"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-17-23 / 02:26 AM","Upper Level","516","14","2","831.34"
"04-17-23 / 02:26 AM","Field","C","22","2","1760.93"
"04-17-23 / 02:26 AM","Club Lower Level","C136","6","4","1113.88"
"04-17-23 / 02:26 AM","Middle Level","303","8","1","692.97"
"04-16-23 / 07:27 PM","Club Lower Level","C136","16","3","992.12"
"04-16-23 / 07:27 PM","Club Lower Level","C136","8","2","897.75"
"04-16-23 / 07:27 PM","Executive Suites","2E-1","1","7","2269.31"
"04-16-23 / 07:27 PM","Field","M","6","2","2137.5"
"04-16-23 / 07:27 PM","Upper Level","520","12","2","854.14"
"04-16-23 / 07:27 PM","Upper Level","514","18","3","790.02"
"04-16-23 / 07:27 PM","Upper Level","510","18","1","679.72"
"04-16-23 / 07:27 PM","Club Lower Level","C115","17","2","1496.25"
"04-16-23 / 02:12 PM","Middle Level","334","4","2","1252.78"
"04-16-23 / 02:12 PM","Middle Level","327","6","2","1439.91"
"04-16-23 / 09:00 AM","Field","K","15","2","1710"
"04-16-23 / 09:00 AM","Club Lower Level","C107","1","1","748.12"
"04-16-23 / 09:00 AM","Upper Level","512","22","2","870.46"
"04-16-23 / 02:18 AM","Upper Level","509","9","2","726.75"
"04-16-23 / 02:18 AM","Upper Level","544","11","2","684"
"04-16-23 / 02:18 AM","Upper Level","528","20","3","726.75"
"04-16-23 / 02:18 AM","Plaza Level","225","10","1","1153.57"
"04-16-23 / 02:18 AM","Loge","426","1","2","1025.14"
"04-16-23 / 02:18 AM","Plaza Level","214","11","1","684"
"04-15-23 / 07:06 PM","Field","Accessible","2","2","1258.77"
"04-15-23 / 07:06 PM","Field","E","18","2","1688.62"
"04-15-23 / 07:06 PM","Field","M","15","4","2205.2"
"04-15-23 / 07:06 PM","Upper Level","522","4","6","901.93"
"04-15-23 / 07:06 PM","Field","P","16","5","2378.33"
"04-15-23 / 06:28 AM","Middle Level","330","4","1","822.51"
"04-15-23 / 06:28 AM","Club Lower Level","C127","18","1","1282.5"
"04-15-23 / 06:28 AM","Middle Level","334","5","4","855"
"04-15-23 / 06:28 AM","Plaza Level","240","4","2","1282.5"
"04-14-23 / 11:08 PM","Plaza Level","232","7","2","1350"
"04-14-23 / 11:08 PM","Upper Level","515","9","2","855"
"04-14-23 / 11:08 PM","Loge","427","1","2","1323.77"
"04-14-23 / 04:20 PM","Field","P","27","4","1757.04"
"04-14-23 / 04:20 PM","Field","H","4","4","2700"
"04-14-23 / 04:20 PM","Plaza Level","203","3","3","900"
"04-14-23 / 06:00 AM","Middle Level","347","4","2","1080"
"04-14-23 / 06:00 AM","Upper Level","510","7","4","765"
"04-14-23 / 06:00 AM","Upper Level","506","21","2","699.37"
"04-13-23 / 11:04 PM","Executive Suites","2SW-5","2","2","1638"
"04-13-23 / 11:04 PM","Plaza Level","200","1","1","769.5"
"04-13-23 / 11:04 PM","Club Lower Level","C116","7","2","1699.2"
"04-13-23 / 11:04 PM","Upper Level","541","8","2","1139.28"
"04-13-23 / 11:04 AM","Plaza Level","212","4","2","540"
"04-13-23 / 04:22 AM","Middle Level","332","5","1","1037.36"
"04-13-23 / 04:22 AM","Field","N","23","2","1620"
"04-13-23 / 04:22 AM","Club Lower Level","C107","13","2","1215"
"04-12-23 / 09:34 PM","Field","K","8","2","1756.39"
"04-12-23 / 09:34 PM","Lower Level","119","11","2","1530"
"04-12-23 / 09:34 PM","Loge","431","5","1","1148.96"
"04-12-23 / 09:34 PM","Plaza Level","237","3","2","1395"
"04-12-23 / 09:34 PM","Field","A","23","1","1538.1"
"04-12-23 / 09:34 PM","Field","B","20","2","1529.1"
"04-12-23 / 09:34 PM","Loge","429","2","2","1091.81"
"04-12-23 / 03:29 PM","Upper Level","548","1","5","820.82"
"04-12-23 / 03:29 PM","Field","H","10","2","2250"
"04-12-23 / 03:29 PM","Middle Level","330","7","2","1080"
"04-12-23 / 03:29 PM","Club Lower Level","C109","7","2","1575"
"04-12-23 / 03:29 PM","Owner","OWN132","16","2","3185"
"04-12-23 / 10:34 AM","Loge","447","3","1","900"
"04-12-23 / 04:58 AM","Middle Level","343","2","2","1071"
"04-12-23 / 04:58 AM","Field","Q","21","1","1800"
"04-12-23 / 04:58 AM","Field","J","29","2","1350"
"04-11-23 / 10:31 PM","Club Lower Level","C133","18","2","1800"
"04-11-23 / 10:31 PM","Middle Level","316","1","2","806.99"
"04-11-23 / 10:31 PM","Field","A","25","2","2597"
"04-11-23 / 10:31 PM","Upper Level","539","5","2","900"
"04-11-23 / 10:31 PM","VIP Lower Level","VIP111","13","2","4095"
"04-11-23 / 10:31 PM","Field","C","23","2","1756.9"
"04-11-23 / 04:51 PM","Field","G","35","4","1482.47"
"04-11-23 / 04:51 PM","Upper Level","540","19","2","906.19"
"04-11-23 / 04:51 PM","Plaza Level","213","3","2","817.2"
"04-11-23 / 04:51 PM","Middle Level","353","2","2","900"
"04-11-23 / 04:51 PM","Field","H","13","1","2806.65"
"04-11-23 / 04:51 PM","Field","H","16","5","2334.15"
"04-11-23 / 12:30 PM","Field","L","11","2","2499.3"
"04-11-23 / 12:30 PM","Plaza Level","238","9","4","1354.08"
"04-11-23 / 12:30 PM","Club Lower Level","C136","15","2","807.3"
"04-11-23 / 12:30 PM","Loge","425","1","2","1350"
"04-11-23 / 03:25 AM","Field","Q","13","2","1912.5"
"04-11-23 / 03:25 AM","Loge","415","3","4","1164"
"04-11-23 / 03:25 AM","Club Lower Level","C136","16","5","1044.34"
"04-11-23 / 03:25 AM","Club Plaza Level","C221","2","2","1629"
"04-10-23 / 09:27 PM","Club Plaza Level","C244","18","3","1345.5"
"04-10-23 / 04:10 PM","Field","N","23","2","1620"
"04-10-23 / 04:10 PM","Upper Level","513","12","2","978.04"
"04-10-23 / 04:10 PM","Upper Level","514","18","3","831.6"
"04-10-23 / 04:10 PM","Club Plaza Level","C242","5","2","1300"
"04-10-23 / 12:15 PM","Plaza Level","214","13","2","810"
"04-10-23 / 08:18 AM","Upper Level","536","22","2","1080"
"04-10-23 / 08:18 AM","Upper Level","511","13","4","719.1"
"04-10-23 / 08:18 AM","Club Plaza Level","C216","7","3","900"
"04-10-23 / 02:22 AM","Club Plaza Level","C223","6","2","1404"
"04-10-23 / 02:22 AM","Club Lower Level","C110","10","2","1890"
"04-10-23 / 02:22 AM","Upper Level","541","19","3","969.03"
"04-10-23 / 02:22 AM","Upper Level","541","13","3","675"
"04-10-23 / 02:22 AM","Field","A","24","4","1823.04"
"04-09-23 / 08:30 PM","Club Plaza Level","C221","1","2","1260"
"04-09-23 / 03:21 PM","Plaza Level","214","12","1","630"
"04-09-23 / 03:21 PM","Plaza Level","214","6","1","571.5"
"04-09-23 / 03:21 PM","Loge","409","3","2","675"
"04-09-23 / 03:21 PM","Middle Level","326","3","4","1395.32"
"04-09-23 / 11:24 AM","Club Lower Level","C129","9","2","1705.5"
"04-09-23 / 11:24 AM","Field","J","31","4","2230.03"
"04-09-23 / 03:44 AM","VIP Plaza Level","VIP220","11","3","1697.5"
"04-09-23 / 03:44 AM","Plaza Level","231","10","2","1260"
"04-08-23 / 10:59 PM","Upper Level","545","17","3","630"
"04-08-23 / 10:59 PM","Upper Level","539","9","2","787.5"
"04-08-23 / 10:59 PM","VIP Plaza Level","VIP220","12","3","1593"
"04-08-23 / 10:59 PM","Plaza Level","228","14","4","1215"
"04-08-23 / 10:59 PM","Club Lower Level","C107","19","2","731.82"
"04-08-23 / 10:59 PM","Plaza Level","202","11","2","625"
"04-08-23 / 06:38 PM","Middle Level","303","2","2","678.03"
"04-08-23 / 06:38 PM","Plaza Level","227","23","2","1139.28"
"04-08-23 / 02:45 PM","Club Plaza Level","C248","14","5","1164"
"04-08-23 / 02:45 PM","Field","C","22","2","1853.61"
"04-08-23 / 02:45 PM","Field","N","5","2","2936.97"
"04-08-23 / 03:06 AM","Club Lower Level","C134","14","2","1331.81"
"04-08-23 / 03:06 AM","Club Plaza Level","C250","12","2","855"
"04-08-23 / 03:06 AM","Field","K","8","2","1756.39"
"04-08-23 / 03:06 AM","Plaza Level","229","29","2","1053"
"04-08-23 / 03:06 AM","Plaza Level","227","13","1","855"
"04-07-23 / 08:32 PM","Upper Level","540","19","4","936.43"
"04-07-23 / 08:32 PM","Field","F","30","2","1350"
"04-07-23 / 08:32 PM","Middle Level","352","5","2","792"
"04-07-23 / 08:32 PM","Club Lower Level","C107","14","2","823.5"
"04-07-23 / 02:33 PM","Plaza Level","213","12","3","720"
"04-07-23 / 02:33 PM","Field","D","21","2","1912.96"
"04-07-23 / 02:33 PM","Loge","408","1","3","647.1"
"04-07-23 / 09:06 AM","Club Lower Level","C107","15","2","1055"
"04-07-23 / 09:06 AM","Loge","430","1","2","1000.8"
"04-07-23 / 09:06 AM","Plaza Level","213","14","2","675"
"04-07-23 / 09:06 AM","VIP Plaza Level","VIP218","10","3","1389.23"
"04-07-23 / 01:21 AM","Middle Level","329","9","3","889.2"
"04-07-23 / 01:21 AM","Plaza Level","228","7","2","995"
"04-07-23 / 01:21 AM","Upper Level","534","14","2","652.5"
"04-07-23 / 01:21 AM","Upper Level","525","13","3","795.87"
"04-07-23 / 01:21 AM","Plaza Level","235","24","1","900"
"04-07-23 / 01:21 AM","Field","A","26","2","1439.1"
"04-07-23 / 01:21 AM","Loge","442","5","2","939.6"
"04-07-23 / 01:21 AM","Upper Level","532","4","1","806.99"
"04-06-23 / 05:34 PM","Plaza Level","214","6","1","540"
"04-06-23 / 05:34 PM","Plaza Level","227","15","2","1310.4"
"04-06-23 / 05:34 PM","Upper Level","534","15","2","742.5"
"04-06-23 / 05:34 PM","Loge","408","2","2","630"
"04-06-23 / 05:34 PM","Middle Level","316","9","2","726.53"
"04-06-23 / 05:34 PM","Field","H","25","3","1552"
"04-06-23 / 05:34 PM","Loge","419","2","4","970"
"04-06-23 / 11:29 AM","Executive Suites","2SW-5","BR1","2","1365"
"04-06-23 / 11:29 AM","Upper Level","537","8","6","772.12"
"04-06-23 / 11:29 AM","Upper Level","519","10","3","765"
"04-06-23 / 11:29 AM","Upper Level","512","8","2","909.09"
"04-06-23 / 11:29 AM","Field","J","17","1","1260"
"04-06-23 / 11:29 AM","Club Lower Level","C115","14","2","1565.1"
"04-06-23 / 11:29 AM","Field","P","14","1","1611"
"04-05-23 / 09:26 PM","Plaza Level","213","12","2","720"
"04-05-23 / 09:26 PM","Upper Level","523","22","1","670.5"
"04-05-23 / 09:26 PM","Field","H","16","5","2334.15"
"04-05-23 / 09:26 PM","Club Plaza Level","C248","18","6","1125"
"04-05-23 / 09:26 PM","Field","A","18","6","2901.6"
"04-05-23 / 09:25 PM","Club Lower Level","C136","14","3","810"
"04-05-23 / 09:25 PM","Plaza Level","238","5","1","990"
"04-05-23 / 09:25 PM","Plaza Level","231","18","1","898.2"
"04-05-23 / 01:01 PM","Club Plaza Level","C248","7","2","1035"
"04-03-23 / 10:46 PM","Upper Level","547","16","2","540"
"04-03-23 / 10:46 PM","VIP Plaza Level","VIP246","7","1","1261"
"04-03-23 / 10:46 PM","Upper Level","545","16","2","600"
"04-03-23 / 10:46 PM","Plaza Level","231","27","2","1071"
"04-03-23 / 10:46 PM","Field","J","20","2","1620"
"04-03-23 / 10:46 PM","Lower Level","119","10","2","1255.5"
"04-03-23 / 10:46 PM","Upper Level","523","17","2","720"
"04-03-23 / 10:46 PM","VIP Plaza Level","VIP218","13","4","1329.16"
"04-03-23 / 10:46 PM","Club Lower Level","C107","17","2","720"
"04-03-23 / 10:46 PM","Loge","429","2","2","949.4"
"04-03-23 / 03:28 PM","Club Plaza Level","C216","17","2","897.25"
"04-03-23 / 03:28 PM","Plaza Level","213","1","2","1039.54"
"04-03-23 / 03:28 PM","Middle Level","316","1","4","843.21"
"04-03-23 / 09:37 AM","Lower Level","122","8","1","1530.06"
"04-03-23 / 09:37 AM","Middle Level","331","5","4","1017"
"04-03-23 / 02:34 AM","Loge","431","4","4","901.93"
"04-03-23 / 02:34 AM","Upper Level","520","17","3","724.5"
"04-03-23 / 02:34 AM","Field","N","4","1","2340"
"04-03-23 / 02:34 AM","Field","H","19","1","1425"
"04-03-23 / 02:34 AM","Field","H","13","3","1529.1"
"04-03-23 / 02:34 AM","Upper Level","513","8","2","675"
"04-03-23 / 02:34 AM","Club Lower Level","C109","6","2","1327.5"
"04-03-23 / 02:34 AM","Field","G","3","2","1800"
"04-03-23 / 02:34 AM","VIP Plaza Level","VIP220","11","2","1281.69"
"04-02-23 / 07:20 PM","Upper Level","506","22","2","517.5"
"04-02-23 / 07:20 PM","Field","J","5","2","1530"
"04-02-23 / 07:20 PM","Loge","417","2","1","629.1"
"04-02-23 / 07:20 PM","Middle Level","338","8","4","1080"
"04-02-23 / 07:20 PM","Club Plaza Level","C243","8","2","1666.2"
"04-02-23 / 07:20 PM","Plaza Level","227","23","5","1139.28"
"04-02-23 / 01:25 PM","Middle Level","300","6","4","652.5"
"04-02-23 / 01:25 PM","Plaza Level","214","11","3","720"
"04-02-23 / 01:25 PM","Plaza Level","234","25","2","1044"
"04-02-23 / 06:36 AM","Middle Level","338","6","1","720"
"04-02-23 / 06:36 AM","Field","J","1","2","2326.57"
"04-02-23 / 06:36 AM","Upper Level","506","4","2","540"
"04-02-23 / 06:36 AM","Lower Level","120","11","2","1350"
"04-01-23 / 10:50 PM","Plaza Level","235","23","3","1350"
"04-01-23 / 10:50 PM","Club Lower Level","C130","17","2","1500"
"04-01-23 / 10:50 PM","Middle Level","344","6","1","630"
"04-01-23 / 10:50 PM","Plaza Level","213","8","2","675"
"04-01-23 / 09:20 AM","Club Plaza Level","C250","11","4","899.1"
"04-01-23 / 09:20 AM","Upper Level","536","20","2","708.1"
"04-01-23 / 09:20 AM","Upper Level","Upper Level","20","2","535.5"
"04-01-23 / 09:20 AM","Field","Field","21","4","3145.5"
"04-01-23 / 09:20 AM","Lower Level","Lower Level","10","4","2695.5"
"04-01-23 / 09:20 AM","Field","Field","30","4","2245.5"
"04-01-23 / 09:20 AM","Lower Level","Lower Level","30","4","1615.5"
"04-01-23 / 09:20 AM","Middle Level","319","","3","675"
"04-01-23 / 09:20 AM","Middle Level","302","4","1","445.5"
"04-01-23 / 09:20 AM","Upper Level","507","19","2","557.1"
"04-01-23 / 12:28 AM","Upper Level","527","15","2","720"
"04-01-23 / 12:28 AM","Club Lower Level","C135","19","2","855"
"04-01-23 / 12:28 AM","Field","H","16","2","1260"
"04-01-23 / 12:28 AM","Loge","452","2","2","470.45"
"04-01-23 / 12:28 AM","Middle Level","327","1","2","1229.61"
"04-01-23 / 12:28 AM","Upper Level","515","13","2","895.59"
"04-01-23 / 12:28 AM","Middle Level","345","2","2","1176.36"
"04-01-23 / 12:28 AM","Middle Level","345","1","2","1219.93"
"04-01-23 / 12:28 AM","Field","L","6","2","2923.96"
"04-01-23 / 12:28 AM","Field","L","3","2","3117.6"
"04-01-23 / 12:28 AM","Field","E","6","2","2149.4"
"04-01-23 / 12:28 AM","Field","D","7","2","2294.63"
"04-01-23 / 12:28 AM","Field","G","4","2","1955.76"
"04-01-23 / 12:28 AM","Club Lower Level","C129","11","2","1955.76"
"04-01-23 / 12:28 AM","Field","G","27","2","1568.48"
"04-01-23 / 12:28 AM","Field","G","6","2","1810.53"
"04-01-23 / 12:27 AM","Upper Level","542","18","2","924.63"
"04-01-23 / 12:27 AM","Upper Level","539","10","6","939.15"
"04-01-23 / 12:27 AM","Upper Level","543","16","6","905.27"
"04-01-23 / 12:27 AM","Upper Level","515","12","6","914.95"
"04-01-23 / 12:27 AM","Upper Level","509","16","6","890.74"
"04-01-23 / 12:27 AM","VIP Plaza Level","VIP247","11","2","1080"
"04-01-23 / 12:27 AM","Middle Level","352","6","2","720"
"04-01-23 / 12:27 AM","Club Plaza Level","C217","6","3","895.5"
"03-31-23 / 04:27 PM","Club Plaza Level","C243","13","2","1170"
"03-31-23 / 04:27 PM","Loge","407","4","2","559.55"
"03-31-23 / 04:27 PM","Loge","441","2","1","558"
"03-31-23 / 04:27 PM","Middle Level","303","3","1","472.5"
"03-31-23 / 04:27 PM","Loge","444","5","2","746.1"
"03-31-23 / 10:12 AM","Upper Level","536","20","2","675"
"03-31-23 / 10:12 AM","Upper Level","537","15","2","707.4"
"03-31-23 / 10:12 AM","Field","C","17","2","3322.9"
"03-31-23 / 02:57 AM","Middle Level","347","4","2","855"
"03-31-23 / 02:57 AM","Upper Level","538","8","4","720"
"03-31-23 / 02:57 AM","Club Plaza Level","C216","19","2","891.43"
"03-31-23 / 02:57 AM","Club Lower Level","C135","6","4","1672.12"
"03-31-23 / 02:57 AM","Field","H","13","1","2806.65"
"03-31-23 / 02:57 AM","Field","H","16","5","2334.15"
"03-31-23 / 02:57 AM","Field","H","3","2","2250"
"03-31-23 / 02:57 AM","Loge","411","2","4","716.62"
"03-30-23 / 07:29 PM","Middle Level","352","","2","759.52"
"03-30-23 / 07:29 PM","Loge","430","2","1","630"
"03-30-23 / 07:29 PM","Middle Level","344","4","2","720.12"
"03-30-23 / 07:29 PM","Club Lower Level","C130","18","2","1289.92"
"03-30-23 / 07:29 PM","Middle Level","350","4","2","901.93"
"03-30-23 / 07:29 PM","VIP Plaza Level","VIP245","12","2","1251.19"
"03-30-23 / 07:28 PM","Club Lower Level","C114","8","2","1955.4"
"03-30-23 / 07:28 PM","Field","G","20","2","1215"
"03-30-23 / 07:28 PM","Plaza Level","226","16","2","891"
"03-30-23 / 07:28 PM","Loge","417","2","1","629.1"
"03-30-23 / 07:28 PM","Middle Level","316","3","1","450"
"03-30-23 / 12:45 PM","Plaza Level","229","29","3","945"
"03-30-23 / 12:45 PM","Upper Level","506","4","2","481.5"
"03-30-23 / 12:45 PM","Loge","437","1","1","720.12"
"03-30-23 / 12:45 PM","Middle Level","334","5","4","1757.25"
"03-30-23 / 12:45 PM","Club Plaza Level","C217","8","2","891"
"03-30-23 / 06:19 AM","Middle Level","316","9","4","648.93"
"03-30-23 / 06:19 AM","Loge","420","5","2","700.2"
"03-30-23 / 06:19 AM","Plaza Level","213","5","2","630"
"03-30-23 / 06:19 AM","Upper Level","526","13","2","731.7"
"03-30-23 / 06:19 AM","Plaza Level","231","6","2","1080"
"03-29-23 / 10:48 PM","Loge","452","2","2","450"
"03-29-23 / 10:48 PM","Upper Level","541","15","3","662.51"
"03-29-23 / 10:48 PM","Loge","425","3","1","585"
"03-29-23 / 10:48 PM","Upper Level","520","13","2","649.8"
"03-29-23 / 10:48 PM","Upper Level","509","11","2","552.6"
"03-29-23 / 03:56 PM","Upper Level","545","17","2","900"
"03-29-23 / 03:56 PM","Club Lower Level","C115","14","4","1439.1"
"03-29-23 / 03:56 PM","Club Plaza Level","C223","6","2","900"
"03-29-23 / 03:56 PM","Club Lower Level","C115","13","2","1078.2"
"03-29-23 / 03:56 PM","Field","H","","2","1439.1"
"03-29-23 / 03:56 PM","Club Plaza Level","C243","8","4","1130.95"
"03-29-23 / 03:56 PM","Club Lower Level","C136","11","2","675"
"03-29-23 / 03:56 PM","Middle Level","350","6","2","765"
"03-29-23 / 10:36 AM","Field","D","5","2","2214"
"03-29-23 / 03:33 AM","Executive Suites","2SW-5","2","3","1638"
"03-29-23 / 03:33 AM","Field","P","28","2","1350"
"03-29-23 / 03:33 AM","Field","B","25","2","1300.5"
"03-29-23 / 03:33 AM","Upper Level","532","15","2","675"
"03-29-23 / 03:33 AM","Field","M","6","2","1955.76"
"03-29-23 / 03:33 AM","Plaza Level","231","10","2","1035"
"03-29-23 / 03:33 AM","Club Plaza Level","C216","8","1","585"
"03-29-23 / 03:33 AM","VIP Lower Level","VIP112","14","2","2331"
"03-29-23 / 03:33 AM","Upper Level","507","5","2","581.99"
"03-29-23 / 03:33 AM","Middle Level","316","5","2","540"
"03-29-23 / 03:33 AM","Club Plaza Level","C216","14","2","921.5"
"03-29-23 / 03:33 AM","Loge","439","3","2","765"
"03-29-23 / 03:33 AM","Loge","430","2","1","562.5"
"03-29-23 / 03:33 AM","Plaza Level","233","30","3","990"
"03-28-23 / 08:20 PM","Club Lower Level","C136","14","2","810"
"03-28-23 / 08:20 PM","Upper Level","514","16XXX","4","729.12"
"03-28-23 / 08:20 PM","Club Lower Level","C127","16","2","1035"
"03-28-23 / 08:20 PM","Club Plaza Level","C215","2","1","823.5"
"03-28-23 / 08:20 PM","Upper Level","507","8","2","534.6"
"03-28-23 / 08:20 PM","Upper Level","513","12","4","707.56"
"03-28-23 / 08:20 PM","Club Plaza Level","C215","13","2","675"
"03-28-23 / 08:20 PM","Upper Level","526","13","4","775.32"
"03-28-23 / 08:20 PM","Upper Level","512","13","2","664.58"
"03-28-23 / 02:18 PM","Plaza Level","200","1","1","900"
"03-28-23 / 02:18 PM","Club Plaza Level","C221","11","2","1361.7"
"03-28-23 / 02:18 PM","Loge","423","1","4","850.85"
"03-28-23 / 02:18 PM","Upper Level","544","10","4","500.4"
"03-28-23 / 02:18 PM","Upper Level","537","21","2","646.2"
"03-28-23 / 02:18 PM","Upper Level","523","15","2","675"
"03-28-23 / 10:00 AM","Club Lower Level","C114","12","1","1395"
"03-28-23 / 10:00 AM","Field","P","26","2","1211.53"
"03-28-23 / 10:00 AM","Middle Level","343","3","2","855"
"03-28-23 / 10:00 AM","Field","G","6","2","1593.3"
"03-28-23 / 10:00 AM","Club Plaza Level","C217","6","4","984.9"
"03-28-23 / 10:00 AM","Plaza Level","227","15","2","832.5"
"03-28-23 / 03:10 AM","Loge","428","5","2","675"
"03-28-23 / 03:10 AM","Middle Level","323","5","2","899.08"
"03-28-23 / 03:10 AM","Middle Level","332","5","1","585"
"03-28-23 / 03:10 AM","VIP Lower Level","VIP132","","2","1401.65"
"03-28-23 / 03:10 AM","Club Lower Level","C135","10","1","720.71"
"03-28-23 / 03:10 AM","Loge","420","3","2","776"
"03-28-23 / 03:10 AM","Middle Level","332","8","2","854.98"
"03-28-23 / 03:10 AM","Loge","415","3","2","759.32"
"03-28-23 / 03:10 AM","Upper Level","Upper Level","20","4","535.5"
"03-28-23 / 03:10 AM","Upper Level","533","22","4","585"
"03-28-23 / 03:10 AM","Club Plaza Level","C222","17","2","900"
"03-28-23 / 03:10 AM","Plaza Level","234","24","3","900"
"03-28-23 / 03:10 AM","Field","P","2","4","3038.08"
"03-28-23 / 03:10 AM","Plaza Level","240","15","3","1000.35"
"03-28-23 / 03:10 AM","Club Lower Level","C133","10","1","1080"
"03-28-23 / 03:10 AM","Field","P","25","4","1293.19"
"03-28-23 / 03:10 AM","Plaza Level","214","14","2","652.5"
"03-28-23 / 03:10 AM","VIP Plaza Level","VIP220","12","2","1234.22"
"03-28-23 / 03:10 AM","Loge","450","3","2","614.36"
"03-27-23 / 08:42 PM","Upper Level","520","14","2","619.83"
"03-27-23 / 08:42 PM","Upper Level","547","4","1","382.5"
"03-27-23 / 08:42 PM","Field","H","25","2","1221.22"
"03-27-23 / 08:42 PM","Upper Level","519","11","2","727.5"
"03-27-23 / 08:42 PM","Upper Level","527","11","2","790.55"
"03-27-23 / 08:42 PM","Upper Level","527","13","1","495"
"03-27-23 / 08:42 PM","Upper Level","527","16","2","630"
"03-27-23 / 08:42 PM","Plaza Level","240","18","2","810"
"03-27-23 / 08:42 PM","Upper Level","527","22","2","805.92"
"03-27-23 / 08:42 PM","Loge","451","2","2","495"
"03-27-23 / 03:14 PM","Club Lower Level","C127","17","4","1125"
"03-27-23 / 03:14 PM","Club Plaza Level","C250","14","3","720"
"03-27-23 / 03:14 PM","Upper Level","541","15","6","662.51"
"03-27-23 / 03:14 PM","Field","G","25","2","1158.06"
"03-27-23 / 03:14 PM","Field","G","8","1","1359.9"
"03-27-23 / 03:14 PM","Loge","407","1","2","539.1"
"03-27-23 / 03:14 PM","VIP Lower Level","VIP112","17","2","1620"
"03-27-23 / 03:14 PM","Loge","431","4","6","806.99"
"03-27-23 / 11:09 AM","Middle Level","300","4","2","652.5"
"03-27-23 / 11:09 AM","Lower Level","123","14","2","1170"
"03-27-23 / 11:09 AM","Upper Level","510","18","1","715.5"
"03-27-23 / 06:16 AM","Club Plaza Level","C222","12","1","810"
"03-27-23 / 06:16 AM","Plaza Level","213","5","2","630"
"03-27-23 / 06:16 AM","Upper Level","510","8","2","557.78"
"03-27-23 / 06:16 AM","Upper Level","507","10","2","450"
"03-27-23 / 06:16 AM","Loge","425","4","3","693"
"03-27-23 / 06:16 AM","Club Lower Level","C135","19","2","765"
"03-27-23 / 06:15 AM","Club Lower Level","C129","7","4","1620"
"03-27-23 / 06:15 AM","Field","N","9","3","1939.03"
"03-27-23 / 06:15 AM","Upper Level","519","15","2","585"
"03-27-23 / 06:15 AM","Middle Level","302","2","6","566.1"
"03-26-23 / 11:44 PM","Field","N","4","1","2600.1"
"03-26-23 / 11:44 PM","Upper Level","515","14","3","771.03"
"03-26-23 / 11:44 PM","VIP Lower Level","VIP112","12","3","2205"
"03-26-23 / 06:16 PM","Loge","439","1","4","764.1"
"03-26-23 / 06:16 PM","Upper Level","514","13","6","682.5"
"03-26-23 / 06:16 PM","Field","P","19","2","1424.1"
"03-26-23 / 06:16 PM","Upper Level","539","15","2","622.38"
"03-26-23 / 06:16 PM","Upper Level","510","22","3","495"
"03-26-23 / 06:16 PM","Club Lower Level","C130","18","2","1631.04"
"03-26-23 / 06:16 PM","Club Lower Level","C126","18","3","1350"
"03-26-23 / 06:16 PM","Upper Level","547","6","2","630"
"03-26-23 / 06:16 PM","Club Lower Level","C114","19","2","1170"
"03-26-23 / 06:16 PM","Plaza Level","214","3","3","675"
"03-26-23 / 06:16 PM","Middle Level","332","9","4","714.6"
"03-26-23 / 06:16 PM","Loge","429","3","2","759.52"
"03-26-23 / 01:50 PM","Field","C","16","4","1395"
"03-26-23 / 01:50 PM","Upper Level","533","20","2","705.68"
"03-26-23 / 01:50 PM","Plaza Level","213","16","2","539.1"
"03-26-23 / 01:50 PM","Loge","408","1","4","540"
"03-26-23 / 01:50 PM","Field","J","30","1","999"
"03-26-23 / 01:50 PM","Field","B","9","2","2136.15"
"03-26-23 / 01:50 PM","Club Plaza Level","C248","7","4","864"
"03-26-23 / 01:50 PM","Loge","415","3","2","720"
"03-26-23 / 09:40 AM","Middle Level","328","6","3","720"
"03-26-23 / 09:40 AM","Plaza Level","240","16","2","792"
"03-26-23 / 05:01 AM","Club Lower Level","C109","6","4","1327.5"
"03-26-23 / 05:01 AM","Plaza Level","233","14","2","900"
"03-26-23 / 05:01 AM","Field","P","6","2","1790.1"
"03-26-23 / 05:01 AM","Field","E","17","4","2182.5"
"03-26-23 / 05:01 AM","Upper Level","509","10","2","432"
"03-26-23 / 05:01 AM","Upper Level","516","21","1","450"
"03-26-23 / 05:01 AM","Club Lower Level","C130","14","1","1530"
"03-26-23 / 05:01 AM","Club Lower Level","C127","7","2","1216.32"
"03-26-23 / 05:01 AM","Field","J","29","2","990"
"03-26-23 / 05:01 AM","Field","M","16","2","1405.4"
"03-26-23 / 05:01 AM","Plaza Level","213","6","2","607.5"
"03-26-23 / 05:01 AM","Upper Level","506","4","2","405"
"03-26-23 / 05:01 AM","Club Plaza Level","C249","6","1","600"
"03-26-23 / 05:01 AM","Field","D","23","1","1255.5"
"03-26-23 / 05:01 AM","Loge","439","3","2","621"
"03-26-23 / 05:01 AM","Club Plaza Level","C222","7","2","1107.29"
"03-26-23 / 05:01 AM","Field","C","22","2","1390.21"
"03-26-23 / 05:01 AM","Middle Level","303","8","2","450"
"03-26-23 / 05:01 AM","VIP Lower Level","VIP131","5","2","1800"
"03-26-23 / 05:01 AM","Upper Level","510","20","2","504"
"03-26-23 / 05:01 AM","Upper Level","548","14","3","445.5"
"03-26-23 / 05:01 AM","Upper Level","542","9","1","414"
"03-26-23 / 05:01 AM","Upper Level","510","8","6","557.78"
