"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-22-23 / 01:06 PM","Field","P","23","1","1838.25"
"07-22-23 / 01:06 PM","Upper Level","528","10","2","1282.5"
"07-22-23 / 01:06 PM","VIP Lower Level","VIP132","15","2","2898.45"
"07-22-23 / 01:06 PM","Club Plaza Level","C222","15","2","2187.64"
"07-22-23 / 01:06 PM","Club Lower Level","C133","12","2","2137.5"
"07-21-23 / 11:21 PM","Upper Level","506","10","2","855"
"07-21-23 / 01:20 PM","Plaza Level","234","9","2","1880.14"
"07-21-23 / 01:20 PM","Plaza Level","231","14","2","1710"
"07-21-23 / 01:20 PM","Plaza Level","201","12","4","1453.5"
"07-21-23 / 01:20 PM","Loge","449","5","2","897.75"
"07-21-23 / 01:20 PM","Upper Level","546","21","1","1025.99"
"07-21-23 / 01:20 PM","Club Lower Level","C107","15","2","1111.5"
"07-21-23 / 01:20 PM","Loge","415","4","2","2137.5"
"07-21-23 / 01:20 PM","Middle Level","302","2","1","1282.5"
"07-21-23 / 02:41 AM","Club Plaza Level","C249","13","2","1539"
"07-21-23 / 02:41 AM","Loge","411","2","3","1325.25"
"07-21-23 / 02:41 AM","Middle Level","351","6","1","1539"
"07-20-23 / 02:35 PM","Middle Level","338","9","2","1710"
"07-20-23 / 12:54 AM","Middle Level","328","8","1","2394"
"07-20-23 / 12:54 AM","Patio Suites II","5W-9","1","5","2308.5"
"07-19-23 / 12:02 AM","Upper Perch","5NE-3","BR1","4","1428.32"
"07-19-23 / 12:02 AM","Middle Level","321","1","1","2479.5"
"07-19-23 / 12:02 AM","Loge","423","1","2","2718.42"
"07-18-23 / 11:06 AM","Upper Level","535","5","1","931.1"
"07-18-23 / 11:06 AM","Field","N","9","2","6284.25"
"07-18-23 / 11:06 AM","Field","B","5","2","6517"
"07-18-23 / 11:06 AM","Field","M","12","2","5120.5"
"07-18-23 / 11:06 AM","Field","C","11","2","5213.6"
"07-18-23 / 11:06 AM","Middle Level","320","8","2","2420.6"
"07-18-23 / 11:06 AM","Upper Level","512","18","2","1191.5"
"07-18-23 / 11:06 AM","Upper Level","506","22","1","1089.27"
"07-18-23 / 11:06 AM","Plaza Level","233","22","2","2094.75"
"07-18-23 / 11:06 AM","Field","M","17","4","3591"
"07-18-23 / 11:06 AM","Middle Level","337","5","3","2394"
"07-18-23 / 11:06 AM","Plaza Level","232","25","2","1881"
"07-18-23 / 11:06 AM","Loge","420","2","2","1325.25"
"07-18-23 / 11:06 AM","Loge","414","1","2","1989.52"
"07-17-23 / 10:53 PM","Field","A","25","2","5130"
"07-17-23 / 10:53 PM","Field","Accessible","H","2","2992.5"
"07-17-23 / 10:53 PM","Middle Level","347","6","2","1624.5"
"07-17-23 / 10:53 PM","Upper Level","547","19","2","940.5"
"07-17-23 / 10:53 PM","VIP Plaza Level","VIP245","8","2","2777.9"
"07-17-23 / 10:53 PM","Plaza Level","239","13","1","1539"
"07-17-23 / 10:53 PM","Plaza Level","231","17","2","1795.5"
"07-17-23 / 10:53 PM","Club Lower Level","C136","6","4","1981.22"
"07-17-23 / 10:53 PM","Middle Level","338","9","4","2565"
"07-17-23 / 10:53 PM","Club Lower Level","C113","13","1","1923.75"
"07-17-23 / 10:53 PM","Field","C","12","2","4275"
"07-17-23 / 10:53 PM","Plaza Level","227","15","1","1888.07"
"07-17-23 / 10:53 PM","Field","F","18","2","2650.5"
"07-17-23 / 01:06 PM","Upper Level","527","16","3","1453.5"
"07-17-23 / 01:06 PM","Upper Level","544","12","2","1151.88"
"07-17-23 / 01:06 PM","Terrace Suites","7W-3","1","3","2076.22"
"07-17-23 / 01:06 PM","Upper Level","514","2","2","1282.5"
"07-17-23 / 01:06 PM","Club Plaza Level","C216","3","2","1624.5"
"07-17-23 / 01:06 PM","Club Lower Level","C116","12","2","3420"
"07-17-23 / 01:06 PM","Field","P","21","2","2907"
"07-17-23 / 01:06 PM","Upper Level","514","13","1","1098.43"
"07-17-23 / 01:31 AM","Upper Level","525","16","2","1111.5"
"07-17-23 / 01:31 AM","Upper Level","547","19","2","1122.39"
"07-17-23 / 01:31 AM","Upper Level","540","18","2","1473.48"
"07-17-23 / 01:31 AM","Upper Level","520","13","1","940.5"
"07-17-23 / 01:31 AM","Plaza Level","234","13","2","1710"
"07-17-23 / 01:31 AM","Patio Suites II","5E-16","17","2","1453.5"
"07-17-23 / 01:31 AM","Field","C","5","2","6656.65"
"07-17-23 / 01:31 AM","Field","B","5","2","6749.75"
"07-17-23 / 01:31 AM","Field","N","9","2","6423.9"
"07-17-23 / 01:31 AM","Field","M","9","4","6517"
"07-17-23 / 01:31 AM","Field","M","12","2","5241.53"
"07-17-23 / 01:31 AM","Field","C","11","2","5334.63"
"07-17-23 / 01:31 AM","Field","J","6","2","4869.13"
"07-17-23 / 01:31 AM","Upper Level","506","22","1","1126.51"
"07-17-23 / 01:31 AM","Plaza Level","230","26","2","1667.25"
"07-17-23 / 01:31 AM","Club Lower Level","C117","15","1","1710"
"07-17-23 / 01:31 AM","Upper Level","520","21","2","1539"
"07-17-23 / 01:31 AM","Club Lower Level","C135","4","1","1453.5"
"07-17-23 / 01:31 AM","Plaza Level","233","30","3","2565"
"07-17-23 / 01:31 AM","Upper Level","506","5","2","984.16"
"07-17-23 / 01:31 AM","Club Plaza Level","C216","17","1","3213.94"
"07-17-23 / 01:31 AM","Field","B","26","2","2804.4"
"07-17-23 / 01:31 AM","Loge","423","3","4","2223"
"07-16-23 / 04:47 PM","Upper Level","548","4","1","950"
"07-16-23 / 04:47 PM","Upper Level","528","6","2","1368"
"07-16-23 / 04:47 PM","Upper Level","522","22","1","855"
"07-16-23 / 04:47 PM","Upper Level","512","18","4","1314.98"
"07-16-23 / 04:47 PM","Loge","425","1","1","1250.48"
"07-16-23 / 04:47 PM","Plaza Level","235","23","2","2137.49"
"07-16-23 / 04:47 PM","Upper Perch","5NE-3","1","6","1520.48"
"07-16-23 / 04:47 PM","Club Lower Level","C130","9","4","2137.5"
"07-16-23 / 04:47 PM","Upper Level","544","13","2","1026"
"07-16-23 / 04:47 PM","Upper Level","542","10","2","1470.6"
"07-16-23 / 04:47 PM","Upper Level","549","7","2","940.5"
"07-16-23 / 04:47 PM","Upper Level","540","18","2","1539"
"07-16-23 / 04:47 PM","Middle Level","351","4","2","1654.09"
"07-16-23 / 07:59 AM","Middle Level","322","8","2","1529.6"
"07-16-23 / 07:58 AM","Plaza Level","234","16","1","1645.88"
"07-16-23 / 07:58 AM","Plaza Level","233","17","2","1966.5"
"07-16-23 / 07:58 AM","Upper Level","535","10","5","1840.24"
"07-16-23 / 07:58 AM","Plaza Level","232","24","2","1881"
"07-16-23 / 07:58 AM","Club Plaza Level","C217","8","1","1282.5"
"07-16-23 / 07:58 AM","Plaza Level","212","18","2","1452.64"
"07-15-23 / 10:13 PM","VIP Plaza Level","VIP218","10","2","2791.4"
"07-15-23 / 04:40 PM","Upper Level","517","14","3","1175.62"
"07-15-23 / 04:40 PM","Loge","435","2","1","983.25"
"07-15-23 / 04:40 PM","Middle Level","346","6","2","1692.9"
"07-15-23 / 04:40 PM","Upper Level","545","3","2","769.5"
"07-14-23 / 11:35 PM","Plaza Level","237","7","1","2137.5"
"07-14-23 / 12:11 AM","Executive Suites","2SW-6","BR1","2","3471.12"
"07-13-23 / 01:13 PM","Field","G","21","1","2565"
"07-13-23 / 01:04 AM","Loge","447","2","4","1564.65"
"07-12-23 / 02:21 PM","Field","J","20","2","3975.75"
"07-12-23 / 12:10 AM","Club Lower Level","C136","19","1","2851.42"
"07-12-23 / 12:10 AM","Field","H","","2","3762"
"07-12-23 / 12:10 AM","Field","H","24","3","2992.5"
"07-12-23 / 12:10 AM","Upper Perch","5NE-4","BR1","2","1561.94"
"07-12-23 / 12:10 AM","Loge","433","2","3","1923.75"
"07-12-23 / 12:10 AM","Club Lower Level","C117","7","2","2736"
"07-11-23 / 12:40 PM","Field","G","16","1","2879.64"
"07-11-23 / 12:40 PM","Lower Perch","4NW-9","BR1","2","1474.4"
"07-11-23 / 12:40 PM","Upper Level","546","21","4","1023.44"
"07-11-23 / 12:40 PM","VIP Plaza Level","VIP247","6","2","2052"
"07-11-23 / 12:40 PM","Middle Level","346","2","2","1899.81"
"07-11-23 / 12:40 PM","Club Lower Level","C129","16","1","2479.5"
"07-11-23 / 12:40 PM","Executive Suites","2NW-7","BR1","3","1695.56"
"07-11-23 / 12:40 PM","Upper Level","541","14","2","1256.85"
"07-10-23 / 11:27 PM","Upper Level","544","13","1","1197"
"07-10-23 / 11:26 PM","Field","N","9","2","7224.56"
"07-10-23 / 11:26 PM","Middle Level","320","8","2","2765.07"
"07-10-23 / 11:26 PM","Upper Level","515","13","2","1181.61"
"07-10-23 / 11:26 PM","Plaza Level","201","1","2","1282.5"
"07-10-23 / 11:26 PM","Middle Level","324","6","2","1726.24"
"07-10-23 / 11:26 PM","Upper Level","514","18","1","1026"
"07-10-23 / 11:26 PM","Upper Level","506","22","1","769.5"
"07-10-23 / 11:26 PM","Club Plaza Level","C244","8","2","2675.3"
"07-10-23 / 11:26 PM","Club Lower Level","C107","9","2","1519.99"
"07-10-23 / 11:26 PM","Field","C","4","1","3420"
"07-10-23 / 11:26 PM","Upper Level","547","20","6","1290.1"
"07-10-23 / 12:36 PM","Upper Level","521","9","1","2137.5"
"07-10-23 / 12:36 PM","Club Lower Level","C115","19","2","1710"
"07-10-23 / 12:36 PM","Upper Level","546","8","2","950"
"07-10-23 / 12:36 PM","Field","M","12","2","5865.3"
"07-10-23 / 12:36 PM","Field","C","11","2","6051.5"
"07-10-23 / 12:36 PM","Field","J","6","2","5492.9"
"07-10-23 / 12:36 PM","Field","C","17","2","4695.03"
"07-10-23 / 12:36 PM","VIP Lower Level","VIP110","2","1","3206.25"
"07-10-23 / 12:36 PM","VIP Plaza Level","VIP245","6","2","4617"
"07-10-23 / 12:36 PM","Field","J","34","2","2735.57"
"07-09-23 / 11:09 PM","Field","H","","1","3762"
"07-09-23 / 11:09 PM","Cabanas","1E-1","12","1","5130"
"07-09-23 / 11:09 PM","Loge","448","3","4","1452.64"
"07-09-23 / 11:09 PM","Upper Level","512","6","1","855"
"07-09-23 / 11:09 PM","Upper Level","537","19","2","1705.72"
"07-09-23 / 11:09 PM","VIP Lower Level","VIP132","","3","5521.63"
"07-09-23 / 11:09 PM","Upper Level","531","19","2","1453.5"
"07-09-23 / 11:09 PM","Upper Level","506","16","1","726.75"
"07-09-23 / 11:09 PM","Club Plaza Level","C223","1","2","2565"
"07-09-23 / 11:09 PM","Middle Level","324","4","2","2137.5"
"07-09-23 / 11:09 PM","Field","H","5","2","7267.5"
"07-09-23 / 11:09 PM","VIP Plaza Level","VIP220","11","3","3346.14"
"07-09-23 / 11:09 PM","Plaza Level","226","16","2","2137.5"
"07-09-23 / 01:00 PM","Field","G","31","2","2308.5"
"07-09-23 / 01:00 PM","Middle Level","317","5","2","1282.5"
"07-09-23 / 01:00 PM","Upper Level","544","18","2","1700.6"
"07-09-23 / 01:00 PM","Middle Level","319","6","2","1208.12"
"07-09-23 / 03:00 AM","Upper Level","507","8","2","1026"
"07-08-23 / 05:25 AM","Loge","439","2","2","1282.5"
"07-08-23 / 05:25 AM","Club Plaza Level","C221","11","1","2136.64"
"07-08-23 / 05:25 AM","Loge","443","4","2","1496.25"
"07-08-23 / 05:25 AM","Field","Q","21","2","2821.5"
"07-06-23 / 05:17 PM","Upper Level","512","3","2","1187.6"
"07-06-23 / 05:17 PM","Middle Level","320","8","2","2932.65"
"07-06-23 / 05:17 PM","Upper Level","538","21","2","1296.55"
"07-06-23 / 05:17 PM","Plaza Level","235","7","4","2650.5"
"07-06-23 / 05:17 PM","Patio Suites II","5E-18","BR1","4","2265.75"
"07-06-23 / 06:18 AM","Middle Level","325","6","2","1624.5"
"07-06-23 / 06:18 AM","Upper Level","548","1","2","1282.5"
"07-06-23 / 06:18 AM","Field","G","33","2","3092.25"
"07-06-23 / 06:18 AM","Plaza Level","231","30","2","2006.11"
"07-06-23 / 06:18 AM","Plaza Level","235","5","2","1710"
"07-05-23 / 06:35 PM","Upper Level","543","9","2","1068.75"
"07-05-23 / 06:35 PM","Field","C","17","2","6423.9"
"07-05-23 / 06:35 PM","Field","M","12","2","6237.7"
"07-05-23 / 06:35 PM","Field","J","6","2","5865.3"
"07-05-23 / 06:35 PM","Club Plaza Level","C222","7","2","1966.5"
"07-05-23 / 06:35 PM","Patio Suites II","5E-2","1","4","2699.9"
"07-05-23 / 06:35 PM","Upper Level","513","15","1","1304.84"
"07-05-23 / 06:35 PM","Terrace Suites","Terrace Suites","2","6","2282.28"
"07-05-23 / 09:26 AM","Plaza Level","214","1","1","1111.5"
"07-05-23 / 09:26 AM","Upper Level","513","16","2","1026"
"07-05-23 / 09:26 AM","Upper Level","512","8","2","1309.45"
"07-05-23 / 09:26 AM","Middle Level","338","7","2","2764.5"
"07-05-23 / 09:26 AM","Plaza Level","228","25","2","1983.6"
"07-05-23 / 09:26 AM","Upper Level","535","8","1","1795.5"
"07-04-23 / 11:54 PM","Middle Level","340","2","2","1539"
"07-04-23 / 11:54 PM","Upper Level","533","16","2","1102.1"
"07-04-23 / 11:54 PM","Middle Level","347","7","3","1673.24"
"07-04-23 / 11:54 PM","Field","Q","12","2","3666.27"
"07-04-23 / 11:54 PM","Loge","426","1","2","2063.12"
"07-04-23 / 11:54 PM","Upper Level","507","15","2","947.3"
"07-04-23 / 11:53 PM","Club Lower Level","C135","7","2","2394"
"07-04-23 / 11:53 PM","Upper Level","514","4","3","1453.49"
"07-04-23 / 11:53 PM","Plaza Level","201","15","1","855"
"07-04-23 / 02:17 PM","Lower Perch","4NW-9","1","1","1935.15"
"07-04-23 / 02:17 PM","Upper Level","525","11","2","1282.5"
"07-04-23 / 02:17 PM","Field","H","13","1","6840"
"07-04-23 / 02:17 PM","Field","C","1","1","3828.69"
"07-04-23 / 02:17 PM","Middle Level","329","2","2","1518.63"
"07-04-23 / 02:17 PM","Field","C","17","2","6517"
"07-04-23 / 02:17 PM","Field","M","12","2","6377.35"
"07-04-23 / 02:16 PM","Field","J","6","2","5958.4"
"07-04-23 / 02:16 PM","Middle Level","320","8","2","3025.75"
"07-04-23 / 04:24 AM","Middle Level","319","5","3","1068.75"
"07-04-23 / 04:24 AM","Club Lower Level","C129","1","2","3411.45"
"07-04-23 / 04:24 AM","Field","G","24","2","2821.5"
"07-04-23 / 04:24 AM","Club Lower Level","C118","10","4","2864.25"
"07-04-23 / 04:24 AM","Plaza Level","225","13","2","2137.5"
"07-04-23 / 04:24 AM","Field","B","2","2","4702.5"
"07-04-23 / 04:24 AM","Loge","449","3","2","1197"
"07-04-23 / 04:24 AM","Plaza Level","231","3","1","1881"
"07-04-23 / 04:24 AM","Plaza Level","238","5","2","1965.56"
"07-04-23 / 04:24 AM","Upper Level","512","8","2","2052"
"07-03-23 / 06:48 PM","Middle Level","319","5","1","1068.75"
"07-03-23 / 06:48 PM","Upper Level","538","21","4","1520.48"
"07-03-23 / 06:48 PM","Upper Level","516","8","1","1068.75"
"07-03-23 / 06:48 PM","Club Plaza Level","C249","17","2","1632.9"
"07-03-23 / 06:48 PM","Upper Level","505","14","4","1067.9"
"07-03-23 / 06:48 PM","Club Lower Level","C116","4","2","2693.25"
"07-03-23 / 06:48 PM","Club Lower Level","C109","7","1","1851.93"
"07-03-23 / 06:48 PM","Middle Level","349","1","2","1667.25"
"07-03-23 / 06:48 PM","Club Lower Level","C136","11","1","3078"
"07-03-23 / 06:48 PM","Field","H","25","2","2895.2"
"07-03-23 / 06:47 PM","VIP Lower Level","VIP131","13","2","5690.02"
"07-03-23 / 10:24 AM","Upper Level","541","3","1","1496.25"
"07-03-23 / 10:24 AM","Upper Level","515","18","2","1984.25"
"07-03-23 / 10:24 AM","Middle Level","331","4","1","1623.47"
"07-03-23 / 10:24 AM","Broadcast Booth","3W-A","BR1","2","2764.5"
"07-03-23 / 12:31 AM","VIP Plaza Level","VIP247","7","2","2565"
"07-03-23 / 12:31 AM","Upper Level","510","4","2","837.9"
"07-03-23 / 12:31 AM","Upper Level","515","5","2","1710"
"07-03-23 / 12:31 AM","VIP Plaza Level","VIP245","13","1","2137.5"
"07-03-23 / 12:31 AM","Plaza Level","236","19","3","1966.5"
"07-03-23 / 12:31 AM","Plaza Level","228","27","2","2021.77"
"07-03-23 / 12:31 AM","Middle Level","351","2","2","1624.5"
"07-03-23 / 12:31 AM","Loge","441","4","4","2133.15"
"07-03-23 / 12:31 AM","Upper Level","545","16","1","769.5"
"07-03-23 / 12:31 AM","Club Lower Level","C135","10","1","1710"
"07-03-23 / 12:31 AM","Terrace Suites","7E-25","BRI","4","1795.5"
"07-02-23 / 02:38 PM","Plaza Level","233","15","2","1710"
"07-02-23 / 02:38 PM","Middle Level","329","6","1","2137.5"
"07-02-23 / 02:38 PM","Middle Level","349","4","2","1453.5"
"07-02-23 / 03:12 AM","Upper Level","549","22","2","940.5"
"07-02-23 / 03:12 AM","Upper Level","516","12","2","1408.97"
"07-02-23 / 03:12 AM","Middle Level","342","7","2","1881"
"07-02-23 / 03:12 AM","Upper Level","531","15","2","1347.23"
"07-02-23 / 03:12 AM","Upper Level","545","15","1","855"
"07-02-23 / 03:12 AM","Upper Level","510","17","1","812.25"
"07-02-23 / 03:12 AM","Field","H","15","2","3234.46"
"07-02-23 / 03:12 AM","Loge","411","1","2","1774.12"
"07-01-23 / 05:44 PM","Club Lower Level","C134","17","3","2493.58"
"07-01-23 / 05:44 PM","Plaza Level","240","16","2","2139.58"
"07-01-23 / 06:29 AM","Club Lower Level","C129","4","1","2565"
"07-01-23 / 06:29 AM","Upper Level","528","21","1","1710"
"07-01-23 / 06:29 AM","Upper Level","542","9","2","1286.41"
"07-01-23 / 06:29 AM","Club Plaza Level","C216","4","1","1496.25"
"06-30-23 / 08:06 PM","Middle Level","303","6","1","940.5"
"06-30-23 / 08:06 PM","Upper Level","539","7","2","1282.5"
"06-30-23 / 08:06 PM","Upper Level","544","7","2","1027.71"
"06-30-23 / 08:06 PM","Middle Level","336","5","2","1991.3"
"06-30-23 / 08:06 PM","Plaza Level","231","24","2","1923.75"
"06-30-23 / 08:06 PM","Field","A","21","2","5013.24"
"06-30-23 / 10:12 AM","Upper Level","535","9","1","983.25"
"06-30-23 / 10:12 AM","Upper Level","517","20","4","1368"
"06-30-23 / 10:12 AM","Plaza Level","236","16","1","2565"
"06-30-23 / 10:12 AM","Plaza Level","236","6","1","1453.5"
"06-30-23 / 10:12 AM","Middle Level","353","1","2","1745.32"
"06-29-23 / 10:27 PM","Field","Q","12","2","3760.3"
"06-29-23 / 10:27 PM","Middle Level","338","7","2","1910.27"
"06-29-23 / 10:27 PM","Plaza Level","239","7","2","1410.75"
"06-29-23 / 10:27 PM","Upper Level","514","12","2","1700.6"
"06-29-23 / 10:27 PM","Loge","432","4","2","1282.5"
"06-29-23 / 10:27 PM","Middle Level","338","6","3","2179.4"
"06-29-23 / 10:27 PM","Middle Level","332","6","4","1881"
"06-29-23 / 10:27 PM","Middle Level","316","6","2","1068.75"
"06-29-23 / 10:27 PM","Middle Level","345","8","1","1539"
"06-29-23 / 12:11 PM","Club Plaza Level","C242","7","4","2137.5"
"06-29-23 / 12:11 PM","Middle Level","342","7","2","1496.25"
"06-29-23 / 12:11 PM","Upper Level","538","4","3","1282.5"
"06-29-23 / 12:11 PM","Club Lower Level","C135","16","2","2074.44"
"06-29-23 / 12:11 PM","Loge","418","2","2","1876.72"
"06-29-23 / 12:11 PM","Loge","439","4","2","1496.25"
"06-29-23 / 12:11 PM","Upper Level","547","1","2","940.5"
"06-29-23 / 12:11 PM","Field","F","9","1","2935.33"
"06-29-23 / 12:11 PM","Loge","440","2","4","2008.21"
"06-28-23 / 10:49 PM","VIP Plaza Level","VIP247","10","4","2394"
"06-28-23 / 10:49 PM","Upper Level","534","22","2","1415.02"
"06-28-23 / 10:49 PM","Upper Level","532","20","2","1584.98"
"06-28-23 / 10:49 PM","Upper Level","545","18","1","1368"
"06-28-23 / 10:49 PM","Field","M","12","2","6377.35"
"06-28-23 / 10:49 PM","Field","J","6","2","5958.4"
"06-28-23 / 10:49 PM","VIP Lower Level","VIP112","3","2","6711.75"
"06-28-23 / 10:49 PM","VIP Plaza Level","VIP247","15","2","5044.5"
"06-28-23 / 10:49 PM","Field","C","17","2","6517"
"06-28-23 / 10:49 PM","Loge","426","1","4","2102.44"
"06-28-23 / 12:54 PM","Loge","444","4","2","2246.62"
"06-28-23 / 12:54 PM","Upper Level","505","19","2","876.38"
"06-28-23 / 12:54 PM","Club Plaza Level","C223","10","1","1453.5"
"06-28-23 / 12:54 PM","Plaza Level","238","3","2","1710"
"06-28-23 / 12:54 PM","Loge","407","2","2","940.5"
"06-28-23 / 12:54 PM","Middle Level","317","1","1","940.5"
"06-28-23 / 12:54 PM","Upper Level","516","7","3","1966.5"
"06-28-23 / 12:53 PM","Upper Level","518","9","2","1688.65"
"06-28-23 / 12:53 PM","Upper Level","512","11","2","1415.97"
"06-28-23 / 12:53 PM","Club Lower Level","C128","19","2","3089.23"
"06-28-23 / 12:53 PM","Field","P","4","1","5121.45"
"06-28-23 / 12:34 AM","Upper Level","532","10","1","1453.5"
"06-28-23 / 12:34 AM","Upper Level","545","18","1","1026"
"06-28-23 / 12:34 AM","Upper Level","543","8","3","2137.5"
"06-28-23 / 12:34 AM","Upper Level","545","15","2","1140"
"06-28-23 / 12:34 AM","Upper Level","543","7","2","1819.96"
"06-28-23 / 12:34 AM","Upper Level","536","15","4","1514.95"
"06-28-23 / 12:34 AM","Club Lower Level","C116","4","2","2992.5"
"06-28-23 / 12:34 AM","Plaza Level","234","30","3","3420"
"06-28-23 / 12:34 AM","Upper Level","546","19","2","1282.5"
"06-28-23 / 12:34 AM","Upper Level","515","17","2","1881"
"06-28-23 / 12:34 AM","Club Lower Level","C109","13","2","2376.9"
"06-28-23 / 12:34 AM","Field","M","11","3","3804.75"
"06-28-23 / 12:34 AM","Upper Level","547","20","3","1111.5"
"06-28-23 / 12:34 AM","Executive Suites","2E-5","SRO","6","4833.2"
"06-28-23 / 12:34 AM","Middle Level","338","6","4","2001.5"
"06-27-23 / 02:26 PM","Upper Level","548","17","2","966.15"
"06-27-23 / 02:26 PM","Upper Level","534","22","3","1700.6"
"06-27-23 / 02:26 PM","Club Plaza Level","C223","16","1","1854.06"
"06-27-23 / 03:07 AM","Loge","434","2","2","1624.5"
"06-27-23 / 03:07 AM","Loge","451","3","2","1111.5"
"06-27-23 / 03:07 AM","Upper Level","541","4","1","1140"
"06-27-23 / 03:07 AM","Upper Level","530","16","1","1452.64"
"06-27-23 / 03:07 AM","Middle Level","338","8","3","2351.25"
"06-27-23 / 03:07 AM","Club Lower Level","C109","10","2","2565"
"06-26-23 / 04:16 PM","Lower Level","122","8","1","3427.33"
"06-26-23 / 05:08 AM","Upper Level","545","16","2","1368"
"06-26-23 / 05:08 AM","Upper Level","545","15","2","1539"
"06-26-23 / 05:08 AM","Cabanas","1W-4","SRO","6","4146.75"
"06-26-23 / 05:08 AM","Loge","442","5","2","1710"
"06-26-23 / 05:08 AM","Upper Level","509","21","2","1269.83"
"06-26-23 / 05:08 AM","Club Lower Level","C127","16","2","4146.75"
"06-26-23 / 05:08 AM","Club Plaza Level","C243","10","2","2052"
"06-25-23 / 06:33 PM","Middle Level","345","9","2","1710"
"06-25-23 / 06:33 PM","Middle Level","330","3","2","1807.06"
"06-25-23 / 06:37 AM","Patio Suites II","5E-18","1","2","1667.25"
"06-25-23 / 06:37 AM","VIP Plaza Level","VIP218","12","2","3591"
"06-24-23 / 07:45 PM","Patio Suites II","5E-18","1","2","1667.25"
"06-24-23 / 07:45 PM","Plaza Level","233","5","2","3078"
"06-24-23 / 07:45 PM","Field","H","18","2","3227.62"
"06-24-23 / 07:45 PM","Upper Level","535","21","1","1504.8"
"06-24-23 / 07:44 PM","Plaza Level","230","16","2","3206.25"
"06-24-23 / 07:44 PM","Field","J","18","2","3591"
"06-24-23 / 09:24 AM","Club Lower Level","C127","17","2","2821.5"
"06-24-23 / 09:24 AM","Plaza Level","213","16","2","3989"
"06-23-23 / 10:58 PM","Middle Level","318","3","3","1923.75"
"06-23-23 / 10:58 PM","Upper Level","512","8","2","1513.1"
"06-23-23 / 10:58 PM","Field","G","1","2","6412.5"
"06-23-23 / 10:58 PM","Middle Level","325","8","1","1988.6"
"06-23-23 / 10:58 PM","Upper Level","546","2","1","1068.75"
"06-23-23 / 12:43 PM","Upper Level","540","8","2","1624.5"
"06-23-23 / 12:54 AM","Upper Level","529","15","2","1539"
"06-23-23 / 12:54 AM","Upper Level","508","11","1","950.76"
"06-23-23 / 12:54 AM","Plaza Level","232","19","2","2137.5"
"06-23-23 / 12:54 AM","Club Lower Level","C128","4","2","3355.88"
"06-23-23 / 12:54 AM","Upper Level","543","7","2","1819.96"
"06-22-23 / 03:03 PM","Plaza Level","235","23","2","2736"
"06-22-23 / 03:03 PM","Upper Level","522","9","2","1964.64"
"06-22-23 / 03:03 PM","Patio Suites I","4W-14","2","1","1453.5"
"06-22-23 / 03:03 PM","Loge","443","2","2","2137.5"
"06-22-23 / 03:03 PM","Field","G","14","6","5482.92"
"06-22-23 / 03:34 AM","Upper Level","513","15","1","1617.97"
"06-22-23 / 03:34 AM","Field","G","33","2","3799.05"
"06-22-23 / 03:34 AM","Loge","451","2","2","1767"
"06-22-23 / 03:34 AM","Middle Level","303","9","2","1453.5"
"06-22-23 / 03:34 AM","Upper Level","536","10","2","1719.52"
"06-22-23 / 03:34 AM","Upper Level","544","14","2","1196.14"
"06-22-23 / 03:34 AM","Field","H","20","3","6070.5"
"06-22-23 / 03:34 AM","Loge","407","4","2","1282.5"
"06-22-23 / 03:34 AM","Club Lower Level","C108","10","2","3420"
"06-21-23 / 03:49 PM","Upper Level","528","19","1","1111.5"
"06-21-23 / 03:49 PM","Field","H","15","2","3869.38"
"06-21-23 / 03:49 PM","Upper Level","527","9","3","2351.67"
"06-21-23 / 03:49 PM","Upper Level","512","8","4","1682.66"
"06-21-23 / 03:49 PM","Upper Level","536","15","6","2175.66"
"06-21-23 / 03:49 PM","Plaza Level","238","1","2","2650.5"
"06-21-23 / 06:25 AM","Executive Suites","2NW-8","2","7","1889.08"
"06-21-23 / 06:25 AM","Middle Level","328","1","2","2137.5"
"06-21-23 / 06:25 AM","Plaza Level","241","12","4","2787.3"
"06-20-23 / 08:44 PM","Upper Level","515","17","2","1710"
"06-20-23 / 08:44 PM","VIP Lower Level","VIP112","19","2","6080"
"06-20-23 / 08:44 PM","Upper Level","515","6","2","1624.5"
"06-20-23 / 08:44 PM","Plaza Level","227","6","2","2596.79"
"06-20-23 / 08:44 PM","Terrace Suites","Terrace Suites","BR1","2","2386.02"
"06-20-23 / 08:44 PM","Club Plaza Level","C217","13","4","2736"
"06-20-23 / 08:44 PM","Club Lower Level","C134","4","2","3363.48"
"06-20-23 / 08:44 PM","VIP Plaza Level","VIP247","13","2","5540.4"
"06-20-23 / 11:37 AM","Upper Level","547","20","3","1111.5"
"06-20-23 / 11:37 AM","Field","H","11","1","3762"
"06-20-23 / 11:37 AM","Upper Level","528","6","2","2093.9"
"06-20-23 / 12:58 AM","Field","N","20","2","8549.14"
"06-20-23 / 12:58 AM","Club Lower Level","C115","16","6","4274.14"
"06-20-23 / 12:58 AM","Upper Level","534","22","2","1490.07"
"06-20-23 / 12:58 AM","Upper Level","536","8","1","1427.4"
"06-20-23 / 12:58 AM","Middle Level","316","2","2","1410.75"
"06-20-23 / 12:58 AM","Club Lower Level","C129","7","2","3063.99"
"06-20-23 / 12:58 AM","Middle Level","342","2","2","2046.87"
"06-20-23 / 12:58 AM","Club Lower Level","C110","12","2","3591"
