"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-16-23 / 05:00 PM","Club Lower Level","C133","11","1","2137.5"
"07-16-23 / 05:00 PM","Club Plaza Level","C216","19","2","1282.5"
"07-16-23 / 05:00 PM","Loge","425","2","1","1881"
"07-16-23 / 05:00 PM","VIP Lower Level","VIP131","8","2","4189.5"
"07-16-23 / 05:00 PM","Field","H","8","2","3420"
"07-16-23 / 08:13 AM","Field","D","12","2","3249"
"07-16-23 / 08:13 AM","Lower Level","121","8","2","2052"
"07-16-23 / 08:13 AM","Plaza Level","229","12","2","1325.25"
"07-16-23 / 08:13 AM","Loge","426","5","1","1325.25"
"07-16-23 / 08:13 AM","Club Lower Level","C136","17","3","2736"
"07-15-23 / 10:27 PM","Upper Perch","5NE-3","1","3","1382.25"
"07-15-23 / 04:54 PM","Field","Accessible","3","1","2135.12"
"07-15-23 / 04:54 PM","Upper Level","535","6","2","1111.5"
"07-15-23 / 04:54 PM","Club Lower Level","C116","6","2","1876.72"
"07-15-23 / 04:54 PM","Upper Level","505","16","1","995.22"
"07-15-23 / 04:54 PM","Plaza Level","200","5","4","1154.25"
"07-15-23 / 05:43 AM","Middle Level","335","6","5","1710"
"07-14-23 / 06:18 PM","Upper Level","519","15","2","1026"
"07-14-23 / 06:18 PM","Loge","406","4","2","759.24"
"07-13-23 / 06:47 AM","Upper Level","508","20","2","940.5"
"07-12-23 / 07:14 PM","Middle Level","341","6","1","1852.5"
"07-11-23 / 06:02 PM","Upper Level","519","11","2","1197"
"07-11-23 / 06:02 PM","Upper Level","530","13","2","1188.88"
"07-11-23 / 06:02 PM","Upper Level","514","5","2","1080.92"
"07-11-23 / 06:02 PM","Upper Level","512","1","2","1026"
"07-11-23 / 06:02 PM","Club Lower Level","C127","6","2","3513.94"
"07-09-23 / 01:19 PM","Field","G","17","2","2650.5"
"07-08-23 / 06:19 PM","Loge","431","5","2","1111.5"
"07-08-23 / 06:19 PM","Upper Level","527","17","3","1282.5"
"07-08-23 / 06:19 PM","Club Lower Level","C133","18","2","2304.22"
"07-08-23 / 06:19 PM","Plaza Level","234","5","2","2137.5"
"07-08-23 / 06:19 PM","Upper Perch","5NW-7","BR1","4","1469.79"
"07-08-23 / 06:19 PM","Plaza Level","233","23","2","1966.5"
"07-08-23 / 06:19 PM","Middle Level","347","1","2","1514.95"
"07-07-23 / 05:09 PM","Middle Level","328","1","1","1464.62"
"07-07-23 / 05:09 PM","Upper Level","542","11","4","940.5"
"07-07-23 / 05:09 PM","Upper Level","537","4","2","1175.62"
"07-07-23 / 05:09 PM","Club Lower Level","C107","1","3","1710"
"07-07-23 / 05:04 AM","Plaza Level","201","2","6","1739.79"
"07-07-23 / 05:04 AM","Upper Level","508","16","2","855"
"07-07-23 / 05:04 AM","Upper Level","534","20","2","1787.52"
"07-07-23 / 05:04 AM","VIP Plaza Level","VIP220","10","3","1710"
"07-07-23 / 05:04 AM","Club Lower Level","C128","12","2","2744.55"
"07-07-23 / 05:04 AM","Plaza Level","228","18","2","1632.33"
"07-07-23 / 05:04 AM","Plaza Level","232","9","1","1708.29"
"07-07-23 / 05:04 AM","Upper Level","539","22","2","1111.5"
"07-07-23 / 05:04 AM","Upper Level","536","3","2","1042.22"
"07-07-23 / 05:04 AM","VIP Plaza Level","VIP218","19","2","2650.5"
"07-07-23 / 05:04 AM","Club Plaza Level","C217","13","2","2090"
"07-06-23 / 05:34 PM","Upper Level","511","10","2","876.38"
"07-06-23 / 05:34 PM","Upper Level","546","14","1","1408.97"
"07-06-23 / 05:34 PM","Middle Level","338","6","1","1026"
"07-06-23 / 05:34 PM","Middle Level","340","1","2","1685.42"
"07-06-23 / 05:34 PM","Upper Level","524","21","1","899.46"
"07-06-23 / 05:34 PM","VIP Lower Level","VIP112","3","1","5218.45"
"07-06-23 / 05:34 PM","Upper Level","526","10","2","1037.61"
"07-06-23 / 05:34 PM","Club Lower Level","C108","14","1","1330.38"
"07-06-23 / 05:34 PM","Club Lower Level","C108","13","2","2187.64"
"07-06-23 / 06:34 AM","Upper Level","535","18","4","1162.01"
"07-06-23 / 06:34 AM","Plaza Level","235","18","1","2394"
"07-06-23 / 06:34 AM","Loge","438","5","3","1282.5"
"07-06-23 / 06:34 AM","Upper Level","509","14","2","1068.75"
"07-06-23 / 06:34 AM","Upper Level","548","2","2","1501.12"
"07-06-23 / 06:34 AM","Upper Level","546","14","1","1408.97"
"07-05-23 / 06:55 PM","Upper Level","519","21","1","1111.5"
"07-05-23 / 06:55 PM","Middle Level","303","1","2","1282.5"
"07-05-23 / 06:55 PM","Upper Level","538","13","4","940.5"
"07-05-23 / 06:55 PM","Club Lower Level","C109","7","2","4655"
"07-05-23 / 06:55 PM","Upper Level","534","20","2","1815.45"
"07-05-23 / 06:55 PM","Executive Suites","2NW-7","2","5","1416.81"
"07-05-23 / 06:55 PM","Club Plaza Level","C223","15","4","2308.5"
"07-05-23 / 06:55 PM","Field","P","24","2","2672.35"
"07-05-23 / 06:55 PM","Plaza Level","232","27","1","1539"
"07-05-23 / 06:55 PM","Field","Q","17","2","2385.45"
"07-05-23 / 09:39 AM","Club Lower Level","C128","3","1","2081.67"
"07-05-23 / 09:39 AM","Middle Level","316","1","2","1751.9"
"07-05-23 / 12:09 AM","Upper Level","547","20","2","983.25"
"07-05-23 / 12:09 AM","Upper Level","542","12","2","1368"
"07-05-23 / 12:09 AM","Upper Level","532","5","2","1367.14"
"07-05-23 / 12:09 AM","Upper Level","539","14","3","1267.98"
"07-05-23 / 12:09 AM","Upper Level","547","10","2","1026"
"07-04-23 / 02:33 PM","Upper Level","536","22","2","1111.5"
"07-04-23 / 02:33 PM","Upper Level","505","20","1","949.72"
"07-04-23 / 02:33 PM","Upper Level","534","20","2","1862"
"07-04-23 / 04:39 AM","Club Lower Level","C134","4","6","4605.66"
"07-04-23 / 04:39 AM","Field","C","12","2","2576.51"
"07-04-23 / 04:39 AM","Plaza Level","230","14","1","2736"
"07-04-23 / 04:39 AM","Club Lower Level","C117","13","2","3244.72"
"07-04-23 / 04:39 AM","Club Lower Level","C128","4","2","2565"
"07-04-23 / 04:39 AM","Field","D","13","2","2137.5"
"07-04-23 / 04:39 AM","Upper Level","538","12","2","1103.04"
"07-04-23 / 04:39 AM","Middle Level","346","7","2","1441.23"
"07-04-23 / 04:39 AM","Upper Level","545","13","2","1196.14"
"07-04-23 / 04:39 AM","Club Plaza Level","C249","8","2","2265.75"
"07-04-23 / 04:39 AM","Field","P","3","2","3847.5"
"07-04-23 / 04:39 AM","Plaza Level","227","24","2","1898.1"
"07-04-23 / 04:39 AM","Club Lower Level","C109","14","1","2675.3"
"07-03-23 / 07:05 PM","Upper Level","532","6","2","1017.45"
"07-03-23 / 07:05 PM","Club Plaza Level","C248","9","2","1710"
"07-03-23 / 07:05 PM","Patio Suites I","4W-10","BR1","4","3151.53"
"07-03-23 / 07:05 PM","Plaza Level","201","2","6","1647.64"
"07-03-23 / 07:05 PM","Plaza Level","231","19","1","1624.5"
"07-03-23 / 07:05 PM","Field","F","12","2","2308.5"
"07-03-23 / 07:05 PM","Loge","410","2","1","983.25"
"07-03-23 / 07:05 PM","Upper Level","515","3","2","1068.75"
"07-03-23 / 07:05 PM","Field","M","4","2","3075.35"
"07-03-23 / 10:38 AM","Middle Level","341","6","1","2137.5"
"07-03-23 / 10:38 AM","Club Lower Level","C107","10","1","1282.5"
"07-03-23 / 10:38 AM","Loge","419","5","2","1305.77"
"07-03-23 / 10:38 AM","Upper Level","534","4","1","1710"
"07-03-23 / 10:38 AM","Field","G","9","3","4702.5"
"07-03-23 / 10:38 AM","Field","J","8","4","4574.25"
"07-03-23 / 10:38 AM","VIP Plaza Level","VIP218","16","3","4494.54"
"07-03-23 / 10:38 AM","Field","A","23","2","5567.18"
"07-03-23 / 10:38 AM","Middle Level","322","6","3","2624.39"
"07-03-23 / 12:48 AM","Middle Level","344","1","2","1282.5"
"07-03-23 / 12:47 AM","Club Lower Level","C107","9","2","1154.25"
"07-03-23 / 12:47 AM","Loge","407","2","2","1026"
"07-03-23 / 12:47 AM","Upper Level","544","21","1","855"
"07-03-23 / 12:47 AM","Loge","409","3","2","1012.73"
"07-03-23 / 12:47 AM","Upper Level","539","16","3","1265.4"
"07-03-23 / 12:47 AM","Club Plaza Level","C215","13","2","1539"
"07-02-23 / 02:56 PM","Upper Level","543","16","4","837.9"
"07-02-23 / 02:56 PM","Club Lower Level","C113","17","2","4386.15"
"07-02-23 / 03:29 AM","Middle Level","329","4","1","1068.75"
"07-02-23 / 03:29 AM","Middle Level","315","7","2","1026"
"07-02-23 / 03:29 AM","Upper Level","532","5","2","1526.18"
"07-02-23 / 03:29 AM","Upper Level","539","19","1","1111.5"
"07-02-23 / 03:29 AM","Upper Level","519","9","2","1197"
"07-02-23 / 03:29 AM","Plaza Level","224","10","5","2493.75"
"07-02-23 / 03:29 AM","Loge","432","1","2","1710"
"07-02-23 / 03:29 AM","Club Plaza Level","C221","11","2","2060.47"
"07-02-23 / 03:29 AM","Field","C","21","2","3675.64"
"07-02-23 / 03:29 AM","Club Lower Level","C117","5","3","2479.5"
"07-01-23 / 06:08 PM","Loge","430","1","2","1539"
"07-01-23 / 06:08 PM","Field","P","9","2","2475.22"
"07-01-23 / 06:44 AM","Upper Level","508","20","2","940.5"
"07-01-23 / 06:44 AM","Plaza Level","233","6","1","1902.9"
"07-01-23 / 06:44 AM","Upper Level","538","19","2","1528.77"
"06-30-23 / 08:26 PM","Upper Level","538","5","2","1026"
"06-30-23 / 08:26 PM","Club Lower Level","C108","17","2","1472.5"
"06-30-23 / 08:26 PM","Upper Level","515","20","2","2137.5"
"06-30-23 / 08:26 PM","Upper Level","525","17","3","1539"
"06-30-23 / 08:26 PM","Loge","419","5","4","1528.77"
"06-30-23 / 08:26 PM","Plaza Level","240","9","4","2416.61"
"06-30-23 / 08:26 PM","Upper Level","512","14","2","1119.53"
"06-30-23 / 10:24 AM","Loge","430","1","2","1539"
"06-30-23 / 10:24 AM","Upper Level","547","12","2","760.1"
"06-30-23 / 10:24 AM","Upper Level","547","21","2","853.41"
"06-30-23 / 10:24 AM","Upper Level","509","12","2","940.5"
"06-30-23 / 10:24 AM","Club Plaza Level","C217","17","2","3078"
"06-29-23 / 10:46 PM","Upper Level","534","13","2","1539"
"06-29-23 / 10:46 PM","Loge","447","1","3","1303.88"
"06-29-23 / 10:46 PM","Field","M","4","2","2992.5"
"06-29-23 / 10:46 PM","Middle Level","328","7","2","2394"
"06-29-23 / 10:46 PM","Loge","439","1","4","1710"
"06-29-23 / 10:46 PM","Upper Level","506","11","2","1419.17"
"06-29-23 / 10:46 PM","Club Lower Level","C108","4","1","1836.55"
"06-29-23 / 12:26 PM","Middle Level","338","7","3","1710"
"06-29-23 / 12:26 PM","Middle Level","330","4","4","1187.6"
"06-29-23 / 12:26 PM","Middle Level","338","4","2","1140"
"06-29-23 / 12:26 PM","Club Plaza Level","C216","9","1","1080"
"06-29-23 / 12:26 PM","Middle Level","352","4","1","1154.25"
"06-29-23 / 12:26 PM","Middle Level","351","8","2","1538.14"
"06-29-23 / 12:26 PM","Club Lower Level","C127","17","4","2821.5"
"06-29-23 / 12:26 PM","Middle Level","340","3","2","2565"
"06-28-23 / 11:12 PM","Club Lower Level","C126","6","2","2394"
"06-28-23 / 11:12 PM","Plaza Level","214","10","2","1121.76"
"06-28-23 / 11:12 PM","Field","J","22","1","1881"
"06-28-23 / 11:12 PM","Club Plaza Level","C250","6","2","2137.5"
"06-28-23 / 11:12 PM","Field","J","23","2","2650.5"
"06-28-23 / 11:12 PM","Upper Level","510","3","1","1111.49"
"06-28-23 / 11:12 PM","Upper Level","542","1","3","1787.71"
"06-28-23 / 11:12 PM","Middle Level","348","8","1","1539"
"06-28-23 / 11:12 PM","Upper Level","510","6","2","1304.84"
"06-28-23 / 11:12 PM","Club Lower Level","C109","7","2","4794.65"
"06-28-23 / 11:12 PM","Field","P","2","1","6284.25"
"06-28-23 / 11:12 PM","Middle Level","343","6","6","2932.65"
"06-28-23 / 11:12 PM","Upper Level","534","20","2","1862"
"06-28-23 / 01:08 PM","Upper Level","505","14","2","855"
"06-28-23 / 01:08 PM","Loge","414","2","1","1935.15"
"06-28-23 / 01:08 PM","Club Lower Level","C108","11","2","1539"
"06-28-23 / 01:08 PM","Loge","451","5","1","855"
"06-28-23 / 01:08 PM","Field","L","9","2","4726.83"
"06-28-23 / 01:08 PM","Middle Level","343","5","2","1965.56"
"06-28-23 / 01:01 AM","Upper Level","548","18","1","1368"
"06-28-23 / 01:01 AM","Plaza Level","201","2","2","1795.5"
"06-28-23 / 01:01 AM","Upper Level","539","6","3","1887.23"
"06-28-23 / 01:01 AM","Plaza Level","240","7","4","3224.33"
"06-28-23 / 01:01 AM","Plaza Level","200","14","2","1239.75"
"06-28-23 / 01:01 AM","Club Lower Level","C116","12","3","3975.75"
"06-28-23 / 01:01 AM","Plaza Level","238","6","2","2423.54"
"06-28-23 / 01:01 AM","Middle Level","330","1","1","1282.5"
"06-28-23 / 01:01 AM","Plaza Level","213","13","1","1710"
"06-27-23 / 02:45 PM","Field","Accessible","3","1","4104"
"06-27-23 / 02:45 PM","Upper Level","514","1","2","1453.5"
"06-27-23 / 02:45 PM","Middle Level","320","2","4","3220.64"
"06-27-23 / 02:45 PM","Plaza Level","228","21","4","2222.14"
"06-27-23 / 02:45 PM","Upper Level","536","3","2","1422.72"
"06-27-23 / 02:45 PM","Loge","408","5","2","1432.12"
"06-27-23 / 02:45 PM","Field","G","30","2","2565"
"06-27-23 / 02:45 PM","Plaza Level","226","6","4","2736"
"06-27-23 / 02:45 PM","Upper Level","537","10","1","1154.25"
"06-27-23 / 02:45 PM","Field","C","18","2","3591"
"06-27-23 / 03:27 AM","Field","H","5","1","2688.98"
"06-27-23 / 03:27 AM","Plaza Level","234","5","2","2258.06"
"06-27-23 / 03:27 AM","Club Lower Level","C117","13","2","2564.14"
"06-26-23 / 04:37 PM","Plaza Level","202","16","3","1325.25"
"06-26-23 / 04:37 PM","Club Plaza Level","C242","8","3","2560.72"
"06-26-23 / 04:37 PM","Upper Level","538","6","2","1539"
"06-26-23 / 04:37 PM","Club Lower Level","C136","18","1","1624.5"
"06-26-23 / 04:37 PM","Middle Level","326","5","2","1923.75"
"06-26-23 / 05:27 AM","Upper Level","542","21","1","1197"
"06-26-23 / 05:27 AM","Middle Level","339","6","2","2565"
"06-26-23 / 05:27 AM","Upper Level","539","14","2","1550.12"
"06-26-23 / 05:27 AM","Middle Level","321","9","2","1966.5"
"06-25-23 / 06:53 PM","Loge","426","5","1","2992.5"
"06-25-23 / 06:53 PM","Upper Level","531","4","2","1452.28"
"06-25-23 / 06:58 AM","Terrace Suites","7E-27","1","2","1511.26"
"06-25-23 / 06:58 AM","Plaza Level","225","8","2","2565"
"06-25-23 / 06:58 AM","Upper Level","514","11","1","1282.5"
"06-25-23 / 06:58 AM","Middle Level","333","9","2","1838.25"
"06-25-23 / 06:58 AM","Club Plaza Level","C216","5","1","1795.5"
"06-25-23 / 06:58 AM","Plaza Level","229","25","1","1797.85"
"06-25-23 / 06:58 AM","Middle Level","346","7","6","2291.77"
"06-24-23 / 08:10 PM","Terrace Suites","7E-27","2","4","1322.35"
"06-24-23 / 08:10 PM","Club Lower Level","C134","10","1","2052.28"
"06-24-23 / 08:10 PM","Loge","440","2","2","1667.25"
"06-24-23 / 08:10 PM","Middle Level","337","6","2","1752.75"
"06-24-23 / 09:36 AM","Field","G","26","2","3330.22"
"06-23-23 / 11:12 PM","Upper Level","505","20","1","983.25"
"06-23-23 / 11:12 PM","Upper Level","529","16","2","1368"
"06-23-23 / 11:12 PM","Club Lower Level","C133","13","3","3633.75"
"06-23-23 / 11:12 PM","Club Lower Level","C117","4","2","2565"
"06-23-23 / 11:12 PM","Middle Level","303","7","2","3591"
"06-23-23 / 01:00 PM","Upper Level","523","6","1","1154.25"
"06-23-23 / 12:59 PM","Field","P","28","1","1900.12"
"06-23-23 / 12:59 PM","Upper Level","532","10","2","1901.04"
"06-23-23 / 01:10 AM","Upper Level","531","4","2","1278.22"
"06-23-23 / 01:10 AM","Upper Level","546","14","1","1657.78"
"06-23-23 / 01:10 AM","Lower Level","120","16","2","4275"
"06-23-23 / 01:10 AM","Middle Level","339","3","2","2290.85"
"06-23-23 / 01:10 AM","Upper Level","548","2","2","1749.93"
"06-22-23 / 03:22 PM","Upper Level","537","15","4","1709.14"
"06-22-23 / 03:22 PM","Upper Level","548","16","3","1239.75"
"06-22-23 / 04:05 AM","Lower Level","124","10","1","2827.2"
"06-22-23 / 04:05 AM","Upper Level","511","1","1","1154.25"
"06-22-23 / 04:05 AM","Plaza Level","240","4","2","2616.14"
"06-22-23 / 04:05 AM","Field","H","17","1","2394"
"06-21-23 / 04:22 PM","Upper Level","505","20","1","983.25"
"06-21-23 / 04:22 PM","Upper Level","522","18","2","1539"
"06-21-23 / 04:22 PM","Plaza Level","233","8","1","1881"
"06-21-23 / 04:22 PM","Club Plaza Level","C223","6","2","2585.73"
"06-21-23 / 04:22 PM","Middle Level","344","1","2","2280.71"
"06-21-23 / 04:22 PM","Upper Level","509","21","2","1197"
"06-21-23 / 04:22 PM","Plaza Level","238","9","4","2651.38"
"06-21-23 / 06:42 AM","Field","H","13","1","2821.5"
"06-20-23 / 09:09 PM","Loge","441","3","2","2564.14"
"06-20-23 / 09:09 PM","VIP Lower Level","VIP111","7","3","5386.5"
"06-20-23 / 09:09 PM","Upper Level","531","4","2","1795.5"
"06-20-23 / 09:09 PM","Plaza Level","231","28","3","2308.5"
"06-20-23 / 09:09 PM","Loge","415","3","2","1896.45"
"06-20-23 / 09:09 PM","Club Lower Level","C108","18","1","1710"
"06-20-23 / 09:09 PM","Club Lower Level","C110","9","1","2052"
"06-20-23 / 12:06 PM","Upper Level","542","9","1","1111.5"
"06-20-23 / 12:06 PM","Club Lower Level","C134","4","6","5991.59"
"06-20-23 / 12:06 PM","Upper Level","517","8","1","1350.92"
"06-20-23 / 12:06 PM","Field","A","24","1","4833.44"
"06-20-23 / 01:25 AM","Terrace Suites","7E-27","1","7","1464.04"
"06-20-23 / 01:25 AM","Club Lower Level","C115","4","3","3078"
"06-20-23 / 01:24 AM","Upper Level","533","12","3","1908.43"
"06-20-23 / 01:24 AM","Upper Level","508","8","2","1231.2"
"06-19-23 / 03:24 PM","Loge","416","2","2","2256.25"
"06-19-23 / 03:24 PM","Upper Level","536","5","2","1496.25"
"06-19-23 / 03:24 PM","Upper Level","523","14","2","1966.5"
"06-19-23 / 03:24 PM","Field","H","22","2","3633.75"
"06-19-23 / 04:56 AM","Field","Q","21","2","4266.45"
"06-18-23 / 04:25 PM","Upper Level","548","18","2","1026"
"06-18-23 / 04:25 PM","Upper Level","506","14","2","1135.29"
"06-18-23 / 04:25 PM","VIP Plaza Level","VIP245","5","1","2137.5"
"06-18-23 / 03:40 AM","Plaza Level","225","1","2","2351.25"
"06-18-23 / 03:40 AM","Plaza Level","224","11","4","2763.58"
"06-18-23 / 03:40 AM","Plaza Level","235","11","1","1710"
"06-18-23 / 03:40 AM","Club Lower Level","C126","19","2","3079.65"
"06-18-23 / 03:40 AM","Club Lower Level","C114","16","6","4275"
"06-18-23 / 03:40 AM","Field","N","19","2","3562.5"
"06-18-23 / 03:40 AM","Upper Level","538","8","2","1931.33"
"06-17-23 / 04:50 PM","Middle Level","339","9","4","2517.54"
"06-17-23 / 04:50 PM","Field","F","20","2","3781"
"06-17-23 / 04:50 PM","Plaza Level","231","25","1","1838.25"
"06-17-23 / 05:26 AM","Upper Level","530","9","3","1795.5"
"06-17-23 / 05:26 AM","VIP Lower Level","VIP112","5","2","4275"
"06-17-23 / 05:26 AM","Middle Level","303","4","3","1449.22"
"06-17-23 / 05:26 AM","Upper Level","548","2","2","1749.93"
"06-16-23 / 06:29 PM","Loge","425","1","2","1936.99"
"06-16-23 / 06:29 PM","Field","L","6","1","3420"
"06-16-23 / 06:29 PM","Loge","430","3","1","1539"
"06-16-23 / 08:29 AM","Upper Level","527","20","1","1450.44"
"06-16-23 / 08:29 AM","Upper Level","506","2","2","1154.25"
"06-16-23 / 08:29 AM","Terrace Suites","7E-15","1","2","2511.09"
"06-15-23 / 08:51 PM","Field","L","16","2","3847.5"
"06-15-23 / 08:51 PM","Plaza Level","214","17","2","2137.5"
"06-15-23 / 08:51 PM","Club Plaza Level","C250","9","2","2757.38"
"06-15-23 / 09:10 AM","Plaza Level","230","23","2","2394"
"06-15-23 / 09:10 AM","Upper Level","547","21","2","1175.62"
"06-15-23 / 09:10 AM","VIP Lower Level","VIP131","5","2","3847.5"
"06-15-23 / 09:10 AM","Plaza Level","228","8","4","2707.5"
"06-15-23 / 09:10 AM","Club Plaza Level","C217","6","2","4398.98"
"06-15-23 / 09:10 AM","Field","Q","12","2","4702.5"
"06-15-23 / 09:10 AM","Upper Level","512","14","4","2076.25"
"06-14-23 / 09:12 PM","Upper Level","508","22","2","1373.04"
"06-14-23 / 09:12 PM","Field","H","13","1","2736"
"06-14-23 / 09:12 PM","Plaza Level","238","6","1","2930.37"
"06-14-23 / 10:36 AM","Field","Q","26","2","3505.5"
"06-14-23 / 10:36 AM","Lower Level","122","17","2","6412.5"
"06-14-23 / 10:36 AM","Field","M","15","1","2992.5"
"06-14-23 / 10:36 AM","Terrace Suites","7E-15","BR1","2","2391.29"
"06-14-23 / 10:36 AM","Upper Level","545","21","3","1282.5"
"06-14-23 / 10:36 AM","Field","P","9","2","5040.22"
"06-13-23 / 11:04 PM","Loge","409","2","2","1325.25"
"06-13-23 / 11:04 PM","Club Lower Level","C126","14","2","2736"
"06-13-23 / 11:04 PM","Upper Level","508","4","2","1068.75"
"06-13-23 / 11:04 PM","Field","G","8","2","4180"
"06-13-23 / 11:04 PM","Plaza Level","229","25","1","1902.38"
"06-13-23 / 01:03 PM","Upper Level","532","7","2","2137.5"
"06-13-23 / 01:03 PM","Upper Level","509","11","2","1758.76"
"06-13-23 / 01:03 PM","Loge","448","1","3","1484.28"
"06-13-23 / 04:15 AM","Plaza Level","226","13","3","2308.5"
"06-13-23 / 04:15 AM","Upper Level","523","14","2","1710"
"06-13-23 / 04:15 AM","VIP Plaza Level","VIP218","7","2","3078"
"06-13-23 / 04:15 AM","Upper Level","530","12","2","1709.14"
"06-12-23 / 06:59 PM","Middle Level","334","5","2","2052"
"06-12-23 / 06:59 PM","Upper Level","546","14","1","1111.5"
"06-12-23 / 06:59 PM","Club Lower Level","C135","16","1","1282.5"
"06-12-23 / 06:59 PM","Club Lower Level","C133","12","2","4849.64"
"06-12-23 / 06:59 PM","Middle Level","302","3","2","1363.72"
"06-12-23 / 06:59 PM","Field","Q","26","4","3467.74"
"06-12-23 / 06:59 PM","Upper Level","536","20","2","1931.33"
"06-12-23 / 10:48 AM","Field","B","2","2","5129.14"
"06-12-23 / 10:48 AM","Loge","438","5","2","1899.21"
"06-12-23 / 10:48 AM","Upper Level","548","1","2","1289.18"
"06-12-23 / 10:48 AM","Club Lower Level","C136","18","1","1966.5"
"06-12-23 / 10:48 AM","Plaza Level","230","10","2","2565"
"06-12-23 / 10:48 AM","Upper Level","549","21","2","1322.68"
"06-11-23 / 10:30 PM","Middle Level","303","8","1","1453.5"
"06-11-23 / 10:30 PM","Plaza Level","234","26","1","2052"
"06-11-23 / 10:30 PM","Upper Level","524","8","2","1626.45"
"06-11-23 / 10:30 PM","Field","E","1","2","7645.66"
"06-11-23 / 10:30 PM","Terrace Suites","7E-14","BR1","4","2230.03"
"06-11-23 / 12:34 PM","Upper Level","517","8","1","1282.5"
"06-11-23 / 12:34 PM","Lower Level","122","8","1","2479.5"
"06-11-23 / 02:33 AM","Field","D","20","2","3163.49"
"06-10-23 / 04:31 PM","Club Lower Level","C135","11","5","2137.5"
"06-10-23 / 06:37 AM","Upper Level","519","3","2","1880.14"
"06-10-23 / 06:37 AM","Field","L","16","2","2999.34"
"06-10-23 / 06:37 AM","Field","J","14","2","3420"
"06-09-23 / 08:55 PM","Upper Level","526","21","2","1660.54"
"06-09-23 / 08:55 PM","VIP Lower Level","VIP132","3","1","2992.5"
"06-09-23 / 08:55 PM","Club Lower Level","C113","8","1","2663.14"
"06-09-23 / 08:55 PM","Club Plaza Level","C216","8","4","2821.5"
"06-09-23 / 12:47 PM","Club Lower Level","C115","12","2","2565"
"06-09-23 / 12:47 PM","Plaza Level","235","11","4","3453.78"
"06-09-23 / 12:47 PM","Middle Level","338","9","1","1710"
"06-09-23 / 12:47 PM","Upper Level","525","11","1","1175.62"
"06-09-23 / 12:47 PM","Plaza Level","235","20","2","2864.25"
"06-09-23 / 12:47 PM","Field","J","12","1","2308.5"
"06-09-23 / 12:47 PM","Middle Level","315","7","2","1282.5"
"06-09-23 / 12:47 PM","Field","P","P","2","4274.14"
"06-09-23 / 02:56 AM","Upper Level","520","17","2","1538.14"
"06-09-23 / 02:56 AM","Upper Level","549","21","1","935.81"
"06-09-23 / 02:56 AM","Field","C","21","2","2992.5"
"06-09-23 / 02:56 AM","Upper Level","523","3","3","2534.12"
"06-08-23 / 06:12 PM","Club Lower Level","C126","19","2","2846.3"
"06-08-23 / 06:12 PM","Club Lower Level","C126","16","2","2563.29"
"06-08-23 / 06:12 PM","Terrace Suites","7E-14","2","6","2534.12"
"06-08-23 / 06:12 PM","Executive Suites","2NW-8","BR1","4","3225.25"
"06-08-23 / 06:12 PM","Executive Suites","2NW-8","2","7","3455.62"
"06-08-23 / 06:12 PM","Executive Suites","2NW-8","1","7","3639.92"
"06-08-23 / 06:12 PM","Plaza Level","225","9","3","3420"
"06-08-23 / 06:12 PM","Club Lower Level","C133","14","2","3420"
"06-08-23 / 06:12 PM","Field","J","17","1","5985"
"06-08-23 / 06:12 PM","Plaza Level","230","12","3","3053.69"
"06-08-23 / 06:12 PM","Club Lower Level","C107","13","3","3548.25"
"06-08-23 / 06:12 PM","Upper Level","539","16","2","1995.13"
"06-08-23 / 06:12 PM","Field","B","15","1","3537.8"
"06-08-23 / 09:54 AM","Middle Level","335","6","2","1966.5"
"06-08-23 / 09:54 AM","Plaza Level","234","11","2","2736"
"06-08-23 / 09:53 AM","Club Lower Level","C109","9","2","2801.84"
"06-08-23 / 12:32 AM","Club Plaza Level","C215","12","2","1881"
"06-07-23 / 04:16 PM","Upper Level","538","22","3","1569.78"
"06-07-23 / 04:16 PM","Club Lower Level","C129","12","1","1966.5"
"06-07-23 / 04:16 PM","Loge","439","1","4","3008.7"
"06-07-23 / 04:16 PM","Middle Level","348","4","1","1854.98"
"06-07-23 / 04:16 PM","Loge","409","2","2","1396.99"
"06-07-23 / 04:16 PM","Upper Level","527","20","2","2137.5"
"06-07-23 / 04:16 PM","Upper Level","548","1","2","1359.21"
"06-07-23 / 04:16 PM","Middle Level","344","1","2","2589.42"
"06-07-23 / 04:16 PM","Loge","425","1","4","2253.99"
"06-07-23 / 04:16 PM","Middle Level","346","7","6","2682.49"
"06-07-23 / 07:25 AM","Field","F","20","2","4391.87"
"06-07-23 / 07:25 AM","Upper Level","524","16","1","1111.5"
"06-06-23 / 10:32 PM","Upper Level","508","8","1","1368"
"06-06-23 / 10:32 PM","Upper Level","538","15","2","1560.38"
"06-06-23 / 10:32 PM","Upper Level","548","4","2","1281.64"
"06-06-23 / 10:32 PM","Club Lower Level","C127","16","4","4193.97"
"06-06-23 / 10:32 PM","Plaza Level","227","14","4","2308.5"
"06-06-23 / 10:32 PM","Plaza Level","213","5","3","1581.75"
"06-06-23 / 10:32 PM","Upper Level","549","21","2","1192.72"
"06-06-23 / 10:32 PM","Field","C","15","1","5804.6"
"06-06-23 / 10:32 PM","Club Plaza Level","C217","13","3","2394"
"06-06-23 / 03:12 PM","Loge","432","3","3","2137.5"
