"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-12-24 / 12:23 AM","Floor","Standing General Admission","","4","496.18"
"07-12-24 / 12:23 AM","Lower Tier","M","34","2","582.75"
"07-12-24 / 12:23 AM","Lower Tier","O","26","1","398.71"
"07-12-24 / 12:23 AM","Middle Tier","18","6","1","406.76"
"07-12-24 / 12:23 AM","Lower Tier","E","2","1","878.68"
"07-12-24 / 12:23 AM","Lower Tier","E","4","1","838.94"
"07-11-24 / 06:57 PM","Lower Tier","D1","2","2","743.81"
"07-11-24 / 06:57 PM","Lower Tier","N4","4","3","757.79"
"07-11-24 / 06:57 PM","Upper Tier","39","11","3","476.33"
"07-11-24 / 06:57 PM","Lower Tier","N4","12","3","994.29"
"07-11-24 / 06:57 PM","Lower Tier","N4","19","2","749.29"
"07-11-24 / 06:57 PM","Lower Tier","O","6","1","538.35"
"07-11-24 / 06:57 PM","Lower Tier","P","35","2","651.12"
"07-11-24 / 06:57 PM","Lower Tier","B","6","2","502.38"
"07-11-24 / 06:57 PM","Lower Tier","P","17","2","572.71"
"07-11-24 / 06:57 PM","Floor","Front Standing Left","","1","583.42"
"07-11-24 / 06:57 PM","Lower Tier","D2","3","2","795.58"
"07-11-24 / 06:57 PM","Lower Tier","C2","6","2","859.05"
"07-11-24 / 01:50 PM","Floor","Standing General Admission","","1","544.24"
"07-11-24 / 01:50 PM","Floor","Standing General Admission","","1","460.28"
"07-11-24 / 01:50 PM","Lower Tier","U","8","2","620.84"
"07-11-24 / 01:50 PM","Lower Tier","N3","15","2","680.31"
"07-11-24 / 01:50 PM","Upper Tier","9","9","2","699.16"
"07-11-24 / 01:50 PM","Lower Tier","R","4","1","1082.56"
"07-11-24 / 09:36 AM","Upper Tier","33","11","1","315.43"
"07-11-24 / 09:36 AM","Lower Tier","R","21","3","900.1"
"07-11-24 / 09:36 AM","Middle Tier","46","10","2","493.64"
"07-11-24 / 09:36 AM","Upper Tier","5","2","1","320.72"
"07-11-24 / 09:36 AM","Upper Tier","25","3","2","507.79"
"07-11-24 / 04:59 AM","Laola Club","F1","8","1","450.32"
"07-11-24 / 12:02 AM","Floor","Standing General Admission","","2","500.63"
"07-11-24 / 12:02 AM","Lower Tier","N2","7","2","831.84"
"07-11-24 / 12:02 AM","Middle Tier","60","5","1","320.32"
"07-11-24 / 12:02 AM","Middle Tier","18","5","1","312.45"
"07-11-24 / 12:02 AM","Lower Tier","D1","10","2","698"
"07-11-24 / 12:02 AM","Lower Tier","L","15","2","600.42"
"07-11-24 / 12:02 AM","Floor","Floor","","2","441.22"
"07-11-24 / 12:02 AM","Floor","Front Standing Right","","1","557.5"
"07-11-24 / 12:02 AM","Lower Tier","I","28","1","392.32"
"07-11-24 / 12:02 AM","Middle Tier","40","10","2","510.33"
"07-11-24 / 12:02 AM","Lower Tier","N3","12","2","967.58"
"07-11-24 / 12:02 AM","Upper Tier","39","2","1","333.28"
"07-11-24 / 12:02 AM","Floor","Standing General Admission","","1","526.61"
"07-11-24 / 12:02 AM","Floor","Front Standing Left","","1","585.41"
"07-11-24 / 12:02 AM","Lower Tier","D2","3","1","1012.99"
"07-11-24 / 12:02 AM","Lower Tier","N4","29","1","613.33"
"07-11-24 / 12:02 AM","Lower Tier","C1","11","2","1133.51"
"07-11-24 / 12:02 AM","Lower Tier","P","24","2","839.98"
"07-10-24 / 02:36 PM","Lower Tier","I","28","1","392.32"
"07-10-24 / 02:36 PM","Floor","Standing General Admission","","2","483.24"
"07-10-24 / 02:36 PM","Lower Tier","N4","33","2","798.87"
"07-10-24 / 02:36 PM","Middle Tier","26","10","2","524.48"
"07-10-24 / 02:36 PM","Upper Tier","15","","3","583.23"
"07-10-24 / 10:25 AM","Floor","Standing General Admission","","2","574.67"
"07-10-24 / 10:25 AM","Lower Tier","N5","28","1","568.96"
"07-10-24 / 10:25 AM","Upper Tier","35","6","2","915.75"
"07-10-24 / 05:37 AM","Lower Tier","R","26","1","511.87"
"07-10-24 / 05:37 AM","Lower Tier","O","6","1","892.24"
"07-10-24 / 05:37 AM","Lower Tier","U","15","2","970.79"
"07-10-24 / 12:56 AM","Lower Tier","N1","26","4","724.56"
"07-10-24 / 12:56 AM","Lower Tier","Y","11","2","479.83"
"07-10-24 / 12:56 AM","Middle Tier","20","2","1","456.66"
"07-09-24 / 08:07 PM","Middle Tier","2","5","2","396.19"
"07-09-24 / 08:07 PM","Lower Tier","O","4","2","888.58"
"07-09-24 / 11:01 AM","Lower Tier","N3","22","4","790.15"
"07-09-24 / 11:01 AM","Upper Tier","61","13","2","458.74"
"07-09-24 / 11:01 AM","Upper Tier","3","7","1","346.15"
"07-09-24 / 11:01 AM","Lower Tier","N6","32","3","815.46"
"07-09-24 / 06:15 AM","Lower Tier","G","11","2","638.35"
"07-09-24 / 06:15 AM","Lower Tier","N5","26","1","489.77"
"07-09-24 / 06:15 AM","Middle Tier","26","9","1","396.66"
"07-08-24 / 08:24 PM","Floor","Standing General Admission","","1","527.11"
"07-08-24 / 08:24 PM","Lower Tier","B","14","2","882.46"
"07-08-24 / 08:24 PM","Middle Tier","26","1","2","616.32"
"07-08-24 / 08:24 PM","Lower Tier","P","17","2","1058.96"
"07-08-24 / 08:24 PM","Lower Tier","I","20","1","480.94"
"07-08-24 / 08:24 PM","Lower Tier","I","27","1","490.41"
"07-08-24 / 08:24 PM","Lower Tier","U","12","1","352.18"
"07-08-24 / 08:24 PM","Upper Tier","49","1","1","376.1"
"07-08-24 / 08:24 PM","Lower Tier","U","","1","357.88"
"07-08-24 / 03:37 PM","Floor","Front Standing Left","","1","683.48"
"07-08-24 / 03:37 PM","Upper Tier","7","2","1","359.87"
"07-08-24 / 03:37 PM","Middle Tier","60","4","2","493.29"
"07-08-24 / 03:37 PM","Floor","Floor","","1","427.03"
"07-08-24 / 03:37 PM","Upper Tier","Upper Tier","","2","540.9"
"07-08-24 / 03:37 PM","Middle Tier","28","3","3","678.01"
"07-08-24 / 11:18 AM","Lower Tier","O","17","4","673.49"
"07-08-24 / 11:18 AM","Lower Tier","P","27","1","482.05"
"07-08-24 / 11:18 AM","Upper Tier","33","2","1","364.05"
"07-08-24 / 11:18 AM","Lower Tier","I","28","3","649.08"
"07-08-24 / 11:18 AM","Laola Club","B-3","8","2","1407.53"
"07-08-24 / 07:26 AM","Lower Tier","L","12","1","450.83"
"07-08-24 / 07:26 AM","Upper Tier","15","6","2","750.05"
"07-08-24 / 07:26 AM","Upper Tier","11","12","2","561.64"
"07-08-24 / 03:00 AM","Upper Tier","35","11","2","536.26"
"07-08-24 / 03:00 AM","Lower Tier","O","15","1","550.31"
"07-07-24 / 10:32 PM","Laola Club","B-5","3","2","705.86"
"07-07-24 / 10:32 PM","Middle Tier","50","9","1","397.54"
"07-07-24 / 10:32 PM","Middle Tier","60","7","1","397.54"
"07-07-24 / 10:32 PM","Lower Tier","O","34","1","426.56"
"07-07-24 / 10:32 PM","Lower Tier","U","30","1","323.85"
"07-07-24 / 10:32 PM","Middle Tier","18","1","1","522.1"
"07-07-24 / 10:32 PM","Lower Tier","U","29","1","323.22"
"07-07-24 / 06:14 PM","Floor","Standing General Admission","","2","526.54"
"07-07-24 / 06:14 PM","Floor","Front Standing Left","","2","541.48"
"07-07-24 / 06:14 PM","Lower Tier","H","4","2","624.38"
"07-07-24 / 06:14 PM","Floor","Front Standing Right","","1","468.56"
"07-07-24 / 06:14 PM","Floor","Standing General Admission","","1","438.32"
"07-07-24 / 06:14 PM","Lower Tier","U","10","1","348.24"
"07-07-24 / 06:14 PM","Floor","Standing General Admission","","1","507.97"
"07-07-24 / 06:14 PM","Lower Tier","U","3","2","563.03"
"07-07-24 / 06:14 PM","Lower Tier","U","25","1","323.25"
"07-07-24 / 06:14 PM","Lower Tier","U","15","1","320.84"
"07-07-24 / 06:14 PM","Lower Tier","N4","","2","983.69"
"07-07-24 / 02:02 PM","Lower Tier","V","8","1","328.65"
"07-07-24 / 10:14 AM","Upper Tier","49","5","1","363.15"
"07-07-24 / 02:13 AM","Floor","Front Standing Left","","2","556.11"
"07-07-24 / 02:13 AM","Floor","Standing General Admission","","1","503.29"
"07-07-24 / 02:13 AM","Lower Tier","P","2","1","833.43"
"07-07-24 / 02:13 AM","Floor","Front Standing Left","","1","1054.97"
"07-07-24 / 02:13 AM","Floor","Front Standing Right","","1","466.21"
"07-07-24 / 02:13 AM","Lower Tier","P","37","1","525.57"
"07-07-24 / 02:13 AM","Middle Tier","24","3","2","573.28"
"07-07-24 / 02:13 AM","Floor","Floor","","1","523.89"
"07-07-24 / 02:13 AM","Lower Tier","C1","8","1","855.18"
"07-06-24 / 05:31 PM","Upper Tier","25","","4","496.68"
"07-06-24 / 01:19 PM","Floor","Standing General Admission","","2","459.87"
"07-06-24 / 01:19 PM","Lower Tier","N4","29","1","488.01"
"07-06-24 / 01:19 PM","Lower Tier","P","23","1","485.63"
"07-06-24 / 01:19 PM","Upper Tier","21","1","1","372.19"
"07-06-24 / 09:25 AM","Lower Tier","N4","30","2","740.84"
"07-06-24 / 09:25 AM","Lower Tier","N5","5","2","688.37"
"07-06-24 / 09:24 AM","Floor","Standing General Admission","","2","464.01"
"07-06-24 / 09:24 AM","Floor","Standing General Admission","","2","449.81"
"07-06-24 / 01:06 AM","Floor","Front Standing Left","","1","467.78"
"07-06-24 / 01:06 AM","Lower Tier","O","17","2","834.15"
"07-05-24 / 08:36 PM","Lower Tier","N4","2","2","739.97"
"07-05-24 / 08:36 PM","Lower Tier","I","23","2","880.03"
"07-05-24 / 08:36 PM","Floor","Front Standing Right","","2","552.32"
"07-05-24 / 08:36 PM","Laola Club","B-2","4","2","1182.92"
"07-05-24 / 08:36 PM","Lower Tier","K","20","1","423.44"
"07-05-24 / 08:36 PM","Lower Tier","T","12","1","1013.32"
"07-05-24 / 08:36 PM","Upper Tier","53","4","1","531.55"
"07-05-24 / 08:36 PM","Floor","Standing General Admission","","2","481.75"
"07-05-24 / 08:36 PM","Floor","Standing General Admission","","2","449.77"
"07-05-24 / 08:36 PM","Lower Tier","P","4","2","1184.4"
"07-05-24 / 08:36 PM","Upper Tier","57","13","1","325.43"
"07-05-24 / 08:36 PM","Floor","Floor","","1","416.25"
"07-05-24 / 08:36 PM","Middle Tier","62","9","1","405.68"
"07-05-24 / 11:43 AM","Floor","Standing General Admission","","2","472.99"
"07-05-24 / 11:43 AM","Lower Tier","N3","22","4","963.27"
"07-05-24 / 07:55 AM","Upper Tier","29","12","2","705.53"
"07-05-24 / 07:55 AM","Upper Tier","61","6","1","330.72"
"07-05-24 / 07:55 AM","Lower Tier","G","27","1","459.11"
"07-04-24 / 11:22 PM","Floor","Front Standing Left","","3","566.1"
"07-04-24 / 11:22 PM","Upper Tier","49","1","1","314.3"
"07-04-24 / 11:22 PM","Middle Tier","16","5","1","403.02"
"07-04-24 / 06:51 PM","Middle Tier","24","1","1","435.68"
"07-04-24 / 02:24 PM","Floor","Front Standing Right","","1","543.5"
"07-04-24 / 02:24 PM","Floor","Standing General Admission","","2","482.04"
"07-04-24 / 02:24 PM","Floor","Standing General Admission","","2","489.44"
"07-04-24 / 02:24 PM","Lower Tier","U","37","2","569.87"
"07-04-24 / 02:24 PM","Floor","Standing General Admission","","2","455.39"
"07-04-24 / 10:23 AM","Lower Tier","A","7","1","1021.2"
"07-04-24 / 10:23 AM","Upper Tier","15","12","1","357.72"
"07-04-24 / 10:23 AM","Floor","Standing General Admission","","1","479.29"
"07-04-24 / 10:23 AM","Lower Tier","G","28","4","695.5"
"07-04-24 / 10:23 AM","Middle Tier","6","6","3","459.59"
"07-04-24 / 10:23 AM","Lower Tier","Y","14","2","516.35"
"07-04-24 / 10:23 AM","Lower Tier","N1","5","1","477.1"
"07-04-24 / 10:23 AM","Upper Tier","25","12","1","566.45"
"07-04-24 / 10:23 AM","Lower Tier","Y","18","1","348.58"
"07-03-24 / 08:13 PM","Lower Tier","O","26","1","445.76"
"07-03-24 / 08:13 PM","Floor","Front Standing Left","","1","515.32"
"07-03-24 / 08:13 PM","Middle Tier","2","10","2","454.71"
"07-03-24 / 08:13 PM","Upper Tier","49","2","1","376.01"
"07-03-24 / 08:13 PM","Floor","Standing General Admission","","1","447.15"
"07-03-24 / 12:45 PM","Floor","Standing General Admission","","2","595.29"
"07-03-24 / 12:45 PM","Floor","Front Standing Right","","1","541.28"
"07-03-24 / 12:45 PM","Floor","Standing General Admission","","1","464.71"
"07-03-24 / 12:45 PM","Lower Tier","O","34","2","1225.6"
"07-03-24 / 04:46 AM","Floor","Standing General Admission","","1","433.22"
"07-03-24 / 04:46 AM","Lower Tier","O","14","1","497.26"
"07-02-24 / 08:41 PM","Floor","Front Standing Left","","2","514.71"
"07-02-24 / 08:41 PM","Middle Tier","56","3","1","441.72"
"07-02-24 / 08:41 PM","Lower Tier","G","7","1","261.11"
"07-02-24 / 08:41 PM","Upper Tier","39","1","4","803.91"
"07-02-24 / 01:38 PM","Floor","Floor","","2","536.26"
"07-02-24 / 01:38 PM","Middle Tier","56","4","1","435.2"
"07-02-24 / 01:38 PM","Upper Tier","51","1","1","391.68"
"07-02-24 / 07:11 AM","Floor","Standing General Admission","","2","696.76"
"07-01-24 / 11:44 PM","Upper Tier","59","13","2","443.02"
"07-01-24 / 11:44 PM","Upper Tier","39","5","2","546.05"
"07-01-24 / 11:44 PM","Lower Tier","N1","17","2","959.68"
"07-01-24 / 11:44 PM","Upper Tier","39","10","1","393.49"
"07-01-24 / 11:44 PM","Upper Tier","27","9","2","671.49"
"07-01-24 / 04:27 PM","Upper Tier","49","9","2","579.54"
"07-01-24 / 04:27 PM","Upper Tier","15","12","1","358.13"
"07-01-24 / 04:27 PM","Floor","Standing General Admission","","1","437.33"
"07-01-24 / 04:27 PM","Lower Tier","N2","22","1","393.05"
"07-01-24 / 10:20 AM","Floor","Standing General Admission","","1","442.55"
"07-01-24 / 10:20 AM","Lower Tier","N4","30","4","1040.62"
"07-01-24 / 10:20 AM","Middle Tier","60","6","2","474.16"
"07-01-24 / 10:20 AM","Upper Tier","17","3","1","635.4"
"07-01-24 / 04:20 AM","Middle Tier","62","7","2","425.62"
"07-01-24 / 04:20 AM","Upper Tier","19","13","2","586.37"
"06-30-24 / 10:02 PM","Upper Tier","35","12","2","576.55"
"06-30-24 / 10:02 PM","Upper Tier","53","8","2","610.61"
"06-30-24 / 10:02 PM","Upper Tier","3","5","2","432.81"
"06-30-24 / 03:37 PM","Lower Tier","Y","27","2","526.72"
"06-30-24 / 03:37 PM","Middle Tier","56","2","1","454.25"
"06-29-24 / 10:24 PM","Floor","Front Standing Left","","2","663.18"
"06-29-24 / 10:24 PM","Laola Club","A1","2","1","523.29"
"06-29-24 / 04:02 PM","Floor","Standing General Admission","","1","434.82"
"06-29-24 / 09:52 AM","Lower Tier","M","34","2","1223.06"
"06-29-24 / 02:35 AM","Floor","Front Standing Right","","3","666"
"06-29-24 / 02:35 AM","Laola Club","Laola Club","10","1","1653.89"
"06-29-24 / 02:35 AM","Lower Tier","I","5","2","994.75"
"06-29-24 / 02:34 AM","Lower Tier","U","8","1","346.58"
"06-29-24 / 02:34 AM","Lower Tier","U","","1","348.37"
"06-28-24 / 04:40 PM","Floor","Standing General Admission","","1","434.11"
"06-28-24 / 04:40 PM","Lower Tier","A","26","1","391.01"
"06-28-24 / 10:57 AM","Upper Tier","47","7","1","390.14"
"06-28-24 / 05:41 AM","Floor","Front Standing Left","","2","608.7"
"06-28-24 / 05:41 AM","Upper Tier","27","13","1","353.65"
"06-27-24 / 11:55 PM","Floor","Standing General Admission","","1","513.02"
"06-27-24 / 11:55 PM","Floor","Front Standing Left","","4","1068.37"
"06-27-24 / 11:55 PM","Middle Tier","30","1","2","720.01"
"06-27-24 / 06:08 PM","Lower Tier","N2","28","4","832.5"
"06-27-24 / 12:32 PM","Floor","Standing General Admission","","2","591.96"
"06-27-24 / 12:32 PM","Lower Tier","F","8","2","874.3"
"06-27-24 / 12:32 PM","Middle Tier","54","3","1","418.32"
"06-27-24 / 08:05 AM","Lower Tier","U","25","3","736.05"
"06-27-24 / 08:05 AM","Upper Tier","21","12","2","579.64"
"06-27-24 / 08:05 AM","Floor","Front Standing Right","","1","632.58"
"06-27-24 / 08:05 AM","Upper Tier","17","12","1","346.64"
"06-27-24 / 02:52 AM","Lower Tier","G","17","1","485.35"
"06-27-24 / 02:52 AM","Upper Tier","55","10","2","623.26"
"06-26-24 / 10:08 PM","Lower Tier","T","8","1","392.77"
"06-26-24 / 05:14 PM","Floor","Standing General Admission","","1","522.6"
"06-26-24 / 05:14 PM","Floor","Standing General Admission","","1","435.05"
"06-26-24 / 05:14 PM","Middle Tier","64","6","3","524.88"
"06-26-24 / 05:14 PM","Floor","Front Standing Left","","1","481.49"
"06-26-24 / 05:14 PM","Floor","Standing General Admission","","1","485.35"
"06-26-24 / 12:46 PM","Middle Tier","62","9","2","459.94"
"06-26-24 / 12:46 PM","Floor","Standing General Admission","","1","422.08"
"06-26-24 / 12:46 PM","Lower Tier","V","13","1","328.14"
"06-26-24 / 12:46 PM","Upper Tier","57","8","1","339.15"
"06-26-24 / 02:16 AM","Lower Tier","G","24","2","774.12"
"06-26-24 / 02:16 AM","Lower Tier","B","19","1","514.11"
"06-26-24 / 02:16 AM","Lower Tier","K","25","1","501.17"
"06-25-24 / 07:56 PM","Floor","Standing General Admission","","1","412.17"
"06-25-24 / 07:56 PM","Lower Tier","N5","23","1","563.29"
"06-25-24 / 07:56 PM","Floor","Standing General Admission","","2","581.16"
"06-25-24 / 07:56 PM","Floor","Standing General Admission","","2","612.66"
"06-25-24 / 07:56 PM","Floor","Standing General Admission","","2","571.37"
"06-25-24 / 07:56 PM","Floor","Front Standing Right","","2","595.28"
"06-25-24 / 07:56 PM","Floor","Floor","","2","531.99"
"06-25-24 / 01:41 PM","Lower Tier","N3","5","2","1117.61"
"06-25-24 / 01:41 PM","Lower Tier","R","27","1","611.96"
"06-25-24 / 01:41 PM","Middle Tier","22","5","1","516.67"
"06-25-24 / 08:04 AM","Floor","Standing General Admission","","1","400.32"
"06-25-24 / 08:04 AM","Middle Tier","56","2","1","447.05"
"06-25-24 / 02:00 AM","Upper Tier","19","2","1","345.77"
"06-25-24 / 02:00 AM","Upper Tier","39","3","2","631.87"
"06-24-24 / 08:18 PM","Lower Tier","A","8","2","534.54"
"06-24-24 / 02:52 PM","Lower Tier","V","V","4","548.2"
"06-24-24 / 02:52 PM","Lower Tier","T","11","2","695.14"
"06-24-24 / 02:52 PM","Upper Tier","39","2","1","326.08"
"06-24-24 / 09:52 AM","Floor","Front Standing Left","","1","479.35"
"06-24-24 / 09:52 AM","Floor","Standing General Admission","","2","529.56"
"06-24-24 / 09:52 AM","Middle Tier","64","4","2","347.98"
"06-24-24 / 09:52 AM","Floor","Front Standing Right","","4","529.39"
"06-24-24 / 03:48 AM","Upper Tier","43","9","2","435.68"
"06-24-24 / 03:48 AM","Lower Tier","N5","15","2","766.37"
"06-24-24 / 03:48 AM","Lower Tier","Q","28","2","1220.58"
"06-23-24 / 09:46 PM","Floor","Standing General Admission","","1","397.04"
"06-23-24 / 09:46 PM","Floor","Standing General Admission","","1","392.12"
"06-23-24 / 09:46 PM","Lower Tier","C2","3","2","1157.2"
"06-23-24 / 09:46 PM","Upper Tier","63","3","2","400.29"
"06-23-24 / 10:17 AM","Floor","Standing General Admission","","2","539.63"
"06-23-24 / 10:17 AM","Lower Tier","N5","5","2","782.45"
"06-23-24 / 10:17 AM","Floor","Standing General Admission","","1","435.18"
"06-23-24 / 10:17 AM","Middle Tier","48","6","1","387.8"
"06-23-24 / 03:38 AM","Floor","Front Standing Left","","1","434.94"
"06-23-24 / 03:38 AM","Lower Tier","T","26","2","671.84"
"06-23-24 / 03:38 AM","Lower Tier","N5","37","2","523.64"
"06-23-24 / 03:38 AM","Floor","Front Standing Right","","2","609.26"
"06-23-24 / 03:38 AM","Lower Tier","N4","27","1","461.66"
"06-22-24 / 08:30 PM","Floor","Standing General Admission","","2","534.39"
"06-22-24 / 08:30 PM","Upper Tier","53","4","1","463.5"
"06-22-24 / 08:30 PM","Upper Tier","31","11","2","596.74"
"06-22-24 / 01:40 PM","Upper Tier","1","11","2","320.39"
"06-22-24 / 01:40 PM","Upper Tier","3","6","2","433.05"
"06-22-24 / 06:51 AM","Lower Tier","N5","28","1","436.79"
"06-22-24 / 06:51 AM","Lower Tier","T","17","1","393.11"
"06-21-24 / 11:47 PM","Floor","Floor","","2","447.73"
"06-21-24 / 11:47 PM","Middle Tier","52","5","1","366.9"
"06-21-24 / 10:30 AM","Upper Tier","63","9","2","356.08"
"06-21-24 / 10:30 AM","Middle Tier","26","2","1","506.68"
"06-21-24 / 10:30 AM","Upper Tier","61","10","2","312.35"
"06-21-24 / 03:01 AM","Lower Tier","N4","7","2","787.03"
"06-21-24 / 03:01 AM","Floor","Standing General Admission","","3","436.36"
"06-20-24 / 08:27 PM","Lower Tier","F","9","2","593.95"
"06-20-24 / 08:27 PM","Lower Tier","N4","16","2","786.12"
"06-20-24 / 08:27 PM","Lower Tier","G","4","2","653.37"
"06-20-24 / 08:27 PM","Middle Tier","8","6","2","515.42"
"06-20-24 / 08:27 PM","Lower Tier","U","18","1","340.17"
"06-20-24 / 08:27 PM","Upper Tier","59","8","1","317.36"
"06-20-24 / 08:57 AM","Lower Tier","H","26","4","629.93"
"06-20-24 / 08:57 AM","Lower Tier","T","6","2","725.52"
"06-20-24 / 08:57 AM","Lower Tier","L","5","1","446.88"
"06-20-24 / 08:57 AM","Upper Tier","3","9","3","447.76"
"06-19-24 / 07:55 PM","Lower Tier","N4","27","1","471.73"
"06-19-24 / 07:55 PM","Floor","Front Standing Left","","2","611.55"
"06-19-24 / 07:55 PM","Lower Tier","T","14","1","393.03"
"06-19-24 / 07:55 PM","Upper Tier","41","2","1","393.26"
"06-19-24 / 01:38 PM","Lower Tier","N2","14","2","732.37"
"06-19-24 / 01:38 PM","Floor","Standing General Admission","","1","411.26"
"06-19-24 / 01:38 PM","Lower Tier","N1","22","2","749.25"
"06-18-24 / 06:42 PM","Lower Tier","N3","5","2","867.36"
"06-18-24 / 06:42 PM","Lower Tier","N3","9","2","773.95"
"06-18-24 / 06:42 PM","Lower Tier","R","7","2","917.4"
"06-18-24 / 06:42 PM","Floor","Front Standing Right","","1","475.55"
"06-18-24 / 06:42 PM","Floor","Standing General Admission","","1","410.42"
"06-18-24 / 06:42 PM","Upper Tier","1","2","1","330.24"
"06-18-24 / 06:42 PM","Middle Tier","22","2","1","348.29"
"06-18-24 / 04:11 AM","Upper Tier","19","6","4","580.97"
"06-18-24 / 04:11 AM","Middle Tier","24","5","2","597.14"
"06-18-24 / 04:11 AM","Upper Tier","11","","1","337.45"
"06-18-24 / 04:11 AM","Upper Tier","23","8","1","401.62"
"06-17-24 / 09:05 PM","Lower Tier","N1","12","1","461.27"
"06-17-24 / 02:34 PM","Lower Tier","I","17","1","477.59"
"06-17-24 / 02:34 PM","Upper Tier","37","12","2","510.61"
"06-17-24 / 02:34 PM","Floor","Floor","","3","445.56"
"06-17-24 / 02:34 PM","Upper Tier","41","10","1","322.02"
"06-17-24 / 02:34 PM","Upper Tier","29","3","1","532.87"
"06-17-24 / 08:58 AM","Upper Tier","63","6","2","335.24"
"06-17-24 / 02:10 AM","Floor","Front Standing Left","","4","506.57"
"06-16-24 / 07:10 PM","Floor","Standing General Admission","","1","396.48"
"06-16-24 / 07:10 PM","Floor","Standing General Admission","","1","388.5"
"06-16-24 / 07:10 PM","Upper Tier","Upper Tier","","2","392.13"
"06-16-24 / 07:10 PM","Upper Tier","55","10","1","330.96"
"06-16-24 / 07:10 PM","Floor","Standing General Admission","","1","403.42"
"06-16-24 / 07:10 PM","Lower Tier","B","17","1","370.35"
"06-16-24 / 07:10 PM","Upper Tier","7","7","2","469.33"
"06-16-24 / 07:10 PM","Floor","Standing General Admission","","2","462.5"
"06-16-24 / 07:10 PM","Upper Tier","7","6","1","331.14"
"06-16-24 / 12:38 PM","Lower Tier","Q","12","2","1307.11"
"06-16-24 / 12:38 PM","Lower Tier","R","22","2","609.99"
"06-16-24 / 12:38 PM","Upper Tier","57","9","2","419.23"
"06-16-24 / 12:38 PM","Floor","Standing General Admission","","1","375.56"
"06-16-24 / 06:01 AM","Floor","Standing General Admission","","1","373.98"
"06-15-24 / 10:46 PM","Floor","Front Standing Left","","3","532.8"
"06-15-24 / 10:46 PM","Floor","Floor","","3","446.28"
"06-15-24 / 10:46 PM","Upper Tier","55","3","1","323.27"
"06-15-24 / 10:46 PM","Floor","Front Standing Right","","2","522.73"
"06-15-24 / 03:50 PM","Upper Tier","Upper Tier","","2","347.11"
"06-15-24 / 03:50 PM","Lower Tier","A","19","2","535.54"
"06-15-24 / 03:50 PM","Middle Tier","64","5","2","343.63"
"06-15-24 / 09:45 AM","Floor","Standing General Admission","","1","434.74"
"06-15-24 / 09:45 AM","Floor","Standing General Admission","","1","384"
"06-15-24 / 09:45 AM","Lower Tier","I","27","1","407.01"
"06-15-24 / 09:45 AM","Upper Tier","59","8","1","321.83"
"06-15-24 / 02:36 AM","Floor","Standing General Admission","","2","460.91"
"06-15-24 / 02:36 AM","Upper Tier","1","11","2","311.04"
"06-14-24 / 07:09 PM","Lower Tier","N3","9","2","1006.17"
"06-14-24 / 07:09 PM","Lower Tier","N3","13","2","811.88"
"06-14-24 / 07:09 PM","Middle Tier","58","","1","536.28"
"06-14-24 / 07:09 PM","Lower Tier","L","17","1","428.71"
"06-14-24 / 07:09 PM","Lower Tier","N6","33","1","435.6"
"06-14-24 / 06:29 AM","Floor","Standing General Admission","","2","449.75"
"06-14-24 / 06:29 AM","Lower Tier","N1","12","1","641.3"
"06-13-24 / 11:12 PM","Upper Tier","61","12","2","351.4"
"06-13-24 / 11:12 PM","Middle Tier","20","6","1","351.4"
"06-13-24 / 04:49 PM","Loge","Loge","","2","2201.25"
"06-13-24 / 04:49 PM","Floor","Standing General Admission","","2","431.44"
"06-13-24 / 04:49 PM","Middle Tier","26","3","2","740"
"06-13-24 / 04:49 PM","Upper Tier","29","12","1","484.6"
"06-13-24 / 04:49 PM","Loge","Loge","","4","2553.45"
"06-13-24 / 04:49 PM","Lower Tier","R","26","1","628.75"
"06-13-24 / 04:49 PM","Middle Tier","38","2","2","614.95"
"06-13-24 / 04:49 PM","Floor","Standing General Admission","","2","430.72"
"06-13-24 / 04:49 PM","Middle Tier","24","6","1","676.24"
"06-13-24 / 04:38 AM","Lower Tier","B","16","2","625.68"
"06-13-24 / 04:38 AM","Upper Tier","31","9","2","581.85"
"06-12-24 / 09:34 PM","Middle Tier","50","4","1","427.26"
"06-12-24 / 03:14 PM","Lower Tier","M","34","2","1049.96"
"06-12-24 / 03:14 PM","Lower Tier","U","22","4","541.86"
"06-12-24 / 03:14 PM","Upper Tier","53","10","2","513.96"
"06-12-24 / 03:16 AM","Lower Tier","N5","23","1","464.04"
"06-12-24 / 03:16 AM","Lower Tier","N3","2","1","1211.97"
"06-11-24 / 08:27 AM","Middle Tier","56","2","1","420.67"
"06-11-24 / 08:27 AM","Lower Tier","H","18","1","522.85"
"06-11-24 / 08:27 AM","Upper Tier","63","9","2","317.59"
"06-11-24 / 08:27 AM","Upper Tier","17","","2","438.2"
"06-11-24 / 08:27 AM","Lower Tier","G","8","2","970.41"
"06-11-24 / 12:55 AM","Floor","Front Standing Right","","2","494.97"
"06-11-24 / 12:55 AM","Floor","Front Standing Right","","1","499.55"
"06-11-24 / 12:55 AM","Lower Tier","P","19","2","817.74"
"06-11-24 / 12:55 AM","Lower Tier","U","16","2","474.5"
"06-11-24 / 12:55 AM","Upper Tier","Upper Tier","","2","397.91"
"06-11-24 / 12:55 AM","Lower Tier","N6","25","2","727.54"
