"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-23-23 / 04:33 AM","Tribune B","10","26","5","1575.22"
"12-23-23 / 04:33 AM","VIP","VIP","Entra","2","735.1"
"12-22-23 / 05:32 AM","Front Floor","Right D","","1","810"
"12-22-23 / 05:32 AM","Tribune A","6","7","4","1657.46"
"12-22-23 / 05:32 AM","Tribune C","19","14","4","1434.61"
"12-22-23 / 05:32 AM","Tribune A","6","3","2","2020.05"
"12-21-23 / 06:24 PM","Front Floor","Left C","","3","882.13"
"12-21-23 / 07:32 AM","Floor","Stehplätze Eingang C","","3","578.32"
"12-21-23 / 07:32 AM","Front Floor","Right D","","3","895.79"
"12-20-23 / 08:21 PM","Floor","Stehplätze Eingang C","","3","615.86"
"12-20-23 / 08:21 PM","Tribune B","15","14","2","1042.03"
"12-20-23 / 02:10 PM","Front Floor","Right D","","1","877.26"
"12-20-23 / 02:10 PM","Front Floor","Front Floor","","3","887.1"
"12-19-23 / 11:43 PM","Floor","Stehplätze Eingang B","","1","598.56"
"12-19-23 / 11:43 PM","Front Floor","Left C","","3","877.25"
"12-19-23 / 09:17 AM","Tribune A","2","19","2","864.26"
"12-19-23 / 12:21 AM","Tribune B","13","25","1","893.75"
"12-18-23 / 07:29 AM","Front Floor","Left C","","2","875.1"
"12-18-23 / 07:29 AM","Tribune B","13","13","3","1242.78"
"12-17-23 / 09:59 PM","Floor","Stehplätze Eingang B","","3","582.26"
"12-17-23 / 04:32 AM","Front Floor","Right D","","1","875.1"
"12-17-23 / 04:32 AM","Floor","Floor","","2","664.63"
"12-17-23 / 04:32 AM","Front Floor","Front Floor","","2","662.75"
"12-15-23 / 08:38 AM","Tribune B","15","21","2","870.42"
"12-15-23 / 08:38 AM","Tribune A","7","13","1","1726.47"
"12-14-23 / 11:25 PM","Front Floor","Left C","","2","795.66"
"12-14-23 / 06:59 AM","Front Floor","Left C","","1","747"
"12-13-23 / 08:28 PM","Floor","Stehplätze Eingang C","","2","585"
"12-12-23 / 05:31 AM","Front Floor","Right D","","2","861.95"
"12-10-23 / 05:45 AM","Tribune C","20","","2","958.14"
"12-09-23 / 02:27 AM","Floor","Stehplätze Eingang C","","2","609.35"
"12-08-23 / 07:07 AM","Floor","Stehplätze Eingang C","","2","588.98"
"12-07-23 / 12:47 PM","Floor","Floor","","2","668.57"
"12-07-23 / 12:47 PM","Tribune C","19","12","2","1386.68"
"12-07-23 / 04:50 AM","Floor","Stehplätze Eingang B","","3","610.14"
"12-06-23 / 07:22 PM","Tribune C","21","10","1","1073.45"
"12-06-23 / 07:15 PM","Tribune B","16","","1","2158.89"
"12-06-23 / 07:15 PM","Tribune C","23","12","2","1789.41"
"12-04-23 / 06:35 PM","Floor","Stehplätze Eingang C","","2","609.3"
"12-04-23 / 06:35 PM","Tribune C","23","12","4","1337.87"
"12-03-23 / 12:43 PM","Tribune C","21","11","2","2189.1"
"12-03-23 / 04:58 AM","Tribune A","6","4","4","1676.27"
"11-30-23 / 05:20 PM","Tribune C","23","10","2","1216.95"
"11-30-23 / 09:00 AM","Front Floor","Left C","","2","952.09"
"11-30-23 / 09:00 AM","Floor","Stehplätze Eingang C","","2","589.92"
"11-29-23 / 11:04 PM","Front Floor","Right D","","3","881.05"
"11-29-23 / 02:07 PM","Front Floor","Front Floor","","4","1111.47"
"11-29-23 / 05:39 AM","Floor","Stehplätze Eingang B","","2","592.74"
"11-28-23 / 11:06 AM","Tribune A","7","11","2","1109.41"
"11-28-23 / 01:56 AM","Tribune B","12","24","2","866.05"
"11-27-23 / 04:58 PM","Tribune C","19","","2","886.65"
"11-26-23 / 04:58 PM","Tribune A","2","","3","1597.81"
"11-26-23 / 12:44 AM","Floor","Stehplatze Eingang C","","5","576.62"
"11-26-23 / 12:44 AM","Tribune A","4","13","4","2360.02"
"11-26-23 / 12:44 AM","Tribune C","23","13","2","1417.62"
"11-26-23 / 12:44 AM","Tribune B","11","14","6","1358.22"
"11-25-23 / 05:51 AM","Front Floor","Right D","","3","873.16"
"11-24-23 / 09:19 AM","Tribune A","9","29","4","1008.54"
"11-24-23 / 09:19 AM","Tribune B","16","23","4","992.21"
"11-23-23 / 10:58 PM","Tribune C","19","12","2","1485.28"
"11-22-23 / 06:35 PM","Front Floor","Left C","","2","1582.51"
"11-22-23 / 12:36 AM","Front Floor","Left C","","3","867.97"
"11-21-23 / 08:07 AM","Tribune B","13","23","3","1297.55"
"11-20-23 / 08:04 PM","Floor","Floor","","2","696.7"
"11-20-23 / 08:04 PM","VIP","VIP","","2","2868.82"
"11-20-23 / 12:49 PM","Tribune A","9","27","4","905.26"
"11-20-23 / 04:44 AM","Floor","Floor","","2","604.27"
"11-18-23 / 11:00 PM","Floor","Stehplatze Eingang B","","1","592.1"
"11-18-23 / 11:00 PM","Front Floor","Right D","","2","877.18"
"11-18-23 / 11:00 PM","Tribune A","7","13","4","1918.84"
"11-18-23 / 07:28 AM","Tribune B","10","28","2","764.75"
"11-17-23 / 10:00 PM","Floor","Stehplatze Eingang C","","3","682.67"
"11-17-23 / 10:00 PM","Floor","Stehplatze Eingang C","","2","577.38"
"11-17-23 / 10:00 PM","Tribune C","21","5","4","1382.96"
"11-17-23 / 09:31 AM","Floor","Stehplatze Eingang C","","2","571.48"
"11-17-23 / 04:44 AM","Tribune A","6","4","3","1254.21"
"11-15-23 / 04:06 PM","Tribune B","15","","6","978.03"
"11-14-23 / 10:29 PM","VIP","VIP","","1","2149.88"
"11-14-23 / 08:38 PM","Front Floor","Right D","","2","842.31"
"11-14-23 / 08:38 PM","Tribune C","23","14","4","1215"
"11-14-23 / 05:16 PM","Front Floor","Left C","","2","853.26"
"11-14-23 / 01:57 PM","Floor","Stehplatze Eingang C","","3","592.85"
"11-14-23 / 05:56 AM","Floor","Floor","","0","664.87"
"11-14-23 / 05:56 AM","Floor","Stehplatze Eingang B","","0","642.71"
