"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-09-24 / 11:15 PM","Upper Tier","Piso Tres 01","L","2","343.69"
"05-09-24 / 03:02 PM","Floor","Floor","","2","344.63"
"05-09-24 / 03:02 PM","Floor","Floor","","1","336.26"
"05-09-24 / 03:02 PM","Floor","Floor","","2","345.49"
"05-09-24 / 03:02 PM","Upper Tier","Piso Tres 12","L","2","313.1"
"05-09-24 / 03:02 PM","Lower Tier","Piso Zero 17","","2","654.39"
"05-09-24 / 07:10 AM","Floor","Floor","","2","332.65"
"05-09-24 / 07:10 AM","Lower Tier","Piso Zero 14","I","4","524.6"
"05-08-24 / 10:32 PM","Floor","Floor","","1","701.34"
"05-08-24 / 10:32 PM","Lower Tier","Piso Zero 14","M","2","480.01"
"05-08-24 / 10:32 PM","Lower Tier","Piso Zero 30","N","2","382.61"
"05-08-24 / 10:32 PM","Lower Tier","Piso Zero 15","O","4","467.56"
"05-08-24 / 02:34 PM","Floor","Front","","1","525.21"
"05-08-24 / 02:34 PM","Lower Tier","Piso Zero 14","G","2","478.57"
"05-08-24 / 02:34 PM","Lower Tier","Piso Zero 16","V","2","742.6"
"05-08-24 / 08:06 AM","Lower Tier","Piso Zero 18","D","1","432.9"
"05-08-24 / 12:34 AM","Floor","Floor","","2","347.44"
"05-08-24 / 12:34 AM","Floor","Floor","","1","355.33"
"05-08-24 / 12:34 AM","Floor","Floor","","1","345.31"
"05-08-24 / 12:34 AM","Floor","Front","","2","447.84"
"05-08-24 / 12:34 AM","Middle Tier","Piso Um 23","H","3","350.16"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 04","K","2","514.74"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 07","L","2","448.16"
"05-07-24 / 04:42 PM","Floor","Front","","2","697.14"
"05-07-24 / 04:42 PM","Middle Tier","Piso Um 18","G","1","565.98"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 17","Z","2","626.53"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 10","","2","478.43"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 15","P","4","652.98"
"05-07-24 / 04:42 PM","Upper Tier","Piso Tres 03","","4","339.56"
"05-07-24 / 04:42 PM","Upper Tier","Piso Tres 16","U","1","337.22"
"05-07-24 / 04:42 PM","Middle Tier","Piso Um 10","H","2","556.44"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 17","","2","612.89"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 30","M","2","666.92"
"05-07-24 / 04:42 PM","Lower Tier","Piso Zero 06","I","3","486.97"
"05-07-24 / 10:33 AM","Floor","Front","","2","461.2"
"05-07-24 / 10:33 AM","Floor","Floor","","1","347.94"
"05-07-24 / 10:33 AM","Lower Tier","Piso Zero 18","L","1","425.25"
"05-07-24 / 02:38 AM","Floor","Floor","","2","360.96"
"05-07-24 / 02:38 AM","Lower Tier","Piso Zero 04","P","4","426.65"
"05-06-24 / 06:58 PM","Lower Tier","Piso Zero 14","G","2","612.63"
"05-06-24 / 06:58 PM","Upper Tier","Piso Tres 01","AJ","2","356.31"
"05-06-24 / 06:58 PM","Floor","Front","","2","466.62"
"05-06-24 / 06:58 PM","Middle Tier","Piso Um 22","D","2","392.9"
"05-06-24 / 06:58 PM","Upper Tier","Piso Tres 05","N","2","383.73"
"05-06-24 / 06:58 PM","Upper Tier","Piso Tres 25","AL","1","353.61"
"05-06-24 / 06:58 PM","Upper Tier","Piso Tres 13","T","2","650.47"
"05-06-24 / 10:48 AM","Lower Tier","Piso Zero 13","E","2","700.36"
"05-06-24 / 10:48 AM","Upper Tier","Piso Tres 23","B","1","437.78"
"05-06-24 / 10:48 AM","Lower Tier","Piso Zero 20","G","2","503.43"
"05-06-24 / 10:48 AM","Middle Tier","Piso Um 18","G","1","437.78"
"05-06-24 / 01:36 AM","Lower Tier","Piso Zero 17","Z","2","537.88"
"05-06-24 / 01:36 AM","Upper Tier","Piso Tres 42","Y","2","332.59"
"05-05-24 / 04:29 PM","Lower Tier","Piso Zero 02","","1","1030.66"
"05-05-24 / 04:29 PM","Upper Tier","Piso Tres 25","AL","1","323.79"
"05-05-24 / 04:29 PM","Upper Tier","Piso Tres 14","U","1","393.99"
"05-05-24 / 07:39 AM","Floor","Front","","3","484.73"
"05-05-24 / 07:39 AM","Lower Tier","Piso Zero 03","L","4","731.9"
"05-04-24 / 09:23 PM","Floor","Floor","","3","427.75"
"05-04-24 / 09:23 PM","Floor","Front","","2","436.4"
"05-04-24 / 09:23 PM","Lower Tier","Piso Zero 14","F","2","766.1"
"05-04-24 / 10:30 AM","Floor","Floor","","3","354.68"
"05-04-24 / 10:30 AM","Floor","Front","","1","745.25"
"05-04-24 / 10:30 AM","Floor","Floor","","1","356.55"
"05-04-24 / 10:30 AM","Upper Tier","Piso Tres 03","T","1","349.05"
"05-04-24 / 10:30 AM","Lower Tier","Piso Zero 19","T","1","703.95"
"05-04-24 / 10:30 AM","Middle Tier","Piso Um 24","A","2","770.32"
"05-04-24 / 10:30 AM","Upper Tier","Piso Tres 44","AB","2","417.22"
"05-04-24 / 10:30 AM","Lower Tier","Piso Zero 12","p","3","790.88"
"05-03-24 / 08:12 PM","Floor","Floor","","1","356.55"
"05-03-24 / 08:12 PM","Lower Tier","Piso Zero 08","F","2","1741.28"
"05-03-24 / 10:07 AM","Floor","Floor","","2","374.75"
"05-02-24 / 10:04 PM","Floor","Front","","2","515.64"
"05-02-24 / 10:04 PM","Lower Tier","Piso Zero 13","L","2","921.98"
"05-02-24 / 10:04 PM","Middle Tier","Piso Um 11","C","1","1738.91"
"05-02-24 / 10:04 PM","Middle Tier","Piso Um 21","A","2","981.48"
"05-02-24 / 10:04 PM","Upper Tier","Piso Tres 10","M","2","446.13"
"05-02-24 / 10:04 PM","Upper Tier","Piso Tres 25","AO","1","263.22"
"05-02-24 / 10:04 PM","Lower Tier","Piso Zero 06","U","3","846.34"
"05-02-24 / 10:04 PM","Upper Tier","Piso Tres 03","Q","1","325.6"
"05-02-24 / 02:01 PM","Lower Tier","Piso Zero 17","N","2","999"
"05-02-24 / 02:01 PM","Lower Tier","Piso Zero 01","AB","2","801.24"
"05-02-24 / 02:01 PM","Lower Tier","Piso Zero 12","S","1","535.64"
"05-02-24 / 05:16 AM","Lower Tier","Piso Zero 17","V","2","603.26"
"05-02-24 / 05:16 AM","Upper Tier","Piso Tres 26","C","4","354.86"
"05-02-24 / 05:16 AM","Lower Tier","Piso Zero 06","K","2","1290.38"
"05-02-24 / 05:16 AM","Upper Tier","Piso Tres 25","AJ","2","346.94"
"05-01-24 / 08:51 PM","Upper Tier","Piso Tres 12","AI","4","805.85"
"05-01-24 / 08:51 PM","Upper Tier","Piso Tres 42","C","4","438.88"
"05-01-24 / 08:51 PM","Upper Tier","Piso Tres 13","AI","4","603.64"
"05-01-24 / 08:51 PM","Lower Tier","Piso Zero 10","K","2","1037.37"
"05-01-24 / 08:51 PM","Upper Tier","Piso Tres 21","B","2","367.85"
"05-01-24 / 08:51 PM","Lower Tier","Piso Zero 09","C","1","648.35"
"05-01-24 / 08:51 PM","Upper Tier","Piso Tres 17","O","2","468.01"
"05-01-24 / 08:51 PM","Lower Tier","Piso Zero 06","I","1","590.03"
"05-01-24 / 08:51 PM","Middle Tier","Piso Um 25","F","1","456.37"
"05-01-24 / 01:03 PM","Upper Tier","Piso Tres 10","M","2","510.11"
"05-01-24 / 01:03 PM","Lower Tier","Piso Zero 20","L","2","691.58"
"05-01-24 / 01:03 PM","Upper Tier","Piso Tres 42","O","2","443.57"
"05-01-24 / 01:03 PM","Upper Tier","Piso Tres 21","D","2","709.71"
"05-01-24 / 05:10 AM","Lower Tier","Piso Zero 15","P","4","825.13"
"05-01-24 / 05:10 AM","Lower Tier","Piso Zero 12","D","2","1176.92"
"05-01-24 / 05:10 AM","Lower Tier","Piso Zero 13","Z","1","601.48"
"05-01-24 / 05:10 AM","Middle Tier","Piso Um 20","B","2","614.96"
"04-30-24 / 09:15 PM","Upper Tier","Piso Tres 04","","1","342.86"
"04-30-24 / 01:54 PM","Middle Tier","Piso Um 07","C","1","557.65"
"04-30-24 / 01:54 PM","Upper Tier","Piso Tres 23","AM","1","349.8"
"04-30-24 / 01:54 PM","Upper Tier","Piso Tres 23","A","1","357.27"
"04-30-24 / 01:54 PM","Upper Tier","Piso Tres 43","AI","2","651.39"
"04-30-24 / 01:54 PM","Upper Tier","Piso Tres 24","AN","2","490.07"
"04-29-24 / 10:36 PM","Floor","Front","","2","553.07"
"04-29-24 / 10:36 PM","Upper Tier","Piso Tres 42","AK","2","360.75"
"04-29-24 / 10:36 PM","Lower Tier","Piso Zero 10","","2","816.62"
"04-29-24 / 10:36 PM","Middle Tier","Piso Um 08","H","2","959.57"
"04-29-24 / 10:36 PM","Upper Tier","Piso Tres 11","AL","2","497.8"
"04-29-24 / 10:36 PM","Upper Tier","Piso Tres 42","R","2","392.57"
"04-29-24 / 03:12 PM","Upper Tier","Piso Tres 04","R","1","417.77"
"04-29-24 / 03:12 PM","Middle Tier","Piso Um 41","E","1","609.25"
"04-29-24 / 03:12 PM","Upper Tier","Piso Tres 44","Z","1","553.77"
"04-29-24 / 03:12 PM","Upper Tier","Piso Tres 05","R","1","351.89"
"04-29-24 / 03:12 PM","Upper Tier","Piso Tres 24","T","4","357.35"
"04-29-24 / 01:39 AM","Upper Tier","Piso Tres 05","Q","1","350.85"
"04-29-24 / 01:39 AM","Upper Tier","Piso Tres 11","AM","2","485.38"
"04-29-24 / 01:39 AM","Upper Tier","Piso Tres 16","U","1","343.44"
"04-28-24 / 06:45 PM","Lower Tier","Piso Zero 11","Y","2","783.63"
"04-28-24 / 06:45 PM","Middle Tier","Piso Um 01","B","2","1130.62"
"04-28-24 / 06:45 PM","Lower Tier","Piso Zero 16","M","4","999"
"04-28-24 / 12:29 PM","Floor","Floor","","1","461.47"
"04-28-24 / 05:58 AM","Upper Tier","Piso Tres 05","S","1","390.76"
"04-27-24 / 10:36 PM","Lower Tier","Piso Zero 18","L","3","1296.07"
"04-27-24 / 10:36 PM","Upper Tier","Piso Tres 13","E","3","666"
"04-27-24 / 03:19 PM","Upper Tier","Piso Tres 25","AN","2","434.28"
"04-27-24 / 03:19 PM","Upper Tier","Piso Tres 20","A","2","478.79"
"04-27-24 / 03:19 PM","Upper Tier","Piso Tres 14","AD","1","382.6"
"04-27-24 / 03:19 PM","Upper Tier","Piso Tres 42","S","2","414.37"
"04-27-24 / 07:48 AM","Upper Tier","Piso Tres 19","O","2","412.27"
"04-27-24 / 07:48 AM","Lower Tier","Piso Zero 14","N","1","982"
"04-26-24 / 02:47 PM","Upper Tier","Piso Tres 13","AC","2","547.24"
"04-26-24 / 02:47 PM","Middle Tier","Piso Um 01","","1","565.45"
"04-25-24 / 11:24 PM","Lower Tier","Piso Zero 09","H","1","608.9"
"04-25-24 / 11:24 PM","Middle Tier","Piso Um 13","A","2","980.69"
"04-25-24 / 03:46 PM","Lower Tier","Piso Zero 14","F","2","1219.55"
"04-25-24 / 09:07 AM","Lower Tier","Piso Zero 12","O","6","624.38"
"04-25-24 / 12:44 AM","Lower Tier","Piso Zero 19","Y","3","1386.33"
"04-25-24 / 12:44 AM","Upper Tier","Piso Tres 07","u","1","356.87"
"04-25-24 / 12:44 AM","Lower Tier","Piso Zero 32","D","2","1105.12"
"04-25-24 / 12:44 AM","Upper Tier","Piso Tres 23","AM","1","395.43"
"04-25-24 / 12:44 AM","Lower Tier","Piso Zero 24","AE","4","546.65"
"04-24-24 / 04:48 PM","Floor","Floor","","2","563.85"
"04-24-24 / 04:48 PM","Lower Tier","Piso Zero 04","O","2","891.21"
"04-24-24 / 10:32 AM","Upper Tier","Piso Tres 08","G","1","1030.16"
"04-24-24 / 10:32 AM","Upper Tier","Piso Tres 10","","2","628.49"
"04-24-24 / 10:32 AM","Upper Tier","Piso Tres 26","V","2","456.79"
"04-24-24 / 02:55 AM","Floor","Front","","2","705.2"
"04-23-24 / 07:09 PM","Floor","Front","","2","700.96"
"04-23-24 / 12:35 PM","Floor","Floor","","2","622.95"
"04-23-24 / 12:35 PM","Upper Tier","Piso Tres 23","AL","1","399.55"
"04-22-24 / 08:05 PM","Upper Tier","Piso Tres 05","T","1","403.06"
"04-22-24 / 08:05 PM","Upper Tier","Piso Tres 26","M","2","446.09"
"04-22-24 / 12:36 PM","Floor","Front","","2","772.67"
"04-21-24 / 09:12 PM","Upper Tier","Piso Tres 03","e","2","468.15"
"04-21-24 / 02:12 PM","Lower Tier","Piso Zero 32","M","2","1368.63"
"04-20-24 / 11:51 PM","Lower Tier","Piso Zero 13","Z","2","811.69"
"04-20-24 / 11:51 PM","Upper Tier","Piso Tres 05","V","1","444.82"
"04-20-24 / 11:51 PM","Upper Tier","Piso Tres 14","AI","1","887.65"
"04-20-24 / 04:31 PM","Floor","Front","","2","694.34"
"04-20-24 / 04:31 PM","Upper Tier","Piso Tres 44","S","2","512.08"
"04-20-24 / 12:54 AM","Floor","Floor","","2","642.47"
"04-20-24 / 12:54 AM","Middle Tier","Piso Um 09","B","2","1000.21"
"04-19-24 / 04:44 PM","Upper Tier","Piso Tres 17","B","2","691.75"
"04-19-24 / 04:44 PM","Lower Tier","Piso Zero 16","N","4","1348.65"
"04-19-24 / 04:44 PM","Upper Tier","Piso Tres 03","AJ","2","999"
"04-19-24 / 04:44 PM","Upper Tier","Piso Tres 02","","4","625.18"
"04-19-24 / 04:44 PM","Lower Tier","Piso Zero 03","M","2","1082.25"
"04-19-24 / 04:44 PM","Upper Tier","Piso Tres 43","AE","1","437.74"
"04-19-24 / 09:26 AM","Upper Tier","Piso Tres 23","AM","1","482.33"
"04-19-24 / 09:26 AM","Upper Tier","Piso Tres 17","P","2","625.3"
"04-19-24 / 09:26 AM","Upper Tier","Piso Tres 05","T","1","459.27"
"04-19-24 / 09:26 AM","Upper Tier","Piso Tres 05","Q","1","465.35"
"04-19-24 / 12:30 AM","Lower Tier","Piso Zero 13","Q","1","598.91"
"04-19-24 / 12:30 AM","Upper Tier","Piso Tres 26","X","2","440.49"
"04-18-24 / 03:58 PM","Upper Tier","Piso Tres 19","O","4","625.3"
"04-18-24 / 03:58 PM","Lower Tier","Piso Zero 19","Y","3","1152.38"
"04-18-24 / 09:02 AM","Upper Tier","Piso Tres 24","AP","2","688"
"04-18-24 / 09:02 AM","Upper Tier","Piso Tres 23","AL","1","459.83"
"04-18-24 / 09:02 AM","Upper Tier","Piso Tres 05","V","1","454.79"
"04-18-24 / 09:02 AM","Upper Tier","Piso Tres 19","M","2","561.56"
"04-18-24 / 01:04 AM","Floor","Floor","","2","602.51"
"04-18-24 / 01:04 AM","Upper Tier","Piso Tres 43","AE","3","606.07"
"04-17-24 / 05:13 PM","Lower Tier","Piso Zero 01","D","2","1326.86"
"04-17-24 / 05:13 PM","Middle Tier","Piso Um 12","D","2","1030.06"
"04-17-24 / 05:13 PM","Upper Tier","Piso Tres 09","V","1","556.49"
"04-17-24 / 09:49 AM","Lower Tier","Piso Zero 09","Z","2","1325.41"
"04-17-24 / 12:56 AM","Floor","Floor","","1","616.05"
"04-17-24 / 12:56 AM","Lower Tier","Piso Zero 05","M","2","809.64"
"04-17-24 / 12:56 AM","Upper Tier","Piso Tres 26","B","1","475.67"
"04-16-24 / 03:13 PM","Floor","Front","","1","799.52"
"04-16-24 / 03:13 PM","Floor","Floor","","1","616.05"
"04-16-24 / 03:13 PM","Upper Tier","Piso Tres 23","AK","1","455.01"
"04-16-24 / 03:13 PM","Upper Tier","Piso Tres 05","T","1","458.2"
"04-16-24 / 03:13 PM","Upper Tier","Piso Tres 23","AL","1","470.04"
"04-16-24 / 03:13 PM","Upper Tier","Piso Tres 42","O","2","496.48"
"04-16-24 / 03:13 PM","Upper Tier","Piso Tres 05","Q","1","513.28"
"04-15-24 / 10:10 PM","Lower Tier","Piso Zero 14","I","3","1383.06"
"04-15-24 / 10:10 PM","Upper Tier","Piso Tres 26","V","2","463.18"
"04-15-24 / 10:10 PM","Upper Tier","Piso Tres 04","AB","2","602.73"
"04-15-24 / 10:10 PM","Upper Tier","Piso Tres 26","M","2","519.09"
"04-15-24 / 10:10 PM","Upper Tier","Piso Tres 23","AM","2","599.4"
"04-15-24 / 10:10 PM","Lower Tier","Piso Zero 08","H","2","1301.28"
"04-15-24 / 02:05 PM","Upper Tier","Piso Tres 21","AK","4","602.73"
"04-15-24 / 02:05 PM","Upper Tier","Piso Tres 25","AJ","3","659.26"
"04-15-24 / 06:37 AM","Lower Tier","Piso Zero 17","","2","997.71"
"04-14-24 / 10:34 PM","Lower Tier","Piso Zero 16","M","2","754.19"
"04-14-24 / 10:34 PM","Upper Tier","Piso Tres 05","T","1","475.01"
"04-14-24 / 10:34 PM","Upper Tier","Piso Tres 25","Y","2","954.33"
"04-14-24 / 10:34 PM","Upper Tier","Piso Tres 24","AI","2","585.26"
"04-14-24 / 08:10 AM","Upper Tier","Piso Tres 26","M","2","493.4"
"04-13-24 / 11:49 PM","Floor","Floor","","2","604.54"
"04-13-24 / 11:49 PM","Lower Tier","Piso Zero 11","C","2","1516.53"
"04-13-24 / 11:49 PM","Lower Tier","Piso Zero 09","F","2","1419.66"
"04-13-24 / 11:49 PM","Lower Tier","Piso Zero 10","Q","2","866.59"
"04-13-24 / 03:11 PM","Upper Tier","Piso Tres 23","AM","2","599.4"
"04-13-24 / 03:11 PM","Lower Tier","Piso Zero 09","D","1","1064.75"
"04-13-24 / 05:19 AM","Upper Tier","Piso Tres 05","S","2","693.55"
"04-13-24 / 05:19 AM","Upper Tier","Piso Tres 19","AC","2","602.73"
"04-12-24 / 08:22 PM","Upper Tier","Piso Tres 14","J","1","667.88"
"04-12-24 / 08:22 PM","Upper Tier","Piso Tres 25","AN","2","417.08"
"04-12-24 / 03:38 PM","Upper Tier","Piso Tres 14","Q","4","700.1"
"04-12-24 / 03:38 PM","Upper Tier","Piso Tres 05","W","4","561.1"
"04-12-24 / 07:32 AM","Upper Tier","Piso Tres 12","B","2","894.62"
"04-12-24 / 07:32 AM","Upper Tier","Piso Tres 13","F","1","699.79"
"04-11-24 / 07:06 PM","Upper Tier","Piso Tres 26","X","2","503.94"
"04-11-24 / 07:06 PM","Upper Tier","Piso Tres 19","","1","484.96"
"04-11-24 / 02:34 AM","Upper Tier","Piso Tres 16","U","1","670.76"
"04-10-24 / 09:09 PM","Floor","Floor","","3","617.67"
"04-10-24 / 09:09 PM","Upper Tier","Piso Tres 25","","2","653.71"
"04-09-24 / 02:56 PM","Upper Tier","Piso Tres 21","AC","2","1104.66"
"04-09-24 / 07:50 AM","Upper Tier","Piso Tres 05","A","1","544.86"
"04-08-24 / 10:58 PM","Upper Tier","Piso Tres 26","X","2","507.23"
"04-08-24 / 10:58 PM","Floor","Floor","F","3","1346.52"
"04-08-24 / 10:58 PM","Lower Tier","Piso Zero 10","R","2","977.45"
"04-08-24 / 05:43 AM","Upper Tier","Piso Tres 04","Z","2","702.05"
"04-07-24 / 01:04 PM","Middle Tier","Piso Um 42","A","4","1354.1"
"04-07-24 / 01:04 PM","Upper Tier","Piso Tres 22","AJ","2","771.55"
"04-06-24 / 07:25 PM","Upper Tier","Piso Tres 22","AC","2","761.31"
"04-06-24 / 07:25 PM","Upper Tier","Piso Tres 25","AL","3","694.39"
"04-06-24 / 07:25 PM","Lower Tier","Piso Zero 05","L","4","1015.15"
"04-06-24 / 11:00 AM","Lower Tier","Piso Zero 09","M","2","1081.6"
"04-06-24 / 01:12 AM","Lower Tier","Piso Zero 02","","2","1442.13"
"04-06-24 / 01:12 AM","Upper Tier","Piso Tres 42","S","2","505.87"
"04-06-24 / 01:12 AM","Upper Tier","Piso Tres 12","D","1","502.4"
"04-05-24 / 02:42 PM","Lower Tier","Piso Zero 06","L","4","1276.29"
"04-04-24 / 08:16 PM","Lower Tier","Piso Zero 06","N","3","1251.52"
"04-04-24 / 08:16 PM","Lower Tier","Piso Zero 06","M","2","1332"
"04-04-24 / 03:04 AM","Middle Tier","Piso Um 12","E","2","998.32"
"04-04-24 / 03:04 AM","Upper Tier","Piso Tres 03","AI","2","761.57"
"04-03-24 / 06:01 PM","Upper Tier","Piso Tres 13","F","3","698.95"
"04-03-24 / 06:00 PM","Floor","Front","","1","803.8"
"04-03-24 / 10:37 AM","Middle Tier","Piso Um 15","H","2","941.31"
"04-03-24 / 10:37 AM","Upper Tier","Piso Tres 14","U","1","471.73"
"04-03-24 / 10:37 AM","Lower Tier","Piso Zero 13","D","2","1275.12"
"04-03-24 / 10:37 AM","Middle Tier","Piso Um 05","A","4","1782.59"
"04-03-24 / 10:37 AM","Middle Tier","Piso Um 42","G","1","1150.22"
"04-02-24 / 06:23 PM","Upper Tier","Piso Tres 24","AN","2","906.33"
"04-02-24 / 06:23 PM","Lower Tier","Piso Zero 04","N","4","1200"
"04-02-24 / 10:13 AM","Lower Tier","Piso Zero 14","N","1","1663.06"
"04-02-24 / 01:28 AM","Lower Tier","Piso Zero 09","D","2","945.99"
"03-31-24 / 09:07 PM","Middle Tier","Piso Um 10","A","1","1142.7"
"03-31-24 / 06:54 AM","Floor","Front","","1","900"
"03-31-24 / 03:39 AM","Upper Tier","Piso Tres 07","M","2","757.53"
"03-30-24 / 01:11 PM","Upper Tier","Piso Tres 26","","2","972.01"
"03-30-24 / 06:30 AM","Lower Tier","Piso Zero 31","Q","2","1306.14"
"03-29-24 / 01:55 PM","Lower Tier","Piso Zero 17","N","3","1706.62"
"03-29-24 / 01:55 PM","Lower Tier","Piso Zero 03","Z","2","1184.29"
"03-29-24 / 03:17 AM","Floor","Floor","","1","746.33"
"03-28-24 / 02:53 PM","Upper Tier","Piso Tres 42","Y","2","550.87"
"03-27-24 / 10:37 PM","Floor","Floor","","2","698.4"
"03-27-24 / 10:37 PM","Floor","Floor","","2","661.14"
"03-27-24 / 10:37 PM","Lower Tier","Piso Zero 08","N","2","898.68"
"03-27-24 / 10:37 PM","Lower Tier","Piso Zero 13","J","2","1454.21"
"03-27-24 / 12:56 PM","Upper Tier","Piso Tres 23","AM","1","660.39"
"03-27-24 / 12:56 PM","Upper Tier","Piso Tres 43","AJ","1","772.42"
"03-27-24 / 12:56 PM","Upper Tier","Piso Tres 05","Q","1","647.32"
"03-27-24 / 12:56 PM","Upper Tier","Piso Tres 23","AK","1","655.54"
"03-27-24 / 07:46 AM","Lower Tier","Piso Zero 32","J","2","1336.24"
"03-26-24 / 06:31 PM","Lower Tier","Piso Zero 05","Z","2","572.91"
"03-26-24 / 03:28 AM","Upper Tier","Piso Tres 09","C","4","703.36"
"03-26-24 / 03:28 AM","Upper Tier","Piso Tres 09","S","2","657.9"
"03-25-24 / 02:00 PM","Upper Tier","Piso Tres 11","U","2","820.93"
"03-25-24 / 01:48 AM","Upper Tier","Piso Tres 07","Q","2","791.07"
"03-23-24 / 08:07 PM","Upper Tier","Piso Tres 11","AK","2","812.66"
"03-23-24 / 08:07 PM","Upper Tier","Piso Tres 22","AM","2","582.29"
"03-23-24 / 08:07 PM","Lower Tier","Piso Zero 24","AE","4","922.2"
"03-23-24 / 02:21 PM","Floor","Front","","1","792.71"
"03-23-24 / 02:21 PM","Lower Tier","Piso Zero 31","T","2","1920.12"
"03-23-24 / 02:11 AM","Upper Tier","Piso Tres 01","L","2","1085.66"
"03-22-24 / 06:45 PM","Upper Tier","Piso Tres 14","AG","2","753.07"
"03-22-24 / 06:45 PM","Upper Tier","Piso Tres 24","AH","1","501.91"
"03-22-24 / 12:53 PM","Upper Tier","Piso Tres 23","A","1","631.28"
"03-22-24 / 06:25 AM","Floor","Front","","2","792.96"
"03-21-24 / 10:42 PM","Upper Tier","Piso Tres 04","E","2","796.53"
"03-21-24 / 03:59 PM","Upper Tier","Piso Tres 05","T","1","650.45"
"03-20-24 / 06:52 PM","Floor","Front","","3","772.19"
"03-20-24 / 06:52 PM","Upper Tier","Piso Tres 14","","1","512.63"
"03-20-24 / 06:52 PM","Middle Tier","Piso Um 14","A","1","1498.59"
"03-20-24 / 05:44 AM","Upper Tier","Piso Tres 11","U","2","828.18"
"03-19-24 / 10:41 PM","Upper Tier","Piso Tres 21","M","4","994.38"
"03-19-24 / 03:48 PM","Floor","Floor","","3","707.09"
"03-19-24 / 03:48 PM","Upper Tier","Piso Tres 01","L","2","1092.16"
"03-19-24 / 10:17 AM","Upper Tier","Piso Tres 23","AM","1","766.01"
"03-19-24 / 10:17 AM","Upper Tier","Piso Tres 43","AJ","1","770.71"
"03-19-24 / 10:17 AM","Upper Tier","Piso Tres 23","AK","1","752.99"
"03-19-24 / 10:17 AM","Upper Tier","Piso Tres 24","AM","2","721.55"
"03-19-24 / 10:17 AM","Upper Tier","Piso Tres 05","T","1","746.21"
"03-19-24 / 03:09 AM","Lower Tier","Piso Zero 08","M","2","1164.67"
"03-18-24 / 07:40 PM","Upper Tier","Piso Tres 21","M","4","759.59"
"03-18-24 / 01:28 PM","Lower Tier","Piso Zero 08","H","2","1507.82"
"03-18-24 / 01:28 PM","Middle Tier","Piso Um 42","C","3","1330.32"
"03-18-24 / 01:28 PM","Lower Tier","Piso Zero 11","E","1","1005.51"
"03-18-24 / 01:28 PM","Upper Tier","Piso Tres 04","Z","1","744.59"
"03-18-24 / 01:28 PM","Upper Tier","Piso Tres 04","E","2","855.52"
"03-17-24 / 07:06 PM","Floor","Floor","","2","703.22"
"03-17-24 / 07:06 PM","Lower Tier","Piso Zero 03","M","2","1417.47"
"03-17-24 / 07:06 PM","Upper Tier","Piso Tres 23","A","1","815.95"
"03-17-24 / 07:06 PM","Middle Tier","Piso Um 10","G","2","1498.5"
"03-17-24 / 02:30 AM","Upper Tier","Piso Tres 42","Z","2","740.37"
"03-17-24 / 02:30 AM","Upper Tier","Piso Tres 18","W","3","829.04"
"03-17-24 / 02:30 AM","Upper Tier","Piso Tres 18","Q","2","880.86"
"03-16-24 / 01:21 AM","Floor","Floor","","2","718.18"
"03-16-24 / 01:21 AM","Lower Tier","Piso Zero 32","H","4","1927.86"
"03-16-24 / 01:21 AM","Lower Tier","Piso Zero 09","G","2","1764.66"
"03-15-24 / 12:26 PM","Lower Tier","Piso Zero 32","","2","1725.97"
"03-14-24 / 09:42 PM","Lower Tier","Piso Zero 07","FF","2","1069.19"
"03-14-24 / 09:42 PM","Lower Tier","Piso Zero 12","H","2","1128.97"
"03-14-24 / 02:47 PM","Floor","Front","","2","806.51"
"03-14-24 / 02:47 PM","Middle Tier","Piso Um 21","A","2","1548.64"
"03-14-24 / 02:47 PM","Upper Tier","Piso Tres 13","X","2","822.58"
"03-14-24 / 12:47 AM","Lower Tier","Piso Zero 06","Z","2","1032.3"
"03-14-24 / 12:47 AM","Middle Tier","Piso Um 22","","1","683.46"
"03-13-24 / 03:20 AM","Lower Tier","Piso Zero 07","","2","917.77"
"03-13-24 / 03:20 AM","Upper Tier","Piso Tres 24","AF","2","709.79"
"03-12-24 / 12:57 PM","Middle Tier","Piso Um 21","","2","2529.18"
"03-12-24 / 12:57 PM","Upper Tier","Piso Tres 24","C","1","708.17"
"03-12-24 / 12:57 PM","Upper Tier","Piso Tres 04","Z","1","741.55"
"03-12-24 / 05:18 AM","Middle Tier","Piso Um 13","J","2","1639.16"
"03-12-24 / 12:38 AM","Lower Tier","Piso Zero 04","AB","2","889.4"
"03-11-24 / 04:48 PM","Middle Tier","Piso Um 42","C","3","1336.24"
"03-11-24 / 07:36 AM","Upper Tier","Piso Tres 14","P","4","1018.87"
"03-11-24 / 03:16 AM","Lower Tier","Piso Zero 09","V","2","1295"
"03-11-24 / 03:16 AM","Upper Tier","Piso Tres 09","L","2","896.64"
"03-10-24 / 10:38 AM","Upper Tier","Piso Tres 13","AO","2","859.7"
