"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"10-17-24 / 04:40 PM","Suites","221A","1","1","2608.13"
"10-17-24 / 11:42 AM","Field","A 3","5","2","4217.08"
"10-17-24 / 11:42 AM","Field","A 4","11","2","3010.88"
"10-17-24 / 11:42 AM","Field","A 2","3","2","4043.18"
"10-17-24 / 11:42 AM","Field","A 6","21","2","2960.03"
"10-17-24 / 11:42 AM","Field","A 10","19","2","2601.13"
"10-17-24 / 11:42 AM","Club","229","8","1","1497.67"
"10-17-24 / 11:41 AM","Club","208","6","4","959.04"
"10-17-24 / 11:41 AM","Club","210","","2","925.74"
"10-17-24 / 11:41 AM","Club","208","8","4","904.43"
"10-17-24 / 11:41 AM","Lower","110","17","4","878.41"
"10-17-24 / 11:41 AM","Lower","154","6","1","886.61"
"10-17-24 / 11:41 AM","Upper","356","23","2","836.66"
"10-17-24 / 11:41 AM","Lower","110","29","1","774.22"
"10-17-24 / 11:41 AM","Upper","355","11","1","749.25"
"10-17-24 / 11:41 AM","Club","241","15","4","1854.06"
"10-17-24 / 11:41 AM","The 72 Club","72Club","12","4","6493.5"
"10-17-24 / 11:41 AM","Lower","130","26","1","1921.25"
"10-17-24 / 11:41 AM","Upper","334","25","2","1569.75"
"10-17-24 / 11:41 AM","Field","A 2","3","2","3279.22"
"10-17-24 / 11:41 AM","Lower","116","10","2","1661.67"
"10-17-24 / 11:41 AM","Upper","320","8","1","1387.78"
"10-17-24 / 11:41 AM","The 72 Club","72Club","10","2","3987.38"
"10-17-24 / 06:53 AM","Club","233","2","2","2430.7"
"10-17-24 / 06:53 AM","Field","A 8","14","1","2214.05"
"10-17-24 / 06:53 AM","Upper","319","23","2","1569.52"
"10-17-24 / 06:53 AM","Upper","331","8","2","1728.94"
"10-17-24 / 06:53 AM","Upper","313","22","1","1037.87"
"10-17-24 / 06:53 AM","Upper","346","9","1","1123.88"
"10-17-24 / 06:53 AM","Club","213","4","2","2294.02"
"10-17-24 / 06:53 AM","Lower","110","14","2","2492.04"
"10-17-24 / 06:53 AM","Upper","347","25","4","2906.84"
"10-17-24 / 06:53 AM","Club","249","1","2","1847.25"
"10-17-24 / 06:53 AM","Field","A 3","5","2","4620.84"
"10-17-24 / 06:53 AM","The 72 Club","72Club","13","2","3638.02"
"10-17-24 / 06:53 AM","Lower","116","20","2","2619.53"
"10-17-24 / 06:52 AM","Field","A 14","28","2","2388.44"
"10-17-24 / 06:52 AM","Upper","316","22","4","1399.89"
"10-17-24 / 06:52 AM","Upper","314","27","1","1301.01"
"10-17-24 / 06:52 AM","Upper","314","25","1","1144.69"
"10-17-24 / 06:52 AM","The 72 Club","72Club","8","2","3806.13"
"10-17-24 / 06:52 AM","Club","250","19","2","1433.75"
"10-17-24 / 06:52 AM","Upper","348","15","2","1647.3"
"10-17-24 / 06:52 AM","Lower","154","17","2","2848.17"
"10-17-24 / 06:52 AM","Lower","121","40","4","3606.54"
"10-17-24 / 06:52 AM","Lower","126","29","2","2404.04"
"10-17-24 / 06:52 AM","Upper","315","23","2","2432.55"
"10-17-24 / 06:52 AM","Upper","314","24","2","2467.59"
"10-17-24 / 06:52 AM","Lower","131","11","1","2176.99"
"10-17-24 / 06:52 AM","Upper","317","9","2","1785.71"
"10-17-24 / 06:52 AM","Lower","115","33","2","2312.5"
"10-17-24 / 06:52 AM","Field","A 14","5","2","4577.82"
"10-17-24 / 06:52 AM","Upper","323","30","4","1670.91"
"10-17-24 / 06:52 AM","Club","211","1","2","1369"
"10-17-24 / 06:52 AM","The 72 Club","72 LRB","B14","4","6547.61"
"10-17-24 / 06:52 AM","Field","A 5","2","1","5549.44"
"10-17-24 / 06:52 AM","The 72 Club","72Club","15","2","7416.08"
"10-17-24 / 06:52 AM","Upper","312","11","4","2520.81"
"10-17-24 / 06:51 AM","Upper","315","2","2","1457.59"
"10-17-24 / 06:51 AM","Upper","314","24","2","1342.52"
"10-17-24 / 06:51 AM","Field","A 7","6","1","2874.87"
"10-17-24 / 06:51 AM","Upper","350","1","2","1458.34"
"10-17-24 / 06:51 AM","Field","A 5","8","2","3947.9"
"10-17-24 / 06:51 AM","The 72 Club","72Club","7","2","4440.49"
"10-17-24 / 06:51 AM","Upper","351","21","2","1360.27"
"10-16-24 / 05:43 PM","Club","211","2","3","1458.03"
"10-16-24 / 05:43 PM","Lower","143","26","3","3063.32"
"10-16-24 / 05:43 PM","Upper","312","11","2","1342.52"
"10-16-24 / 05:43 PM","Club","239","2","3","3281.24"
"10-16-24 / 05:43 PM","Field","A 3","13","2","2984.93"
"10-16-24 / 05:43 PM","Upper","316","28","2","2692.51"
"10-16-24 / 05:43 PM","Lower","130","8","2","2494.52"
"10-16-24 / 05:43 PM","Upper","316","2","1","1388.61"
"10-16-24 / 05:43 PM","Field","A 2","17","4","3113.55"
"10-16-24 / 05:43 PM","Field","A 2","3","2","4043.18"
"10-16-24 / 05:43 PM","Lower","131","32","2","2602.02"
"10-16-24 / 05:43 PM","Upper","315","23","2","1426.63"
"10-16-24 / 05:43 PM","Upper","350","27","2","1338.5"
"10-16-24 / 05:43 PM","Field","A 13","21","2","2884.61"
"10-16-24 / 05:43 PM","Lower","119","35","2","2369.96"
"10-16-24 / 05:43 PM","Upper","323","19","2","1454.21"
"10-16-24 / 05:43 PM","Upper","330","28","2","1558.44"
"10-16-24 / 05:43 PM","The 72 Club","72Club","11","4","5176.02"
"10-16-24 / 05:43 PM","Upper","348","8","2","1640.94"
"10-16-24 / 05:43 PM","Field","A 13","7","1","3238.42"
"10-16-24 / 05:43 PM","Upper","334","21","2","1631.31"
"10-16-24 / 05:43 PM","Upper","315","25","1","1247.73"
"10-16-24 / 05:43 PM","Upper","314","24","2","1867.3"
"10-16-24 / 05:43 PM","Lower","129","20","2","2145.46"
"10-16-24 / 05:43 PM","Upper","317","1","1","1986"
"10-16-24 / 05:43 PM","Club","250","7","1","1260.06"
"10-16-24 / 05:43 PM","Upper","335","23","3","2539.12"
"10-16-24 / 05:43 PM","Upper","316","28","2","1579.16"
"10-16-24 / 05:42 PM","Lower","115","11","4","2288"
"10-16-24 / 05:42 PM","Club","238","1","1","3661.34"
"10-16-24 / 05:42 PM","Club","212","2","2","2219.04"
"10-16-24 / 05:42 PM","Club","215","9","2","3101.61"
"10-16-24 / 05:42 PM","Field","A 4","11","2","3010.88"
"10-16-24 / 05:42 PM","Upper","313","27","2","2142.44"
"10-16-24 / 05:42 PM","Upper","350","29","4","2537.67"
"10-16-24 / 05:42 PM","Upper","333","27","2","1558.44"
"10-16-24 / 05:42 PM","Club","250","12","2","2835.94"
"10-16-24 / 05:42 PM","Club","253","9","2","2122.06"
"10-16-24 / 05:42 PM","Upper","315","18","2","2417.89"
"10-16-24 / 05:42 PM","Upper","349","18","2","2448.03"
"10-16-24 / 05:42 PM","Upper","351","30","2","2203.55"
"10-16-24 / 05:42 PM","Upper","350","28","2","1311.19"
"10-16-24 / 05:42 PM","Upper","320","22","2","1698.3"
"10-16-24 / 05:42 PM","Field","A 3","17","2","2606.56"
"10-16-24 / 05:42 PM","Lower","118","27","2","2774.72"
"10-16-24 / 05:42 PM","Field","A 14","5","2","3341.81"
"10-16-24 / 05:42 PM","Upper","314","21","2","1341.25"
"10-16-24 / 05:42 PM","Field","A 13","9","2","2896.27"
"10-16-24 / 05:42 PM","Upper","342","11","3","1815.02"
"10-16-24 / 05:42 PM","Upper","315","18","2","1431.95"
"10-16-24 / 05:42 PM","Club","210","6","2","1249.76"
"10-16-24 / 05:42 PM","Upper","320","25","2","2769.69"
"10-16-24 / 05:42 PM","Upper","343","7","2","1479.35"
"10-16-24 / 05:42 PM","Upper","349","29","4","2585.75"
"10-16-24 / 05:42 PM","Club","213","4","2","2070.13"
"10-16-24 / 05:42 PM","Field","A 6","12","2","2393.44"
"10-16-24 / 05:41 PM","Club","253","9","2","1257.32"
"10-16-24 / 05:41 PM","Field","ADA","1","1","1851.48"
"10-16-24 / 05:41 PM","Upper","350","29","4","1380.87"
"10-16-24 / 05:41 PM","Club","250","12","2","1629.74"
"10-16-24 / 05:41 PM","Club","215","9","2","1687.73"
"10-16-24 / 05:41 PM","Lower","126","24","4","2272.72"
"10-16-24 / 05:41 PM","Upper","349","29","4","1416.97"
"10-16-24 / 05:41 PM","Lower","116","8","2","3347.7"
"10-16-24 / 05:41 PM","Upper","320","23","2","1648.24"
"10-16-24 / 07:47 AM","Field","A 15","7","4","3424.21"
"10-16-24 / 07:47 AM","Club","212","4","2","1298.7"
"10-16-24 / 07:47 AM","Club","228","5","1","1865.38"
"10-16-24 / 07:47 AM","Upper","351","30","2","1292.04"
"10-16-24 / 01:17 AM","Field","A 3","11","2","3010.99"
"10-16-24 / 01:17 AM","Field","A 4","7","1","2808.86"
"10-16-24 / 01:17 AM","Lower","134","21","4","2475.86"
"10-16-24 / 01:17 AM","Field","A 1","25","2","2017.22"
"10-16-24 / 01:17 AM","Club","249","9","1","1691.32"
"10-16-24 / 01:17 AM","Upper","317","16","2","1521.18"
"10-16-24 / 01:17 AM","Upper","335","30","2","1515.15"
"10-16-24 / 01:17 AM","Club","249","12","1","1353.95"
"10-16-24 / 01:17 AM","Lower","149","28","1","1408.68"
"10-16-24 / 01:17 AM","Upper","347","11","1","1247.08"
"10-16-24 / 01:17 AM","Upper","334","30","1","1382.88"
"10-16-24 / 01:17 AM","Upper","346","15","2","1660.84"
"10-16-24 / 01:17 AM","Upper","348","9","2","1477.02"
"10-16-24 / 01:17 AM","Field","A 1","20","2","3821.18"
"10-16-24 / 01:17 AM","Lower","134","18","2","3747.03"
"10-16-24 / 01:17 AM","Upper","317","16","2","1590.91"
"10-16-24 / 01:17 AM","Lower","126","10","2","2312.5"
"10-16-24 / 01:17 AM","Field","A 4","6","2","3159.34"
"10-16-24 / 01:17 AM","Upper","342","6","1","1387.78"
"10-16-24 / 01:17 AM","Upper","346","19","4","2906.84"
"10-16-24 / 01:17 AM","Upper","331","21","2","2830.23"
"10-16-24 / 01:17 AM","Upper","348","14","2","2717.78"
"10-16-24 / 01:17 AM","Upper","317","16","2","2676.21"
"10-16-24 / 01:17 AM","Upper","315","4","2","2524.64"
"10-16-24 / 01:17 AM","Upper","336","29","2","2431.73"
"10-16-24 / 01:17 AM","LIFEWTR Lounge","M32","CAB","3","2887.57"
"10-16-24 / 01:17 AM","Upper","314","10","2","1275.35"
"10-16-24 / 01:17 AM","Club","239","2","3","2853.26"
"10-16-24 / 01:17 AM","Lower","117","18","2","3162.67"
"10-16-24 / 01:17 AM","Upper","343","22","2","1657.9"
"10-16-24 / 01:17 AM","Lower","153","21","2","1409"
"10-16-24 / 01:17 AM","Club","249","1","2","2601.13"
"10-16-24 / 01:17 AM","Lower","116","13","2","2079.58"
"10-16-24 / 01:17 AM","Upper","348","14","2","1560.99"
"10-16-24 / 01:16 AM","Lower","149","25","1","2636.25"
"10-16-24 / 01:16 AM","Club","243","13","2","2245.82"
"10-16-24 / 01:16 AM","Lower","126","18","2","2104.38"
"10-15-24 / 06:59 PM","Upper","315","2","2","1457.59"
"10-15-24 / 06:59 PM","Field","A 2","17","4","3113.55"
"10-15-24 / 06:59 PM","Upper","322","29","2","1563.52"
"10-15-24 / 06:59 PM","Field","A 7","17","2","2072.92"
"10-15-24 / 06:59 PM","Club","229","7","2","1788.74"
"10-15-24 / 06:59 PM","Upper","336","29","2","1474.19"
"10-15-24 / 06:59 PM","Field","A 7","11","2","2147.85"
"10-15-24 / 06:59 PM","Lower","121","32","1","1680.82"
"10-15-24 / 06:59 PM","Lower","121","14","2","2467.44"
"10-15-24 / 06:59 PM","Upper","346","26","3","1691.96"
"10-15-24 / 06:59 PM","Upper","314","3","2","2345.36"
"10-15-24 / 06:59 PM","Field","A 7","2","2","3185.24"
"10-15-24 / 06:59 PM","Field","A 9","24","2","2395.66"
"10-15-24 / 06:58 PM","Club","240","5","2","2077.92"
"10-15-24 / 06:58 PM","Upper","322","29","2","2665.62"
"10-15-24 / 06:58 PM","Lower","148","2","2","2828"
"10-15-24 / 06:58 PM","Field","A 3","13","2","2984.93"
"10-15-24 / 06:58 PM","Upper","349","8","2","1792.71"
"10-15-24 / 06:58 PM","Upper","349","21","2","1363.82"
"10-15-24 / 06:58 PM","Lower","149","19","4","2813.12"
"10-15-24 / 06:58 PM","Club","218","4","1","1656.68"
"10-15-24 / 06:58 PM","Upper","315","8","2","1390.74"
"10-15-24 / 06:58 PM","Field","A 10","1","2","4710.56"
"10-15-24 / 06:58 PM","Field","A 9","1","1","4620.84"
"10-15-24 / 06:58 PM","Lower","116","20","2","3020.14"
"10-15-24 / 06:58 PM","Club","215","9","2","1615.05"
"10-15-24 / 06:58 PM","Upper","315","23","2","1426.63"
"10-15-24 / 06:58 PM","Lower","121","14","2","2351.81"
"10-15-24 / 06:58 PM","Field","A 2","3","2","4180.82"
"10-15-24 / 06:58 PM","Field","A 7","17","2","1946.38"
"10-15-24 / 06:58 PM","Upper","316","18","2","3126.04"
"10-15-24 / 06:58 PM","Lower","129","21","2","1959.7"
"10-15-24 / 06:58 PM","Upper","356","30","1","2338.47"
"10-15-24 / 06:58 PM","Upper","330","29","3","2143.69"
"10-15-24 / 01:29 PM","Upper","332","27","3","1795.3"
"10-15-24 / 01:29 PM","Lower","115","18","2","1748.74"
"10-15-24 / 01:29 PM","Upper","314","3","4","1346.8"
"10-15-24 / 01:29 PM","Upper","323","28","2","1297.87"
"10-15-24 / 01:29 PM","Upper","315","2","1","1157.18"
"10-15-24 / 01:29 PM","Field","A 3","11","2","2919.41"
"10-15-24 / 01:29 PM","Lower","119","35","2","2553.11"
"10-15-24 / 01:29 PM","Lower","134","21","4","2659.84"
"10-15-24 / 01:29 PM","Lower","126","19","2","2186.81"
"10-15-24 / 01:29 PM","Cornerstone Club","210CC","1","4","1703.88"
"10-15-24 / 01:29 PM","Suites","234A","4","2","1848.15"
"10-15-24 / 01:29 PM","Upper","315","24","1","1289.05"
"10-15-24 / 01:29 PM","Upper","323","19","2","1637.36"
"10-15-24 / 01:29 PM","Lower","121","3","1","1960.14"
"10-15-24 / 01:29 PM","Lower","143","24","1","1660.84"
"10-15-24 / 01:29 PM","Upper","317","13","1","1176.32"
"10-15-24 / 01:29 PM","Upper","335","21","4","1970.36"
"10-15-24 / 01:29 PM","Upper","316","18","4","2920.66"
"10-15-24 / 01:29 PM","Club","246","08","2","1981.35"
"10-15-24 / 01:29 PM","The 72 Club","72Club","13","2","4195.8"
"10-15-24 / 01:29 PM","Field","A 2","20","2","2871.2"
"10-15-24 / 01:29 PM","Club","219","2","2","2485.38"
"10-15-24 / 01:29 PM","Upper","349","14","4","1255.42"
"10-15-24 / 01:29 PM","Upper","349","1","2","1494.34"
"10-15-24 / 01:29 PM","Upper","351","30","4","2220.67"
"10-15-24 / 01:29 PM","Field","A 13","21","2","2426.74"
"10-15-24 / 01:29 PM","Upper","321","28","1","1247.62"
"10-15-24 / 01:29 PM","Upper","335","21","4","3359.12"
"10-15-24 / 01:29 PM","Upper","343","29","2","1497.67"
"10-15-24 / 01:29 PM","Field","A 14","28","2","2872.37"
"10-15-24 / 01:29 PM","Lower","117","35","2","3342.26"
"10-15-24 / 01:29 PM","Club","211","6","2","1244.59"
"10-15-24 / 01:29 PM","Lower","111","10","2","1547.62"
"10-15-24 / 01:29 PM","Suites","240A","","2","2655.68"
"10-15-24 / 01:28 PM","Upper","351","30","2","1208.25"
"10-15-24 / 01:28 PM","Suites","248 A","15","1","2238.59"
"10-15-24 / 01:47 AM","Upper","322","29","2","2673.92"
"10-15-24 / 01:47 AM","Upper","322","21","2","1415.45"
"10-15-24 / 01:47 AM","Lower","115","18","2","1648.02"
"10-15-24 / 01:47 AM","Upper","314","3","4","1361.11"
"10-15-24 / 01:47 AM","Upper","334","21","4","2877.5"
"10-15-24 / 01:47 AM","Club","250","3","2","2523.01"
"10-15-24 / 01:47 AM","Upper","332","13","2","3117.91"
"10-15-24 / 01:47 AM","Upper","330","29","2","2753.63"
"10-15-24 / 01:47 AM","The 72 Club","72 LRB","B30","4","4710.28"
"10-15-24 / 01:47 AM","Lower","110","6","1","1239.5"
"10-15-24 / 01:47 AM","Field","A 6","11","2","1874.33"
"10-15-24 / 01:47 AM","Upper","329","10","2","1615.05"
"10-15-24 / 01:47 AM","Field","A 8","5","2","3039.88"
"10-15-24 / 01:47 AM","Upper","351","18","2","1247.62"
"10-15-24 / 01:47 AM","Upper","334","23","2","2270.34"
"10-15-24 / 01:47 AM","Field","A 10","14","2","1885.61"
"10-15-24 / 01:47 AM","Lower","153","17","2","1521.74"
"10-15-24 / 01:47 AM","Lower","116","31","4","1977.19"
"10-15-24 / 01:47 AM","Upper","308","30","4","3086.28"
"10-15-24 / 01:47 AM","Upper","318","28","2","1574.05"
"10-15-24 / 01:47 AM","Field","A 2","28","2","4971.69"
"10-15-24 / 01:47 AM","Lower","118","32","1","1600.9"
"10-15-24 / 01:47 AM","Lower","120","34","2","2248.58"
"10-15-24 / 01:47 AM","Lower","115","18","4","1748.74"
"10-15-24 / 01:46 AM","Club","250","12","1","1856.48"
"10-14-24 / 07:54 PM","Upper","351","30","2","1208.25"
"10-14-24 / 07:54 PM","Upper","318","12","2","1619.53"
"10-14-24 / 07:53 PM","Club","210","1","4","1793.6"
"10-14-24 / 07:53 PM","Club","238","1","1","3404"
"10-14-24 / 07:53 PM","Field","A 13","25","2","2952.88"
"10-14-24 / 07:53 PM","Cornerstone Club","225CC","5","4","5310.28"
"10-14-24 / 07:53 PM","Lower","122","20","2","1910.59"
"10-14-24 / 07:53 PM","Field","A 15","7","1","5145.51"
"10-14-24 / 07:53 PM","Club","250","3","2","1452.71"
"10-14-24 / 07:53 PM","Field","A 4","8","2","4537.12"
"10-14-24 / 07:53 PM","Field","A 8","5","2","3046.16"
"10-14-24 / 07:53 PM","Club","252","3","1","1697.6"
"10-14-24 / 07:53 PM","Upper","317","16","2","1691.57"
"10-14-24 / 07:53 PM","Upper","315","25","1","1317.42"
"10-14-24 / 07:53 PM","The 72 Club","72 LRB","B35","4","7173.51"
"10-14-24 / 07:53 PM","Field","A 14","28","2","2221.94"
"10-14-24 / 07:53 PM","Field","A 2","5","2","4608.58"
"10-14-24 / 07:53 PM","Upper","336","29","2","1529.88"
"10-14-24 / 07:53 PM","Club","249","8","2","1390.28"
"10-14-24 / 07:53 PM","Lower","110","20","2","1360.21"
"10-14-24 / 07:52 PM","Upper","323","3","1","1884.22"
"10-14-24 / 07:52 PM","The 72 Club","72Club","19","4","3700"
"10-14-24 / 07:52 PM","Upper","334","21","4","1663.3"
"10-14-24 / 07:52 PM","Field","A 3","24","4","2787.15"
"10-14-24 / 01:45 PM","Upper","350","26","2","1227.94"
"10-14-24 / 01:45 PM","Upper","346","15","2","1507.66"
"10-14-24 / 01:45 PM","Lower","148","13","2","1856.5"
"10-14-24 / 01:45 PM","Club","250","3","2","1479.57"
"10-14-24 / 01:45 PM","Upper","329","12","2","1510.52"
"10-14-24 / 01:45 PM","Lower","148","12","2","2287.99"
"10-14-24 / 01:45 PM","Upper","330","29","2","1558.44"
"10-14-24 / 01:45 PM","Club","252","8","2","2081.31"
"10-14-24 / 01:45 PM","Field","A 9","22","1","4745.25"
"10-14-24 / 01:45 PM","Club","233","6","1","2485.84"
"10-14-24 / 01:45 PM","Upper","318","28","2","1411.09"
"10-14-24 / 01:45 PM","Upper","328","24","2","1991.91"
"10-14-24 / 01:45 PM","Field","A 9","2","2","4989.45"
"10-14-24 / 01:45 PM","Field","A 7","2","2","3591.54"
"10-14-24 / 09:26 AM","Club","233","5","1","1539.29"
"10-14-24 / 09:26 AM","Upper","331","24","2","1575.76"
"10-14-24 / 09:26 AM","Upper","329","25","2","1664.89"
"10-14-24 / 09:26 AM","Upper","347","16","2","1684.98"
"10-14-24 / 04:27 AM","Upper","336","28","3","1456.77"
"10-14-24 / 04:27 AM","Lower","118","29","1","2013.72"
"10-14-24 / 04:27 AM","Club","222","2","4","3190.03"
"10-13-24 / 11:16 PM","Club","225","7","1","1480"
"10-13-24 / 11:16 PM","Upper","318","12","4","1614.14"
"10-13-24 / 11:16 PM","Upper","319","22","2","1430.78"
"10-13-24 / 11:16 PM","Club","244","5","2","2405"
"10-13-24 / 11:16 PM","Suites","212A","10","1","1144.69"
"10-13-24 / 11:16 PM","Upper","333","25","1","1276.22"
"10-13-24 / 11:16 PM","Lower","135","27","1","2095.75"
"10-13-24 / 11:16 PM","Lower","150","11","3","1661.67"
"10-13-24 / 11:16 PM","Upper","350","28","2","1186.31"
"10-13-24 / 11:16 PM","Club","211","1","1","1238.2"
"10-13-24 / 11:16 PM","Lower","142","8","4","2695.64"
"10-13-24 / 11:16 PM","Field","A 15","21","2","1989.68"
"10-13-24 / 11:16 PM","Upper","346","26","1","1429.4"
"10-13-24 / 11:16 PM","Lower","119","15","4","3099.41"
"10-13-24 / 11:16 PM","Upper","314","27","2","1417.66"
"10-13-24 / 11:16 PM","Upper","349","5","4","1394.44"
"10-13-24 / 11:16 PM","Upper","336","1","2","1856.1"
"10-13-24 / 11:16 PM","Upper","315","1","2","1767.68"
"10-13-24 / 11:16 PM","Field","A 8","6","2","3225.61"
"10-13-24 / 06:15 PM","Club","210","1","4","1592.62"
"10-13-24 / 06:15 PM","The 72 Club","72Club","12","2","4984.22"
"10-13-24 / 06:15 PM","Club","218","7","2","2310.42"
"10-13-24 / 06:15 PM","Upper","322","5","2","1431.9"
"10-13-24 / 06:15 PM","Club","242","18","2","1850"
"10-13-24 / 06:15 PM","Upper","316","12","2","1326.17"
"10-13-24 / 06:15 PM","Upper","341","16","1","1768.23"
"10-13-24 / 06:15 PM","Lower","110","25","1","1456.04"
"10-13-24 / 06:15 PM","Upper","312","8","1","1489.34"
"10-13-24 / 06:15 PM","Field","A 2","17","4","3479.85"
"10-13-24 / 06:15 PM","Field","A 13","11","2","2451.71"
"10-13-24 / 06:15 PM","Lower","119","36","2","2197.8"
"10-13-24 / 06:14 PM","Upper","331","24","4","1545.45"
"10-13-24 / 06:32 AM","Club","248","17","2","1650.02"
"10-13-24 / 06:32 AM","Upper","322","21","2","1483.61"
"10-13-24 / 06:32 AM","Upper","344","22","1","1565.1"
"10-13-24 / 06:32 AM","Upper","334","12","1","2024.82"
"10-12-24 / 07:37 PM","The 72 Club","72Club","16","1","4370.38"
"10-12-24 / 05:38 AM","Upper","316","12","2","1410.26"
"10-11-24 / 05:33 PM","Lower","122","20","2","1910.59"
"10-11-24 / 05:33 PM","Upper","350","18","2","1161.34"
"10-11-24 / 07:33 AM","Club","213","5","2","2383.65"
"10-11-24 / 07:33 AM","Upper","312","13","2","992.34"
"10-11-24 / 01:31 AM","Field","A 6","4","3","2425.07"
"10-10-24 / 01:49 PM","Club","250","1","2","2020.2"
"10-10-24 / 04:00 AM","Club","218","1","2","2774.72"
"10-10-24 / 04:00 AM","Lower","150","26","4","1295.37"
"10-07-24 / 04:29 AM","Upper","349","29","2","1655.56"
"10-06-24 / 08:23 AM","Upper","312","13","1","1103.06"
"10-06-24 / 08:23 AM","Lower","121","5","1","2762.24"
"10-05-24 / 11:36 AM","Upper","312","13","2","1547.62"
"10-05-24 / 12:02 AM","Upper","315","6","2","1237.51"
"10-03-24 / 10:22 PM","LIFEWTR Lounge","M31","1","2","4255.44"
"10-02-24 / 01:50 AM","Club","253","6","2","1406.92"
"10-01-24 / 06:56 AM","Upper","321","28","3","1746.68"
"09-30-24 / 07:32 PM","Club","253","4","3","1385.28"
"09-30-24 / 04:42 AM","Lower","133","15","3","2608.22"
"09-30-24 / 04:42 AM","Upper","314","14","2","1164.67"
"09-30-24 / 04:42 AM","Upper","320","7","4","1934.53"
"09-29-24 / 08:41 AM","Club","212","9","3","1660.84"
"09-26-24 / 12:53 AM","Upper","325","2W","2","1839.36"
"09-26-24 / 12:53 AM","Upper","341","16","3","2176.16"
"09-26-24 / 12:53 AM","Field","A 4","11","2","2464.2"
"09-26-24 / 12:53 AM","Lower","116","22","2","2410.09"
"09-23-24 / 11:12 AM","Club","211","10","2","1735.76"
"09-22-24 / 06:55 PM","Lower","110","28","2","1623.13"
"09-19-24 / 08:45 AM","Upper","335","10","3","1898.1"
"09-18-24 / 11:29 PM","LIFEWTR Lounge","M31","1","3","4527.06"
"09-17-24 / 10:38 PM","The 72 Club","72 LRB","B21","5","10984.38"
"09-15-24 / 09:25 PM","Field","A 10","4","2","4624.99"
"09-15-24 / 10:53 AM","Upper","350","15","1","1386.94"
"09-14-24 / 11:32 AM","Upper","313","16","1","2131.2"
"09-11-24 / 08:38 AM","Mezzanine Theater Boxes","M28","B8","2","3299.21"
"09-10-24 / 02:05 AM","The 72 Club","72 LRB","3","2","7117.04"
"09-09-24 / 10:20 AM","Upper","334","21","2","1955.54"
"09-08-24 / 10:05 AM","Upper","341","30","2","2030.48"
"09-08-24 / 10:05 AM","Upper","348","20","2","1977.19"
"09-04-24 / 04:24 PM","Lower","121","20","3","2935.4"
"09-03-24 / 03:12 PM","Upper","320","8","1","2455.04"
"09-03-24 / 03:12 PM","Upper","319","28","3","2400.14"
"09-03-24 / 03:12 PM","Upper","312","13","4","1643.36"
"09-03-24 / 03:12 PM","Club","250","16","2","3777.88"
"09-03-24 / 03:12 PM","Club","214","8","4","2621.5"
"09-03-24 / 12:41 AM","Upper","348","10","2","2897.32"
"09-03-24 / 12:41 AM","Upper","336","1","2","3598.12"
"09-03-24 / 12:41 AM","Lower","130","25","4","2955.38"
"09-03-24 / 12:41 AM","Club","249","14","2","2084.58"
"09-03-24 / 12:41 AM","Upper","352","7","2","1775.72"
"09-03-24 / 12:41 AM","Upper","348","10","4","5150.68"
"09-02-24 / 02:05 PM","The 72 Club","72Club","5","2","5823.34"
"09-02-24 / 02:05 PM","Upper","322","29","4","2204.54"
"09-02-24 / 02:05 PM","Lower","121","26","2","3079.42"
"09-02-24 / 02:05 PM","Upper","321","15","2","2135.36"
"09-02-24 / 03:06 AM","Upper","334","12","2","4879.28"
"09-02-24 / 03:06 AM","Upper","342","28","4","2290.68"
"09-01-24 / 08:33 PM","Upper","315","26","2","1931.4"
"09-01-24 / 08:33 PM","Field","A 9","20","2","3526.19"
"09-01-24 / 08:33 PM","Upper","319","28","3","2390.27"
"09-01-24 / 08:33 PM","Lower","154","32","3","4287.38"
"09-01-24 / 08:27 AM","Field","A 11","15","2","4453.88"
"08-31-24 / 01:16 AM","Club","214","5","1","3320.84"
"08-28-24 / 05:37 AM","Lower","135","20","3","3340.82"
"08-26-24 / 06:22 PM","Upper","331","21","2","3506.49"
"08-26-24 / 06:22 PM","Lower","125","9","2","4132.66"
"08-26-24 / 06:22 PM","Lower","126","15","4","3947.9"
"08-26-24 / 06:22 PM","Lower","126","31","4","3654"
"08-26-24 / 06:22 PM","Club","253","9","2","2538.2"
"08-26-24 / 06:22 PM","Upper","323","24","4","2826.34"
"08-26-24 / 06:22 PM","Club","233","3","2","4040.4"
"08-26-24 / 09:49 AM","Upper","323","28","1","2100.4"
"08-26-24 / 09:49 AM","Lower","150","25","3","2495.84"
"08-26-24 / 09:49 AM","Upper","313","23","2","2274.53"
"08-26-24 / 09:49 AM","Lower","120","8","2","4672.82"
"08-25-24 / 11:17 PM","Upper","349","27","2","2163.67"
"08-25-24 / 11:17 PM","Upper","313","28","2","1684.98"
"08-25-24 / 11:16 PM","Lower","149","10","2","3009.49"
"08-25-24 / 11:16 PM","Field","A 1","14","2","3999.33"
"08-25-24 / 11:16 PM","Club","216","6","2","2732.13"
"08-25-24 / 11:16 PM","Lower","130","18","2","3254.33"
"08-25-24 / 11:16 PM","Lower","134","24","2","3871.76"
"08-25-24 / 11:16 PM","Lower","149","15","2","2867.5"
"08-25-24 / 11:16 PM","Upper","343","16","1","2350.8"
