"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-22-23 / 12:35 AM","Main Level","124","26","1","630"
"02-22-23 / 12:35 AM","Club Level","203","7","1","474.7"
"02-22-23 / 12:35 AM","Terrace Level","420","9","2","378"
"02-22-23 / 12:35 AM","Main Level","111","32","3","819.89"
"02-22-23 / 12:35 AM","Main Level","122","40","2","810"
"02-21-23 / 09:06 PM","Terrace Level","439","9","2","387"
"02-21-23 / 09:06 PM","Terrace Level","421","16","2","360"
"02-21-23 / 09:06 PM","Club Level","221","10","6","588"
"02-21-23 / 09:06 PM","Field","L","10","2","1440"
"02-21-23 / 09:06 PM","Main Level","113","36","6","990.13"
"02-21-23 / 09:06 PM","Terrace Level","407","21","1","461.25"
"02-21-23 / 09:06 PM","Club Level","206","","6","666.4"
"02-21-23 / 09:06 PM","Ring of Honor","405","A","2","382.5"
"02-21-23 / 09:06 PM","Club Level","208","5","2","747"
"02-21-23 / 09:06 PM","Main Level","113","11","2","765"
"02-21-23 / 05:49 PM","Main Level","121","30","2","585"
"02-21-23 / 05:49 PM","Main Level","102","26","2","450"
"02-21-23 / 05:49 PM","Main Level","125","35","2","697.5"
"02-21-23 / 05:49 PM","Club Level","241","8","6","707.75"
"02-21-23 / 02:10 PM","Main Level","104","27","2","630"
"02-21-23 / 02:10 PM","Terrace Level","435","22","2","446.22"
"02-21-23 / 02:10 PM","Terrace Level","448","1","4","539.1"
"02-21-23 / 02:10 PM","Main Level","115","16","1","574.53"
"02-21-23 / 11:00 AM","Club Level","229","8","2","745.9"
"02-21-23 / 11:00 AM","Main Level","105","39","2","720"
"02-21-23 / 04:31 AM","Main Level","124","37","1","990"
"02-21-23 / 04:31 AM","Club Level","236","9","2","677.08"
"02-21-23 / 04:31 AM","Main Level","112","37","1","648"
"02-21-23 / 12:23 AM","Terrace Level","419","20","2","315"
"02-21-23 / 12:23 AM","Terrace Level","405","21","2","360"
"02-21-23 / 12:23 AM","Field","P","14","6","1898.8"
"02-21-23 / 12:23 AM","Main Level","102","10","2","675"
"02-21-23 / 12:23 AM","Club Level","215","6","6","695.8"
"02-21-23 / 12:23 AM","Main Level","122","39","2","629.1"
"02-21-23 / 12:23 AM","Main Level","133","34","3","890.1"
"02-20-23 / 08:16 PM","Terrace Level","438","21","2","346.5"
"02-20-23 / 08:16 PM","Terrace Level","435","","2","450"
"02-20-23 / 08:16 PM","Terrace Level","411","17","1","400"
"02-20-23 / 08:16 PM","Club Level","216","5","2","630"
"02-20-23 / 08:16 PM","Field","M","22","4","1394.1"
"02-20-23 / 08:16 PM","Field","F","9","4","1350"
"02-20-23 / 08:16 PM","Main Level","119","39","2","720"
"02-20-23 / 04:04 PM","Club Level","231","6","2","646.8"
"02-20-23 / 04:04 PM","Main Level","125","24","2","652.5"
"02-20-23 / 04:04 PM","Field","Q","30","6","1322.1"
"02-20-23 / 04:04 PM","Main Level","125","2","2","742.5"
"02-20-23 / 04:04 PM","Field","H","28","1","1800"
"02-20-23 / 12:21 PM","Main Level","116","30","1","900"
"02-20-23 / 05:16 AM","Main Level","120","27","2","1170"
"02-20-23 / 05:16 AM","Terrace Level","436","17","2","409.5"
"02-20-23 / 05:16 AM","Main Level","117","15","2","630"
"02-20-23 / 01:09 AM","Terrace Level","437","23","1","369"
"02-20-23 / 01:09 AM","Terrace Level","440","21","5","423"
"02-20-23 / 01:09 AM","Terrace Level","446","18","2","405"
"02-20-23 / 01:09 AM","Terrace Level","450","16","4","360"
"02-20-23 / 01:09 AM","Club Level","221","12","2","671.3"
"02-20-23 / 01:09 AM","Field","K","18","2","1170"
"02-20-23 / 01:09 AM","Main Level","125","29","4","765"
"02-20-23 / 01:09 AM","Main Level","110","35","4","1074.52"
"02-20-23 / 01:09 AM","Terrace Level","403","4","2","800"
"02-20-23 / 01:09 AM","Main Level","136","21","1","569.64"
"02-19-23 / 08:02 PM","Main Level","127","39","2","675"
"02-19-23 / 08:02 PM","Terrace Level","451","4","2","315"
"02-19-23 / 08:01 PM","Club Level","230","8","3","637.49"
"02-19-23 / 08:01 PM","Terrace Level","406","22","2","342"
"02-19-23 / 03:48 PM","Terrace Level","408","10","2","337.5"
"02-19-23 / 03:48 PM","Main Level","118","28","3","748.6"
"02-19-23 / 03:48 PM","Main Level","124","9","1","585"
"02-19-23 / 03:48 PM","Main Level","108","40","2","724.5"
"02-19-23 / 03:48 PM","Field","L","16","2","1080"
"02-19-23 / 11:51 AM","Main Level","113","27","2","630"
"02-19-23 / 11:51 AM","Main Level","116","27","2","652.5"
"02-19-23 / 03:45 AM","Field","C","25","1","810"
"02-19-23 / 03:45 AM","Terrace Level","414","13","2","405"
"02-19-23 / 03:45 AM","Terrace Level","411","19","6","411.6"
"02-19-23 / 03:45 AM","Main Level","108","38","2","699.3"
"02-19-23 / 03:45 AM","Terrace Level","411","13","2","410.55"
"02-19-23 / 03:45 AM","Club Level","216","9","3","627.2"
"02-18-23 / 10:40 PM","Main Level","102","14","2","469.8"
"02-18-23 / 10:40 PM","Field","B","28","5","1613.98"
"02-18-23 / 01:50 PM","Ring of Honor","431","B","1","450"
"02-18-23 / 01:50 PM","Main Level","104","33","2","697.5"
"02-18-23 / 01:50 PM","Terrace Level","418","15","1","351"
"02-18-23 / 04:50 AM","Club Level","218","7","6","588"
"02-18-23 / 04:50 AM","Main Level","135","21","4","765"
"02-18-23 / 04:50 AM","Terrace Level","433","5","1","360"
"02-18-23 / 04:50 AM","Terrace Level","417","21","6","436.1"
"02-18-23 / 04:50 AM","Main Level","102","6","1","540"
"02-18-23 / 04:50 AM","Main Level","127","38","1","688.35"
"02-17-23 / 11:35 PM","Terrace Level","438","20","2","355.5"
"02-17-23 / 11:35 PM","Terrace Level","403","7","2","315"
"02-17-23 / 11:35 PM","Terrace Level","416","8","2","386.4"
"02-17-23 / 11:35 PM","Terrace Level","403","23","2","306"
"02-17-23 / 11:35 PM","Main Level","104","31","5","934.8"
"02-17-23 / 11:35 PM","Terrace Level","406","17","2","360"
"02-17-23 / 11:35 PM","Field","H","30","3","1292.2"
"02-17-23 / 06:25 PM","Terrace Level","433","18","4","431.22"
"02-17-23 / 06:25 PM","Field","K","5","1","2000"
"02-17-23 / 06:25 PM","Terrace Level","452","13","1","427.14"
"02-17-23 / 06:25 PM","Terrace Level","433","1","1","432"
"02-17-23 / 06:25 PM","Terrace Level","405","3","1","315"
"02-17-23 / 06:25 PM","Main Level","136","36","4","495"
"02-17-23 / 06:25 PM","Main Level","112","38","1","675"
"02-17-23 / 06:25 PM","Field","J","40","2","675"
"02-17-23 / 06:25 PM","Main Level","115","28","2","720"
"02-17-23 / 06:25 PM","Main Level","126","38","2","810"
"02-17-23 / 01:38 PM","Club Level","236","8","2","657.87"
"02-17-23 / 01:38 PM","Main Level","116","40","2","950"
"02-17-23 / 01:38 PM","Main Level","122","39","2","1140"
"02-17-23 / 01:38 PM","Terrace Level","421","23","2","660"
"02-17-23 / 01:38 PM","Terrace Level","436","23","2","715"
"02-17-23 / 01:38 PM","Terrace Level","421","22","2","825"
"02-17-23 / 01:38 PM","Terrace Level","435","23","2","550"
"02-17-23 / 01:38 PM","Main Level","118","22","2","1250"
"02-17-23 / 01:38 PM","Main Level","102","37","1","337.5"
"02-17-23 / 01:38 PM","Terrace Level","420","23","2","770"
"02-17-23 / 01:38 PM","Club Level","207","8","6","607.6"
"02-17-23 / 01:38 PM","Terrace Level","414","2","1","396"
"02-17-23 / 01:38 PM","Terrace Level","413","2","1","360"
"02-17-23 / 08:00 AM","Main Level","120","11","1","675"
"02-17-23 / 08:00 AM","Ring of Honor","412","A","2","477"
"02-17-23 / 03:56 AM","Main Level","125","35","4","697.5"
"02-17-23 / 03:56 AM","Club Level","244","6","1","584.1"
"02-17-23 / 03:56 AM","Club Level","218","12","2","568.4"
"02-17-23 / 03:56 AM","Main Level","104","23","4","891"
"02-17-23 / 03:56 AM","Club Level","222","9","6","597.8"
"02-17-23 / 03:56 AM","Terrace Level","414","6","2","450.97"
"02-17-23 / 03:56 AM","Club Level","244","6","2","584.1"
"02-16-23 / 11:40 PM","Terrace Level","421","23","1","270"
"02-16-23 / 11:40 PM","Main Level","117","35","2","648"
"02-16-23 / 11:40 PM","Club Level","230","8","3","672.28"
"02-16-23 / 11:40 PM","Club Level","229","9","1","504"
"02-16-23 / 11:40 PM","Field","K","12","3","990"
"02-16-23 / 11:40 PM","Main Level","135","16","1","450"
"02-16-23 / 07:12 PM","Main Level","125","41","2","900"
"02-16-23 / 07:12 PM","Terrace Level","445","22","2","397.8"
"02-16-23 / 07:12 PM","Terrace Level","404","13","2","260.1"
"02-16-23 / 07:12 PM","Main Level","131","23","2","1035"
"02-16-23 / 07:12 PM","Field","P","2","2","2425"
"02-16-23 / 07:12 PM","Ring of Honor","431","B","2","585"
"02-16-23 / 03:06 PM","Ring of Honor","425","","2","405"
"02-16-23 / 03:06 PM","Main Level","118","27","2","765"
"02-16-23 / 03:06 PM","Terrace Level","404","4","1","315"
"02-16-23 / 03:05 PM","Club Level","236","9","4","803.6"
"02-16-23 / 03:05 PM","Field","P","15","2","1898.8"
"02-16-23 / 03:05 PM","Club Level","213","8","3","816.34"
"02-16-23 / 03:05 PM","Terrace Level","419","19","5","409"
"02-16-23 / 03:05 PM","Main Level","113","39","3","693"
"02-16-23 / 03:05 PM","Club Level","234","9","3","666.4"
"02-16-23 / 11:26 AM","Field","Q","21","2","1799.54"
"02-16-23 / 11:26 AM","Terrace Level","433","5","2","360"
"02-16-23 / 11:26 AM","Club Level","222","7","4","588"
"02-16-23 / 11:26 AM","Club Level","245","8","3","579.09"
"02-16-23 / 11:26 AM","Main Level","122","36","2","619.32"
"02-16-23 / 11:26 AM","Terrace Level","406","16","1","328.5"
"02-16-23 / 11:26 AM","Terrace Level","423","12","2","675"
"02-15-23 / 11:30 PM","Terrace Level","414","2","1","396"
"02-15-23 / 11:30 PM","Main Level","135","9","2","540"
"02-15-23 / 11:30 PM","Main Level","105","22","2","711"
"02-15-23 / 11:30 PM","Terrace Level","422","20","1","540"
"02-15-23 / 11:30 PM","Main Level","102","38","2","630"
"02-15-23 / 11:30 PM","Main Level","109","41","2","1080"
"02-15-23 / 11:30 PM","Main Level","126","39","2","675"
"02-15-23 / 11:30 PM","Main Level","113","37","4","780.13"
"02-15-23 / 11:30 PM","Main Level","123","37","5","902.88"
"02-15-23 / 11:30 PM","Main Level","136","17","3","877.5"
"02-15-23 / 11:30 PM","Terrace Level","441","22","2","359.69"
"02-15-23 / 03:50 PM","Main Level","117","33","6","727.5"
"02-15-23 / 03:50 PM","Main Level","126","20","1","558"
"02-15-23 / 01:14 PM","Main Level","103","19","2","729"
"02-15-23 / 01:14 PM","Terrace Level","452","13","1","315"
"02-14-23 / 03:23 AM","Main Level","108","22","2","809.1"
"02-14-23 / 03:23 AM","Main Level","123","22","2","630"
"02-13-23 / 08:14 AM","Main Level","102","20","2","495"
"02-13-23 / 08:14 AM","Club Level Loft","238 A","6","2","855"
"02-13-23 / 04:45 AM","Main Level","135","16","2","675"
"02-13-23 / 04:45 AM","Terrace Level","422","12","2","401.15"
"02-13-23 / 04:45 AM","Terrace Level","439","19","2","382.5"
"02-13-23 / 04:45 AM","Club Level","215","7","3","686"
"02-13-23 / 04:45 AM","Main Level","116","31","2","720"
"02-13-23 / 04:45 AM","Main Level","137","14","1","405"
"02-13-23 / 04:45 AM","Field","G","20","1","877.5"
"02-13-23 / 01:03 AM","Main Level","102","25","3","494.1"
"02-13-23 / 01:03 AM","Main Level","131","29","2","899.1"
"02-13-23 / 01:03 AM","Main Level","117","25","1","697.5"
"02-12-23 / 09:03 PM","Terrace Level","405","14","2","315"
"02-12-23 / 09:03 PM","Terrace Level","406","6","4","399.6"
"02-12-23 / 09:03 PM","Terrace Level","436","7","2","405"
"02-12-23 / 09:03 PM","Main Level","136","20","4","517.5"
"02-12-23 / 09:03 PM","Field","F","4","2","1291.5"
"02-12-23 / 05:11 PM","Main Level","103","25","3","585"
"02-12-23 / 05:11 PM","Main Level","102","31","2","360"
"02-12-23 / 05:11 PM","Terrace Level","447","1","1","360"
"02-12-23 / 05:11 PM","Terrace Level","406","7","4","333"
"02-12-23 / 05:11 PM","Terrace Level","410","16","6","411.6"
"02-12-23 / 05:11 PM","Club Level","204","12","2","540"
"02-12-23 / 05:11 PM","Main Level","121","38","3","1125"
"02-12-23 / 06:39 AM","Terrace Level","437","23","2","409.64"
"02-12-23 / 06:39 AM","Main Level","108","24","2","832.5"
"02-12-23 / 03:06 AM","Club Level Loft","240 A","67","3","337.5"
"02-12-23 / 03:06 AM","Main Level","125","14","1","495"
"02-12-23 / 03:06 AM","Main Level","135","26","2","585"
"02-12-23 / 03:06 AM","Terrace Level","437","6","4","450"
"02-12-23 / 03:06 AM","Terrace Level","436","22","5","455.71"
"02-12-23 / 03:06 AM","Field","K","5","2","1329.16"
"02-12-23 / 03:06 AM","Main Level","110","15","6","1350"
"02-12-23 / 03:06 AM","Main Level","112","36","4","864"
"02-11-23 / 11:07 PM","Main Level","110","10","2","810"
"02-11-23 / 11:07 PM","Ring of Honor","428","E","2","337.5"
"02-11-23 / 11:07 PM","Field","C","14","2","2401.98"
"02-11-23 / 11:07 PM","Club Level","238","6","2","955.98"
"02-11-23 / 11:07 PM","Field","H","26","2","990"
"02-11-23 / 11:07 PM","Main Level","119","26","2","775.8"
"02-11-23 / 11:07 PM","Terrace Level","413","14","6","440.55"
"02-11-23 / 11:07 PM","Field","H ADA","2","2","900"
"02-11-23 / 02:54 PM","Club Level","232","4","3","607.5"
"02-11-23 / 02:54 PM","Terrace Level","408","6","2","405"
"02-11-23 / 10:55 AM","Main Level","118","28","6","748.6"
"02-11-23 / 02:58 AM","Terrace Level","422","13","2","401.15"
"02-11-23 / 02:58 AM","Club Level","237","6","1","558.6"
"02-11-23 / 02:58 AM","Main Level","109","29","1","812.7"
"02-11-23 / 02:58 AM","Field","J","14","1","1350"
"02-11-23 / 02:58 AM","Main Level","103","19","4","729"
"02-10-23 / 10:35 PM","Terrace Level","404","5","1","300"
"02-10-23 / 10:35 PM","Terrace Level","445","22","6","397.8"
"02-10-23 / 10:35 PM","Club Level","230","10","3","588"
"02-10-23 / 10:35 PM","Terrace Level","421","18","2","390.24"
"02-10-23 / 10:35 PM","Terrace Level","439","8","2","381.6"
"02-10-23 / 10:35 PM","Terrace Level","435","15","2","432"
"02-10-23 / 10:35 PM","Main Level","127","5","3","1080"
"02-10-23 / 10:35 PM","Terrace Level","434","2","2","500.04"
"02-10-23 / 06:15 PM","Club Level","216","4","2","632.49"
"02-10-23 / 06:15 PM","Main Level","121","40","3","702"
"02-10-23 / 06:15 PM","Terrace Level","433","17","3","360"
"02-10-23 / 06:15 PM","Main Level","125","27","2","1035"
"02-10-23 / 06:15 PM","Main Level","126","20","2","809.99"
"02-10-23 / 06:15 PM","Main Level","110","30","2","675"
"02-10-23 / 06:15 PM","Terrace Level","418","3","2","450"
"02-10-23 / 02:15 PM","Terrace Level","422","13","4","401.15"
"02-10-23 / 02:15 PM","Main Level","121","37","2","727.5"
"02-10-23 / 02:15 PM","Ring of Honor","403","A","2","495"
"02-10-23 / 02:15 PM","Main Level","113","35","6","760"
"02-10-23 / 02:15 PM","Ring of Honor","404","B","2","360"
"02-10-23 / 02:15 PM","Main Level","102","27","1","450"
"02-10-23 / 02:15 PM","Main Level","113","39","2","720"
"02-10-23 / 02:15 PM","Terrace Level","440","21","6","639"
"02-10-23 / 06:54 AM","Terrace Level","433","23","2","421.53"
"02-10-23 / 06:54 AM","Terrace Level","416","21","2","382.5"
"02-10-23 / 06:54 AM","Club Level","208","6","6","707.75"
"02-10-23 / 06:54 AM","Club Level","245","10","2","450"
"02-10-23 / 06:54 AM","Main Level","113","29","2","702"
"02-10-23 / 06:54 AM","Terrace Level","406","15","3","360"
"02-09-23 / 11:05 PM","Terrace Level","419","12","2","341.1"
"02-09-23 / 11:05 PM","Main Level","133","2","1","810"
"02-09-23 / 11:05 PM","Terrace Level","422","13","6","431.34"
"02-09-23 / 11:05 PM","Club Level","241","5","3","789.92"
"02-09-23 / 11:05 PM","Club Level","221","7","2","672.28"
"02-09-23 / 11:05 PM","Terrace Level","436","23","2","700.7"
"02-09-23 / 11:05 PM","Terrace Level","421","22","2","808.5"
"02-09-23 / 11:05 PM","Terrace Level","435","22","2","862.4"
"02-09-23 / 11:05 PM","Main Level","122","39","2","1117.2"
"02-09-23 / 11:05 PM","Terrace Level","436","22","2","916.3"
"02-09-23 / 11:05 PM","Terrace Level","421","23","2","646.8"
"02-09-23 / 11:05 PM","Terrace Level","435","23","2","539"
"02-09-23 / 11:05 PM","Main Level","116","40","2","1024.1"
"02-09-23 / 11:05 PM","Main Level","111","5","1","945"
"02-09-23 / 11:05 PM","Main Level","136","28","2","450"
"02-09-23 / 11:05 PM","Terrace Level","444","19","1","405"
"02-09-23 / 07:17 PM","Terrace Level","441","15","2","436.63"
"02-09-23 / 07:17 PM","Main Level","120","8","2","900"
"02-09-23 / 07:17 PM","Terrace Level","404","14","2","300.6"
"02-09-23 / 07:17 PM","Terrace Level","413","6","2","630"
"02-09-23 / 07:17 PM","Terrace Level","440","18","5","406.7"
"02-09-23 / 07:17 PM","Ring of Honor","430","A","2","607.5"
"02-09-23 / 07:17 PM","Terrace Level","440","1","2","640.85"
"02-09-23 / 07:17 PM","Terrace Level","416","7","2","355.5"
"02-09-23 / 07:17 PM","Terrace Level","435","7","2","427.5"
"02-09-23 / 07:17 PM","Main Level","125","29","1","585"
"02-09-23 / 07:17 PM","Terrace Level","435","19","6","456"
"02-09-23 / 07:17 PM","Terrace Level","433","8","2","405"
"02-09-23 / 11:40 AM","Terrace Level","419","23","2","373.45"
"02-09-23 / 03:27 AM","Main Level","117","40","1","360"
"02-09-23 / 03:27 AM","Ring of Honor","431","","2","450"
"02-09-23 / 03:27 AM","Terrace Level","441","15","6","436.63"
"02-09-23 / 03:27 AM","Terrace Level","433","23","4","421.53"
"02-08-23 / 11:44 PM","Terrace Level","436","23","4","355.5"
"02-08-23 / 11:44 PM","Terrace Level","433","1","1","400.5"
"02-08-23 / 11:44 PM","Club Level","245","11","3","513"
"02-08-23 / 11:44 PM","Terrace Level","452","9","1","336.61"
"02-08-23 / 11:44 PM","Club Level","220","9","2","630"
"02-08-23 / 07:08 PM","Terrace Level","447","6","4","450"
"02-08-23 / 07:08 PM","Main Level","128","32","3","810"
"02-08-23 / 07:08 PM","Main Level","110","16","3","720"
"02-08-23 / 02:27 PM","Main Level","111","29","1","801"
"02-08-23 / 02:27 PM","Main Level","125","36","1","540"
"02-08-23 / 02:27 PM","Terrace Level","403","","2","315"
"02-08-23 / 02:27 PM","Main Level","112","5","2","855"
"02-08-23 / 02:27 PM","Terrace Level","418","18","2","360"
"02-08-23 / 02:27 PM","Terrace Level","411","8","2","475"
"02-08-23 / 02:27 PM","Field","E","17","2","1080"
"02-08-23 / 10:28 AM","Club Level","221","10","2","608.4"
"02-08-23 / 03:20 AM","Main Level","109","26","2","588.6"
"02-08-23 / 03:20 AM","Main Level","134","34","2","621"
"02-07-23 / 11:05 PM","Main Level","110","30","2","675"
"02-07-23 / 11:05 PM","Main Level","136","29","2","720"
"02-07-23 / 11:05 PM","Terrace Level","411","3","2","668.19"
"02-07-23 / 11:05 PM","Terrace Level","414","4","3","490"
"02-07-23 / 11:05 PM","Main Level","126","12","2","990"
"02-07-23 / 06:49 PM","Main Level","108","30","1","877.5"
"02-07-23 / 06:49 PM","Terrace Level","409","18","2","441.78"
"02-07-23 / 06:49 PM","Terrace Level","423","23","2","398.75"
"02-07-23 / 06:49 PM","Main Level","102","34","2","585"
"02-07-23 / 06:49 PM","Main Level","111","38","4","765"
"02-07-23 / 02:13 PM","Main Level","118","14","2","630"
"02-07-23 / 02:13 PM","Terrace Level","435","19","2","387"
"02-07-23 / 02:13 PM","Field","B","29","1","1124.1"
"02-07-23 / 07:49 AM","Main Level","110","38","2","742.5"
"02-07-23 / 07:49 AM","Club Level","229","6","4","735"
"02-07-23 / 03:49 AM","Terrace Level","405","21","4","382.5"
"02-07-23 / 03:49 AM","Terrace Level","453","14","2","288"
"02-07-23 / 03:49 AM","Terrace Level","416","3","2","479.66"
"02-07-23 / 03:49 AM","Club Level","241","6","4","734.16"
"02-06-23 / 11:56 PM","Main Level","135","15","1","630"
"02-06-23 / 11:56 PM","Main Level","122","39","2","675"
"02-06-23 / 11:56 PM","Field","N","6","4","2700"
"02-06-23 / 11:56 PM","Terrace Level","403","2","2","315"
"02-06-23 / 11:56 PM","Terrace Level","421","7","2","405"
"02-06-23 / 11:56 PM","Terrace Level","403","7","2","327.86"
"02-06-23 / 11:56 PM","Terrace Level","419","19","2","411.32"
"02-06-23 / 11:56 PM","Terrace Level","405","17","1","270"
"02-06-23 / 11:56 PM","Main Level","121","17","5","912"
"02-06-23 / 11:56 PM","Club Level","245","","2","450"
"02-06-23 / 11:56 PM","Terrace Level","414","10","2","360"
"02-06-23 / 11:56 PM","Field","G","39","2","944.1"
"02-06-23 / 11:56 PM","Field","C","13","1","1800"
"02-06-23 / 11:56 PM","Main Level","112","26","2","931.93"
"02-06-23 / 11:56 PM","Main Level","117","9","4","1018.5"
"02-06-23 / 11:56 PM","Main Level","105","36","2","800.54"
"02-06-23 / 03:22 PM","Main Level","102","20","1","450"
"02-06-23 / 03:22 PM","Club Level","228","12","6","606.62"
"02-06-23 / 03:22 PM","Main Level","108","30","2","990"
"02-06-23 / 03:22 PM","Club Level","213","8","6","816.34"
"02-06-23 / 03:22 PM","Main Level","101","20","2","405"
"02-06-23 / 03:22 PM","Terrace Level","440","3","6","538.08"
"02-06-23 / 11:42 AM","Main Level","110","2","2","900"
"02-06-23 / 11:42 AM","Main Level","112","26","2","765"
"02-06-23 / 11:42 AM","Main Level","113","30","2","760"
"02-06-23 / 11:41 AM","Loft Level","337","2C","1","732.23"
"02-06-23 / 11:41 AM","Main Level","118","29","4","812.42"
"02-06-23 / 04:01 AM","Main Level","117","25","3","697.5"
"02-06-23 / 04:01 AM","Main Level","119","26","2","775.8"
"02-06-23 / 04:01 AM","Main Level","135","34","3","495"
"02-06-23 / 04:01 AM","Field","J","28","1","810"
"02-06-23 / 04:01 AM","Main Level","136","6","2","630"
"02-06-23 / 04:01 AM","Ring of Honor","431","A","2","765"
"02-06-23 / 04:01 AM","Field","L","13","2","1620"
"02-05-23 / 11:40 PM","Main Level","117","25","2","697.5"
"02-05-23 / 11:40 PM","Club Level","208","8","2","681.1"
"02-05-23 / 11:40 PM","Main Level","117","28","6","760"
"02-05-23 / 11:40 PM","Terrace Level","435","12","2","405"
"02-05-23 / 11:40 PM","Main Level","116","38","2","852.56"
"02-05-23 / 07:13 PM","Club Level","228","8","2","597.8"
"02-05-23 / 07:13 PM","Field","L","9","1","1888.2"
"02-05-23 / 07:13 PM","Club Level","231","12","4","588"
"02-05-23 / 07:13 PM","Main Level","131","27","2","810"
"02-05-23 / 07:13 PM","Terrace Level","433","18","2","432.96"
"02-05-23 / 07:13 PM","Terrace Level","409","18","2","441.78"
"02-05-23 / 07:13 PM","Club Level","227","5","2","806.99"
"02-05-23 / 07:13 PM","Main Level","135","33","2","720"
"02-05-23 / 07:13 PM","Terrace Level","433","7","2","480.2"
"02-05-23 / 10:51 AM","Terrace Level","419","19","1","409.34"
"02-05-23 / 07:12 AM","Main Level","134","34","2","621"
"02-05-23 / 07:12 AM","Club Level","218","7","1","548.8"
"02-05-23 / 07:12 AM","Terrace Level","409","22","2","392"
"02-05-23 / 03:11 AM","Main Level","137","14","1","405"
"02-05-23 / 03:11 AM","Main Level","118","40","4","826.91"
"02-05-23 / 03:11 AM","Main Level","130","20","1","898.2"
"02-05-23 / 03:11 AM","Terrace Level","423","23","4","398.75"
"02-04-23 / 10:45 PM","Main Level","124","24","2","619.2"
"02-04-23 / 10:45 PM","Terrace Level","422","14","6","426.62"
"02-04-23 / 10:45 PM","Main Level","113","27","2","625.5"
"02-04-23 / 10:45 PM","Terrace Level","418","15","2","382.5"
"02-04-23 / 10:45 PM","Field","H ADA","1","2","1035"
"02-04-23 / 10:45 PM","Club Level","234","8","2","664.58"
"02-04-23 / 10:45 PM","Terrace Level","405","10","4","270"
"02-04-23 / 10:45 PM","Club Level","Club Level","6","2","645.3"
"02-04-23 / 05:59 PM","Main Level","121","37","4","727.5"
"02-04-23 / 05:59 PM","Terrace Level","451","20","2","315"
"02-04-23 / 05:59 PM","Main Level","135","19","2","540"
"02-04-23 / 05:59 PM","Club Level","245","7","2","504"
"02-04-23 / 05:59 PM","Field","F","7","1","2250"
"02-04-23 / 01:35 PM","Main Level","134","34","2","621"
"02-04-23 / 01:35 PM","Main Level","118","12","4","809.1"
"02-04-23 / 01:35 PM","Main Level","111","16","1","661.5"
"02-04-23 / 09:34 AM","Terrace Level","445","22","6","421.2"
"02-04-23 / 05:44 AM","Terrace Level","418","3","1","450"
"02-04-23 / 05:44 AM","Main Level","114","20","2","675"
"02-04-23 / 05:44 AM","Main Level","121","32","3","726.75"
"02-04-23 / 05:44 AM","Main Level","104","29","2","810"
"02-04-23 / 01:06 AM","Terrace Level","417","6","3","488.04"
"02-04-23 / 01:06 AM","Terrace Level","405","12","3","337.5"
"02-04-23 / 01:06 AM","Terrace Level","436","3","2","405"
"02-04-23 / 01:06 AM","Main Level","120","39","2","735"
"02-04-23 / 01:05 AM","Terrace Level","450","13","3","422.1"
"02-04-23 / 01:05 AM","Terrace Level","448","21","2","360"
"02-04-23 / 01:05 AM","Main Level","118","21","4","897.25"
"02-04-23 / 01:05 AM","Main Level","116","12","2","720"
"02-04-23 / 01:05 AM","Main Level","113","11","2","765"
"02-03-23 / 07:58 PM","Terrace Level","436","13","3","396"
"02-03-23 / 07:58 PM","Terrace Level","418","15","2","382.5"
"02-03-23 / 07:58 PM","Main Level","112","40","1","630"
"02-03-23 / 07:58 PM","Field","A","29","2","1276.2"
"02-03-23 / 07:58 PM","Main Level","113","37","1","603"
"02-03-23 / 07:58 PM","Main Level","131","37","2","990"
"02-03-23 / 03:04 PM","Main Level","136","23","3","748.65"
"02-03-23 / 03:04 PM","Ring of Honor","429","","2","450"
"02-03-23 / 03:04 PM","Terrace Level","437","23","6","409.64"
"02-03-23 / 03:04 PM","Terrace Level","433","4","2","450"
"02-03-23 / 03:04 PM","Field","J","19","6","1859.55"
"02-03-23 / 03:04 PM","Field","F","20","2","1569.75"
"02-03-23 / 03:04 PM","Field","K","20","6","1690.5"
"02-03-23 / 03:04 PM","Club Level","214","8","2","1086.75"
"02-03-23 / 03:04 PM","Club Level","217","9","6","941.85"
"02-03-23 / 03:04 PM","Terrace Level","440","3","2","458.85"
"02-03-23 / 03:04 PM","Terrace Level","411","13","2","507.15"
"02-03-23 / 03:04 PM","Terrace Level","416","8","2","483"
"02-03-23 / 10:52 AM","Terrace Level","414","17","2","416.73"
"02-03-23 / 10:52 AM","Field","K","16","4","1575"
"02-03-23 / 06:59 AM","Main Level","114","11","2","785.77"
"02-03-23 / 06:59 AM","Field","E","15","2","1566.51"
"02-03-23 / 02:54 AM","Ring of Honor","429","","2","585"
"02-03-23 / 02:54 AM","Terrace Level","422","9","2","405"
"02-03-23 / 02:54 AM","Terrace Level","434","22","2","422.48"
"02-03-23 / 02:54 AM","Main Level","115","21","2","675"
"02-03-23 / 02:54 AM","Main Level","108","28","2","787.5"
"02-02-23 / 10:17 PM","Main Level","133","26","2","900"
"02-02-23 / 05:34 PM","Club Level","240","9","5","750.18"
"02-02-23 / 05:34 PM","Club Level Loft","238 A","8","2","540"
"02-02-23 / 05:34 PM","Main Level","120","28","2","742.5"
"02-02-23 / 05:34 PM","Main Level","113","8","2","720"
