"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-13-23 / 12:39 AM","Field","A13","7","2","3420"
"05-13-23 / 12:39 AM","Lower","125","21","2","1710"
"05-13-23 / 12:39 AM","Lower","128","30","4","2565"
"05-12-23 / 09:00 PM","Field","A8","5","4","4189.5"
"05-12-23 / 09:00 PM","Field","A14","14","2","2719.35"
"05-12-23 / 09:00 PM","Lower","133","9","1","1744.2"
"05-12-23 / 09:00 PM","Mezzanine","238","23","2","1710"
"05-12-23 / 04:57 PM","Upper","304","22","2","1750.85"
"05-12-23 / 04:57 PM","Upper","335","26","4","2184.52"
"05-12-23 / 04:57 PM","Upper","326","15","1","940.5"
"05-12-23 / 04:57 PM","Lower","109","7","2","3100.92"
"05-12-23 / 04:57 PM","Lower","111","9","2","3280.74"
"05-12-23 / 04:57 PM","Field","A15","23","2","2223"
"05-12-23 / 04:57 PM","Lower","111","24","4","4269.73"
"05-12-23 / 04:57 PM","Lower","109","27","4","3411.11"
"05-12-23 / 04:57 PM","Lower","109","24","3","4041.37"
"05-12-23 / 04:57 PM","Lower","140","35","3","3370.65"
"05-12-23 / 04:57 PM","Lower","106","5","3","3730.28"
"05-12-23 / 04:57 PM","Club","CL29","19","2","2531.66"
"05-12-23 / 04:57 PM","Lower","101","16","2","2622"
"05-12-23 / 04:57 PM","Lower","131","6","4","3619.73"
"05-12-23 / 04:57 PM","Mezzanine","203","21","2","2351.25"
"05-12-23 / 04:57 PM","Upper","313","9","2","1368"
"05-12-23 / 04:57 PM","Club","CL35","16","2","2227.27"
"05-12-23 / 04:57 PM","Lower","126","14","1","1282.5"
"05-12-23 / 01:29 PM","Upper","314","22","1","876.38"
"05-12-23 / 01:29 PM","Upper","335","6","1","1017.45"
"05-12-23 / 01:29 PM","Lower","135","37","1","1709.14"
"05-12-23 / 01:29 PM","Lower","110","21","2","2222.14"
"05-12-23 / 01:29 PM","Upper","304","13","3","1791.4"
"05-12-23 / 01:29 PM","Upper","327","15","1","1026"
"05-12-23 / 01:29 PM","Lower","135","38","1","1704.87"
"05-12-23 / 01:29 PM","Upper","309","1","2","1943.44"
"05-12-23 / 01:29 PM","Upper","323","14","4","1679.3"
"05-12-23 / 01:29 PM","Upper","323","6","4","1770.06"
"05-12-23 / 10:50 AM","Lower","130","29","4","2488.05"
"05-12-23 / 10:50 AM","Upper","312","20","2","1710"
"05-12-23 / 10:50 AM","Lower","113","23","1","1335.25"
"05-12-23 / 10:49 AM","Lower","130","32","2","2223"
"05-12-23 / 10:49 AM","Upper","330","","2","1881"
"05-12-23 / 06:22 AM","Field","A7","22","1","1795.5"
"05-12-23 / 06:22 AM","Lower","126","1","3","4605.66"
"05-12-23 / 03:30 AM","Lower","136","21","4","2992.5"
"05-12-23 / 12:12 AM","Mezzanine","227","24","1","1282.5"
"05-12-23 / 12:12 AM","Upper","329","3","2","1692.9"
"05-12-23 / 12:12 AM","Field","A5","1","2","4275"
"05-12-23 / 12:12 AM","Field","A6","2","1","1881"
"05-12-23 / 12:12 AM","Mezzanine","205","11","2","1782.68"
"05-12-23 / 12:12 AM","Lower","106","28","1","1368"
"05-12-23 / 12:12 AM","Lower","110","25","2","2207.61"
"05-12-23 / 12:12 AM","Upper","330","18","1","1026"
"05-12-23 / 12:12 AM","Lower","109","26","2","2394"
"05-12-23 / 12:12 AM","Upper","316","3","3","3874.86"
"05-12-23 / 12:12 AM","Upper","333","23","1","1282.5"
"05-11-23 / 04:49 PM","Lower","110","12","4","2223"
"05-11-23 / 04:49 PM","Upper","318","16","1","1017.45"
"05-11-23 / 04:49 PM","Field","A12","21","1","1752.75"
"05-11-23 / 04:49 PM","Upper","304","15","4","2327.5"
"05-11-23 / 04:49 PM","Mezzanine","216","4","6","1371.42"
"05-11-23 / 04:49 PM","Upper","311","22","1","1161.09"
"05-11-23 / 04:49 PM","Upper","318","11","3","1218.38"
"05-11-23 / 04:49 PM","Field","A4","13","2","3293.88"
"05-11-23 / 04:49 PM","Field","A8","24","2","2394"
"05-11-23 / 04:49 PM","Lower","142","10","4","1881"
"05-11-23 / 01:23 PM","Upper","327","15","1","1026"
"05-11-23 / 01:23 PM","Lower","136","17","1","1539"
"05-11-23 / 01:23 PM","Lower","107","6","1","1710"
"05-11-23 / 01:23 PM","Upper","315","12","1","855"
"05-11-23 / 01:23 PM","Lower","114","37","2","2073.38"
"05-11-23 / 01:23 PM","Lower","106","3","1","3420"
"05-11-23 / 01:23 PM","Upper","Upper","","4","1496.25"
"05-11-23 / 01:23 PM","Field","A5","15","2","2815.34"
"05-11-23 / 01:23 PM","Upper","329","4","2","1645.88"
"05-11-23 / 10:43 AM","Upper","318","16","2","1432.12"
"05-11-23 / 10:43 AM","Upper","306","20","2","1595.12"
"05-11-23 / 10:43 AM","Upper","323","11","1","701.1"
"05-11-23 / 10:43 AM","Upper","316","19","3","1453.5"
"05-11-23 / 10:43 AM","Club","CL12","10","4","2759.89"
"05-11-23 / 10:43 AM","Lower","135","13","2","2351.25"
"05-11-23 / 08:26 AM","Club","CL12","11","4","2355.76"
"05-11-23 / 08:26 AM","Club","CL35","11","2","2058.84"
"05-11-23 / 02:13 AM","Lower","139","34","1","1337.1"
"05-11-23 / 02:13 AM","Lower","112","31","2","2250.3"
"05-11-23 / 02:13 AM","Lower","112","14","2","2394"
"05-11-23 / 02:13 AM","Upper","303","24","2","1769.85"
"05-11-23 / 02:13 AM","Field","A15","4","1","2821.5"
"05-11-23 / 02:13 AM","Lower","141","26","2","2188.8"
"05-11-23 / 02:13 AM","Mezzanine","204","20","3","1956.34"
"05-11-23 / 02:13 AM","Upper","305","4","1","1111.5"
"05-11-23 / 02:13 AM","Field","A6","","2","2327.5"
"05-11-23 / 02:13 AM","Lower","115","34","2","1710"
"05-10-23 / 10:11 PM","Field","A6","8","2","2124.95"
"05-10-23 / 10:11 PM","Field","A13","13","2","2394"
"05-10-23 / 10:11 PM","Upper","311","20","2","1757.3"
"05-10-23 / 10:11 PM","Lower","110","15","4","2564.99"
"05-10-23 / 10:11 PM","Mezzanine","236","7","2","2051.14"
"05-10-23 / 10:11 PM","Mezzanine","214","18","2","1410.75"
"05-10-23 / 10:11 PM","Upper","330","23","1","950"
"05-10-23 / 10:11 PM","Upper","334","3","1","983.25"
"05-10-23 / 06:17 PM","Upper","331","10","2","1659.62"
"05-10-23 / 06:17 PM","Lower","130","29","1","2262.28"
"05-10-23 / 06:17 PM","Lower","135","32","2","2261.53"
"05-10-23 / 06:17 PM","Upper","308","15","2","1623.64"
"05-10-23 / 06:17 PM","Upper","318","16","3","1218.38"
"05-10-23 / 06:17 PM","Mezzanine","205","5","2","2463.82"
"05-10-23 / 06:17 PM","Upper","303","8","2","1368"
"05-10-23 / 06:17 PM","Lower","107","2","2","3474.06"
"05-10-23 / 06:17 PM","Mezzanine","215","16","1","1368"
"05-10-23 / 02:18 PM","Club","CL11","2","2","4275"
"05-10-23 / 02:18 PM","Upper","314","23","1","1026"
"05-10-23 / 02:18 PM","Lower","133","35W","2","1710"
"05-10-23 / 02:18 PM","Lower","109","7","2","2591.33"
"05-10-23 / 02:18 PM","Field","A9","13","2","2667.6"
"05-10-23 / 02:18 PM","Upper","326","22","1","855"
"05-10-23 / 10:57 AM","Lower","105","32","2","1795.5"
"05-10-23 / 10:57 AM","Lower","127","6","2","2185"
"05-10-23 / 08:35 AM","Lower","107","21","2","2180.25"
"05-10-23 / 08:35 AM","Lower","139","16","1","1615.1"
"05-10-23 / 08:35 AM","Lower","140","35","3","2602.84"
"05-10-23 / 08:35 AM","Upper","323","3","2","1197"
"05-10-23 / 08:35 AM","Field","A8","9","2","2885.17"
"05-10-23 / 08:35 AM","Lower","141","26","2","2471.57"
"05-10-23 / 08:35 AM","Lower","106","5","3","2921.11"
"05-10-23 / 08:35 AM","Lower","109","24","3","3142.29"
"05-10-23 / 08:35 AM","Mezzanine","201","16","2","1881"
"05-10-23 / 03:08 AM","Lower","104","29","3","2265.75"
"05-10-23 / 03:08 AM","Upper","310","10","1","919.12"
"05-10-23 / 03:08 AM","Mezzanine","225","1","2","1247.44"
"05-09-23 / 11:15 PM","Field","A5","1","1","4275"
"05-09-23 / 11:15 PM","Lower","112","34","2","4605.66"
"05-09-23 / 11:15 PM","Lower","115","30","3","1624.5"
"05-09-23 / 11:15 PM","Upper","306","26","2","1546.28"
"05-09-23 / 11:15 PM","Upper","331","10","2","1710"
"05-09-23 / 11:15 PM","Lower","109","27","2","2416.17"
"05-09-23 / 11:15 PM","Lower","109","28","1","2293.01"
"05-09-23 / 11:15 PM","Lower","104","23","2","2137.5"
"05-09-23 / 11:15 PM","Lower","105","12","1","1710"
"05-09-23 / 07:21 PM","Lower","134","28","2","2032.83"
"05-09-23 / 07:21 PM","Lower","134","22","2","2184.99"
"05-09-23 / 07:20 PM","Lower","112","2","1","1496.36"
"05-09-23 / 07:20 PM","Mezzanine","216","13","2","1239.75"
"05-09-23 / 07:20 PM","Upper","339","21","4","2299.02"
"05-09-23 / 07:20 PM","Club","CL28","1","2","1966.5"
"05-09-23 / 07:20 PM","Lower","112","13","1","1842.08"
"05-09-23 / 07:20 PM","Lower","134","21","3","2210.68"
"05-09-23 / 07:20 PM","Lower","141","17","2","1710"
"05-09-23 / 07:20 PM","Lower","107","3","4","3491.25"
"05-09-23 / 07:20 PM","Mezzanine","226","24","1","1235.48"
"05-09-23 / 03:19 PM","Upper","316","1","2","1282.5"
"05-09-23 / 03:19 PM","Lower","134","28","2","2137.5"
"05-09-23 / 03:19 PM","Lower","107","20","2","1881"
"05-09-23 / 03:19 PM","Lower","130","29","4","2308.36"
"05-09-23 / 03:19 PM","Lower","106","14","2","2778.75"
"05-09-23 / 03:19 PM","Lower","132","20","2","2180.25"
"05-09-23 / 03:19 PM","Mezzanine","225","18","2","1154.25"
"05-09-23 / 03:19 PM","Club","CL10","12","3","2573.98"
"05-09-23 / 03:19 PM","Lower","129","7","1","1381.33"
"05-09-23 / 03:19 PM","Lower","130","23","2","3145.88"
"05-09-23 / 12:26 PM","Field","A6","12","1","2234.12"
"05-09-23 / 12:26 PM","Lower","139","15","1","1892.7"
"05-09-23 / 10:12 AM","Lower","104","21","1","1282.5"
"05-09-23 / 10:12 AM","Mezzanine","214","7","1","1047.38"
"05-09-23 / 10:12 AM","Upper","301","8","1","855"
"05-09-23 / 08:14 AM","Club","CL7","10","1","1710"
"05-09-23 / 04:40 AM","Mezzanine","216","4","2","983.25"
"05-09-23 / 01:28 AM","Field","A10","10","1","1881"
"05-08-23 / 10:06 PM","Upper","337","3","2","1624.5"
"05-08-23 / 10:06 PM","Lower","136","38","2","1710"
"05-08-23 / 10:05 PM","Lower","113","14","3","2223"
"05-08-23 / 06:16 PM","Field","A3","19","1","1902.38"
"05-08-23 / 06:15 PM","Lower","134","22","2","2324.32"
"05-08-23 / 06:15 PM","Lower","116","32","2","1425"
"05-08-23 / 06:15 PM","Mezzanine","239","17","6","2137.5"
"05-08-23 / 02:57 PM","Lower","134","11","1","1710"
"05-08-23 / 02:57 PM","Lower","102","36","2","1881"
"05-08-23 / 02:57 PM","Lower","128","30","4","2394"
"05-08-23 / 02:57 PM","Upper","311","9","1","1368"
"05-08-23 / 12:15 PM","Field","A8","5","2","4189.5"
"05-08-23 / 12:15 PM","Lower","128","32","1","1556.41"
"05-08-23 / 12:15 PM","Club","CL9","12","3","2261.53"
"05-08-23 / 12:15 PM","Field","A7","18","2","2052"
"05-08-23 / 12:15 PM","Mezzanine","216","23","2","1325.25"
"05-08-23 / 12:15 PM","Field","A14","4","2","2907"
"05-08-23 / 12:15 PM","Lower","101","32","2","1795.5"
"05-08-23 / 12:15 PM","Mezzanine","215","23","2","1214.1"
"05-08-23 / 12:15 PM","Upper","311","11","2","2906.14"
"05-08-23 / 10:05 AM","Lower","128","15","1","1453.5"
"05-08-23 / 10:05 AM","Upper","301","18","3","1539"
"05-08-23 / 10:05 AM","Field","A3","17","2","2137.5"
"05-08-23 / 10:05 AM","Upper","328","2","2","1496.25"
"05-08-23 / 10:05 AM","Upper","336","26","2","1410.82"
"05-08-23 / 03:03 AM","Lower","108","31","1","1368.86"
"05-07-23 / 11:35 PM","Field","A1","15","1","3847.5"
"05-07-23 / 11:35 PM","Lower","128","36","4","2137.5"
"05-07-23 / 11:35 PM","Upper","336","10","1","1197"
"05-07-23 / 11:35 PM","Field","A6","16","1","2043.45"
"05-07-23 / 11:35 PM","Field","A3","19","2","3056.62"
"05-07-23 / 11:35 PM","Lower","139","35W","1","1282.5"
"05-07-23 / 11:35 PM","Field","A6","9","6","2052"
"05-07-23 / 11:35 PM","Lower","133","35W","2","2223"
"05-07-23 / 11:35 PM","Lower","129","26","2","1880.14"
"05-07-23 / 05:05 PM","Field","A1","19","2","3249"
"05-07-23 / 02:18 PM","Lower","135","1","2","2560.72"
"05-07-23 / 02:18 PM","Lower","131","27","2","2110.24"
"05-07-23 / 02:18 PM","Field","A4","16","2","2730.62"
"05-07-23 / 11:36 AM","Club","CL10","4","2","2405.12"
"05-07-23 / 11:36 AM","Club","CL9","11","2","2137.5"
"05-07-23 / 09:34 AM","Mezzanine","204","6","1","1281.64"
"05-07-23 / 08:05 AM","Upper","340","22","3","1449.52"
"05-06-23 / 11:38 PM","Lower","139","32","2","1721.12"
"05-06-23 / 11:38 PM","Lower","128","35","2","1710"
"05-06-23 / 11:38 PM","Field","A6","19","2","2022.08"
"05-06-23 / 11:38 PM","Upper","311","21","2","1325.25"
"05-06-23 / 08:34 PM","Lower","114","28","2","1467.03"
"05-06-23 / 08:34 PM","Mezzanine","225","14","3","1197"
"05-06-23 / 05:21 PM","Lower","105","10","1","1444.95"
"05-06-23 / 02:20 PM","Field","A15","4","2","2137.5"
"05-06-23 / 11:39 AM","Upper","332","9","1","1368"
"05-06-23 / 09:39 AM","Field","A4","5","2","2565"
"05-06-23 / 09:39 AM","Field","A11","5","2","2351.25"
"05-06-23 / 09:39 AM","Upper","332","14","1","1217.61"
"05-06-23 / 09:39 AM","Mezzanine","239","11","1","1282.5"
"05-06-23 / 04:21 AM","Lower","129","14","3","2673.27"
"05-06-23 / 12:48 AM","Field","A8","8","2","2478.64"
"05-06-23 / 12:48 AM","Field","A13","16","1","2270.5"
"05-06-23 / 12:48 AM","Club","CL32","7","1","1496.25"
"05-06-23 / 12:48 AM","Lower","128","36","3","1966.5"
"05-05-23 / 04:55 PM","Lower","134","21","2","2052"
"05-05-23 / 04:55 PM","Club","CL8","10","4","2180.25"
"05-05-23 / 04:55 PM","Lower","138","10","2","2009.25"
"05-05-23 / 04:55 PM","Mezzanine","215","12","2","1368"
"05-05-23 / 04:55 PM","Mezzanine","214","13","2","1487.7"
"05-05-23 / 04:55 PM","Field","A14","19","2","2534.12"
"05-05-23 / 04:55 PM","Field","A3","17","2","2580.73"
"05-05-23 / 10:35 AM","Lower","128","30","2","2137.5"
"05-05-23 / 10:35 AM","Upper","316","4","6","1350.92"
"05-05-23 / 10:35 AM","Lower","108","30","2","2137.5"
"05-05-23 / 10:35 AM","Mezzanine","214","26","6","1880.14"
"05-05-23 / 04:16 AM","Lower","125","7","1","1154.25"
"05-05-23 / 04:16 AM","Club","CL31","3","1","1881"
"05-05-23 / 04:16 AM","Lower","113","23","1","1425.28"
"05-05-23 / 04:16 AM","Mezzanine","227","3","1","1202.56"
"05-05-23 / 04:16 AM","Field","A5","15","2","2482.05"
"05-05-23 / 04:16 AM","Upper","309","12","2","1742.77"
"05-04-23 / 07:34 PM","Field","A6","19","2","1987.02"
"05-04-23 / 07:34 PM","Mezzanine","202","11","2","1710"
"05-03-23 / 04:20 PM","Upper","338","6","2","1496.25"
"05-03-23 / 04:20 PM","Field","A11","5","5","2736"
"05-03-23 / 04:20 PM","Mezzanine","201","16","1","1267.98"
"05-03-23 / 04:20 PM","Upper","339","19","1","1111.5"
"05-03-23 / 04:20 PM","Field","A13","16","1","2199.25"
"05-03-23 / 04:20 PM","Upper","305","4","6","2300.99"
"05-03-23 / 04:20 PM","Upper","318","3","3","1185.05"
"05-03-23 / 04:19 PM","Club","CL13","14","2","2073.38"
"05-03-23 / 04:19 PM","Lower","104","22","4","3330.82"
"05-03-23 / 04:19 PM","Upper","332","9","1","1174.91"
"05-03-23 / 04:19 PM","Field","A7","13","2","2233.47"
"05-03-23 / 04:19 PM","Field","A8","9","2","2465.29"
"05-03-23 / 04:19 PM","Field","A8","8","2","2565"
"05-03-23 / 04:19 PM","Field","A8","7","2","2848.86"
"05-03-23 / 10:56 AM","Upper","313","26","2","1282.5"
"05-03-23 / 10:56 AM","Lower","114","11","2","1710"
"05-03-23 / 01:37 AM","Field","A11","5","1","2736"
"05-03-23 / 01:37 AM","Upper","340","11","1","1068.75"
"05-03-23 / 01:37 AM","Field","A8","6","1","2992.5"
"05-03-23 / 01:37 AM","Lower","129","1","1","2051.14"
"05-03-23 / 01:37 AM","Lower","130","31","2","2137.5"
"05-03-23 / 01:37 AM","Upper","318","16","2","2137.5"
"05-03-23 / 01:36 AM","Mezzanine","240","","2","1496.25"
"05-02-23 / 05:43 PM","Upper","302","12","2","1586.02"
"05-02-23 / 05:43 PM","Club","CL12","11","4","2073.07"
"05-02-23 / 05:43 PM","Upper","325","15","2","1303.88"
"05-02-23 / 05:43 PM","Field","A11","14","2","2522.25"
"05-02-23 / 05:43 PM","Club","CL13","19","2","2156.31"
"05-02-23 / 05:43 PM","Upper","333","8","4","1496.25"
"05-02-23 / 05:43 PM","Field","A5","15","2","2326.57"
"05-02-23 / 05:43 PM","Lower","135","22","1","1881"
"05-02-23 / 05:42 PM","Lower","113","4","3","2843.75"
"05-02-23 / 11:43 AM","Lower","126","14","2","1567.47"
"05-02-23 / 11:43 AM","Upper","324","26","2","1261.12"
"05-02-23 / 06:01 AM","Field","A13","24","2","2137.5"
"05-01-23 / 10:33 PM","Lower","140","35","2","2308.5"
"05-01-23 / 10:33 PM","Upper","302","12","2","1586.02"
"05-01-23 / 10:33 PM","Lower","114","33","1","1067.83"
"05-01-23 / 10:33 PM","Lower","109","24","3","3232.19"
"05-01-23 / 10:33 PM","Upper","311","26","2","1453.5"
"05-01-23 / 10:33 PM","Lower","140","23","2","2160.92"
"05-01-23 / 10:33 PM","Lower","109","28","1","1837.49"
"05-01-23 / 10:33 PM","Lower","141","26","2","2561.48"
"05-01-23 / 10:33 PM","Lower","130","23","2","3100.92"
"05-01-23 / 10:33 PM","Lower","109","27","4","3370.65"
"05-01-23 / 10:33 PM","Lower","111","24","4","4041.37"
"05-01-23 / 10:33 PM","Lower","106","5","3","3190.83"
"05-01-23 / 10:33 PM","Upper","335","23","6","1958.19"
"05-01-23 / 10:33 PM","Field","A6","","2","1899.05"
"05-01-23 / 10:33 PM","Lower","107","9","2","2479.5"
"05-01-23 / 10:33 PM","Lower","126","36","2","1539"
"05-01-23 / 10:33 PM","Upper","339","19","1","1111.5"
"05-01-23 / 04:01 PM","Lower","126","12","3","1710"
"05-01-23 / 04:01 PM","Lower","142","27","2","3962.92"
"05-01-23 / 04:01 PM","Lower","111","17","1","2137.5"
"05-01-23 / 04:01 PM","Upper","331","20","2","1347.48"
"05-01-23 / 04:01 PM","Field","A2","17","2","2736"
"05-01-23 / 04:01 PM","Upper","329","26","2","1710"
"05-01-23 / 04:01 PM","Mezzanine","203","14","3","1539"
"05-01-23 / 06:32 AM","Upper","312","15","3","1675.8"
"05-01-23 / 06:32 AM","Upper","314","16","4","1209.37"
"05-01-23 / 12:17 AM","Lower","104","35","2","1881"
"05-01-23 / 12:17 AM","Mezzanine","202","9","1","1930.59"
"05-01-23 / 12:17 AM","Lower","143","16","1","1440.68"
"05-01-23 / 12:17 AM","Field","A7","25","2","1966.93"
"05-01-23 / 12:17 AM","Lower","139","3","4","2052"
"05-01-23 / 12:17 AM","Field","A13","8","2","3394.43"
"04-30-23 / 06:25 PM","Lower","127","24","2","1624.5"
"04-30-23 / 06:25 PM","Lower","125","31","3","1496.25"
"04-30-23 / 06:25 PM","Lower","115","11","3","1325.25"
"04-30-23 / 01:31 PM","Club","CL9","11","2","2009.25"
"04-30-23 / 01:31 PM","Lower","140","23","3","2160.92"
"04-30-23 / 01:31 PM","Lower","137","27","2","1966.5"
"04-30-23 / 01:31 PM","Upper","337","9","2","1273.1"
"04-30-23 / 01:31 PM","Lower","133","9","1","1700.6"
"04-30-23 / 01:31 PM","Upper","317","9","1","949.99"
"04-30-23 / 09:02 AM","Field","A7","28","1","1878.94"
"04-30-23 / 09:02 AM","Lower","109","24","3","1752.75"
"04-30-23 / 02:27 AM","Lower","135","10","1","1368"
"04-30-23 / 02:27 AM","Upper","331","14","2","1367.51"
"04-30-23 / 02:27 AM","Lower","109","28","1","1837.49"
"04-30-23 / 02:27 AM","Upper","318","23","1","784.89"
"04-30-23 / 02:27 AM","Field","A15","4","2","2137.5"
"04-30-23 / 02:27 AM","Lower","133","12","1","1282.5"
"04-30-23 / 02:27 AM","Field","A9","13","2","2176.68"
"04-30-23 / 02:27 AM","Field","A8","12","2","2326.57"
"04-29-23 / 07:19 PM","Field","A10","7","2","1881"
"04-29-23 / 07:19 PM","Field","A7","24","1","1837.4"
"04-29-23 / 07:19 PM","Field","A8","5","2","3351.6"
"04-29-23 / 01:21 PM","Upper","317","12","1","785.12"
"04-29-23 / 01:21 PM","Field","A7","11","2","1966.5"
"04-29-23 / 01:21 PM","Mezzanine","216","11","2","1154.25"
"04-29-23 / 12:23 AM","Field","A13","16","1","2748.82"
"04-29-23 / 12:23 AM","Lower","105","20","2","1710"
"04-29-23 / 12:23 AM","Upper","309","16","2","1456.89"
"04-29-23 / 12:23 AM","Lower","138","37","2","1700.6"
"04-29-23 / 12:23 AM","Upper","323","14","4","1588.51"
"04-29-23 / 12:23 AM","Upper","323","6","4","1770.06"
"04-29-23 / 12:23 AM","Field","A10","8","2","1795.5"
"04-29-23 / 12:23 AM","Lower","143","9","1","1539"
"04-28-23 / 04:10 PM","Lower","109","29","3","1981.89"
"04-28-23 / 04:10 PM","Upper","309","11","2","1380.41"
"04-28-23 / 04:10 PM","Upper","337","11","2","1440.68"
"04-28-23 / 04:10 PM","Upper","328","11","1","837.9"
"04-28-23 / 04:10 PM","Lower","127","9","2","1667.25"
"04-28-23 / 04:10 PM","Lower","116","32","2","1326.04"
"04-28-23 / 04:10 PM","Field","A3","14","2","3397.22"
"04-28-23 / 09:06 AM","Lower","116","35","3","1271.38"
"04-28-23 / 09:06 AM","Field","A9","34","6","2560.25"
"04-28-23 / 09:06 AM","Lower","107","10","1","1325.25"
"04-28-23 / 09:06 AM","Lower","114","29","2","1496.25"
"04-28-23 / 09:06 AM","Lower","111","25","2","2137.5"
"04-28-23 / 12:47 AM","Lower","109","23","2","3063.75"
"04-28-23 / 12:47 AM","Upper","333","21","1","940.5"
"04-28-23 / 12:47 AM","Upper","313","15","1","769.5"
"04-28-23 / 12:47 AM","Field","A11","19","1","1923.75"
"04-28-23 / 12:47 AM","Field","A1","30","2","2223"
"04-28-23 / 12:47 AM","Club","CL9","6","2","1922.9"
"04-28-23 / 12:47 AM","Mezzanine","237","10","2","1710"
"04-27-23 / 05:27 PM","Lower","143","19","3","1925.94"
"04-27-23 / 05:27 PM","Upper","314","8","4","1226.52"
"04-27-23 / 05:27 PM","Field","A8","15","2","2139.44"
"04-27-23 / 05:27 PM","Upper","333","15","1","897.75"
"04-27-23 / 05:27 PM","Upper","331","22","5","2089.62"
"04-27-23 / 12:01 PM","Club","CL28","10","3","2137.5"
"04-27-23 / 12:01 PM","Lower","114","17","3","1303.88"
"04-27-23 / 12:01 PM","Club","CL7","8","5","2308.5"
"04-27-23 / 12:01 PM","Lower","109","15","3","2470.1"
"04-27-23 / 12:01 PM","Field","A7","28","4","2349.82"
"04-27-23 / 06:26 AM","Mezzanine","227","14","2","983.25"
"04-27-23 / 06:26 AM","Upper","304","22","1","854.14"
"04-27-23 / 06:26 AM","Upper","316","9","2","1032.08"
"04-27-23 / 06:26 AM","Lower","125","32","2","1565.63"
"04-26-23 / 10:26 PM","Field","A1","23","2","1966.5"
"04-26-23 / 10:26 PM","Lower","116","35","2","1154.25"
"04-26-23 / 10:26 PM","Upper","314","13","2","1111.5"
"04-26-23 / 10:26 PM","Upper","325","9","2","976.79"
"04-26-23 / 10:26 PM","Lower","138","20","2","2188.8"
"04-26-23 / 10:26 PM","Upper","305","18","1","855"
"04-26-23 / 10:26 PM","Upper","334","19","6","1366.82"
"04-26-23 / 10:26 PM","Upper","306","21","1","870.82"
"04-26-23 / 10:26 PM","Field","A7","18","2","2565"
"04-26-23 / 10:26 PM","Upper","330","","4","1377.5"
"04-26-23 / 10:26 PM","Lower","128","16","2","1709.14"
"04-26-23 / 03:02 PM","Field","A10","15","3","1912.64"
"04-26-23 / 03:02 PM","Upper","304","1","2","1838.39"
"04-26-23 / 03:02 PM","Mezzanine","240","20","4","1639.22"
"04-26-23 / 03:02 PM","Upper","308","16","4","1611.7"
"04-26-23 / 03:02 PM","Upper","335","10","1","983.25"
"04-26-23 / 03:02 PM","Mezzanine","214","22","2","1197.03"
"04-26-23 / 03:02 PM","Upper","333","21","3","1255.92"
"04-26-23 / 03:02 PM","Upper","313","9","1","870.82"
"04-26-23 / 03:02 PM","Lower","139","23","2","1624.5"
"04-26-23 / 08:18 AM","Field","A7","6","2","2363.65"
"04-26-23 / 08:18 AM","Field","A13","4","2","2608.77"
"04-26-23 / 08:18 AM","Lower","109","31","1","2137.5"
"04-25-23 / 04:09 PM","Mezzanine","227","7","3","1197"
"04-25-23 / 04:09 PM","Field","A13","22","2","1923.75"
"04-25-23 / 03:46 AM","Field","A3","11","2","2530.8"
"04-25-23 / 03:46 AM","Upper","317","8","1","855"
"04-25-23 / 03:46 AM","Field","A13","7","2","3420"
"04-25-23 / 03:46 AM","Lower","140","29","1","1026"
"04-24-23 / 08:38 PM","Lower","131","8","2","2992.5"
"04-24-23 / 08:38 PM","Upper","323","8","2","1026"
"04-24-23 / 08:38 PM","Mezzanine","240","16","2","1539"
"04-24-23 / 08:38 PM","Upper","332","18","2","1368"
"04-24-23 / 02:36 PM","Field","A14","20","1","1838.25"
"04-24-23 / 02:36 PM","Mezzanine","227","19","1","812.25"
"04-24-23 / 02:36 PM","Mezzanine","205","16","2","1425.28"
"04-24-23 / 02:36 PM","Upper","305","19","3","1269.68"
"04-24-23 / 02:36 PM","Upper","339","23","2","1367.99"
"04-24-23 / 02:36 PM","Upper","336","22","2","1282.5"
"04-24-23 / 02:36 PM","Upper","340","11","1","902.5"
"04-24-23 / 02:36 PM","Field","A3","18","6","4274.14"
"04-24-23 / 02:36 PM","Lower","130","23","2","1816.88"
"04-24-23 / 10:25 AM","Club","CL6","14","4","2094.75"
"04-24-23 / 10:25 AM","Lower","126","14","2","1710"
"04-24-23 / 05:10 AM","Upper","311","11","2","1088.22"
"04-24-23 / 05:10 AM","Luxury Suite","Luxury Suite","3","2","2137.5"
"04-23-23 / 10:31 PM","Field","A7","16","2","1865.85"
"04-23-23 / 10:31 PM","Field","A13","6","1","1902.38"
"04-23-23 / 10:31 PM","Mezzanine","205","23","2","1401.34"
"04-23-23 / 04:56 PM","Mezzanine","214","8","3","1262.7"
"04-23-23 / 04:56 PM","Upper","307","11","2","1161.09"
"04-23-23 / 04:56 PM","Upper","334","4","2","1453.5"
"04-23-23 / 12:24 PM","Upper","318","23","1","855"
"04-23-23 / 01:15 AM","Lower","142","29","1","1337.1"
"04-23-23 / 01:15 AM","Lower","136","31","2","1496.25"
"04-23-23 / 01:15 AM","Lower","136","17","1","1282.5"
"04-22-23 / 06:39 PM","Upper","332","1","2","1667.25"
"04-22-23 / 06:39 PM","Lower","110","24","2","1881"
"04-22-23 / 06:39 PM","Lower","131","30","2","1922.25"
