"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-03-23 / 01:47 AM","Upper 300-Level","315","H","1","1140"
"05-03-23 / 01:47 AM","Middle 200-Level","230","Q","2","1881"
"05-03-23 / 01:47 AM","Upper 300-Level","341","EE","1","855"
"05-02-23 / 05:52 PM","Lower 100-Level","139","T","2","2470.95"
"05-02-23 / 05:52 PM","Middle 200-Level","241","F","1","1325.25"
"05-02-23 / 05:52 PM","Upper 300-Level","336","Y","2","1368"
"05-02-23 / 05:52 PM","Field","6","18","2","2066.25"
"05-02-23 / 05:52 PM","Field","9","15","4","2137.5"
"05-02-23 / 05:52 PM","Upper 300-Level","317","DD","1","1045.48"
"05-02-23 / 11:53 AM","Upper 300-Level","325","T","2","1282.5"
"05-02-23 / 11:53 AM","Lower 100-Level","125","J","1","1539"
"05-02-23 / 06:07 AM","Field","6","9","1","1282.5"
"05-02-23 / 06:07 AM","Lower 100-Level","112","T","4","2161.49"
"05-01-23 / 10:40 PM","Lower 100-Level","122","FF","1","2137.5"
"05-01-23 / 10:40 PM","Upper 300-Level","335","II","2","1453.5"
"05-01-23 / 10:40 PM","Lower 100-Level","135","Y","2","3011.02"
"05-01-23 / 10:40 PM","Upper 300-Level","317","EE","1","1212.69"
"05-01-23 / 10:40 PM","Field","15","6","1","2596.79"
"05-01-23 / 10:40 PM","Upper 300-Level","332","NN","2","1358.6"
"05-01-23 / 10:40 PM","Upper 300-Level","330","I","2","1589.59"
"05-01-23 / 10:40 PM","Field","14","28","6","4285.91"
"05-01-23 / 10:40 PM","Lower 100-Level","134","J","2","3145.88"
"05-01-23 / 04:07 PM","Club Suite","CS3","1","2","1444.95"
"05-01-23 / 04:07 PM","Field","14","4","1","2522.25"
"05-01-23 / 04:07 PM","Upper 300-Level","334","U","2","1154.25"
"05-01-23 / 04:07 PM","Lower 100-Level","112","K","2","1453.5"
"05-01-23 / 06:36 AM","Lower 100-Level","114","S","2","1966.74"
"05-01-23 / 06:36 AM","Field","15","23","1","1798.92"
"05-01-23 / 06:36 AM","Upper 300-Level","306","A","1","1026"
"05-01-23 / 06:36 AM","Upper 300-Level","327","P","4","1710"
"05-01-23 / 06:36 AM","Upper 300-Level","302","CC","1","855"
"04-30-23 / 06:29 PM","Middle 200-Level","240","","2","2137.5"
"04-30-23 / 06:29 PM","Upper 300-Level","304","N","3","1068.75"
"04-30-23 / 02:33 AM","Field","14","10","2","4146.75"
"04-30-23 / 02:33 AM","Upper 300-Level","335","KK","2","1282.5"
"04-30-23 / 02:33 AM","Upper 300-Level","305","C","1","939.64"
"04-29-23 / 07:25 PM","Upper 300-Level","343","K","2","998.91"
"04-29-23 / 07:25 PM","Lower 100-Level","120","N","2","2137.5"
"04-29-23 / 07:25 PM","Lower 100-Level","119","L","2","2069.69"
"04-29-23 / 01:25 PM","Field","10","14","4","3800"
"04-29-23 / 01:25 PM","Upper 300-Level","324","I","2","1496.25"
"04-29-23 / 01:25 PM","Field","8","3","2","2565"
"04-29-23 / 08:08 AM","Lower 100-Level","113","L","2","2009.25"
"04-29-23 / 08:08 AM","Middle 200-Level","CLB205","I","1","855"
"04-29-23 / 12:30 AM","Field","9","15","2","2137.5"
"04-29-23 / 12:30 AM","Upper 300-Level","342","DD","2","940.5"
"04-28-23 / 04:17 PM","Upper 300-Level","315","H","1","1026"
"04-28-23 / 04:17 PM","Upper 300-Level","308","LL","2","1316.7"
"04-28-23 / 12:55 AM","Middle 200-Level","CLB209","L","2","1710"
"04-28-23 / 12:55 AM","Upper 300-Level","306","M","2","1368"
"04-27-23 / 05:32 PM","Upper 300-Level","325","N","1","1154.25"
"04-27-23 / 05:32 PM","Upper 300-Level","309","R","3","1346.62"
"04-27-23 / 05:32 PM","Lower 100-Level","108","F","1","1795.5"
"04-27-23 / 12:05 PM","Field","10","8","1","1667.25"
"04-27-23 / 12:05 PM","Field","1","11","2","2307.64"
"04-27-23 / 06:30 AM","Upper 300-Level","304","N","3","1068.75"
"04-27-23 / 06:30 AM","Lower 100-Level","139","Y","2","1368"
"04-27-23 / 06:30 AM","Lower 100-Level","137","U","1","1624.5"
"04-26-23 / 10:32 PM","Middle 200-Level","CLB235","Z","2","2114.57"
"04-26-23 / 10:32 PM","Upper 300-Level","328","P","2","1325.12"
"04-26-23 / 08:24 AM","Field","4","4","2","2479.5"
"04-26-23 / 08:24 AM","Middle 200-Level","CLB210","V","2","1923.75"
"04-25-23 / 11:40 PM","Field","8","22","2","1838.25"
"04-25-23 / 11:40 PM","Field","1","26","2","1833.78"
"04-25-23 / 04:14 PM","Middle 200-Level","230","V","2","1453.5"
"04-25-23 / 04:14 PM","Middle 200-Level","CLB208","R","2","2394"
"04-25-23 / 10:25 AM","Lower 100-Level","112","S","1","1623.47"
"04-25-23 / 03:57 AM","Upper 300-Level","306","D","2","1410.75"
"04-25-23 / 03:57 AM","Lower 100-Level","122","BB","3","2565"
"04-25-23 / 03:57 AM","Middle 200-Level","CLB237","G","2","1667.25"
"04-25-23 / 03:57 AM","Upper 300-Level","330","CC","2","1283.65"
"04-25-23 / 03:57 AM","Lower 100-Level","131","X","3","2479.5"
"04-25-23 / 03:57 AM","Lower 100-Level","136","V","4","1965.64"
"04-25-23 / 03:57 AM","Middle 200-Level","CLB234","D","2","2137.5"
"04-24-23 / 02:42 PM","Middle 200-Level","CLB232","C","2","1700.6"
"04-24-23 / 02:42 PM","Field","15","6","1","2137.5"
"04-24-23 / 02:42 PM","Lower 100-Level","140","P","2","1453.5"
"04-24-23 / 05:16 AM","Field","14","3","2","2565"
"04-24-23 / 05:16 AM","Lower 100-Level","118","PP","2","1788.5"
"04-24-23 / 05:16 AM","Field","8","10","1","2225.22"
"04-24-23 / 05:16 AM","Lower 100-Level","127","II","1","1026"
"04-24-23 / 05:16 AM","Lower 100-Level","135","Y","2","2564.14"
"04-23-23 / 10:36 PM","Lower 100-Level","142","AA","1","684"
"04-23-23 / 10:36 PM","Middle 200-Level","240","V","2","1282.5"
"04-23-23 / 10:36 PM","Field","9","17","1","2992.5"
"04-23-23 / 10:36 PM","Lower 100-Level","122","NN","2","1920.33"
"04-23-23 / 10:36 PM","Lower 100-Level","109","T","2","2137.5"
"04-23-23 / 04:59 PM","Upper 300-Level","315","S","1","983.25"
"04-23-23 / 08:09 AM","Upper 300-Level","312","V","1","868.68"
"04-23-23 / 01:22 AM","Field","4","19","2","1881"
"04-23-23 / 01:22 AM","Lower 100-Level","118","PP","4","1788.5"
"04-22-23 / 08:31 AM","Club Suite","CS3","SRO","4","1026"
"04-22-23 / 01:01 AM","Upper 300-Level","316","T","2","1154.25"
"04-22-23 / 01:01 AM","Upper 300-Level","312","JJ","4","1723.05"
"04-22-23 / 01:01 AM","Upper 300-Level","335","JJ","2","1539"
"04-22-23 / 01:01 AM","Upper 300-Level","332","NN","2","1282.5"
"04-22-23 / 01:01 AM","Upper 300-Level","334","EE","1","1018.3"
"04-21-23 / 06:07 PM","Lower 100-Level","133","Z","3","1710"
"04-21-23 / 03:53 PM","Lower 100-Level","119","HH","1","1277.37"
"04-21-23 / 03:21 AM","Middle 200-Level","CLB239","L","1","854.14"
"04-21-23 / 03:21 AM","Upper 300-Level","332","NN","2","1282.5"
"04-20-23 / 08:20 PM","Upper 300-Level","318","AA","2","1479.01"
"04-20-23 / 08:20 PM","Upper 300-Level","306","II","2","1111.5"
"04-20-23 / 08:20 PM","Lower 100-Level","131","G","2","1966.5"
"04-20-23 / 08:20 PM","Upper 300-Level","342","U","3","885.35"
"04-20-23 / 06:25 AM","Field","11","10","2","2133.22"
"04-19-23 / 10:07 PM","Upper 300-Level","304","HH","2","812.25"
"04-19-23 / 10:07 PM","Lower 100-Level","133","I","1","1282.5"
"04-19-23 / 02:38 PM","Field","10","15","2","1722.28"
"04-19-23 / 02:38 PM","Upper 300-Level","330","T","2","1282.5"
"04-19-23 / 09:11 AM","Lower 100-Level","136","A1","2","2878.78"
"04-19-23 / 01:54 AM","Lower 100-Level","137","Y","2","1667.25"
"04-19-23 / 01:54 AM","Field","8","1","1","4616.14"
"04-19-23 / 01:54 AM","Lower 100-Level","106","W","1","1239.75"
"04-18-23 / 06:00 PM","Field","8","22","2","2234.64"
"04-18-23 / 06:00 PM","Lower 100-Level","110","W","2","2166.45"
"04-18-23 / 06:00 PM","Upper 300-Level","305","HH","1","726.75"
"04-18-23 / 06:00 PM","Field","14","20","1","1539"
"04-18-23 / 06:04 AM","Lower 100-Level","114","S","2","1581.75"
"04-18-23 / 06:04 AM","Middle 200-Level","CLB234","W","1","1193.58"
"04-17-23 / 11:07 PM","Field","9","25","2","1624.5"
"04-17-23 / 11:07 PM","Upper 300-Level","340","KK","2","940.5"
"04-17-23 / 11:07 PM","Upper 300-Level","316","M","2","1453.5"
"04-17-23 / 11:07 PM","Upper 300-Level","333","Y","2","1539"
"04-17-23 / 11:07 PM","Field","7","2","2","2376.9"
"04-17-23 / 11:07 PM","Middle 200-Level","203","V","2","1026"
"04-17-23 / 03:56 PM","Lower 100-Level","134","J","2","2691.84"
"04-17-23 / 10:05 AM","Middle 200-Level","204","T","1","855"
"04-17-23 / 02:28 AM","Lower 100-Level","106","X","1","1306.69"
"04-17-23 / 02:28 AM","Upper 300-Level","336","PP","2","1430.17"
"04-17-23 / 02:28 AM","Upper 300-Level","336","H","2","1409.9"
"04-17-23 / 02:28 AM","Lower 100-Level","132","J","2","2254.82"
"04-17-23 / 02:28 AM","Field","5","3","2","2565"
"04-17-23 / 02:28 AM","Upper 300-Level","319","S","2","1280.79"
"04-17-23 / 02:28 AM","Lower 100-Level","117","QQ","4","1869.79"
"04-17-23 / 02:28 AM","Lower 100-Level","109","Q","2","2133.27"
"04-17-23 / 02:28 AM","Middle 200-Level","CLB207","L","2","1796.92"
"04-16-23 / 07:30 PM","Upper 300-Level","332","GG","4","1281.64"
"04-16-23 / 07:30 PM","Middle 200-Level","CLB211","U","2","1795.5"
"04-16-23 / 07:30 PM","Upper 300-Level","342","U","3","931.95"
"04-16-23 / 07:30 PM","Upper 300-Level","329","K","2","1282.5"
"04-16-23 / 07:30 PM","Upper 300-Level","341","C","2","1026"
"04-16-23 / 09:02 AM","Field","7","5","1","2137.5"
"04-16-23 / 02:21 AM","Upper 300-Level","304","EE","2","855"
"04-16-23 / 02:21 AM","Field","8","10","3","2225.22"
"04-16-23 / 02:21 AM","Upper 300-Level","334","EE","3","1520.48"
"04-16-23 / 02:21 AM","Field","7","21","6","2485.44"
"04-16-23 / 02:21 AM","Field","8","4","3","3501.7"
"04-15-23 / 07:09 PM","Field","14","30","2","1819.96"
"04-15-23 / 07:09 PM","Upper 300-Level","310","U","2","1154.25"
"04-15-23 / 06:31 AM","Field","7","11","2","2778.75"
"04-15-23 / 06:31 AM","Lower 100-Level","139","L","2","1453.5"
"04-15-23 / 06:31 AM","Middle 200-Level","CLB234","A","2","2105.64"
"04-15-23 / 06:31 AM","Field","10","15","3","1838.25"
"04-15-23 / 06:31 AM","Middle 200-Level","CLB232","V","1","1111.5"
"04-15-23 / 06:31 AM","Lower 100-Level","139","K","2","1539"
"04-14-23 / 11:12 PM","Upper 300-Level","320","AA","2","1290.1"
"04-14-23 / 04:22 PM","Lower 100-Level","138","H","4","1799.1"
"04-14-23 / 04:22 PM","Upper 300-Level","310","R","2","1350"
"04-14-23 / 06:02 AM","Field","3","20","2","2070"
"04-14-23 / 06:02 AM","Lower 100-Level","106","X","1","1169.1"
"04-14-23 / 06:02 AM","Lower 100-Level","107","H","2","2250"
"04-14-23 / 06:02 AM","Middle 200-Level","CLB208","Y","1","1170"
"04-13-23 / 11:06 PM","Upper 300-Level","333","L","1","965.15"
"04-13-23 / 11:06 PM","Lower 100-Level","121","U","2","1800"
"04-13-23 / 04:16 PM","Lower 100-Level","138","U","1","1080"
"04-13-23 / 04:16 PM","Lower 100-Level","109","I","3","2610"
"04-13-23 / 04:16 PM","Middle 200-Level","CLB210","J","4","2430"
"04-13-23 / 04:25 AM","Lower 100-Level","117","MM","2","1530"
"04-13-23 / 04:25 AM","Lower 100-Level","102","BB","2","1149.99"
"04-13-23 / 04:25 AM","Upper 300-Level","333","W","1","900"
"04-13-23 / 04:25 AM","Middle 200-Level","CLB236","U","3","2250"
"04-12-23 / 09:38 PM","Lower 100-Level","123","MM","3","1755"
"04-12-23 / 09:38 PM","Lower 100-Level","139","T","4","2691"
"04-12-23 / 03:32 PM","Lower 100-Level","107","U","1","1215"
"04-12-23 / 10:36 AM","Upper 300-Level","336","EE","2","1485"
"04-11-23 / 04:54 PM","Field","14","27","2","1800"
"04-11-23 / 03:28 AM","Field","8","6","2","2440.52"
"04-11-23 / 03:28 AM","Upper 300-Level","310","FF","2","1455"
"04-11-23 / 03:28 AM","Upper 300-Level","313","V","2","1260"
"04-10-23 / 09:30 PM","Upper 300-Level","305","CC","1","720"
"04-10-23 / 09:30 PM","Upper 300-Level","304","AA","2","899.1"
"04-10-23 / 04:12 PM","Field","12","20","1","1980"
"04-10-23 / 04:12 PM","Upper 300-Level","309","X","2","1080"
"04-10-23 / 04:12 PM","Lower 100-Level","126","W","2","1620"
"04-10-23 / 04:12 PM","Middle 200-Level","214","Q","2","1575"
"04-10-23 / 04:12 PM","Middle 200-Level","240","G","2","990"
"04-10-23 / 12:17 PM","Upper 300-Level","320","AA","2","1350"
"04-10-23 / 08:20 AM","Middle 200-Level","CLB208","AA1","2","2070"
"04-09-23 / 03:24 PM","Upper 300-Level","313","P","2","1147.5"
"04-08-23 / 11:01 PM","Field","6","15","2","1619.1"
"04-08-23 / 11:01 PM","Middle 200-Level","209","X","2","1282.5"
"04-08-23 / 11:01 PM","Upper 300-Level","341","AA","1","719.1"
"04-08-23 / 06:40 PM","Middle 200-Level","CLB205","H","1","720"
"04-08-23 / 02:47 PM","Upper 300-Level","304","HH","2","952.03"
"04-08-23 / 02:47 PM","Middle 200-Level","240","X","6","1890.5"
"04-08-23 / 02:47 PM","Field","9","17","2","1529.1"
"04-08-23 / 11:30 AM","Upper 300-Level","342","U","3","981"
"04-08-23 / 11:30 AM","Upper 300-Level","342","W","2","809.95"
"04-08-23 / 11:30 AM","Upper 300-Level","328","U","2","1000.72"
"04-08-23 / 08:24 AM","Lower 100-Level","104","X","2","1170"
"04-08-23 / 03:09 AM","Middle 200-Level","204","E","6","2070"
"04-08-23 / 03:09 AM","Middle 200-Level","204","S","2","900"
"04-08-23 / 03:09 AM","Middle 200-Level","204","B","1","652.5"
"04-08-23 / 03:09 AM","Lower 100-Level","139","P","6","2700"
"04-07-23 / 08:34 PM","Lower 100-Level","121","U","2","1800"
"04-07-23 / 08:34 PM","Lower 100-Level","118","I","1","1260"
"04-07-23 / 08:34 PM","Middle 200-Level","CLB231","U","2","1610.1"
"04-07-23 / 02:36 PM","Upper 300-Level","324","B","2","1153.33"
"04-07-23 / 02:36 PM","Middle 200-Level","CLB234","A","2","1991.7"
"04-07-23 / 02:36 PM","Field","8","7","4","2250"
"04-07-23 / 02:36 PM","Lower 100-Level","126","HH","1","1350"
"04-07-23 / 09:08 AM","Upper 300-Level","304","AA","2","855"
"04-07-23 / 09:08 AM","Field","13","14","2","1755"
"04-07-23 / 09:08 AM","Field","13","5","2","2563.38"
"04-07-23 / 01:24 AM","Upper 300-Level","309","Y","2","1147.5"
"04-07-23 / 01:23 AM","Lower 100-Level","127","X","2","1440"
"04-07-23 / 01:23 AM","Lower 100-Level","131","E","1","1170"
"04-07-23 / 01:23 AM","Field","9","28","3","1980"
"04-06-23 / 05:37 PM","Upper 300-Level","312","DD","1","675"
"04-06-23 / 05:37 PM","Middle 200-Level","CLB236","G","3","1417.5"
"04-06-23 / 05:37 PM","Field","13","7","5","2616.64"
"04-06-23 / 05:37 PM","Upper 300-Level","302","G","2","765"
"04-06-23 / 05:37 PM","Upper 300-Level","339","AA","1","694.8"
"04-06-23 / 05:36 PM","Middle 200-Level","CLB207","G","1","1080"
"04-06-23 / 05:07 AM","Lower 100-Level","122","LL","2","1620"
"04-06-23 / 05:07 AM","Middle 200-Level","CLB205","K","2","1116"
"04-06-23 / 05:07 AM","Lower 100-Level","121","S","2","1615.5"
"04-06-23 / 05:07 AM","Upper 300-Level","304","HH","4","952.03"
"04-06-23 / 05:07 AM","Lower 100-Level","106","X","2","1575"
"04-05-23 / 09:28 PM","Lower 100-Level","102","Z","2","1249.99"
"04-05-23 / 09:28 PM","Field","8","10","4","1981.98"
"04-05-23 / 09:28 PM","Lower 100-Level","102","BB","2","1149.99"
"04-05-23 / 09:28 PM","Lower 100-Level","113","S","2","1890"
"04-05-23 / 09:28 PM","Middle 200-Level","240","K","2","900"
"04-03-23 / 10:51 PM","Lower 100-Level","138","U","3","1440"
"04-03-23 / 10:51 PM","Middle 200-Level","230","V","2","1350"
"04-03-23 / 10:51 PM","Upper 300-Level","314","C","1","900"
"04-03-23 / 10:51 PM","Field","6","6","2","1665"
"04-03-23 / 03:32 PM","Middle 200-Level","CLB235","Z","2","1440"
"04-03-23 / 03:32 PM","Field","8","7","2","2126.6"
"04-03-23 / 03:32 PM","Lower 100-Level","122","J","2","1350"
"04-03-23 / 09:40 AM","Field","8","11","2","1844.1"
"04-03-23 / 09:40 AM","Upper 300-Level","306","D","3","1530"
"04-03-23 / 09:40 AM","Middle 200-Level","241","X","2","815.77"
"04-03-23 / 02:38 AM","Upper 300-Level","340","GG","2","855"
"04-03-23 / 02:38 AM","Middle 200-Level","CLB211","W","1","1125"
"04-03-23 / 02:38 AM","Upper 300-Level","327","CC","2","1182.43"
"04-03-23 / 02:38 AM","Field","14","17","4","2780.1"
"04-03-23 / 02:38 AM","Upper 300-Level","311","FF","1","877.5"
"04-03-23 / 02:38 AM","Field","8","5","4","2294.1"
"04-03-23 / 02:38 AM","Middle 200-Level","CLB205","K","2","990"
"04-02-23 / 07:24 PM","Lower 100-Level","132","T","2","1800"
"04-02-23 / 07:24 PM","Upper 300-Level","328","X","2","999.9"
"04-02-23 / 07:24 PM","Upper 300-Level","343","U","1","630"
"04-02-23 / 07:24 PM","Field","13","10","3","2070"
"04-02-23 / 07:24 PM","Lower 100-Level","139","F","2","1195"
"04-02-23 / 07:24 PM","Lower 100-Level","118","K","2","1348.3"
"04-02-23 / 07:24 PM","Upper 300-Level","338","I","2","920"
"04-02-23 / 01:28 PM","Upper 300-Level","314","II","2","989.1"
"04-02-23 / 01:28 PM","Lower 100-Level","132","I","1","1255.5"
"04-02-23 / 01:28 PM","Middle 200-Level","CLB236","G","2","1485"
"04-02-23 / 06:39 AM","Upper 300-Level","302","CC","1","900"
"04-02-23 / 06:39 AM","Field","10","8","1","1575"
"04-02-23 / 06:39 AM","Lower 100-Level","113","S","2","1710"
"04-02-23 / 06:39 AM","Field","14","7","1","1880.1"
"04-02-23 / 06:39 AM","Upper 300-Level","319","A","2","1260"
"04-02-23 / 06:39 AM","Upper 300-Level","301","S","2","607.5"
"04-02-23 / 06:39 AM","Lower 100-Level","125","PP","2","1798.45"
"04-02-23 / 06:39 AM","Field","7","24","1","1575"
"04-02-23 / 06:39 AM","Middle 200-Level","CLB237","U","3","1350"
"04-02-23 / 06:39 AM","Middle 200-Level","CLB235","Q","2","1575"
"04-01-23 / 10:55 PM","Middle 200-Level","CLB213","N","2","1372.5"
"04-01-23 / 10:55 PM","Field","12","23","2","1440"
"04-01-23 / 10:55 PM","Field","10","14","4","1665"
"04-01-23 / 10:55 PM","Lower 100-Level","113","J","2","1663.16"
"04-01-23 / 10:55 PM","Lower 100-Level","142","X","2","720"
"04-01-23 / 10:55 PM","Upper 300-Level","341","U","3","675"
"04-01-23 / 03:35 PM","Field","1","28","2","1480.5"
"04-01-23 / 09:23 AM","Field","2","11","5","2655"
"04-01-23 / 09:23 AM","Field","8","4","1","3298"
"04-01-23 / 09:23 AM","Field","7","5","1","1800"
"03-31-23 / 04:31 PM","Lower 100-Level","105","N","1","1800"
"03-31-23 / 04:31 PM","Upper 300-Level","328","U","2","1090.8"
"03-31-23 / 04:30 PM","Middle 200-Level","CLB239","L","2","900"
"03-31-23 / 04:30 PM","Field","6","18","3","1800"
"03-31-23 / 10:15 AM","Lower 100-Level","126","Z1","1","990"
"03-31-23 / 03:02 AM","Field","13","12","4","2222"
"03-31-23 / 03:02 AM","Field","9","17","1","1529.1"
"03-31-23 / 03:02 AM","Upper 300-Level","302","M","2","585"
"03-31-23 / 03:02 AM","Upper 300-Level","326","DD","2","1080"
"03-31-23 / 03:02 AM","Upper 300-Level","337","KK","2","900"
"03-31-23 / 03:02 AM","Field","9","11","2","1530"
"03-31-23 / 03:02 AM","Field","3","18","2","1575"
"03-30-23 / 07:31 PM","Lower 100-Level","107","L","2","1591.77"
"03-30-23 / 07:31 PM","Lower 100-Level","118","KK","2","1294.95"
"03-30-23 / 07:31 PM","Upper 300-Level","305","N","2","810"
"03-30-23 / 07:31 PM","Lower 100-Level","138","W","2","1749.89"
"03-30-23 / 07:31 PM","Lower 100-Level","113","K","2","1552.5"
"03-30-23 / 07:31 PM","Middle 200-Level","CLB213","H","2","1590.25"
"03-30-23 / 07:31 PM","Lower 100-Level","140","U","2","855"
"03-30-23 / 07:31 PM","Upper 300-Level","316","CC","2","1534.6"
"03-30-23 / 07:31 PM","Middle 200-Level","CLB238","Q","2","1350"
"03-30-23 / 07:31 PM","Middle 200-Level","CLB237","L","2","1561.56"
"03-30-23 / 07:31 PM","Upper 300-Level","308","QQ","4","1456"
"03-30-23 / 07:31 PM","Lower 100-Level","102","Z","2","798.31"
"03-30-23 / 07:31 PM","Middle 200-Level","CLB235","T","2","1772.63"
"03-30-23 / 07:31 PM","Middle 200-Level","CLB236","S","2","1485"
"03-30-23 / 07:31 PM","Upper 300-Level","310","MM","6","1446.48"
"03-30-23 / 07:31 PM","Lower 100-Level","133","P","1","1079.1"
"03-30-23 / 07:31 PM","Lower 100-Level","102","BB","2","765"
"03-30-23 / 07:31 PM","Middle 200-Level","CLB213","G","2","1612.88"
"03-30-23 / 12:49 PM","Lower 100-Level","131","H","2","1260"
"03-30-23 / 12:49 PM","Field","3","23","2","1435.5"
"03-30-23 / 06:23 AM","Upper 300-Level","337","L","3","1080"
"03-30-23 / 06:23 AM","Field","15","21","2","1503.5"
"03-30-23 / 06:23 AM","Field","5","5","2","2349.77"
"03-30-23 / 06:23 AM","Lower 100-Level","127","W","2","1237.5"
"03-30-23 / 06:23 AM","Lower 100-Level","107","E","2","1665"
"03-30-23 / 06:23 AM","Middle 200-Level","240","C","2","765"
"03-30-23 / 06:23 AM","Field","1","30","1","1170"
"03-30-23 / 06:23 AM","Lower 100-Level","110","Y","1","1125"
"03-30-23 / 06:23 AM","Middle 200-Level","CLB237","C","2","1350"
"03-30-23 / 06:23 AM","Middle 200-Level","CLB233","U","1","1035"
"03-29-23 / 10:53 PM","Middle 200-Level","CLB205","K","2","990"
"03-29-23 / 10:53 PM","Lower 100-Level","123","QQ","2","1080"
"03-29-23 / 10:53 PM","Upper 300-Level","341","AA","2","661.5"
"03-29-23 / 10:53 PM","Lower 100-Level","123","U","2","1551.03"
"03-29-23 / 10:53 PM","Field","14","29","2","1436.99"
"03-29-23 / 10:53 PM","Lower 100-Level","139","BB","1","855"
"03-29-23 / 04:02 PM","Lower 100-Level","135","AA","1","1350"
"03-29-23 / 04:02 PM","Middle 200-Level","CLB209","W","3","1575"
"03-29-23 / 04:02 PM","Middle 200-Level","CLB205","E","2","990"
"03-29-23 / 10:40 AM","Lower 100-Level","142","BB","2","740.11"
"03-29-23 / 03:36 AM","Upper 300-Level","327","I","2","1125"
"03-29-23 / 03:36 AM","Lower 100-Level","131","U","2","1260"
"03-29-23 / 03:36 AM","Upper 300-Level","311","G","2","1080"
"03-29-23 / 03:36 AM","Lower 100-Level","110","F","2","1755"
"03-29-23 / 03:36 AM","Middle 200-Level","CLB210","Q","2","1260"
"03-29-23 / 03:36 AM","Field","8","5","2","1845.27"
"03-29-23 / 03:36 AM","Upper 300-Level","304","X","1","693"
"03-28-23 / 08:23 PM","Upper 300-Level","312","II","2","990"
"03-28-23 / 08:23 PM","Lower 100-Level","109","U","2","1800"
"03-28-23 / 02:22 PM","Lower 100-Level","103","Y","2","699.3"
"03-28-23 / 02:22 PM","Upper 300-Level","308","RR","3","1176"
"03-28-23 / 02:22 PM","Upper 300-Level","307","RR","2","855"
"03-28-23 / 03:13 AM","Upper 300-Level","339","CC","2","870.24"
"03-28-23 / 03:13 AM","Lower 100-Level","106","X","1","1493.8"
"03-28-23 / 03:13 AM","Field","8","19","2","1620"
"03-28-23 / 03:13 AM","Upper 300-Level","338","II","3","1080.06"
"03-28-23 / 03:13 AM","Upper 300-Level","319","EE","2","900"
"03-28-23 / 03:13 AM","Field","6","9","3","1498.5"
"03-28-23 / 03:13 AM","Upper 300-Level","311","RR","2","1044.68"
"03-27-23 / 08:46 PM","Field","5","8","2","1568"
"03-27-23 / 08:46 PM","Upper 300-Level","337","P","2","903.07"
"03-27-23 / 08:46 PM","Upper 300-Level","337","NN","1","855"
"03-27-23 / 08:46 PM","Field","9","22","2","1540.48"
"03-27-23 / 08:46 PM","Field","6","5","2","1424.1"
"03-27-23 / 08:46 PM","Field","5","5","3","1803.86"
"03-27-23 / 03:16 PM","Field","9","17","2","1800"
"03-27-23 / 03:16 PM","Upper 300-Level","335","FF","2","900"
"03-27-23 / 03:16 PM","Upper 300-Level","328","CC","4","1095.13"
"03-27-23 / 03:16 PM","Lower 100-Level","125","KK","2","1215"
"03-27-23 / 03:16 PM","Lower 100-Level","134","Z","2","1665"
"03-27-23 / 06:18 AM","Middle 200-Level","CLB235","Z","5","2006.55"
"03-27-23 / 06:18 AM","Field","6","11","2","1259.1"
"03-27-23 / 06:18 AM","Middle 200-Level","CLB209","R","2","1259.1"
"03-27-23 / 06:18 AM","Field","13","16","2","1700.09"
"03-27-23 / 06:18 AM","Upper 300-Level","336","Y","4","990"
"03-27-23 / 06:18 AM","Middle 200-Level","CLB211","A","3","1930.06"
"03-27-23 / 06:18 AM","Upper 300-Level","320","K","4","1170"
"03-26-23 / 11:48 PM","Upper 300-Level","341","V","3","567"
"03-26-23 / 11:48 PM","Upper 300-Level","304","HH","4","648"
"03-26-23 / 11:48 PM","Field","3","7","1","2250"
"03-26-23 / 11:48 PM","Lower 100-Level","131","X","3","1349.1"
"03-26-23 / 11:48 PM","Field","9","9","2","1300.5"
"03-26-23 / 11:48 PM","Field","1","26","2","1170"
"03-26-23 / 11:48 PM","Lower 100-Level","118","LL","2","1260"
"03-26-23 / 11:48 PM","Field","3","21","1","2700"
"03-26-23 / 11:48 PM","Lower 100-Level","103","Y","2","699.3"
"03-26-23 / 11:48 PM","Lower 100-Level","105","V","4","1080"
"03-26-23 / 06:19 PM","Field","9","14","1","1000"
"03-26-23 / 06:19 PM","Field","8","20","2","1349.1"
"03-26-23 / 06:19 PM","Upper 300-Level","313","N","2","893.37"
"03-26-23 / 06:19 PM","Upper 300-Level","340","Z","4","585"
"03-26-23 / 06:19 PM","Field","1","22","2","1497.68"
"03-26-23 / 06:19 PM","Upper 300-Level","Upper Level","20","2","765"
"03-26-23 / 06:19 PM","Field","8","24","2","1350"
"03-26-23 / 06:19 PM","Field","13","14","2","1485"
"03-26-23 / 06:19 PM","Upper 300-Level","337","P","2","1260"
"03-26-23 / 06:19 PM","Field","8","13","1","1777.5"
"03-26-23 / 01:54 PM","Lower 100-Level","118","W","1","999"
"03-26-23 / 01:54 PM","Field","3","15","2","2610"
"03-26-23 / 09:42 AM","Middle 200-Level","204","T","1","900"
"03-26-23 / 09:42 AM","Upper 300-Level","Upper Level","","4","1438.2"
"03-26-23 / 05:03 AM","Field","5","8","3","1568"
"03-26-23 / 05:03 AM","Upper 300-Level","340","P","1","675"
"03-26-23 / 05:03 AM","Field","12","10","2","1709.1"
