"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-26-24 / 04:55 AM","Level 600","637","E","2","725.36"
"02-26-24 / 04:55 AM","Level 600","607","","1","411.81"
"02-26-24 / 04:55 AM","Level 100","140","V","4","656.01"
"02-26-24 / 04:55 AM","Level 400","430","Q","2","270.56"
"02-26-24 / 04:55 AM","Level 600","642","A","1","477.78"
"02-25-24 / 11:39 PM","Level 100","115","FF","4","634.14"
"02-25-24 / 11:39 PM","Level 100","142","G","1","495.91"
"02-25-24 / 11:39 PM","Level 100","138","","1","527.9"
"02-25-24 / 11:39 PM","Level 100","137","CC","4","832.5"
"02-25-24 / 11:39 PM","Level 400","430","","2","247.95"
"02-25-24 / 06:58 PM","Floor","PC4","3","3","790.88"
"02-25-24 / 06:58 PM","Level 100","140","E","1","823.44"
"02-25-24 / 06:58 PM","Floor","PC3","21","1","1149.44"
"02-25-24 / 06:58 PM","Level 600","633","A","2","535.92"
"02-25-24 / 02:06 PM","Floor","PD3","18","1","1363.74"
"02-25-24 / 02:06 PM","Floor","PF1A","10","1","480.63"
"02-25-24 / 02:06 PM","Floor","PF2","11","1","777.55"
"02-25-24 / 02:06 PM","Floor","PC3","12","2","1301.75"
"02-25-24 / 02:06 PM","Level 600","633","N","2","333"
"02-25-24 / 02:06 PM","Level 400","421","D","4","269.64"
"02-25-24 / 02:06 PM","Floor","PC2","16","1","1172.75"
"02-25-24 / 02:06 PM","VIP 1","VIP 1","2","1","1702.36"
"02-25-24 / 10:08 AM","Floor","PG4","","2","572.27"
"02-25-24 / 10:08 AM","Level 100","134","CC","1","528.64"
"02-25-24 / 10:08 AM","Level 100","102","Z","2","619.88"
"02-25-24 / 10:08 AM","Level 100","138","BB","2","998.17"
"02-25-24 / 10:08 AM","Level 400","440","H","4","552.5"
"02-25-24 / 10:08 AM","Level 600","631","A","1","304.7"
"02-25-24 / 10:08 AM","Level 100","110","H","4","588.89"
"02-25-24 / 10:08 AM","Level 400","430","R","2","262.24"
"02-25-24 / 10:08 AM","Floor","PF3","23","2","1064.13"
"02-25-24 / 10:08 AM","Level 100","139","BB","1","715.34"
"02-25-24 / 10:08 AM","Level 600","635","D","2","437.06"
"02-25-24 / 10:08 AM","Floor","PB1","4","1","991.81"
"02-25-24 / 10:08 AM","Floor","PD1","3","4","1082.25"
"02-25-24 / 10:08 AM","Floor","PF6","","2","1053.8"
"02-25-24 / 10:08 AM","Level 100","Level 100","","4","1027.22"
"02-25-24 / 10:08 AM","Level 100","150","X","2","513.88"
"02-25-24 / 10:08 AM","Level 100","109","BB","2","619.88"
"02-25-24 / 06:45 AM","Level 100","136","DD","3","864.26"
"02-25-24 / 06:45 AM","Level 400","420","","1","266.55"
"02-25-24 / 06:45 AM","Floor","PF1A","6","2","588.89"
"02-25-24 / 06:45 AM","Level 400","430","G","2","238.4"
"02-25-24 / 06:45 AM","Level 400","420","D","4","299.3"
"02-25-24 / 06:45 AM","VIP 1","VIP 1","6","2","1239.76"
"02-25-24 / 06:45 AM","Level 100","115","B","4","626.7"
"02-25-24 / 06:45 AM","Level 600","642","E","1","432.13"
"02-25-24 / 06:45 AM","VIP 2","VIP 2","","2","836.84"
"02-25-24 / 06:45 AM","Floor","PC3","12","3","1252.16"
"02-25-24 / 06:45 AM","Level 100","117","FF","2","511.99"
"02-25-24 / 06:45 AM","Level 400","432","F","1","320.31"
"02-25-24 / 06:45 AM","Level 100","113","DD","4","643.94"
"02-25-24 / 06:45 AM","Level 400","440","A","1","457.88"
"02-25-24 / 06:45 AM","VIP 2","VIP 2","R","2","832.5"
"02-25-24 / 02:31 AM","Level 100","138","DD","3","915.75"
"02-25-24 / 02:31 AM","Level 400","430","","2","247.95"
"02-25-24 / 02:31 AM","Level 400","431","N","1","264.53"
"02-25-24 / 02:31 AM","Level 400","419","A","3","348.3"
"02-25-24 / 02:31 AM","Level 600","645","D","2","421.48"
"02-25-24 / 02:31 AM","Level 600","611","L","1","468.18"
"02-25-24 / 02:31 AM","Level 400","431","J","2","250.5"
"02-25-24 / 02:31 AM","Level 400","434","L","1","426.48"
"02-25-24 / 02:31 AM","Level 100","140","E","1","823.47"
"02-25-24 / 02:31 AM","Level 400","417","K","2","396.72"
"02-25-24 / 02:31 AM","Level 400","421","B","2","249.75"
"02-25-24 / 02:31 AM","Level 400","421","F","1","271.07"
"02-24-24 / 09:30 PM","Level 100","134","B","2","619.88"
"02-24-24 / 09:30 PM","Level 400","420","J","2","340.22"
"02-24-24 / 09:30 PM","Level 400","431","A","2","247.95"
"02-24-24 / 04:59 PM","Floor","PD3","28","1","900.26"
"02-24-24 / 04:59 PM","Level 400","419","A","1","315.02"
"02-24-24 / 04:59 PM","Level 400","415","F","1","531.85"
"02-24-24 / 04:59 PM","Level 600","641","V","3","463"
"02-24-24 / 04:59 PM","Floor","PG2","2","1","940.54"
"02-24-24 / 04:59 PM","Level 600","642","B","1","371.93"
"02-24-24 / 12:56 PM","Floor","PF6","17","2","790.88"
"02-24-24 / 12:56 PM","Floor","PG4","12","2","750.36"
"02-24-24 / 12:56 PM","Level 400","445","H","2","631.57"
"02-24-24 / 12:56 PM","Floor","PD1","6","3","743.24"
"02-24-24 / 12:56 PM","Level 100","139","Y","2","749.25"
"02-24-24 / 12:56 PM","Level 100","113","CC","2","832.5"
"02-24-24 / 12:55 PM","Level 100","116","Z","2","613.06"
"02-24-24 / 12:55 PM","Level 100","134","Z","3","581.92"
"02-24-24 / 12:55 PM","Level 400","419","B","2","316.35"
"02-24-24 / 12:55 PM","Floor","PG4","","1","575.79"
"02-24-24 / 12:55 PM","Level 100","145","m","1","557.89"
"02-24-24 / 12:55 PM","Level 600","607","A","1","428.34"
"02-24-24 / 12:55 PM","Floor","PC2","13","1","1487.1"
"02-24-24 / 12:55 PM","Level 600","642","H","2","402.94"
"02-24-24 / 12:55 PM","Level 600","641","S","2","384.33"
"02-24-24 / 12:55 PM","Level 400","421","M","1","364.05"
"02-24-24 / 12:55 PM","Floor","PD3","25","1","1053.8"
"02-24-24 / 12:55 PM","Floor","PD4","16","1","619.26"
"02-24-24 / 12:55 PM","Level 600","638","G","2","457.88"
"02-24-24 / 12:55 PM","Floor","PF2","12","2","799.64"
"02-24-24 / 12:55 PM","Level 100","139","X","2","765.9"
"02-24-24 / 12:55 PM","VIP 1","VIP 1","22","1","1115.79"
"02-24-24 / 12:55 PM","Floor","PD4","11","2","681.87"
"02-24-24 / 12:55 PM","Level 400","430","","1","266.04"
"02-24-24 / 12:55 PM","Floor","PH6","","4","549.45"
"02-24-24 / 12:55 PM","Floor","PG4","11","2","666"
"02-24-24 / 12:55 PM","Level 600","634","A","2","374.62"
"02-24-24 / 12:55 PM","Floor","PH3","18","4","457.03"
"02-24-24 / 12:55 PM","Floor","PG5","10","1","897.33"
"02-24-24 / 12:55 PM","Floor","PD4","1","2","708.18"
"02-24-24 / 12:55 PM","Level 100","117","AA","2","500.55"
"02-24-24 / 12:55 PM","Floor","PG2","20","2","818.59"
"02-24-24 / 12:55 PM","Floor","PD4","11","1","619.88"
"02-24-24 / 06:39 AM","Floor","PC1","1","1","749.25"
"02-24-24 / 06:39 AM","Level 400","430","Q","2","245.59"
"02-24-24 / 06:39 AM","Floor","PF3","","1","992.18"
"02-24-24 / 06:39 AM","Floor","PB1","7","2","620.11"
"02-24-24 / 06:39 AM","Level 100","140","J","2","641.02"
"02-24-24 / 06:39 AM","Category 3","Category 3","D","1","558.1"
"02-24-24 / 06:39 AM","Level 100","103","X","4","541.7"
"02-24-24 / 06:39 AM","Level 400","420","","1","245.69"
"02-24-24 / 06:39 AM","Floor","PH3","8","1","527.09"
"02-24-24 / 06:39 AM","VIP 2","VIP 2","115/S","2","682.12"
"02-24-24 / 06:39 AM","Floor","PA4","2","1","930.16"
"02-24-24 / 06:39 AM","Floor","PH6","15","1","496.09"
"02-24-24 / 06:39 AM","Level 100","117","G","2","481.82"
"02-24-24 / 06:39 AM","Floor","PF1A","12","2","561.85"
"02-24-24 / 06:39 AM","Level 100","134","FF","2","485.06"
"02-24-24 / 06:39 AM","Category 4","Category 4","","1","465.09"
"02-24-24 / 06:39 AM","Level 100","148","U","2","582.75"
"02-24-24 / 06:39 AM","Floor","PB4","10","2","757.91"
"02-24-24 / 02:47 AM","Floor","PG4","17","2","583.46"
"02-24-24 / 02:47 AM","Level 400","431","J","2","250.34"
"02-24-24 / 02:47 AM","Level 600","635","D","2","366.3"
"02-24-24 / 02:47 AM","Level 400","419","B","2","316.35"
"02-24-24 / 02:47 AM","Floor","PB1","2","4","1228.49"
"02-24-24 / 02:47 AM","Level 100","136","","4","617.71"
"02-24-24 / 02:47 AM","Level 600","642","","1","443.98"
"02-24-24 / 02:47 AM","Level 100","146","K","1","578.75"
"02-24-24 / 02:47 AM","Level 400","430","N","2","245.59"
"02-24-24 / 02:47 AM","Level 400","430","D","4","245.83"
"02-24-24 / 02:47 AM","Level 100","137","CC","2","665.17"
"02-24-24 / 02:47 AM","Level 100","115","Z","1","620.11"
"02-24-24 / 02:47 AM","Level 400","430","F","4","240.77"
"02-24-24 / 02:47 AM","Level 100","110","FF","3","625.58"
"02-24-24 / 02:47 AM","Level 100","136","EE","2","613.63"
"02-24-24 / 02:47 AM","Level 400","408","","2","499.5"
"02-23-24 / 09:47 PM","Level 100","107B","P","4","1339.67"
"02-23-24 / 04:22 PM","Floor","PD3","","2","1170"
"02-23-24 / 04:22 PM","Floor","PB3","25","1","1114.5"
"02-23-24 / 04:22 PM","Level 100","105","E","1","769.91"
"02-23-24 / 04:22 PM","Level 100","150","X","2","741.91"
"02-23-24 / 04:22 PM","Level 100","134","AA","1","630"
"02-23-24 / 04:22 PM","Level 600","635","E","1","455.86"
"02-23-24 / 04:22 PM","Floor","PH3","19","2","475.36"
"02-23-24 / 04:22 PM","Level 100","135","FF","2","598.5"
"02-23-24 / 04:22 PM","Floor","PG2","15","1","549.72"
"02-23-24 / 04:22 PM","Level 600","Level 600","","2","823.21"
"02-23-24 / 12:16 PM","Floor","PD4","16","1","669.72"
"02-23-24 / 12:16 PM","Floor","PC2","28","2","1206.7"
"02-23-24 / 12:16 PM","Level 400","430","5","2","355.37"
"02-23-24 / 12:16 PM","Level 100","134","B","4","710.61"
"02-23-24 / 12:16 PM","Floor","PH2","12","2","466.79"
"02-23-24 / 12:16 PM","Floor","PB4","1","1","837.99"
"02-23-24 / 08:51 AM","Level 400","420","","3","265.61"
"02-23-24 / 08:51 AM","Floor","PG2","15","1","636.87"
"02-23-24 / 08:51 AM","Floor","PD1","11","2","804.47"
"02-23-24 / 08:51 AM","Level 100","116","F","1","952.64"
"02-23-24 / 08:51 AM","Level 400","430","M","1","261"
"02-23-24 / 08:51 AM","Category 3","Category 3","G","1","398.21"
"02-23-24 / 08:51 AM","Level 600","634","J","2","391.5"
"02-23-24 / 08:51 AM","Floor","PF3","24","2","797.93"
"02-23-24 / 08:51 AM","Level 400","420","F","4","256.33"
"02-23-24 / 08:51 AM","Level 600","641","J","1","489.38"
"02-23-24 / 08:51 AM","Level 100","144","X","1","495"
"02-23-24 / 08:51 AM","Level 100","135","EE","2","584.88"
"02-23-24 / 08:51 AM","Level 600","613","U","2","427.73"
"02-23-24 / 08:51 AM","Level 600","644","D","2","491.42"
"02-23-24 / 08:51 AM","Level 600","609","C","2","504.32"
"02-23-24 / 08:51 AM","Level 600","617","S","2","375.33"
"02-23-24 / 05:11 AM","Level 100","134","CC","2","571.5"
"02-23-24 / 05:11 AM","Level 600","613","H","2","517.5"
"02-23-24 / 05:11 AM","Level 600","634","J","2","391.5"
"02-23-24 / 05:11 AM","Floor","PC4","2","1","809.24"
"02-23-24 / 05:11 AM","Floor","PF4","24","1","720.52"
"02-23-24 / 05:11 AM","Level 100","139","AA","3","765"
"02-23-24 / 05:11 AM","Floor","PG3","21","1","855"
"02-23-24 / 05:11 AM","Level 600","612","U","4","499.22"
"02-23-24 / 05:10 AM","Level 100","135","FF","2","562.72"
"02-23-24 / 05:10 AM","Level 600","606","E","2","547.76"
"02-23-24 / 05:10 AM","Floor","PC1","","4","936.29"
"02-23-24 / 12:47 AM","Floor","PH2","12","2","467.01"
"02-23-24 / 12:47 AM","Floor","PF4","27","2","934.43"
"02-23-24 / 12:47 AM","Level 100","106","H","2","744.33"
"02-23-24 / 12:47 AM","Level 100","147","M","2","710.67"
"02-23-24 / 12:47 AM","Level 100","136","Q","4","816.9"
"02-23-24 / 12:47 AM","Floor","PD1","14","2","790.48"
"02-23-24 / 12:46 AM","Level 100","117","Z","2","522.8"
"02-23-24 / 12:46 AM","Level 400","431","L","2","225"
"02-23-24 / 12:46 AM","Level 600","614","N","2","423"
"02-22-24 / 08:17 PM","Level 600","644","C","2","488.61"
"02-22-24 / 08:17 PM","Level 100","137","L","2","1004.85"
"02-22-24 / 08:17 PM","Floor","PB2","17","2","1172.33"
"02-22-24 / 08:17 PM","Level 100","135","EE","1","541.52"
"02-22-24 / 08:17 PM","Floor","PH2","11","1","487.37"
"02-22-24 / 08:17 PM","Level 600","608","","2","431.93"
"02-22-24 / 03:37 PM","Floor","PA1","4","1","657.28"
"02-22-24 / 03:37 PM","Level 400","417","N","2","482.33"
"02-22-24 / 03:37 PM","Floor","PG4","10","1","591.25"
"02-22-24 / 03:37 PM","VIP 2","VIP 2","115","2","834.64"
"02-22-24 / 03:37 PM","Floor","PF1A","4","2","669.9"
"02-22-24 / 03:37 PM","Level 400","421","V","2","220.5"
"02-22-24 / 03:37 PM","Category 3","Category 3","AA","1","502.43"
"02-22-24 / 03:37 PM","Floor","PG4","12","1","675"
"02-22-24 / 03:37 PM","Level 100","134","Z","4","730.73"
"02-22-24 / 03:37 PM","Level 400","419","A","4","341.37"
"02-22-24 / 03:37 PM","Level 600","641","V","3","500.59"
"02-22-24 / 11:37 AM","Level 600","638","G","2","495"
"02-22-24 / 11:37 AM","Category 9","Category 9","","3","421.87"
"02-22-24 / 11:37 AM","Level 600","635","E","1","440.79"
"02-22-24 / 11:37 AM","Floor","PB4","10","2","1205.82"
"02-22-24 / 11:37 AM","Floor","PD4","c","1","966.02"
"02-22-24 / 11:37 AM","Floor","PH2","18","2","450.5"
"02-22-24 / 11:37 AM","Level 100","111","F","1","1170"
"02-22-24 / 11:37 AM","Level 400","430","L","2","219.6"
"02-22-24 / 11:37 AM","Floor","PH3","19","2","611.78"
"02-22-24 / 11:37 AM","Level 100","136","S","2","782.38"
"02-22-24 / 11:37 AM","Level 400","417","N","2","422.04"
"02-22-24 / 11:37 AM","Level 600","607","D","2","417.45"
"02-22-24 / 11:37 AM","Level 600","638","L","2","439.08"
"02-22-24 / 11:37 AM","Level 600","606","E","2","422.78"
"02-22-24 / 11:37 AM","Level 600","634","","1","368.45"
"02-22-24 / 11:37 AM","Level 600","612","G","2","405"
"02-22-24 / 08:14 AM","Level 400","431","N","1","248.75"
"02-22-24 / 08:14 AM","Level 100","139","X","2","828"
"02-22-24 / 08:14 AM","Level 400","430","M","1","247.5"
"02-22-24 / 08:14 AM","Level 100","150","BB","1","595.54"
"02-22-24 / 08:14 AM","Level 600","642","K","3","594.92"
"02-22-24 / 08:14 AM","Level 600","613","F","1","460.22"
"02-22-24 / 08:14 AM","Floor","PF3","24","2","767.57"
"02-22-24 / 08:14 AM","Level 100","139","DD","2","648"
"02-22-24 / 08:14 AM","Level 400","421","","4","483.82"
"02-22-24 / 08:14 AM","Floor","PH3","20","2","476.1"
"02-22-24 / 08:14 AM","Level 100","134","Z","4","813.15"
"02-22-24 / 08:14 AM","Level 100","115","EE","2","634.5"
"02-22-24 / 08:14 AM","Level 400","430","q","1","229.95"
"02-22-24 / 08:14 AM","Floor","PB2","22","1","1140.72"
"02-22-24 / 08:14 AM","Level 600","617","F","4","390.32"
"02-22-24 / 08:14 AM","VIP 4","VIP 4","C","2","535.92"
"02-22-24 / 04:58 AM","Floor","PH3","8","1","569.43"
"02-22-24 / 04:58 AM","Level 100","136","EE","2","661.72"
"02-22-24 / 04:58 AM","Level 100","139","AA","1","765"
"02-22-24 / 04:58 AM","Level 600","641","V","1","466.3"
"02-22-24 / 04:58 AM","Level 100","139","X","2","630.97"
"02-22-24 / 04:58 AM","Category 1","Category 1","16","2","782.46"
"02-22-24 / 04:58 AM","Level 400","430","5","2","332.78"
"02-22-24 / 04:58 AM","Level 600","644","D","2","392.28"
"02-22-24 / 04:58 AM","Floor","PH2","12","2","459"
"02-22-24 / 04:58 AM","Level 100","115","K","1","920.05"
"02-22-24 / 04:58 AM","Level 100","115","DD","1","684.41"
"02-22-24 / 04:58 AM","Level 600","618","b","4","339.22"
"02-22-24 / 04:58 AM","Floor","PH5","17","2","454.97"
"02-22-24 / 04:58 AM","Floor","PH3","19","2","433.57"
"02-22-24 / 04:58 AM","Floor","PB4","5","1","649.88"
"02-22-24 / 12:55 AM","Level 400","431","N","1","248.38"
"02-22-24 / 12:55 AM","Level 400","421","V","2","220.5"
"02-22-24 / 12:55 AM","Level 100","134","AA","2","517.5"
"02-22-24 / 12:55 AM","Level 100","141","W","2","642.98"
"02-22-24 / 12:55 AM","Level 400","432","B","1","294.76"
"02-21-24 / 08:36 PM","Floor","PB1","10","1","625.5"
"02-21-24 / 08:36 PM","Floor","PF3","","2","803.89"
"02-21-24 / 08:36 PM","Floor","PF3","24","2","832.67"
"02-21-24 / 08:36 PM","Level 400","420","","4","261.25"
"02-21-24 / 08:36 PM","Level 600","634","C","4","405"
"02-21-24 / 04:21 PM","Level 100","137","CC","2","719.1"
"02-21-24 / 04:21 PM","Level 400","421","R","2","220.5"
"02-21-24 / 04:21 PM","Floor","PF3","","1","937.88"
"02-21-24 / 04:21 PM","Floor","PD4","9","1","736.9"
"02-21-24 / 04:21 PM","Level 100","140","G","1","656.51"
"02-21-24 / 04:21 PM","Floor","PG4","16","2","570.99"
"02-21-24 / 04:21 PM","Level 400","420","H","4","222.88"
"02-21-24 / 04:21 PM","Level 600","634","P","2","355.75"
"02-21-24 / 12:26 PM","Floor","PF2","11","1","852.02"
"02-21-24 / 12:26 PM","Level 100","135","EE","2","583.42"
"02-21-24 / 12:26 PM","Level 400","430","q","3","229.61"
"02-21-24 / 12:26 PM","Level 600","634","","2","368.45"
"02-21-24 / 12:26 PM","Floor","PG6","","2","803.89"
"02-21-24 / 12:26 PM","Level 100","136","k","1","669.91"
"02-21-24 / 12:26 PM","Level 600","613","Q","4","465.63"
"02-21-24 / 12:26 PM","Floor","PF6","17","1","877.5"
"02-21-24 / 12:26 PM","Level 100","115","EE","1","602.92"
"02-21-24 / 12:26 PM","Level 600","614","E","2","833.78"
"02-21-24 / 12:26 PM","Floor","PC1","2","2","922.98"
"02-21-24 / 12:26 PM","Level 600","606","C","2","387.78"
"02-21-24 / 08:55 AM","Floor","PC4","1","1","810"
"02-21-24 / 08:55 AM","Level 100","134","AA","2","517.5"
"02-21-24 / 08:55 AM","Level 400","430","C","3","225"
"02-21-24 / 08:55 AM","Level 400","430","N","1","220.5"
"02-21-24 / 08:55 AM","Level 100","110","FF","1","674.6"
"02-21-24 / 08:55 AM","Floor","PF2","11","1","751.79"
"02-21-24 / 08:55 AM","Floor","PF1","6","2","816.56"
"02-21-24 / 05:27 AM","Floor","PC4","1","1","810"
"02-21-24 / 05:27 AM","Floor","PC4","1","1","810"
"02-21-24 / 05:27 AM","Level 100","114","CC","2","661.5"
"02-21-24 / 05:27 AM","Level 100","115","DD","3","681.55"
"02-21-24 / 05:27 AM","Floor","PH6","6","2","668.6"
"02-21-24 / 05:27 AM","Floor","PG4","","2","527.72"
"02-21-24 / 05:27 AM","Level 100","137","DD","1","887.06"
"02-21-24 / 05:27 AM","Level 400","442","E","2","504.01"
"02-21-24 / 05:27 AM","Floor","PH5","","2","443.94"
"02-21-24 / 05:27 AM","Level 100","111","FF","1","668.6"
"02-21-24 / 05:27 AM","Floor","PG5","8","1","936.03"
"02-21-24 / 01:15 AM","Level 100","115","EE","3","635.17"
"02-21-24 / 01:15 AM","Level 400","421","R","2","220.5"
"02-21-24 / 01:15 AM","Category 2","Category 2","6","1","488.07"
"02-21-24 / 01:15 AM","Level 100","104","EE","1","727.32"
"02-21-24 / 01:15 AM","Level 100","116","W","1","705.37"
"02-21-24 / 01:15 AM","Level 400","421","E","2","211.5"
"02-21-24 / 01:15 AM","Floor","PB2","26","1","1093.07"
"02-21-24 / 01:15 AM","Level 400","430","J","2","219.32"
"02-21-24 / 01:15 AM","Level 600","641","D","4","643.5"
"02-20-24 / 08:59 PM","Level 400","430","5","2","347"
"02-20-24 / 08:59 PM","Level 100","105","E","1","574.91"
"02-20-24 / 08:59 PM","Level 100","117","L","3","601.74"
"02-20-24 / 08:59 PM","Floor","PG4","30","2","897.82"
"02-20-24 / 04:52 PM","Category 1","Category 1","L","3","668.6"
"02-20-24 / 04:52 PM","Level 400","430","F","2","206.1"
"02-20-24 / 04:52 PM","Level 600","613","E","4","416.5"
"02-20-24 / 01:06 PM","Floor","PG4","11","2","600.35"
"02-20-24 / 01:06 PM","Floor","PG4","16","1","568.61"
"02-20-24 / 01:06 PM","Floor","PG4","","2","527.72"
"02-20-24 / 01:06 PM","Level 100","139","DD","2","648"
"02-20-24 / 01:06 PM","Floor","PG4","12","3","675"
"02-20-24 / 01:06 PM","Floor","PG4","11","1","720"
"02-20-24 / 01:06 PM","VIP 2","VIP 2","T","2","810.88"
"02-20-24 / 01:06 PM","Level 100","117","Z","2","498.41"
"02-20-24 / 01:06 PM","Level 100","116","FF","2","541.12"
"02-20-24 / 01:06 PM","Level 400","420","G","4","207.12"
"02-20-24 / 01:06 PM","VIP 2","VIP 2","K","2","2093.37"
"02-20-24 / 01:06 PM","Floor","PC1","14","2","597.04"
"02-20-24 / 01:06 PM","Level 400","421","A","4","198.56"
"02-20-24 / 01:06 PM","Floor","PF1A","13","4","630.21"
"02-20-24 / 01:06 PM","Floor","PC1","2","2","738.9"
"02-20-24 / 01:06 PM","Level 100","141","X","2","723.08"
"02-20-24 / 01:06 PM","Floor","PF4","26","2","742.81"
"02-20-24 / 01:06 PM","Level 400","440","H","4","564.21"
"02-20-24 / 01:06 PM","Level 400","419","e","2","247.81"
"02-20-24 / 01:06 PM","Level 600","613","X","1","405"
"02-20-24 / 09:28 AM","Level 400","421","E","2","211.5"
"02-20-24 / 09:28 AM","Level 400","430","N","1","220.5"
"02-20-24 / 09:28 AM","Level 100","117","FF","1","517.5"
"02-20-24 / 09:28 AM","Level 600","607","D","2","415.08"
"02-20-24 / 09:28 AM","Level 400","420","F","2","208.22"
"02-20-24 / 09:28 AM","Level 600","642","J","2","447.82"
"02-20-24 / 09:28 AM","Level 400","430","5","2","332.14"
"02-20-24 / 09:28 AM","Level 100","148","S","2","587.01"
"02-20-24 / 09:28 AM","Level 400","430","A","2","243.67"
"02-20-24 / 09:28 AM","Level 600","640","B","2","438.75"
"02-20-24 / 09:28 AM","Level 400","420","g","2","191.7"
"02-20-24 / 09:28 AM","Level 600","645","A","2","396"
"02-20-24 / 09:28 AM","Floor","PC1","","2","667.93"
"02-20-24 / 09:28 AM","Level 600","613","E","2","574.91"
"02-20-24 / 09:28 AM","Level 600","634","","3","367.73"
"02-20-24 / 06:30 AM","Floor","PD4","9","1","735.46"
"02-20-24 / 06:30 AM","Level 400","421","F","3","225"
"02-20-24 / 06:30 AM","Floor","PG4","16","1","568.61"
"02-20-24 / 06:30 AM","Level 100","115","Z","1","668.6"
"02-20-24 / 06:30 AM","Floor","PB2","26","1","1163.36"
"02-20-24 / 06:30 AM","Floor","PG5","8","1","802.31"
"02-20-24 / 06:30 AM","Floor","PF6","18","2","629.3"
"02-20-24 / 06:30 AM","Level 600","609","F","2","582.22"
"02-20-24 / 06:30 AM","Level 600","617","A","1","360"
"02-20-24 / 06:30 AM","Floor","PC4","11","1","668.6"
"02-20-24 / 06:30 AM","Level 100","116","X","2","635.17"
"02-20-24 / 06:30 AM","Floor","PF4","27","3","990"
"02-20-24 / 06:30 AM","Level 600","644","K","2","697.79"
"02-20-24 / 06:30 AM","Floor","PH5","6","1","479.38"
"02-20-24 / 06:30 AM","VIP 2","VIP 2","P","2","869.17"
"02-20-24 / 06:30 AM","Level 100","115","P","2","702.03"
"02-20-24 / 06:30 AM","Floor","PG4","28","4","531"
"02-20-24 / 06:30 AM","Level 100","113","CC","2","804.61"
"02-20-24 / 06:30 AM","Floor","PC4","3","4","629.1"
"02-20-24 / 02:24 AM","Floor","PC1","2","2","738.9"
"02-20-24 / 02:24 AM","Floor","PB2","26","3","1164.12"
"02-20-24 / 02:24 AM","Level 400","408","","2","540"
"02-20-24 / 02:24 AM","Level 600","641","C","4","308.03"
"02-20-24 / 02:24 AM","Floor","PB1","","4","880.53"
"02-20-24 / 02:24 AM","Level 600","641","T","1","439.64"
"02-20-24 / 02:24 AM","VIP 2","VIP 2","C","2","1003.55"
"02-20-24 / 02:24 AM","VIP 1","VIP 1","","1","1446.53"
"02-20-24 / 02:24 AM","Floor","PB3","","2","1097.79"
"02-20-24 / 02:24 AM","VIP 1","VIP 1","17","2","1806.39"
"02-20-24 / 02:24 AM","Level 100","146","R","2","669.03"
"02-20-24 / 02:24 AM","VIP 2","VIP 2","","2","1204.26"
"02-19-24 / 10:12 PM","Floor","PH5","","2","444.32"
"02-19-24 / 10:12 PM","Floor","PF2","12","2","936.65"
"02-19-24 / 10:12 PM","Level 600","641","B","2","416.33"
"02-19-24 / 10:12 PM","Floor","PH6","17","2","419.23"
"02-19-24 / 10:12 PM","Level 600","642","B","2","472.5"
"02-19-24 / 05:54 PM","Level 100","138","BB","2","900"
"02-19-24 / 05:54 PM","Level 400","420","F","2","208.72"
"02-19-24 / 05:54 PM","Category 1","Category 1","","1","1022.85"
"02-19-24 / 05:54 PM","Level 100","117","AA","2","505.15"
"02-19-24 / 05:54 PM","Level 100","112","?3?","4","863.28"
"02-19-24 / 05:54 PM","Floor","PH5","19","2","544"
"02-19-24 / 05:54 PM","Floor","PF3","24","2","832.66"
"02-19-24 / 05:54 PM","Level 400","420","","4","224.13"
"02-19-24 / 05:54 PM","Floor","PH3","22","2","427.43"
"02-19-24 / 05:54 PM","Level 100","134","H","2","741.16"
"02-19-24 / 05:54 PM","Level 400","430","b","2","188.74"
"02-19-24 / 05:54 PM","Level 100","148","E","1","831.06"
"02-19-24 / 05:54 PM","Floor","PB1","4","2","669.03"
"02-19-24 / 01:52 PM","Floor","PB2","24","2","935.76"
"02-19-24 / 01:52 PM","Level 100","116","FF","2","541.58"
"02-19-24 / 01:52 PM","Level 600","634","","1","401.42"
"02-19-24 / 01:52 PM","Floor","PC3","28","2","802.84"
"02-19-24 / 01:52 PM","Floor","PC3","26","2","1129.33"
"02-19-24 / 01:52 PM","Level 100","148","S","2","568.68"
"02-19-24 / 01:52 PM","Floor","PG4","23","4","517.5"
"02-19-24 / 01:52 PM","Level 400","441","D","2","468.32"
"02-19-24 / 01:52 PM","VIP 2","VIP 2","115","2","2090.52"
"02-19-24 / 01:52 PM","Level 100","136","Q","4","818.44"
"02-19-24 / 01:52 PM","Level 100","141","T","2","629.65"
"02-19-24 / 01:52 PM","Level 400","431","N","4","260.83"
"02-19-24 / 01:52 PM","Level 600","615","U","2","392.79"
"02-19-24 / 01:52 PM","Level 600","613","V","1","432"
"02-19-24 / 10:19 AM","Level 100","141","X","2","649.11"
"02-19-24 / 10:19 AM","Level 400","420","E","2","315"
"02-19-24 / 10:19 AM","Level 600","606","A","2","585"
"02-19-24 / 10:19 AM","Floor","PG4","29","1","535.23"
"02-19-24 / 10:19 AM","Floor","PF3","","2","950.63"
"02-19-24 / 10:19 AM","Level 100","138","T","1","669.03"
"02-19-24 / 10:19 AM","Category 1","Category 1","Pf1r","1","836.29"
"02-19-24 / 10:19 AM","Level 100","136","EE","2","702.49"
