"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-19-24 / 06:59 AM","Floor","PF6","19","2","872.42"
"02-19-24 / 06:59 AM","Floor","PH2","12","2","543.22"
"02-19-24 / 06:59 AM","Level 400","430","c","2","207.9"
"02-19-24 / 06:59 AM","Level 100","107A","CC","1","534.56"
"02-19-24 / 06:59 AM","Floor","PF4","A","1","1156.95"
"02-19-24 / 06:59 AM","Floor","PF2","7","4","1170.81"
"02-19-24 / 06:59 AM","Level 100","136","AA","2","880.95"
"02-19-24 / 06:59 AM","Level 600","637","M","4","437.42"
"02-19-24 / 03:21 AM","Level 100","113","BB","2","1350"
"02-19-24 / 03:21 AM","Level 100","101","L","2","622.51"
"02-19-24 / 03:21 AM","Level 100","134","EE","2","482.4"
"02-19-24 / 03:21 AM","Level 400","431","D","2","303.82"
"02-19-24 / 03:21 AM","Floor","PH3","20","1","630"
"02-19-24 / 03:21 AM","Level 600","641","B","2","453.35"
"02-19-24 / 03:21 AM","Floor","PC4","1","2","989.3"
"02-19-24 / 03:21 AM","Level 100","148","BB","1","533.35"
"02-19-24 / 03:21 AM","Level 100","135","","4","499.04"
"02-19-24 / 03:21 AM","Level 100","139","AA","3","1000.82"
"02-19-24 / 03:21 AM","Level 400","432","J","2","321.43"
"02-19-24 / 03:21 AM","Level 100","115","","1","767.35"
"02-19-24 / 03:21 AM","Level 600","641","N","2","450.1"
"02-19-24 / 03:21 AM","Level 600","639","F","1","596.29"
"02-19-24 / 03:21 AM","Floor","PG4","30","4","585"
"02-19-24 / 03:21 AM","Level 100","117","AA","2","499.5"
"02-18-24 / 11:32 PM","Level 400","421","Q","2","203.9"
"02-18-24 / 11:32 PM","Level 600","639","Y","1","399.34"
"02-18-24 / 11:32 PM","Level 100","101","L","2","576"
"02-18-24 / 11:32 PM","Level 400","421","D","4","182.71"
"02-18-24 / 11:32 PM","VIP 2","VIP 2","","2","1066.7"
"02-18-24 / 11:32 PM","Level 600","645","","1","432.5"
"02-18-24 / 11:32 PM","Level 600","637","M","3","436.94"
"02-18-24 / 11:32 PM","Level 600","609","","4","465.72"
"02-18-24 / 07:53 PM","Level 400","430","F","2","208.88"
"02-18-24 / 07:53 PM","Level 100","134","CC","2","452.95"
"02-18-24 / 07:53 PM","Level 600","615","S","4","408.01"
"02-18-24 / 03:46 PM","Level 100","148","BB","1","533.35"
"02-18-24 / 03:46 PM","Floor","PG4","14","2","720"
"02-18-24 / 03:46 PM","Floor","PH6","","2","450"
"02-18-24 / 03:46 PM","Level 100","136","EE","2","626.57"
"02-18-24 / 03:46 PM","Level 100","107A","D","2","533.35"
"02-18-24 / 03:46 PM","Level 100","117","AA","2","448.94"
"02-18-24 / 03:46 PM","Level 100","134","EE","2","454.68"
"02-18-24 / 03:46 PM","Level 100","111","A","1","703.72"
"02-18-24 / 03:46 PM","Floor","PG3","30","4","533.35"
"02-18-24 / 03:46 PM","Level 400","432","H","3","366.68"
"02-18-24 / 11:59 AM","Level 100","117","dd","2","543.4"
"02-18-24 / 11:59 AM","Level 400","430","R","2","213.33"
"02-18-24 / 11:59 AM","Level 100","148","148","2","615.12"
"02-18-24 / 11:59 AM","Level 100","137","Z","4","900"
"02-18-24 / 08:19 AM","Floor","PH3","20","1","504"
"02-18-24 / 08:19 AM","Level 600","612","T","3","467.05"
"02-18-24 / 08:19 AM","Level 600","639","J","1","467.05"
"02-18-24 / 08:19 AM","Level 100","136","DD","3","788.53"
"02-18-24 / 08:19 AM","Level 100","135","EE","3","521.6"
"02-18-24 / 08:19 AM","Level 100","117","AA","2","448.94"
"02-18-24 / 08:19 AM","Floor","PD1","11","3","800.02"
"02-18-24 / 08:19 AM","Level 100","103","W","3","531"
"02-18-24 / 08:19 AM","Level 100","134","EE","2","452.46"
"02-18-24 / 08:19 AM","Level 600","613","T","4","467.05"
"02-18-24 / 08:19 AM","Level 100","112","BB","2","688.5"
"02-18-24 / 08:19 AM","Level 100","148","M","4","598.5"
"02-18-24 / 08:19 AM","Floor","PF5","20","1","1136.75"
"02-18-24 / 08:19 AM","Level 100","134","CC","2","499.48"
"02-18-24 / 08:19 AM","Floor","PG4","","2","540"
"02-18-24 / 08:19 AM","Level 100","116","FF","2","554.49"
"02-18-24 / 08:19 AM","Level 100","135","EE","2","550.22"
"02-18-24 / 08:19 AM","Floor","PC1","6","2","658.72"
"02-18-24 / 08:19 AM","Level 600","643","D","1","402.41"
"02-18-24 / 08:19 AM","Level 600","637","L","2","450"
"02-18-24 / 08:19 AM","Level 600","645","C","4","547.57"
"02-18-24 / 08:19 AM","Level 600","613","M","2","436.94"
"02-18-24 / 02:46 AM","Level 100","136","EE","2","664.28"
"02-18-24 / 02:46 AM","Level 100","140","W","3","797.49"
"02-18-24 / 02:46 AM","Floor","PH5","20","2","451.01"
"02-18-24 / 02:46 AM","Floor","PH2","13","1","486.68"
"02-18-24 / 02:46 AM","Level 600","645","","2","432.5"
"02-18-24 / 02:46 AM","Level 100","135","R","2","540"
"02-18-24 / 02:46 AM","Level 400","421","A","2","205.16"
"02-18-24 / 02:46 AM","Level 100","115","","2","659.87"
"02-18-24 / 02:46 AM","Level 600","644","A","2","450.01"
"02-18-24 / 02:46 AM","Level 600","644","B","1","426.07"
"02-18-24 / 02:46 AM","Level 100","136","","4","866.69"
"02-18-24 / 02:46 AM","Level 400","420","N","2","230.67"
"02-18-24 / 02:46 AM","Level 400","420","G","3","235.98"
"02-18-24 / 02:46 AM","Level 600","643","","2","408.3"
"02-18-24 / 02:46 AM","Floor","PB4","4","1","1103.4"
"02-18-24 / 02:46 AM","Floor","PD4","15","1","832.64"
"02-17-24 / 07:03 PM","Level 400","430","F","2","208.88"
"02-17-24 / 07:03 PM","Floor","PG3","26","1","583.35"
"02-17-24 / 07:03 PM","Level 400","430","q","3","204.14"
"02-17-24 / 07:03 PM","Level 400","430","K","3","206.03"
"02-17-24 / 07:03 PM","Floor","PH5","5","2","440.01"
"02-17-24 / 07:03 PM","Level 100","101","K","2","585"
"02-17-24 / 07:03 PM","Floor","PH2","13","2","433.35"
"02-17-24 / 07:03 PM","Level 100","139","AA","1","1000.82"
"02-17-24 / 07:03 PM","Level 400","420","D","2","270"
"02-17-24 / 07:03 PM","VIP 4","VIP 4","A","3","900"
"02-17-24 / 07:03 PM","Floor","PG4","","2","540"
"02-17-24 / 07:03 PM","Level 100","135","EE","2","550.22"
"02-17-24 / 07:03 PM","Level 400","Level 400","","1","288.49"
"02-17-24 / 07:03 PM","Floor","PC1","6","2","658.72"
"02-17-24 / 07:03 PM","Level 400","420","G","1","235.98"
"02-17-24 / 07:03 PM","Level 600","645","","1","432.5"
"02-17-24 / 07:03 PM","Level 600","641","Q","2","445.22"
"02-17-24 / 07:03 PM","Level 100","138","BB","2","1108.98"
"02-17-24 / 07:03 PM","Level 100","136","Q","1","1133.37"
"02-17-24 / 07:03 PM","Level 100","103","P","4","466.68"
"02-17-24 / 07:03 PM","Level 400","420","N","2","201.78"
"02-17-24 / 07:03 PM","Floor","PF1","9","2","619.28"
"02-17-24 / 07:03 PM","Level 600","638","E","2","396"
"02-17-24 / 07:03 PM","Floor","PC1","4","1","793.93"
"02-17-24 / 07:03 PM","Level 600","Level 600","","2","405.23"
"02-17-24 / 07:03 PM","Floor","PH6","10","2","499.35"
"02-17-24 / 07:03 PM","Floor","PG4","16","2","495"
"02-17-24 / 07:03 PM","Level 400","430","G","4","187.42"
"02-17-24 / 07:03 PM","Level 400","421","R","2","201.14"
"02-17-24 / 07:03 PM","Level 400","421","K","2","200.16"
"02-17-24 / 07:03 PM","Level 100","114","CC","2","720"
"02-17-24 / 07:03 PM","Level 100","148","AA","2","533.35"
"02-17-24 / 07:03 PM","Floor","PB2","25","2","1133.37"
"02-17-24 / 07:03 PM","Floor","PG4","13","4","639.96"
"02-17-24 / 07:03 PM","Level 400","420","M","2","207.11"
"02-17-24 / 07:03 PM","Floor","PH3","19","4","566.43"
"02-17-24 / 07:03 PM","Level 400","430","M","2","189.46"
"02-17-24 / 07:03 PM","Floor","PD1","4","2","788.39"
"02-17-24 / 07:03 PM","Level 600","632","B","4","315"
"02-17-24 / 07:03 PM","Level 600","617","F","1","495"
"02-17-24 / 07:03 PM","Level 400","430","U","2","189.67"
"02-17-24 / 07:03 PM","Level 400","431","","1","225.24"
"02-17-24 / 07:03 PM","Level 400","432","D","1","450"
"02-17-24 / 07:03 PM","Level 100","116","H","2","666.75"
"02-17-24 / 07:03 PM","Category 4","Category 4","","2","540.06"
"02-17-24 / 07:03 PM","Level 100","112","R","2","886.71"
"02-17-24 / 07:03 PM","Level 600","641","G","2","388.14"
"02-17-24 / 07:03 PM","Level 600","641","E","1","483.12"
"02-17-24 / 07:03 PM","Level 100","145","","1","792.02"
"02-17-24 / 07:03 PM","Level 100","101","A","4","810"
"02-17-24 / 07:03 PM","Level 600","619","B","2","265.5"
"02-17-24 / 07:03 PM","Level 600","607","","2","405"
"02-17-24 / 03:06 AM","Level 100","148","BB","1","534.78"
"02-17-24 / 03:06 AM","Floor","PG5","22","2","534.78"
"02-17-24 / 03:06 AM","Floor","PC2","29","1","994.46"
"02-17-24 / 03:06 AM","Floor","PG4","16","2","540"
"02-17-24 / 03:06 AM","Level 600","637","M","1","436.23"
"02-17-24 / 03:06 AM","Floor","PF1","3","1","815.54"
"02-17-24 / 03:06 AM","Floor","PH5","19","2","426.15"
"02-17-24 / 03:06 AM","Level 100","105","Q","2","560.22"
"02-17-24 / 03:06 AM","Level 100","112","Z","2","676.98"
"02-17-24 / 03:06 AM","Floor","PH5","","2","429.82"
"02-17-24 / 03:06 AM","Floor","PG2","13","1","544.14"
"02-17-24 / 03:06 AM","Level 400","421","P","2","194.1"
"02-17-24 / 03:06 AM","Floor","PH2","14","2","437.34"
"02-17-24 / 03:06 AM","Level 100","109","A","3","1002.71"
"02-17-24 / 03:06 AM","Level 400","420","A","2","210.36"
"02-17-24 / 03:06 AM","Floor","PF1","1","2","739.83"
"02-17-24 / 03:06 AM","Level 600","612","H","2","407.13"
"02-17-24 / 03:06 AM","Floor","PG2","3","2","542.22"
"02-17-24 / 03:06 AM","Level 600","632","","2","523.01"
"02-17-24 / 03:06 AM","Level 600","645","A","2","450"
"02-16-24 / 06:16 PM","Floor","PF7A","11","1","775.01"
"02-16-24 / 06:16 PM","Level 100","135","R","2","540"
"02-16-24 / 06:16 PM","Floor","PF7","5","2","568.2"
"02-16-24 / 06:16 PM","Floor","PC1","13","1","623.63"
"02-16-24 / 06:16 PM","Level 600","633","A","2","298.61"
"02-16-24 / 06:16 PM","Level 100","135","DD","1","564.66"
"02-16-24 / 06:16 PM","Level 100","111","J","4","869.02"
"02-16-24 / 06:16 PM","Level 400","430","R","2","186.52"
"02-16-24 / 06:16 PM","Floor","PG4","29","4","465.02"
"02-16-24 / 06:16 PM","Level 600","639","J","2","445.5"
"02-16-24 / 06:16 PM","Floor","PF6","13","2","1080"
"02-16-24 / 06:16 PM","Level 600","617","S","4","382.5"
"02-16-24 / 10:29 AM","Level 100","103","W","1","531"
"02-16-24 / 10:29 AM","Level 400","420","N","2","200.83"
"02-16-24 / 10:29 AM","Level 400","431","M","2","225"
"02-16-24 / 10:29 AM","Floor","PH3","19","1","465.64"
"02-16-24 / 10:29 AM","Level 100","115","","2","614.23"
"02-16-24 / 10:29 AM","Level 400","421","A","2","204.55"
"02-16-24 / 10:29 AM","Floor","PF7A","7","2","849.53"
"02-16-24 / 10:29 AM","Floor","PH5","19","2","428.08"
"02-16-24 / 10:29 AM","Level 100","134","EE","2","453.33"
"02-16-24 / 10:29 AM","Floor","PC4","10","2","830.58"
"02-16-24 / 10:29 AM","Level 400","431","","3","220.36"
"02-16-24 / 10:29 AM","Category 6","Category 6","H","2","331.49"
"02-16-24 / 10:29 AM","Level 100","113","CC","4","670.17"
"02-16-24 / 10:29 AM","Level 100","139","AA","4","640.91"
"02-16-24 / 10:29 AM","Level 400","430","H","1","218.21"
"02-16-24 / 10:29 AM","Level 400","431","C","2","204.55"
"02-16-24 / 10:29 AM","VIP 4","VIP 4","148K","2","645.13"
"02-16-24 / 10:29 AM","Floor","PG3","3","2","681.11"
"02-16-24 / 10:29 AM","Floor","PG4","28","2","490.27"
"02-16-24 / 10:29 AM","Level 100","139","CC","4","659.98"
"02-16-24 / 10:29 AM","Level 100","116","DD","2","477"
"02-16-24 / 10:29 AM","Floor","PB1","1","2","791.04"
"02-16-24 / 10:29 AM","Level 600","632","A","3","243"
"02-16-24 / 01:48 AM","Level 400","421","B","2","206.06"
"02-16-24 / 01:48 AM","Level 400","431","","2","180.29"
"02-16-24 / 01:48 AM","Level 400","430","F","4","174.33"
"02-16-24 / 01:48 AM","Level 400","431","A","2","207"
"02-16-24 / 01:48 AM","Level 400","421","G","2","198.09"
"02-15-24 / 04:36 PM","Level 100","112","BB","2","688.5"
"02-15-24 / 04:36 PM","Level 100","135","DD","3","563.89"
"02-15-24 / 04:36 PM","Level 600","638","E","2","396"
"02-15-24 / 04:36 PM","Level 600","606","F","2","360"
"02-15-24 / 04:36 PM","Floor","PH5","","2","514.2"
"02-15-24 / 04:36 PM","Level 100","115","","1","583.87"
"02-15-24 / 04:36 PM","Level 600","639","J","2","445.5"
"02-15-24 / 04:36 PM","Category 1","Category 1","2","1","902.14"
"02-15-24 / 04:36 PM","Level 100","104","H","1","791.04"
"02-15-24 / 04:36 PM","Level 600","641","G","2","442.27"
"02-15-24 / 04:36 PM","Floor","PH6","14","2","434.07"
"02-15-24 / 04:36 PM","Level 400","421","F","4","173.7"
"02-15-24 / 04:36 PM","Floor","PH6","22","1","663.02"
"02-15-24 / 04:36 PM","Level 400","420","L","1","234.08"
"02-15-24 / 04:36 PM","Level 600","634","J","2","350.5"
"02-15-24 / 04:36 PM","Level 100","113","R","2","882.44"
"02-15-24 / 04:36 PM","Level 600","618","A","2","315.84"
"02-15-24 / 04:36 PM","Level 100","136","EE","4","773.94"
"02-15-24 / 04:36 PM","Level 100","115","EE","2","685.52"
"02-15-24 / 04:36 PM","Level 400","431","L","4","202.5"
"02-15-24 / 04:36 PM","Level 400","421","B","1","202.94"
"02-15-24 / 04:36 PM","Level 600","641","","4","469.91"
"02-15-24 / 04:36 PM","Level 600","637","D","2","633.06"
"02-15-24 / 04:36 PM","Floor","PC1","5","3","830.58"
"02-15-24 / 04:36 PM","Level 600","641","D","4","522.33"
"02-15-24 / 08:31 AM","Floor","PG4","28","2","494.45"
"02-15-24 / 08:31 AM","Level 100","116","DD","2","482.37"
"02-15-24 / 08:31 AM","Level 400","431","C","1","216.29"
"02-15-24 / 08:31 AM","Level 100","136","M","1","698.45"
"02-15-24 / 08:31 AM","Level 400","421","F","4","170.82"
"02-15-24 / 08:31 AM","Level 400","421","M","1","324.92"
"02-15-24 / 08:31 AM","Floor","PG4","26","1","738"
"02-15-24 / 08:31 AM","Floor","PG4","18","2","540"
"02-15-24 / 08:31 AM","Level 100","114","cc","2","715.76"
"02-15-24 / 08:31 AM","Level 400","420","","1","233.34"
"02-15-24 / 08:31 AM","Floor","PB1","6","3","752.43"
"02-15-24 / 08:31 AM","Level 400","432","N","1","346.68"
"02-15-24 / 08:31 AM","Level 600","638","N","1","495"
"02-15-24 / 12:01 AM","Floor","PF6","","1","895.5"
"02-15-24 / 12:01 AM","Level 400","430","E","4","186.69"
"02-15-24 / 12:01 AM","Floor","PG4","11","2","566.36"
"02-15-24 / 12:01 AM","Level 100","134","BB","4","473.98"
"02-14-24 / 03:27 PM","Level 100","115","EE","2","665.52"
"02-14-24 / 03:27 PM","Level 400","Level 400","","1","286.81"
"02-14-24 / 03:27 PM","Level 400","431","C","1","216.29"
"02-14-24 / 03:27 PM","Level 400","420","A","1","188.57"
"02-14-24 / 03:27 PM","Level 600","612","H","2","452.58"
"02-14-24 / 03:27 PM","Level 100","139","AA","2","640.42"
"02-14-24 / 03:27 PM","Level 100","107A","C","2","675"
"02-14-24 / 03:27 PM","Level 100","116","DD","4","837.98"
"02-14-24 / 03:27 PM","Level 100","138","CC","2","665.52"
"02-14-24 / 03:27 PM","Level 100","136","DD","1","693.9"
"02-14-24 / 03:27 PM","Level 100","137","CC","2","653.35"
"02-14-24 / 03:27 PM","Level 400","420","M","2","185.97"
"02-14-24 / 03:27 PM","Level 600","632","C","2","233.34"
"02-14-24 / 03:27 PM","Floor","PG4","3","1","978.51"
"02-14-24 / 03:27 PM","Level 100","107A","DD","1","855"
"02-14-24 / 07:34 AM","Level 400","421","J","2","166.62"
"02-14-24 / 07:34 AM","Category 2","Category 2","D","2","817.94"
"02-14-24 / 07:34 AM","Floor","PH3","","2","475.42"
"02-14-24 / 07:34 AM","Level 100","140","E","1","667.64"
"02-14-24 / 07:34 AM","Level 400","420","L","4","206.57"
"02-14-24 / 07:34 AM","Level 100","114","CC","1","648"
"02-14-24 / 07:34 AM","Level 600","613","F","2","449.92"
"02-14-24 / 07:34 AM","Level 600","642","C","2","388.45"
"02-14-24 / 07:34 AM","Floor","PF6","15","2","876.78"
"02-14-24 / 07:34 AM","Level 100","142","P","1","568.32"
"02-14-24 / 07:34 AM","Level 100","105","M","2","401.11"
"02-14-24 / 07:34 AM","Level 600","642","B","2","432.02"
"02-13-24 / 11:29 PM","Floor","PH6","14","1","435.7"
"02-13-24 / 11:29 PM","Level 400","431","","3","224.96"
"02-13-24 / 03:18 PM","Level 100","134","BB","1","504.98"
"02-13-24 / 03:18 PM","Level 100","138","CC","1","665.91"
"02-13-24 / 03:18 PM","Level 400","431","D","2","262.06"
"02-13-24 / 03:18 PM","Level 600","632","A","1","252"
"02-13-24 / 03:18 PM","Floor","PB2","22","4","1132"
"02-13-24 / 03:18 PM","Floor","PD1","13","2","794.19"
"02-13-24 / 03:18 PM","Level 600","635","","2","368.83"
"02-13-24 / 03:18 PM","Floor","PB2","30","1","965.52"
"02-13-24 / 03:18 PM","Level 100","134","AA","2","902.49"
"02-13-24 / 03:18 PM","Floor","PF6","","1","832.39"
"02-13-24 / 03:18 PM","Level 100","140","E","1","581.61"
"02-13-24 / 03:18 PM","Level 100","112","CC","1","638.16"
"02-13-24 / 03:18 PM","Level 600","618","E","1","324"
"02-13-24 / 03:18 PM","Floor","PF4","","6","1176.58"
"02-13-24 / 03:18 PM","Level 600","637","G","1","463.6"
"02-13-24 / 08:04 AM","Level 100","134","BB","1","505.66"
"02-13-24 / 08:04 AM","Level 100","142","L","2","652.5"
"02-13-24 / 08:04 AM","Level 400","431","H","3","220.04"
"02-13-24 / 08:04 AM","Level 600","633","A","2","298.2"
"02-13-24 / 08:04 AM","Level 400","420","E","2","169.69"
"02-13-24 / 08:04 AM","Level 400","421","N","2","248.03"
"02-13-24 / 08:04 AM","Floor","PH5","23","2","435.49"
"02-13-24 / 08:04 AM","Level 100","103","O","2","484.54"
"02-13-24 / 08:04 AM","Level 400","420","G","4","168.74"
"02-13-24 / 08:04 AM","Level 600","612","M","2","422.21"
"02-13-24 / 08:04 AM","Level 600","634","E","2","336.33"
"02-13-24 / 08:04 AM","VIP 2","VIP 2","K","1","863.93"
"02-13-24 / 12:01 AM","Level 400","431","B","3","220.04"
"02-13-24 / 12:01 AM","Level 400","421","G","1","198.09"
"02-13-24 / 12:01 AM","Level 100","138","BB","4","794.6"
"02-13-24 / 12:01 AM","Level 400","421","K","4","171.15"
"02-13-24 / 12:01 AM","Floor","PH6","11","4","426.81"
"02-13-24 / 12:01 AM","Level 100","115","","2","1260"
"02-13-24 / 12:01 AM","Level 100","116","FF","4","562.61"
"02-12-24 / 03:51 PM","Level 100","136","DD","3","695.24"
"02-12-24 / 03:51 PM","VIP 2","VIP 2","T","2","783.84"
"02-12-24 / 03:51 PM","Level 100","116","DD","2","540"
"02-12-24 / 03:51 PM","Level 100","110","FF","1","899.1"
"02-12-24 / 03:51 PM","Level 600","645","B","1","450"
"02-12-24 / 03:51 PM","Level 100","144","","3","669.01"
"02-12-24 / 03:51 PM","Floor","PF6","17","2","765"
"02-12-24 / 03:51 PM","Level 100","101","R","2","799.97"
"02-12-24 / 03:51 PM","Level 100","138","CC","2","615.56"
"02-12-24 / 03:51 PM","Level 600","631","B","4","200"
"02-12-24 / 03:51 PM","Level 100","115","U","1","735.91"
"02-12-24 / 03:51 PM","Level 100","107B","","3","921.52"
"02-12-24 / 08:53 AM","Floor","PF6","","3","833.51"
"02-12-24 / 08:53 AM","Floor","PC2","29","2","1080.92"
"02-12-24 / 08:53 AM","Level 400","431","E","2","194.49"
"02-12-24 / 08:53 AM","Level 600","644","C","2","404.52"
"02-12-24 / 08:53 AM","Level 600","618","E","3","324"
"02-12-24 / 08:53 AM","Level 100","114","BB","2","637.76"
"02-12-24 / 08:53 AM","Level 600","644","D","4","417.02"
"02-12-24 / 08:53 AM","Floor","PF7","5","1","668.62"
"02-12-24 / 08:53 AM","Level 100","112","DD","4","800.68"
"02-12-24 / 08:53 AM","Level 400","431","D","4","191.81"
"02-12-24 / 08:53 AM","Level 100","141","W","4","630"
"02-12-24 / 08:53 AM","Level 600","642","B","2","405"
"02-12-24 / 08:53 AM","Level 600","613","K","1","450"
"02-12-24 / 08:53 AM","Level 100","109","U","1","561.64"
"02-12-24 / 12:49 AM","Floor","PG4","11","2","570.07"
"02-12-24 / 12:49 AM","Level 400","430","U","1","256.24"
"02-12-24 / 12:49 AM","Level 600","645","B","1","463.5"
"02-12-24 / 12:49 AM","Level 100","137","DD","2","575.44"
"02-12-24 / 12:49 AM","Level 400","430","T","1","180"
"02-12-24 / 12:49 AM","Level 400","430","H","1","181.31"
"02-12-24 / 12:49 AM","Floor","PH3","5","1","538.5"
"02-12-24 / 12:49 AM","Level 100","138","J","2","774.27"
"02-11-24 / 04:44 PM","Floor","PH5","23","2","435.5"
"02-11-24 / 04:44 PM","Level 100","138","CC","2","615.23"
"02-11-24 / 04:44 PM","Level 100","138","CC","1","666.81"
"02-11-24 / 04:44 PM","Level 600","618","A","2","317.56"
"02-11-24 / 04:44 PM","Floor","PB2","21","2","1135"
"02-11-24 / 04:44 PM","Level 400","420","F","2","188.64"
"02-11-24 / 04:44 PM","Level 100","137","CC","4","655.7"
"02-11-24 / 04:44 PM","Level 100","136","DD","3","622.36"
"02-11-24 / 04:44 PM","Level 100","135","FF","2","630"
"02-11-24 / 04:44 PM","Level 400","420","B","2","189.81"
"02-11-24 / 04:44 PM","Floor","PF2","3","1","1010.32"
"02-11-24 / 04:44 PM","Level 100","137","Z","4","702"
"02-11-24 / 04:44 PM","Level 400","420","E","4","237.53"
"02-11-24 / 04:44 PM","Level 600","609","A","1","483.46"
"02-11-24 / 04:44 PM","Level 600","641","L","4","436.06"
"02-11-24 / 09:55 AM","Category 5","Category 5","637","2","401.17"
"02-11-24 / 09:55 AM","Level 100","137","DD","2","703.31"
"02-11-24 / 09:55 AM","Level 100","105","Q","2","561.8"
"02-11-24 / 09:55 AM","Level 400","421","G","1","198.09"
"02-11-24 / 09:55 AM","Level 100","137","CC","3","693.92"
"02-11-24 / 09:55 AM","Level 100","139","AA","2","658.83"
"02-11-24 / 09:55 AM","Floor","PH6","","2","444.54"
"02-11-24 / 09:55 AM","Level 400","420","","1","200.59"
"02-11-24 / 09:55 AM","Level 600","639","G","3","423"
"02-11-24 / 09:55 AM","Level 400","420","A","2","211.16"
"02-11-24 / 09:55 AM","Level 600","613","M","2","477.88"
"02-11-24 / 09:55 AM","Level 600","641","","4","382.5"
"02-11-24 / 09:55 AM","Level 100","139","","2","636.58"
"02-11-24 / 09:55 AM","Level 600","642","D","1","422.31"
"02-11-24 / 09:55 AM","Floor","PF1A","","4","417.1"
"02-11-24 / 09:55 AM","Level 600","638","J","1","405"
"02-11-24 / 09:55 AM","Floor","PC4","7","2","980.05"
"02-11-24 / 09:55 AM","Level 100","140","K","3","693"
"02-11-24 / 09:55 AM","Level 100","116","DD","2","511.51"
"02-11-24 / 09:55 AM","Level 400","430","","4","179.02"
"02-11-24 / 09:55 AM","VIP 1","VIP 1","8","4","1278.75"
"02-11-24 / 09:55 AM","Level 100","139","G","2","648"
"02-11-24 / 01:46 AM","Level 100","112","CC","2","639.03"
"02-11-24 / 01:46 AM","Level 100","136","DD","1","622.36"
"02-11-24 / 01:46 AM","Level 100","137","BB","1","666"
"02-11-24 / 01:46 AM","Floor","PG2","12","1","500.8"
"02-11-24 / 01:46 AM","Level 600","632","B","1","184.32"
"02-11-24 / 01:46 AM","Level 100","136","CC","2","622.36"
"02-11-24 / 01:46 AM","Level 100","109","E","1","556.29"
"02-11-24 / 01:46 AM","Level 100","135","","1","521.1"
"02-10-24 / 05:14 PM","Floor","PH5","18","2","725.05"
"02-10-24 / 05:14 PM","Floor","PB4","10","2","861.19"
"02-10-24 / 05:14 PM","Level 100","113","W","1","1056.43"
"02-10-24 / 05:14 PM","Level 600","634","","1","337.5"
"02-10-24 / 05:14 PM","Level 600","641","S","3","417.58"
"02-10-24 / 05:14 PM","Level 100","135","FF","2","524.45"
"02-10-24 / 05:14 PM","Level 100","115","EE","1","593.74"
"02-10-24 / 05:14 PM","Level 600","611","E","2","425.17"
"02-10-24 / 09:47 AM","Level 100","140","K","1","693"
"02-10-24 / 09:47 AM","Level 400","430","R","2","170.61"
"02-10-24 / 09:47 AM","Level 600","613","","4","332.13"
"02-10-24 / 09:47 AM","Level 100","141","V","2","499.6"
"02-10-24 / 09:47 AM","Level 100","141","X","4","491.94"
"02-10-24 / 09:47 AM","Level 100","136","FF","2","618.95"
"02-10-24 / 09:47 AM","Level 400","421","A","2","189.69"
"02-10-24 / 09:47 AM","Level 100","110","FF","4","650.4"
"02-10-24 / 09:47 AM","Level 400","430","S","4","175.47"
"02-10-24 / 09:47 AM","Floor","PH6","17","2","427.02"
"02-10-24 / 09:47 AM","Level 400","421","U","2","163.71"
"02-10-24 / 09:47 AM","Level 600","613","J","2","386.1"
"02-10-24 / 09:47 AM","Floor","PF4","","1","1002.29"
"02-10-24 / 09:47 AM","Floor","PB4","10","2","760.4"
"02-10-24 / 09:47 AM","Level 600","642","J","4","438.54"
"02-10-24 / 09:47 AM","Level 400","432","","1","233.87"
"02-10-24 / 01:04 AM","Level 600","634","E","2","335.73"
"02-10-24 / 01:04 AM","Floor","PC1","8","2","835.5"
"02-10-24 / 01:04 AM","Level 400","431","C","2","302.63"
"02-10-24 / 01:04 AM","Level 400","430","A","1","157.6"
"02-10-24 / 01:04 AM","Floor","PH3","19","3","518.04"
"02-10-24 / 01:04 AM","Level 100","101","F","2","765"
"02-10-24 / 01:04 AM","Level 400","420","F","2","188.41"
"02-09-24 / 04:03 PM","Level 400","431","A","2","225"
"02-09-24 / 04:03 PM","Level 400","420","","2","200.46"
"02-09-24 / 04:03 PM","Level 400","421","K","2","200.52"
"02-09-24 / 04:03 PM","Level 100","114","","2","645.58"
"02-09-24 / 04:03 PM","Level 400","430","A","2","157.6"
"02-09-24 / 04:03 PM","Level 100","112","W","1","801.83"
"02-09-24 / 04:03 PM","Level 600","619","B","2","238.5"
"02-09-24 / 04:03 PM","Floor","PH6","16","2","410.78"
"02-09-24 / 04:03 PM","Level 600","607","A","2","405"
"02-09-24 / 04:03 PM","Floor","PH5","20","4","435.6"
"02-09-24 / 04:03 PM","Level 400","421","W","2","181.91"
"02-09-24 / 04:03 PM","Level 400","421","T","2","178.37"
"02-09-24 / 04:03 PM","Level 400","430","U","2","160.37"
"02-09-24 / 04:03 PM","Level 100","139","Y","3","555.11"
"02-09-24 / 04:03 PM","Floor","PB4","10","2","1080"
"02-09-24 / 04:03 PM","Level 400","431","L","3","271.09"
"02-09-24 / 07:29 AM","Level 100","112","Z","2","678.28"
"02-09-24 / 07:29 AM","Level 100","114","BB","2","639.39"
"02-09-24 / 07:29 AM","Level 100","136","FF","2","619.47"
