"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-27-24 / 06:34 AM","Level 600","635","A","2","506.5"
"02-27-24 / 06:34 AM","Level 100","140","V","4","831.88"
"02-27-24 / 06:34 AM","Level 600","636","","2","527.53"
"02-27-24 / 06:34 AM","Floor","PF2","6","2","1857.54"
"02-27-24 / 06:34 AM","Level 100","110","","1","804.93"
"02-27-24 / 06:34 AM","Level 600","618","A","2","410.85"
"02-26-24 / 09:48 PM","Level 100","140","W","4","1340.33"
"02-26-24 / 09:48 PM","Floor","PH3","19","2","588.22"
"02-26-24 / 09:48 PM","Level 600","612","G","2","575.63"
"02-26-24 / 09:47 PM","Level 100","140","X","2","795.04"
"02-26-24 / 05:14 PM","Floor","PC1","10","1","1013.07"
"02-26-24 / 05:14 PM","Level 100","117","Z","1","681.1"
"02-26-24 / 05:14 PM","Level 100","102","","1","735.81"
"02-26-24 / 05:14 PM","Floor","PB1","11","2","557.26"
"02-26-24 / 05:14 PM","Level 600","639","M","1","541.37"
"02-26-24 / 05:14 PM","Floor","PC1","4","4","924.31"
"02-26-24 / 05:14 PM","Floor","PG2","5","1","757.58"
"02-26-24 / 05:14 PM","Level 600","641","T","1","526.14"
"02-26-24 / 12:57 PM","VIP 1","VIP 1","PB2","2","1486.03"
"02-26-24 / 12:57 PM","Level 600","645","F","2","470.58"
"02-26-24 / 12:57 PM","Level 600","641","J","1","449.55"
"02-26-24 / 12:57 PM","Level 100","134","H","2","743.02"
"02-26-24 / 12:57 PM","Floor","PD4","10","2","866.85"
"02-26-24 / 12:57 PM","Level 100","135","DD","4","819.13"
"02-26-24 / 12:57 PM","Level 100","135","FF","2","1052.61"
"02-26-24 / 12:57 PM","Level 100","135","Z","2","728.44"
"02-26-24 / 08:36 AM","Level 400","416","C","3","607.38"
"02-26-24 / 08:36 AM","Floor","PG2","23","2","799"
"02-26-24 / 08:36 AM","Level 600","640","","2","515.98"
"02-26-24 / 08:36 AM","Level 600","641","P","2","529.73"
"02-26-24 / 08:36 AM","VIP 1","VIP 1","18","2","1238.36"
"02-26-24 / 08:36 AM","Floor","PD2","25","1","1238.36"
"02-26-24 / 08:36 AM","Level 600","613","","1","545.95"
"02-26-24 / 08:36 AM","Floor","PF3","17","2","1331.24"
"02-26-24 / 08:36 AM","VIP 1","VIP 1","17","2","1914.75"
"02-26-24 / 04:55 AM","Floor","PH3","19","2","557.89"
"02-26-24 / 04:55 AM","Floor","PC3","27","4","1373.62"
"02-26-24 / 04:55 AM","Level 100","117","Q","4","871.17"
"02-26-24 / 04:55 AM","Floor","PF7","13","2","973.66"
"02-26-24 / 04:55 AM","Level 100","140","K","1","797.13"
"02-26-24 / 04:55 AM","Floor","PF3","21","2","1170.34"
"02-26-24 / 04:55 AM","Floor","PD1","","1","822.08"
"02-26-24 / 04:55 AM","Level 100","117","","2","1773.82"
"02-26-24 / 04:55 AM","Floor","PG4","10","2","1017.83"
"02-26-24 / 04:55 AM","Level 100","134","H","1","664"
"02-26-24 / 04:55 AM","Level 100","148","T","2","650.88"
"02-25-24 / 11:39 PM","Floor","PG2","14","4","765.9"
"02-25-24 / 11:39 PM","Level 100","110","DD","2","648.14"
"02-25-24 / 11:39 PM","Level 100","111","S","2","786.02"
"02-25-24 / 11:39 PM","Level 100","139","W","4","785.66"
"02-25-24 / 11:39 PM","Floor","PD1","1","1","1067.71"
"02-25-24 / 06:58 PM","Level 100","103","","2","1425.73"
"02-25-24 / 02:04 PM","Level 400","430","H","1","367.96"
"02-25-24 / 02:04 PM","Floor","PG4","10","2","1017.83"
"02-25-24 / 02:04 PM","Floor","PG4","23","3","906.95"
"02-25-24 / 02:04 PM","Level 100","136","Y","2","1358.03"
"02-25-24 / 02:04 PM","Floor","PF3","22","1","1115.79"
"02-25-24 / 02:04 PM","Floor","PH2","16","4","541.08"
"02-25-24 / 02:04 PM","Floor","PG5","10","2","1099.79"
"02-25-24 / 02:04 PM","Floor","PC2","27","2","1099.81"
"02-25-24 / 02:04 PM","Floor","PF1","6","2","722.45"
"02-25-24 / 02:04 PM","Floor","PG4","","4","1032.07"
"02-25-24 / 02:04 PM","Floor","PF1","9","2","731.46"
"02-25-24 / 02:04 PM","Floor","PB4","3","2","867.83"
"02-25-24 / 02:03 PM","Floor","PG6","20","2","686.54"
"02-25-24 / 02:03 PM","Level 600","619","D","2","478.54"
"02-25-24 / 10:08 AM","Level 100","114","CC","3","1234.57"
"02-25-24 / 10:08 AM","Level 600","641","J","3","549.45"
"02-25-24 / 10:08 AM","Level 600","607","C","3","617.28"
"02-25-24 / 10:08 AM","Floor","PG2","6","2","963.92"
"02-25-24 / 10:08 AM","Level 100","138","C","1","929.82"
"02-25-24 / 10:08 AM","Level 100","135","ee","2","619.24"
"02-25-24 / 10:08 AM","Floor","PF7","","2","688.07"
"02-25-24 / 10:08 AM","Level 600","637","G","1","496.63"
"02-25-24 / 10:08 AM","Floor","PF7A","6","2","794.03"
"02-25-24 / 10:08 AM","Level 100","136","EE","2","718.35"
"02-25-24 / 10:08 AM","Level 100","136","DD","2","722.45"
"02-25-24 / 10:08 AM","Level 100","117","DD","2","598.6"
"02-25-24 / 10:08 AM","Level 600","637","","4","473.04"
"02-25-24 / 10:08 AM","VIP 1","VIP 1","1","1","3299.12"
"02-25-24 / 06:45 AM","Level 100","105","X","2","588.89"
"02-25-24 / 06:45 AM","Level 600","616","C","1","489.38"
"02-25-24 / 06:45 AM","Floor","PB2","23","3","1239.76"
"02-25-24 / 06:45 AM","Floor","PD2","25","1","1239.76"
"02-25-24 / 06:45 AM","Floor","PG6","2","2","1239.14"
"02-25-24 / 06:45 AM","Floor","PG2","9","2","1510.03"
"02-25-24 / 06:44 AM","Floor","PG6","11","2","1177.77"
"02-25-24 / 06:44 AM","Floor","PC2","25","1","1202.67"
"02-25-24 / 06:44 AM","Category 2","Category 2","11","2","1115.17"
"02-25-24 / 06:44 AM","Floor","PD1","4","4","926"
"02-25-24 / 06:44 AM","Floor","PF6","","1","936.44"
"02-25-24 / 06:44 AM","Floor","PF7","","1","564.1"
"02-25-24 / 06:44 AM","Floor","PG2","6","2","882.09"
"02-25-24 / 06:44 AM","Level 600","636","A","2","508.3"
"02-25-24 / 06:44 AM","Level 400","430","L","2","283.82"
"02-25-24 / 06:44 AM","Level 600","638","P","4","463"
"02-25-24 / 06:44 AM","Floor","PF1","13","1","649.64"
"02-25-24 / 06:44 AM","Floor","PH3","17","2","598.6"
"02-25-24 / 06:44 AM","Category 1","Category 1","1","1","1053.8"
"02-25-24 / 06:44 AM","Floor","PF6","","2","957.84"
"02-25-24 / 06:44 AM","Floor","PC1","10","1","719.43"
"02-25-24 / 06:44 AM","Level 400","445","N","1","570.23"
"02-25-24 / 06:44 AM","Floor","PH5","20","2","572.8"
"02-25-24 / 06:44 AM","Floor","PG3","14","4","619.26"
"02-25-24 / 06:44 AM","Level 100","135","FF","2","620.21"
"02-25-24 / 06:44 AM","Level 100","134","AA","4","617.23"
"02-25-24 / 06:44 AM","Floor","PC1","4","2","760.9"
"02-25-24 / 06:44 AM","Level 600","635","c","2","704.61"
"02-25-24 / 06:44 AM","Floor","PC1","6","4","732.6"
"02-25-24 / 06:44 AM","Floor","PA1","2","1","637.83"
"02-25-24 / 06:44 AM","Level 400","Level 400","","4","503.19"
"02-25-24 / 06:44 AM","Floor","PC2","28","2","951.55"
"02-25-24 / 06:44 AM","Level 400","430","R","1","307.91"
"02-25-24 / 06:44 AM","Floor","PF7A","11","1","560.55"
"02-25-24 / 06:44 AM","Level 100","135","DD","2","619.24"
"02-25-24 / 06:44 AM","Level 100","134","BB","2","660.58"
"02-25-24 / 06:44 AM","Floor","PG6","26","2","557.89"
"02-25-24 / 06:44 AM","Level 400","440","M","1","646.85"
"02-25-24 / 06:44 AM","Level 600","612","H","2","582.87"
"02-25-24 / 06:44 AM","Level 600","641","L","1","540.17"
"02-25-24 / 06:44 AM","Level 600","608","J","1","522.87"
"02-25-24 / 06:44 AM","Level 600","618","A","2","397.25"
"02-25-24 / 06:44 AM","Floor","PF4","","1","1115.79"
"02-25-24 / 06:44 AM","Level 100","146","","2","693.38"
"02-25-24 / 06:44 AM","Level 600","642","c","2","527.57"
"02-25-24 / 06:44 AM","Floor","PB2","","1","1323.91"
"02-25-24 / 06:44 AM","Floor","PB1","","2","688.76"
"02-25-24 / 06:44 AM","Level 600","641","A","1","501"
"02-24-24 / 12:23 PM","Level 100","113","CC","3","1170.77"
"02-24-24 / 12:23 PM","Level 100","110","DD","2","648.52"
"02-24-24 / 12:23 PM","Level 400","430","M","3","303.86"
"02-24-24 / 12:23 PM","Level 400","431","M","2","396.53"
"02-24-24 / 12:23 PM","Level 600","635","c","2","704.15"
"02-24-24 / 12:23 PM","Floor","PH3","23","3","848.82"
"02-24-24 / 12:23 PM","Level 100","117","","2","827.63"
"02-24-24 / 12:23 PM","Level 100","140","X","1","732.6"
"02-24-24 / 12:23 PM","Floor","PD4","5","2","1041.78"
"02-24-24 / 12:23 PM","Level 100","134","H","2","694.52"
"02-24-24 / 12:23 PM","Level 600","618","A","2","396.99"
"02-24-24 / 12:23 PM","Level 100","148","M","2","565.27"
"02-24-24 / 12:23 PM","Level 100","139","H","2","772.03"
"02-24-24 / 12:23 PM","VIP 2","VIP 2","A","2","1171.31"
"02-24-24 / 12:23 PM","Level 100","109","Z","2","649.35"
"02-24-24 / 12:23 PM","Level 100","149","w","2","620.11"
"02-24-24 / 12:23 PM","Level 600","636","A","2","620.11"
"02-24-24 / 12:23 PM","Level 100","139","BB","4","660.01"
"02-24-24 / 12:23 PM","Level 100","134","FF","2","459.28"
"02-24-24 / 12:23 PM","Floor","PG4","19","2","678.49"
"02-24-24 / 12:23 PM","Floor","PG3","26","2","654.7"
"02-24-24 / 12:23 PM","Floor","PB2","9","1","1116.2"
"02-24-24 / 12:23 PM","Floor","PG3","11","2","744.13"
"02-24-24 / 12:23 PM","Floor","PC4","13","2","957.63"
"02-24-24 / 12:23 PM","Level 100","116","EE","4","1190.96"
"02-24-24 / 12:23 PM","Level 100","142","","2","607.72"
"02-24-24 / 12:23 PM","Level 100","137","CC","4","831.76"
"02-24-24 / 12:23 PM","Level 400","420","C","3","308.02"
"02-24-24 / 12:23 PM","Floor","PF1A","12","1","555.49"
"02-24-24 / 12:23 PM","Level 100","138","DD","2","695.45"
"02-24-24 / 12:23 PM","Level 100","136","DD","1","904.45"
"02-24-24 / 12:23 PM","Level 100","110","EE","2","648.51"
"02-24-24 / 12:23 PM","Floor","PE2","18","2","1393.89"
"02-24-24 / 12:23 PM","Level 400","445","","4","457.34"
"02-24-24 / 12:23 PM","Level 100","117","C","2","670.09"
"02-24-24 / 12:23 PM","Floor","PB3","13","2","1344.26"
"02-24-24 / 12:23 PM","Floor","PD1","11","4","926.46"
"02-24-24 / 12:23 PM","Level 400","416","N","2","585.29"
"02-24-24 / 12:23 PM","Floor","PB2","","1","1025.95"
"02-24-24 / 12:23 PM","Level 100","142","H","4","619.49"
"02-24-24 / 12:23 PM","Level 600","645","C","1","529.05"
"02-24-24 / 12:23 PM","Category 2","Category 2","4","2","1596.22"
"02-24-24 / 12:23 PM","Floor","PC4","13","2","1054.19"
"02-24-24 / 12:23 PM","Floor","Floor","4","2","1371.51"
"02-24-24 / 12:23 PM","Level 100","139","G","2","1464.32"
"02-24-24 / 12:23 PM","Level 100","141","","4","1550.27"
"02-24-24 / 12:23 PM","Floor","PB1","10","4","646.15"
"02-24-24 / 12:23 PM","Level 100","117","CC","1","609.88"
"02-24-24 / 12:23 PM","Level 100","140","K","4","744.93"
"02-23-24 / 11:04 PM","Level 400","430","S","3","313.94"
"02-23-24 / 11:04 PM","Level 100","149","RowQ","2","423.82"
"02-23-24 / 11:04 PM","Level 400","420","","1","290.88"
"02-23-24 / 11:04 PM","Level 400","421","P","2","267.03"
"02-23-24 / 11:04 PM","Level 400","430","D","4","408.6"
"02-23-24 / 11:04 PM","Level 100","113","T","1","1139.66"
"02-23-24 / 11:04 PM","Level 600","612","J","2","592.76"
"02-23-24 / 11:04 PM","Floor","PH2","13","2","589.57"
"02-23-24 / 11:04 PM","Level 100","111","M","1","765"
"02-23-24 / 01:04 PM","Level 100","138","X","2","701.1"
"02-23-24 / 01:04 PM","Level 100","107B","H","3","804.47"
"02-23-24 / 01:04 PM","Floor","PH5","18","4","646.41"
"02-23-24 / 01:04 PM","Level 400","421","A","2","329.64"
"02-23-24 / 01:04 PM","Floor","PC2","24","1","754.19"
"02-23-24 / 01:04 PM","Level 600","640","W","2","517.8"
"02-23-24 / 01:04 PM","Floor","PG4","","2","628.71"
"02-23-24 / 01:04 PM","Level 100","111","S","2","737.43"
"02-23-24 / 01:04 PM","Level 600","606","A","2","449.1"
"02-23-24 / 01:03 PM","Floor","PC1","2","1","1039.38"
"02-23-24 / 01:03 PM","Level 100","142","FF","4","718.85"
"02-23-24 / 01:03 PM","Level 400","430","","2","299.08"
"02-23-24 / 01:03 PM","Floor","PD1","9","4","748.8"
"02-23-24 / 01:03 PM","Level 100","117","z","1","557.25"
"02-23-24 / 01:03 PM","Level 600","606","F","2","510.78"
"02-23-24 / 01:03 PM","Floor","PH6","15","2","523.95"
"02-23-24 / 01:03 PM","Level 600","Level 600","","1","598.29"
"02-23-24 / 01:03 PM","Level 600","635","E","2","480.76"
"02-23-24 / 01:03 PM","Level 600","637","G","2","497.47"
"02-23-24 / 01:03 PM","Level 600","643","K","1","500.55"
"02-23-24 / 01:03 PM","Level 100","137","","2","762.97"
"02-23-24 / 01:03 PM","Category 1","Category 1","18","4","1675.97"
"02-23-24 / 01:03 PM","Level 400","420","D","2","281.46"
"02-23-24 / 01:03 PM","Floor","PH2","12","1","679.84"
"02-23-24 / 01:03 PM","Level 400","430","W","2","252.45"
"02-23-24 / 01:03 PM","Level 400","421","","4","292.29"
"02-23-24 / 01:03 PM","Floor","PD1","7","2","816.88"
"02-23-24 / 01:03 PM","Floor","PB4","2","3","1043.12"
"02-23-24 / 01:03 PM","Level 600","639","G","2","523.81"
"02-23-24 / 01:03 PM","Floor","PH3","1","1","633.22"
"02-23-24 / 04:27 AM","Floor","PH6","5","1","855.28"
"02-23-24 / 04:27 AM","Floor","PH5","20","2","617.34"
"02-23-24 / 04:27 AM","Level 400","421","A","1","300.47"
"02-23-24 / 04:27 AM","Level 400","420","C","1","342"
"02-23-24 / 04:27 AM","Level 400","419","E","3","477"
"02-23-24 / 04:27 AM","Level 100","139","CC","3","773.53"
"02-23-24 / 04:27 AM","Level 400","431","C","2","256.5"
"02-23-24 / 04:27 AM","Level 600","618","B","2","357.41"
"02-23-24 / 04:27 AM","Level 100","111","H","1","643.1"
"02-23-24 / 04:27 AM","Level 400","445","N","2","478.37"
"02-23-24 / 04:27 AM","Level 600","611","K","2","502.09"
"02-23-24 / 04:27 AM","Level 100","134","DD","4","786.36"
"02-23-24 / 04:27 AM","Floor","PF1A","13","1","605.42"
"02-23-24 / 04:27 AM","Level 100","117","","2","558"
"02-23-24 / 04:27 AM","Floor","PD1","","4","697.92"
"02-23-24 / 04:27 AM","Floor","PF1A","8","2","610.2"
"02-23-24 / 04:27 AM","Level 400","445","K","2","497.65"
"02-23-24 / 04:27 AM","Level 100","135","DD","1","667.16"
"02-23-24 / 04:27 AM","Level 400","430","A","2","255.22"
"02-23-24 / 04:27 AM","Level 600","636","P","1","460.89"
"02-23-24 / 04:27 AM","Floor","PG2","8","1","1049.22"
"02-22-24 / 06:59 PM","Floor","PH6","15","2","524.19"
"02-22-24 / 06:59 PM","Level 100","117","z","1","556.17"
"02-22-24 / 06:59 PM","Level 600","608","J","4","563.38"
"02-22-24 / 06:59 PM","Floor","PG4","30","2","661.5"
"02-22-24 / 06:59 PM","Level 100","139","W","2","682.97"
"02-22-24 / 06:59 PM","Level 100","140","W","2","634.03"
"02-22-24 / 06:59 PM","Level 400","421","U","2","377.75"
"02-22-24 / 06:59 PM","Floor","PH3","2","2","544.6"
"02-22-24 / 11:23 AM","Floor","PF1A","13","3","605.42"
"02-22-24 / 11:23 AM","Level 400","440","N","2","561.73"
"02-22-24 / 11:23 AM","Level 600","607","B","2","408.6"
"02-22-24 / 11:23 AM","Floor","PD1","7","2","745.77"
"02-22-24 / 11:23 AM","Level 100","112","X","1","888.96"
"02-22-24 / 11:23 AM","Level 600","633","L","3","508.5"
"02-22-24 / 11:23 AM","Level 600","644","A","4","417.6"
"02-22-24 / 11:23 AM","Level 100","104","P","1","695.58"
"02-22-24 / 11:23 AM","Floor","PH2","14","4","500.75"
"02-22-24 / 11:23 AM","Level 100","134","H","2","742.12"
"02-22-24 / 11:23 AM","Level 400","440","L","1","523.61"
"02-22-24 / 11:23 AM","Level 100","135","ee","2","667.4"
"02-22-24 / 11:23 AM","Floor","PF1A","13","4","599.66"
"02-22-24 / 11:23 AM","Floor","PF7A","row7","4","605.42"
"02-22-24 / 11:23 AM","Level 600","640","","2","483.76"
"02-22-24 / 11:23 AM","Level 100","113","CC","2","798.73"
"02-22-24 / 11:23 AM","Floor","PD1","13","2","1014.42"
"02-22-24 / 03:20 AM","Level 400","431","C","2","256.5"
"02-22-24 / 03:20 AM","Level 600","645","A","2","390.6"
"02-22-24 / 03:20 AM","Level 100","136","DD","1","863.26"
"02-22-24 / 03:20 AM","Level 400","431","L","1","299.7"
"02-22-24 / 03:20 AM","Floor","PC2","28","2","1028.7"
"02-22-24 / 03:20 AM","Level 100","116","Z","2","633"
"02-22-24 / 03:20 AM","Level 400","420","K","2","234.47"
"02-22-24 / 03:20 AM","Level 600","632","C","2","316.9"
"02-22-24 / 03:20 AM","Floor","PC1","11","4","756"
"02-22-24 / 03:20 AM","Floor","PD1","4","2","766.06"
"02-21-24 / 06:50 PM","Floor","PF7A","11","3","603.39"
"02-21-24 / 06:50 PM","Level 400","440","M","2","555.85"
"02-21-24 / 06:50 PM","Level 400","431","L","1","288"
"02-21-24 / 06:50 PM","Level 400","421","A","1","300.47"
"02-21-24 / 06:50 PM","Floor","PG2","3","2","636.42"
"02-21-24 / 06:50 PM","Level 100","139","CC","1","697.5"
"02-21-24 / 06:50 PM","Level 100","104","P","2","611.44"
"02-21-24 / 06:50 PM","Floor","PF7A","7","2","603.39"
"02-21-24 / 06:50 PM","Level 400","430","T","4","223.38"
"02-21-24 / 06:50 PM","Level 600","645","","1","433.57"
"02-21-24 / 06:50 PM","Level 400","419","A","4","562.5"
"02-21-24 / 06:50 PM","Level 600","619","A","4","480.6"
"02-21-24 / 11:46 AM","Level 400","431","N","1","233.46"
"02-21-24 / 11:46 AM","Floor","PG4","18","2","657"
"02-21-24 / 11:46 AM","Floor","PG3","26","2","706.11"
"02-21-24 / 11:46 AM","Level 400","420","K","2","234.47"
"02-21-24 / 11:46 AM","Floor","PC2","28","2","1028.7"
"02-21-24 / 11:46 AM","Level 100","117","DD","2","644.79"
"02-21-24 / 11:46 AM","Level 600","640","","2","483.04"
"02-21-24 / 11:46 AM","Floor","PB4","7","2","803.89"
"02-21-24 / 11:46 AM","Floor","PD1","4","2","766.06"
"02-21-24 / 11:46 AM","Level 400","430","W","1","231.94"
"02-21-24 / 11:46 AM","Level 100","145","K","1","531.34"
"02-21-24 / 11:46 AM","Level 400","445","N","3","450.24"
"02-21-24 / 11:46 AM","Level 600","620","A","4","243"
"02-21-24 / 11:46 AM","Level 400","421","E","4","255.69"
"02-21-24 / 11:46 AM","Level 100","139","L","4","742.5"
"02-21-24 / 11:46 AM","Level 100","138","Q","4","1579.74"
"02-21-24 / 11:46 AM","Floor","PD1","11","1","756"
"02-21-24 / 11:46 AM","Level 400","407","C","1","535.93"
"02-21-24 / 03:50 AM","Floor","PH6","13","2","521.22"
"02-21-24 / 03:50 AM","Level 400","430","H","1","292.5"
"02-21-24 / 03:50 AM","Level 400","431","G","1","240.3"
"02-21-24 / 03:50 AM","Level 400","431","N","1","232.59"
"02-21-24 / 03:50 AM","Level 100","113","CC","2","795.31"
"02-21-24 / 03:50 AM","Level 400","445","N","2","445.87"
"02-21-24 / 03:50 AM","Floor","PF6","","2","920.48"
"02-21-24 / 03:50 AM","Floor","PG6","5","1","675.28"
"02-21-24 / 03:50 AM","Level 100","117","BB","4","598.31"
"02-21-24 / 03:50 AM","Floor","PH3","21","2","487.33"
"02-21-24 / 03:50 AM","Level 400","420","G","2","221.51"
"02-21-24 / 03:50 AM","Level 600","645","F","2","415.34"
"02-21-24 / 03:50 AM","Floor","PG5","11","2","697.66"
"02-21-24 / 03:50 AM","Level 100","115","FF","2","835.74"
"02-21-24 / 03:50 AM","Level 600","638","G","2","446.43"
"02-21-24 / 03:50 AM","Level 100","137","","4","1022.63"
"02-21-24 / 03:50 AM","Level 400","431","G","2","240.3"
"02-21-24 / 03:50 AM","Level 100","113","CC","4","779.03"
"02-21-24 / 03:50 AM","Level 400","421","","4","213.76"
"02-21-24 / 03:50 AM","Level 600","637","","2","467.5"
"02-21-24 / 03:50 AM","Floor","PC2","25","1","889.27"
"02-21-24 / 03:50 AM","Floor","PB2","","2","936.42"
"02-21-24 / 03:50 AM","Level 600","620","F","2","293.91"
"02-20-24 / 07:23 PM","VIP 2","VIP 2","Q","4","1002.89"
"02-20-24 / 07:23 PM","Floor","PD1","5","2","1103.18"
"02-20-24 / 07:23 PM","Floor","PG3","","2","697.79"
"02-20-24 / 07:23 PM","Level 100","142","FF","4","675.62"
"02-20-24 / 07:23 PM","Level 100","142","","2","666.32"
"02-20-24 / 07:23 PM","Level 400","431","D","1","232.59"
"02-20-24 / 12:17 PM","Level 400","430","R","1","286.2"
"02-20-24 / 12:17 PM","Level 400","420","G","2","221.51"
"02-20-24 / 12:17 PM","VIP 2","VIP 2","W","2","1504.34"
"02-20-24 / 12:17 PM","Level 100","135","FF","2","580.5"
"02-20-24 / 12:17 PM","Level 400","445","N","2","445.87"
"02-20-24 / 12:17 PM","Level 400","431","G","2","240.3"
"02-20-24 / 12:17 PM","Floor","PH2","12","1","587.01"
"02-20-24 / 12:17 PM","Level 100","138","DD","2","747.16"
"02-20-24 / 12:17 PM","Floor","PB2","24","2","931.5"
"02-20-24 / 12:17 PM","Level 100","134","BB","2","709.95"
"02-20-24 / 12:17 PM","Level 600","641","L","3","583.03"
"02-20-24 / 12:17 PM","Floor","PF1A","12","2","503.94"
"02-20-24 / 12:17 PM","Level 400","430","P","2","218.67"
"02-20-24 / 12:17 PM","Level 600","645","G","2","381.48"
"02-20-24 / 12:17 PM","Level 100","110","EE","3","866.21"
"02-20-24 / 12:17 PM","Level 600","634","D","2","401.16"
"02-20-24 / 12:17 PM","Level 100","134","CC","3","657.04"
"02-20-24 / 12:17 PM","Level 400","431","","2","220.93"
"02-20-24 / 12:17 PM","Level 100","113","DD","2","889.25"
"02-20-24 / 12:17 PM","Level 400","420","B","4","220.37"
"02-20-24 / 12:17 PM","Floor","PH3","19","4","520.56"
"02-20-24 / 12:17 PM","Floor","PF1A","9","2","597.91"
"02-20-24 / 12:17 PM","Floor","PH3","15","2","497.7"
"02-20-24 / 12:17 PM","Level 100","115","","4","742.88"
"02-20-24 / 12:17 PM","Floor","PB1","9","2","666.74"
"02-20-24 / 12:17 PM","Level 100","135","Q","4","1470.91"
"02-20-24 / 04:57 AM","Floor","PH3","21","2","488.49"
"02-20-24 / 04:57 AM","Floor","PF1A","12","3","598.53"
"02-20-24 / 04:57 AM","Floor","PF1A","12","2","661.83"
"02-20-24 / 04:57 AM","Level 100","135","DD","3","687.64"
"02-20-24 / 04:57 AM","Level 100","135","DD","2","577.31"
"02-20-24 / 04:57 AM","Level 100","103","K","2","735.94"
"02-20-24 / 04:57 AM","Level 600","638","N","1","519.26"
"02-20-24 / 04:57 AM","Category 2","Category 2","PG4","2","602.13"
"02-20-24 / 04:57 AM","Floor","PH5","22","2","505.71"
"02-20-24 / 04:57 AM","Level 600","635","H","4","459.9"
"02-20-24 / 04:57 AM","Level 600","645","","2","379.82"
"02-20-24 / 04:57 AM","Floor","PF6","","2","793.98"
"02-20-24 / 04:57 AM","Level 100","115","EE","4","672.65"
"02-20-24 / 04:57 AM","Level 100","105","DD","4","602.13"
"02-19-24 / 09:07 PM","Floor","PF1A","13","2","505.15"
"02-19-24 / 09:07 PM","Level 400","431","k","1","216.9"
"02-19-24 / 09:07 PM","Level 100","139","BB","1","666.97"
"02-19-24 / 09:07 PM","Floor","PD4","2","1","853.63"
"02-19-24 / 09:07 PM","Level 100","134","","1","587.7"
"02-19-24 / 09:07 PM","Level 100","113","N","1","1080"
"02-19-24 / 09:07 PM","Level 400","420","A","2","265.87"
"02-19-24 / 02:07 PM","Level 100","145","K","1","530.65"
"02-19-24 / 02:07 PM","Level 100","139","W","2","681.67"
"02-19-24 / 02:07 PM","Level 400","430","P","2","218.85"
"02-19-24 / 02:07 PM","Level 600","645","G","2","378.93"
"02-19-24 / 02:07 PM","Floor","PF7A","6","2","474.71"
"02-19-24 / 02:07 PM","Level 400","445","N","1","449.64"
"02-19-24 / 02:07 PM","Level 600","638","G","2","446.53"
"02-19-24 / 02:07 PM","Floor","PC1","4","2","822.6"
"02-19-24 / 02:07 PM","Level 400","431","k","1","216.9"
"02-19-24 / 02:07 PM","Level 400","445","L","2","450.01"
"02-19-24 / 02:07 PM","Floor","PC1","1","2","1150.7"
"02-19-24 / 02:07 PM","Level 100","139","BB","2","618.19"
"02-19-24 / 02:07 PM","Level 600","633","F","3","275.06"
"02-19-24 / 02:07 PM","Floor","PF1A","8","2","555.31"
"02-19-24 / 02:07 PM","Level 400","440","N","2","559.6"
"02-19-24 / 02:07 PM","Floor","PD3","30","2","1035.63"
"02-19-24 / 02:07 PM","Level 600","607","D","2","382.5"
"02-19-24 / 02:07 PM","Floor","PC3","","1","1266.12"
"02-19-24 / 02:07 PM","Level 100","115","FF","4","641.38"
"02-19-24 / 02:07 PM","Level 600","619","E","1","331.97"
"02-19-24 / 02:07 PM","Floor","PG2","6","2","535.23"
"02-19-24 / 02:07 PM","Level 400","421","N","2","201.5"
"02-19-24 / 02:07 PM","Level 100","112","X","1","769.39"
"02-19-24 / 02:07 PM","Level 400","431","","2","418.1"
"02-19-24 / 02:07 PM","Floor","PG4","28","2","602.13"
"02-19-24 / 02:07 PM","Level 100","117","B","1","401.42"
"02-19-24 / 02:07 PM","Level 400","420","L","2","215.78"
"02-19-24 / 02:07 PM","Level 600","607","C","2","414"
"02-19-24 / 02:07 PM","Floor","PF4","30","2","1070.45"
"02-19-24 / 07:04 AM","Floor","PF1A","12","2","504.58"
"02-19-24 / 07:04 AM","Floor","PG4","20","4","598.85"
"02-19-24 / 07:04 AM","Level 100","135","ee","2","609.94"
"02-19-24 / 07:04 AM","Level 600","640","V","4","379.78"
"02-19-24 / 07:04 AM","Level 400","442","","2","531"
"02-19-24 / 07:04 AM","Level 400","420","F","2","213.34"
"02-19-24 / 07:04 AM","Floor","PG4","24","2","587.76"
"02-19-24 / 07:04 AM","Floor","PF6","9","1","976.92"
"02-19-24 / 07:04 AM","Floor","PC1","10","3","846"
"02-19-24 / 07:04 AM","Floor","PF5","","1","1000.03"
"02-19-24 / 07:04 AM","Level 100","136","","1","1111.14"
"02-19-24 / 07:04 AM","Floor","PC2","","2","1185.22"
"02-18-24 / 11:25 PM","Level 600","620","C","1","305.37"
"02-18-24 / 11:25 PM","Level 100","111","M","1","765"
"02-18-24 / 11:25 PM","Level 100","139","CC","2","705.35"
"02-18-24 / 11:25 PM","Level 100","116","DD","2","696.1"
"02-18-24 / 11:25 PM","Level 600","608","H","2","395.4"
"02-18-24 / 11:25 PM","Level 100","109","Y","2","533.35"
"02-18-24 / 11:25 PM","Level 100","113","BB","2","805.4"
"02-18-24 / 11:25 PM","Level 600","613","M","2","449.1"
"02-18-24 / 04:02 PM","Floor","PF1A","","3","666.69"
