"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-28-24 / 03:41 AM","Level 400","421","G","2","277.44"
"02-28-24 / 03:41 AM","Floor","PG5","24","2","899.58"
"02-28-24 / 03:41 AM","Level 400","430","M","1","374.62"
"02-28-24 / 03:41 AM","VIP 2","VIP 2","U","1","805.07"
"02-28-24 / 03:40 AM","Level 100","139","T","3","641.2"
"02-28-24 / 03:40 AM","VIP 1","VIP 1","","2","1316.25"
"02-28-24 / 03:40 AM","Floor","PH3","18","2","457.32"
"02-28-24 / 03:40 AM","Floor","PB2","13","2","1021.82"
"02-28-24 / 03:40 AM","VIP 6","VIP 6","B","2","831.79"
"02-27-24 / 06:25 PM","Level 100","141","N","2","836.04"
"02-27-24 / 06:25 PM","Level 400","420","G","2","332.93"
"02-27-24 / 06:25 PM","Level 600","612","K","2","478.69"
"02-27-24 / 06:25 PM","Floor","PH3","22","2","529.47"
"02-27-24 / 06:25 PM","Floor","PF1A","","2","619.29"
"02-27-24 / 06:25 PM","Level 100","111","DD","2","647.36"
"02-27-24 / 06:25 PM","Level 400","421","F","2","304.04"
"02-27-24 / 06:25 PM","Level 400","430","K","4","350.04"
"02-27-24 / 06:25 PM","Floor","PF4","23","1","1248.75"
"02-27-24 / 06:25 PM","Level 100","141","X","2","524.05"
"02-27-24 / 06:25 PM","Level 100","112","E","1","1165.5"
"02-27-24 / 06:25 PM","Level 600","645","A","1","441.22"
"02-27-24 / 06:25 PM","Floor","PH2","13","2","495.62"
"02-27-24 / 06:25 PM","Floor","PB3","15","1","927.15"
"02-27-24 / 06:25 PM","Floor","PF1","8","3","681.22"
"02-27-24 / 06:25 PM","Floor","PH2","5","2","495.43"
"02-27-24 / 06:25 PM","Level 400","419","D","4","410.9"
"02-27-24 / 06:25 PM","Level 100","142","DD","1","557.36"
"02-27-24 / 06:25 PM","Level 400","444","b","2","499.5"
"02-27-24 / 06:25 PM","Category 4","Category 4","L","3","805.07"
"02-27-24 / 06:25 PM","Floor","PD1","","2","619.52"
"02-27-24 / 06:25 PM","Level 400","411","M","2","531.77"
"02-27-24 / 06:25 PM","Floor","PD3","27","2","1123.04"
"02-27-24 / 06:25 PM","Level 100","136","P","1","928.93"
"02-27-24 / 06:25 PM","Level 100","114","DD","4","831.67"
"02-27-24 / 06:25 PM","Floor","PA1","2","1","798.13"
"02-27-24 / 06:25 PM","Floor","PF1A","3","2","509.06"
"02-27-24 / 06:25 PM","Level 100","136","DD","4","832.5"
"02-27-24 / 06:25 PM","Floor","PC2","26","2","922.78"
"02-27-24 / 06:25 PM","Floor","PH3","12","1","544.97"
"02-27-24 / 06:25 PM","Level 600","645","H","1","411.62"
"02-27-24 / 06:25 PM","Level 100","138","F","1","1300.51"
"02-27-24 / 09:46 AM","Floor","PF4","23","1","1248.75"
"02-27-24 / 09:46 AM","Floor","PF4","23","1","1248.75"
"02-27-24 / 09:46 AM","Level 100","141","X","2","524.05"
"02-27-24 / 09:46 AM","Floor","PD1","","2","619.52"
"02-27-24 / 09:46 AM","Level 100","141","V","2","624.38"
"02-27-24 / 09:46 AM","Level 100","112","E","1","1040.62"
"02-27-24 / 09:46 AM","Level 100","145","V","4","495.43"
"02-27-24 / 09:46 AM","Level 100","146","V","2","464.47"
"02-27-24 / 09:46 AM","Level 400","420","A","4","274.19"
"02-27-24 / 09:46 AM","Level 400","430","S","2","307.43"
"02-27-24 / 09:46 AM","Level 100","134","DD","2","501.97"
"02-27-24 / 09:46 AM","Level 600","640","W","2","432.07"
"02-27-24 / 09:46 AM","Level 100","104","M","3","999"
"02-27-24 / 09:46 AM","Level 600","613","U","2","437.21"
"02-27-24 / 09:46 AM","Floor","PD2","","2","1077.42"
"02-27-24 / 09:46 AM","Floor","PB3","28","2","940.72"
"02-27-24 / 09:46 AM","Level 100","101","G","4","675.29"
"02-27-24 / 06:33 AM","Floor","PB3","15","2","927.38"
"02-27-24 / 06:33 AM","Level 100","144A","","1","617.02"
"02-27-24 / 06:33 AM","Level 400","421","G","2","277.29"
"02-27-24 / 06:33 AM","Level 100","138","BB","2","811.13"
"02-27-24 / 06:33 AM","Level 400","430","R","3","370"
"02-27-24 / 06:33 AM","Level 600","641","K","2","527.19"
"02-27-24 / 06:33 AM","Level 600","613","L","2","455.38"
"02-27-24 / 06:33 AM","Level 400","417","M","1","476.77"
"02-27-24 / 06:33 AM","Floor","PF7","10","1","538.69"
"02-27-24 / 06:33 AM","Level 100","135","","2","527.19"
"02-27-24 / 06:33 AM","Floor","PH2","12","2","607.72"
"02-27-24 / 06:33 AM","Level 600","645","G","1","420.41"
"02-27-24 / 06:33 AM","Level 600","638","L","4","427.91"
"02-27-24 / 06:33 AM","Floor","PF5","23","2","1069.4"
"02-27-24 / 06:33 AM","VIP 2","VIP 2","K","1","1059.46"
"02-27-24 / 06:33 AM","Floor","PB2","20","2","1083.57"
"02-27-24 / 02:33 AM","Floor","PH3","12","1","484.34"
"02-27-24 / 02:33 AM","Level 100","139","B","1","585.12"
"02-27-24 / 02:33 AM","Category 2","Category 2","22","2","618.56"
"02-27-24 / 02:33 AM","Floor","PC1","4","4","1248.75"
"02-27-24 / 02:33 AM","Level 100","145","V","2","511.44"
"02-27-24 / 02:33 AM","Category 2","Category 2","27","2","619.18"
"02-27-24 / 02:33 AM","Floor","PG5","27","2","650.14"
"02-27-24 / 02:33 AM","Category 1","Category 1","117","1","557.26"
"02-27-24 / 02:33 AM","Level 400","421","P","2","266.4"
"02-27-24 / 02:33 AM","Level 400","430","A","2","286.38"
"02-27-24 / 02:33 AM","Level 400","431","F","2","307.37"
"02-27-24 / 02:33 AM","Level 600","640","V","4","499.5"
"02-27-24 / 02:33 AM","Floor","PF1","11","4","681.1"
"02-27-24 / 02:33 AM","Level 100","135","FF","2","999"
"02-27-24 / 02:33 AM","Level 600","634","E","1","545.99"
"02-27-24 / 02:33 AM","Floor","PF3","19","2","1207.41"
"02-27-24 / 02:33 AM","Level 100","146","S","2","743.02"
"02-26-24 / 05:14 PM","Floor","PF4","23","1","1082.25"
"02-26-24 / 05:14 PM","Level 600","640","W","2","432.9"
"02-26-24 / 05:14 PM","Floor","PH2","16","2","433.43"
"02-26-24 / 05:14 PM","Floor","PH3","12","2","484.34"
"02-26-24 / 05:14 PM","Level 100","110","EE","4","568.29"
"02-26-24 / 05:14 PM","Level 100","142","FF","1","590.69"
"02-26-24 / 05:14 PM","Level 600","Level 600","","2","726.4"
"02-26-24 / 12:57 PM","Floor","PG4","18","2","712.75"
"02-26-24 / 12:57 PM","Floor","PD1","4","2","624.38"
"02-26-24 / 12:57 PM","Category 2","Category 2","L","1","526.3"
"02-26-24 / 12:57 PM","Floor","PF1A","3","2","617.95"
"02-26-24 / 12:57 PM","Floor","PC2","24","2","804.93"
"02-26-24 / 12:57 PM","Level 100","113","BB","2","585.55"
"02-26-24 / 12:57 PM","Level 100","114","U","1","897.81"
"02-26-24 / 12:57 PM","Level 600","638","FF","1","585.77"
"02-26-24 / 12:57 PM","Level 100","112","?3?","1","851.15"
"02-26-24 / 12:57 PM","Level 600","617","J","3","270.26"
"02-26-24 / 12:57 PM","Level 600","617","C","3","449.83"
"02-26-24 / 12:57 PM","Level 400","430","E","2","247.67"
"02-26-24 / 08:36 AM","Level 400","438","J","2","518.88"
"02-26-24 / 08:36 AM","Level 600","619","J","1","315.16"
"02-26-24 / 08:36 AM","Floor","PH3","18","2","455.96"
"02-26-24 / 08:36 AM","Floor","PF1A","10","1","544.88"
"02-26-24 / 08:36 AM","Level 100","112","E","2","1040.62"
"02-26-24 / 08:36 AM","Level 100","139","V","1","828.34"
"02-26-24 / 08:36 AM","Floor","PC4","8","2","557.26"
"02-26-24 / 08:36 AM","Level 400","420","L","1","366.3"
"02-26-24 / 08:36 AM","Level 100","116","EE","2","835.13"
"02-26-24 / 08:36 AM","Level 600","635","A","1","480.8"
"02-26-24 / 04:55 AM","Floor","PH2","18","1","481.2"
"02-26-24 / 04:55 AM","Level 100","113","BB","1","832.5"
"02-26-24 / 04:55 AM","Level 400","421","F","1","295.54"
"02-26-24 / 04:55 AM","Level 600","645","G","1","420.41"
"02-26-24 / 04:55 AM","Floor","PC4","9","2","566.1"
"02-26-24 / 04:55 AM","Level 600","645","H","1","410.82"
"02-26-24 / 04:55 AM","Level 100","134","FF","4","697.02"
"02-26-24 / 04:55 AM","Level 100","138","cc","2","731.76"
"02-26-24 / 04:55 AM","Floor","PC2","21","2","794.77"
"02-26-24 / 04:55 AM","Level 100","139","CC","2","518.22"
"02-26-24 / 04:55 AM","Level 100","139","v","4","567.29"
"02-26-24 / 04:55 AM","Level 400","421","U","2","274.72"
"02-26-24 / 04:55 AM","Level 400","445","N","2","440.38"
"02-26-24 / 04:55 AM","Floor","PF4","22","2","1015.65"
"02-26-24 / 04:55 AM","Level 600","634","A","2","390.53"
"02-25-24 / 11:40 PM","Floor","PF7","13","1","557.89"
"02-25-24 / 11:40 PM","Level 100","101","F","2","682.65"
"02-25-24 / 11:40 PM","Level 100","135","Y","2","574.42"
"02-25-24 / 11:40 PM","Level 100","134","DD","3","591.08"
"02-25-24 / 11:39 PM","Floor","PG4","6","2","832.5"
"02-25-24 / 11:39 PM","Level 100","136","T","2","999"
"02-25-24 / 11:39 PM","Level 400","431","J","3","342.9"
"02-25-24 / 11:39 PM","Category 3","Category 3","L","2","513.26"
"02-25-24 / 11:39 PM","Floor","PH5","20","4","450.9"
"02-25-24 / 11:39 PM","Level 600","609","B","4","456.21"
"02-25-24 / 11:39 PM","Floor","PB3","30","2","871.17"
"02-25-24 / 11:39 PM","Level 600","620","G","2","278.33"
"02-25-24 / 11:39 PM","Floor","PF7A","8","2","507.06"
"02-25-24 / 11:39 PM","Level 100","113","","2","572.76"
"02-25-24 / 06:58 PM","Level 100","114","J","1","557.28"
"02-25-24 / 02:03 PM","Level 400","421","P","1","266.4"
"02-25-24 / 02:03 PM","Level 600","645","A","3","437.06"
"02-25-24 / 02:03 PM","Level 100","139","BB","2","712.87"
"02-25-24 / 02:03 PM","Level 400","421","P","1","266.4"
"02-25-24 / 02:03 PM","Level 600","617","J","1","496"
"02-25-24 / 02:03 PM","Level 400","420","L","3","236.04"
"02-25-24 / 02:03 PM","Level 600","631","A","2","249.75"
"02-25-24 / 02:03 PM","Level 600","638","M","2","432.1"
"02-25-24 / 02:03 PM","Floor","PD4","","2","588.89"
"02-25-24 / 10:08 AM","Floor","PF1","8","1","681.87"
"02-25-24 / 10:08 AM","Level 400","421","P","1","266.4"
"02-25-24 / 10:08 AM","VIP 1","VIP 1","11","2","1363.74"
"02-25-24 / 10:08 AM","Floor","PC4","4","2","619.88"
"02-25-24 / 10:08 AM","Floor","PH5","22","4","432.9"
"02-25-24 / 06:44 AM","Floor","PF5","25","2","771.66"
"02-25-24 / 06:44 AM","VIP 1","VIP 1","22","1","1549.7"
"02-25-24 / 06:44 AM","Level 100","140","D","1","557.89"
"02-25-24 / 06:44 AM","Level 100","112","","3","734.36"
"02-25-24 / 06:44 AM","Level 400","430","P","2","245.59"
"02-25-24 / 06:44 AM","Floor","PF7","13","2","607.48"
"02-25-24 / 06:44 AM","Floor","PC4","3","2","553.61"
"02-25-24 / 06:44 AM","Floor","PF7A","10","2","904.66"
"02-25-24 / 06:44 AM","Level 600","612","S","2","422.76"
"02-25-24 / 06:44 AM","Floor","PD3","29","3","978.19"
"02-25-24 / 06:44 AM","Floor","PD1","8","2","599.4"
"02-25-24 / 06:44 AM","Level 400","419","B","1","295.54"
"02-25-24 / 02:31 AM","Floor","PC4","3","2","566.1"
"02-25-24 / 02:31 AM","Floor","PG4","6","1","832.5"
"02-25-24 / 02:31 AM","Level 100","114","CC","2","832.5"
"02-25-24 / 02:31 AM","Floor","PG2","24","2","557.28"
"02-25-24 / 02:31 AM","Level 400","408","K","2","452.96"
"02-25-24 / 02:31 AM","Floor","PG4","23","1","607.72"
"02-25-24 / 02:31 AM","Level 100","112","CC","4","528.45"
"02-25-24 / 02:31 AM","Floor","PF1A","7","2","474.75"
"02-25-24 / 02:31 AM","Floor","PH2","16","2","423.25"
"02-25-24 / 02:31 AM","Level 600","612","E","2","416.25"
"02-25-24 / 02:31 AM","VIP 2","VIP 2","V","2","867.83"
"02-24-24 / 09:30 PM","Level 100","107A","C","2","533.1"
"02-24-24 / 09:30 PM","Level 400","421","Q","2","236.35"
"02-24-24 / 09:30 PM","Floor","PF6","18","2","759.35"
"02-24-24 / 09:30 PM","VIP 2","VIP 2","B","1","1115.79"
"02-24-24 / 05:00 PM","Floor","PB2","17","2","1053.8"
"02-24-24 / 05:00 PM","Level 100","114","D","4","560.37"
"02-24-24 / 05:00 PM","Level 600","608","L","1","424.27"
"02-24-24 / 05:00 PM","VIP 2","VIP 2","","2","836.84"
"02-24-24 / 12:55 PM","Category 1","Category 1","135","3","557.89"
"02-24-24 / 12:55 PM","Floor","PD3","29","1","978.19"
"02-24-24 / 12:55 PM","Level 100","113","","2","572.76"
"02-24-24 / 12:55 PM","Level 400","430","S","4","263.88"
"02-24-24 / 12:55 PM","Category 3","Category 3","CC","1","526.9"
"02-24-24 / 12:55 PM","Level 100","116","","1","478.8"
"02-24-24 / 12:55 PM","Floor","PC4","7","2","557.95"
"02-24-24 / 12:55 PM","Level 100","115","EE","2","585.42"
"02-24-24 / 12:55 PM","Level 400","420","J","2","255.42"
"02-24-24 / 12:55 PM","Level 400","419","A","2","249.69"
"02-24-24 / 09:27 AM","Level 100","134","DD","1","501"
"02-24-24 / 09:27 AM","Level 600","634","A","2","390.53"
"02-24-24 / 09:27 AM","VIP 2","VIP 2","N114","4","1118.79"
"02-24-24 / 09:27 AM","Level 400","430","A","2","228.94"
"02-24-24 / 09:27 AM","Level 400","421","W","4","238.98"
"02-24-24 / 09:27 AM","Level 100","134","H","2","418.42"
"02-24-24 / 06:39 AM","Floor","PB3","30","2","871.17"
"02-24-24 / 06:39 AM","Level 400","421","F","1","253.91"
"02-24-24 / 06:39 AM","Level 400","430","B","1","278.66"
"02-24-24 / 06:39 AM","Category 1","Category 1","","2","929.82"
"02-24-24 / 06:39 AM","Category 6","Category 6","C","1","433.92"
"02-24-24 / 06:39 AM","Floor","PC4","","2","582.13"
"02-24-24 / 06:39 AM","Level 400","432","C","1","305.51"
"02-24-24 / 06:39 AM","Level 600","641","A","1","511.8"
"02-24-24 / 06:39 AM","Level 600","613","E","1","408.76"
"02-24-24 / 06:39 AM","Level 100","116","DD","2","489.66"
"02-24-24 / 06:39 AM","Level 600","640","P","2","452.51"
"02-24-24 / 06:39 AM","VIP 1","VIP 1","22","2","1301.75"
"02-24-24 / 06:39 AM","Floor","PF7A","13","2","485.36"
"02-24-24 / 06:39 AM","Level 400","431","C","2","249.75"
"02-24-24 / 06:39 AM","Level 100","147","","2","495.29"
"02-24-24 / 02:47 AM","Level 100","116","","2","517.28"
"02-24-24 / 02:47 AM","Floor","PF7A","6","3","675"
"02-24-24 / 02:47 AM","Level 100","136","EE","2","737.43"
"02-24-24 / 02:47 AM","Level 600","612","E","2","450"
"02-24-24 / 02:47 AM","Level 100","112","","1","517.28"
"02-24-24 / 02:47 AM","Level 400","430","S","2","224.1"
"02-24-24 / 02:47 AM","Level 400","431","J","3","482.69"
"02-24-24 / 02:47 AM","Level 400","417","L","1","442.46"
"02-24-24 / 02:47 AM","Level 100","Level 100","Q","2","748.09"
"02-24-24 / 02:47 AM","Level 100","147","T","1","556.42"
"02-24-24 / 02:47 AM","Level 600","637","L","2","427.71"
"02-24-24 / 02:47 AM","Level 400","430","J","3","332.39"
"02-24-24 / 02:47 AM","Level 400","416","N","2","494.66"
"02-24-24 / 02:47 AM","Category 5","Category 5","J","2","435.75"
"02-24-24 / 02:47 AM","Level 400","430","N","4","270"
"02-24-24 / 02:47 AM","Level 400","421","B","4","225"
"02-24-24 / 02:47 AM","Floor","PF7A","12","2","510.3"
"02-24-24 / 02:47 AM","Level 100","111","A","4","659.27"
"02-24-24 / 02:47 AM","Level 600","633","B","2","380.04"
"02-24-24 / 02:47 AM","Category 3","Category 3","C","2","920.3"
"02-23-24 / 04:22 PM","Floor","PG4","23","3","656.57"
"02-23-24 / 04:22 PM","Level 400","430","S","2","224.1"
"02-23-24 / 04:22 PM","Level 400","430","T","1","247.5"
"02-23-24 / 04:22 PM","Level 100","134","H","2","744.88"
"02-23-24 / 04:22 PM","Level 400","430","T","1","247.5"
"02-23-24 / 04:22 PM","Floor","PB3","30","4","1073.67"
"02-23-24 / 04:22 PM","Level 100","138","CC","2","835.87"
"02-23-24 / 04:22 PM","Level 600","614","Q","2","435.75"
"02-23-24 / 04:22 PM","Level 100","112","DD","4","590.63"
"02-23-24 / 04:22 PM","Floor","PG4","11","2","765"
"02-23-24 / 04:22 PM","Level 600","634","","1","429.98"
"02-23-24 / 04:22 PM","Level 100","110","EE","2","619.93"
"02-23-24 / 12:16 PM","Floor","PH2","16","2","457.26"
"02-23-24 / 12:16 PM","Level 400","430","T","1","247.5"
"02-23-24 / 12:16 PM","Level 600","638","M","1","467.4"
"02-23-24 / 12:16 PM","Level 400","431","J","3","356.06"
"02-23-24 / 12:16 PM","Level 400","431","","1","219.56"
"02-23-24 / 12:16 PM","Level 100","101","C","2","895.64"
"02-23-24 / 12:16 PM","Level 100","117","Z","4","495"
"02-23-24 / 12:16 PM","Level 100","117","BB","2","531.77"
"02-23-24 / 12:16 PM","Level 100","135","DD","4","909.79"
"02-23-24 / 12:16 PM","Level 100","117","AA","2","476.32"
"02-23-24 / 08:51 AM","Level 600","638","M","1","467.4"
"02-23-24 / 08:51 AM","Floor","PH2","12","1","540"
"02-23-24 / 08:51 AM","Level 100","113","","1","656.98"
"02-23-24 / 08:51 AM","Level 100","117","","2","782.96"
"02-23-24 / 08:51 AM","Level 600","642","A","2","413.48"
"02-23-24 / 08:51 AM","Level 100","136","B","1","1166.4"
"02-23-24 / 08:51 AM","Floor","PF1","13","1","595.31"
"02-23-24 / 08:51 AM","Level 100","138","T","2","891.63"
"02-23-24 / 08:51 AM","Level 100","110","DD","3","720"
"02-23-24 / 08:51 AM","Level 400","421","A","2","209.58"
"02-23-24 / 08:51 AM","Level 400","430","F","4","252"
"02-23-24 / 05:11 AM","Level 400","430","B","2","209.6"
"02-23-24 / 05:11 AM","Level 100","114","DD","2","669.9"
"02-23-24 / 05:11 AM","Level 600","631","","1","234.47"
"02-23-24 / 05:11 AM","Level 600","637","L","2","427.4"
"02-23-24 / 05:11 AM","VIP 1","VIP 1","13","2","1272.81"
"02-23-24 / 12:47 AM","Level 100","110","EE","1","618.72"
"02-23-24 / 12:47 AM","Level 100","104","M","1","1080"
"02-23-24 / 12:47 AM","Level 400","430","G","3","225"
"02-23-24 / 12:47 AM","Level 600","607","B","2","432.31"
"02-23-24 / 12:47 AM","Floor","PH6","16","2","438.42"
"02-23-24 / 12:47 AM","Level 400","421","K","4","197.1"
"02-23-24 / 12:47 AM","Level 400","445","M","2","478.87"
"02-23-24 / 12:47 AM","Floor","PC2","28","4","1080"
"02-23-24 / 12:47 AM","Floor","PH3","13","1","535.92"
"02-22-24 / 03:37 PM","Level 100","114","CC","2","675"
"02-22-24 / 03:37 PM","VIP 2","VIP 2","N","4","1220.66"
"02-22-24 / 03:37 PM","Level 100","140","S","2","597.48"
"02-22-24 / 11:37 AM","Level 100","110","EE","1","618.72"
"02-22-24 / 11:37 AM","Floor","PA1","10","2","1069.54"
"02-22-24 / 11:37 AM","Level 100","139","AA","1","585"
"02-22-24 / 11:37 AM","Level 100","145","F","2","497.65"
"02-22-24 / 11:37 AM","Level 100","134","BB","1","492.97"
"02-22-24 / 11:37 AM","Floor","PC4","","4","669.97"
"02-22-24 / 11:37 AM","Level 100","117","V","1","446.15"
"02-22-24 / 11:37 AM","Level 400","419","D","4","401.94"
"02-22-24 / 11:37 AM","Floor","PF7A","9","4","634.79"
"02-22-24 / 11:37 AM","Level 100","113","","1","1022.6"
"02-22-24 / 08:14 AM","Level 400","430","B","2","209.6"
"02-22-24 / 08:14 AM","Level 400","430","H","2","187.54"
"02-22-24 / 08:14 AM","Floor","PH6","16","2","438.42"
"02-22-24 / 08:14 AM","Level 100","135","FF","2","539.1"
"02-22-24 / 08:14 AM","Level 600","612","G","2","445.5"
"02-22-24 / 08:14 AM","Level 400","421","T","2","175.5"
"02-22-24 / 08:14 AM","Level 400","430","k","1","208.01"
"02-22-24 / 08:14 AM","Level 400","420","M","2","193.5"
"02-22-24 / 08:14 AM","Level 400","430","B","4","209.6"
"02-22-24 / 08:14 AM","Level 400","430","V","4","187.98"
"02-22-24 / 08:14 AM","Floor","PE2","17","1","1144.81"
"02-22-24 / 08:14 AM","Floor","PF1A","14","2","444.93"
"02-22-24 / 08:14 AM","Level 400","431","","2","189.46"
"02-22-24 / 08:14 AM","Level 100","116","EE","2","668.56"
"02-22-24 / 08:14 AM","Level 400","430","f","2","180"
"02-22-24 / 08:14 AM","Level 400","420","D","4","174.22"
"02-22-24 / 04:58 AM","Floor","PD4","16","2","636.42"
"02-22-24 / 04:58 AM","Level 100","116","FF","1","549.33"
"02-22-24 / 04:58 AM","Level 400","421","U","1","198"
"02-22-24 / 04:58 AM","Level 100","134","EE","1","454.5"
"02-22-24 / 04:58 AM","Level 400","421","M","1","202.5"
"02-22-24 / 04:58 AM","Level 400","430","N","1","202.5"
"02-22-24 / 04:58 AM","Level 400","421","","1","200.97"
"02-22-24 / 04:58 AM","Level 400","420","J","2","275.67"
"02-22-24 / 04:58 AM","Level 400","431","M","2","187.26"
"02-22-24 / 04:58 AM","Level 100","139","V","4","574.24"
"02-22-24 / 04:58 AM","Level 400","431","J","3","333.47"
"02-22-24 / 04:58 AM","Level 400","421","Q","2","295.52"
"02-22-24 / 04:58 AM","Level 100","149","W","2","666.67"
"02-22-24 / 04:58 AM","Level 100","139","","2","607.5"
"02-22-24 / 04:58 AM","Level 600","637","E","2","412.44"
"02-22-24 / 04:58 AM","Category 3","Category 3","X","2","626.49"
"02-22-24 / 04:58 AM","Level 400","420","L","2","191.14"
"02-22-24 / 04:58 AM","Level 400","430","A","4","209.61"
"02-22-24 / 04:58 AM","Level 100","117","","2","473.79"
"02-22-24 / 04:58 AM","Level 100","116","DD","2","474.75"
"02-22-24 / 04:58 AM","Level 100","114","B","2","1205.84"
"02-22-24 / 04:58 AM","Level 400","421","p","2","180"
"02-21-24 / 08:36 PM","Level 600","608","L","2","366.2"
"02-21-24 / 08:36 PM","Floor","PF6","19","3","769.06"
"02-21-24 / 08:36 PM","Level 400","430","H","2","207.7"
"02-21-24 / 04:21 PM","Level 100","134","BB","3","492.69"
"02-21-24 / 04:21 PM","Level 400","419","B","3","360"
"02-21-24 / 12:27 PM","Floor","PD1","2","1","1199.05"
"02-21-24 / 12:27 PM","Level 100","114","DD","2","770.4"
"02-21-24 / 12:27 PM","Level 400","421","","3","200.97"
"02-21-24 / 12:27 PM","Level 400","420","J","2","218.63"
"02-21-24 / 12:27 PM","Floor","PG4","27","3","703.42"
"02-21-24 / 12:27 PM","Level 100","107B","CC","1","468.94"
"02-21-24 / 12:27 PM","Level 100","139","Z","1","644.05"
"02-21-24 / 12:27 PM","Level 100","147","V","2","540"
"02-21-24 / 12:27 PM","Level 400","430","P","1","189.38"
"02-21-24 / 12:27 PM","Level 600","645","E","1","443.38"
"02-21-24 / 08:55 AM","Level 400","420","G","3","209.83"
"02-21-24 / 08:55 AM","Floor","PF1","13","1","663.21"
"02-21-24 / 08:55 AM","Level 100","136","","1","1150.88"
"02-21-24 / 08:55 AM","Level 100","139","AA","1","630"
"02-21-24 / 08:55 AM","Floor","PG4","","2","546.16"
"02-21-24 / 08:55 AM","Level 100","110","DD","1","584.53"
"02-21-24 / 08:55 AM","Level 400","420","K","2","187.88"
"02-21-24 / 08:55 AM","VIP 5","VIP 5","C","1","1040.37"
"02-21-24 / 08:55 AM","Floor","PF4","25","2","1125"
"02-21-24 / 08:55 AM","Level 100","117","DD","1","600.94"
"02-21-24 / 08:55 AM","Level 600","634","P","3","298.29"
"02-21-24 / 05:27 AM","Level 100","117","AA","2","502.27"
"02-21-24 / 05:27 AM","Level 100","139","","2","607.5"
"02-21-24 / 05:27 AM","Floor","PH2","12","1","540"
"02-21-24 / 05:27 AM","Level 400","430","G","2","179.1"
"02-21-24 / 05:27 AM","Floor","PG4","20","2","534.88"
"02-21-24 / 05:27 AM","Level 100","137","CC","2","742.5"
"02-21-24 / 05:27 AM","Level 100","134","AA","4","453.1"
"02-21-24 / 05:27 AM","Floor","PH2","16","2","451.3"
"02-21-24 / 05:27 AM","Level 400","420","D","4","202.5"
"02-21-24 / 05:27 AM","Level 400","430","T","4","156.37"
"02-21-24 / 05:27 AM","Level 100","142","G","2","780.63"
"02-21-24 / 05:27 AM","Level 600","614","Q","2","601.74"
"02-21-24 / 01:14 AM","Level 100","117","","2","471.81"
"02-21-24 / 01:14 AM","Level 400","421","E","2","221.51"
"02-21-24 / 01:14 AM","Level 100","115","EE","2","632.83"
"02-21-24 / 01:14 AM","Level 100","113","","1","1022.63"
"02-21-24 / 01:14 AM","Level 400","420","E","1","193.84"
"02-21-24 / 01:14 AM","Category 3","Category 3","DD","1","721.51"
"02-21-24 / 01:14 AM","Floor","PH2","14","2","445.5"
"02-21-24 / 01:14 AM","Level 600","608","D","2","405"
"02-20-24 / 08:59 PM","Level 400","431","J","3","355.11"
"02-20-24 / 08:59 PM","Level 400","421","Q","2","346.95"
"02-20-24 / 08:59 PM","Floor","PH3","23","4","630"
"02-20-24 / 08:59 PM","Level 100","138","A","2","997.79"
"02-20-24 / 08:59 PM","Level 400","430","N","4","225"
"02-20-24 / 08:59 PM","Level 100","138","BB","2","666.32"
"02-20-24 / 08:59 PM","Level 100","111","DD","3","702"
"02-20-24 / 04:52 PM","Level 400","430","M","1","270"
"02-20-24 / 04:52 PM","Floor","PF1A","12","4","585"
"02-20-24 / 04:52 PM","Floor","PG4","23","2","513"
"02-20-24 / 04:52 PM","Level 600","641","T","2","415.28"
"02-20-24 / 01:07 PM","Level 600","645","E","1","441.53"
"02-20-24 / 01:07 PM","Level 400","431","G","2","180.86"
"02-20-24 / 01:07 PM","Level 100","134","","3","442.52"
"02-20-24 / 01:07 PM","Floor","PE2","16","1","1170.04"
"02-20-24 / 01:07 PM","Level 400","431","B","2","236.92"
"02-20-24 / 09:28 AM","Level 400","430","f","1","180"
"02-20-24 / 09:28 AM","Level 400","421","p","1","180"
"02-20-24 / 09:28 AM","Level 600","645","E","2","441.53"
"02-20-24 / 09:28 AM","Level 400","430","f","3","180"
"02-20-24 / 09:28 AM","Level 100","135","B","1","957.55"
"02-20-24 / 09:28 AM","Level 400","431","J","3","369.97"
"02-20-24 / 09:28 AM","Level 400","420","E","2","187.42"
"02-20-24 / 09:28 AM","Level 100","117","BB","2","440.81"
"02-20-24 / 09:28 AM","Level 100","116","EE","4","563.87"
"02-20-24 / 09:28 AM","Level 400","431","F","2","332.09"
"02-20-24 / 09:28 AM","Level 100","142","DD","3","526.1"
"02-20-24 / 09:28 AM","Floor","PH5","19","2","441"
"02-20-24 / 09:28 AM","Level 600","632","A","2","315"
"02-20-24 / 06:30 AM","Level 400","421","Q","2","162.82"
"02-20-24 / 06:30 AM","Level 100","102","C","1","869.47"
"02-20-24 / 04:55 AM","Level 400","420","M","2","193.5"
"02-20-24 / 04:55 AM","Level 100","134","EE","1","513"
"02-20-24 / 04:55 AM","Level 100","137","CC","1","742.5"
"02-20-24 / 04:55 AM","Level 400","421","p","1","180"
"02-20-24 / 04:55 AM","Level 400","421","A","2","208.66"
"02-20-24 / 04:55 AM","Level 100","140","W","2","506.58"
"02-20-24 / 04:55 AM","Level 400","430","K","2","175.41"
"02-20-24 / 04:55 AM","Level 400","430","f","1","180"
