"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-28-24 / 03:44 AM","Category 2","Category 2","7","1","371.57"
"02-28-24 / 03:44 AM","Level 100","134","Q","2","545.22"
"02-28-24 / 03:44 AM","Level 100","136","N/A","2","645.19"
"02-28-24 / 03:44 AM","Level 600","615","T","2","460.46"
"02-28-24 / 03:44 AM","Floor","PF1A","","4","1184.61"
"02-27-24 / 10:49 PM","Level 400","431","D","2","363.58"
"02-27-24 / 10:49 PM","Category 2","Category 2","12","2","464.47"
"02-27-24 / 06:25 PM","Floor","PB1","3","2","619.29"
"02-27-24 / 06:25 PM","Floor","PF1A","10","1","638.12"
"02-27-24 / 06:25 PM","Floor","PB4","3","2","928.93"
"02-27-24 / 01:47 PM","Floor","PB3","27","2","953.21"
"02-27-24 / 01:47 PM","Level 400","430","","2","276.82"
"02-27-24 / 01:47 PM","Level 600","636","","1","452.61"
"02-27-24 / 01:47 PM","Level 100","141","","2","550.47"
"02-27-24 / 01:47 PM","Category 1","Category 1","25","1","695.36"
"02-27-24 / 01:47 PM","Level 100","142","E","4","866.39"
"02-27-24 / 01:47 PM","Level 100","137","Q","2","928.93"
"02-27-24 / 01:47 PM","Level 400","430","Q","2","264.66"
"02-27-24 / 01:47 PM","Level 600","608","J","1","870.89"
"02-27-24 / 01:47 PM","Level 100","103","FF","2","685.88"
"02-27-24 / 01:47 PM","Level 100","117","EE","3","553.02"
"02-27-24 / 01:47 PM","VIP 1","VIP 1","2","1","1362.43"
"02-27-24 / 01:47 PM","Level 100","139","z","4","1196.8"
"02-27-24 / 01:47 PM","Level 600","618","N","1","356.09"
"02-27-24 / 01:47 PM","Level 400","419","B","2","332.17"
"02-27-24 / 09:47 AM","Level 100","139","W","2","661.84"
"02-27-24 / 09:47 AM","Floor","PH3","20","2","503"
"02-27-24 / 09:47 AM","Level 600","607","F","1","371.57"
"02-27-24 / 09:47 AM","Floor","PB3","25","2","1015.28"
"02-27-24 / 09:47 AM","Level 600","611","N","3","462.41"
"02-27-24 / 09:47 AM","Level 600","635","F","1","478.98"
"02-27-24 / 09:47 AM","Floor","PF6","13","1","774.11"
"02-27-24 / 09:47 AM","Level 400","443","A","1","495.43"
"02-27-24 / 09:47 AM","Level 400","430","R","2","341.82"
"02-27-24 / 09:47 AM","Level 600","645","A","4","462.87"
"02-27-24 / 09:47 AM","Floor","PH6","","2","521.25"
"02-27-24 / 09:47 AM","Level 100","117","Z","4","731.53"
"02-27-24 / 09:47 AM","Level 100","134","AA","4","681.52"
"02-27-24 / 09:47 AM","Level 100","142","FF","4","686.81"
"02-27-24 / 09:47 AM","Level 600","612","H","2","432.9"
"02-27-24 / 09:47 AM","Floor","PG4","22","2","610.14"
"02-27-24 / 09:47 AM","Level 600","616","C","1","481.67"
"02-27-24 / 09:47 AM","Level 600","641","M","1","458.09"
"02-27-24 / 09:47 AM","Floor","PG5","","2","731.25"
"02-27-24 / 06:33 AM","Floor","PH2","12","1","446.75"
"02-27-24 / 06:33 AM","Category 3","Category 3","N","2","612.99"
"02-27-24 / 06:33 AM","Level 100","116","DD","2","773.27"
"02-27-24 / 06:33 AM","Level 600","635","F","2","386.99"
"02-27-24 / 06:33 AM","Category 1","Category 1","2","2","527.43"
"02-27-24 / 06:33 AM","Category 2","Category 2","2","2","743.02"
"02-27-24 / 06:33 AM","Category 1","Category 1","PF5","1","1548.88"
"02-27-24 / 06:33 AM","Level 100","117","FF","4","536.96"
"02-27-24 / 06:33 AM","Floor","PG4","30","1","605.32"
"02-27-24 / 06:33 AM","Level 100","136","W","2","787.25"
"02-27-24 / 06:33 AM","Level 100","147","J","2","588.22"
"02-27-24 / 06:33 AM","Floor","PB2","23","1","928.77"
"02-27-24 / 06:33 AM","Level 600","638","J","2","464.39"
"02-27-24 / 06:33 AM","Level 100","107A","","2","761.5"
"02-27-24 / 02:34 AM","Floor","PF6","13","1","773.97"
"02-27-24 / 02:34 AM","Level 600","632","A","1","330.5"
"02-27-24 / 02:34 AM","Level 100","114","DD","3","886.67"
"02-27-24 / 02:34 AM","Level 600","639","M","2","455.1"
"02-27-24 / 02:34 AM","Floor","PF5","27","4","983.26"
"02-27-24 / 02:34 AM","VIP 1","VIP 1","PF4","1","1547.95"
"02-27-24 / 02:34 AM","Level 600","642","H","2","412.86"
"02-27-24 / 02:34 AM","Level 400","432","E","1","309.59"
"02-27-24 / 02:34 AM","Floor","PF5","","1","973.83"
"02-27-24 / 02:34 AM","Floor","PF6","16","2","724.74"
"02-27-24 / 02:34 AM","Floor","PF3","28","2","1238.36"
"02-26-24 / 09:47 PM","Level 600","611","N","1","462.16"
"02-26-24 / 09:47 PM","Level 100","145","X","1","557.26"
"02-26-24 / 09:47 PM","Floor","PH6","18","4","1340.33"
"02-26-24 / 09:47 PM","Level 600","617","B","2","489.43"
"02-26-24 / 05:14 PM","Level 100","136","N/A","2","665.17"
"02-26-24 / 05:14 PM","VIP 1","VIP 1","","2","2420.35"
"02-26-24 / 05:14 PM","Level 100","136","S","1","845.44"
"02-26-24 / 05:14 PM","Level 400","Level 400","","2","324.15"
"02-26-24 / 05:14 PM","Level 600","608","F","1","415.48"
"02-26-24 / 05:14 PM","VIP 1","VIP 1","PB2R","1","1114.52"
"02-26-24 / 05:14 PM","Level 600","639","U","4","426.61"
"02-26-24 / 05:14 PM","Level 600","606","B","4","502"
"02-26-24 / 05:14 PM","Level 100","134","X","2","1238.36"
"02-26-24 / 05:14 PM","Level 600","611","N","1","492.96"
"02-26-24 / 05:14 PM","Level 600","613","V","2","441.22"
"02-26-24 / 12:58 PM","Category 2","Category 2","","2","557.26"
"02-26-24 / 12:58 PM","Level 400","435","A","2","536.13"
"02-26-24 / 12:58 PM","Level 100","142","EE","2","618.61"
"02-26-24 / 12:58 PM","Level 400","406","F","4","395.44"
"02-26-24 / 12:58 PM","Floor","PF5","13","2","1107.09"
"02-26-24 / 12:58 PM","Floor","PB2","6","1","1052.61"
"02-26-24 / 12:58 PM","Level 400","408","F","3","502.08"
"02-26-24 / 12:58 PM","Level 400","434","D","2","421.04"
"02-26-24 / 12:58 PM","Floor","PF2","11","1","740.09"
"02-26-24 / 12:58 PM","Level 400","421","F","1","275.47"
"02-26-24 / 12:58 PM","Level 600","613","K","2","437.06"
"02-26-24 / 12:58 PM","Floor","PF2","6","2","983.26"
"02-26-24 / 12:58 PM","Floor","PF1A","12","2","571.1"
"02-26-24 / 12:58 PM","Floor","PH2","13","4","511.47"
"02-26-24 / 12:58 PM","Floor","PG4","30","1","686.99"
"02-26-24 / 12:58 PM","Floor","PB2","14","1","1176.44"
"02-26-24 / 12:58 PM","Level 400","408","D","2","655.09"
"02-26-24 / 08:36 AM","Floor","PD1","3","2","748.72"
"02-26-24 / 08:36 AM","Level 400","420","M","2","308.1"
"02-26-24 / 08:36 AM","Floor","PH6","16","2","469.53"
"02-26-24 / 08:36 AM","Level 400","430","H","2","267.56"
"02-26-24 / 08:36 AM","Level 400","430","E","1","253.86"
"02-26-24 / 08:36 AM","Floor","PF6","19","1","823.03"
"02-26-24 / 08:36 AM","Level 600","618","P","2","344.99"
"02-26-24 / 08:36 AM","Floor","PH3","","2","482.96"
"02-26-24 / 08:36 AM","Level 600","613","E","2","425.18"
"02-26-24 / 08:36 AM","Level 100","134","BB","2","458.8"
"02-26-24 / 08:36 AM","Level 400","421","S","1","263.86"
"02-26-24 / 08:36 AM","Level 100","111","FF","2","619.18"
"02-26-24 / 04:56 AM","Floor","PD1","10","1","1182.55"
"02-26-24 / 04:56 AM","Floor","PF3","9","1","1064.96"
"02-26-24 / 04:56 AM","Level 100","139","BB","3","805.75"
"02-26-24 / 04:56 AM","Level 100","111","L","2","681.87"
"02-26-24 / 04:56 AM","Level 400","421","W","2","245.59"
"02-26-24 / 04:56 AM","Floor","PD4","9","2","743.86"
"02-26-24 / 04:56 AM","Level 100","117","C","2","557.89"
"02-26-24 / 04:56 AM","Category 5","Category 5","F","1","479.06"
"02-26-24 / 04:56 AM","Level 100","139","J","1","919.48"
"02-26-24 / 04:56 AM","Level 100","139","G","1","849.13"
"02-26-24 / 04:56 AM","Level 600","645","C","1","327.43"
"02-26-24 / 04:56 AM","Floor","PA1","8","2","805.85"
"02-26-24 / 04:56 AM","Level 100","134","AA","4","784.09"
"02-26-24 / 04:56 AM","Level 400","445","N","3","618.52"
"02-26-24 / 04:56 AM","Level 600","606","B","3","553.53"
"02-26-24 / 04:56 AM","Floor","PF7A","8","2","556.94"
"02-26-24 / 04:56 AM","Floor","PF4","23","2","1233.76"
"02-26-24 / 04:56 AM","Level 400","419","J","1","383.46"
"02-26-24 / 04:56 AM","Level 100","145","K","1","551.01"
"02-25-24 / 11:40 PM","Level 100","117","DD","3","528.45"
"02-25-24 / 11:40 PM","Level 100","134","EE","2","488.5"
"02-25-24 / 11:40 PM","Level 100","110","","2","517.6"
"02-25-24 / 11:40 PM","Level 100","111","DD","2","593.44"
"02-25-24 / 11:40 PM","Level 400","430","Q","1","258.08"
"02-25-24 / 11:40 PM","Level 100","136","S","2","825.66"
"02-25-24 / 11:40 PM","Level 600","612","W","1","647.5"
"02-25-24 / 06:58 PM","Level 100","142","A","2","602.48"
"02-25-24 / 06:58 PM","Floor","PH3","9","1","874.12"
"02-25-24 / 02:04 PM","Level 600","642","H","2","413.58"
"02-25-24 / 02:04 PM","Floor","PH6","","2","520.24"
"02-25-24 / 02:04 PM","Level 600","645","F","2","405.15"
"02-25-24 / 02:04 PM","Floor","PF1A","12","2","571.1"
"02-25-24 / 02:04 PM","Level 600","641","M","1","353.27"
"02-25-24 / 02:04 PM","Floor","PB3","25","2","922.78"
"02-25-24 / 02:04 PM","Level 100","102","V","2","495.91"
"02-25-24 / 02:04 PM","Level 600","608","A","3","441.36"
"02-25-24 / 02:04 PM","Floor","PH3","13","2","495.91"
"02-25-24 / 02:04 PM","Level 100","137","BB","1","887.7"
"02-25-24 / 02:04 PM","Level 600","641","P","2","390.32"
"02-25-24 / 02:04 PM","Level 600","616","","3","468.45"
"02-25-24 / 10:08 AM","Level 400","421","W","1","245.59"
"02-25-24 / 10:08 AM","Level 400","408","F","1","521.04"
"02-25-24 / 10:08 AM","Floor","PG4","22","2","633.32"
"02-25-24 / 10:08 AM","Floor","PF7A","9","3","740"
"02-25-24 / 10:08 AM","Level 100","139","","1","740.74"
"02-25-24 / 10:08 AM","Floor","PF6","16","2","725.23"
"02-25-24 / 10:08 AM","Floor","PG4","23","2","633.32"
"02-25-24 / 10:08 AM","Level 100","117","W","2","505.62"
"02-25-24 / 10:08 AM","Level 100","105","W","2","681.25"
"02-25-24 / 10:08 AM","Floor","PG4","26","1","617.18"
"02-25-24 / 10:08 AM","Level 400","405","","1","382.64"
"02-25-24 / 10:08 AM","Level 400","407","","2","488.47"
"02-25-24 / 10:08 AM","Level 600","619","A","2","378.54"
"02-25-24 / 06:44 AM","Level 100","134","BB","2","452.92"
"02-25-24 / 06:44 AM","Floor","PF7A","7","2","550.48"
"02-25-24 / 06:44 AM","Level 400","430","F","2","240.11"
"02-25-24 / 06:44 AM","Floor","PB2","23","1","929.82"
"02-25-24 / 06:44 AM","Category 3","Category 3","E","1","433.92"
"02-25-24 / 06:44 AM","Level 600","640","S","1","353.33"
"02-25-24 / 06:44 AM","Level 400","434","","2","475.06"
"02-25-24 / 06:44 AM","Floor","PH2","17","3","616.53"
"02-25-24 / 06:44 AM","Level 100","136","EE","2","652.36"
"02-25-24 / 06:44 AM","Level 100","139","BB","3","645.31"
"02-25-24 / 06:44 AM","Level 100","116","DD","2","586.99"
"02-25-24 / 06:44 AM","Level 100","111","DD","2","577.96"
"02-25-24 / 06:44 AM","Level 100","135","FF","2","587.25"
"02-25-24 / 06:44 AM","Level 600","645","","1","375.3"
"02-25-24 / 06:44 AM","Floor","PF1","3","4","712.87"
"02-25-24 / 02:31 AM","Level 400","421","W","1","245.59"
"02-25-24 / 02:31 AM","Level 400","419","B","2","332.17"
"02-25-24 / 02:31 AM","Category 2","Category 2","PG6","2","495.91"
"02-25-24 / 02:31 AM","Floor","PH3","17","1","512.15"
"02-25-24 / 02:31 AM","Floor","PG3","1","1","867.83"
"02-25-24 / 02:31 AM","Floor","PH2","18","2","462.04"
"02-25-24 / 02:31 AM","Level 400","420","C","2","308.07"
"02-25-24 / 02:31 AM","Level 400","420","D","3","315.5"
"02-25-24 / 02:31 AM","Level 100","115","T","2","798.29"
"02-25-24 / 02:31 AM","Level 600","642","D","4","495.54"
"02-24-24 / 09:30 PM","Floor","PC4","3","2","641.02"
"02-24-24 / 09:30 PM","Floor","PD1","10","2","628.54"
"02-24-24 / 09:30 PM","Level 100","115","U","1","694.01"
"02-24-24 / 09:30 PM","Level 100","111","EE","2","544.93"
"02-24-24 / 04:59 PM","Level 400","445","N","1","618.52"
"02-24-24 / 04:59 PM","Floor","PH6","21","1","557.89"
"02-24-24 / 04:59 PM","Level 100","142","H","1","526.9"
"02-24-24 / 12:56 PM","Level 100","117","DD","1","616.53"
"02-24-24 / 12:56 PM","Level 100","134","BB","2","459.27"
"02-24-24 / 12:56 PM","Level 600","611","N","3","463"
"02-24-24 / 12:56 PM","Floor","PB2","26","2","1239.76"
"02-24-24 / 12:56 PM","Level 400","442","","1","452.96"
"02-24-24 / 12:56 PM","Level 400","431","K","3","323.75"
"02-24-24 / 12:56 PM","Level 600","632","A","2","259.82"
"02-24-24 / 12:56 PM","Floor","PH6","4","2","1053.8"
"02-24-24 / 09:28 AM","Floor","PF1A","9","1","510.84"
"02-24-24 / 09:28 AM","Level 100","135","DD","2","775.72"
"02-24-24 / 09:28 AM","Floor","PG4","26","1","617.18"
"02-24-24 / 09:28 AM","Level 400","419","B","2","332.17"
"02-24-24 / 09:28 AM","Floor","PH6","15","2","532.11"
"02-24-24 / 09:28 AM","Level 600","645","E","2","390.12"
"02-24-24 / 09:28 AM","Level 600","644","B","2","387.91"
"02-24-24 / 09:28 AM","Level 600","641","S","4","408.21"
"02-24-24 / 09:28 AM","Level 400","420","J","2","309.32"
"02-24-24 / 09:28 AM","Level 400","431","A","2","283.82"
"02-24-24 / 09:28 AM","Floor","PH5","12","2","548.79"
"02-24-24 / 06:39 AM","Level 400","421","B","3","244.76"
"02-24-24 / 06:39 AM","Floor","PG4","30","3","605.56"
"02-24-24 / 06:39 AM","Level 600","613","K","2","395.44"
"02-24-24 / 06:39 AM","Floor","PF1A","9","1","510.5"
"02-24-24 / 06:39 AM","Floor","PH2","17","1","488.5"
"02-24-24 / 06:39 AM","Level 400","430","Q","3","274.72"
"02-24-24 / 06:39 AM","Level 600","645","","3","445.17"
"02-24-24 / 06:39 AM","Level 400","433","","2","310.05"
"02-24-24 / 06:39 AM","Level 400","431","K","3","323.75"
"02-24-24 / 06:39 AM","Floor","PD3","25","2","1178.21"
"02-24-24 / 06:39 AM","Level 400","420","J","4","265.57"
"02-24-24 / 06:39 AM","Level 100","101","U","3","738.6"
"02-24-24 / 06:39 AM","Level 100","115","R","2","810.17"
"02-24-24 / 06:39 AM","Level 400","430","R","2","376.73"
"02-24-24 / 06:39 AM","Level 100","134","CC","2","448.9"
"02-24-24 / 06:39 AM","Level 400","431","L","2","228.28"
"02-24-24 / 06:39 AM","Level 600","635","","2","362.95"
"02-24-24 / 06:39 AM","Level 400","407","L","1","433.46"
"02-24-24 / 06:39 AM","Floor","PH5","23","1","440.1"
"02-24-24 / 06:39 AM","Level 400","440","F","1","517.79"
"02-24-24 / 06:39 AM","Level 600","644","D","1","413.88"
"02-24-24 / 06:39 AM","Level 400","420","","2","236.43"
"02-24-24 / 06:39 AM","Level 600","640","V","2","399.6"
"02-24-24 / 06:39 AM","Floor","PF1A","6","2","528.71"
"02-24-24 / 06:39 AM","Level 100","117","N","2","440.28"
"02-24-24 / 06:39 AM","Level 400","432","E","1","310.05"
"02-24-24 / 06:39 AM","Level 400","419","a","2","230.41"
"02-24-24 / 06:39 AM","Level 600","636","","4","391.59"
"02-24-24 / 06:39 AM","Floor","PF6","2","2","1192.91"
"02-24-24 / 06:39 AM","Floor","PB2","19","2","992.18"
"02-23-24 / 10:58 PM","Floor","PC4","3","2","693"
"02-23-24 / 10:58 PM","Level 100","116","DD","2","637.19"
"02-23-24 / 10:58 PM","Level 100","114","BB","3","960"
"02-23-24 / 10:58 PM","Level 100","140","W","2","572.84"
"02-23-24 / 10:58 PM","Level 400","421","M","1","300"
"02-23-24 / 10:58 PM","Level 100","134","CC","2","485.29"
"02-23-24 / 10:58 PM","Level 400","431","K","1","300"
"02-23-24 / 10:58 PM","Level 100","117","BB","4","536.31"
"02-23-24 / 10:58 PM","Level 600","607","C","1","666.74"
"02-23-24 / 10:58 PM","Level 100","117","V","2","753.45"
"02-23-24 / 10:58 PM","Level 600","641","M","1","476.1"
"02-23-24 / 10:58 PM","Level 100","136","","2","891.6"
"02-23-24 / 10:58 PM","Level 600","645","A","4","765"
"02-23-24 / 10:58 PM","Level 100","145","","2","659.27"
"02-23-24 / 10:58 PM","Level 100","112","?3?","3","920.3"
"02-23-24 / 10:58 PM","Level 400","434","D","2","455.86"
"02-23-24 / 10:58 PM","Level 600","613","E","2","480.76"
"02-23-24 / 10:58 PM","Level 600","617","H","2","362.11"
"02-23-24 / 01:03 PM","Level 100","136","EE","2","704.8"
"02-23-24 / 01:03 PM","Level 100","139","BB","1","697.89"
"02-23-24 / 01:03 PM","Level 100","134","C","2","636.87"
"02-23-24 / 01:03 PM","Floor","PF6","19","3","666.09"
"02-23-24 / 01:03 PM","Level 100","134","EE","3","482.43"
"02-23-24 / 01:03 PM","Level 100","134","CC","2","485.29"
"02-23-24 / 01:03 PM","Level 100","136","EE","4","691.44"
"02-23-24 / 01:03 PM","Level 100","113","CC","4","960"
"02-23-24 / 01:03 PM","Level 400","431","L","2","219.42"
"02-23-24 / 01:03 PM","Floor","PH6","12","4","514.42"
"02-23-24 / 01:03 PM","Level 100","116","","1","611.85"
"02-23-24 / 01:03 PM","Level 600","610","P","1","554.23"
"02-23-24 / 01:03 PM","Floor","PH6","13","2","457.26"
"02-23-24 / 01:03 PM","Floor","PH6","11","1","495.37"
"02-23-24 / 01:03 PM","Floor","PF4","23","2","1072.62"
"02-23-24 / 01:03 PM","Level 400","434","","2","402.23"
"02-23-24 / 01:03 PM","Level 100","110","EE","2","737.43"
"02-23-24 / 01:03 PM","Level 400","430","D","2","223.2"
"02-23-24 / 01:02 PM","Level 100","138","CC","4","810"
"02-23-24 / 01:02 PM","Level 600","639","Y","2","469.27"
"02-23-24 / 01:02 PM","Level 100","115","R","2","866.47"
"02-23-24 / 01:02 PM","Level 100","140","V","2","658.02"
"02-23-24 / 01:02 PM","Floor","PB3","25","2","945"
"02-23-24 / 01:02 PM","Level 100","140","","4","667.72"
"02-23-24 / 01:02 PM","Floor","PF4","24","2","1335"
"02-23-24 / 01:02 PM","Level 100","114","J","1","1139.66"
"02-23-24 / 01:02 PM","Level 400","442","E","1","508.58"
"02-23-24 / 01:02 PM","Level 600","639","B","2","435.75"
"02-23-24 / 04:26 AM","Floor","PG5","30","1","554.07"
"02-23-24 / 04:26 AM","Level 100","116","","3","709.24"
"02-23-24 / 04:26 AM","Level 600","640","V","2","432"
"02-23-24 / 04:26 AM","Floor","PD1","2","2","662.95"
"02-23-24 / 04:26 AM","Level 600","634","M","1","340.2"
"02-23-24 / 04:26 AM","Floor","PF6","18","2","667.4"
"02-23-24 / 04:26 AM","Level 400","421","A","4","209.6"
"02-23-24 / 04:26 AM","Level 100","139","W","4","898.85"
"02-23-24 / 04:26 AM","Level 400","420","M","4","256.5"
"02-23-24 / 04:26 AM","Floor","PF1A","13","4","602.91"
"02-23-24 / 04:26 AM","Level 100","140","V","2","573.99"
"02-23-24 / 04:26 AM","Level 100","117","CC","2","524.21"
"02-23-24 / 04:26 AM","Level 600","644","D","3","517.5"
"02-23-24 / 04:26 AM","Level 600","611","S","2","456.78"
"02-22-24 / 06:58 PM","Level 400","421","V","2","199.11"
"02-22-24 / 06:58 PM","Category 5","Category 5","U","2","267.96"
"02-22-24 / 06:58 PM","Floor","PG5","30","2","554.07"
"02-22-24 / 06:58 PM","Level 400","430","R","2","313.78"
"02-22-24 / 06:58 PM","Floor","PH2","9","1","467.88"
"02-22-24 / 06:58 PM","Level 100","140","W","2","567.29"
"02-22-24 / 06:58 PM","Floor","PH2","14","4","444.93"
"02-22-24 / 06:58 PM","Level 100","140","X","1","683.78"
"02-22-24 / 06:58 PM","Level 100","113","BB","2","666.4"
"02-22-24 / 06:58 PM","Level 100","141","X","2","549.79"
"02-22-24 / 06:58 PM","Level 400","421","L","4","193.97"
"02-22-24 / 06:58 PM","Floor","PH3","","2","442.13"
"02-22-24 / 06:58 PM","Level 100","136","","4","734.2"
"02-22-24 / 06:58 PM","Floor","PC3","30","1","1037.64"
"02-22-24 / 11:22 AM","Level 100","137","BB","2","1032.86"
"02-22-24 / 11:22 AM","Level 400","420","H","2","225"
"02-22-24 / 11:22 AM","Floor","PB3","25","2","945"
"02-22-24 / 11:22 AM","Floor","PH2","13","3","575"
"02-22-24 / 11:22 AM","Level 100","111","EE","2","589"
"02-22-24 / 11:22 AM","Level 400","420","L","2","300.8"
"02-22-24 / 11:22 AM","Floor","Floor","","2","873.09"
"02-22-24 / 11:22 AM","Level 100","142","A","2","827.95"
"02-22-24 / 11:22 AM","Level 600","638","e","1","530.91"
"02-22-24 / 11:22 AM","Floor","PG4","18","2","599.55"
"02-22-24 / 11:22 AM","Level 400","420","M","2","214.21"
"02-22-24 / 11:22 AM","Category 3","Category 3","G","2","460.89"
"02-22-24 / 11:22 AM","Level 100","135","DD","2","543.26"
"02-22-24 / 11:22 AM","Level 100","142","CC","2","517.23"
"02-22-24 / 11:22 AM","Floor","PH2","17","4","440.23"
"02-22-24 / 11:22 AM","Level 400","421","D","1","209.68"
"02-22-24 / 11:22 AM","Floor","PH2","14","4","556.17"
"02-22-24 / 11:22 AM","Level 400","430","","2","188.34"
"02-22-24 / 11:22 AM","Level 100","150","X","2","999.9"
"02-22-24 / 11:22 AM","Level 400","421","F","2","222.47"
"02-22-24 / 11:22 AM","Level 400","421","A","4","238.54"
"02-22-24 / 11:22 AM","Floor","PF1","4","4","1022.72"
"02-22-24 / 11:22 AM","Level 600","613","","2","442.23"
"02-22-24 / 03:11 AM","Floor","PB3","13","1","1084"
"02-22-24 / 03:11 AM","Level 400","431","B","3","233.46"
"02-22-24 / 03:11 AM","VIP 2","VIP 2","W","2","790.5"
"02-22-24 / 03:11 AM","Floor","PC1","9","1","703.41"
"02-22-24 / 03:11 AM","Level 400","420","","1","216.28"
"02-22-24 / 03:11 AM","Level 600","634","J","2","341.1"
"02-22-24 / 03:11 AM","Level 600","634","P","2","333.51"
"02-22-24 / 03:11 AM","Level 600","617","J","4","378.33"
"02-21-24 / 06:50 PM","Floor","PG4","","2","610.33"
"02-21-24 / 06:50 PM","Floor","PF6","18","2","667.02"
"02-21-24 / 06:50 PM","Floor","PF7","6","1","870.89"
"02-21-24 / 06:50 PM","Level 400","414","M","1","517.19"
"02-21-24 / 06:50 PM","Level 400","430","j","2","214.12"
"02-21-24 / 06:50 PM","Floor","PH6","17","2","427.5"
"02-21-24 / 06:50 PM","Level 100","113","DD","2","619.28"
"02-21-24 / 06:50 PM","Level 100","112","","2","652.49"
"02-21-24 / 06:50 PM","Level 600","640","V","2","413.15"
"02-21-24 / 11:41 AM","Floor","PH6","11","3","494.86"
"02-21-24 / 11:41 AM","Level 400","420","M","2","213.88"
"02-21-24 / 11:41 AM","Floor","PF1A","7","1","669.91"
"02-21-24 / 11:41 AM","Level 600","612","W","1","597.78"
"02-21-24 / 11:41 AM","Level 400","430","","2","187.88"
"02-21-24 / 11:41 AM","Level 600","644","D","1","432"
"02-21-24 / 11:41 AM","VIP 1","VIP 1","","1","2997.16"
"02-21-24 / 11:41 AM","Floor","PF1","2","1","736.9"
"02-21-24 / 11:41 AM","Floor","PH6","","4","425.66"
"02-21-24 / 11:41 AM","Level 400","431","M","2","177.87"
"02-21-24 / 11:41 AM","Floor","PF6","17","2","667.02"
"02-21-24 / 11:41 AM","Level 400","430","B","2","189.16"
"02-21-24 / 11:41 AM","Level 100","111","T","4","600.3"
"02-21-24 / 11:41 AM","VIP 4","VIP 4","H","4","803.89"
"02-21-24 / 11:41 AM","Level 100","134","DD","2","497.44"
"02-21-24 / 11:41 AM","Level 400","431","A","2","216.78"
"02-21-24 / 11:41 AM","Level 600","645","D","4","399.68"
"02-21-24 / 11:41 AM","Floor","PF4","30","2","999.9"
"02-21-24 / 11:41 AM","Floor","PF1A","6","2","600.32"
"02-21-24 / 11:41 AM","Level 400","445","K","3","500.27"
"02-21-24 / 11:41 AM","Level 400","445","M","2","506.44"
"02-21-24 / 11:41 AM","Floor","PG5","12","3","703.41"
"02-21-24 / 11:41 AM","Level 100","142","A","2","587.4"
"02-21-24 / 11:41 AM","Level 600","636","J","4","401.95"
"02-21-24 / 11:41 AM","Level 600","614","","2","407.76"
"02-21-24 / 03:43 AM","Level 400","431","M","2","177.21"
"02-21-24 / 03:43 AM","Level 100","135","DD","1","540.18"
"02-21-24 / 03:43 AM","Level 100","135","FF","2","630.21"
"02-21-24 / 03:43 AM","Level 400","420","L","2","212.99"
"02-21-24 / 03:43 AM","Level 400","434","","2","401.16"
"02-21-24 / 03:43 AM","Level 600","644","B","1","431.47"
"02-21-24 / 03:43 AM","Level 100","112","DD","2","525.36"
"02-21-24 / 03:43 AM","Level 100","110","P","1","474.7"
"02-21-24 / 03:43 AM","Level 400","431","G","4","177.21"
"02-21-24 / 03:43 AM","Level 600","608","F","1","471.43"
"02-21-24 / 03:43 AM","Level 400","431","J","1","212.99"
"02-21-24 / 03:43 AM","VIP 1","VIP 1","5","1","1872.07"
"02-21-24 / 03:43 AM","Level 400","430","N","4","151.46"
"02-21-24 / 03:43 AM","Floor","PH6","13","1","438.77"
"02-21-24 / 03:43 AM","Floor","PH2","14","1","473.3"
"02-21-24 / 03:43 AM","Level 100","142","cc","2","501.04"
"02-21-24 / 03:43 AM","Level 400","421","R","4","221.51"
"02-21-24 / 03:43 AM","Category 2","Category 2","P","2","936.03"
"02-21-24 / 03:43 AM","Level 100","134","BB","3","531.63"
"02-21-24 / 03:43 AM","Level 400","419","A","4","399.79"
"02-21-24 / 03:43 AM","Level 600","607","B","2","401.16"
"02-20-24 / 07:22 PM","Floor","PF7","6","1","869.17"
"02-20-24 / 07:22 PM","Floor","PF6","17","2","664.54"
"02-20-24 / 07:22 PM","Floor","PH5","21","1","663.18"
"02-20-24 / 07:22 PM","Floor","PH6","","4","425.78"
"02-20-24 / 07:22 PM","Level 400","421","S","1","193.82"
"02-20-24 / 07:22 PM","Level 400","430","R","2","369.23"
"02-20-24 / 07:22 PM","Floor","PH2","15","2","431.1"
"02-20-24 / 07:22 PM","Level 100","101","AA","1","718.64"
"02-20-24 / 07:22 PM","Floor","PC1","2","1","691.02"
"02-20-24 / 07:22 PM","Level 100","107A","Q","1","738"
"02-20-24 / 07:22 PM","Floor","PF1","9","2","615.11"
"02-20-24 / 07:22 PM","Level 600","616","E","1","675.92"
"02-20-24 / 07:22 PM","Level 600","635","","2","314.65"
"02-20-24 / 12:18 PM","Level 400","430","B","1","188.37"
"02-20-24 / 12:18 PM","Level 100","135","DD","1","540.18"
"02-20-24 / 12:18 PM","Level 100","142","CC","2","515.02"
"02-20-24 / 12:18 PM","Floor","PH6","17","2","427.5"
"02-20-24 / 12:18 PM","Floor","PH5","","1","429.88"
"02-20-24 / 12:18 PM","Level 100","142","DD","2","522"
"02-20-24 / 12:18 PM","Floor","PF1A","13","2","504.07"
"02-20-24 / 12:18 PM","Level 100","137","DD","4","610.99"
"02-20-24 / 12:18 PM","Level 400","420","A","2","215.98"
