"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-13-23 / 08:26 PM","Field","F13","2","2","4509.65"
"05-13-23 / 08:26 PM","Field","F12","","1","2525.4"
"05-13-23 / 08:26 PM","Field","F11","","2","3066.56"
"05-13-23 / 08:26 PM","Field","F4","2","4","3241.88"
"05-13-23 / 08:26 PM","Field","F12","4","4","3155.42"
"05-13-23 / 08:26 PM","Field","F4","3","4","3198.65"
"05-13-23 / 08:26 PM","Field","F12","2","2","3697.91"
"05-13-23 / 08:26 PM","Field","F4","6","2","3025.75"
"05-13-23 / 08:26 PM","Field","F4","5","2","3112.2"
"05-13-23 / 08:26 PM","Field","F4","23","3","2759.89"
"05-13-23 / 08:26 PM","Field","F4","7","2","2939.3"
"05-13-23 / 08:26 PM","Field","F4","9","2","2766.4"
"05-13-23 / 08:26 PM","Field","F4","8","2","2852.85"
"05-13-23 / 08:26 PM","Field","F4","14","2","2571.89"
"05-13-23 / 08:26 PM","Field","F4","13","2","2593.5"
"05-13-23 / 08:26 PM","Field","F12","12","2","2636.72"
"05-13-23 / 08:26 PM","Field","F12","11","2","2679.95"
"05-13-23 / 08:26 PM","Field","F4","15","2","2550.28"
"05-13-23 / 08:25 PM","Field","F4","17","2","2507.05"
"05-13-23 / 08:25 PM","Field","F4","16","2","2528.66"
"05-13-23 / 08:25 PM","Field","F11","","1","2507.36"
"05-13-23 / 08:25 PM","Field","F12","18","2","2463.82"
"05-13-23 / 08:25 PM","Field","F10","16","2","4329.26"
"05-13-23 / 08:25 PM","Field","F5","11","4","3500.78"
"05-13-23 / 08:25 PM","Field","F3","12","1","3291.08"
"05-13-23 / 08:25 PM","Field","F13","21","2","3427.33"
"05-13-23 / 08:25 PM","Field","F3","1","1","5988.83"
"05-13-23 / 02:09 PM","Upper","231","29","2","1744.2"
"05-13-23 / 02:09 PM","Club Level","C16","18","2","3399.41"
"05-13-23 / 02:09 PM","Field","F11","","2","4478.98"
"05-13-23 / 02:09 PM","Field","F12","","2","4464.55"
"05-13-23 / 02:09 PM","Field","F4","1","4","5187"
"05-13-23 / 02:09 PM","Field","F10","1","1","2745.15"
"05-13-23 / 02:09 PM","Field","F7","","4","2705.79"
"05-13-23 / 02:09 PM","Field","F7","33","2","3847.5"
"05-13-23 / 02:09 PM","Field","F11","","2","2525.4"
"05-13-23 / 02:09 PM","Upper","218","1","2","3133.1"
"05-13-23 / 02:09 PM","Field","F6","19","2","2480.31"
"05-13-23 / 02:09 PM","Field","F10","","2","2459.56"
"05-13-23 / 02:09 PM","Field","F4","","2","2660.69"
"05-13-23 / 02:09 PM","Field","F6","20","1","2435.21"
"05-13-23 / 02:09 PM","Field","F6","18","4","2880.51"
"05-13-23 / 02:09 PM","Field","F4","22","4","2571.89"
"05-13-23 / 02:09 PM","Lower","102","7","1","2565"
"05-13-23 / 02:09 PM","Field","F12","23","4","2550.28"
"05-13-23 / 02:09 PM","Field","F10","18","1","2116.41"
"05-13-23 / 02:09 PM","Field","F6","","2","2466.78"
"05-13-23 / 02:09 PM","Field","F4","23","2","2528.66"
"05-13-23 / 02:09 PM","Field","F4","","4","2507.05"
"05-13-23 / 02:09 PM","Field","F12","","2","2398.99"
"05-13-23 / 02:09 PM","Field","F6","21","2","2420.6"
"05-13-23 / 02:09 PM","Field","F10","20","1","2076.22"
"05-13-23 / 02:09 PM","Upper","239","9","1","1510.95"
"05-13-23 / 02:09 PM","Lower","110","9","1","3224.33"
"05-13-23 / 02:09 PM","Upper","225","15","2","2764.5"
"05-13-23 / 02:09 PM","Lower","119","8","2","5118.93"
"05-13-23 / 02:09 PM","Upper","243","20","1","2308.5"
"05-13-23 / 02:09 PM","Club Level","C27","13","3","2394.98"
"05-13-23 / 02:09 PM","Club Level","C27","16","2","2302.83"
"05-13-23 / 02:09 PM","Upper","231","22","3","2118.53"
"05-13-23 / 02:09 PM","Club Level","C6","17","3","4654.52"
"05-13-23 / 02:09 PM","Field","F7","29","6","2629.25"
"05-13-23 / 02:09 PM","Field","F7","28","4","2477.83"
"05-13-23 / 02:09 PM","Field","F7","32","6","2509.75"
"05-13-23 / 02:09 PM","Field","F7","34","6","2390.23"
"05-13-23 / 02:09 PM","Field","F14","19","1","2137.5"
"05-13-23 / 02:09 PM","Lower","113","30","2","3598.6"
"05-13-23 / 02:09 PM","Club Level","C38","7","2","2850.57"
"05-13-23 / 02:09 PM","Upper","230","28","1","1624.5"
"05-13-23 / 11:05 AM","Field","F7","9","2","2564.14"
"05-13-23 / 11:05 AM","Field","F11","","2","3292.04"
"05-13-23 / 11:05 AM","Field","F12","9","2","2736"
"05-13-23 / 11:05 AM","Upper","244","13","2","2395.9"
"05-13-23 / 11:05 AM","Field","F6","21","2","2414.55"
"05-13-23 / 11:05 AM","Field","F9","","4","2550.28"
"05-13-23 / 11:05 AM","Field","F4","24","4","2528.66"
"05-13-23 / 11:05 AM","Field","F11","","1","2237.69"
"05-13-23 / 11:05 AM","Field","F10","","2","2420.6"
"05-13-23 / 11:05 AM","Field","F12","","2","2355.76"
"05-13-23 / 11:05 AM","Field","F4","","2","2398.99"
"05-13-23 / 11:05 AM","Field","F9","","2","2435.21"
"05-13-23 / 11:05 AM","Field","F6","19","1","1881"
"05-13-23 / 11:05 AM","Field","F6","","2","2334.15"
"05-13-23 / 11:05 AM","Club Level","C27","11","4","2441.05"
"05-13-23 / 11:05 AM","Upper","239","12","2","1900"
"05-13-23 / 11:05 AM","Upper","239","19","4","2210.68"
"05-13-23 / 11:05 AM","Field","F1","19","1","2479.5"
"05-13-23 / 11:05 AM","Lower","112","22","1","2137.5"
"05-13-23 / 11:05 AM","Lower","134","29","1","1661.46"
"05-13-23 / 11:05 AM","Lower","101","13","1","3685.08"
"05-13-23 / 11:05 AM","Upper","231","8","1","1842.08"
"05-13-23 / 11:05 AM","Upper","243","15","2","4146.75"
"05-13-23 / 11:05 AM","Upper","218","8","2","3334.5"
"05-13-23 / 11:05 AM","Upper","207","30","1","2137.5"
"05-13-23 / 08:40 AM","Upper","240","11","2","1843"
"05-13-23 / 08:40 AM","Upper","241","17","1","1589.54"
"05-13-23 / 08:40 AM","Lower","117","8","1","2119.45"
"05-13-23 / 06:44 AM","Club Level","C27","19","2","1875.02"
"05-13-23 / 06:44 AM","Upper","207","25","1","1709.14"
"05-13-23 / 06:44 AM","Lower","101","2","1","2394"
"05-13-23 / 04:20 AM","Upper","218","21","1","1790.37"
"05-13-23 / 04:20 AM","Lower","109","4","1","2479.5"
"05-13-23 / 12:39 AM","Club Level","C35","19","1","1726.89"
"05-13-23 / 12:39 AM","Upper","239","9","1","1200.47"
"05-13-23 / 12:39 AM","Upper","206","30","2","2700"
"05-13-23 / 12:38 AM","Upper","225","19","1","3762"
"05-13-23 / 12:38 AM","Upper","231","24","1","1289.18"
"05-13-23 / 12:38 AM","Field","F5","14","4","3480.58"
"05-13-23 / 12:38 AM","Field","F14","21","4","3787.2"
"05-13-23 / 12:38 AM","Field","F7","30","4","3292.04"
"05-13-23 / 12:38 AM","Field","F9","30","4","3456.65"
"05-13-23 / 12:38 AM","Lower","136","29","1","2009.79"
"05-13-23 / 12:38 AM","Field","F12","23","1","2223"
"05-13-23 / 12:38 AM","Upper","226","29","1","1710"
"05-12-23 / 09:00 PM","Lower","101","1","1","2733.17"
"05-12-23 / 09:00 PM","Upper","225","30","1","1737.95"
"05-12-23 / 09:00 PM","Upper","231","22","2","1657.78"
"05-12-23 / 09:00 PM","Field","F12","21","4","3517.53"
"05-12-23 / 09:00 PM","Field","F13","3","2","4148.88"
"05-12-23 / 09:00 PM","Field","F14","21","2","3427.33"
"05-12-23 / 09:00 PM","Field","F5","18","4","3607.72"
"05-12-23 / 09:00 PM","Field","F11","17","4","3788.11"
"05-12-23 / 09:00 PM","Field","F15","24","6","3778.15"
"05-12-23 / 09:00 PM","Lower","110","13","1","3420"
"05-12-23 / 09:00 PM","Upper","240","19","2","2565"
"05-12-23 / 09:00 PM","Upper","207","2","1","1803.86"
"05-12-23 / 09:00 PM","Upper","243","25","3","2728.56"
"05-12-23 / 09:00 PM","Club Suites","CS111","10","1","1710"
"05-12-23 / 09:00 PM","Field","Field","","2","5128.29"
"05-12-23 / 09:00 PM","Field","F5","16","2","6449.58"
"05-12-23 / 04:57 PM","Club Level","C35","5","1","1565.63"
"05-12-23 / 04:57 PM","Club Level","C35","8","1","1473.48"
"05-12-23 / 04:57 PM","Field","F9","35","6","4403.25"
"05-12-23 / 04:57 PM","Upper","221","4","1","1589.59"
"05-12-23 / 04:57 PM","Upper","217","20","1","1308.53"
"05-12-23 / 04:57 PM","Club Level","C27","10","1","1262.7"
"05-12-23 / 04:57 PM","Lower","123","20","1","2027.3"
"05-12-23 / 04:57 PM","Club Level","C27","18","7","2302.83"
"05-12-23 / 04:57 PM","Club Level","Club Level","","2","3799.52"
"05-12-23 / 04:57 PM","Upper","239","11","6","1565.63"
"05-12-23 / 04:57 PM","Upper","239","3","1","1381.33"
"05-12-23 / 04:57 PM","Club Level","C27","8","1","1657.78"
"05-12-23 / 04:57 PM","Upper","231","21","2","1680.82"
"05-12-23 / 04:57 PM","Club Level","C27","12","1","1565.63"
"05-12-23 / 04:57 PM","Upper","239","8","1","1012.73"
"05-12-23 / 04:57 PM","Upper","231","29","4","1289.18"
"05-12-23 / 04:57 PM","Upper","239","18","1","947.03"
"05-12-23 / 04:57 PM","Upper","231","23","1","990.61"
"05-12-23 / 04:57 PM","Club Level","C35","4","4","2095.49"
"05-12-23 / 04:57 PM","Club Level","C35","2","4","2118.53"
"05-12-23 / 04:57 PM","Club Level","C35","14","2","1749.93"
"05-12-23 / 04:57 PM","Club Level","C35","18","3","1842.08"
"05-12-23 / 04:57 PM","Club Level","C35","9","1","1381.33"
"05-12-23 / 04:57 PM","Lower","124","25","1","1700.6"
"05-12-23 / 04:57 PM","Field","F13","2","1","3685.08"
"05-12-23 / 04:57 PM","Upper","213","4","2","2864.25"
"05-12-23 / 04:57 PM","Lower","102","26","4","3111.66"
"05-12-23 / 04:57 PM","Field","F9","27","2","3246.95"
"05-12-23 / 04:57 PM","Club Level","C39","9","6","3044.02"
"05-12-23 / 04:57 PM","Field","F9","28","2","3111.66"
"05-12-23 / 04:57 PM","Field","F11","14","4","3218.94"
"05-12-23 / 04:56 PM","Field","F5","19","4","3065.66"
"05-12-23 / 04:56 PM","Field","F9","29","2","2976.37"
"05-12-23 / 04:56 PM","Field","F9","31","2","2841.08"
"05-12-23 / 04:56 PM","Lower","118","20","2","3366.77"
"05-12-23 / 04:56 PM","Field","F7","31","2","2864.75"
"05-12-23 / 04:56 PM","Lower","134","27","1","1327.88"
"05-12-23 / 04:56 PM","Club Level","C3","17","4","4403.25"
"05-12-23 / 04:56 PM","Lower","125","27","2","1744.2"
"05-12-23 / 04:56 PM","Lower","123","30","2","4843.58"
"05-12-23 / 04:56 PM","Club Level","C25","6","2","2359.8"
"05-12-23 / 04:56 PM","Lower","138","8","2","6449.58"
"05-12-23 / 04:56 PM","Field","F12","23","1","3135"
"05-12-23 / 01:29 PM","Club Level","C27","9","1","1081.41"
"05-12-23 / 01:29 PM","Club Level","C25","14","1","1410.75"
"05-12-23 / 01:29 PM","Club Level","C39","10","2","2728.33"
"05-12-23 / 01:29 PM","Upper","241","22","2","1710"
"05-12-23 / 01:29 PM","Upper","218","3","1","1701.09"
"05-12-23 / 01:29 PM","Upper","239","23","2","965.07"
"05-12-23 / 01:29 PM","Club Level","C27","19","4","1474.4"
"05-12-23 / 01:29 PM","Lower","105","29","2","3591"
"05-12-23 / 01:29 PM","Upper","239","19","2","1197.03"
"05-12-23 / 01:29 PM","Upper","239","12","1","920.58"
"05-12-23 / 01:29 PM","Upper","231","28","6","1381.33"
"05-12-23 / 01:29 PM","Club Level","C35","19","4","1634.74"
"05-12-23 / 01:29 PM","Club Level","C35","16","2","1703.85"
"05-12-23 / 01:29 PM","Upper","231","29","4","947.03"
"05-12-23 / 01:29 PM","Upper","231","30","2","1012.73"
"05-12-23 / 01:29 PM","Club Level","C27","11","1","1073.3"
"05-12-23 / 01:29 PM","Upper","231","14","1","829.78"
"05-12-23 / 01:29 PM","Club Level","C19","17","4","2394"
"05-12-23 / 01:29 PM","Upper","217","19","1","1710"
"05-12-23 / 01:29 PM","Field","F13","2","2","4599.84"
"05-12-23 / 01:29 PM","Lower","102","26","1","2763.58"
"05-12-23 / 01:29 PM","Upper","241","16","1","1282.5"
"05-12-23 / 01:29 PM","Field","F3","3","2","4058.68"
"05-12-23 / 01:29 PM","Field","F3","2","2","4261.61"
"05-12-23 / 01:29 PM","Field","F13","3","2","4036.14"
"05-12-23 / 01:29 PM","Club Level","C39","6","7","3172.54"
"05-12-23 / 01:29 PM","Field","F9","32","2","3077.84"
"05-12-23 / 01:29 PM","Lower","119","26","2","2931.27"
"05-12-23 / 01:29 PM","Club Level","C27","9","1","1012.73"
"05-12-23 / 01:29 PM","Club Level","C39","9","1","1803.86"
"05-12-23 / 01:29 PM","Field","F7","32","2","2953.83"
"05-12-23 / 01:29 PM","Field","F9","34","2","2931.27"
"05-12-23 / 01:29 PM","Club Level","C25","9","1","1453.5"
"05-12-23 / 01:29 PM","Lower","122","25","2","2907"
"05-12-23 / 01:29 PM","Club Level","C4","10","1","1710"
"05-12-23 / 01:29 PM","Club Level","C27","11","1","1017.45"
"05-12-23 / 01:29 PM","Field","F9","4","2","3334.5"
"05-12-23 / 01:29 PM","Lower Suites","LS10","GP","2","2048.2"
"05-12-23 / 01:29 PM","Lower","125","33","2","1656.99"
"05-12-23 / 01:29 PM","Upper","214","15","1","1453.5"
"05-12-23 / 01:29 PM","Field","F1","2","2","3847.5"
"05-12-23 / 01:29 PM","Lower","134","26","3","2691.84"
"05-12-23 / 01:29 PM","Field","F3","24","2","2992.5"
"05-12-23 / 01:29 PM","Upper","Level 200","","4","2137.5"
"05-12-23 / 01:29 PM","Upper","209","17","4","3520.84"
"05-12-23 / 01:29 PM","Field","F9","33","2","2735.14"
"05-12-23 / 01:29 PM","Lower","116","6","1","1900"
"05-12-23 / 10:49 AM","Lower","102","33","2","2565"
"05-12-23 / 10:49 AM","Lower","108","1","2","3059"
"05-12-23 / 10:49 AM","Lower","117","8","1","2180.25"
"05-12-23 / 10:49 AM","Club Level","C27","17","2","1336.18"
"05-12-23 / 10:49 AM","Upper","231","30","2","921.78"
"05-12-23 / 10:49 AM","Upper","239","28","2","864.5"
"05-12-23 / 10:49 AM","Lower","125","9","2","1573.2"
"05-12-23 / 10:49 AM","Lower","134","33","2","1700.6"
"05-12-23 / 10:49 AM","Upper","239","26","2","1473.48"
"05-12-23 / 10:49 AM","Upper","239","16","4","946.12"
"05-12-23 / 10:49 AM","Club Level","C35","8","1","1749.93"
"05-12-23 / 10:49 AM","Upper","239","17","4","938.91"
"05-12-23 / 10:49 AM","Lower","109","4","1","2763.58"
"05-12-23 / 10:49 AM","Lower","109","28","2","2543.62"
"05-12-23 / 10:49 AM","Upper","204","5","1","1710"
"05-12-23 / 10:49 AM","Field","F3","1","1","4422.28"
"05-12-23 / 10:49 AM","Lower","138","32","4","4041.37"
"05-12-23 / 10:49 AM","Lower","118","20","4","2692.26"
"05-12-23 / 10:49 AM","Lower","105","21","1","2565"
"05-12-23 / 10:49 AM","Club Level","C39","6","2","2654.18"
"05-12-23 / 10:49 AM","Club Level","C39","10","2","2571.65"
"05-12-23 / 10:49 AM","Field","F5","16","4","2884.2"
"05-12-23 / 10:49 AM","Club Level","C39","9","1","2210.68"
"05-12-23 / 10:49 AM","Club Suites","CS106","22","2","2736"
"05-12-23 / 10:49 AM","Lower","119","31","1","1992.15"
"05-12-23 / 10:49 AM","Club Level","C20","2","1","1881"
"05-12-23 / 10:49 AM","Upper","240","1","2","1757.02"
"05-12-23 / 06:22 AM","Field","F8","21","2","2483.44"
"05-12-23 / 06:22 AM","Upper","243","30","2","1978.47"
"05-12-23 / 06:22 AM","Lower","134","23","2","1428.32"
"05-12-23 / 03:30 AM","Field","F7","10","2","2394"
"05-12-23 / 03:30 AM","Field","F7","34","2","2434.31"
"05-12-23 / 03:30 AM","Field","F7","26","2","2763.58"
"05-12-23 / 03:30 AM","Lower","109","2","1","1795.5"
"05-12-23 / 03:30 AM","Club Level","C19","19","1","1912.11"
"05-12-23 / 03:30 AM","Field","F9","35","2","2583.17"
"05-12-23 / 03:30 AM","Lower","101","30","2","2449.35"
"05-12-23 / 03:30 AM","Field","F2","19","1","2543.62"
"05-12-23 / 12:12 AM","Upper","239","30","1","1012.73"
"05-12-23 / 12:12 AM","Upper","239","27","2","994.38"
"05-12-23 / 12:12 AM","Club Level","C27","10","1","1262.7"
"05-12-23 / 12:12 AM","Upper","239","28","2","947.03"
"05-12-23 / 12:12 AM","Mezzanine Level","M12","13","2","2349.82"
"05-12-23 / 12:12 AM","Upper","243","29","1","1282.5"
"05-12-23 / 12:12 AM","Upper","239","26","2","950.64"
"05-12-23 / 12:12 AM","Club Level","C39","10","4","2728.33"
"05-12-23 / 12:12 AM","Field","F3","1","1","4239.07"
"05-12-23 / 12:12 AM","Field","F12","17","1","2992.5"
"05-12-23 / 12:12 AM","Field","F7","35","2","2435.21"
"05-12-23 / 12:12 AM","Lower","118","20","3","2795.98"
"05-12-23 / 12:12 AM","Lower","102","26","2","2931.27"
"05-12-23 / 12:12 AM","Field","F14","24","2","2944.19"
"05-12-23 / 12:12 AM","Lower","122","15","3","2884.2"
"05-12-23 / 12:12 AM","Lower","111","39","3","2575.59"
"05-12-23 / 12:12 AM","Field","F6","8","1","2009.25"
"05-12-23 / 12:12 AM","Upper","244","26","1","1881"
"05-11-23 / 08:23 PM","Upper","229","25","1","1094.4"
"05-11-23 / 08:23 PM","Upper","230","17","2","1453.5"
"05-11-23 / 08:23 PM","Lower","104","24","2","4605.66"
"05-11-23 / 08:23 PM","Upper","218","3","1","2137.5"
"05-11-23 / 08:23 PM","Lower","119","26","3","2971.86"
"05-11-23 / 08:23 PM","Lower","108","3","2","2720.38"
"05-11-23 / 08:23 PM","Field","F9","32","1","2158.42"
"05-11-23 / 08:23 PM","Field","F14","21","1","2841.08"
"05-11-23 / 08:23 PM","Lower","110","5","2","2394"
"05-11-23 / 08:23 PM","Field","F8","13","2","2992.5"
"05-11-23 / 08:23 PM","Lower","114","12","1","4422.28"
"05-11-23 / 08:23 PM","Field","F6","18","1","1923.75"
"05-11-23 / 08:23 PM","Field","F1","22","1","2308.5"
"05-11-23 / 08:23 PM","Lower","104","21","3","2736"
"05-11-23 / 08:23 PM","Lower","134","19","2","2260.49"
"05-11-23 / 08:23 PM","Lower","134","21","2","2243.04"
"05-11-23 / 08:23 PM","Lower","125","12","2","2330.26"
"05-11-23 / 08:23 PM","Field","F7","34","2","2560.72"
"05-11-23 / 08:23 PM","Field","F3","25","1","2137.5"
"05-11-23 / 04:49 PM","Lower","102","33","2","2626.28"
"05-11-23 / 04:49 PM","Field","F10","15","1","1615.1"
"05-11-23 / 04:49 PM","Field","F9","31","2","2579.28"
"05-11-23 / 04:49 PM","Club Level","C17","2","1","1774.81"
"05-11-23 / 04:49 PM","Field","F6","15","1","1710"
"05-11-23 / 04:49 PM","Field","F14","21","1","2763.58"
"05-11-23 / 04:49 PM","Club Level","C22","12","1","1709.14"
"05-11-23 / 04:49 PM","Field","F2","27","1","1624.5"
"05-11-23 / 04:49 PM","Club Level","C4","10","1","1838.25"
"05-11-23 / 04:49 PM","Lower","114","28","2","4061.25"
"05-11-23 / 04:49 PM","Field","F8","1","1","3893.67"
"05-11-23 / 04:49 PM","Lower Suites","LS8","GP","4","2793"
"05-11-23 / 01:23 PM","Club Level","C27","11","2","1539"
"05-11-23 / 01:23 PM","Upper","226","7","2","2257.68"
"05-11-23 / 01:23 PM","Upper","219","3","2","2009.25"
"05-11-23 / 01:23 PM","Upper","204","23","2","2565"
"05-11-23 / 01:23 PM","Field","F7","26","2","3224.33"
"05-11-23 / 01:23 PM","Lower","102","14","2","3847.5"
"05-11-23 / 01:23 PM","Upper","202","21","2","2436.75"
"05-11-23 / 01:23 PM","Club Level","C3","11","1","1496.25"
"05-11-23 / 01:23 PM","Lower","132","34","2","1901.9"
"05-11-23 / 01:23 PM","Lower","102","26","4","2876.79"
"05-11-23 / 01:23 PM","Field","Field","","1","1881"
"05-11-23 / 01:23 PM","Field","F6","13","2","2137.5"
"05-11-23 / 01:23 PM","Field","F7","34","2","3025.75"
"05-11-23 / 01:23 PM","Upper","242","23","3","1926.24"
"05-11-23 / 01:23 PM","Upper","228","22","1","1346.62"
"05-11-23 / 01:23 PM","Club Level","C27","2","2","1675.29"
"05-11-23 / 01:23 PM","Lower","127","34","2","1988.35"
"05-11-23 / 01:23 PM","Lower","123","12","1","1453.5"
"05-11-23 / 10:43 AM","Lower","110","27","2","2394"
"05-11-23 / 10:43 AM","Lower","138","1","4","2968.69"
"05-11-23 / 10:43 AM","Club Suites","CS136","25","2","2907"
"05-11-23 / 10:43 AM","Lower","109","28","2","2693.25"
"05-11-23 / 10:43 AM","Lower","135","19","2","2294.54"
"05-11-23 / 10:43 AM","Upper","210","7","1","1239.75"
"05-11-23 / 10:43 AM","Field","F13","23","1","1900.66"
"05-11-23 / 08:26 AM","Lower","102","26","2","2782.01"
"05-11-23 / 08:26 AM","Upper","219","3","2","2100.1"
"05-11-23 / 08:26 AM","Upper","204","19","2","2992.5"
"05-11-23 / 08:26 AM","Upper","231","9","2","1624.5"
"05-11-23 / 08:26 AM","Lower","121","23","1","2034.9"
"05-11-23 / 05:35 AM","Upper","243","23","4","2880.61"
"05-11-23 / 02:13 AM","Lower","136","25","4","2743.64"
"05-11-23 / 02:13 AM","Upper","229","10","2","1722.82"
"05-11-23 / 02:13 AM","Club Level","C6","18","1","1710"
"05-11-23 / 02:13 AM","Upper","229","19","1","1282.5"
"05-10-23 / 10:11 PM","Upper","231","15","2","1517.71"
"05-10-23 / 10:11 PM","Upper","222","29","6","2749.76"
"05-10-23 / 10:11 PM","Club Level","C37","11","1","1282.5"
"05-10-23 / 10:11 PM","Club Level","C17","5","4","2820.64"
"05-10-23 / 10:11 PM","Lower","101","20","2","3562.5"
"05-10-23 / 10:11 PM","Club Level","C3","6","2","2650.5"
"05-10-23 / 10:11 PM","Field","F3","26","1","1710"
"05-10-23 / 10:11 PM","Lower","124","9","2","2754.05"
"05-10-23 / 10:11 PM","Field","F10","20","3","2907"
"05-10-23 / 10:11 PM","Lower Suites","LS27","","4","3630.9"
"05-10-23 / 10:11 PM","Upper","219","11","1","1496.25"
"05-10-23 / 06:17 PM","Lower","138","17","2","2991.64"
"05-10-23 / 06:17 PM","Lower","111","39","3","3334.5"
"05-10-23 / 06:17 PM","Club Level","C16","5","2","2465.01"
"05-10-23 / 06:17 PM","Club Level","C22","8","1","2009.79"
"05-10-23 / 06:17 PM","Upper","244","21","1","1068.75"
"05-10-23 / 06:17 PM","Upper","219","6","1","1282.5"
"05-10-23 / 06:17 PM","Upper","231","25","1","1105.8"
"05-10-23 / 06:17 PM","Club Level","C18","1","2","3769.86"
"05-10-23 / 06:17 PM","Lower","116","21","2","3206.25"
"05-10-23 / 06:17 PM","Field","F3","17","2","3201.75"
"05-10-23 / 06:17 PM","Field","F14","22","2","3206.25"
"05-10-23 / 02:18 PM","Upper","207","29","2","2230.03"
"05-10-23 / 02:18 PM","Club Level","C36","1","2","4061.25"
"05-10-23 / 02:18 PM","Upper","223","14","2","2450.27"
"05-10-23 / 02:18 PM","Lower","115","5","2","2931.53"
"05-10-23 / 02:18 PM","Upper","242","19","2","2009.25"
"05-10-23 / 02:18 PM","Lower","124","20","3","2864.25"
"05-10-23 / 02:18 PM","Lower","107","29","1","1710"
"05-10-23 / 02:18 PM","Upper","230","15","1","1111.5"
"05-10-23 / 02:18 PM","Club Level","C6","12","2","2477.36"
"05-10-23 / 02:18 PM","Club Level","C20","4","2","2612.88"
"05-10-23 / 02:18 PM","Field","F15","32","2","2764.5"
"05-10-23 / 02:18 PM","Lower","125","28","3","1922.8"
"05-10-23 / 02:18 PM","Lower","135","30","1","1282.5"
"05-10-23 / 10:57 AM","Upper","244","26","1","983.25"
"05-10-23 / 10:57 AM","Upper","205","25","1","1267.98"
"05-10-23 / 10:57 AM","Club Level","C19","17","4","2907"
"05-10-23 / 10:57 AM","Club Level","C3","11","1","1368"
"05-10-23 / 10:57 AM","Field","F2","7","2","3847.5"
"05-10-23 / 10:57 AM","Club Level","C25","7","2","2277.03"
"05-10-23 / 10:57 AM","Upper","209","9","3","2723.18"
"05-10-23 / 10:57 AM","Field","F3","21","2","2479.5"
"05-10-23 / 10:57 AM","Lower","121","6","1","1705.72"
"05-10-23 / 10:57 AM","Lower","136","29","1","1539"
"05-10-23 / 06:24 AM","Lower","136","12","2","2918.28"
"05-10-23 / 06:24 AM","Lower","119","25","2","4001.4"
"05-10-23 / 06:24 AM","Upper","207","29","4","2230.03"
"05-10-23 / 06:24 AM","Club Level","C20","10","2","3036.01"
"05-10-23 / 06:24 AM","Lower","136","25","2","3026.21"
"05-10-23 / 03:08 AM","Field","F15","22","2","2735.05"
"05-10-23 / 03:08 AM","Upper","Level 200","","1","1017.45"
"05-10-23 / 03:08 AM","Field","F1","20","1","1519.05"
"05-09-23 / 11:15 PM","Lower","102","28","1","2137.5"
"05-09-23 / 11:15 PM","Upper","201","3","2","2300.06"
"05-09-23 / 11:15 PM","Field","F6","15","2","3334.5"
"05-09-23 / 11:15 PM","Upper","213","6","3","2685.94"
"05-09-23 / 11:15 PM","Upper","240","23","2","1519.34"
"05-09-23 / 11:15 PM","Upper","241","22","2","1710"
"05-09-23 / 07:20 PM","Upper","201","9","1","1368"
"05-09-23 / 07:20 PM","Club Level","C26","16","2","1795.5"
"05-09-23 / 07:20 PM","Lower","120","24","2","2671.88"
"05-09-23 / 07:20 PM","Club Level","C17","5","4","3846.64"
"05-09-23 / 07:20 PM","Lower","112","18","1","1682.66"
"05-09-23 / 07:20 PM","Upper","239","8","2","1709.14"
"05-09-23 / 07:20 PM","Lower","101","31","2","2650.5"
"05-09-23 / 07:20 PM","Lower","116","21","6","3441.38"
"05-09-23 / 07:20 PM","Upper","240","26","1","1092.01"
"05-09-23 / 07:20 PM","Club Level","C19","12","2","2565"
"05-09-23 / 07:20 PM","Lower","111","25","2","3420"
"05-09-23 / 07:20 PM","Lower","115","28","2","2821.5"
"05-09-23 / 07:20 PM","Field","F13","18","1","2205.55"
"05-09-23 / 07:20 PM","Upper","217","20","2","2375"
"05-09-23 / 03:19 PM","Upper","229","24","2","1705.72"
"05-09-23 / 03:19 PM","Upper","221","29","2","2206.99"
"05-09-23 / 03:19 PM","Upper","227","26","2","2517.5"
"05-09-23 / 03:19 PM","Club Level","C27","13","1","1624.5"
"05-09-23 / 03:19 PM","Lower","113","21","2","2565"
"05-09-23 / 03:19 PM","Upper","219","2","2","2265.75"
"05-09-23 / 03:19 PM","Upper","216","19","3","2560.25"
"05-09-23 / 03:19 PM","Upper","227","22","2","2052"
"05-09-23 / 03:19 PM","Upper","227","10","2","2351.25"
"05-09-23 / 03:19 PM","Lower","107","42","1","1581.75"
"05-09-23 / 03:19 PM","Upper","214","18","6","3087.47"
"05-09-23 / 12:26 PM","Lower","134","22","2","1432.12"
"05-09-23 / 12:26 PM","Club Level","C40","8","2","3218.79"
"05-09-23 / 12:26 PM","Club Level","C18","19","4","3077.14"
"05-09-23 / 12:26 PM","Lower","110","2","1","1802.45"
"05-09-23 / 12:26 PM","Upper","229","26","3","1470.71"
"05-09-23 / 12:26 PM","Club Level","C22","8","1","1966.5"
"05-09-23 / 12:26 PM","Field","F3","27","2","3377.25"
"05-09-23 / 12:26 PM","Lower","134","27","1","1282.5"
"05-09-23 / 10:12 AM","Upper","240","21","2","1479.15"
