"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-07-23 / 11:35 PM","Upper","239","25","1","778.05"
"05-07-23 / 11:35 PM","Upper","242","5","1","1098.43"
"05-07-23 / 11:35 PM","Field","F1","24","1","2094.75"
"05-07-23 / 11:35 PM","Lower","114","23","2","2094.75"
"05-07-23 / 11:35 PM","Club Level","C35","18","3","1368"
"05-07-23 / 11:35 PM","Field","F2","33","2","2389.72"
"05-07-23 / 05:05 PM","Club Level","C39","17","2","1923.75"
"05-07-23 / 05:05 PM","Upper","224","11","1","972.99"
"05-07-23 / 05:05 PM","Field","F3","26","4","3537.8"
"05-07-23 / 05:05 PM","Lower","137","13","1","1453.5"
"05-07-23 / 05:05 PM","Upper","Level 200","","2","2626.46"
"05-07-23 / 11:36 AM","Lower","119","25","2","2137.5"
"05-07-23 / 11:36 AM","Club Level","C3","14","3","2415.25"
"05-07-23 / 11:36 AM","Upper","228","25","6","1710"
"05-07-23 / 11:36 AM","Upper","201","9","1","1367.99"
"05-07-23 / 09:34 AM","Field","F1","10","2","2394"
"05-07-23 / 09:34 AM","Field","F7","34","2","2436.75"
"05-07-23 / 09:34 AM","Upper","223","24","1","1026"
"05-07-23 / 08:05 AM","Upper","220","21","2","1990.43"
"05-06-23 / 11:38 PM","Upper","243","25","2","2936.92"
"05-06-23 / 11:38 PM","Club Level","C24","1","2","2276.1"
"05-06-23 / 11:38 PM","Lower","115","20","1","1539"
"05-06-23 / 11:38 PM","Upper","229","1","1","1197"
"05-06-23 / 11:38 PM","Field","F11","4","1","2736"
"05-06-23 / 08:34 PM","Club Level","C15","17","2","2736"
"05-06-23 / 08:34 PM","Upper","207","30","2","1631.06"
"05-06-23 / 08:34 PM","Upper","220","23","2","1701.45"
"05-06-23 / 05:20 PM","Lower Suites","LS32","1","2","2165.52"
"05-06-23 / 05:20 PM","Upper","212","17","2","1710"
"05-06-23 / 05:20 PM","Field","F10","10","2","2052"
"05-06-23 / 05:20 PM","Club Level","C26","4","2","1474.4"
"05-06-23 / 05:20 PM","Lower","112","7","2","2565"
"05-06-23 / 05:20 PM","Upper","205","29","3","1795.5"
"05-06-23 / 05:20 PM","Upper","211","17","1","1432.12"
"05-06-23 / 05:20 PM","Lower","105","24","1","1710"
"05-06-23 / 02:20 PM","Club Level","C36","15","3","1560.38"
"05-06-23 / 11:39 AM","Lower","114","19","1","1218.38"
"05-06-23 / 11:39 AM","Mezzanine Level","M12","5","1","1122.62"
"05-06-23 / 11:39 AM","Club Level","C22","5","2","2052"
"05-06-23 / 11:39 AM","Club Level","C19","1","2","1966.48"
"05-06-23 / 11:39 AM","Club Suites","CS114","25","1","2351.25"
"05-06-23 / 11:39 AM","Field","F3","9","1","2137.5"
"05-06-23 / 09:39 AM","Lower","125","28","1","1026"
"05-06-23 / 09:39 AM","Lower","112","22","1","1239.75"
"05-06-23 / 09:39 AM","Upper","227","13","2","1539"
"05-06-23 / 09:39 AM","Field","F1","29","5","3870.3"
"05-06-23 / 08:01 AM","Upper","224","4","2","1520.48"
"05-06-23 / 06:25 AM","Club Level","C2","8","2","2094.75"
"05-06-23 / 12:58 AM","Upper","220","21","2","2063.96"
"05-06-23 / 12:58 AM","Field","F13","24","4","2709.21"
"05-06-23 / 12:58 AM","Field","F6","11","2","2051.99"
"05-06-23 / 12:58 AM","Lower","113","7","2","2223"
"05-06-23 / 12:58 AM","Lower","114","32","2","2043.45"
"05-05-23 / 09:31 PM","Mezzanine Level","M10","17","2","4377.12"
"05-05-23 / 09:31 PM","Lower","135","31","3","2565"
"05-05-23 / 09:31 PM","Lower","111","6","2","2394"
"05-05-23 / 09:31 PM","Lower","111","19","1","1596"
"05-05-23 / 09:31 PM","Lower","110","21","1","3518.69"
"05-05-23 / 09:31 PM","Upper","244","23","1","1197"
"05-05-23 / 05:53 PM","Club Level","C6","12","3","3162.64"
"05-05-23 / 05:53 PM","Lower Suites","LS32","2","2","2027.3"
"05-05-23 / 05:53 PM","Upper","217","21","2","1687.27"
"05-05-23 / 05:53 PM","Lower","111","28","2","2165.52"
"05-05-23 / 05:53 PM","Lower","124","10","2","1795.5"
"05-05-23 / 02:22 PM","Field","F8","4","1","1966.5"
"05-05-23 / 02:22 PM","Lower","111","22","2","2137.5"
"05-05-23 / 02:22 PM","Lower","123","6","2","2415.38"
"05-05-23 / 02:22 PM","Club Level","C5","6","4","2167.37"
"05-05-23 / 02:22 PM","Field","F8","22","1","1700.71"
"05-05-23 / 02:22 PM","Upper","239","29","1","1210.85"
"05-05-23 / 02:22 PM","Upper","240","28","1","1232.97"
"05-05-23 / 02:22 PM","Field","F9","22","2","2248.65"
"05-05-23 / 02:22 PM","Upper","230","1","1","940.5"
"05-05-23 / 11:34 AM","Club Level","C15","10","2","1795.5"
"05-05-23 / 11:34 AM","Upper","219","23","2","1626.45"
"05-05-23 / 11:34 AM","Lower","135","18","1","1197"
"05-05-23 / 11:34 AM","Lower","112","22","1","1539"
"05-05-23 / 11:34 AM","Upper","218","15","2","1580.37"
"05-05-23 / 11:34 AM","Upper","217","17","2","1722.28"
"05-05-23 / 11:34 AM","Club Suites","CS131","GP","2","1710"
"05-05-23 / 09:45 AM","Lower","122","23","2","2992.5"
"05-05-23 / 09:45 AM","Lower","138","22","2","2895.88"
"05-05-23 / 09:45 AM","Lower","116","7","2","2031.91"
"05-05-23 / 09:45 AM","Field","F8","5","2","2565"
"05-05-23 / 08:07 AM","Lower","125","31","2","1282.5"
"05-04-23 / 09:54 PM","Club Level","C17","2","2","2137.5"
"05-04-23 / 09:54 PM","Lower","117","15","2","2325.87"
"05-04-23 / 09:54 PM","Lower Suites","LS32","3","3","2073.38"
"05-04-23 / 09:54 PM","Upper","229","27","2","1484.54"
"05-04-23 / 09:54 PM","Lower","104","31","2","2692.4"
"05-04-23 / 09:54 PM","Club Level","C26","14","1","1154.25"
"05-04-23 / 06:47 PM","Field","F9","27","2","2671.88"
"05-04-23 / 06:47 PM","Club Level","C26","12","3","1881"
"05-03-23 / 06:00 PM","Lower","137","26","2","2692.75"
"05-03-23 / 06:00 PM","Lower","101","8","2","2478.64"
"05-03-23 / 06:00 PM","Lower","122","15","2","2137.5"
"05-03-23 / 05:59 PM","Upper","207","26","1","1026"
"05-03-23 / 05:59 PM","Upper","201","21","2","1806.62"
"05-03-23 / 05:59 PM","Lower","119","17","1","1559.18"
"05-03-23 / 05:59 PM","Lower","103","34","1","3847.5"
"05-03-23 / 03:01 PM","Field","F2","18","1","2308.49"
"05-03-23 / 03:01 PM","Lower","113","21","4","2052"
"05-03-23 / 03:01 PM","Lower","120","34","3","2479.5"
"05-03-23 / 03:01 PM","Club Level","C38","4","2","1760.99"
"05-03-23 / 03:01 PM","Field","F3","11","4","3846.64"
"05-03-23 / 03:01 PM","Lower","121","12","1","1539"
"05-03-23 / 03:01 PM","Upper","203","5","2","1658.7"
"05-03-23 / 03:01 PM","Club Level","C26","4","2","1624.5"
"05-03-23 / 03:01 PM","Upper","242","10","3","1539"
"05-03-23 / 03:01 PM","Lower","137","26","1","1526.18"
"05-03-23 / 03:01 PM","Upper","239","29","1","855"
"05-03-23 / 03:01 PM","Upper","242","9","1","940.5"
"05-03-23 / 12:17 PM","Club Level","C6","7","2","2277.03"
"05-03-23 / 12:17 PM","Lower","134","4","2","1368"
"05-03-23 / 12:17 PM","Field","F3","27","2","2119.45"
"05-03-23 / 12:17 PM","Lower","101","16","2","2027.3"
"05-03-23 / 12:17 PM","Upper","229","27","2","1433.85"
"05-03-23 / 12:17 PM","Club Level","C6","14","2","2089.62"
"05-03-23 / 12:17 PM","Field","F8","24","2","2184.88"
"05-03-23 / 12:17 PM","Field","F13","27","2","2137.5"
"05-03-23 / 12:17 PM","Field","F6","17","2","1981.22"
"05-03-23 / 12:17 PM","Upper","204","22","2","1834.71"
"05-03-23 / 12:17 PM","Lower","110","32","1","1966.5"
"05-03-23 / 12:17 PM","Upper","204","17","3","1604.84"
"05-03-23 / 12:17 PM","Field","F3","18","2","2052"
"05-03-23 / 12:17 PM","Upper","241","21","1","1008.9"
"05-03-23 / 09:57 AM","Upper","201","18","2","1612.62"
"05-03-23 / 09:57 AM","Lower","111","19","1","1453.5"
"05-03-23 / 08:22 AM","Upper","201","21","1","1060.65"
"05-03-23 / 08:22 AM","Lower","138","11","1","1558.26"
"05-03-23 / 03:11 AM","Club Level","C26","13","4","1620.22"
"05-03-23 / 03:11 AM","Upper","227","18","1","855"
"05-03-23 / 12:11 AM","Club Level","C20","4","3","2323.04"
"05-03-23 / 12:11 AM","Lower","111","13","3","3249"
"05-03-23 / 12:11 AM","Lower","110","2","1","2036.52"
"05-03-23 / 12:11 AM","Upper","207","25","2","2224.16"
"05-03-23 / 12:11 AM","Upper","206","21","1","986.93"
"05-03-23 / 12:11 AM","Field","F10","7","1","2476.94"
"05-02-23 / 08:51 PM","Lower Suites","LS72","72","3","2137.5"
"05-02-23 / 08:50 PM","Lower","134","31","4","1496.25"
"05-02-23 / 05:56 PM","Field","F2","32","1","1966.5"
"05-02-23 / 05:56 PM","Field","F8","4","1","2607.75"
"05-02-23 / 05:56 PM","Field","F13","9","1","2394"
"05-02-23 / 03:11 PM","Lower","125","19","2","2042.39"
"05-02-23 / 03:11 PM","Lower","107","9","2","2137.5"
"05-02-23 / 03:11 PM","Upper","244","25","3","2269.31"
"05-02-23 / 03:11 PM","Lower","117","3","1","1453.5"
"05-02-23 / 03:11 PM","Upper","231","30","2","1355.18"
"05-02-23 / 12:42 PM","Upper","243","17","2","1932.28"
"05-02-23 / 12:42 PM","Field","F14","1","3","5130"
"05-02-23 / 12:42 PM","Field","F6","14","1","1902.38"
"05-02-23 / 12:42 PM","Lower","121","25","1","1282.5"
"05-02-23 / 12:42 PM","Upper","227","25","3","1618.15"
"05-02-23 / 12:42 PM","Upper","225","26","1","1068.75"
"05-02-23 / 12:42 PM","Club Level","C38","8","2","2303.75"
"05-02-23 / 12:42 PM","Field","F10","14","2","3040.03"
"05-02-23 / 11:05 AM","Upper","204","30","1","1051.43"
"05-02-23 / 11:05 AM","Lower","125","26","2","1385"
"05-02-23 / 09:39 AM","Club Level","C27","19","2","1234.81"
"05-02-23 / 09:39 AM","Lower","138","11","1","1217.96"
"05-02-23 / 09:39 AM","Field","F4","13","1","2351.25"
"05-02-23 / 08:51 AM","Lower","105","7","1","1496.25"
"05-02-23 / 02:58 AM","Field","F3","11","4","3419.14"
"05-02-23 / 02:58 AM","Lower","110","12","1","2565"
"05-02-23 / 12:37 AM","Lower","135","20","2","1667.25"
"05-01-23 / 10:18 PM","Upper","219","11","1","1111.5"
"05-01-23 / 10:18 PM","Upper","202","16","1","1299.6"
"05-01-23 / 10:18 PM","Upper","206","19","1","1026"
"05-01-23 / 10:18 PM","Field","F8","18","2","2223"
"05-01-23 / 10:18 PM","Upper","203","15","1","1068.02"
"05-01-23 / 10:18 PM","Lower","106","21","1","1916.91"
"05-01-23 / 10:18 PM","Upper","221","24","1","1094.4"
"05-01-23 / 10:17 PM","Upper","230","10","1","2137.5"
"05-01-23 / 07:33 PM","Upper","220","27","1","1048.67"
"05-01-23 / 07:33 PM","Field","F3","19","2","3280.74"
"05-01-23 / 07:33 PM","Lower","121","16","2","3591.83"
"05-01-23 / 07:33 PM","Lower","137","25","2","3011.02"
"05-01-23 / 07:33 PM","Lower","137","17","2","3142.29"
"05-01-23 / 07:33 PM","Lower","123","34","2","1795.5"
"05-01-23 / 07:33 PM","Lower","109","21","4","3370.65"
"05-01-23 / 07:33 PM","Lower","137","26","2","2921.11"
"05-01-23 / 07:33 PM","Upper","242","25","2","1619.51"
"05-01-23 / 04:56 PM","Upper","219","14","2","1710"
"05-01-23 / 04:56 PM","Upper","219","17","1","1132.52"
"05-01-23 / 04:56 PM","Upper","206","22","2","1848.53"
"05-01-23 / 04:56 PM","Upper","220","21","3","1435.7"
"05-01-23 / 04:56 PM","Upper","219","11","2","1981.22"
"05-01-23 / 02:55 PM","Lower","136","25","4","2239.51"
"05-01-23 / 02:55 PM","Upper","224","27","2","1539"
"05-01-23 / 01:00 PM","Club Level","C24","11","4","1795.5"
"05-01-23 / 01:00 PM","Club Suites","CS110","30","1","1026"
"05-01-23 / 01:00 PM","Lower","119","30","2","2303.75"
"05-01-23 / 01:00 PM","Field","F10","5","2","2441.88"
"05-01-23 / 11:28 AM","Club Level","C16","7","1","1565.63"
"05-01-23 / 11:28 AM","Lower","135","7","1","1081.58"
"05-01-23 / 11:28 AM","Lower","121","18","1","2565"
"05-01-23 / 11:28 AM","Lower","122","12","4","2094.75"
"05-01-23 / 10:24 AM","Lower Suites","LS51","3","2","1923.8"
"05-01-23 / 10:24 AM","Upper","211","10","2","1705.72"
"05-01-23 / 10:24 AM","Upper","242","16","1","833.62"
"05-01-23 / 09:18 AM","Upper","229","1","1","1117.78"
"05-01-23 / 04:51 AM","Lower","107","29","2","2945.37"
"04-30-23 / 10:01 PM","Field","F1","11","2","2543.62"
"04-30-23 / 10:01 PM","Upper","206","3","1","1282.5"
"04-30-23 / 10:01 PM","Upper","222","24","2","1449.22"
"04-30-23 / 10:01 PM","Lower","110","21","1","1573.2"
"04-30-23 / 10:01 PM","Upper","210","11","4","2487.13"
"04-30-23 / 10:01 PM","Lower","123","19","6","2670.44"
"04-30-23 / 08:07 PM","Upper","244","16","2","1710"
"04-30-23 / 08:07 PM","Upper","215","15","2","1881"
"04-30-23 / 06:18 PM","Lower","104","7","2","2738.85"
"04-30-23 / 02:52 PM","Lower","109","7","1","1368"
"04-30-23 / 01:11 PM","Field","F9","26","2","2137.5"
"04-30-23 / 01:11 PM","Upper","222","9","1","1021.72"
"04-30-23 / 01:11 PM","Field","F14","5","2","3674.12"
"04-30-23 / 01:11 PM","Field","F3","13","1","2295.68"
"04-30-23 / 01:11 PM","Upper","203","1","1","1244.02"
"04-30-23 / 01:11 PM","Field","F1","24","2","2339.28"
"04-30-23 / 01:11 PM","Lower","102","23","2","3163.5"
"04-30-23 / 01:11 PM","Upper","221","16","2","1667.25"
"04-30-23 / 11:35 AM","Lower","137","16","2","2137.5"
"04-30-23 / 11:35 AM","Lower","134","19","1","3676.5"
"04-30-23 / 11:35 AM","Lower","134","24","3","1410.75"
"04-30-23 / 09:35 AM","Lower","121","17","2","2693.25"
"04-30-23 / 08:57 AM","Upper","228","20","1","983.25"
"04-30-23 / 07:06 AM","Field","F2","32","1","1795.5"
"04-30-23 / 07:06 AM","Upper","239","22","3","1197"
"04-30-23 / 02:29 AM","Field","F2","7","1","2351.25"
"04-30-23 / 01:01 AM","Upper","203","28","1","1070.46"
"04-30-23 / 01:01 AM","Upper","204","30","6","1747.16"
"04-30-23 / 01:01 AM","Upper","203","29","1","1026"
"04-30-23 / 01:01 AM","Lower","134","34","2","1282.5"
"04-29-23 / 11:07 PM","Upper","219","16","2","1611.7"
"04-29-23 / 11:07 PM","Field","F3","5","1","2918.12"
"04-29-23 / 11:07 PM","Lower","103","22","1","1325.25"
"04-29-23 / 11:07 PM","Upper","202","16","2","1486.84"
"04-29-23 / 04:19 PM","Lower","111","30","2","2992.5"
"04-29-23 / 02:05 PM","Field","F14","","2","2470"
"04-29-23 / 12:19 PM","Field","F12","15","2","2565"
"04-29-23 / 09:37 AM","Lower","121","23","3","3420"
"04-29-23 / 08:02 AM","Upper","220","17","2","1710"
"04-29-23 / 12:23 AM","Lower","135","18","4","2610.64"
"04-29-23 / 12:23 AM","Field","F3","19","2","2152.89"
"04-29-23 / 12:23 AM","Upper","201","21","1","1068.75"
"04-29-23 / 12:23 AM","Lower","134","6","3","2565"
"04-29-23 / 12:23 AM","Upper","241","24","2","1543.13"
"04-29-23 / 12:23 AM","Lower","134","33","2","1282.5"
"04-28-23 / 04:10 PM","Upper","240","26","1","850.25"
"04-28-23 / 04:10 PM","Upper","206","2","2","1539"
"04-28-23 / 04:10 PM","Field","F11","9","2","2275.18"
"04-28-23 / 04:10 PM","Upper","230","24","2","1282.5"
"04-28-23 / 04:10 PM","Field","F3","11","4","3333.64"
"04-28-23 / 04:10 PM","Field","F13","12","1","1790.37"
"04-28-23 / 04:10 PM","Field","F8","23","4","2390.17"
"04-28-23 / 04:10 PM","Lower","116","4","1","1359.45"
"04-28-23 / 04:10 PM","Lower","105","22","2","2180.25"
"04-28-23 / 04:10 PM","Lower","106","25","2","1966.5"
"04-28-23 / 04:10 PM","Lower","135","27","2","1398.4"
"04-28-23 / 04:10 PM","Upper","223","9","2","1624.5"
"04-28-23 / 09:06 AM","Field","F12","2","1","3249"
"04-28-23 / 09:06 AM","Field","F1","32","2","1880.14"
"04-28-23 / 12:47 AM","Upper","209","3","2","1657.78"
"04-28-23 / 12:47 AM","Upper","211","10","4","1410.75"
"04-28-23 / 12:47 AM","Upper","212","6","1","1026.55"
"04-28-23 / 12:47 AM","Upper","242","7","1","1008.9"
"04-28-23 / 12:47 AM","Upper","201","20","2","1815.45"
"04-28-23 / 12:47 AM","Upper","213","10","1","1020.1"
"04-28-23 / 12:47 AM","Field","F3","17","2","2565"
"04-28-23 / 12:47 AM","Upper","223","14","1","1004.62"
"04-28-23 / 12:47 AM","Club Suites","CS111","10","1","1111.5"
"04-27-23 / 05:27 PM","Field","F14","5","6","3674.12"
"04-27-23 / 05:27 PM","Lower","134","9","2","1239.75"
"04-27-23 / 05:27 PM","Upper","243","16","2","1354.6"
"04-27-23 / 05:27 PM","Lower","125","19","3","2137.5"
"04-27-23 / 05:27 PM","Lower","124","13","2","1496.25"
"04-27-23 / 05:27 PM","Mezzanine Level","M13","18","1","1427.85"
"04-27-23 / 05:27 PM","Field","F13","25","3","3321.2"
"04-27-23 / 12:00 PM","Lower","105","4","4","1935.15"
"04-27-23 / 12:00 PM","Upper","202","27","4","1539"
"04-27-23 / 12:00 PM","Lower","136","28","2","1624.5"
"04-27-23 / 12:00 PM","Field","F2","32","1","1643.31"
"04-27-23 / 12:00 PM","Upper","224","29","2","1410.75"
"04-27-23 / 12:00 PM","Lower","138","28","2","3142.29"
"04-27-23 / 12:00 PM","Lower","109","22","2","1923.75"
"04-27-23 / 12:00 PM","Lower","110","39","2","2479.5"
"04-26-23 / 10:25 PM","Field","F15","31","2","1923.75"
"04-26-23 / 10:25 PM","Lower","115","14","2","1710"
"04-26-23 / 10:25 PM","Lower","111","5","2","1966.49"
"04-26-23 / 10:25 PM","Upper","219","17","4","1679.89"
"04-26-23 / 10:25 PM","Lower","121","31","1","2308.5"
"04-26-23 / 10:25 PM","Upper","201","25","2","1808.31"
"04-26-23 / 10:25 PM","Upper","244","10","2","1710"
"04-26-23 / 03:02 PM","Field","F15","22","2","1966.5"
"04-26-23 / 03:02 PM","Field","F9","35","2","1795.5"
"04-26-23 / 03:02 PM","Upper","220","23","4","1282.5"
"04-26-23 / 03:02 PM","Upper","241","16","4","1273.95"
"04-26-23 / 03:02 PM","Lower","122","13","3","2180.25"
"04-26-23 / 03:02 PM","Mezzanine Level","M13","15","1","1124.23"
"04-26-23 / 08:18 AM","Mezzanine Level","M7","15","2","1660.54"
"04-26-23 / 08:18 AM","Upper","240","26","1","831.25"
"04-25-23 / 11:33 PM","Field","F3","11","4","3333.64"
"04-25-23 / 11:33 PM","Club Level","C4","9","2","1710"
"04-25-23 / 11:33 PM","Club Level","C20","9","2","2095.85"
"04-25-23 / 11:33 PM","Club Level","C39","10","4","2004.98"
"04-25-23 / 11:33 PM","Field","F12","15","2","2992.5"
"04-25-23 / 11:33 PM","Lower","104","24","2","1795.5"
"04-25-23 / 11:33 PM","Lower","115","24","1","1282.5"
"04-25-23 / 11:33 PM","Lower","123","22","2","1452.64"
"04-25-23 / 11:33 PM","Upper","226","28","2","1406.21"
"04-25-23 / 11:33 PM","Upper","218","4","1","1068.75"
"04-25-23 / 11:33 PM","Lower","122","29","2","3321.2"
"04-25-23 / 11:33 PM","Lower","117","29","2","2622"
"04-25-23 / 11:33 PM","Lower","121","29","2","3087.84"
"04-25-23 / 11:33 PM","Field","F7","","2","2359.8"
"04-25-23 / 11:33 PM","Lower","110","36","2","2359.8"
"04-25-23 / 11:33 PM","Lower","123","13","2","1786.1"
"04-25-23 / 11:33 PM","Lower","136","23","2","1774.81"
"04-25-23 / 11:33 PM","Lower Suites","LS51","2","1","1923.75"
"04-25-23 / 11:33 PM","Club Level","C3","11","2","2182"
"04-25-23 / 11:33 PM","Club Level","C37","2","2","1282.5"
"04-25-23 / 11:33 PM","Lower","124","10","2","1282.5"
"04-25-23 / 04:09 PM","Lower","106","25","4","1966.5"
"04-25-23 / 04:09 PM","Upper","223","17","2","1260.61"
"04-25-23 / 04:09 PM","Upper","226","15","2","1111.5"
"04-25-23 / 04:09 PM","Upper","210","19","3","1293.62"
"04-25-23 / 04:09 PM","Club Level","C17","14","4","2656.39"
"04-25-23 / 04:09 PM","Field","F10","14","2","2274.3"
"04-25-23 / 10:22 AM","Lower","125","34","2","2564.14"
"04-25-23 / 10:22 AM","Lower","116","4","1","2011.3"
"04-25-23 / 10:22 AM","Upper","228","7","1","855"
"04-25-23 / 03:46 AM","Field","F9","18","2","1838.25"
"04-25-23 / 03:46 AM","Field","F3","11","4","3333.64"
"04-25-23 / 03:46 AM","Club Level","C39","10","4","2094.75"
"04-25-23 / 03:46 AM","Club Level","C36","9","1","748.12"
"04-25-23 / 03:46 AM","Lower","120","11","1","1581.75"
"04-25-23 / 03:46 AM","Upper","201","2","2","1710"
"04-25-23 / 03:45 AM","Club Level","C27","8","1","855"
"04-25-23 / 03:45 AM","Lower","120","29","2","2796.8"
"04-24-23 / 08:38 PM","Field","F13","25","3","3321.2"
"04-24-23 / 08:37 PM","Upper","220","17","2","1352.85"
"04-24-23 / 08:37 PM","Upper","230","17","3","1102.95"
"04-24-23 / 02:36 PM","Lower","102","22","2","2087.06"
"04-24-23 / 02:36 PM","Club Level","C27","14","3","1111.5"
"04-24-23 / 02:36 PM","Field","F13","5","2","3419.14"
"04-24-23 / 02:36 PM","Field","F13","18","2","2507.05"
"04-24-23 / 10:25 AM","Mezzanine Level","M9","13","2","1612.62"
"04-24-23 / 10:25 AM","Lower","106","22","2","1682.66"
"04-24-23 / 10:25 AM","Mezzanine Level","M13","16","2","1752.75"
"04-24-23 / 10:25 AM","Lower","102","8","3","2308.5"
"04-24-23 / 05:10 AM","Field","F3","13","1","2137.5"
"04-23-23 / 10:31 PM","Upper","243","28","3","1282.5"
"04-23-23 / 04:56 PM","Lower","120","19","2","2185"
"04-23-23 / 04:56 PM","Upper","231","29","1","748.12"
"04-23-23 / 04:56 PM","Upper","240","2","1","743.85"
"04-23-23 / 04:56 PM","Lower","114","12","2","1710"
"04-23-23 / 04:56 PM","Lower","138","8","2","2223"
"04-23-23 / 04:56 PM","Mezzanine Level","M12","15","4","1795.5"
"04-23-23 / 04:56 PM","Upper","203","8","2","1623.68"
"04-23-23 / 04:56 PM","Field","F11","12","2","2398.75"
"04-23-23 / 12:24 PM","Mezzanine Level","M9","17","3","1709.14"
"04-23-23 / 12:24 PM","Upper","207","21","2","1367.14"
"04-23-23 / 12:24 PM","Upper","222","1","2","1923.75"
"04-23-23 / 12:24 PM","Lower","138","28","2","1773.89"
"04-23-23 / 01:15 AM","Club Suites","CS172","GP","4","1410.46"
"04-23-23 / 01:15 AM","Lower","125","14","2","954.67"
"04-23-23 / 01:15 AM","Lower","110","20","1","1437.24"
"04-22-23 / 06:38 PM","Field","F3","11","2","2619.44"
"04-22-23 / 06:38 PM","Upper","203","16","2","1453.5"
"04-22-23 / 06:38 PM","Lower","109","24","2","1630.13"
"04-22-23 / 06:38 PM","Upper","228","25","2","1197"
"04-22-23 / 06:38 PM","Field","F5","17","1","1710"
"04-22-23 / 01:12 PM","Lower","122","16","3","2661.29"
"04-22-23 / 01:12 PM","Upper","215","11","2","1303"
"04-22-23 / 01:12 PM","Upper","225","12","2","1368"
"04-22-23 / 01:12 PM","Field","F3","19","4","3078.73"
"04-22-23 / 01:12 PM","Upper","213","19","1","1083.68"
"04-22-23 / 12:55 AM","Field","F15","17","2","1966.5"
"04-22-23 / 12:55 AM","Upper","241","1","2","1239.42"
"04-22-23 / 12:55 AM","Upper","204","14","4","1325.25"
"04-22-23 / 12:55 AM","Lower","115","29","2","2359.8"
"04-21-23 / 06:02 PM","Upper","203","8","3","1623.68"
"04-21-23 / 06:02 PM","Club Level","C26","7","2","1197"
"04-21-23 / 06:02 PM","Field","F8","23","2","1835.4"
"04-21-23 / 03:42 PM","Field","F6","10","3","2094.75"
"04-21-23 / 03:42 PM","Upper","241","2","2","1077.23"
"04-21-23 / 10:25 AM","Club Suites","CS134","34","4","1368"
"04-21-23 / 10:25 AM","Upper","209","11","4","1110.64"
"04-21-23 / 10:25 AM","Upper","206","5","2","1561.94"
"04-21-23 / 10:25 AM","Upper","223","27","1","924.26"
"04-21-23 / 10:25 AM","Field","F9","17","2","2394"
"04-21-23 / 03:16 AM","Field","F12","11","2","2565"
"04-21-23 / 03:16 AM","Upper","241","1","2","1059.72"
"04-21-23 / 03:16 AM","Lower","125","16","2","983.25"
"04-21-23 / 03:16 AM","Lower","134","34","4","1282.5"
"04-21-23 / 03:16 AM","Lower","103","13","1","1539"
"04-20-23 / 08:14 PM","Field","F8","13","2","2047.72"
"04-20-23 / 08:14 PM","Lower","116","12","2","1876.72"
"04-20-23 / 08:14 PM","Upper","221","20","2","1282.5"
"04-20-23 / 08:14 PM","Club Suites","CS112","1","1","1278.22"
"04-20-23 / 08:14 PM","Field","F14","1","2","4873.5"
"04-20-23 / 01:24 PM","Upper","212","19","2","1663.43"
"04-20-23 / 01:24 PM","Lower","125","22","3","1443.07"
"04-20-23 / 01:24 PM","Upper","231","9","1","748.12"
"04-20-23 / 06:19 AM","Field","F8","23","4","1835.4"
"04-20-23 / 06:19 AM","Upper","242","25","4","1647.25"
"04-20-23 / 06:19 AM","Club Level","C5","11","2","1881"
"04-20-23 / 06:19 AM","Mezzanine Level","M14","17","1","1026"
"04-20-23 / 06:19 AM","Upper","202","25","3","1187.5"
"04-19-23 / 09:59 PM","Club Suites","CS172","","2","1561.59"
"04-19-23 / 09:59 PM","Upper","228","25","2","1197"
"04-19-23 / 09:59 PM","Field","F5","11","2","2707.5"
"04-19-23 / 09:58 PM","Lower","136","21","1","1111.5"
"04-19-23 / 02:32 PM","Lower","120","27","1","1282.5"
"04-19-23 / 02:32 PM","Lower","116","28","2","1538.14"
"04-19-23 / 02:32 PM","Mezzanine Level","M12","6","2","1710"
"04-19-23 / 02:32 PM","Club Level","C39","10","4","1660.6"
"04-19-23 / 02:32 PM","Lower","123","19","4","1660.6"
"04-19-23 / 02:32 PM","Lower","120","23","1","1380.41"
"04-19-23 / 02:32 PM","Lower","137","25","2","1746.29"
"04-19-23 / 02:32 PM","Lower","103","17","2","1652.25"
"04-19-23 / 02:32 PM","Upper","226","28","6","1611.7"
"04-19-23 / 01:43 AM","Lower","111","9","1","1228.36"
"04-19-23 / 01:43 AM","Field","F5","16","2","2601.39"
"04-19-23 / 01:43 AM","Upper","204","25","6","1068.75"
"04-19-23 / 01:43 AM","Lower","134","30","1","1111.49"
"04-19-23 / 01:43 AM","Lower","109","25","1","1282.5"
"04-19-23 / 01:43 AM","Field","F7","21","1","1710"
"04-18-23 / 05:54 PM","Lower","122","19","2","1748"
"04-18-23 / 05:54 PM","Club Level","C21","8","2","1748"
"04-18-23 / 05:54 PM","Upper","218","13","1","1114.92"
"04-18-23 / 05:54 PM","Upper","217","16","2","1466.11"
"04-18-23 / 05:54 PM","Field","F8","22","2","2069.69"
"04-18-23 / 05:54 PM","Upper","207","24","2","1410.75"
"04-18-23 / 05:54 PM","Upper","215","13","1","1220.99"
"04-18-23 / 12:19 PM","Field","F14","9","2","2458.12"
