"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-27-24 / 10:30 PM","Lower","216","L","4","2190.71"
"04-27-24 / 07:41 AM","Lower","221","JJ","3","1524.37"
"04-26-24 / 10:46 PM","Field","FLR-A4","10","2","3894.47"
"04-26-24 / 10:46 PM","Field","FLR-A11","19","2","2743.87"
"04-26-24 / 10:46 PM","Lower","248","FF","2","2039.62"
"04-26-24 / 10:46 PM","Upper","438","LL","3","1707.3"
"04-26-24 / 10:46 PM","Field","FLR-A12","33","4","2328.9"
"04-26-24 / 10:46 PM","Lower","248","V","2","1972.54"
"04-26-24 / 10:46 PM","Field","FLR-B6","10","2","3082.29"
"04-26-24 / 10:46 PM","Field","FLR-B6","24","2","2392.05"
"04-26-24 / 10:46 PM","Lower","213","T","2","2499.97"
"04-26-24 / 07:38 AM","Lower","213","ATT","2","1945.84"
"04-26-24 / 07:38 AM","Upper","436","PP","2","1368.17"
"04-26-24 / 07:38 AM","Club","337","F","1","1216.15"
"04-26-24 / 07:38 AM","Lower","239","V","1","1641.81"
"04-25-24 / 11:15 PM","Field","FLR-A11","16","2","2432.3"
"04-25-24 / 11:15 PM","Upper","401","B","1","1520.19"
"04-25-24 / 03:38 PM","Field","FLR-B5","6","4","4995"
"04-25-24 / 03:38 PM","Lower","216","BC","2","2128.27"
"04-25-24 / 03:38 PM","Lower","218","EE","1","1185.75"
"04-25-24 / 12:36 AM","Club","340","D","2","2436.67"
"04-25-24 / 12:36 AM","Lower","213","DD","2","2497.59"
"04-25-24 / 12:36 AM","Upper","453","UU","2","2253.92"
"04-25-24 / 12:36 AM","Field","FLR-A12","15","2","2436.67"
"04-25-24 / 12:36 AM","Field","FLR-A12","34","2","2193.01"
"04-24-24 / 04:43 PM","Lower","251","RR","2","2328.36"
"04-24-24 / 04:43 PM","Field","FLR-B4","2","2","5203.15"
"04-24-24 / 04:43 PM","Upper","445","VV","1","1771.17"
"04-24-24 / 04:43 PM","Upper","402","PP","2","1928.19"
"04-24-24 / 04:43 PM","Upper","436","UU","1","1143.1"
"04-24-24 / 04:43 PM","Upper","435","YY","1","1098.23"
"04-24-24 / 04:43 PM","Upper","410","NN","4","1751.36"
"04-24-24 / 04:43 PM","Field","FLR-A1","2","2","5607.81"
"04-24-24 / 04:43 PM","Field","FLR-B4","10","2","2870.3"
"04-24-24 / 04:43 PM","Lower","245","N","1","2093.28"
"04-24-24 / 04:43 PM","Upper","405","WW","4","2017.92"
"04-24-24 / 04:43 PM","Upper","436","HH","1","1125.15"
"04-24-24 / 02:49 AM","Field","FLR-A1","24","2","2509.01"
"04-23-24 / 07:02 PM","Upper","450","VV","4","2005.51"
"04-23-24 / 07:02 PM","Club","339","A","1","4254.11"
"04-23-24 / 04:16 AM","Field","FLR-A4","16","2","2910.81"
"04-23-24 / 04:16 AM","Field","FLR-A1","31","2","2328.9"
"04-23-24 / 04:16 AM","Lower","237","J","2","1940.54"
"04-23-24 / 04:16 AM","Lower","237","BB","1","1206.16"
"04-22-24 / 07:58 PM","Upper","416","VV","2","1617.45"
"04-22-24 / 07:58 PM","Field","FLR-B6","28","2","2365.03"
"04-22-24 / 12:32 PM","Lower","216","N","3","2425.67"
"04-21-24 / 09:07 PM","Field","FLR-A4","7","2","3663"
"04-21-24 / 09:07 PM","Upper","401","MM","3","1573.67"
"04-21-24 / 09:07 PM","Field","FLR-A10","15","2","4842.05"
"04-21-24 / 02:09 PM","Lower","248","JJ","2","1621.48"
"04-21-24 / 02:09 PM","Upper","416","CC","2","1664.46"
"04-21-24 / 02:09 PM","Lower","244","R","1","1494.34"
"04-21-24 / 02:09 PM","Lower","209","C","4","2421.03"
"04-21-24 / 07:33 AM","Club","344","A","2","2418"
"04-20-24 / 11:42 PM","Field","FLR-B8","14","3","2611.07"
"04-20-24 / 11:42 PM","Lower","245","L","4","2916.06"
"04-20-24 / 11:42 PM","Lower","221","PP","2","1373.62"
"04-20-24 / 11:42 PM","Upper","438","HH","2","1712.88"
"04-20-24 / 11:42 PM","Field","FLR-B3","23","2","2299.98"
"04-20-24 / 11:42 PM","Field","FLR-A7","5","2","3026.28"
"04-20-24 / 11:42 PM","Lower","203","U","2","2118.4"
"04-20-24 / 11:42 PM","Field","FLR-B6","31","4","2057.87"
"04-20-24 / 11:42 PM","Lower","219","O","1","1149.99"
"04-20-24 / 04:25 PM","Upper","408","YY","2","1747.98"
"04-20-24 / 04:25 PM","Upper","439","NN","2","1664.46"
"04-20-24 / 09:17 AM","Upper","436","A","1","2416.82"
"04-20-24 / 09:17 AM","Field","FLR-B4","8","2","3049.75"
"04-20-24 / 12:48 AM","Field","FLR-A3","22","1","2658.5"
"04-20-24 / 12:48 AM","Lower","251","T","2","2718.92"
"04-20-24 / 12:48 AM","Lower","203","S","1","1691.77"
"04-20-24 / 12:48 AM","Lower","214","U","2","2205.34"
"04-20-24 / 12:48 AM","Lower","219","EE","2","1510.51"
"04-19-24 / 04:41 PM","Club","341","G","2","2118.45"
"04-19-24 / 04:41 PM","Lower","238","GG","2","1815.81"
"04-19-24 / 04:41 PM","Field","FLR-A4","20","3","2353.82"
"04-19-24 / 04:41 PM","Field","FLR-A9","12","1","3510.57"
"04-19-24 / 04:41 PM","Field","FLR-A1","1","4","5411.25"
"04-19-24 / 04:41 PM","Upper","451","LL","3","1785.55"
"04-19-24 / 04:41 PM","Field","FLR-B5","31","2","2300.03"
"04-19-24 / 04:41 PM","Field","FLR-A9","28","2","2723.72"
"04-19-24 / 04:41 PM","Lower","221","C","3","1634.23"
"04-19-24 / 04:41 PM","Lower","210","U","1","1628.17"
"04-19-24 / 04:41 PM","Lower","201","OO","2","2412.6"
"04-19-24 / 04:40 PM","Field","FLR-A12","6","1","2118.45"
"04-19-24 / 04:40 PM","Lower","Lower","","2","1513.18"
"04-19-24 / 12:27 AM","Field","FLR-B6","6","2","2663.19"
"04-18-24 / 03:59 PM","Lower","215","U","2","2088.18"
"04-18-24 / 03:59 PM","Upper","415","RR","3","1755.28"
"04-18-24 / 03:59 PM","Upper","407","ZZ","1","1323.44"
"04-18-24 / 03:59 PM","Upper","418","A","2","1694.76"
"04-18-24 / 03:59 PM","Field","FLR-A1","26","2","2421.08"
"04-18-24 / 09:00 AM","Upper","444","OO","2","1803.03"
"04-18-24 / 12:59 AM","Upper","445","A","4","2906.4"
"04-18-24 / 12:59 AM","Lower","254","S","2","2409.45"
"04-18-24 / 12:59 AM","Upper","444","C","3","2078.15"
"04-18-24 / 12:59 AM","Upper","436","RR","1","963.78"
"04-18-24 / 12:59 AM","Upper","453","KK","2","1807.09"
"04-18-24 / 12:59 AM","Field","FLR-B5","10","2","3049.75"
"04-17-24 / 05:09 PM","Club","336","H","2","2602.21"
"04-17-24 / 05:09 PM","Lower","248","V","2","1975.75"
"04-17-24 / 09:46 AM","Lower","236","TT","4","1629.1"
"04-17-24 / 12:51 AM","Field","FLR-A3","15","2","2111.8"
"04-17-24 / 12:51 AM","Lower","244","U","1","2111.8"
"04-17-24 / 12:51 AM","Field","FLR-B4","16","1","1779.95"
"04-17-24 / 12:51 AM","Lower","211","S","4","2046.03"
"04-17-24 / 12:51 AM","Upper","420","WW","2","1227.86"
"04-17-24 / 12:51 AM","Club","341","B","1","2715.17"
"04-17-24 / 12:51 AM","Lower","215","O","1","1507.21"
"04-16-24 / 03:06 PM","Field","FLR-A11","19","2","2715.17"
"04-16-24 / 03:06 PM","Lower","238","M","2","2122.88"
"04-16-24 / 06:51 AM","Upper","445","KK","1","1229.3"
"04-16-24 / 06:51 AM","Club","346","B","1","1513.17"
"04-16-24 / 06:51 AM","Lower","236","R","4","2130.97"
"04-15-24 / 09:59 PM","Upper","401","XX","2","1789.88"
"04-15-24 / 09:59 PM","Lower","215","AA","1","1513.17"
"04-15-24 / 09:59 PM","Field","FLR-A3","23","4","2872.31"
"04-15-24 / 09:59 PM","Field","FLR-B4","2","2","5203.15"
"04-15-24 / 09:59 PM","Lower","217","RR","2","1815.8"
"04-15-24 / 01:57 PM","Field","FLR-A12","1","4","5652.68"
"04-15-24 / 01:57 PM","Lower","233","DD","2","1456.88"
"04-15-24 / 01:56 PM","Lower","244","O","2","2421.07"
"04-15-24 / 06:28 AM","Lower","237","J","4","1329.44"
"04-15-24 / 06:28 AM","Lower","246","R","1","3021.45"
"04-15-24 / 06:28 AM","Field","FLR-B6","2","2","3897.67"
"04-15-24 / 06:28 AM","Lower","215","LL","1","1469.63"
"04-14-24 / 10:27 PM","Lower","203","S","1","1510.72"
"04-14-24 / 10:27 PM","Lower","236","R","3","1703.88"
"04-14-24 / 10:27 PM","Field","FLR-A10","11","2","2658.88"
"04-14-24 / 10:27 PM","Lower","241","R","2","2586.36"
"04-13-24 / 11:41 PM","Upper","434","C","1","1027.44"
"04-13-24 / 11:41 PM","Upper","405","NN","2","1692.26"
"04-13-24 / 11:41 PM","Lower","206","P","2","1993.84"
"04-13-24 / 05:09 AM","Upper","407","NN","1","1439.23"
"04-13-24 / 05:09 AM","Upper","421","XX","1","1031.84"
"04-13-24 / 05:09 AM","Field","FLR-B5","34","2","2125.53"
"04-12-24 / 08:16 PM","Lower","239","T","3","2429.18"
"04-12-24 / 08:16 PM","Upper","439","CC","2","1518.24"
"04-12-24 / 08:16 PM","Upper","417","AA","1","1093.13"
"04-12-24 / 08:16 PM","Upper","448","D","2","2064.8"
"04-12-24 / 08:16 PM","Lower","221","E","2","1518.24"
"04-12-24 / 03:13 AM","Upper","412","A","2","2130.38"
"04-11-24 / 06:59 PM","Upper","405","WW","1","1364.19"
"04-11-24 / 06:59 PM","Field","FLR-A3","8","2","3139.48"
"04-11-24 / 11:22 AM","Lower","215","NN","3","1840.45"
"04-10-24 / 05:16 PM","Upper","438","MM","4","1716.73"
"04-10-24 / 05:16 PM","Field","FLR-A1","33","1","2302.34"
"04-10-24 / 05:16 PM","Lower","215","","2","2759.03"
"04-09-24 / 11:20 PM","Upper","438","DD","2","1410.17"
"04-09-24 / 11:20 PM","Upper","416","FF","2","1379.51"
"04-09-24 / 11:20 PM","Upper","442","PP","2","1762.83"
"04-09-24 / 02:57 PM","Lower","215","O","2","2329.85"
"04-08-24 / 10:52 PM","Field","FLR-A7","5","4","2325.8"
"04-08-24 / 10:52 PM","Upper","407","CC","2","1713.75"
"04-08-24 / 10:52 PM","Lower","239","M","2","2448.21"
"04-08-24 / 05:37 AM","Field","FLR-A1","11","2","2450.24"
"04-08-24 / 05:37 AM","Lower","219","C","1","1133.23"
"04-08-24 / 05:37 AM","Upper","407","GG","4","1653.91"
"04-07-24 / 09:01 PM","Upper","434","JJ","1","918.84"
"04-07-24 / 09:01 PM","Lower","207","JJ","1","1408.89"
"04-07-24 / 09:01 PM","Upper","421","BB","2","1116.09"
"04-07-24 / 04:14 AM","Field","FLR-A11","8","2","2735.72"
"04-07-24 / 04:14 AM","Upper","406","A","2","1592.16"
"04-07-24 / 04:14 AM","Upper","405","NN","2","1592.77"
"04-06-24 / 07:17 PM","Upper","452","VV","2","1712.23"
"04-06-24 / 10:54 AM","Field","FLR-B5","22","2","2601.13"
"04-06-24 / 10:54 AM","Field","FLR-A1","6","2","3067.1"
"04-06-24 / 01:05 AM","Lower","241","G","3","2272.72"
"04-06-24 / 01:05 AM","Field","FLR-A2","27","4","2163.27"
"04-06-24 / 01:05 AM","Upper","452","FF","2","1840.26"
"04-06-24 / 01:05 AM","Field","FLR-B6","26","2","2300.33"
"04-05-24 / 05:26 AM","Field","FLR-B6","23","4","2155.84"
"04-04-24 / 08:10 PM","Upper","413","LL","2","1647.14"
"04-04-24 / 08:10 PM","Field","FLR-A12","17","2","2689.96"
"04-04-24 / 08:10 PM","Lower","246","K","2","2309.84"
"04-04-24 / 08:10 PM","Lower","248","GG","2","2063.45"
"04-04-24 / 03:03 AM","Field","FLR-B7","5","2","2454.33"
"04-04-24 / 03:03 AM","Field","FLR-B7","4","1","2821.87"
"04-04-24 / 03:03 AM","Lower","219","D","1","1101.38"
"04-03-24 / 06:03 PM","Field","FLR-A12","25","2","2911.92"
"04-03-24 / 06:03 PM","Lower","251","EE","2","2023.02"
"04-03-24 / 06:03 PM","Field","FLR-A8","13","2","2636.05"
"04-03-24 / 06:03 PM","Field","FLR-A3","15","2","2758.66"
"04-03-24 / 06:03 PM","Upper","440","LL","2","1593.89"
"04-03-24 / 02:43 AM","Field","FLR-A7","7","3","6352.53"
"04-02-24 / 02:35 PM","Lower","248","EE","4","2319.6"
"04-02-24 / 02:35 PM","Field","FLR-A12","13","2","2485.28"
"04-02-24 / 02:35 PM","Field","FLR-A6","20","1","2204.28"
"04-02-24 / 02:35 PM","Lower","218","CC","1","1259.21"
"04-02-24 / 06:04 AM","Field","FLR-B6","18","3","2660.9"
"04-02-24 / 06:04 AM","Lower","203","KK","3","3451.18"
"04-02-24 / 06:04 AM","Lower","242","K","2","3037.5"
"04-01-24 / 09:20 PM","Field","FLR-A5","2","1","3991.34"
"04-01-24 / 09:20 PM","Lower","217","P","3","2328.28"
"04-01-24 / 09:20 PM","Upper","417","GG","1","1463.49"
"04-01-24 / 09:20 PM","Upper","439","NN","1","1263.93"
"04-01-24 / 02:18 PM","Upper","401","A","3","3193.08"
"04-01-24 / 02:18 PM","Field","FLR-A2","5","2","3415.5"
"04-01-24 / 08:05 AM","Lower","249","T","4","2231.1"
"04-01-24 / 08:05 AM","Lower","219","B","2","2172.8"
"04-01-24 / 12:55 AM","Upper","444","GG","4","2165.14"
"04-01-24 / 12:55 AM","Field","FLR-A12","28","1","1998.59"
"04-01-24 / 12:55 AM","Field","FLR-A12","19","2","2250"
"03-31-24 / 06:05 PM","Field","FLR-B7","32","2","2265.07"
"03-31-24 / 06:05 PM","Field","FLR-A12","14","2","2331.69"
"03-31-24 / 06:05 PM","Lower","215","H","2","2800.03"
"03-31-24 / 06:05 PM","Upper","447","D","2","1998.59"
"03-31-24 / 06:46 AM","Lower","240","HH","2","1993.72"
"03-31-24 / 12:41 AM","Field","FLR-B7","26","2","2226.32"
"03-31-24 / 12:41 AM","Upper","437","NN","1","1329.15"
"03-30-24 / 06:47 PM","Field","FLR-A3","9","1","2799.85"
"03-30-24 / 06:47 PM","Lower","218","T","1","1295.92"
"03-30-24 / 06:47 PM","Field","FLR-A9","13","2","3638.25"
"03-30-24 / 06:47 PM","Lower","204","T","2","2658.3"
"03-30-24 / 01:07 PM","Lower","242","U","2","2666.94"
"03-30-24 / 06:25 AM","Lower","209","OO","2","2789.15"
"03-30-24 / 06:25 AM","Upper","403","B","2","2125.07"
"03-29-24 / 08:05 PM","Upper","416","KK","2","1167.13"
"03-29-24 / 08:05 PM","Club","337","H","2","2026.5"
"03-29-24 / 08:05 PM","Field","FLR-B6","34","2","2088.54"
"03-29-24 / 01:49 PM","Field","FLR-A4","18","2","2764.25"
"03-29-24 / 01:49 PM","Lower","236","HH","1","1044.27"
"03-28-24 / 08:47 PM","Upper","437","KK","4","1379.74"
"03-28-24 / 08:47 PM","Lower","221","K","2","1441.07"
"03-28-24 / 04:15 AM","Field","FLR-A5","2","1","4900.46"
"03-28-24 / 04:15 AM","Upper","422","WW","1","857.58"
"03-28-24 / 04:15 AM","Upper","419","B","2","1434.7"
"03-27-24 / 10:31 PM","Club","338","G","2","1811.33"
"03-27-24 / 10:31 PM","Field","FLR-B3","5","2","2404.26"
"03-27-24 / 10:31 PM","Field","FLR-B6","31","2","1960.18"
"03-26-24 / 03:57 PM","Field","FLR-A10","6","1","2757.97"
"03-26-24 / 03:57 PM","Upper","449","106","1","1532.21"
"03-26-24 / 03:57 PM","Field","FLR-B2","11","4","2128.54"
"03-26-24 / 03:57 PM","Lower","216","J","1","1532.21"
"03-26-24 / 10:16 AM","Upper","421","E","4","1372.43"
"03-26-24 / 03:19 AM","Upper","408","YY","3","1652.87"
"03-26-24 / 03:19 AM","Field","FLR-A10","15","2","2448.69"
"03-25-24 / 08:07 PM","Lower","254","OO","1","1836.52"
"03-25-24 / 01:53 PM","Upper","437","SS","4","1224.35"
"03-25-24 / 08:19 AM","Field","FLR-A6","2","2","3299.33"
"03-25-24 / 08:19 AM","Field","FLR-A8","2","1","3902.98"
"03-25-24 / 08:19 AM","Upper","437","RR","2","1466.37"
"03-25-24 / 01:38 AM","Lower","240","S","4","2483.66"
"03-25-24 / 01:38 AM","Upper","420","SS","2","1099.78"
"03-25-24 / 01:38 AM","Field","FLR-A12","14","2","2097.51"
"03-24-24 / 07:21 PM","Field","FLR-A1","16","4","3813.31"
"03-24-24 / 01:56 PM","Field","FLR-B6","31","2","1955.16"
"03-24-24 / 01:56 PM","Field","FLR-B3","34","2","2077.35"
"03-24-24 / 08:54 AM","Upper","421","ZZ","2","1078.09"
"03-24-24 / 02:20 AM","Upper","446","D","2","1577.59"
"03-24-24 / 02:20 AM","Upper","406","JJ","1","947.03"
"03-24-24 / 02:20 AM","Lower","236","T","1","1038.07"
"03-24-24 / 02:20 AM","Upper","417","B","1","1221.97"
"03-24-24 / 02:20 AM","Lower","203","LL","4","2077.35"
"03-23-24 / 08:02 PM","Upper","418","FF","2","1344.17"
"03-23-24 / 08:57 AM","Upper","420","HH","2","1227.94"
"03-22-24 / 06:38 PM","Lower","239","O","2","2025.85"
"03-22-24 / 06:38 PM","Field","FLR-B4","23","2","2148.63"
"03-22-24 / 06:38 PM","Lower","215","H","2","2578.36"
"03-22-24 / 06:38 PM","Lower","216","T","2","1964.46"
"03-22-24 / 06:15 AM","Upper","409","TT","1","1236.43"
"03-22-24 / 06:15 AM","Upper","404","UU","4","1607.36"
"03-22-24 / 06:15 AM","Upper","435","KK","1","911.12"
"03-21-24 / 10:38 PM","Lower","206","GG","2","2741.8"
"03-21-24 / 10:38 PM","Upper","436","XX","2","1318.06"
"03-21-24 / 10:38 PM","Upper","421","EE","2","1177.09"
"03-21-24 / 10:38 PM","Lower","244","R","2","2101.94"
"03-21-24 / 10:38 PM","Upper","433","JJ","2","1229.71"
"03-21-24 / 03:54 PM","Lower","233","DD","2","2247.84"
"03-21-24 / 03:54 PM","Lower","221","OO","3","1280.38"
"03-21-24 / 03:54 PM","Lower","214","U","2","2349.23"
"03-20-24 / 06:49 PM","Club","338","A","1","2728.32"
"03-20-24 / 06:49 PM","Lower","251","N","2","2145.87"
"03-20-24 / 05:36 AM","Lower","206","G","2","2457.46"
"03-19-24 / 10:34 PM","Upper","421","EE","2","1211.29"
"03-19-24 / 10:34 PM","Upper","439","TT","4","1720.22"
"03-19-24 / 10:34 PM","Field","FLR-B2","7","2","2058.13"
"03-19-24 / 10:34 PM","Lower","248","KK","2","1843.1"
"03-19-24 / 10:34 PM","Lower","234","KK","2","1535.91"
"03-19-24 / 03:40 PM","Lower","245","C","4","2239.36"
"03-19-24 / 03:01 AM","Lower","209","OO","1","1839.95"
"03-19-24 / 03:01 AM","Upper","415","MM","2","1598.92"
"03-19-24 / 03:01 AM","Field","FLR-A5","13","4","2736.61"
"03-19-24 / 03:01 AM","Field","FLR-B5","24","2","2398.38"
"03-19-24 / 03:01 AM","Field","FLR-B6","14","2","2459.88"
"03-19-24 / 03:01 AM","Upper","421","MM","2","1161.06"
"03-19-24 / 03:01 AM","Upper","402","ZZ","1","1245.31"
"03-18-24 / 07:27 PM","Upper","437","EE","2","1373.62"
"03-18-24 / 01:21 PM","Lower","215","NN","3","2152.39"
"03-18-24 / 01:21 PM","Upper","420","B","1","1106.95"
"03-18-24 / 01:21 PM","Upper","410","GG","2","1752.66"
"03-18-24 / 01:21 PM","Lower","214","L","4","2514"
"03-18-24 / 07:37 AM","Lower","248","L","2","2018.81"
"03-18-24 / 07:37 AM","Upper","421","WW","2","1046.05"
"03-18-24 / 01:04 AM","Field","FLR-A1","33","3","2768.95"
"03-18-24 / 01:04 AM","Field","FLR-B5","34","2","1831.5"
"03-18-24 / 01:04 AM","Upper","411","TT","1","1156.19"
"03-18-24 / 01:04 AM","Upper","437","NN","2","1332"
"03-18-24 / 01:04 AM","Upper","443","OO","2","1722.9"
"03-17-24 / 06:47 PM","Upper","422","EE","2","1202.32"
"03-17-24 / 06:47 PM","Lower","216","G","2","2516.05"
"03-17-24 / 06:47 PM","Upper","404","GG","1","1230.64"
"03-17-24 / 01:20 PM","Lower","216","S","2","1907.5"
"03-17-24 / 08:44 AM","Lower","234","SS","2","1322.95"
"03-17-24 / 02:31 AM","Upper","454","LL","3","1845.97"
"03-17-24 / 02:31 AM","Club","346","A","2","2414.25"
"03-16-24 / 07:53 PM","Field","FLR-B5","33","2","2153.63"
"03-16-24 / 07:53 PM","Upper","436","TT","1","896.35"
"03-16-24 / 07:53 PM","Club","340","G","2","2338.22"
"03-16-24 / 07:53 PM","Field","FLR-A11","34","4","2110.86"
"03-16-24 / 07:53 PM","Upper","437","SS","4","1415.24"
"03-16-24 / 07:53 PM","Upper","419","LL","1","970.5"
"03-16-24 / 01:57 PM","Lower","239","O","4","2830.48"
"03-16-24 / 08:08 AM","Field","FLR-A8","13","2","2644.22"
"03-16-24 / 08:08 AM","Field","FLR-A4","17","2","2555.4"
"03-16-24 / 08:08 AM","Lower","214","L","2","2459.74"
"03-16-24 / 01:14 AM","Lower","222","M","1","1954.13"
"03-16-24 / 01:14 AM","Upper","404","C","3","1563.01"
"03-16-24 / 01:14 AM","Field","FLR-B6","21","2","1967.79"
"03-16-24 / 01:14 AM","Upper","434","DD","3","1149.93"
"03-15-24 / 06:28 PM","Field","FLR-A11","32","3","2152.27"
"03-15-24 / 12:22 PM","Field","FLR-A5","15","2","2459.74"
"03-15-24 / 05:09 AM","Lower","216","A","1","2957.28"
"03-15-24 / 05:09 AM","Field","FLR-B4","14","2","2162.21"
"03-15-24 / 05:09 AM","Field","FLR-A9","12","1","2193.1"
"03-15-24 / 05:09 AM","Lower","216","D","2","2511.2"
"03-15-24 / 05:09 AM","Lower","209","S","2","2136.26"
"03-15-24 / 05:09 AM","Lower","221","0","1","988.44"
"03-15-24 / 05:09 AM","Lower","240","HH","2","1908.92"
"03-14-24 / 09:35 PM","Field","FLR-A9","15","1","2081.25"
"03-14-24 / 09:35 PM","Upper","413","WW","2","1792.71"
"03-14-24 / 09:35 PM","Lower","215","O","2","2162.21"
"03-14-24 / 02:42 PM","Lower","234","JJ","2","1328.22"
"03-14-24 / 02:42 PM","Upper","452","WW","4","2471.09"
"03-14-24 / 08:10 AM","Lower","219","LL","2","1418.86"
"03-14-24 / 12:41 AM","Upper","408","ZZ","2","1328.83"
"03-14-24 / 12:41 AM","Upper","408","MM","4","1554.04"
"03-14-24 / 12:41 AM","Lower","237","AA","2","2057.36"
"03-14-24 / 12:41 AM","Lower","254","NN","2","2265.1"
"03-14-24 / 12:41 AM","Lower","218","J","2","2137.31"
"03-14-24 / 12:41 AM","Lower","241","S","3","3084.49"
"03-14-24 / 12:41 AM","Lower","222","M","1","987.04"
"03-13-24 / 04:58 PM","Field","FLR-A2","5","4","4318.28"
"03-13-24 / 04:58 PM","Lower","214","JJ","3","2376.29"
"03-13-24 / 04:58 PM","Upper","440","YY","2","1542.24"
"03-13-24 / 04:58 PM","Field","FLR-B6","4","1","3084.49"
"03-13-24 / 04:58 PM","Lower","221","P","1","1048.73"
"03-13-24 / 04:58 PM","Lower","236","O","2","1480.55"
"03-13-24 / 10:40 AM","Lower","211","HH","1","1844.53"
"03-13-24 / 03:10 AM","Field","FLR-B4","19","2","2131.48"
"03-13-24 / 03:10 AM","Upper","435","LL","2","1173.86"
"03-12-24 / 07:23 PM","Upper","420","TT","2","1235.64"
"03-12-24 / 07:23 PM","Field","FLR-A4","20","2","2208.71"
"03-12-24 / 12:47 PM","Lower","236","F","2","1544.55"
"03-12-24 / 12:47 PM","Lower","240","G","2","2957.51"
"03-12-24 / 05:00 AM","Field","FLR-A9","32","2","2263.76"
"03-12-24 / 05:00 AM","Lower","206","HH","2","2098.16"
"03-12-24 / 05:00 AM","Field","FLR-A7","6","2","2469.14"
"03-12-24 / 05:00 AM","Lower","221","RR","3","1543.21"
"03-12-24 / 05:00 AM","Lower","254","M","2","2283.96"
"03-12-24 / 05:00 AM","Lower","217","H","2","1882.72"
"03-11-24 / 08:56 PM","Upper","440","C","3","1604.94"
"03-11-24 / 08:56 PM","Club","337","G","2","1887.66"
"03-11-24 / 08:56 PM","Upper","419","ZZ","1","896.35"
"03-11-24 / 08:56 PM","Upper","406","ZZ","1","1097.24"
"03-11-24 / 01:59 PM","Field","FLR-A2","17","1","2777.79"
"03-11-24 / 07:39 AM","Upper","414","D","3","1569.31"
"03-11-24 / 07:39 AM","Lower","221","MM","2","1384.68"
"03-11-24 / 07:39 AM","Upper","409","WW","2","1415.45"
"03-11-24 / 07:39 AM","Upper","454","TT","2","1597"
"03-10-24 / 11:25 PM","Field","FLR-B3","14","2","1969.32"
"03-10-24 / 11:25 PM","Field","FLR-A1","4","1","2338.57"
"03-10-24 / 11:25 PM","Upper","445","UU","1","1046.2"
"03-10-24 / 11:25 PM","Field","FLR-B4","10","2","2392.73"
"03-10-24 / 11:25 PM","Lower","233","DD","4","1348.65"
"03-10-24 / 11:25 PM","Field","FLR-A1","16","2","2461.65"
"03-10-24 / 04:34 PM","Lower","239","T","4","2615.5"
"03-10-24 / 04:34 PM","Lower","221","R","2","1292.37"
"03-10-24 / 04:34 PM","Lower","236","K","2","1415.45"
"03-10-24 / 10:31 AM","Upper","413","DD","2","1384.68"
"03-10-24 / 03:12 AM","Field","FLR-B6","34","2","2092.4"
"03-10-24 / 03:12 AM","Lower","217","RR","3","1846.24"
"03-10-24 / 03:12 AM","Upper","406","RR","4","1230.83"
"03-10-24 / 03:12 AM","Lower","238","M","2","1846.24"
"03-10-24 / 03:12 AM","Field","FLR-A9","17","4","2615.5"
"03-10-24 / 03:12 AM","Field","FLR-A9","18","4","2523.19"
"03-10-24 / 03:12 AM","Lower","209","OO","1","1249.29"
"03-09-24 / 06:15 PM","Field","FLR-A9","12","2","3230.91"
"03-09-24 / 06:15 PM","Upper","421","EE","2","953.89"
"03-09-24 / 06:15 PM","Upper","414","MM","2","1538.53"
"03-09-24 / 06:15 PM","Field","FLR-B3","3","1","2061.64"
"03-09-24 / 06:15 PM","Field","FLR-B4","19","4","2092.4"
"03-09-24 / 10:48 AM","Field","FLR-A11","11","1","2166.5"
"03-09-24 / 10:48 AM","Field","FLR-B4","10","2","2414"
"03-09-24 / 10:48 AM","Lower","237","M","2","1547.44"
"03-09-24 / 10:48 AM","Field","FLR-A8","15","2","2448.05"
"03-09-24 / 10:48 AM","Lower","204","K","2","2228.31"
"03-08-24 / 04:46 PM","Lower","221","PP","2","1423.64"
"03-08-24 / 08:48 AM","Lower","254","MM","2","1972.24"
"03-08-24 / 08:48 AM","Field","FLR-B6","12","2","2476.41"
"03-08-24 / 08:48 AM","Lower","222","GG","1","897.25"
"03-08-24 / 08:48 AM","Field","FLR-A8","3","2","4934.88"
"03-08-24 / 08:48 AM","Lower","201","PP","1","1398.86"
"03-08-24 / 08:48 AM","Upper","440","WW","2","1458.03"
"03-07-24 / 03:24 PM","Field","FLR-B7","26","2","1960.94"
"03-07-24 / 03:24 PM","Field","FLR-A11","29","2","2083.5"
"03-07-24 / 03:24 PM","Lower","202","MM","2","2206.06"
"03-06-24 / 11:52 PM","Field","FLR-A8","8","2","2757.57"
"03-06-24 / 11:52 PM","Upper","408","ZZ","3","1550.45"
"03-06-24 / 11:52 PM","Lower","254","RR","1","1531.98"
"03-06-24 / 11:52 PM","Upper","446","E","2","1531.98"
"03-06-24 / 03:22 PM","Lower","214","M","2","1838.38"
"03-06-24 / 05:35 AM","Lower","214","WC","2","2390.28"
"03-06-24 / 05:35 AM","Field","FLR-B4","13","4","1838.68"
"03-06-24 / 05:35 AM","Upper","417","DD","3","1702.48"
"03-06-24 / 05:35 AM","Field","FLR-B4","10","2","2758.01"
