"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-15-23 / 10:23 PM","Field","A2","9","1","471.64"
"06-15-23 / 10:23 PM","Premium Infield","116L","17","2","313.99"
"06-15-23 / 10:23 PM","200 Level Outfield","237R","4","2","313.99"
"06-15-23 / 10:23 PM","Field Level Bases","113BL","23","1","256.38"
"06-15-23 / 10:15 AM","Field","A2","6","2","558.37"
"06-15-23 / 10:15 AM","Field","A2","6","2","625.1"
"06-15-23 / 10:15 AM","Field Level Bases","129R","19","3","314.71"
"06-15-23 / 10:14 AM","Field","A2","9","1","472.73"
"06-15-23 / 10:14 AM","Premium Dugout","117R","11","2","314.71"
"06-15-23 / 10:14 AM","Premium Infield","124L","14","2","314.71"
"06-15-23 / 10:14 AM","Field Level Infield","127L","15","1","314.71"
"06-14-23 / 10:37 PM","Premium Dugout","127R","11","3","314.71"
"06-14-23 / 10:37 PM","Field","A2","9","1","472.73"
"06-14-23 / 11:34 AM","Field","A3","8","1","526.6"
"06-14-23 / 11:34 AM","Field","A3","8","3","470.79"
"06-14-23 / 11:34 AM","500 Level Outfield","511","20","1","158.3"
"06-14-23 / 11:34 AM","Field Level Infield","115L","16","2","313.43"
"06-14-23 / 12:23 AM","Field Level Infield","127L","27","3","313.43"
"06-14-23 / 12:22 AM","Field Level Bases","113DR","4","3","470.79"
"06-13-23 / 05:04 AM","Premium Dugout","123L","12","2","313.66"
"06-13-23 / 05:04 AM","Premium Infield","123R","17","2","313.66"
"06-13-23 / 05:04 AM","Field Level Infield","115L","16","1","313.66"
"06-13-23 / 05:04 AM","Premium Infield","124R","15","1","313.66"
"06-12-23 / 08:05 PM","Field Level Bases","114L","5","2","471.14"
"06-12-23 / 08:05 PM","200 Level Outfield","211R","2","3","313.66"
"06-12-23 / 08:05 PM","Premium Infield","123R","16","2","313.66"
"06-12-23 / 11:25 AM","Field Level Bases","113DR","4","1","470.61"
"06-12-23 / 11:25 AM","Premium Dugout","125R","11","2","313.3"
"06-12-23 / 11:25 AM","Field Level Infield","127L","12","5","313.3"
"06-11-23 / 11:11 PM","Field","A4","10","1","796.57"
"06-11-23 / 11:11 PM","Field","A4","10","1","704.52"
"06-11-23 / 11:11 PM","Premium Dugout","124L","11","2","313.3"
"06-11-23 / 11:11 PM","Field","B6","5","3","470.61"
"06-11-23 / 11:11 PM","Field Level Bases","114L","5","3","470.61"
"06-11-23 / 11:11 PM","200 Level Outfield","237R","4","2","313.3"
"06-11-23 / 11:11 PM","Field Level Bases","113AL","37","3","280.33"
"06-11-23 / 11:11 PM","Premium Infield","118L","16","2","313.3"
"06-11-23 / 01:22 PM","200 Level Bases","215R","7","2","313.3"
"06-11-23 / 01:22 PM","Field","A2","5","1","664.67"
"06-11-23 / 03:30 AM","Field","B6","5","3","646.76"
"06-11-23 / 03:30 AM","500 Level Outfield","539","6","2","153.26"
"06-11-23 / 03:30 AM","Field","A6","27","1","470.61"
"06-11-23 / 03:30 AM","Premium Infield","123R","17","2","430.56"
"06-11-23 / 03:30 AM","Field Level Infield","115L","13","4","313.3"
"06-11-23 / 03:30 AM","Field Level Infield","116R","5","2","313.3"
"06-11-23 / 03:30 AM","Premium Dugout","124R","12","4","313.3"
"06-11-23 / 03:30 AM","500 Level Home Plate","524","23","2","157.5"
"06-11-23 / 03:30 AM","Field","B6","5","1","470.61"
"06-11-23 / 03:30 AM","Premium Infield","123R","16","3","313.3"
"06-11-23 / 03:30 AM","Premium Infield","123R","17","2","313.3"
"06-11-23 / 03:30 AM","200 Level Outfield","237L","2","2","313.3"
"06-10-23 / 05:21 PM","Field Level Infield","127L","11","2","313.3"
"06-10-23 / 05:21 PM","Premium Dugout","118L","12","3","313.3"
"06-10-23 / 05:20 PM","Premium Dugout","122L","12","1","405.62"
"06-10-23 / 07:27 AM","Field Level Infield","115L","8","2","405.64"
"06-10-23 / 07:27 AM","Premium Dugout","126L","11","3","313.32"
"06-10-23 / 07:27 AM","Premium Dugout","125R","11","1","313.32"
"06-10-23 / 07:27 AM","Field Level Infield","116R","11","1","313.32"
"06-09-23 / 10:02 PM","200 Level Bases","234R","7","2","313.32"
"06-09-23 / 10:02 PM","Field Level Bases","129L","26","2","313.32"
"06-09-23 / 10:02 PM","500 Level Infield","529","18","1","150.8"
"06-09-23 / 10:02 PM","Field","A4","10","3","796.6"
"06-09-23 / 10:02 PM","Field","A4","10","2","704.55"
"06-09-23 / 10:02 PM","Field Level Infield","128R","11","4","313.32"
"06-09-23 / 10:02 PM","Field","A2","7","2","614.87"
"06-09-23 / 10:02 PM","Field Level Bases","130AR","4","2","470.63"
"06-09-23 / 10:02 PM","Field Level Infield","116R","11","4","313.32"
"06-09-23 / 01:27 PM","500 Level Infield","528","18","1","217.28"
"06-09-23 / 01:27 PM","Premium Dugout","120R","11","2","313.32"
"06-09-23 / 01:27 PM","Premium Dugout","126L","11","1","313.32"
"06-09-23 / 03:58 AM","Field Level Infield","115L","13","1","313.44"
"06-09-23 / 03:58 AM","Premium Dugout","119R","9","2","405.8"
"06-09-23 / 03:58 AM","Premium Dugout","118L","12","1","313.44"
"06-08-23 / 06:54 PM","Field","A2","5","1","751.67"
"06-08-23 / 10:37 AM","Field Level Bases","115R","5","2","469.36"
"06-08-23 / 01:32 AM","500 Level Infield","531","18","2","248.42"
"06-07-23 / 05:04 PM","200 Level Outfield","237L","4","2","312.47"
"06-07-23 / 05:04 PM","Field Level Bases","114R","3","2","422.99"
"06-07-23 / 08:32 AM","500 Level Outfield","511","20","2","158.3"
"06-07-23 / 08:32 AM","200 Level Outfield","237R","4","1","312.25"
"06-07-23 / 08:32 AM","200 Level Outfield","238R","2","2","312.25"
"06-07-23 / 08:32 AM","Premium Dugout","123R","10","3","404.26"
"06-06-23 / 11:26 PM","500 Level Outfield","539","1","2","153.87"
"06-06-23 / 11:26 PM","200 Level Bases","213R","1","2","234.83"
"06-06-23 / 11:26 PM","Field Level Bases","113AR","3","1","369.02"
"06-06-23 / 11:26 PM","500 Level Bases","513","10","4","166.15"
"06-06-23 / 11:26 PM","500 Level Bases","535","4","4","176.05"
"06-06-23 / 11:26 PM","Field","A3","18","2","503.21"
"06-06-23 / 04:04 PM","Field Level Bases","115R","18","1","469.03"
"06-06-23 / 04:04 PM","Premium Dugout","119R","8","2","404.26"
"06-06-23 / 04:04 PM","Field","A3","19","2","592.92"
"06-06-23 / 04:04 PM","Field","A6","31","2","684.47"
"06-06-23 / 04:04 PM","Field","A5","22","4","803.92"
"06-06-23 / 04:04 PM","500 Level Outfield","509","12","2","284.31"
"06-06-23 / 04:04 PM","Field Level Infield","127L","13","2","415.7"
"06-06-23 / 04:04 PM","500 Level Bases","514","22","1","171.68"
"06-06-23 / 04:04 PM","500 Level Bases","515","20","1","170.99"
"06-06-23 / 04:04 PM","500 Level Home Plate","526","10","1","310.67"
"06-06-23 / 04:04 PM","Field","A4","7","1","704.75"
"06-06-23 / 04:04 PM","Field Level Bases","130AR","39","3","450.95"
"06-06-23 / 04:04 PM","Field","A3","19","4","669.93"
"06-06-23 / 04:04 PM","500 Level Bases","514","15","2","157.44"
"06-06-23 / 04:04 PM","500 Level Outfield","538","2","4","172.17"
"06-06-23 / 07:22 AM","Field","A4","10","2","700.85"
"06-06-23 / 07:22 AM","Field","A2","5","5","747.42"
"06-05-23 / 04:37 PM","Field","A2","19","2","591.82"
"06-05-23 / 04:37 PM","Field","B3","1","1","700.85"
"06-05-23 / 04:37 PM","500 Level Bases","535","18","2","326.1"
"06-05-23 / 04:37 PM","500 Level Outfield","509","18","2","291.44"
"06-05-23 / 04:37 PM","Field","A6","31","2","684.47"
"06-05-23 / 04:37 PM","Field","A5","22","4","803.92"
"06-05-23 / 04:37 PM","Field Level Bases","130CR","6","2","619.97"
"06-05-23 / 04:37 PM","Field Level Bases","130BL","3","1","676.11"
"06-05-23 / 04:37 PM","200 Level Infield","220L","4","1","515.87"
"06-05-23 / 04:37 PM","Field Level Bases","130AR","31","4","529.18"
"06-05-23 / 04:37 PM","200 Level Outfield","237L","13","2","446.47"
"06-05-23 / 04:37 PM","500 Level Bases","512","11","2","327.43"
"06-05-23 / 04:37 PM","Field","B3","1","2","792.42"
"06-05-23 / 04:37 PM","Premium Dugout","120L","11","2","403.51"
"06-05-23 / 04:37 PM","500 Level Outfield","538","1","2","200.24"
"06-05-23 / 04:37 PM","Field","A2","19","4","668.69"
"06-05-23 / 04:37 PM","Field Level Bases","115R","18","7","603.41"
"06-05-23 / 08:39 AM","500 Level Bases","534","23","1","150.35"
"06-05-23 / 08:39 AM","Field Level Bases","114R","36","2","246.12"
"06-05-23 / 08:39 AM","200 Level Bases","235R","4","1","314.55"
"06-05-23 / 08:39 AM","Field Level Bases","113AR","36","1","294.31"
"06-05-23 / 12:20 AM","500 Level Infield","530","2","2","172.17"
"06-05-23 / 12:20 AM","500 Level Outfield","509","1","1","174.11"
"06-05-23 / 12:20 AM","500 Level Home Plate","526","16","4","184.3"
"06-05-23 / 12:20 AM","500 Level Infield","531","2","4","188.71"
"06-05-23 / 12:20 AM","Field","B3","15","1","398.84"
"06-04-23 / 04:15 PM","Field","A5","10","2","793.15"
"06-04-23 / 04:15 PM","Field Level Bases","113BR","23","2","288.14"
"06-04-23 / 04:15 PM","Field","A2","6","1","935.06"
"06-04-23 / 04:15 PM","Field","A5","10","2","701.49"
"06-04-23 / 04:15 PM","Field","A6","31","2","684.47"
"06-04-23 / 04:15 PM","Field","A5","22","4","803.92"
"06-04-23 / 04:15 PM","Field Level Bases","130BL","3","1","676.11"
"06-04-23 / 04:15 PM","200 Level Bases","235R","10","2","411.75"
"06-04-23 / 04:15 PM","200 Level Outfield","211R","7","2","417.38"
"06-04-23 / 04:15 PM","500 Level Outfield","537","9","1","304.65"
"06-04-23 / 04:15 PM","500 Level Outfield","539","10","4","289.66"
"06-04-23 / 04:15 PM","Field","A5","10","4","951.98"
"06-04-23 / 04:15 PM","Field","A5","27","4","380.81"
"06-04-23 / 04:15 PM","Field","A7","13","1","669.3"
"06-04-23 / 04:15 PM","200 Level Bases","234L","10","1","195.94"
"06-04-23 / 04:15 PM","Premium Dugout","120R","6","2","403.88"
"06-04-23 / 08:00 AM","200 Level Outfield","211R","2","2","311.91"
"06-04-23 / 08:00 AM","500 Level Infield","517","11","2","167.55"
"06-04-23 / 08:00 AM","Field","B5","1","2","701.39"
"06-04-23 / 08:00 AM","200 Level Bases","235L","4","2","311.91"
"06-04-23 / 08:00 AM","200 Level Bases","233L","4","1","314.5"
"06-04-23 / 08:00 AM","Field","B5","1","3","793.03"
"06-04-23 / 08:00 AM","Field Level Infield II","118L","29","2","269.12"
"06-04-23 / 08:00 AM","500 Level Home Plate","521R","7","1","150.8"
"06-04-23 / 08:00 AM","Field","B5","9","1","395.43"
"06-04-23 / 08:00 AM","Field Level Infield II","118L","26","2","375.32"
"06-04-23 / 08:00 AM","Field","B3","8","4","520.97"
"06-04-23 / 08:00 AM","Field Level Infield II","117L","23","1","281.49"
"06-03-23 / 09:32 PM","Field","A3","25","2","376.87"
"06-03-23 / 09:32 PM","Premium Dugout","124R","5","2","403.82"
"06-03-23 / 09:32 PM","200 Level Outfield","237R","2","1","311.91"
"06-03-23 / 09:32 PM","500 Level Home Plate","526","14","2","305.23"
"06-03-23 / 09:32 PM","Field","A3","25","2","348.96"
"06-03-23 / 09:32 PM","500 Level Home Plate","527","15","2","304.61"
"06-03-23 / 09:32 PM","500 Level Home Plate","522","18","1","266.65"
"06-03-23 / 09:32 PM","Field","A2","27","2","349.2"
"06-03-23 / 09:32 PM","Field","A5","25","1","335.11"
"06-03-23 / 09:32 PM","Field Level Bases","130AR","11","4","625.48"
"06-03-23 / 09:32 PM","500 Level Infield","529","2","4","182.1"
"06-03-23 / 09:32 PM","500 Level Infield","531","11","2","134.04"
"06-03-23 / 09:32 PM","200 Level Bases","234L","4","2","311.91"
"06-03-23 / 11:01 AM","200 Level Bases","236R","4","2","311.75"
"06-03-23 / 11:01 AM","Field Level Infield II","117R","29","2","260.74"
"06-03-23 / 11:01 AM","Premium Dugout","124R","5","1","403.61"
"06-03-23 / 11:01 AM","Field","B5","1","3","953.24"
"06-03-23 / 11:01 AM","Field","B4","4","2","617.11"
"06-03-23 / 11:01 AM","Field","A3","11","1","668.85"
"06-03-23 / 12:24 AM","Premium Dugout","125R","9","2","403.61"
"06-03-23 / 12:24 AM","Premium Dugout","123L","6","3","403.61"
"06-03-23 / 12:24 AM","Premium Dugout","124R","6","3","403.61"
"06-03-23 / 12:24 AM","200 Level Outfield","237R","2","3","311.75"
"06-03-23 / 12:24 AM","Field","A3","27","2","348.96"
"06-03-23 / 12:24 AM","200 Level Outfield","210L","2","4","311.75"
"06-03-23 / 12:24 AM","Field Level Bases","114L","21","2","403.61"
"06-03-23 / 12:24 AM","500 Level Home Plate","521R","17","2","150.72"
"06-03-23 / 12:24 AM","Field","B5","8","4","418.5"
"06-03-23 / 12:24 AM","500 Level Home Plate","522","12","2","187.56"
"06-02-23 / 02:44 PM","500 Level Home Plate","525","14","1","241.53"
"06-02-23 / 02:44 PM","Field","A3","16","2","591.97"
"06-02-23 / 02:43 PM","Field","A3","20","2","800.69"
"06-02-23 / 02:43 PM","Field Level Infield","128R","34","1","702.61"
"06-02-23 / 02:43 PM","200 Level Bases","236R","8","1","624.74"
"06-02-23 / 02:43 PM","Field Level Infield II","118L","25","1","565.02"
"06-02-23 / 02:43 PM","500 Level Infield","531","10","2","324.14"
"06-02-23 / 02:43 PM","500 Level Home Plate","526","14","2","311.08"
"06-02-23 / 02:43 PM","500 Level Home Plate","526","10","1","308.2"
"06-02-23 / 02:43 PM","Field Level Infield II","123L","26","2","519"
"06-02-23 / 02:43 PM","Field","A5","22","4","797.46"
"06-02-23 / 02:43 PM","Field","A6","31","2","678.96"
"06-02-23 / 02:43 PM","200 Level Outfield","211R","7","2","414.03"
"06-02-23 / 02:43 PM","200 Level Outfield","237L","13","2","442.88"
"06-02-23 / 02:43 PM","200 Level Infield","228R","9","2","454.76"
"06-02-23 / 02:43 PM","Field Level Infield","128R","14","2","561.61"
"06-02-23 / 02:43 PM","200 Level Bases","235R","10","2","408.44"
"06-02-23 / 02:43 PM","200 Level Infield","219R","9","4","394.58"
"06-02-23 / 02:43 PM","Premium Infield","119L","17","2","247.35"
"06-02-23 / 02:43 PM","500 Level Home Plate","525","10","2","323.48"
"06-02-23 / 02:43 PM","Field","A2","18","4","669.77"
"06-02-23 / 02:43 PM","500 Level Outfield","537","13","2","154.98"
"06-02-23 / 05:00 AM","Field","A4","7","2","791.39"
"06-02-23 / 05:00 AM","Field","A4","7","2","694.25"
"06-02-23 / 05:00 AM","Field","B5","1","2","694.25"
"06-02-23 / 05:00 AM","Premium Dugout","124R","5","2","399.71"
"06-02-23 / 05:00 AM","Field","A3","16","1","586.25"
"06-02-23 / 05:00 AM","Field Level Infield","115L","3","2","399.71"
"06-02-23 / 05:00 AM","Field","A4","7","3","951.57"
"06-02-23 / 05:00 AM","Premium Dugout","119L","9","1","399.71"
"06-02-23 / 05:00 AM","Field","A2","22","1","315.25"
"06-02-23 / 05:00 AM","500 Level Bases","535","23","2","130.5"
"06-02-23 / 05:00 AM","Field Level Bases","130DL","14","5","436.05"
"06-02-23 / 05:00 AM","Field","A5","27","7","385.1"
"06-02-23 / 05:00 AM","Field Level Bases","130BL","13","7","635.57"
"06-02-23 / 05:00 AM","Field Level Infield III","126L","37","2","633.54"
"06-02-23 / 05:00 AM","500 Level Home Plate","527","5","2","177.45"
"06-02-23 / 05:00 AM","Field","A3","16","4","667.82"
"06-01-23 / 07:10 PM","200 Level Bases","236L","4","2","429.64"
"06-01-23 / 07:10 PM","200 Level Bases","235R","4","3","308.74"
"06-01-23 / 07:10 PM","200 Level Bases","233L","4","1","308.74"
"06-01-23 / 07:10 PM","200 Level Bases","234R","4","2","308.74"
"06-01-23 / 07:10 PM","Premium Dugout","123L","5","3","399.71"
"06-01-23 / 07:10 PM","200 Level Outfield","239","9","4","403.2"
"06-01-23 / 07:10 PM","Field Level Infield","115L","4","2","550.22"
"06-01-23 / 07:10 PM","Field","B4","1","2","694.25"
"06-01-23 / 07:10 PM","Field Level Bases","130AR","13","7","631.34"
"06-01-23 / 07:10 PM","500 Level Outfield","537","23","2","156.8"
"06-01-23 / 10:55 AM","200 Level Bases","235L","4","3","307.07"
"06-01-23 / 10:55 AM","200 Level Outfield","237L","2","1","307.07"
"06-01-23 / 10:55 AM","500 Level Bases","515","18","2","155.2"
"06-01-23 / 10:54 AM","200 Level Bases","233L","4","2","478.5"
"06-01-23 / 10:54 AM","500 Level Outfield","540","11","1","262.8"
"06-01-23 / 10:54 AM","Field","A2","24","2","725.74"
"06-01-23 / 10:54 AM","Field Level Bases","130BR","17","1","621.22"
"06-01-23 / 10:54 AM","200 Level Outfield","238","5","1","473.99"
"06-01-23 / 10:54 AM","200 Level Infield","219R","11","2","226.8"
"06-01-23 / 10:54 AM","Field","A2","26","3","354.05"
"06-01-23 / 02:08 AM","Field","A4","7","2","690.5"
"06-01-23 / 02:08 AM","500 Level Infield","532","17","1","131.96"
"06-01-23 / 02:08 AM","500 Level Outfield","539","6","2","145.5"
"06-01-23 / 02:08 AM","200 Level Bases","236L","2","3","307.07"
"06-01-23 / 02:08 AM","200 Level Bases","235R","4","1","307.07"
"06-01-23 / 02:07 AM","Field Level Bases","113BR","19","4","605.7"
"06-01-23 / 02:07 AM","Field Level Bases","113AR","17","2","594.9"
"06-01-23 / 02:07 AM","Field Level Infield","116R","5","4","549.7"
"06-01-23 / 02:07 AM","200 Level Outfield","238R","4","2","292.54"
"06-01-23 / 02:07 AM","Field Level Bases","113AL","18","2","436.05"
"06-01-23 / 02:07 AM","TD Clubhouse","225R","1","1","197.94"
"06-01-23 / 02:07 AM","200 Level Infield","231R","11","2","219.72"
"06-01-23 / 02:07 AM","Field Level Bases","113CL","24","2","256.67"
"05-31-23 / 06:01 PM","200 Level Bases","234L","4","2","307.07"
"05-31-23 / 06:01 PM","Field Level Infield","115L","3","2","461.99"
"05-31-23 / 11:01 AM","Field","B5","4","2","857.49"
"05-31-23 / 11:01 AM","Premium Dugout","122L","12","3","480.67"
"05-31-23 / 11:01 AM","200 Level Bases","235R","4","1","362.37"
"05-31-23 / 11:01 AM","200 Level Outfield","237R","2","1","362.37"
"05-31-23 / 11:01 AM","200 Level Outfield","238R","2","1","362.37"
"05-30-23 / 06:22 PM","200 Level Outfield","239","9","4","403.2"
"05-30-23 / 06:22 PM","Field","A7","9","4","998.7"
"05-30-23 / 06:22 PM","Field","B3","2","2","857.49"
"05-30-23 / 06:22 PM","Field Level Bases","114R","32","1","256.34"
"05-30-23 / 04:00 AM","500 Level Infield","529","11","2","153"
"05-30-23 / 04:00 AM","200 Level Bases","234L","4","2","362.31"
"05-30-23 / 04:00 AM","Field","B3","3","3","842.25"
"05-30-23 / 04:00 AM","Field Level Bases","115R","7","2","340.84"
"05-30-23 / 04:00 AM","200 Level Bases","234R","1","2","324.29"
"05-29-23 / 07:39 PM","Premium Dugout","123R","10","1","480.59"
"05-29-23 / 10:36 AM","Field","A2","5","1","803.48"
"05-29-23 / 10:36 AM","500 Level Home Plate","526","3","1","154.23"
"05-29-23 / 10:36 AM","Field","A2","5","3","789.15"
"05-29-23 / 10:36 AM","Field","A6","7","4","841.35"
"05-29-23 / 10:36 AM","Field","B5","2","2","856.43"
"05-29-23 / 01:19 AM","Field","A2","7","2","772.13"
"05-29-23 / 01:19 AM","Field","A3","27","2","389.33"
"05-29-23 / 01:19 AM","Field","A3","9","1","687.25"
"05-29-23 / 01:19 AM","500 Level Outfield","509","7","3","150.95"
"05-29-23 / 01:19 AM","Field","A3","9","2","674.57"
"05-29-23 / 01:19 AM","Field","A7","13","2","668.89"
"05-29-23 / 01:19 AM","200 Level Infield","217L","6","2","245"
"05-29-23 / 01:19 AM","500 Level Outfield","511","17","4","155.93"
"05-29-23 / 01:19 AM","500 Level Infield","519","9","2","148.75"
"05-28-23 / 04:33 PM","Field","A3","20","2","800.69"
"05-28-23 / 04:33 PM","Premium Dugout","123L","11","2","457.06"
"05-28-23 / 04:33 PM","500 Level Home Plate","527","14","2","142.41"
"05-28-23 / 04:33 PM","500 Level Bases","514","16","2","146.77"
"05-28-23 / 08:40 AM","Field Level Infield III","126R","31","1","279.36"
"05-28-23 / 08:40 AM","Premium Dugout","120L","11","2","480.08"
"05-28-23 / 08:40 AM","200 Level Bases","236R","2","4","361.93"
"05-28-23 / 08:40 AM","200 Level Outfield","238","1","4","354.05"
"05-28-23 / 08:40 AM","500 Level Home Plate","522","16","2","145.45"
"05-28-23 / 08:40 AM","500 Level Infield","528","14","4","161.98"
"05-27-23 / 11:37 PM","Field Level Infield II","116L","29","1","271.6"
"05-27-23 / 11:37 PM","Field","A3","11","2","687.25"
"05-27-23 / 11:37 PM","Field","A2","7","1","748.89"
"05-27-23 / 11:37 PM","200 Level Bases","234R","4","3","361.93"
"05-27-23 / 11:37 PM","500 Level Home Plate","525","12","3","181.81"
"05-27-23 / 11:37 PM","Field Level Infield II","120R","23","1","364.94"
"05-27-23 / 03:11 PM","Field","A5","22","4","797.46"
"05-27-23 / 03:11 PM","Field","A7","19","2","854.97"
"05-27-23 / 03:11 PM","Premium Infield","120R","19","2","490.37"
"05-27-23 / 03:11 PM","200 Level Outfield","239","1","1","343.19"
"05-27-23 / 03:11 PM","200 Level Outfield","238","2","4","235.21"
"05-27-23 / 03:11 PM","Field","A2","27","2","401.65"
"05-27-23 / 03:11 PM","Field Level Bases","130AL","1","4","532.53"
"05-27-23 / 06:56 AM","200 Level Bases","233L","4","2","361.37"
"05-27-23 / 06:56 AM","Field","A2","5","2","802.24"
"05-27-23 / 06:56 AM","Field Level Infield","115L","28","1","364.37"
"05-26-23 / 10:05 PM","200 Level Bases","236R","2","1","361.37"
"05-26-23 / 10:05 PM","200 Level Bases","235R","2","3","361.37"
"05-26-23 / 10:05 PM","Field","A2","5","1","802.24"
"05-26-23 / 10:05 PM","Field","A7","14","2","686.18"
"05-26-23 / 10:05 PM","200 Level Bases","233L","4","2","361.37"
"05-26-23 / 10:05 PM","200 Level Bases","235L","2","5","361.37"
"05-26-23 / 10:05 PM","Field Level Bases","113DR","13","4","605.7"
"05-26-23 / 10:05 PM","Field Level Bases","130DL","14","2","594.9"
"05-26-23 / 10:05 PM","Field Level Infield II","123L","25","1","487.37"
"05-26-23 / 10:05 PM","200 Level Infield","230L","13","2","351.92"
"05-26-23 / 10:05 PM","200 Level Bases","235L","4","2","292.54"
"05-26-23 / 10:05 PM","500 Level Outfield","509","13","4","274.97"
"05-26-23 / 10:05 PM","Field Level Bases","113CL","21","2","198.03"
"05-26-23 / 10:05 PM","Field Level Infield","128R","13","2","326.75"
"05-26-23 / 10:05 PM","200 Level Bases","212L","1","1","364.37"
"05-26-23 / 10:05 PM","500 Level Outfield","539","1","3","193.03"
"05-26-23 / 10:05 PM","Field Level Bases","129R","14","2","249.77"
"05-26-23 / 10:05 PM","Premium Dugout","124L","8","4","543.68"
"05-26-23 / 10:05 PM","Field","A2","5","6","782.65"
"05-26-23 / 10:05 PM","Field","A7","14","4","669.01"
"05-26-23 / 10:05 PM","Field Level Bases","129L","21","1","224.79"
"05-26-23 / 10:05 PM","500 Level Home Plate","527","21","1","198.03"
"05-26-23 / 10:05 PM","Field Level Infield II","116L","23","1","364.37"
"05-26-23 / 01:03 PM","Field","A3","9","2","670.27"
"05-26-23 / 01:03 PM","200 Level Outfield","210L","2","2","362.05"
"05-26-23 / 01:03 PM","Field","A3","9","1","687.48"
"05-26-23 / 01:03 PM","Field","A3","15","2","687.48"
"05-26-23 / 01:03 PM","Field Level Infield","116R","2","4","544.71"
"05-26-23 / 01:03 PM","200 Level Bases","234L","2","1","362.05"
"05-26-23 / 01:03 PM","Field","A5","22","4","794.22"
"05-26-23 / 01:03 PM","Field Level Infield II","124L","26","2","405.96"
"05-26-23 / 01:03 PM","500 Level Infield","517","18","2","301.54"
"05-26-23 / 01:03 PM","Field Level Bases","113DR","12","2","310.84"
"05-26-23 / 01:03 PM","Field Level Infield II","119L","27","2","404.78"
"05-26-23 / 01:03 PM","200 Level Outfield","211L","1","1","365.06"
"05-26-23 / 01:03 PM","200 Level Bases","234R","2","1","365.06"
"05-26-23 / 01:03 PM","Field","A3","15","4","670.27"
"05-26-23 / 01:03 PM","Field","A5","9","2","980"
"05-26-23 / 01:03 PM","Field Level Infield II","124L","25","2","284.82"
"05-26-23 / 01:43 AM","200 Level Bases","235R","2","2","362.05"
"05-26-23 / 01:43 AM","Field","B3","1","3","1005.84"
"05-26-23 / 01:43 AM","500 Level Bases","536","21","2","139.68"
"05-26-23 / 01:43 AM","Field","A3","26","3","469.58"
"05-26-23 / 01:43 AM","500 Level Home Plate","522","12","2","138.88"
"05-26-23 / 01:43 AM","500 Level Home Plate","527","17","2","148.37"
"05-26-23 / 01:43 AM","Field Level Infield II","127R","24","3","264.54"
"05-25-23 / 03:40 PM","200 Level Bases","234L","2","2","362.05"
"05-25-23 / 03:40 PM","200 Level Bases","233L","4","2","428.72"
"05-25-23 / 03:40 PM","Field Level Infield","128R","14","2","560.46"
"05-25-23 / 03:40 PM","Field Level Bases","129R","22","2","522.79"
"05-25-23 / 03:40 PM","200 Level Bases","235R","10","2","406.79"
"05-25-23 / 03:40 PM","200 Level Bases","214L","12","1","527.05"
"05-25-23 / 03:40 PM","500 Level Outfield","509","17","2","264.24"
"05-25-23 / 03:40 PM","Field Level Bases","130BR","24","2","283.22"
"05-25-23 / 03:40 PM","Field","A4","27","4","419.04"
"05-25-23 / 03:40 PM","200 Level Bases","233L","2","2","362.05"
"05-25-23 / 03:40 PM","Field","Club Renaissance","","1","1058.14"
"05-25-23 / 03:40 PM","Field Level Bases","115R","26","1","365.06"
"05-25-23 / 03:40 PM","Field Level Infield","127L","21","1","365.06"
"05-25-23 / 03:40 PM","Field Level Bases","129L","17","4","277.76"
"05-25-23 / 05:59 AM","200 Level Outfield","239","9","4","403.2"
"05-25-23 / 05:59 AM","Field","A3","13","4","692.92"
"05-25-23 / 05:59 AM","Field Level Bases","113BR","17","3","436.05"
"05-25-23 / 05:59 AM","200 Level Outfield","238R","4","2","292.54"
"05-25-23 / 05:59 AM","Field Level Infield III","116L","34","2","216.64"
"05-25-23 / 05:58 AM","500 Level Outfield","508","6","2","133.31"
"05-25-23 / 05:58 AM","Field","A2","24","2","853.23"
"05-24-23 / 08:01 PM","Field","A6","7","2","863.5"
"05-24-23 / 08:01 PM","Field","A6","8","2","863.5"
"05-24-23 / 08:01 PM","Field Level Infield II","117R","24","5","364.91"
"05-24-23 / 08:00 PM","Field","A6","8","4","839.78"
"05-24-23 / 08:00 PM","Field","A3","13","4","673.3"
"05-24-23 / 08:00 PM","200 Level Bases","232R","1","4","433.27"
"05-24-23 / 07:59 PM","Field Level Infield II","126L","22","1","367.95"
"05-24-23 / 07:59 PM","Field Level Bases","129L","29","2","257.05"
"05-24-23 / 11:33 AM","200 Level Bases","234L","2","2","365.01"
"05-24-23 / 11:33 AM","Premium Dugout","119L","9","2","491.13"
"05-24-23 / 11:33 AM","Field","B5","8","2","1059.75"
"05-24-23 / 11:33 AM","Field","A4","14","1","860.17"
"05-24-23 / 11:33 AM","200 Level Outfield","237R","3","2","559.29"
"05-24-23 / 11:33 AM","Field Level Infield III","123L","35","2","558.2"
"05-24-23 / 11:33 AM","Premium Infield","122L","17","2","558.2"
"05-24-23 / 11:33 AM","200 Level Infield","217L","7","1","444.66"
"05-24-23 / 11:33 AM","Field Level Infield","127L","31","3","493.74"
"05-24-23 / 11:33 AM","500 Level Bases","533","17","1","324.8"
"05-24-23 / 11:33 AM","500 Level Bases","512","19","2","329.42"
