"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-09-22 / 11:29 AM","Upper","336","21","1","607.5"
"12-09-22 / 04:13 AM","Lower","132","9","2","848.75"
"12-09-22 / 04:13 AM","Lower","156","39","6","890.82"
"12-09-22 / 04:13 AM","Lower","109","10","1","694.8"
"12-09-22 / 12:21 AM","Club","233-N","23","2","630"
"12-09-22 / 12:21 AM","Lower","116","9","2","882"
"12-08-22 / 07:47 PM","Lower","142","19","3","1215"
"12-08-22 / 07:47 PM","Lower","101","23","2","787.5"
"12-08-22 / 07:47 PM","Field","P","7","2","1350"
"12-08-22 / 03:29 PM","Lower","102","35","2","1044.34"
"12-08-22 / 12:19 AM","Upper","336","10","1","450"
"12-07-22 / 08:49 PM","Lower","111","28","2","900"
"12-07-22 / 05:15 PM","Club","212","7","2","1257.95"
"12-07-22 / 05:15 PM","Club","212","10","2","939.93"
"12-07-22 / 05:15 PM","Field","Q","27","6","1519.04"
"12-07-22 / 01:58 PM","Lower","136","21","2","899.1"
"12-07-22 / 03:05 AM","Lower","134","20","5","675"
"12-06-22 / 11:50 PM","Club","232","3","2","450"
"12-06-22 / 11:50 PM","Field","H","","1","810"
"12-06-22 / 08:51 PM","Upper","316","25","2","540"
"12-06-22 / 02:02 PM","Club","247-N","24","4","1170"
"12-06-22 / 02:02 PM","Field","G","","2","996.87"
"12-05-22 / 11:13 PM","Club","217-Y","12","1","360"
"12-05-22 / 11:13 PM","Lower","139","23","2","1485"
"12-05-22 / 07:41 PM","Field","P","5","4","1841.84"
"12-05-22 / 07:41 PM","Lower","118","5","2","832.5"
"12-05-22 / 07:41 PM","Upper","308","34","1","474.33"
"12-05-22 / 04:04 PM","Lower","116","23","2","720"
"12-05-22 / 04:04 PM","Lower","106","27","2","899.1"
"12-05-22 / 12:54 PM","Field","D","","2","990"
"12-04-22 / 10:08 PM","Lower","158","46","3","827.15"
"12-04-22 / 10:08 PM","Lower","152","24","3","999.1"
"12-04-22 / 06:24 PM","Upper","315","15","2","522"
"12-04-22 / 05:39 AM","Lower","152","49","2","799.2"
"12-04-22 / 05:39 AM","Upper","336","24","1","360"
"12-03-22 / 10:53 PM","Lower","134","26","3","911.8"
"12-03-22 / 06:49 PM","Field","K","","6","1246.7"
"12-03-22 / 06:49 PM","Field","L","9","2","1617"
"12-03-22 / 06:49 PM","Upper","335","15","2","562.5"
"12-03-22 / 04:59 AM","Lower","111","11","2","1795.5"
"12-03-22 / 04:59 AM","Upper","308","21","2","678.03"
"12-03-22 / 01:14 AM","Field","H","","3","1485"
"12-03-22 / 01:14 AM","Lower","148","37W","2","1350"
"12-03-22 / 01:14 AM","Upper","341","7","2","810"
"12-03-22 / 01:14 AM","Upper","310","27","2","603"
"12-02-22 / 03:10 AM","Upper","344","8","4","450"
"12-01-22 / 11:20 PM","Field","C","","4","1559.06"
"12-01-22 / 11:20 PM","Lower","118","17","3","719.1"
"12-01-22 / 03:56 PM","Field","A","","2","2700"
"12-01-22 / 12:40 PM","Club","210","8","2","1175.02"
"12-01-22 / 12:40 PM","Lower","134","5","2","765"
"12-01-22 / 12:40 PM","Upper","316","5","2","540"
"12-01-22 / 09:40 AM","Upper","309","","5","1223.04"
"12-01-22 / 01:20 AM","Field","P","13","2","1413"
"11-30-22 / 10:27 PM","Lower","132","24","2","810"
"11-30-22 / 10:27 PM","Lower","144","3","2","1260"
"11-30-22 / 10:27 PM","Lower","149","32","2","877.5"
"11-30-22 / 10:27 PM","Upper","341","35","2","678.03"
"11-30-22 / 07:09 PM","Lower","116","12","2","1134.9"
"11-30-22 / 10:02 AM","Field","N","5","2","1832.33"
"11-29-22 / 11:00 PM","Club","203-N","3","2","810"
"11-29-22 / 11:00 PM","Field","G","","2","1066.03"
"11-29-22 / 11:00 PM","Lower","116","35","1","765"
"11-29-22 / 11:00 PM","Lower","102","35","2","1215.23"
"11-29-22 / 04:51 PM","Club","239","6","2","1281.69"
"11-29-22 / 04:51 PM","Field","J","","2","918"
"11-29-22 / 04:51 PM","Field","J","","3","765"
"11-29-22 / 01:56 PM","Field","E","","2","1440"
"11-29-22 / 01:56 PM","Field","A","","1","799.2"
"11-29-22 / 11:12 AM","Club","232","23","2","702.83"
"11-29-22 / 12:32 AM","Lower","104","22","2","999"
"11-29-22 / 12:32 AM","Lower","132","10","2","1080"
"11-28-22 / 09:38 PM","Lower","101","25","2","872.03"
"11-28-22 / 09:38 PM","Lower","102","34","4","990"
"11-28-22 / 09:38 PM","Lower","139","23","2","1890"
"11-28-22 / 09:38 PM","Lower","116","23","2","720"
"11-28-22 / 09:38 PM","Upper","308","34","2","449.1"
"11-28-22 / 09:38 PM","Lower","151","38","4","880.04"
"11-28-22 / 09:38 PM","Lower","118","22","6","810"
"11-28-22 / 09:38 PM","Lower","151","11","2","1250.1"
"11-28-22 / 09:38 PM","Upper","344","7","2","719.1"
"11-28-22 / 03:28 AM","Lower","158","6","2","900"
"11-28-22 / 01:12 AM","Field","P","5","4","1764"
"11-28-22 / 01:12 AM","Lower","146","35","4","916.65"
"11-27-22 / 10:53 PM","Lower","142","14","2","1308.53"
"11-27-22 / 08:12 PM","Club","249","28","2","868.49"
"11-27-22 / 02:56 PM","Field","C","","3","2001.78"
"11-27-22 / 02:56 PM","Field","N","18","2","1215"
"11-27-22 / 02:56 PM","Lower","138","7","2","1080"
"11-27-22 / 02:56 PM","Upper","341","15","3","576"
"11-27-22 / 02:56 PM","Lower","118","7","2","765"
"11-27-22 / 02:56 PM","Lower","149","23","1","719.1"
"11-27-22 / 02:56 PM","Lower","152","26","2","971.1"
"11-27-22 / 02:56 PM","Upper","339","32","2","726.3"
"11-27-22 / 01:05 AM","Lower","116","19","2","990"
"11-27-22 / 01:05 AM","Field","K","","2","1044.34"
"11-26-22 / 10:12 PM","Lower","154","35","2","1040.33"
"11-26-22 / 10:12 PM","Lower","132","31","2","630"
"11-26-22 / 10:12 PM","Lower","116","17","1","450"
"11-26-22 / 10:12 PM","Club","234","3","2","949.14"
"11-26-22 / 10:12 PM","Club","248","7","6","924.63"
"11-26-22 / 02:47 PM","Field","J","","4","1085.16"
"11-26-22 / 02:47 PM","Lower","154","33","2","1026.3"
"11-26-22 / 09:25 AM","Club","215","20","2","733.5"
"11-26-22 / 07:10 AM","Field","H","","2","1710"
"11-26-22 / 05:02 AM","Field","B","","2","1424.1"
"11-26-22 / 05:02 AM","Lower","152","50","6","954.45"
"11-26-22 / 05:02 AM","Upper","346","21","1","450"
"11-25-22 / 10:11 PM","Upper","311","8W","2","810"
"11-25-22 / 10:11 PM","Upper","339","17","4","562.5"
"11-25-22 / 04:55 PM","Upper","316","10","2","620.1"
"11-25-22 / 02:25 PM","Lower","152","24","2","1067"
"11-25-22 / 02:25 PM","Lower","101","32","3","915.61"
"11-25-22 / 10:54 AM","Upper","316","7","2","380"
"11-25-22 / 02:28 AM","Club","234","4","2","629.1"
"11-25-22 / 02:28 AM","Lower","110","28","2","1462.5"
"11-24-22 / 11:08 PM","Upper","336","27","2","540"
"11-24-22 / 07:16 PM","Upper","317","16","2","488.94"
"11-24-22 / 07:16 PM","Upper","335","29","4","495"
"11-24-22 / 03:44 PM","Club","246","6","2","894.6"
"11-24-22 / 03:44 PM","Lower","111","17","4","1897.32"
"11-24-22 / 12:45 PM","Club","207","3","2","900"
"11-24-22 / 12:45 PM","Field","G","","6","1043.39"
"11-24-22 / 12:45 PM","Lower","141","8","2","1260"
"11-24-22 / 12:45 PM","Upper","337","26","2","585"
"11-24-22 / 12:45 PM","Lower","154","18","2","888.75"
"11-24-22 / 06:13 AM","Field","E","","1","1080"
"11-24-22 / 06:13 AM","Upper","344","23","1","581.03"
"11-24-22 / 03:15 AM","Club","233-N","23","2","585"
"11-24-22 / 03:15 AM","Field","N","5","2","2347.4"
"11-24-22 / 03:15 AM","Lower","116","28","1","495"
"11-24-22 / 03:15 AM","Lower","139","31","2","1485"
"11-24-22 / 03:15 AM","Lower","151","57","2","765"
"11-24-22 / 03:15 AM","Club","242","11","2","873"
"11-24-22 / 03:15 AM","Club","232","32W","2","1020.18"
"11-24-22 / 03:15 AM","Field","K","","6","2188.34"
"11-24-22 / 03:15 AM","Field","N","26","4","2502.92"
"11-24-22 / 03:15 AM","Lower","102","35","2","1310.17"
"11-24-22 / 03:15 AM","Lower","132","24","2","675"
"11-23-22 / 11:48 AM","Upper","304","23","2","539.1"
"11-23-22 / 08:47 AM","Lower","158","32","4","954.45"
"11-23-22 / 03:49 AM","Club","202","","2","1209.32"
"11-23-22 / 03:49 AM","Field","B","","4","1424.1"
"11-23-22 / 01:12 AM","Lower","132","17","2","765"
"11-23-22 / 01:12 AM","Upper","311","6","2","765"
"11-23-22 / 01:12 AM","Field","G","","2","1263.5"
"11-23-22 / 01:12 AM","Lower","106","3","2","1480.35"
"11-23-22 / 01:12 AM","Lower","108","11","4","1308.53"
"11-22-22 / 10:34 PM","Field","E","","3","1215"
"11-22-22 / 10:34 PM","Lower","116","9","3","990"
"11-22-22 / 07:06 PM","Field","N","12","2","1440"
"11-22-22 / 07:06 PM","Upper","336","24","2","495"
"11-22-22 / 04:32 PM","Club","217-Y","5","2","719.1"
"11-22-22 / 04:32 PM","Upper","336","24","3","495"
"11-22-22 / 04:32 PM","Field","C","","2","1690.5"
"11-22-22 / 04:32 PM","Field","J","","3","1139.28"
"11-22-22 / 04:32 PM","Lower","154","19","2","977.63"
"11-22-22 / 01:06 PM","Field","Q","26","2","1471.57"
"11-22-22 / 10:26 AM","Lower","152","39","2","924.3"
"11-22-22 / 06:05 AM","Lower","116","17","1","495"
"11-22-22 / 01:40 AM","Lower","102","35","4","881.73"
"11-22-22 / 01:40 AM","Field","F","","2","1438.76"
"11-21-22 / 06:43 PM","Lower","101","25","4","958.36"
"11-21-22 / 06:43 PM","Lower","149","15","2","1115.5"
"11-21-22 / 06:43 PM","Lower","149","11","2","1027.23"
"11-21-22 / 02:48 PM","Lower","134","28","2","810"
"11-21-22 / 02:48 PM","Lower","110","31","2","1170"
"11-21-22 / 02:48 PM","Lower","134","14","2","652.5"
"11-21-22 / 02:48 PM","Upper","307","17","2","742.05"
"11-21-22 / 02:48 PM","Club","246","6","1","988.92"
"11-21-22 / 02:48 PM","Field","E","","1","1327.5"
"11-21-22 / 02:48 PM","Lower","109","22","2","1080"
"11-21-22 / 02:48 PM","Lower","154","5","2","1706.8"
"11-21-22 / 02:48 PM","Upper","Upper","","2","961.5"
"11-21-22 / 02:48 PM","Upper","338","14","2","1004.51"
"11-21-22 / 02:48 PM","Lower","152","30","2","929.25"
"11-21-22 / 02:48 PM","Upper","313","29","3","675"
"11-21-22 / 02:48 PM","Upper","344","23","1","558"
"11-21-22 / 09:58 AM","Field","K","","3","1665"
"11-21-22 / 09:58 AM","Lower","151","38","3","955.5"
"11-21-22 / 04:10 AM","Club","204","7","2","1281.69"
"11-21-22 / 02:14 AM","Field","P","12","2","1637.71"
"11-20-22 / 11:59 PM","Field","G","","1","1206.68"
"11-20-22 / 07:29 PM","Upper","314","14","4","726.53"
"11-20-22 / 07:29 PM","Upper","336","26","4","720"
"11-20-22 / 07:29 PM","Lower","114","14","1","1018.5"
"11-20-22 / 05:05 PM","Field","G","","4","1943.1"
"11-20-22 / 05:05 PM","Lower","152","25","2","971.1"
"11-20-22 / 05:05 PM","Field","C","","6","1980"
"11-20-22 / 05:05 PM","Lower","150","36","2","808.98"
"11-20-22 / 02:44 PM","Lower","111","17","6","1737.45"
"11-20-22 / 02:44 PM","Upper","310","26","2","810"
"11-20-22 / 12:14 PM","Field","E","","2","1575.9"
"11-20-22 / 12:14 PM","Lower","156","39","4","990"
"11-20-22 / 12:14 PM","Lower","116","33","2","711"
"11-20-22 / 12:14 PM","Upper","308","9","2","1430.86"
"11-20-22 / 07:27 AM","Upper","347","19","2","742.05"
"11-20-22 / 02:57 AM","Lower","152","7","2","1470"
"11-20-22 / 02:57 AM","Upper","338","14","2","1042.44"
"11-20-22 / 02:57 AM","Club","241","8","2","900"
"11-20-22 / 02:57 AM","Upper","339","20","4","765"
"11-19-22 / 11:48 PM","Upper","304","14","4","712.3"
"11-19-22 / 11:48 PM","Upper","314","33","2","720"
"11-19-22 / 11:48 PM","Lower","101","12","2","810"
"11-19-22 / 11:48 PM","Lower","102","27","2","1008"
"11-19-22 / 06:17 PM","Upper","346","21","1","630"
"11-19-22 / 06:17 PM","Field","P","29","2","1518.04"
"11-19-22 / 06:17 PM","Field","K","","2","2070"
"11-19-22 / 06:17 PM","Lower","102","35","4","958.36"
"11-19-22 / 03:07 PM","Field","B","","4","1613.98"
"11-19-22 / 03:07 PM","Field","H","","2","900"
"11-19-22 / 03:07 PM","Lower","154","9","2","1553.3"
"11-19-22 / 12:20 PM","Upper","314","5","2","720"
"11-19-22 / 12:20 PM","Lower","146","12","4","2000"
"11-19-22 / 12:20 PM","Lower","104","25","2","981"
"11-19-22 / 12:20 PM","Lower","150","36","2","861.36"
"11-19-22 / 12:20 PM","Lower","154","5","2","1211.68"
"11-19-22 / 09:15 AM","Club","232","23","2","720"
"11-19-22 / 09:15 AM","Lower","111","17","6","1737.45"
"11-19-22 / 06:38 AM","Club","232","30","4","585"
"11-19-22 / 06:38 AM","Field","N","25","4","1803.86"
"11-19-22 / 06:38 AM","Lower","154","41","3","980.1"
"11-19-22 / 06:38 AM","Lower","101","28","2","887.66"
"11-18-22 / 11:18 PM","Field","J","","3","1424.1"
"11-18-22 / 11:18 PM","Lower","158","30","1","765"
"11-18-22 / 11:18 PM","Lower","116","15","2","1079.1"
"11-18-22 / 11:18 PM","Lower","154","32","3","980"
"11-18-22 / 11:18 PM","Lower","158","32","6","999.9"
"11-18-22 / 07:05 PM","Lower","146","20","3","1080"
"11-18-22 / 07:05 PM","Club","248","7","6","1040.81"
"11-18-22 / 07:05 PM","Lower","150","6","1","855"
"11-18-22 / 07:05 PM","Club","209","10","2","1082.32"
"11-18-22 / 07:05 PM","Lower","108","1","4","2069.01"
"11-18-22 / 07:05 PM","Lower","136","21","2","1091.81"
"11-18-22 / 07:05 PM","Field","F","","2","1169.99"
"11-18-22 / 07:05 PM","Lower","152","24","2","925.67"
"11-18-22 / 07:05 PM","Upper","337","20","4","675"
"11-18-22 / 07:05 PM","Field","N","18","2","1859.07"
"11-18-22 / 02:01 PM","Club","217-Y","12","2","707.13"
"11-18-22 / 02:01 PM","Lower","139","2","2","1800"
"11-18-22 / 02:01 PM","Field","E","","1","1501.2"
"11-18-22 / 02:01 PM","Lower","118","35","3","810"
"11-18-22 / 02:01 PM","Lower","102","27","2","1008"
"11-18-22 / 02:01 PM","Upper","340","6","2","810"
"11-18-22 / 02:01 PM","Lower","101","32","6","963.55"
"11-18-22 / 02:01 PM","Upper","305","8W","3","562.5"
"11-18-22 / 02:01 PM","Upper","337","16","2","607.5"
"11-18-22 / 02:01 PM","Club","232","5","2","693.55"
"11-18-22 / 02:01 PM","Lower","139","8","4","1800"
"11-18-22 / 02:01 PM","Lower","152","39","3","920.78"
"11-18-22 / 02:01 PM","Upper","304","26","2","945"
"11-18-22 / 02:01 PM","Field","N","21","1","1440"
"11-18-22 / 02:01 PM","Field","N","26","2","1484.1"
"11-18-22 / 02:01 PM","Lower","158","15","2","990"
"11-18-22 / 02:01 PM","Upper","304","12","2","688.5"
"11-18-22 / 02:01 PM","Field","M","14","2","1500"
"11-18-22 / 02:01 PM","Lower","Lower","20","2","1795.5"
"11-18-22 / 02:01 PM","Lower","151","59","2","832.5"
"11-18-22 / 02:01 PM","Lower","Lower","30","1","1705.5"
"11-18-22 / 02:00 PM","Lower","Lower","10","4","1345.5"
"11-18-22 / 02:00 PM","Upper","Upper","1","1","1435.5"
"11-18-22 / 09:56 AM","Lower","104","36","1","900"
"11-18-22 / 09:56 AM","Lower","156","19","3","918.09"
"11-18-22 / 09:56 AM","Upper","333","17","3","495"
"11-18-22 / 09:56 AM","Lower","151","53","2","863.55"
"11-18-22 / 09:56 AM","Lower","132","18","3","675"
"11-18-22 / 09:56 AM","Lower","102","27","6","1139.28"
"11-18-22 / 09:56 AM","Lower","139","17","1","720"
"11-18-22 / 09:56 AM","Lower","158","31","2","944.1"
"11-18-22 / 09:56 AM","Upper","303","17","2","648"
"11-18-22 / 06:19 AM","Lower","158","12","2","1575"
"11-18-22 / 06:19 AM","Lower","101","12","2","900"
"11-18-22 / 06:19 AM","Upper","339","20","2","765"
"11-18-22 / 06:19 AM","Lower","152","49","2","899.1"
"11-17-22 / 09:30 PM","Club","215","1","2","1440"
"11-17-22 / 09:30 PM","Lower","114","14","3","899.1"
"11-17-22 / 09:30 PM","Upper","339","2","2","720"
"11-17-22 / 09:30 PM","Field","K","","2","1098.9"
"11-17-22 / 09:30 PM","Lower","134","26","3","960.3"
"11-17-22 / 10:48 AM","Lower","101","32","6","814.09"
"11-17-22 / 10:48 AM","Upper","306","3","2","578.91"
"11-17-22 / 10:48 AM","Lower","136","24","2","1068.07"
"11-17-22 / 08:41 AM","Club","232","30","2","500.4"
"11-17-22 / 08:41 AM","Club","239","6","6","1091.81"
"11-17-22 / 08:41 AM","Upper","312","6","2","557.75"
"11-17-22 / 05:22 AM","Field","N","4","2","2250"
"11-17-22 / 05:22 AM","Lower","118","7","2","702"
"11-17-22 / 05:22 AM","Upper","307","31","3","664.58"
"11-17-22 / 05:22 AM","Upper","339","2","2","675"
"11-17-22 / 05:22 AM","Lower","132","9","4","969.03"
"11-17-22 / 05:22 AM","Upper","346","30","2","628.18"
"11-16-22 / 09:27 AM","Lower","104","33","1","945"
"11-16-22 / 09:27 AM","Upper","311","20","2","406.8"
"11-16-22 / 09:27 AM","Lower","152","56","5","873.81"
"11-16-22 / 06:56 AM","Field","G","","4","3326.17"
"11-16-22 / 06:56 AM","Upper","307","","1","1015.96"
"11-16-22 / 03:25 AM","Upper","344","23","2","558"
"11-15-22 / 03:21 PM","Upper","334","25","2","450"
"11-15-22 / 12:24 PM","Upper","304","28","2","316.41"
