"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-21-23 / 01:54 AM","Upper Concourse","418","24","2","783.02"
"03-21-23 / 01:54 AM","Main","229","14","1","720"
"03-21-23 / 01:54 AM","Main","223","1","2","1619.1"
"03-21-23 / 01:54 AM","Field","H","19","2","1376.3"
"03-21-23 / 01:54 AM","Field","Q","12","2","1641.97"
"03-21-23 / 01:54 AM","Upper Concourse","447","13","1","495"
"03-21-23 / 01:54 AM","Club Mezzanine","C313","6","2","1035"
"03-21-23 / 01:54 AM","Club Main","C214","1","2","1350"
"03-21-23 / 01:54 AM","Hall of Fame","120","19","2","1260"
"03-21-23 / 01:54 AM","Club Main","C232","12","2","988.81"
"03-21-23 / 01:54 AM","Club Main","C210","13","2","1980"
"03-21-23 / 01:54 AM","Field","Q","24","1","900"
"03-21-23 / 01:54 AM","Club Hall of Fame","C115","15","2","1410.47"
"03-20-23 / 10:14 PM","Field","J","19","2","1327.5"
"03-20-23 / 10:14 PM","Club Mezzanine","C339","9","2","697.5"
"03-20-23 / 10:14 PM","Mezzanine","328","2","2","1145.38"
"03-20-23 / 10:14 PM","Mezzanine","343","6","2","546"
"03-20-23 / 10:14 PM","Upper Concourse","406","20","2","539.1"
"03-20-23 / 10:14 PM","Field","F","4","6","1130.4"
"03-20-23 / 10:13 PM","Club Hall of Fame","C107","13","2","1080"
"03-20-23 / 10:13 PM","Club Main","C212","5","2","1150"
"03-20-23 / 07:07 PM","Club Main","C235","1","2","1485"
"03-20-23 / 07:07 PM","Upper Concourse","417","5","1","765"
"03-20-23 / 07:07 PM","Club Main","C210","9","5","1149.45"
"03-20-23 / 07:07 PM","Field","B","4","4","1952.61"
"03-20-23 / 07:06 PM","Mezzanine","317","6","2","900"
"03-20-23 / 07:06 PM","Club Main","C235","6","2","1080"
"03-20-23 / 07:06 PM","Field","F","1","6","1425.92"
"03-20-23 / 07:06 PM","Field","D","6","2","1814.99"
"03-20-23 / 07:06 PM","Upper Concourse","431","15","2","675"
"03-20-23 / 07:06 PM","Club Hall of Fame","C135","17","2","1350"
"03-20-23 / 07:06 PM","Field","C","5","2","1350.69"
"03-20-23 / 07:06 PM","Upper Concourse","443","12","2","630.69"
"03-20-23 / 07:06 PM","Upper Concourse","405","21","2","529.2"
"03-20-23 / 07:06 PM","Hall of Fame","121","11","2","1090.8"
"03-20-23 / 07:06 PM","Main","203","15","2","539.1"
"03-20-23 / 04:08 PM","Field","F","14","2","1170.12"
"03-20-23 / 04:08 PM","Hall of Fame","143","16","2","655.09"
"03-20-23 / 04:08 PM","Club Hall of Fame","C114","17","5","1503.5"
"03-20-23 / 04:08 PM","Upper Concourse","415","5","2","666"
"03-20-23 / 04:08 PM","Upper Concourse","421","1","4","715.12"
"03-20-23 / 04:08 PM","Club Hall of Fame","C109","4","4","2231"
"03-20-23 / 04:08 PM","Club Hall of Fame","C138","9","2","1521.93"
"03-20-23 / 04:08 PM","Hall of Fame","103","5","1","630"
"03-20-23 / 04:08 PM","Hall of Fame","142","16","1","500.4"
"03-20-23 / 04:08 PM","Club Main","C210","3","4","1256.15"
"03-20-23 / 04:08 PM","Main","222","13","1","855"
"03-20-23 / 04:08 PM","Upper Concourse","445","25","1","485.1"
"03-20-23 / 04:08 PM","Field","P","18","3","1370.93"
"03-20-23 / 04:08 PM","Main","230","10","2","1012.5"
"03-20-23 / 04:08 PM","Club Hall of Fame","C138","4","2","1812.93"
"03-20-23 / 04:08 PM","Main","240","10","3","787.5"
"03-20-23 / 04:08 PM","Field","H","17","4","1620"
"03-20-23 / 01:30 PM","Field","E","11","1","1395"
"03-20-23 / 01:30 PM","Main","240","14","2","675"
"03-20-23 / 01:30 PM","Mezzanine","303","12","2","585"
"03-20-23 / 01:30 PM","Club Hall of Fame","C136","19","2","1825"
"03-20-23 / 01:30 PM","Mezzanine","329","1","2","1008.88"
"03-20-23 / 01:30 PM","Main","203","4","2","686.14"
"03-20-23 / 01:30 PM","Main","242","9","1","450"
"03-20-23 / 01:30 PM","Club Hall of Fame","C110","7","2","1799.99"
"03-20-23 / 01:30 PM","Main","222","9","1","719.1"
"03-20-23 / 01:30 PM","Upper Concourse","408","26","1","463.5"
"03-20-23 / 01:30 PM","Club Hall of Fame","C109","7","2","1689.3"
"03-20-23 / 01:30 PM","Field","K","14","1","810"
"03-20-23 / 01:30 PM","Club Hall of Fame","C107","7","2","720"
"03-20-23 / 01:30 PM","Field","F","15","1","2610"
"03-20-23 / 01:30 PM","Upper Concourse","407","1","4","714.61"
"03-20-23 / 11:20 AM","Club Mezzanine","C313","9","2","990"
"03-20-23 / 11:20 AM","Hall of Fame","126","9","1","855"
"03-20-23 / 11:20 AM","Hall of Fame","125","21","2","1080"
"03-20-23 / 11:20 AM","Upper Concourse","416","22","2","630"
"03-20-23 / 09:34 AM","Hall of Fame","119","13","2","1067.08"
"03-20-23 / 08:09 AM","Club Hall of Fame","C134","13","2","1470"
"03-20-23 / 08:09 AM","Upper Concourse","450","21","2","449.1"
"03-20-23 / 06:41 AM","Hall of Fame","143","16","2","887.69"
"03-20-23 / 04:54 AM","Hall of Fame","120","19","1","675"
"03-20-23 / 04:54 AM","Main","240","2","2","675"
"03-20-23 / 04:54 AM","Club Hall of Fame","C111","13","1","1220.4"
"03-20-23 / 02:31 AM","Club Main","C210","","3","1058.4"
"03-20-23 / 02:31 AM","Club Main","C211","13","1","945"
"03-20-23 / 02:31 AM","Field","E","11","1","1260"
"03-20-23 / 02:31 AM","Field","D","10","1","1192.45"
"03-20-23 / 02:31 AM","Club Mezzanine","C307","2","6","816.26"
"03-20-23 / 02:31 AM","Upper Concourse","418","24","4","636.02"
"03-20-23 / 02:31 AM","Club Main","C210","8","4","1099.01"
"03-20-23 / 02:31 AM","Hall of Fame","102","16","2","720"
"03-20-23 / 02:31 AM","Upper Concourse","448","23","2","535.5"
"03-20-23 / 02:31 AM","Club Hall of Fame","C110","2","4","1709.1"
"03-20-23 / 02:31 AM","Upper Concourse","414","12","1","585"
"03-19-23 / 11:38 PM","Mezzanine","305","15","2","585"
"03-19-23 / 11:38 PM","Mezzanine","327","6","2","855"
"03-19-23 / 11:38 PM","Hall of Fame","143","14","1","405"
"03-19-23 / 11:38 PM","Field","G","8","1","1066.5"
"03-19-23 / 11:38 PM","Silver Suite","SV467","2","7","1100"
"03-19-23 / 11:38 PM","Club Main","C235","1","2","1530.6"
"03-19-23 / 11:38 PM","Main","216","2","2","900"
"03-19-23 / 11:38 PM","Hall of Fame","125","13","1","697.5"
"03-19-23 / 11:38 PM","Hall of Fame","125","19","1","810"
"03-19-23 / 11:38 PM","Mezzanine","342","15","2","518.95"
"03-19-23 / 11:38 PM","Upper Concourse","437","27","2","625"
"03-19-23 / 11:38 PM","Club Hall of Fame","C132","22","1","675"
"03-19-23 / 11:38 PM","Mezzanine","342","","3","540"
"03-19-23 / 11:38 PM","Club Hall of Fame","C139","19","6","1232.5"
"03-19-23 / 11:38 PM","Field","P","12","6","1689.03"
"03-19-23 / 11:38 PM","Club Mezzanine","C334","10","2","720"
"03-19-23 / 11:38 PM","Field","M","7","2","1800"
"03-19-23 / 11:38 PM","Upper Concourse","448","5","2","519.92"
"03-19-23 / 08:59 PM","Field","C","17","2","1345.5"
"03-19-23 / 08:59 PM","Mezzanine","317","6","2","900"
"03-19-23 / 08:59 PM","Field","K","14","4","1126"
"03-19-23 / 08:59 PM","Mezzanine","341","13","1","522"
"03-19-23 / 08:59 PM","Club Main","C207","8","2","882"
"03-19-23 / 08:59 PM","Upper Concourse","416","18","2","675"
"03-19-23 / 08:59 PM","Club Hall of Fame","C132","19","1","990"
"03-19-23 / 08:59 PM","Hall of Fame","121","20","2","1080"
"03-19-23 / 08:59 PM","Hall of Fame","124","12","2","1349.1"
"03-19-23 / 08:59 PM","Main","220","5","1","859.95"
"03-19-23 / 08:59 PM","Field","C","14","2","1498.5"
"03-19-23 / 08:59 PM","Upper Concourse","425","4","2","900"
"03-19-23 / 08:59 PM","Upper Concourse","448","1","1","450"
"03-19-23 / 08:59 PM","Hall of Fame","102","22","1","574.39"
"03-19-23 / 08:59 PM","Upper Concourse","447","18","2","517.5"
"03-19-23 / 08:59 PM","Field","D","13","3","1282.5"
"03-19-23 / 08:59 PM","Upper Concourse","439","29","2","575.1"
"03-19-23 / 05:39 PM","Field","F","17","2","1175.02"
"03-19-23 / 05:39 PM","Mezzanine","327","6","2","810"
"03-19-23 / 05:39 PM","Upper Concourse","450","21","2","449.1"
"03-19-23 / 05:39 PM","Mezzanine","329","8","2","810"
"03-19-23 / 05:39 PM","Upper Concourse","426","1","6","687.58"
"03-19-23 / 05:39 PM","Field","L","6","2","1170"
"03-19-23 / 05:39 PM","Mezzanine","328","3","1","720"
"03-19-23 / 05:39 PM","Upper Concourse","418","15","1","540"
"03-19-23 / 05:39 PM","Hall of Fame","124","15","1","1170"
"03-19-23 / 05:39 PM","Hall of Fame","143","13","2","707.4"
"03-19-23 / 05:39 PM","Club Hall of Fame","C137","5","2","1800"
"03-19-23 / 05:39 PM","Club Mezzanine","C310","5","2","840.1"
"03-19-23 / 05:39 PM","Club Mezzanine","C338","5","2","900"
"03-19-23 / 05:39 PM","Upper Concourse","442","16","2","600"
"03-19-23 / 05:39 PM","Field","H","19","2","1259.06"
"03-19-23 / 05:39 PM","Upper Concourse","450","23","1","450"
"03-19-23 / 05:39 PM","Upper Concourse","407","23","3","468"
"03-19-23 / 05:39 PM","Upper Concourse","448","26","2","495"
"03-19-23 / 05:39 PM","Upper Concourse","416","23","2","693"
"03-19-23 / 05:39 PM","Upper Concourse","408","29","1","449.1"
"03-19-23 / 03:04 PM","Club Main","C210","2","2","1304.1"
"03-19-23 / 03:04 PM","Club Main","C235","3","3","1000.8"
"03-19-23 / 03:04 PM","Club Mezzanine","C313","6","2","957.37"
"03-19-23 / 03:04 PM","Field","K","14","2","1126"
"03-19-23 / 03:04 PM","Upper Concourse","421","24","2","581.03"
"03-19-23 / 03:04 PM","Upper Concourse","425","1","2","687.58"
"03-19-23 / 03:04 PM","Upper Concourse","405","11","2","462.56"
"03-19-23 / 03:04 PM","Club Hall of Fame","C114","17","7","1309.5"
"03-19-23 / 03:04 PM","Club Main","C214","13","2","899.1"
"03-19-23 / 03:04 PM","Field","B","17","2","1350"
"03-19-23 / 03:04 PM","Club Hall of Fame","C136","21","4","1745"
"03-19-23 / 03:04 PM","Upper Concourse","448","27","3","503.91"
"03-19-23 / 03:04 PM","Upper Concourse","441","21","6","741.6"
"03-19-23 / 03:04 PM","Club Main","C235","6","2","945"
"03-19-23 / 03:04 PM","Field","B","13","2","1237.5"
"03-19-23 / 03:04 PM","Field","G","16","1","1125"
"03-19-23 / 03:04 PM","Club Main","C237","12","2","800"
"03-19-23 / 03:04 PM","Club Mezzanine","C336","7","2","848.75"
"03-19-23 / 03:04 PM","Club Mezzanine","C335","16","3","899.1"
"03-19-23 / 03:04 PM","Field","B","2","4","2518.08"
"03-19-23 / 03:04 PM","Upper Concourse","449","18","2","450"
"03-19-23 / 03:04 PM","Mezzanine","329","1","6","907.9"
"03-19-23 / 03:04 PM","Upper Concourse","422","22","1","517.5"
"03-19-23 / 03:04 PM","Upper Concourse","444","16","2","562.5"
"03-19-23 / 03:04 PM","Field","L","5","6","1592.5"
"03-19-23 / 03:04 PM","Upper Concourse","422","2","1","625.5"
"03-19-23 / 03:04 PM","Club Main","C210","11","2","999"
"03-19-23 / 03:04 PM","Upper Concourse","445","5","3","855"
"03-19-23 / 12:22 PM","Main","217","8","3","990"
"03-19-23 / 12:22 PM","Upper Concourse","435","25","2","581.03"
"03-19-23 / 12:22 PM","Field","C","17","4","1345.5"
"03-19-23 / 12:22 PM","Upper Concourse","445","10","2","585"
"03-19-23 / 12:22 PM","Mezzanine","343","5","6","664.32"
"03-19-23 / 12:22 PM","Upper Concourse","410","15","2","540"
"03-19-23 / 12:22 PM","Mezzanine","342","8","1","450"
"03-19-23 / 12:22 PM","Upper Concourse","451","2","1","396.72"
"03-19-23 / 10:21 AM","Field","G","","2","2699.1"
"03-19-23 / 10:21 AM","Field","J","","2","2880"
"03-19-23 / 10:21 AM","Field","C","","2","2069.1"
"03-19-23 / 10:21 AM","Hall of Fame","124","","2","1762.74"
"03-19-23 / 10:21 AM","Hall of Fame","122","","2","1888.74"
"03-19-23 / 07:27 AM","Upper Concourse","443","27","2","693"
"03-19-23 / 06:17 AM","Field","G","16","3","1125"
"03-19-23 / 06:17 AM","Mezzanine","328","2","3","964.76"
"03-19-23 / 06:17 AM","Upper Concourse","435","","1","531"
"03-19-23 / 04:51 AM","Upper Concourse","435","25","4","581.03"
"03-19-23 / 04:51 AM","Upper Concourse","421","24","3","581.03"
"03-19-23 / 04:51 AM","Field","C","6","2","1799.1"
"03-19-23 / 04:51 AM","Main","219","13","1","603"
"03-19-23 / 04:51 AM","Upper Concourse","441","17","2","567"
"03-19-23 / 04:51 AM","Upper Concourse","405","11","6","504.19"
"03-19-23 / 04:51 AM","Mezzanine","329","6","1","900"
"03-19-23 / 04:51 AM","Mezzanine","342","4","4","585"
"03-19-23 / 04:51 AM","Upper Concourse","432","15","2","675"
"03-19-23 / 04:51 AM","Field","K","14","6","1126"
"03-19-23 / 04:51 AM","Upper Concourse","431","21","1","450"
"03-19-23 / 04:51 AM","Upper Concourse","441","14","2","630"
"03-19-23 / 04:51 AM","Upper Concourse","408","11","2","585"
"03-19-23 / 04:51 AM","Club Main","C239","6","1","628.2"
"03-18-23 / 11:24 PM","Upper Concourse","421","24","1","581.03"
"03-18-23 / 11:24 PM","Club Main","C235","3","2","1062.15"
"03-18-23 / 11:24 PM","Club Hall of Fame","C107","13","2","1080"
"03-18-23 / 11:24 PM","Club Hall of Fame","C132","14","6","1212.5"
"03-18-23 / 11:24 PM","Club Hall of Fame","C132","13","3","1358"
"03-18-23 / 11:24 PM","Field","Q","21","2","1124.1"
"03-18-23 / 11:24 PM","Club Hall of Fame","C112","10","1","1000"
"03-18-23 / 11:24 PM","Field","F","13","2","1043.1"
"03-18-23 / 11:24 PM","Upper Concourse","419","21","2","581.03"
"03-18-23 / 11:24 PM","Club Main","C210","6","2","988.95"
"03-18-23 / 11:24 PM","Upper Concourse","450","12","2","462.56"
"03-18-23 / 11:24 PM","Club Mezzanine","C310","14","2","765"
"03-18-23 / 11:24 PM","Mezzanine","327","8","3","739.8"
"03-18-23 / 11:24 PM","Upper Concourse","409","9","3","545.82"
"03-18-23 / 11:24 PM","Club Mezzanine","C311","2","2","809.1"
"03-18-23 / 11:24 PM","Upper Concourse","435","13","2","540"
"03-18-23 / 11:24 PM","Upper Concourse","404","5","6","500.66"
"03-18-23 / 11:24 PM","Upper Concourse","434","9","2","900"
"03-18-23 / 11:24 PM","Upper Concourse","439","22","2","530.1"
"03-18-23 / 11:24 PM","Main","227","7","2","855"
"03-18-23 / 11:24 PM","Mezzanine","342","6","2","756"
"03-18-23 / 11:24 PM","Upper Concourse","446","18","2","472.5"
"03-18-23 / 11:24 PM","Club Hall of Fame","C135","22","2","1240.63"
"03-18-23 / 11:24 PM","Mezzanine","328","15","2","720"
"03-18-23 / 11:24 PM","Upper Concourse","442","16","4","600.45"
"03-18-23 / 11:24 PM","Upper Concourse","407","1","3","517.5"
"03-18-23 / 11:24 PM","Club Hall of Fame","C113","19","1","926.35"
"03-18-23 / 11:24 PM","Hall of Fame","123","8","2","1350"
"03-18-23 / 11:24 PM","Mezzanine","304","16","3","670.5"
"03-18-23 / 11:24 PM","Upper Concourse","423","3","1","511.56"
"03-18-23 / 11:24 PM","Club Main","C235","5","4","949.63"
"03-18-23 / 11:24 PM","Field","P","18","4","1350"
"03-18-23 / 11:24 PM","Club Hall of Fame","C111","19","2","1530"
"03-18-23 / 11:24 PM","Mezzanine","304","13","1","540"
"03-18-23 / 11:24 PM","Upper Concourse","445","23","2","499.5"
"03-18-23 / 11:24 PM","Upper Concourse","438","14","2","540"
"03-18-23 / 11:24 PM","Club Hall of Fame","C110","20","3","1743.09"
"03-18-23 / 11:24 PM","Club Main","C233","8","1","585"
"03-18-23 / 11:24 PM","Main","217","9","1","585"
"03-18-23 / 11:24 PM","Upper Concourse","440","24","1","450"
"03-18-23 / 11:24 PM","Club Main","C208","10","2","855"
"03-18-23 / 11:24 PM","Main","219","9","2","854.1"
"03-18-23 / 05:37 PM","Club Mezzanine","C313","5","3","802.13"
"03-18-23 / 05:37 PM","Mezzanine","343","3","3","495"
"03-18-23 / 05:37 PM","Field","G","29","2","980"
"03-18-23 / 05:37 PM","Upper Concourse","446","18","2","427.5"
"03-18-23 / 05:37 PM","Upper Concourse","447","13","2","495"
"03-18-23 / 05:37 PM","Field","B","2","2","2518.08"
"03-18-23 / 05:37 PM","Mezzanine","318","9","2","787.15"
"03-18-23 / 05:37 PM","Upper Concourse","419","25","2","509.25"
"03-18-23 / 05:37 PM","Upper Concourse","413","22","2","523.25"
"03-18-23 / 05:37 PM","Hall of Fame","125","15","3","899.1"
"03-18-23 / 05:37 PM","Upper Concourse","436","18","2","495"
"03-18-23 / 05:37 PM","Upper Concourse","405","13","1","426.97"
"03-18-23 / 05:37 PM","Field","J","18","3","984.4"
"03-18-23 / 05:37 PM","Hall of Fame","121","10","3","990"
"03-18-23 / 05:37 PM","Upper Concourse","420","24","2","533.5"
"03-18-23 / 05:37 PM","Mezzanine","318","17","2","765"
"03-18-23 / 05:37 PM","Upper Concourse","422","1","6","545.29"
"03-18-23 / 05:37 PM","Club Main","C235","6","6","887.55"
"03-18-23 / 05:37 PM","Mezzanine","319","6","2","720"
"03-18-23 / 05:37 PM","Club Mezzanine","C333","6","2","810"
"03-18-23 / 05:37 PM","Upper Concourse","422","12","2","549"
"03-18-23 / 05:37 PM","Upper Concourse","436","23","2","540"
"03-18-23 / 05:37 PM","Club Main","C212","15","2","790.55"
"03-18-23 / 05:37 PM","Field","K","5","2","998.5"
"03-18-23 / 05:37 PM","Upper Concourse","444","26","2","450"
"03-18-23 / 05:37 PM","Upper Concourse","413","29","2","648.9"
"03-18-23 / 05:37 PM","Field","J","19","2","1012.34"
"03-18-23 / 05:37 PM","Field","G","13","1","990.78"
"03-18-23 / 05:37 PM","Upper Concourse","416","25","3","508.5"
"03-18-23 / 05:37 PM","Upper Concourse","446","11","1","424.34"
"03-18-23 / 05:37 PM","Upper Concourse","406","21","1","405"
"03-18-23 / 05:37 PM","Field","C","6","4","1709.1"
"03-18-23 / 05:37 PM","Mezzanine","317","2","1","755"
"03-18-23 / 05:37 PM","Club Hall of Fame","C111","13","2","1579.2"
"03-18-23 / 05:37 PM","Upper Concourse","441","30","3","517.5"
"03-18-23 / 05:37 PM","Club Hall of Fame","C113","4","4","1577.01"
"03-18-23 / 05:37 PM","Club Main","C233","15","1","710.04"
"03-18-23 / 05:37 PM","Hall of Fame","143","11","2","599"
"03-18-23 / 05:37 PM","Main","242","9","2","495"
"03-18-23 / 05:37 PM","Upper Concourse","443","5","2","540"
"03-18-23 / 05:36 PM","Club Hall of Fame","C133","9","2","1080"
"03-18-23 / 05:36 PM","Mezzanine","304","13","1","450"
"03-18-23 / 05:36 PM","Upper Concourse","440","30","2","468"
"03-18-23 / 05:36 PM","Upper Concourse","425","1","6","642.6"
"03-18-23 / 05:36 PM","Club Mezzanine","C333","16","1","716.62"
"03-18-23 / 05:36 PM","Field","Q","6","2","1916.99"
"03-18-23 / 05:36 PM","Hall of Fame","127","11","1","947.04"
"03-18-23 / 05:36 PM","Main","225","11","4","989.15"
"03-18-23 / 05:36 PM","Club Main","C238","8","1","900"
"03-18-23 / 05:36 PM","Hall of Fame Suite","HF217","","2","675"
"03-18-23 / 05:36 PM","Club Hall of Fame","C136","5","1","1067"
"03-18-23 / 05:36 PM","Upper Concourse","416","3","2","697.5"
"03-18-23 / 05:36 PM","Club Mezzanine","C333","11","2","900"
"03-18-23 / 05:36 PM","Club Main","C210","14","2","999"
"03-18-23 / 05:36 PM","Field","P","21","2","1305"
"03-18-23 / 05:36 PM","Club Mezzanine","C310","14","3","699.3"
"03-18-23 / 05:36 PM","Upper Concourse","437","22","2","569.11"
"03-18-23 / 05:36 PM","Club Main","C234","3","2","873"
"03-18-23 / 05:36 PM","Club Main","C231","1","2","1100.68"
"03-18-23 / 05:36 PM","Field","L","1","1","2250"
"03-18-23 / 05:36 PM","Upper Concourse","412","29","2","693"
"03-18-23 / 05:36 PM","Upper Concourse","442","22","1","450"
"03-18-23 / 05:36 PM","Field","C","5","1","1658.7"
"03-18-23 / 05:36 PM","Upper Concourse","446","23","2","1080"
"03-18-23 / 11:39 AM","Field","N","11","1","1461.02"
"03-18-23 / 11:39 AM","Club Main","C235","3","2","955.45"
"03-18-23 / 11:39 AM","Club Main","C214","2","2","810"
"03-18-23 / 11:39 AM","Field","N","8","2","1439.1"
"03-18-23 / 11:39 AM","Upper Concourse","430","1","4","549.88"
"03-18-23 / 11:39 AM","Upper Concourse","425","1","2","503.98"
"03-18-23 / 11:39 AM","Club Main","C235","7","3","848.75"
"03-18-23 / 11:39 AM","Upper Concourse","407","3","2","423.89"
"03-18-23 / 11:39 AM","Club Hall of Fame","C113","1","3","1842.03"
"03-18-23 / 11:39 AM","Mezzanine","328","2","6","964.76"
"03-18-23 / 11:39 AM","Upper Concourse","442","22","2","524.74"
"03-18-23 / 05:46 AM","Upper Concourse","445","10","1","495"
"03-17-23 / 10:58 PM","Upper Concourse","448","24","3","450"
"03-17-23 / 10:57 PM","Upper Concourse","416","25","1","508.5"
"03-17-23 / 10:57 PM","Upper Concourse","449","1","3","435.12"
"03-17-23 / 10:57 PM","Club Main","C235","2","2","1260.03"
"03-17-23 / 10:57 PM","Club Main","C235","8","4","800.25"
"03-17-23 / 10:57 PM","Mezzanine","319","11","3","714.35"
"03-17-23 / 10:57 PM","Upper Concourse","411","14","4","462.56"
"03-17-23 / 10:57 PM","Upper Concourse","440","24","2","450"
"03-17-23 / 10:57 PM","Club Hall of Fame","C138","8","2","855"
"03-17-23 / 10:57 PM","Upper Concourse","409","9","6","490.72"
"03-17-23 / 10:57 PM","Upper Concourse","450","12","6","415.86"
"03-17-23 / 10:57 PM","Club Main","C238","5","3","769.23"
"03-17-23 / 10:57 PM","Upper Concourse","439","30","2","450.8"
"03-17-23 / 10:57 PM","Upper Concourse","443","14","3","585"
"03-17-23 / 10:57 PM","Mezzanine","303","14","6","460"
"03-17-23 / 10:57 PM","Main","226","10","1","630"
"03-17-23 / 10:57 PM","Upper Concourse","408","1","2","445.9"
"03-17-23 / 10:57 PM","Upper Concourse","407","11","1","352.8"
"03-17-23 / 10:57 PM","Field","B","13","2","1170"
"03-17-23 / 10:57 PM","Upper Concourse","413","19","2","540"
"03-17-23 / 10:57 PM","Upper Concourse","409","14","4","360"
"03-17-23 / 10:57 PM","Upper Concourse","406","10","1","380.24"
"03-17-23 / 10:57 PM","Upper Concourse","445","15","4","450"
"03-17-23 / 10:57 PM","Club Main","C210","7","2","949.63"
"03-17-23 / 10:57 PM","Upper Concourse","444","6","2","539.1"
"03-17-23 / 10:57 PM","Upper Concourse","438","24","2","689.78"
"03-17-23 / 10:57 PM","Upper Concourse","407","18","4","427.5"
"03-17-23 / 04:20 PM","Upper Concourse","406","21","5","405"
"03-17-23 / 04:20 PM","Upper Concourse","408","1","2","445.9"
"03-17-23 / 04:19 PM","Club Main","C210","6","3","900"
"03-17-23 / 04:19 PM","Mezzanine","327","13","2","855"
"03-17-23 / 04:19 PM","Upper Concourse","446","23","2","445.5"
"03-17-23 / 04:19 PM","Hall of Fame","126","15","4","1019.9"
"03-17-23 / 04:19 PM","Mezzanine","327","8","3","739.8"
"03-17-23 / 04:19 PM","Upper Concourse","407","10","2","369.46"
"03-17-23 / 04:19 PM","Upper Concourse","449","21","4","363"
"03-17-23 / 04:19 PM","Field","G","10","2","1035"
"03-17-23 / 04:19 PM","Upper Concourse","413","25","2","450"
"03-17-23 / 04:19 PM","Upper Concourse","423","21","2","436.5"
"03-17-23 / 04:19 PM","Upper Concourse","425","1","4","642.6"
"03-17-23 / 04:19 PM","Upper Concourse","418","21","3","509.25"
"03-17-23 / 04:19 PM","Mezzanine","329","11","2","652.5"
"03-17-23 / 04:19 PM","Upper Concourse","444","25","4","405"
"03-17-23 / 04:19 PM","Club Hall of Fame","C135","16","7","1655.25"
"03-17-23 / 04:19 PM","Main","224","10","2","827.76"
"03-17-23 / 04:19 PM","Field","M","5","2","1534.92"
"03-17-23 / 04:19 PM","Main","242","1","3","461.58"
"03-17-23 / 04:19 PM","Upper Concourse","426","5","2","554.19"
"03-17-23 / 11:40 AM","Upper Concourse","407","10","4","369.46"
"03-17-23 / 11:40 AM","Field","G","13","1","990.78"
"03-17-23 / 11:40 AM","Upper Concourse","449","1","2","435.12"
"03-17-23 / 11:40 AM","Upper Concourse","411","14","6","462.56"
"03-17-23 / 11:40 AM","Upper Concourse","407","11","2","352.8"
"03-17-23 / 11:40 AM","Club Hall of Fame","C112","15","2","1418.65"
"03-17-23 / 11:40 AM","Upper Concourse","432","1","6","494.8"
"03-17-23 / 11:40 AM","Club Main","C233","10","2","720"
"03-17-23 / 11:40 AM","Upper Concourse","407","23","1","315"
"03-17-23 / 11:40 AM","Upper Concourse","410","30","2","360"
"03-17-23 / 11:40 AM","Upper Concourse","404","6","6","419.38"
"03-17-23 / 07:29 AM","Upper Concourse","406","12","2","348.88"
"03-17-23 / 07:29 AM","Field","G","8","1","1350"
"03-17-23 / 07:29 AM","Upper Concourse","417","29","3","430.68"
"03-17-23 / 07:29 AM","Hall of Fame","124","15","1","809.99"
"03-17-23 / 02:08 AM","Upper Concourse","407","11","3","352.8"
"03-17-23 / 02:08 AM","Upper Concourse","439","30","2","450.8"
"03-17-23 / 02:08 AM","Main","221","11","2","810"
"03-17-23 / 02:08 AM","Upper Concourse","406","12","1","348.88"
"03-17-23 / 02:08 AM","Upper Concourse","440","30","2","450"
"03-17-23 / 02:08 AM","Mezzanine","341","17","1","337.5"
"03-17-23 / 02:08 AM","Hall of Fame","128","4","2","810"
"03-17-23 / 02:08 AM","Upper Concourse","411","18","4","440.53"
"03-17-23 / 02:08 AM","Upper Concourse","406","20","2","323.05"
"03-17-23 / 02:08 AM","Upper Concourse","411","27","2","472.5"
"03-17-23 / 02:08 AM","Field","K","16","2","974.61"
"03-17-23 / 02:08 AM","Upper Concourse","447","14","1","405"
"03-17-23 / 02:08 AM","Upper Concourse","438","","2","510"
"03-17-23 / 02:08 AM","Mezzanine","342","7","2","810"
"03-17-23 / 02:08 AM","Mezzanine","327","1","2","1035"
"03-16-23 / 09:00 PM","Upper Concourse","408","1","2","445.9"
"03-16-23 / 09:00 PM","Upper Concourse","420","24","4","533.5"
"03-16-23 / 09:00 PM","Club Mezzanine","C335","16","3","899.1"
"03-16-23 / 09:00 PM","Mezzanine","327","4","3","773.5"
"03-16-23 / 09:00 PM","Upper Concourse","423","21","4","436.5"
"03-16-23 / 09:00 PM","Field","P","29","2","1080"
"03-16-23 / 09:00 PM","Field","H","20","2","1088.81"
"03-16-23 / 09:00 PM","Upper Concourse","405","12","6","386.04"
"03-16-23 / 09:00 PM","Club Mezzanine","C336","9","2","751.75"
"03-16-23 / 09:00 PM","Upper Concourse","405","14","3","331.32"
"03-16-23 / 09:00 PM","Upper Concourse","411","16","6","462.56"
"03-16-23 / 09:00 PM","Upper Concourse","405","13","6","358.68"
"03-16-23 / 09:00 PM","Club Main","C235","12","4","990"
"03-16-23 / 09:00 PM","Main","240","6","1","675"
"03-16-23 / 09:00 PM","Upper Concourse","437","17","2","417.69"
"03-16-23 / 09:00 PM","Club Hall of Fame","C113","13","2","900"
"03-16-23 / 09:00 PM","Hall of Fame","126","","2","919.8"
"03-16-23 / 09:00 PM","Silver Suite","SV467","1","3","1250"
