"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-25-23 / 03:17 AM","Club Main","C232","15","2","1007.1"
"03-25-23 / 03:17 AM","Hall of Fame","120","13","4","1260"
"03-25-23 / 03:17 AM","Main","242","3","1","620.99"
"03-24-23 / 11:27 PM","Main","204","15","2","675"
"03-24-23 / 11:27 PM","Club Hall of Fame","C111","19","2","1669.5"
"03-24-23 / 11:27 PM","Club Mezzanine","C336","6","3","1260"
"03-24-23 / 11:27 PM","Club Main","C232","11","2","954"
"03-24-23 / 11:27 PM","Club Hall of Fame","C114","11","2","1350"
"03-24-23 / 11:27 PM","Club Mezzanine","C313","7","2","855"
"03-24-23 / 11:27 PM","Field","H","4","2","1665"
"03-24-23 / 11:27 PM","Club Hall of Fame","C114","10","3","1080"
"03-24-23 / 11:27 PM","Club Main","C210","5","1","872.03"
"03-24-23 / 11:27 PM","Field","A","25","2","1380"
"03-24-23 / 11:27 PM","Club Main","C210","3","1","877.5"
"03-24-23 / 11:27 PM","Field","H","16","2","1898.8"
"03-24-23 / 11:27 PM","Club Hall of Fame","C108","2","1","1455"
"03-24-23 / 11:27 PM","Upper Concourse","446","5","6","540"
"03-24-23 / 11:27 PM","Club Main","C231","9","4","1104"
"03-24-23 / 11:27 PM","Field","E","12","3","1348.84"
"03-24-23 / 07:14 PM","Main","222","15","3","1080"
"03-24-23 / 07:14 PM","Mezzanine","341","13","4","575.45"
"03-24-23 / 07:14 PM","Club Mezzanine","C336","9","1","720"
"03-24-23 / 07:14 PM","Club Hall of Fame","C132","10","2","1270.7"
"03-24-23 / 07:14 PM","Club Hall of Fame","C108","7","1","1397.77"
"03-24-23 / 07:14 PM","Club Hall of Fame","C112","18","3","1445.3"
"03-24-23 / 07:14 PM","Club Mezzanine","C337","16","2","853.6"
"03-24-23 / 07:14 PM","Field","J","22","1","1154.3"
"03-24-23 / 07:14 PM","Upper Concourse","444","1","4","814.8"
"03-24-23 / 07:14 PM","Mezzanine","317","5","2","810"
"03-24-23 / 07:14 PM","Upper Concourse","441","17","4","772.12"
"03-24-23 / 07:14 PM","Main","241","6","2","747.87"
"03-24-23 / 07:14 PM","Mezzanine","343","3","1","720"
"03-24-23 / 07:14 PM","Upper Concourse","416","12","4","727.5"
"03-24-23 / 07:14 PM","Upper Concourse","444","23","1","633.41"
"03-24-23 / 07:14 PM","Upper Concourse","419","","3","712.95"
"03-24-23 / 07:14 PM","Club Hall of Fame","C134","16","2","1305"
"03-24-23 / 07:14 PM","Club Main","C238","12","1","625.5"
"03-24-23 / 07:14 PM","Main","205","2","4","675"
"03-24-23 / 07:14 PM","Club Main","C235","3","4","1493.8"
"03-24-23 / 07:14 PM","Field","G","27","2","1169.99"
"03-24-23 / 03:27 PM","Upper Concourse","443","4","2","693"
"03-24-23 / 03:27 PM","Club Main","C234","6","2","1656"
"03-24-23 / 03:27 PM","Field","D","13","2","1350"
"03-24-23 / 03:27 PM","Main","217","1","2","900"
"03-24-23 / 03:27 PM","Club Main","C208","5","2","990"
"03-24-23 / 03:27 PM","Field","F","3","1","1125"
"03-24-23 / 03:27 PM","Upper Concourse","436","17","2","715.5"
"03-24-23 / 12:06 PM","Hall of Fame","123","16","2","1710"
"03-24-23 / 12:06 PM","Upper Concourse","440","3","2","742.5"
"03-24-23 / 12:06 PM","Upper Concourse","409","13","2","656.6"
"03-24-23 / 12:06 PM","Upper Concourse","414","10","1","606.6"
"03-24-23 / 12:06 PM","Hall of Fame","142","6","2","900"
"03-24-23 / 09:35 AM","Club Mezzanine","C333","12","3","1080"
"03-24-23 / 05:19 AM","Field","Q","5","2","1898.8"
"03-24-23 / 05:19 AM","Mezzanine","330","17","3","900"
"03-24-23 / 05:19 AM","Upper Concourse","424","17","2","675"
"03-24-23 / 05:19 AM","Club Main","C212","2","2","1057.5"
"03-24-23 / 05:19 AM","Hall of Fame","103","20","2","928.15"
"03-24-23 / 05:19 AM","Field","G","1","1","1710"
"03-24-23 / 05:19 AM","Field","B","9","2","1843"
"03-24-23 / 05:19 AM","Upper Concourse","407","21","1","495"
"03-24-23 / 05:19 AM","Field","C","18","2","2334.15"
"03-24-23 / 05:19 AM","Hall of Fame","119","5","2","1395"
"03-24-23 / 01:40 AM","Club Hall of Fame","C114","11","2","1170"
"03-24-23 / 01:40 AM","Club Hall of Fame","C134","21","3","1350"
"03-23-23 / 09:34 PM","Field","B","15","2","1800"
"03-23-23 / 09:34 PM","Upper Concourse","416","29","2","708.4"
"03-23-23 / 09:34 PM","Upper Concourse","418","25","4","774"
"03-23-23 / 09:34 PM","Upper Concourse","407","10","2","560"
"03-23-23 / 09:34 PM","Field","Q","9","2","1350"
"03-23-23 / 09:34 PM","Main","242","3","1","620.1"
"03-23-23 / 09:34 PM","Club Hall of Fame","C137","20","2","1252.27"
"03-23-23 / 09:34 PM","Club Main","C236","5","2","900"
"03-23-23 / 09:34 PM","Club Mezzanine","C312","8","1","643.5"
"03-23-23 / 09:34 PM","Club Mezzanine","C314","9","3","863.3"
"03-23-23 / 09:34 PM","Field","A","25","2","2109.57"
"03-23-23 / 09:34 PM","Mezzanine","343","7","2","540"
"03-23-23 / 09:34 PM","Mezzanine","343","8","6","682.55"
"03-23-23 / 09:34 PM","Field","D","22","2","1345.87"
"03-23-23 / 09:34 PM","Field","K","19","2","1080"
"03-23-23 / 09:34 PM","Upper Concourse","431","22","2","652.5"
"03-23-23 / 05:32 PM","Club Main","C237","9","2","1127"
"03-23-23 / 05:32 PM","Ring of Honor Suite","RH578","","2","900"
"03-23-23 / 05:32 PM","Upper Concourse","449","22","1","603"
"03-23-23 / 05:32 PM","Club Hall of Fame","C108","10","2","1215"
"03-23-23 / 05:32 PM","Hall of Fame","123","12","1","855"
"03-23-23 / 05:32 PM","Upper Concourse","450","18","1","450"
"03-23-23 / 05:32 PM","Upper Concourse","443","10","1","585"
"03-23-23 / 05:32 PM","Upper Concourse","410","12","1","630"
"03-23-23 / 05:32 PM","Main","219","6","2","990"
"03-23-23 / 05:32 PM","Main","240","1","2","765"
"03-23-23 / 05:32 PM","Upper Concourse","450","6","2","658.31"
"03-23-23 / 05:32 PM","Field","D","5","4","2700"
"03-23-23 / 05:32 PM","Field","B","23","2","1215"
"03-23-23 / 05:32 PM","Upper Concourse","446","21","2","1350"
"03-23-23 / 01:51 PM","Club Mezzanine","C313","7","2","855"
"03-23-23 / 01:51 PM","Club Mezzanine","C314","6","1","675"
"03-23-23 / 01:51 PM","Upper Concourse","415","29","1","652.5"
"03-23-23 / 01:51 PM","Main","227","6","2","882"
"03-23-23 / 11:11 AM","Club Main","C232","4","2","855"
"03-23-23 / 11:11 AM","Hall of Fame","102","12","2","630"
"03-23-23 / 11:11 AM","Upper Concourse","441","2","2","675"
"03-23-23 / 11:10 AM","Field","G","20","2","1398.89"
"03-23-23 / 11:10 AM","Main","216","6","2","858.45"
"03-23-23 / 11:10 AM","Club Mezzanine","C333","1","2","810"
"03-23-23 / 11:10 AM","Hall of Fame","124","13","1","1606.03"
"03-23-23 / 11:10 AM","Upper Concourse","443","23","2","649.9"
"03-23-23 / 09:05 AM","Hall of Fame","143","18","2","719.1"
"03-23-23 / 09:05 AM","Upper Concourse","414","19","1","585"
"03-23-23 / 07:31 AM","Main","229","6","2","810"
"03-23-23 / 07:31 AM","Field","J","2","2","1584"
"03-23-23 / 07:31 AM","Hall of Fame","143","15","2","793.8"
"03-23-23 / 05:42 AM","Main","219","9","5","1035"
"03-23-23 / 05:42 AM","Hall of Fame","143","11","1","620.5"
"03-23-23 / 02:47 AM","Club Main","C235","8","3","1098"
"03-23-23 / 02:46 AM","Club Main","C208","2","2","810"
"03-23-23 / 02:46 AM","Club Main","C233","4","2","904.5"
"03-23-23 / 02:46 AM","Upper Concourse","426","1","3","768.24"
"03-23-23 / 02:46 AM","Field","P","26","2","1215.23"
"03-23-23 / 02:46 AM","Upper Concourse","411","24","2","600"
"03-23-23 / 02:46 AM","Club Main","C233","1","4","1183.5"
"03-23-23 / 02:46 AM","Club Main","C209","4","2","867.18"
"03-23-23 / 02:46 AM","Hall of Fame","103","20","2","928.15"
"03-23-23 / 02:46 AM","Upper Concourse","411","12","1","540"
"03-23-23 / 02:46 AM","Upper Concourse","451","2","2","535.5"
"03-23-23 / 02:46 AM","Upper Concourse","409","11","2","609.3"
"03-23-23 / 02:46 AM","Club Hall of Fame","C136","17","2","1530"
"03-23-23 / 02:46 AM","Mezzanine","343","12","1","450"
"03-22-23 / 11:08 PM","Club Hall of Fame","C136","14","5","1628.63"
"03-22-23 / 11:07 PM","Club Hall of Fame","C137","21","2","1260"
"03-22-23 / 11:07 PM","Club Main","C213","8","1","693"
"03-22-23 / 11:07 PM","Club Main","C210","7","1","1017.53"
"03-22-23 / 11:07 PM","Club Main","C211","11","1","720"
"03-22-23 / 11:07 PM","Club Mezzanine","C333","6","1","540"
"03-22-23 / 11:07 PM","Field","N","14","1","1620"
"03-22-23 / 11:07 PM","Upper Concourse","410","22","2","577.15"
"03-22-23 / 11:07 PM","Field","P","25","6","1301.3"
"03-22-23 / 11:07 PM","Field","P","7","2","1718.5"
"03-22-23 / 11:07 PM","Hall of Fame","128","15","3","1800"
"03-22-23 / 11:07 PM","Upper Concourse","408","9","1","520.2"
"03-22-23 / 07:19 PM","Field","Q","11","2","1259.1"
"03-22-23 / 07:19 PM","Upper Concourse","441","22","2","603"
"03-22-23 / 07:19 PM","Club Main","C210","5","2","1066.03"
"03-22-23 / 07:19 PM","Hall of Fame","119","10","2","900"
"03-22-23 / 07:19 PM","Club Main","C237","4","1","540"
"03-22-23 / 07:19 PM","Club Mezzanine","C313","12","3","900"
"03-22-23 / 07:19 PM","Field","K","12","2","1035"
"03-22-23 / 07:19 PM","Main","228","8","1","720.71"
"03-22-23 / 07:19 PM","Main","241","6","3","630"
"03-22-23 / 07:19 PM","Upper Concourse","406","16","1","420"
"03-22-23 / 07:19 PM","Upper Concourse","411","30","2","601.4"
"03-22-23 / 07:19 PM","Club Hall of Fame","C110","14","2","1350"
"03-22-23 / 07:19 PM","Field","C","19","2","1170"
"03-22-23 / 07:19 PM","Field","B","3","2","1350"
"03-22-23 / 07:19 PM","Club Hall of Fame","C113","1","7","1891.5"
"03-22-23 / 07:19 PM","Field","P","8","2","1529.1"
"03-22-23 / 07:19 PM","Hall of Fame","126","15","2","1278"
"03-22-23 / 07:19 PM","Field","N","18","3","1080"
"03-22-23 / 03:36 PM","Club Main","C236","5","2","900"
"03-22-23 / 03:36 PM","Club Mezzanine","C311","8","2","720"
"03-22-23 / 03:36 PM","Upper Concourse","444","27","2","575"
"03-22-23 / 03:36 PM","Upper Concourse","415","27","2","585"
"03-22-23 / 03:36 PM","Club Hall of Fame","C135","16","6","1391.37"
"03-22-23 / 03:36 PM","Main","220","14","1","990"
"03-22-23 / 03:36 PM","Upper Concourse","411","26","6","652.5"
"03-22-23 / 03:36 PM","Upper Concourse","419","6","1","531"
"03-22-23 / 03:36 PM","Field","H","8","4","1620"
"03-22-23 / 03:36 PM","Mezzanine","320","5","2","990"
"03-22-23 / 03:36 PM","Upper Concourse","448","21","1","405"
"03-22-23 / 03:36 PM","Field","J","24","4","1157.52"
"03-22-23 / 12:20 PM","Club Hall of Fame","C110","5","2","1843"
"03-22-23 / 12:20 PM","Club Main","C210","1","2","1440"
"03-22-23 / 12:20 PM","Upper Concourse","410","20","1","445.5"
"03-22-23 / 10:05 AM","Field","A","26","1","1305"
"03-22-23 / 05:08 AM","Club Hall of Fame","C107","16","2","801"
"03-22-23 / 02:21 AM","Field","Q","9","2","1350"
"03-22-23 / 02:21 AM","Main","203","1","2","625"
"03-22-23 / 02:21 AM","Main","227","11","1","709.07"
"03-22-23 / 02:21 AM","Field","F","17","2","1170"
"03-22-23 / 02:21 AM","Hall of Fame Suite","HF216","","2","630"
"03-22-23 / 02:21 AM","Upper Concourse","406","20","4","517.5"
"03-22-23 / 02:21 AM","Club Hall of Fame","C106","22","3","720"
"03-22-23 / 02:21 AM","Upper Concourse","409","26","3","630"
"03-22-23 / 02:21 AM","Main","241","3","1","553.5"
"03-22-23 / 02:21 AM","Upper Concourse","436","5","1","612"
"03-22-23 / 02:21 AM","Field","B","29","6","1349.1"
"03-22-23 / 02:21 AM","Field","N","19","2","1215"
"03-21-23 / 10:50 PM","Club Mezzanine","C338","5","1","828"
"03-21-23 / 10:50 PM","Field","P","7","2","1498.94"
"03-21-23 / 10:50 PM","Main","204","15","1","526.71"
"03-21-23 / 10:50 PM","Club Hall of Fame","C106","5","3","585"
"03-21-23 / 10:50 PM","Field","J","7","2","1169.1"
"03-21-23 / 10:50 PM","Club Hall of Fame","C136","21","2","1755"
"03-21-23 / 10:50 PM","Field","L","13","2","1485"
"03-21-23 / 10:50 PM","Club Hall of Fame","C108","10","2","1799.1"
"03-21-23 / 10:50 PM","Hall of Fame","125","12","2","1125"
"03-21-23 / 10:50 PM","Club Hall of Fame","C135","14","3","1550.06"
"03-21-23 / 10:50 PM","Club Main","C210","9","2","1327.5"
"03-21-23 / 10:50 PM","Upper Concourse","414","29","2","670.5"
"03-21-23 / 10:50 PM","Upper Concourse","449","15","1","400.5"
"03-21-23 / 10:50 PM","Upper Concourse","439","23","4","450"
"03-21-23 / 10:50 PM","Club Main","C210","4","2","1059.3"
"03-21-23 / 07:12 PM","Ring of Honor Suite","RH578","","2","900"
"03-21-23 / 07:12 PM","Club Hall of Fame","C113","3","2","1380.77"
"03-21-23 / 07:12 PM","Field","E","5","2","1800"
"03-21-23 / 07:12 PM","Field","L","14","4","1228.5"
"03-21-23 / 07:12 PM","Field","N","6","5","1675.29"
"03-21-23 / 07:12 PM","Upper Concourse","409","27","3","723.01"
"03-21-23 / 07:12 PM","Field","B","8","2","1647.02"
"03-21-23 / 07:12 PM","Field","G","15","2","1260"
"03-21-23 / 07:12 PM","Field","A","16","2","1620"
"03-21-23 / 07:12 PM","Hall of Fame","120","4","3","1077.02"
"03-21-23 / 07:12 PM","Club Hall of Fame","C109","9","2","1260"
"03-21-23 / 07:12 PM","Hall of Fame","143","6","2","720"
"03-21-23 / 07:12 PM","Hall of Fame Suite","HF239","2","4","1600.5"
"03-21-23 / 07:12 PM","Main","227","14","1","1125"
"03-21-23 / 03:42 PM","Main","241","1","4","756"
"03-21-23 / 03:42 PM","Silver Suite","SV467","1","4","995"
"03-21-23 / 03:42 PM","Upper Concourse","433","","2","750"
"03-21-23 / 01:02 PM","Club Hall of Fame","C107","16","4","801"
"03-21-23 / 01:02 PM","Club Hall of Fame","C139","3","2","891"
"03-21-23 / 01:02 PM","Hall of Fame","142","10","2","719.1"
"03-21-23 / 01:02 PM","Upper Concourse","404","2","2","485.1"
"03-21-23 / 01:02 PM","Field","L","10","2","1170"
"03-21-23 / 01:02 PM","Upper Concourse","443","14","2","674.1"
"03-21-23 / 01:02 PM","Club Hall of Fame","C135","16","2","1159.32"
"03-21-23 / 01:02 PM","Club Hall of Fame","C107","16","1","697.5"
"03-21-23 / 01:02 PM","Field","B","25","4","1350"
"03-21-23 / 01:02 PM","Field","M","12","1","1575"
"03-21-23 / 01:02 PM","Upper Concourse","406","17","1","405"
"03-21-23 / 01:02 PM","Upper Concourse","410","24","2","585"
"03-21-23 / 01:02 PM","Mezzanine","342","7","3","630"
"03-21-23 / 10:34 AM","Field","C","3","1","1978.29"
"03-21-23 / 10:34 AM","Main","220","14","1","990"
"03-21-23 / 08:51 AM","Club Hall of Fame","C135","22","1","1095"
"03-21-23 / 05:13 AM","Club Main","C232","15","2","1007.1"
"03-21-23 / 05:13 AM","Upper Concourse","437","4W","1","450"
"03-21-23 / 05:13 AM","Field","P","6","2","1530"
"03-21-23 / 01:55 AM","Field","A","16","2","1620"
"03-21-23 / 01:55 AM","Upper Concourse","408","26","2","517.5"
"03-21-23 / 01:55 AM","Upper Concourse","416","13","2","675"
"03-21-23 / 01:55 AM","Club Mezzanine","C335","6","4","897.25"
"03-21-23 / 01:55 AM","Upper Concourse","411","25","2","630"
"03-21-23 / 01:55 AM","Mezzanine","318","4","2","900"
"03-21-23 / 01:55 AM","Upper Concourse","447","4W","2","504"
"03-21-23 / 01:55 AM","Upper Concourse","415","3","2","759.52"
"03-21-23 / 01:55 AM","Upper Concourse","436","19","3","625.65"
"03-21-23 / 01:55 AM","Upper Concourse","408","23","2","562.5"
"03-21-23 / 01:55 AM","Field","L","12","2","1180.27"
"03-21-23 / 01:55 AM","Upper Concourse","435","30","3","650"
"03-21-23 / 01:55 AM","Mezzanine","343","5","6","695.8"
"03-21-23 / 01:55 AM","Hall of Fame","143","15","3","793.8"
"03-21-23 / 01:55 AM","Club Hall of Fame","C112","11","2","1170"
"03-21-23 / 01:55 AM","Mezzanine","305","6","4","550"
"03-21-23 / 01:55 AM","Club Hall of Fame","C135","19","2","1350"
"03-21-23 / 01:55 AM","Club Main","C207","7","1","630"
"03-21-23 / 01:55 AM","Upper Concourse","450","16","2","540"
"03-21-23 / 01:55 AM","Upper Concourse","405","16","2","450"
"03-21-23 / 01:55 AM","Upper Concourse","445","16","2","571.5"
"03-21-23 / 01:55 AM","Upper Concourse","410","19","2","585"
"03-21-23 / 01:55 AM","Hall of Fame","124","15","1","900"
"03-21-23 / 01:55 AM","Field","A","13","2","2460"
"03-21-23 / 01:55 AM","Main","227","11","1","1260"
"03-21-23 / 01:55 AM","Mezzanine","304","2","3","539.1"
"03-21-23 / 01:55 AM","Upper Concourse","423","12","3","598.5"
"03-21-23 / 01:55 AM","Club Mezzanine","C308","2","2","719.1"
"03-21-23 / 01:55 AM","Field","P","24","1","1169.1"
"03-20-23 / 10:14 PM","Hall of Fame","125","12","2","1125"
"03-20-23 / 10:14 PM","Silver Suite","SV467","2","2","895"
"03-20-23 / 10:14 PM","Club Mezzanine","C335","14","2","809.1"
"03-20-23 / 10:14 PM","Field","C","19","2","1080"
"03-20-23 / 10:14 PM","Upper Concourse","408","23","2","485.1"
"03-20-23 / 10:14 PM","Club Hall of Fame","C135","22","7","1095"
"03-20-23 / 10:14 PM","Field","P","19","2","2700"
"03-20-23 / 10:14 PM","Field","F","15","2","1215"
"03-20-23 / 10:14 PM","Main","203","1","2","625.5"
"03-20-23 / 10:14 PM","Club Main","C238","12","2","720"
"03-20-23 / 10:14 PM","Upper Concourse","423","11","2","630"
"03-20-23 / 10:14 PM","Club Mezzanine","C335","15","2","747"
"03-20-23 / 10:14 PM","Upper Concourse","440","16","2","621"
"03-20-23 / 10:14 PM","Upper Concourse","449","11","1","450"
"03-20-23 / 10:14 PM","Upper Concourse","441","5","2","675"
"03-20-23 / 10:14 PM","Club Mezzanine","C335","9","2","810"
"03-20-23 / 10:14 PM","Hall of Fame","125","9","2","1543.5"
"03-20-23 / 10:14 PM","Main","203","15","2","540"
"03-20-23 / 07:07 PM","Upper Concourse","407","21","2","495"
"03-20-23 / 07:07 PM","Club Mezzanine","C337","15","3","855"
"03-20-23 / 07:07 PM","Mezzanine","317","5","2","810"
"03-20-23 / 07:07 PM","Upper Concourse","408","19","3","485.1"
"03-20-23 / 07:07 PM","Club Hall of Fame","C109","16","2","1215"
"03-20-23 / 07:07 PM","Club Main","C210","5","2","922.5"
"03-20-23 / 07:07 PM","Field","H","8","1","900"
"03-20-23 / 07:07 PM","Main","226","9","1","765"
"03-20-23 / 07:07 PM","Upper Concourse","409","13","4","627.2"
"03-20-23 / 07:07 PM","Upper Concourse","423","11","2","1102.5"
"03-20-23 / 07:07 PM","Field","P","17","2","1170"
"03-20-23 / 07:07 PM","Upper Concourse","412","24","3","849.6"
"03-20-23 / 07:07 PM","Mezzanine","343","8","6","485.1"
"03-20-23 / 04:08 PM","Field","M","8","1","1395"
"03-20-23 / 04:08 PM","Main","241","3","2","553.5"
"03-20-23 / 04:08 PM","Club Hall of Fame","C107","3","2","981"
"03-20-23 / 04:08 PM","Club Mezzanine","C338","3","5","873"
"03-20-23 / 04:08 PM","Club Mezzanine","C338","2","6","1067"
"03-20-23 / 04:08 PM","Upper Concourse","450","6","2","504.9"
"03-20-23 / 04:08 PM","Upper Concourse","441","5","1","540"
"03-20-23 / 04:08 PM","Upper Concourse","412","22","6","714.61"
"03-20-23 / 04:08 PM","Upper Concourse","408","25","1","405"
"03-20-23 / 04:08 PM","Club Hall of Fame","C135","21","7","1080"
"03-20-23 / 04:08 PM","Club Main","C238","11","3","855"
"03-20-23 / 04:08 PM","Club Hall of Fame","C108","2","1","1455"
"03-20-23 / 04:08 PM","Club Hall of Fame","C108","3","3","1697.5"
"03-20-23 / 04:08 PM","Field","B","9","2","1697.5"
"03-20-23 / 04:08 PM","Club Main","C235","3","4","1236.75"
"03-20-23 / 04:08 PM","Field","G","18","3","1035"
"03-20-23 / 04:08 PM","Upper Concourse","443","19","1","499.5"
"03-20-23 / 04:08 PM","Upper Concourse","422","17","4","697.5"
"03-20-23 / 04:08 PM","Club Mezzanine","C333","6","1","540"
"03-20-23 / 01:30 PM","Mezzanine","327","","2","675"
"03-20-23 / 01:30 PM","Upper Concourse","445","16","2","571.5"
"03-20-23 / 01:30 PM","Field","C","17","6","1200.5"
"03-20-23 / 01:30 PM","Mezzanine","317","11","2","702"
"03-20-23 / 01:30 PM","Club Hall of Fame","C113","3","5","1360.97"
"03-20-23 / 01:30 PM","Club Mezzanine","C307","11","1","652.5"
"03-20-23 / 01:30 PM","Mezzanine","328","13","2","760.5"
"03-20-23 / 11:20 AM","Club Mezzanine","C335","14","2","742.5"
"03-20-23 / 11:20 AM","Field","C","8","1","1151.39"
"03-20-23 / 11:20 AM","Field","N","14","1","1348"
"03-20-23 / 11:20 AM","Upper Concourse","450","4","2","497.02"
"03-20-23 / 09:34 AM","Hall of Fame","103","20","2","1187.5"
"03-20-23 / 09:34 AM","Upper Concourse","405","16","2","450"
"03-20-23 / 08:09 AM","Club Hall of Fame","C113","6","2","1170"
"03-20-23 / 06:41 AM","Field","B","25","2","1496.5"
"03-20-23 / 03:36 AM","Main","242","10","2","585"
"03-20-23 / 03:36 AM","Field","P","17","1","1170"
"03-20-23 / 03:36 AM","Upper Concourse","440","26","3","630"
"03-20-23 / 03:36 AM","Club Mezzanine","C310","14","2","765"
"03-20-23 / 03:36 AM","Upper Concourse","442","1","1","540"
"03-20-23 / 03:36 AM","Club Main","C212","1","1","700.2"
"03-20-23 / 03:36 AM","Main","215","12","2","810"
"03-20-23 / 03:36 AM","Club Main","C235","1","4","1139.75"
"03-20-23 / 03:36 AM","Club Mezzanine","C333","4","2","720"
"03-20-23 / 03:36 AM","Club Main","C210","9","1","765"
"03-20-23 / 03:36 AM","Upper Concourse","437","26","2","607.5"
"03-20-23 / 03:36 AM","Hall of Fame","144","14","2","531"
"03-20-23 / 03:36 AM","Upper Concourse","445","10","2","585"
"03-20-23 / 03:36 AM","Club Mezzanine","C337","10","3","832.5"
"03-20-23 / 03:36 AM","Upper Concourse","449","1","2","495"
"03-20-23 / 03:36 AM","Club Hall of Fame","C108","15","4","1248.51"
"03-20-23 / 03:36 AM","Field","C","7","2","1350"
"03-20-23 / 03:36 AM","Main","222","9","2","954"
"03-20-23 / 03:36 AM","Mezzanine","341","7","2","517.5"
"03-20-23 / 03:36 AM","Main","217","12","4","897.71"
"03-20-23 / 03:36 AM","Club Main","C210","11","2","900"
"03-20-23 / 03:36 AM","Hall of Fame","103","17","4","910"
"03-19-23 / 09:46 PM","Club Main","C210","5","4","922.5"
"03-19-23 / 09:46 PM","Field","B","23","1","1800"
"03-19-23 / 09:46 PM","Upper Concourse","405","16","2","450"
"03-19-23 / 09:46 PM","Upper Concourse","417","12","3","630"
"03-19-23 / 04:19 PM","Club Hall of Fame","C136","21","2","1395"
"03-19-23 / 04:19 PM","Club Mezzanine","C338","3","1","776"
"03-19-23 / 04:19 PM","Club Main","C232","15","2","1007.1"
"03-19-23 / 04:19 PM","Field","C","16","2","1125"
"03-19-23 / 04:19 PM","Club Hall of Fame","C113","16","2","1021.02"
"03-19-23 / 04:19 PM","Field","C","5","4","1519.04"
"03-19-23 / 04:19 PM","Hall of Fame","120","10","2","979.16"
"03-19-23 / 04:19 PM","Mezzanine","303","1","1","405"
"03-19-23 / 04:19 PM","Upper Concourse","416","1","2","607.5"
"03-19-23 / 04:19 PM","Upper Concourse","439","13","2","566.1"
"03-19-23 / 04:19 PM","Field","H","5","1","1255.5"
"03-19-23 / 04:19 PM","Upper Concourse","416","17","2","585"
"03-19-23 / 04:19 PM","Club Mezzanine","C312","2","7","790.55"
"03-19-23 / 04:19 PM","Upper Concourse","432","12","2","612"
"03-19-23 / 04:19 PM","Club Hall of Fame","C113","17","2","1080"
"03-19-23 / 04:19 PM","Club Mezzanine","C333","11","3","764.1"
"03-19-23 / 04:19 PM","Club Main","C210","3","4","970"
"03-19-23 / 04:19 PM","Mezzanine","318","17","2","636.32"
"03-19-23 / 04:19 PM","Club Main","C208","10","4","810"
"03-19-23 / 04:19 PM","Club Hall of Fame","C137","6","3","1229.37"
"03-19-23 / 04:19 PM","Mezzanine","342","17","2","449.1"
"03-19-23 / 04:19 PM","Mezzanine","304","3","1","299.7"
"03-19-23 / 04:19 PM","Upper Concourse","427","5","3","630"
"03-19-23 / 04:19 PM","Club Hall of Fame","C111","17","3","940.9"
"03-19-23 / 04:19 PM","Main","241","2","2","540"
"03-19-23 / 04:19 PM","Club Main","C235","3","2","945.75"
"03-19-23 / 04:19 PM","Hall of Fame","123","15","4","1029"
"03-19-23 / 04:19 PM","Club Main","C211","3","2","891"
"03-19-23 / 04:19 PM","Club Main","C210","7","2","864.27"
"03-19-23 / 04:19 PM","Upper Concourse","418","27","2","556.2"
"03-19-23 / 04:19 PM","Club Hall of Fame","C107","6","2","900"
"03-19-23 / 04:19 PM","Upper Concourse","439","27","6","809.1"
"03-19-23 / 04:19 PM","Field","C","17","6","1200.5"
"03-19-23 / 10:58 AM","Main","203","10","2","449.1"
"03-19-23 / 10:58 AM","Upper Concourse","413","12","1","450"
"03-19-23 / 10:58 AM","Upper Concourse","446","26","2","490.5"
"03-19-23 / 10:58 AM","Field","J","","2","2880"
"03-19-23 / 10:58 AM","Field","G","","2","2699.1"
"03-19-23 / 10:58 AM","Field","C","","2","2069.1"
"03-19-23 / 10:58 AM","Upper Concourse","416","27","2","517.5"
"03-19-23 / 05:30 AM","Field","N","14","1","1709.1"
"03-19-23 / 05:30 AM","Field","F","3","1","1125"
"03-19-23 / 05:30 AM","Mezzanine","319","16","2","652.5"
"03-19-23 / 05:30 AM","Field","K","9","1","855"
"03-19-23 / 05:30 AM","Upper Concourse","417","30","2","540"
"03-19-23 / 05:30 AM","Upper Concourse","444","10","2","531.56"
"03-19-23 / 05:30 AM","Club Hall of Fame","C138","20","1","1125"
"03-19-23 / 05:30 AM","Field","L","14","6","1228.5"
"03-19-23 / 05:30 AM","Main","230","6","2","765"
"03-19-23 / 05:30 AM","Mezzanine","317","2","2","675"
"03-19-23 / 05:30 AM","Upper Concourse","437","22","1","423"
"03-19-23 / 05:30 AM","Field","P","15","1","1710"
"03-19-23 / 05:30 AM","Upper Concourse","409","26","2","494.1"
"03-19-23 / 05:30 AM","Club Main","C207","13W","2","855"
"03-19-23 / 05:30 AM","Hall of Fame","123","20","2","990"
"03-19-23 / 05:30 AM","Upper Concourse","415","24","1","450"
"03-19-23 / 05:30 AM","Club Hall of Fame","C113","1","2","1360.97"
"03-19-23 / 05:30 AM","Hall of Fame","119","17","2","900"
"03-19-23 / 05:30 AM","Upper Concourse","444","27","2","472.5"
"03-19-23 / 05:30 AM","Club Hall of Fame","C115","15","2","978.91"
"03-19-23 / 05:30 AM","Mezzanine","328","17","2","720"
"03-18-23 / 11:24 PM","Club Hall of Fame","C107","16","2","697.5"
"03-18-23 / 11:24 PM","Club Mezzanine","C335","7","3","707.13"
