"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-31-23 / 07:52 PM","Club Main","C210","8","2","1709.1"
"03-31-23 / 03:56 PM","Standing Room Only","Standing Room","","1","450"
"03-31-23 / 03:56 PM","Hall of Fame","102","11","2","569.64"
"03-31-23 / 03:56 PM","Standing Room Only","Standing Room","","3","490.5"
"03-31-23 / 10:14 AM","Club Mezzanine","C308","5","3","720"
"03-31-23 / 10:14 AM","Mezzanine","303","7","1","405"
"03-31-23 / 10:14 AM","Club Hall of Fame","C109","10","2","1219.4"
"03-31-23 / 10:14 AM","Mezzanine","319","3","1","585"
"03-31-23 / 10:14 AM","Upper Concourse","410","15","1","432"
"03-31-23 / 10:14 AM","Field","B","22","2","1139.28"
"03-31-23 / 10:14 AM","Hall of Fame","144","9","2","359.99"
"03-31-23 / 10:14 AM","Upper Concourse","404","1","2","421.53"
"03-31-23 / 10:14 AM","Hall of Fame","144","14","2","356.03"
"03-31-23 / 10:14 AM","Mezzanine","343","4","4","432"
"03-31-23 / 10:14 AM","Main","202","8","2","388"
"03-31-23 / 10:14 AM","Main","243","1","2","435.77"
"03-31-23 / 10:14 AM","Mezzanine","303","5","1","318.05"
"03-31-23 / 10:14 AM","Hall of Fame","128","2","1","619.83"
"03-31-23 / 10:14 AM","Hall of Fame","103","9","2","539.1"
"03-31-23 / 10:14 AM","Hall of Fame","143","19","1","765"
"03-31-23 / 10:14 AM","Upper Concourse","440","28","2","756.9"
"03-31-23 / 10:14 AM","Club Hall of Fame","C134","9","2","857.7"
"03-31-23 / 10:14 AM","Mezzanine","318","6","2","675"
"03-31-23 / 10:14 AM","Club Hall of Fame","C111","11","1","990"
"03-31-23 / 10:14 AM","Upper Concourse","439","25","1","699.45"
"03-31-23 / 08:25 AM","Hall of Fame","102","15","2","332.29"
"03-31-23 / 08:25 AM","Hall of Fame","102","13","1","269.99"
"03-31-23 / 06:59 AM","Upper Concourse","408","29","6","437.47"
"03-31-23 / 06:59 AM","Upper Concourse","447","22","1","319.49"
"03-31-23 / 05:26 AM","Club Hall of Fame","C135","1","2","1324.41"
"03-31-23 / 05:26 AM","Club Mezzanine","C333","3","2","732.44"
"03-31-23 / 05:26 AM","Club Mezzanine","C338","2","2","980.73"
"03-31-23 / 05:26 AM","Hall of Fame","127","2","1","625.65"
"03-31-23 / 05:26 AM","Club Hall of Fame","C135","2","2","945"
"03-31-23 / 05:26 AM","Hall of Fame","122","19","2","901.93"
"03-31-23 / 05:26 AM","Field","G","11","1","891"
"03-31-23 / 02:56 AM","Hall of Fame Suite","HF239","","5","1261"
"03-31-23 / 02:56 AM","Field","F","18","1","1125"
"03-31-23 / 02:56 AM","Club Main","C210","6","4","1620"
"03-30-23 / 11:30 PM","Club Mezzanine","C333","4","3","1115.5"
"03-30-23 / 11:30 PM","Field","B","17","2","1746"
"03-30-23 / 11:30 PM","Field","A","24","3","1649"
"03-30-23 / 11:30 PM","Upper Concourse","447","3","1","479.18"
"03-30-23 / 11:30 PM","Field","H","13","2","1454.03"
"03-30-23 / 11:30 PM","Upper Concourse","415","11","1","630"
"03-30-23 / 11:30 PM","Upper Concourse","414","21","3","1039.5"
"03-30-23 / 11:30 PM","Club Hall of Fame","C108","20","4","1454.03"
"03-30-23 / 11:30 PM","Field","H","16","2","1519.04"
"03-30-23 / 11:30 PM","Upper Concourse","449","13","3","929.61"
"03-30-23 / 11:30 PM","Mezzanine","303","8","2","1800"
"03-30-23 / 11:30 PM","Upper Concourse","433","17","2","1350"
"03-30-23 / 11:30 PM","Upper Concourse","421","13","2","810"
"03-30-23 / 11:30 PM","Club Hall of Fame","C135","15","2","1200"
"03-30-23 / 11:30 PM","Field","J","18","1","1000"
"03-30-23 / 11:30 PM","Hall of Fame","126","21","1","1980"
"03-30-23 / 07:35 PM","Club Hall of Fame","C137","5","3","1980"
"03-30-23 / 07:35 PM","Silver Suite","SV471","3","2","995"
"03-30-23 / 07:35 PM","Field","G","1","1","2424.03"
"03-30-23 / 07:35 PM","Field","G","19","2","1308.53"
"03-30-23 / 07:35 PM","Main","222","6","2","1272.85"
"03-30-23 / 07:35 PM","Club Hall of Fame","C137","22","2","1405.53"
"03-30-23 / 07:35 PM","Club Mezzanine","C334","9","2","1350"
"03-30-23 / 07:35 PM","Hall of Fame","128","3","1","855"
"03-30-23 / 07:35 PM","Club Mezzanine","C337","9","2","1080"
"03-30-23 / 07:35 PM","Club Mezzanine","C333","10","2","969.03"
"03-30-23 / 07:35 PM","Field","P","29","3","1552"
"03-30-23 / 07:35 PM","Upper Concourse","417","4","1","563.57"
"03-30-23 / 07:35 PM","Club Hall of Fame","C114","17","1","1143.63"
"03-30-23 / 07:35 PM","Silver Suite","SV471","2","6","1095"
"03-30-23 / 07:35 PM","Standing Room Only","Standing Room","Qflo","2","720"
"03-30-23 / 07:35 PM","Club Main","C233","3","1","1260"
"03-30-23 / 07:35 PM","Field","H","18","2","1343.4"
"03-30-23 / 07:35 PM","Upper Concourse","447","13","1","483.06"
"03-30-23 / 07:35 PM","Club Hall of Fame","C134","4","4","1708.92"
"03-30-23 / 07:35 PM","Hall of Fame","127","3","4","1234.22"
"03-30-23 / 07:35 PM","Field","K","17","1","944.1"
"03-30-23 / 07:35 PM","Upper Concourse","451","5","2","540"
"03-30-23 / 07:35 PM","Hall of Fame","103","9","2","990"
"03-30-23 / 07:35 PM","Club Mezzanine","C309","9","1","648"
"03-30-23 / 07:35 PM","Field","P","28","1","1395"
"03-30-23 / 07:35 PM","Upper Concourse","443","21","1","585"
"03-30-23 / 07:35 PM","Field","N","4","2","2025"
"03-30-23 / 03:44 PM","Club Hall of Fame","C138","","3","1439.99"
"03-30-23 / 03:44 PM","Club Hall of Fame","C136","11","1","2070"
"03-30-23 / 12:11 PM","Club Mezzanine","C335","12","1","1200"
"03-30-23 / 12:11 PM","Field","B","14","2","1620"
"03-30-23 / 12:11 PM","Upper Concourse","418","10","2","831.25"
"03-30-23 / 12:11 PM","Mezzanine","327","7W","1","720"
"03-30-23 / 12:11 PM","Upper Concourse","417","22","2","825.99"
"03-30-23 / 12:11 PM","Club Mezzanine","C314","5","3","1125"
"03-30-23 / 12:11 PM","Mezzanine","342","7","1","558"
"03-30-23 / 12:11 PM","Main","221","7","2","990"
"03-30-23 / 09:44 AM","Field","J","19","1","1350"
"03-30-23 / 09:44 AM","Main","228","9","2","900"
"03-30-23 / 09:44 AM","Upper Concourse","447","19","2","658.63"
"03-30-23 / 09:44 AM","Field","N","18","1","990"
"03-30-23 / 09:44 AM","Club Hall of Fame","C107","20","1","1350"
"03-30-23 / 09:44 AM","Hall of Fame","119","9","2","1710"
"03-30-23 / 09:44 AM","Club Mezzanine","C308","1","2","1156.5"
"03-30-23 / 07:59 AM","Hall of Fame","122","19","2","1715.35"
"03-30-23 / 07:59 AM","Main","217","2","2","824.5"
"03-30-23 / 07:59 AM","Upper Concourse","405","","1","495"
"03-30-23 / 05:11 AM","Club Hall of Fame","C106","1","2","1328.21"
"03-30-23 / 05:11 AM","Upper Concourse","440","19","6","1225"
"03-30-23 / 05:11 AM","Club Mezzanine","C334","16","2","1552"
"03-30-23 / 05:11 AM","Upper Concourse","414","22","1","450"
"03-30-23 / 05:11 AM","Field","K","12","1","1080"
"03-30-23 / 05:11 AM","Upper Concourse","421","2","1","701.61"
"03-30-23 / 05:11 AM","Field","C","9","1","1710"
"03-30-23 / 02:24 AM","Field","B","5","2","2112.3"
"03-30-23 / 02:24 AM","Field","K","19","1","2250"
"03-30-23 / 02:24 AM","Main","241","7","1","675"
"03-30-23 / 02:24 AM","Field","L","16","2","1350"
"03-30-23 / 02:24 AM","Hall of Fame","124","16","2","1360.42"
"03-30-23 / 02:24 AM","Hall of Fame","128","3","1","1079.99"
"03-30-23 / 02:24 AM","Upper Concourse","414","15","2","765"
"03-30-23 / 02:24 AM","Club Hall of Fame","C113","1","2","2677"
"03-30-23 / 02:24 AM","Club Main","C213","4","2","2025"
"03-30-23 / 02:24 AM","Hall of Fame","128","13","1","900"
"03-30-23 / 02:24 AM","Main","222","6","2","1800"
"03-30-23 / 02:24 AM","Main","228","13W","1","630"
"03-30-23 / 02:24 AM","Club Hall of Fame","C110","19","4","2520"
"03-30-23 / 02:24 AM","Mezzanine","303","6","1","610.2"
"03-30-23 / 02:24 AM","Field","N","20","2","1600"
"03-30-23 / 02:24 AM","Mezzanine","327","5","2","1080"
"03-30-23 / 02:24 AM","Silver Suite","SV476","","6","1455"
"03-29-23 / 11:03 PM","Standing Room Only","Standing Room","","2","514.08"
"03-29-23 / 11:03 PM","Upper Concourse","406","14","4","720"
"03-29-23 / 11:03 PM","Club Hall of Fame","C106","3","1","741"
"03-29-23 / 11:03 PM","Hall of Fame","127","16","2","1080"
"03-29-23 / 11:03 PM","Hall of Fame","125","13","2","1313"
"03-29-23 / 11:03 PM","Club Hall of Fame","C106","4","2","1844.21"
"03-29-23 / 11:03 PM","Club Mezzanine","C338","2","2","1164"
"03-29-23 / 11:03 PM","Field","H","18","2","1384.62"
"03-29-23 / 11:03 PM","Field","P","1","4","3640"
"03-29-23 / 11:03 PM","Hall of Fame","142","1","2","909"
"03-29-23 / 11:03 PM","Hall of Fame","128","3","1","1050.19"
"03-29-23 / 11:03 PM","Hall of Fame","124","10","2","1214.1"
"03-29-23 / 11:03 PM","Hall of Fame","143","1","4","1044.34"
"03-29-23 / 11:03 PM","Field","G","19","1","899.1"
"03-29-23 / 11:03 PM","Hall of Fame","128","21","2","1170"
"03-29-23 / 11:03 PM","Main","222","4","2","1350"
"03-29-23 / 11:03 PM","Standing Room Only","Standing Room","146","1","540"
"03-29-23 / 11:03 PM","Club Hall of Fame","C134","9","2","2479.5"
"03-29-23 / 11:03 PM","Upper Concourse","407","1","2","720"
"03-29-23 / 11:03 PM","Field","P","5","2","3194.8"
"03-29-23 / 11:03 PM","Hall of Fame","120","7","2","1102.5"
"03-29-23 / 07:25 PM","Club Mezzanine","C337","10","2","1350"
"03-29-23 / 07:25 PM","Field","C","23","4","1375.92"
"03-29-23 / 07:25 PM","Hall of Fame","142","3","2","1063.33"
"03-29-23 / 07:25 PM","Field","M","23","2","1212.5"
"03-29-23 / 07:25 PM","Upper Concourse","447","3","1","630"
"03-29-23 / 07:25 PM","Upper Concourse","408","21","1","494.1"
"03-29-23 / 07:25 PM","Upper Concourse","437","25","1","540"
"03-29-23 / 07:24 PM","Field","P","29","3","1843"
"03-29-23 / 07:24 PM","Field","L","7","1","2925"
"03-29-23 / 07:24 PM","Club Hall of Fame","C109","19","2","1350"
"03-29-23 / 07:24 PM","Club Mezzanine","C309","3","1","720"
"03-29-23 / 07:24 PM","Club Hall of Fame","C113","8","1","1003.5"
"03-29-23 / 07:24 PM","Upper Concourse","434","13","2","900"
"03-29-23 / 07:24 PM","Upper Concourse","445","25","2","855"
"03-29-23 / 01:01 PM","Club Hall of Fame","C108","13","1","1215"
"03-29-23 / 01:01 PM","Club Mezzanine","C313","16","1","900"
"03-29-23 / 01:01 PM","Club Mezzanine","C335","12","1","757.57"
"03-29-23 / 01:01 PM","Club Mezzanine","C307","14","1","675.12"
"03-29-23 / 01:01 PM","Club Main","C236","12","4","1440"
"03-29-23 / 01:01 PM","Upper Concourse","419","25","2","906.69"
"03-29-23 / 01:01 PM","Field","G","1","1","2250.89"
"03-29-23 / 01:01 PM","Upper Concourse","441","20","2","765"
"03-29-23 / 10:37 AM","Field","G","19","3","1349.1"
"03-29-23 / 10:37 AM","Upper Concourse","408","26","3","810"
"03-29-23 / 10:37 AM","Standing Room Only","Standing Room","SRO","2","528.3"
"03-29-23 / 10:37 AM","Upper Concourse","439","16","1","562.5"
"03-29-23 / 10:37 AM","Upper Concourse","434","16","2","801"
"03-29-23 / 10:37 AM","Field","G","5","2","1800"
"03-29-23 / 10:37 AM","Upper Concourse","439","17","1","517.5"
"03-29-23 / 08:50 AM","Hall of Fame","127","15","2","1080"
"03-29-23 / 08:50 AM","Club Hall of Fame","C136","7","2","1524.84"
"03-29-23 / 05:45 AM","Silver Suite","SV478","SF","2","1067"
"03-29-23 / 05:45 AM","Club Hall of Fame","C106","3","1","625"
"03-29-23 / 05:45 AM","Club Main","C208","7","1","720"
"03-29-23 / 05:45 AM","Upper Concourse","450","9","2","675"
"03-29-23 / 03:30 AM","Club Hall of Fame","C135","4","1","1424.1"
"03-29-23 / 03:30 AM","Ring of Honor Suite","RH510","SF","2","720"
"03-29-23 / 03:30 AM","Field","K","16","1","990"
"03-29-23 / 03:30 AM","Mezzanine","303","16","1","540"
"03-29-23 / 03:30 AM","Upper Concourse","444","22","2","877.5"
"03-29-23 / 03:30 AM","Upper Concourse","417","24","2","810"
"03-29-23 / 03:30 AM","Club Mezzanine","C309","9","1","673.18"
"03-29-23 / 03:30 AM","Upper Concourse","439","20","1","699.45"
"03-29-23 / 12:15 AM","Upper Concourse","441","24","2","1080"
"03-29-23 / 12:15 AM","Club Hall of Fame","C135","3","2","1708.92"
"03-29-23 / 12:15 AM","Field","H","18","2","1425"
"03-29-23 / 12:15 AM","Club Hall of Fame","C134","4","1","920.53"
"03-29-23 / 12:15 AM","Field","J","20","2","1174.04"
"03-29-23 / 12:15 AM","Club Mezzanine","C337","24","2","810"
"03-29-23 / 12:15 AM","Main","229","8","1","768.24"
"03-29-23 / 12:15 AM","Hall of Fame","142","19","2","877.5"
"03-29-23 / 12:15 AM","Hall of Fame","121","21","2","1125"
"03-29-23 / 12:15 AM","Club Main","C239","11","2","922.74"
"03-29-23 / 12:15 AM","Upper Concourse","447","3","4","1350"
"03-28-23 / 08:54 PM","Standing Room Only","Standing Room","","1","495"
"03-28-23 / 08:54 PM","Hall of Fame","125","15","4","1533.35"
"03-28-23 / 08:54 PM","Upper Concourse","448","15","4","585"
"03-28-23 / 08:54 PM","Club Main","C212","1","1","899.99"
"03-28-23 / 08:54 PM","Hall of Fame","125","13","2","1543.5"
"03-28-23 / 08:54 PM","Club Mezzanine","C338","2","4","1200"
"03-28-23 / 08:54 PM","Field","K","19","1","2700"
"03-28-23 / 08:54 PM","Hall of Fame","143","14","2","745.08"
"03-28-23 / 08:54 PM","Upper Concourse","449","13","3","654.75"
"03-28-23 / 08:54 PM","Club Main","C239","14","2","906.69"
"03-28-23 / 08:54 PM","Club Main","C235","12","1","900"
"03-28-23 / 08:54 PM","Upper Concourse","414","21","3","675"
"03-28-23 / 08:54 PM","Main","228","3","4","1212.52"
"03-28-23 / 08:54 PM","Field","G","2","2","2565"
"03-28-23 / 05:41 PM","Standing Room Only","Standing Room","","1","495"
"03-28-23 / 02:39 PM","Club Hall of Fame","C108","1","2","2037"
"03-28-23 / 02:39 PM","Upper Concourse","407","16","2","630"
"03-28-23 / 02:39 PM","Standing Room Only","Standing Room","","1","693"
"03-28-23 / 02:39 PM","Upper Concourse","443","10","2","899.1"
"03-28-23 / 02:38 PM","Hall of Fame","129","6","1","1440"
"03-28-23 / 02:38 PM","Upper Concourse","443","1","2","1139.28"
"03-28-23 / 02:38 PM","Club Mezzanine","C337","6","4","1455"
"03-28-23 / 02:38 PM","Club Main","C210","","2","1799.1"
"03-28-23 / 02:38 PM","Field","H","11","2","1800"
"03-28-23 / 02:38 PM","Club Hall of Fame","C115","21","1","900"
"03-28-23 / 02:38 PM","Upper Concourse","440","29","4","855"
"03-28-23 / 02:38 PM","Mezzanine","342","14","1","495"
"03-28-23 / 02:38 PM","Upper Concourse","414","15","2","756"
"03-28-23 / 02:38 PM","Club Mezzanine","C335","12","1","540"
"03-28-23 / 02:38 PM","Field","G","18","2","1976.99"
"03-28-23 / 02:38 PM","Upper Concourse","434","13","2","899.1"
"03-28-23 / 12:03 PM","Hall of Fame","121","12","1","900"
"03-28-23 / 12:03 PM","Hall of Fame","121","20","1","990"
"03-28-23 / 12:03 PM","Mezzanine","342","1","3","810"
"03-28-23 / 12:03 PM","Club Main","C235","3","2","1547.15"
"03-28-23 / 12:03 PM","Field","C","12","2","2571"
"03-28-23 / 10:22 AM","Field","F","13","1","1080"
"03-28-23 / 10:22 AM","Mezzanine","318","11","2","1035"
"03-28-23 / 10:22 AM","Club Main","C214","13","6","1260"
"03-28-23 / 08:51 AM","Club Mezzanine","C308","10","2","1080"
"03-28-23 / 04:56 AM","Main","217","2","2","1088.34"
"03-28-23 / 04:56 AM","Club Main","C237","12","2","1329.16"
"03-28-23 / 02:44 AM","Hall of Fame Suite","HF203","","2","1889.1"
"03-28-23 / 02:44 AM","Standing Room Only","Standing Room","","2","477.36"
"03-28-23 / 02:44 AM","Upper Concourse","445","12","1","507.31"
"03-28-23 / 02:44 AM","Club Main","C208","5","2","1313.38"
"03-28-23 / 02:44 AM","Main","242","15","2","630"
"03-28-23 / 02:44 AM","Standing Room Only","Standing Room","140","4","483.21"
"03-28-23 / 02:44 AM","Club Hall of Fame","C135","17","2","1755"
"03-28-23 / 02:44 AM","Club Main","C213","12","1","852.63"
"03-28-23 / 02:44 AM","Standing Room Only","Standing Room","G2","2","500"
"03-28-23 / 02:44 AM","Upper Concourse","419","4","3","765"
"03-28-23 / 02:44 AM","Main","203","8","2","675"
"03-28-23 / 02:44 AM","Club Hall of Fame","C137","21","4","1740.6"
"03-28-23 / 02:44 AM","Field","F","18","4","1445.85"
"03-28-23 / 02:44 AM","Field","F","11","4","1556.01"
"03-28-23 / 02:44 AM","Hall of Fame","126","9","2","1125"
"03-28-23 / 02:44 AM","Hall of Fame","126","17","2","1080"
"03-27-23 / 11:39 PM","Club Hall of Fame","C132","15","2","1200"
"03-27-23 / 11:39 PM","Upper Concourse","451","6","2","540"
"03-27-23 / 11:39 PM","Field","K","15","1","900"
"03-27-23 / 11:39 PM","Club Hall of Fame","C107","11","2","1215"
"03-27-23 / 11:39 PM","Upper Concourse","413","1","2","810"
"03-27-23 / 11:39 PM","Upper Concourse","439","2","1","540"
"03-27-23 / 11:39 PM","Club Hall of Fame","C133","18","1","899.22"
"03-27-23 / 11:39 PM","Club Main","C208","12","3","1281.69"
"03-27-23 / 11:39 PM","Upper Concourse","415","1","4","969.03"
"03-27-23 / 11:39 PM","Upper Concourse","443","1","4","1139.28"
"03-27-23 / 11:39 PM","Upper Concourse","418","1","2","865.24"
"03-27-23 / 11:39 PM","Club Hall of Fame","C109","4","1","1547.15"
"03-27-23 / 11:39 PM","Club Main","C206","13","2","863.3"
"03-27-23 / 11:39 PM","Hall of Fame","127","14","3","1350"
"03-27-23 / 11:39 PM","Upper Concourse","444","22","2","675"
"03-27-23 / 11:39 PM","Field","N","15","6","2037"
"03-27-23 / 11:39 PM","Field","A","7","1","1800"
"03-27-23 / 11:39 PM","Upper Concourse","406","3","1","495"
"03-27-23 / 11:39 PM","Hall of Fame","120","9","6","1340.28"
"03-27-23 / 11:39 PM","Hall of Fame","121","11","6","1302.35"
"03-27-23 / 11:39 PM","Club Hall of Fame","C137","17","2","1648.03"
"03-27-23 / 11:39 PM","Upper Concourse","447","21","2","603"
"03-27-23 / 11:39 PM","Upper Concourse","413","2","6","1285.25"
"03-27-23 / 08:15 PM","Field","K","12","2","1125"
"03-27-23 / 08:15 PM","Field","G","4","2","1350"
"03-27-23 / 08:15 PM","Upper Concourse","445","21","2","652.5"
"03-27-23 / 08:15 PM","Upper Concourse","409","16","4","720"
"03-27-23 / 08:15 PM","Hall of Fame","125","13","2","1008.8"
"03-27-23 / 08:15 PM","Field","F","14","2","1125"
"03-27-23 / 08:15 PM","Hall of Fame","127","8","6","1529.95"
"03-27-23 / 08:15 PM","Mezzanine","342","5","2","620.8"
"03-27-23 / 08:15 PM","Mezzanine","343","16","2","584.91"
"03-27-23 / 08:15 PM","Upper Concourse","413","14","2","824.5"
"03-27-23 / 08:15 PM","Club Mezzanine","C308","9","2","853.6"
"03-27-23 / 08:15 PM","Club Hall of Fame","C136","13","4","2649.01"
"03-27-23 / 08:15 PM","Club Hall of Fame","C114","6","2","1430.1"
"03-27-23 / 08:15 PM","Field","C","13","3","1710"
"03-27-23 / 08:15 PM","Hall of Fame","125","9","2","1492.01"
"03-27-23 / 08:15 PM","Mezzanine","319","11","3","950"
"03-27-23 / 08:15 PM","Club Hall of Fame","C136","18","4","1845"
"03-27-23 / 08:15 PM","Upper Concourse","443","1","4","973.13"
"03-27-23 / 08:15 PM","Club Hall of Fame","C132","6","4","1455"
"03-27-23 / 08:15 PM","Upper Concourse","419","23","2","759.85"
"03-27-23 / 08:15 PM","Club Main","C210","2","2","1449.18"
"03-27-23 / 08:14 PM","Club Hall of Fame","C108","12","2","1260"
"03-27-23 / 08:14 PM","Hall of Fame","120","10","2","1378.21"
"03-27-23 / 08:14 PM","Hall of Fame","120","14","2","1264.42"
"03-27-23 / 08:14 PM","Hall of Fame","143","1","4","1329.16"
"03-27-23 / 08:14 PM","Main","219","13","2","1521"
"03-27-23 / 05:19 PM","Club Hall of Fame","C132","13","3","1358"
"03-27-23 / 05:19 PM","Club Mezzanine","C310","7","4","1163.03"
"03-27-23 / 05:19 PM","Upper Concourse","450","9","2","765"
"03-27-23 / 05:19 PM","Upper Concourse","415","15","2","1350"
"03-27-23 / 05:19 PM","Club Main","C234","6","2","1260.03"
"03-27-23 / 05:19 PM","Hall of Fame","118","11","2","945"
"03-27-23 / 05:19 PM","Hall of Fame","143","7","1","738.17"
"03-27-23 / 05:19 PM","Club Mezzanine","C338","3","2","1067"
"03-27-23 / 05:19 PM","Upper Concourse","414","13","4","818.68"
"03-27-23 / 05:19 PM","Club Main","C210","3","3","1248.3"
"03-27-23 / 05:19 PM","Hall of Fame","118","15","2","1080"
"03-27-23 / 05:19 PM","Club Hall of Fame","C111","12","1","1530"
"03-27-23 / 05:19 PM","Club Mezzanine","C333","7","2","1030.5"
"03-27-23 / 05:19 PM","Field","J","21","2","1267.2"
"03-27-23 / 05:19 PM","Field","A","16","2","1530"
"03-27-23 / 05:19 PM","Hall of Fame","125","12","4","1371.33"
"03-27-23 / 02:18 PM","Club Hall of Fame","C132","14","3","1309.5"
"03-27-23 / 02:18 PM","Field","G","2","2","2205"
"03-27-23 / 02:18 PM","Hall of Fame","128","6","2","1260"
"03-27-23 / 02:18 PM","Mezzanine","317","14","2","990"
"03-27-23 / 02:18 PM","Mezzanine","320","8","2","900"
"03-27-23 / 02:18 PM","Club Hall of Fame","C108","2","4","2279.5"
"03-27-23 / 02:18 PM","Club Hall of Fame","C108","1","6","2425"
"03-27-23 / 02:18 PM","Club Hall of Fame","C108","20","4","1891.5"
"03-27-23 / 02:18 PM","Mezzanine","318","2","1","675"
"03-27-23 / 02:18 PM","Club Main","C237","4","1","959.33"
"03-27-23 / 02:18 PM","Club Hall of Fame","C110","20","3","2134"
"03-27-23 / 02:18 PM","Upper Concourse","445","14","3","720"
"03-27-23 / 02:18 PM","Club Hall of Fame","C133","2","1","1170"
"03-27-23 / 02:18 PM","Upper Concourse","440","19","6","785.7"
"03-27-23 / 02:18 PM","Upper Concourse","418","9","1","494.1"
"03-27-23 / 02:18 PM","Hall of Fame","144","19","3","720"
"03-27-23 / 02:18 PM","Main","219","10","2","1075.5"
"03-27-23 / 02:18 PM","Hall of Fame","127","11","6","1454.08"
"03-27-23 / 02:18 PM","Hall of Fame","128","20","1","900"
"03-27-23 / 02:18 PM","Upper Concourse","411","13","6","776"
"03-27-23 / 02:18 PM","Club Hall of Fame","C138","18","2","1009.8"
"03-27-23 / 02:18 PM","Field","F","10","1","1800"
"03-27-23 / 02:18 PM","Club Mezzanine","C338","15","4","999"
"03-27-23 / 02:18 PM","Field","F","4","3","1169.1"
"03-27-23 / 12:02 PM","Main","226","14","2","855"
"03-27-23 / 12:02 PM","Main","219","7","1","810"
"03-27-23 / 12:02 PM","Club Hall of Fame","C108","19","2","1495.48"
"03-27-23 / 12:02 PM","Club Hall of Fame","C107","15","1","778"
"03-27-23 / 10:12 AM","Field","F","14","2","1125"
"03-27-23 / 10:12 AM","Club Hall of Fame","C133","8","2","1350"
"03-27-23 / 10:12 AM","Club Main","C238","2","1","630"
"03-27-23 / 08:19 AM","Club Mezzanine","C332","4","1","670.5"
"03-27-23 / 04:31 AM","Hall of Fame","122","11","1","990"
"03-27-23 / 04:31 AM","Hall of Fame","120","13","3","1340.28"
"03-27-23 / 02:18 AM","Field","L","5","2","2340"
"03-27-23 / 02:18 AM","Club Mezzanine","C335","9","2","1012.5"
"03-27-23 / 02:18 AM","Club Hall of Fame","C111","11","1","1260"
"03-27-23 / 02:18 AM","Field","B","19","2","1350"
"03-27-23 / 02:18 AM","Upper Concourse","438","30","1","540"
"03-27-23 / 02:18 AM","Hall of Fame","143","15","4","846.3"
"03-27-23 / 02:18 AM","Main","227","14","2","950"
"03-26-23 / 11:27 PM","Main","228","5","2","945"
"03-26-23 / 11:27 PM","Club Main","C233","5","1","1003.95"
"03-26-23 / 11:27 PM","Upper Concourse","439","23","4","766.3"
"03-26-23 / 11:27 PM","Standing Room Only","Standing Room","SRO","4","522.17"
"03-26-23 / 11:27 PM","Club Main","C234","6","4","1260.03"
"03-26-23 / 11:27 PM","Club Main","C209","5","2","1160.1"
"03-26-23 / 11:27 PM","Field","H","17","2","1214.1"
"03-26-23 / 11:27 PM","Main","226","7","4","990"
"03-26-23 / 11:27 PM","Upper Concourse","410","12","1","539.1"
"03-26-23 / 11:27 PM","Club Hall of Fame","C110","2","1","1438.84"
"03-26-23 / 11:27 PM","Upper Concourse","416","28","2","680"
"03-26-23 / 11:27 PM","Club Main","C206","8","2","809.1"
"03-26-23 / 11:27 PM","Hall of Fame","120","18","2","1264.42"
"03-26-23 / 11:27 PM","Hall of Fame","121","22","1","900"
"03-26-23 / 11:27 PM","Mezzanine","342","17","4","787.5"
"03-26-23 / 08:27 PM","Club Mezzanine","C337","4","2","922.74"
"03-26-23 / 08:27 PM","Club Main","C237","11","2","1012.5"
"03-26-23 / 08:27 PM","Mezzanine","342","1","1","810"
"03-26-23 / 08:27 PM","Club Hall of Fame","C109","4","2","1746"
"03-26-23 / 08:27 PM","Field","E","17","1","1305"
"03-26-23 / 08:27 PM","Hall of Fame","119","18","1","799.99"
"03-26-23 / 08:27 PM","Mezzanine","319","2","1","720"
"03-26-23 / 08:27 PM","Main","203","13","2","665.1"
"03-26-23 / 05:41 PM","Mezzanine","321","5","2","1080"
"03-26-23 / 05:41 PM","Upper Concourse","421","14","1","720"
"03-26-23 / 03:15 PM","Standing Room Only","Standing Room","","3","441"
"03-26-23 / 03:15 PM","Standing Room Only","Standing Room","SROB","1","436.49"
"03-26-23 / 03:15 PM","Upper Concourse","447","3","2","630"
"03-26-23 / 03:15 PM","Club Main","C235","7","2","1206"
"03-26-23 / 03:15 PM","Club Main","C235","2","2","1326.78"
"03-26-23 / 03:15 PM","Club Mezzanine","C314","8","2","900"
"03-26-23 / 03:15 PM","Upper Concourse","442","18","1","567.45"
"03-26-23 / 03:15 PM","Hall of Fame","102","21","3","765"
"03-26-23 / 03:15 PM","Upper Concourse","410","3","2","736.58"
"03-26-23 / 03:15 PM","Club Main","C213","11","6","1350"
"03-26-23 / 03:15 PM","Upper Concourse","447","25","1","504"
"03-26-23 / 12:45 PM","Main","242","2","2","585"
"03-26-23 / 12:45 PM","Club Mezzanine","C336","10","2","945"
"03-26-23 / 12:45 PM","Club Mezzanine","C309","9","2","810"
"03-26-23 / 12:45 PM","Field","C","4","2","2700"
"03-26-23 / 08:58 AM","Club Hall of Fame","C134","22","2","1208.7"
"03-26-23 / 06:23 AM","Club Main","C238","9","2","814.5"
"03-26-23 / 05:11 AM","Hall of Fame","103","9","2","711"
"03-26-23 / 03:28 AM","Standing Room Only","Standing Room","","2","427.5"
"03-26-23 / 03:28 AM","Club Main","C237","4","4","1128.11"
"03-26-23 / 03:28 AM","Field","J","21","2","1163.03"
