"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-12-24 / 03:14 PM","Lower Tier","20A","","1","467.91"
"06-12-24 / 09:59 AM","Upper Tier","14C","5","2","740"
"06-12-24 / 03:16 AM","Front of Stage","Left","","1","518.31"
"06-12-24 / 03:16 AM","Upper Tier","21C","2","2","434.78"
"06-12-24 / 03:16 AM","Middle Tier","20B","","1","641.48"
"06-11-24 / 02:24 PM","Front of Stage","Right","","1","523.53"
"06-11-24 / 02:24 PM","Middle Tier","14B","13","2","618.55"
"06-11-24 / 02:24 PM","Upper Tier","14C","14","1","354.11"
"06-11-24 / 02:24 PM","Business Seats – Rang A","7A","3","4","1498.5"
"06-11-24 / 02:24 PM","Business Seats – 3A","3A","","4","2990.28"
"06-11-24 / 08:27 AM","Upper Tier","14C","11","4","537"
"06-11-24 / 08:27 AM","Upper Tier","1C","3","2","434.75"
"06-11-24 / 08:27 AM","Upper Tier","21C","4","1","397.91"
"06-11-24 / 12:55 AM","Upper Tier","14C","15","2","574.5"
"06-10-24 / 05:58 PM","Lower Tier","8A","","2","943.49"
"06-10-24 / 05:58 PM","Middle Tier","22B","14","2","407.53"
"06-09-24 / 10:50 PM","Upper Tier","8C","16","2","521.83"
"06-09-24 / 04:37 PM","Middle Tier","1B","3","2","445.8"
"06-09-24 / 05:16 AM","Business Seats – Rang A","Business Seats – Rang A","","2","1259.59"
"06-08-24 / 10:56 PM","Upper Tier","8C","17","1","357.44"
"06-08-24 / 10:56 PM","Upper Tier","13C","6","1","494.85"
"06-08-24 / 10:56 PM","Lower Tier","16A","","2","1056.86"
"06-08-24 / 04:32 PM","Middle Tier","12B","10","1","519.03"
"06-08-24 / 04:32 PM","Upper Tier","8C","13","2","523.64"
"06-08-24 / 04:32 PM","Upper Tier","14C","11","1","324.24"
"06-08-24 / 04:32 PM","Upper Tier","Upper Tier","","4","400.16"
"06-08-24 / 03:40 AM","Lower Tier","11A","9","2","1154.26"
"06-08-24 / 03:40 AM","Upper Tier","8C","14","1","399.56"
"06-07-24 / 08:59 PM","Lower Tier","9A","3","2","887.01"
"06-07-24 / 02:37 PM","Upper Tier","19C","","4","498.88"
"06-07-24 / 02:37 PM","Upper Tier","21C","","2","413.75"
"06-07-24 / 02:37 PM","Upper Tier","1C","4","4","601.25"
"06-07-24 / 09:00 AM","Middle Tier","28B","12","1","372.61"
"06-06-24 / 07:38 PM","Lower Tier","21A","11","2","529.92"
"06-06-24 / 07:38 PM","Middle Tier","22B","7","1","300.98"
"06-06-24 / 07:38 PM","Upper Tier","8C","8","3","692.03"
"06-06-24 / 01:29 PM","Middle Tier","17B","8","2","623.88"
"06-06-24 / 01:29 PM","Upper Tier","21C","1","2","498.05"
"06-06-24 / 01:29 PM","Front of Stage","Front of Stage","","2","603.88"
"06-06-24 / 01:29 PM","Upper Tier","5C","","2","819.36"
"06-06-24 / 01:29 PM","Upper Tier","16C","","1","352.5"
"06-06-24 / 01:28 PM","Business Seats – 3A","3A","7","2","1773.4"
"06-06-24 / 12:54 AM","Business Seats – Rang A","5A","17","1","814.34"
"06-06-24 / 12:54 AM","Middle Tier","14B","8","4","928.92"
"06-05-24 / 06:19 PM","Lower Tier","19A","1","4","1006.41"
"06-05-24 / 06:19 PM","Upper Tier","8C","5861","2","679.37"
"06-05-24 / 11:57 AM","Lower Tier","20A","","1","1773.4"
"06-05-24 / 05:20 AM","Front of Stage","Right","","2","617.88"
"06-05-24 / 05:20 AM","Upper Tier","20C","","2","473.95"
"06-05-24 / 05:20 AM","Business Seats – Rang A","7A","14","2","973.49"
"06-05-24 / 05:20 AM","Middle Tier","10B","11","1","796.49"
"06-04-24 / 10:33 PM","Upper Tier","14C","","1","362.73"
"06-04-24 / 10:33 PM","Upper Tier","1C","3","2","388.95"
"06-04-24 / 10:33 PM","Upper Tier","17C","","2","710.41"
"06-04-24 / 03:50 PM","Floor","Innenraum Stehplatz","","1","451.73"
"06-04-24 / 03:50 PM","Upper Tier","1C","16","2","350.48"
"06-04-24 / 03:50 PM","Upper Tier","8C","13","2","523.64"
"06-04-24 / 03:50 PM","Middle Tier","21B","3","2","419.13"
"06-04-24 / 03:50 PM","Upper Tier","8C","14","1","405.89"
"06-04-24 / 03:50 PM","Upper Tier","14C","","1","360.38"
"06-03-24 / 08:26 PM","Front of Stage","Left","","1","524.74"
"06-03-24 / 08:26 PM","Upper Tier","4C","","2","665.43"
"06-03-24 / 02:05 PM","Upper Tier","1C","16","2","350.48"
"06-03-24 / 02:05 PM","Upper Tier","8C","8","1","401.03"
"06-03-24 / 01:53 AM","Upper Tier","1C","5","2","342.49"
"06-03-24 / 01:53 AM","Upper Tier","20C","","2","434.32"
"06-02-24 / 07:06 PM","Middle Tier","7B","2","3","1191.66"
"06-02-24 / 07:06 PM","Upper Tier","4C","","4","486.6"
"06-02-24 / 07:06 PM","Upper Tier","8C","16","2","524.21"
"06-02-24 / 01:11 PM","Middle Tier","8B","10","1","501.57"
"06-02-24 / 12:55 AM","Upper Tier","8C","12","2","510.27"
"06-01-24 / 06:48 PM","Upper Tier","19C","","2","459.54"
"06-01-24 / 07:13 AM","Upper Tier","20C","","1","296.58"
"06-01-24 / 07:13 AM","Upper Tier","8C","2","2","598"
"06-01-24 / 07:13 AM","Upper Tier","Upper Tier","","1","369.6"
"06-01-24 / 07:13 AM","Upper Tier","21C","11","1","299.07"
"06-01-24 / 07:13 AM","Upper Tier","21C","1","1","373.4"
"05-31-24 / 06:08 PM","Floor","Innenraum Stehplatz","","3","473.73"
"05-31-24 / 06:08 PM","Upper Tier","19C","","2","459.54"
"05-31-24 / 06:08 PM","Lower Tier","15A","1","1","810.56"
"05-31-24 / 06:08 PM","Upper Tier","19C","","4","497.95"
"05-31-24 / 06:08 PM","Lower Tier","12A","5","1","798.69"
"05-31-24 / 06:08 PM","Upper Tier","15C","7","2","702.08"
"05-31-24 / 06:08 PM","Middle Tier","21B","6","1","335.01"
"05-31-24 / 05:54 AM","Business Seats – Rang A","1A","14","2","719.95"
"05-31-24 / 05:54 AM","Upper Tier","8C","9","2","505.52"
"05-30-24 / 11:01 PM","Front of Stage","Right","","2","583.85"
"05-30-24 / 11:01 PM","Middle Tier","21B","","1","300.97"
"05-30-24 / 03:31 PM","Business Seats – Rang A","7A","17","3","1455.79"
"05-30-24 / 03:31 PM","Lower Tier","10A","6","1","691.14"
"05-30-24 / 03:31 PM","Upper Tier","3C","","2","553.59"
"05-30-24 / 03:31 PM","Upper Tier","8C","13","2","487.32"
"05-30-24 / 02:57 AM","Upper Tier","8C","3","1","406.18"
"05-30-24 / 02:57 AM","Lower Tier","13A","14","2","1430.77"
"05-29-24 / 02:17 PM","Upper Tier","17C","","3","670.21"
"05-29-24 / 10:50 AM","Middle Tier","15B","4","4","922.39"
"05-29-24 / 10:49 AM","Upper Tier","4C","","2","496.95"
"05-29-24 / 10:49 AM","Upper Tier","14C","11","2","501.39"
"05-29-24 / 04:34 AM","Upper Tier","9C","15","2","503.25"
"05-28-24 / 09:25 PM","Floor","Innenraum Stehplatz","","2","469.75"
"05-28-24 / 09:25 AM","Upper Tier","8C","10","4","449.55"
"05-27-24 / 08:15 PM","Upper Tier","17C","","2","663.06"
"05-27-24 / 08:15 PM","Lower Tier","12A","19","2","829.82"
"05-27-24 / 11:58 AM","Upper Tier","8C","12","2","509.85"
"05-26-24 / 10:44 PM","Upper Tier","Upper Tier","","2","393.55"
"05-25-24 / 04:30 PM","Lower Tier","17A","","1","707.58"
"05-25-24 / 04:30 PM","Upper Tier","2C","12","2","396.66"
"05-25-24 / 10:57 AM","Upper Tier","2C","","1","316.25"
"05-25-24 / 04:25 AM","Upper Tier","8C","13","2","503.61"
"05-24-24 / 09:13 PM","Front of Stage","Right","","5","540.71"
"05-24-24 / 09:13 PM","Upper Tier","19C","","1","340.93"
"05-24-24 / 02:37 PM","Upper Tier","11C","16","2","679.96"
"05-24-24 / 02:37 PM","Middle Tier","18B","","1","441.62"
"05-24-24 / 02:37 PM","Upper Tier","11C","17","1","548.54"
"05-24-24 / 02:37 PM","Upper Tier","11C","15","1","441.65"
"05-24-24 / 02:37 PM","Floor","Innenraum Stehplatz","1","2","900.44"
"05-24-24 / 08:49 AM","Front of Stage","Right","","1","541.59"
"05-24-24 / 08:49 AM","Front of Stage","Right","","2","506.16"
"05-24-24 / 08:49 AM","Middle Tier","13B","12","2","991.29"
"05-24-24 / 08:49 AM","Upper Tier","2C","12","4","395.68"
"05-23-24 / 07:01 PM","Business Seats – Rang A","Business Seats – Rang A","","2","794.06"
"05-23-24 / 07:01 PM","Floor","Innenraum Stehplatz","","2","465.85"
"05-23-24 / 07:01 PM","Upper Tier","28C","","2","393.06"
"05-23-24 / 07:01 PM","Upper Tier","8C","3","1","405.57"
"05-23-24 / 12:35 PM","Upper Tier","14C","10","2","511.16"
"05-23-24 / 12:35 PM","Upper Tier","20C","","2","497.51"
"05-23-24 / 05:42 AM","Business Seats – Rang A","5A","19","2","1323.75"
"05-23-24 / 05:42 AM","Middle Tier","8B","15","2","873.91"
"05-22-24 / 10:29 PM","Middle Tier","3B","9","4","1201.44"
"05-22-24 / 03:56 PM","Floor","Innenraum Stehplatz","","6","485.72"
"05-22-24 / 03:56 PM","Middle Tier","28B","12","3","569.01"
"05-21-24 / 07:57 PM","Lower Tier","11A","16","4","1648.32"
"05-21-24 / 07:57 PM","Upper Tier","14C","4","2","527.13"
"05-21-24 / 01:18 PM","Upper Tier","19C","","2","613.75"
"05-20-24 / 10:50 PM","Upper Tier","14C","13","4","466.2"
"05-20-24 / 10:50 PM","Middle Tier","20B","1","1","354.68"
"05-20-24 / 10:50 PM","Upper Tier","8C","9","1","383.77"
"05-20-24 / 10:18 AM","Upper Tier","14C","14","1","382.74"
"05-20-24 / 10:18 AM","Upper Tier","9C","13","1","603.88"
"05-20-24 / 03:08 AM","Lower Tier","13A","17","2","1039.29"
"05-19-24 / 08:31 PM","Upper Tier","8C","14","3","718.15"
"05-19-24 / 08:31 PM","Upper Tier","8C","13","2","531.97"
"05-19-24 / 02:15 PM","Upper Tier","1C","11","2","442"
"05-19-24 / 08:32 AM","Upper Tier","14C","10","2","561.1"
"05-19-24 / 08:32 AM","Upper Tier","8C","15","2","515.32"
"05-18-24 / 07:01 PM","Front of Stage","Left","","1","609.99"
"05-18-24 / 07:01 PM","Lower Tier","16A","","2","1127.86"
"05-18-24 / 07:01 PM","Upper Tier","4C","","2","543.44"
"05-18-24 / 12:50 PM","Upper Tier","8C","18","2","505.2"
"05-18-24 / 12:50 PM","Lower Tier","12A","18","1","953.11"
"05-18-24 / 12:50 PM","Upper Tier","8C","16","3","599.21"
"05-18-24 / 06:01 AM","Upper Tier","14C","14","2","562.77"
"05-18-24 / 06:01 AM","Upper Tier","8C","9","3","502.7"
"05-18-24 / 06:01 AM","Upper Tier","8C","17","2","614.61"
"05-18-24 / 06:01 AM","Front of Stage","Left","","3","615.26"
"05-17-24 / 08:03 AM","Upper Tier","8C","3","2","608.56"
"05-17-24 / 08:03 AM","Front of Stage","Right","","2","531.78"
"05-17-24 / 12:12 AM","Business Seats – 3A","3A","3","2","1335.08"
"05-17-24 / 12:12 AM","Middle Tier","5B","4","1","885.49"
"05-16-24 / 04:45 PM","Middle Tier","21B","15","2","443.52"
"05-16-24 / 10:32 AM","Middle Tier","1B","8","2","484.62"
"05-16-24 / 03:06 AM","Business Seats – Rang A","7A","20","2","910.12"
"05-16-24 / 03:06 AM","Front of Stage","Left","","3","627.22"
"05-16-24 / 03:06 AM","Upper Tier","8C","4","2","517.13"
"05-16-24 / 03:06 AM","Upper Tier","6C","","1","390.1"
"05-15-24 / 01:23 PM","Upper Tier","8C","15","2","516.98"
"05-15-24 / 01:23 PM","Upper Tier","8C","13","2","536.13"
"05-15-24 / 01:23 PM","Upper Tier","8C","13","4","528.26"
"05-15-24 / 01:23 PM","Middle Tier","18B","4","1","837.81"
"05-15-24 / 07:41 AM","Business Seats – Rang A","7A","4","4","1197.19"
"05-15-24 / 12:55 AM","Floor","Innenraum Stehplatz","","3","484.63"
"05-15-24 / 12:55 AM","Upper Tier","1C","11","4","442.18"
"05-15-24 / 12:55 AM","Lower Tier","20A","","1","482.32"
"05-14-24 / 06:31 PM","Middle Tier","12B","9","2","973.73"
"05-14-24 / 12:38 PM","Upper Tier","Upper Tier","","2","397.79"
"05-14-24 / 06:43 AM","Business Seats – Rang A","7A","9","1","581.88"
"05-13-24 / 11:23 PM","Upper Tier","8C","3","3","668.64"
"05-13-24 / 11:23 PM","Business Seats – Rang A","6A","3","1","699.65"
"05-13-24 / 11:23 PM","Upper Tier","8C","","3","608.4"
"05-13-24 / 11:23 PM","Middle Tier","6B","4","1","476.61"
"05-13-24 / 11:23 PM","Upper Tier","8C","14","1","466.77"
"05-13-24 / 11:23 PM","Business Seats – Rang A","2A","12","2","717.26"
"05-13-24 / 05:08 PM","Upper Tier","17C","","2","591.3"
"05-13-24 / 05:08 PM","Lower Tier","15A","12","2","909.69"
"05-13-24 / 05:08 PM","Upper Tier","13C","","1","380.85"
"05-13-24 / 12:13 AM","Front of Stage","Left","","2","610.97"
"05-13-24 / 12:13 AM","Upper Tier","8C","13","4","619.38"
"05-13-24 / 12:13 AM","Upper Tier","8C","12","4","595.75"
"05-13-24 / 12:13 AM","Upper Tier","8C","15","4","606.89"
"05-13-24 / 12:13 AM","Upper Tier","4C","","2","545.15"
"05-13-24 / 12:13 AM","Upper Tier","8C","10","4","519.48"
"05-13-24 / 12:13 AM","Business Seats – Rang A","5A","16","2","1247.76"
"05-13-24 / 12:13 AM","Lower Tier","17A","","2","1017.27"
"05-13-24 / 12:13 AM","Lower Tier","21A","18","2","456.96"
"05-12-24 / 12:19 PM","Lower Tier","10A","14","1","547.8"
"05-12-24 / 12:19 PM","Upper Tier","8C","","3","568.77"
"05-12-24 / 12:39 AM","Floor","Innenraum Stehplatz","","2","495.64"
"05-12-24 / 12:39 AM","Middle Tier","16B","6","2","815.69"
"05-11-24 / 06:22 PM","Floor","Innenraum Stehplatz","","1","490.27"
"05-11-24 / 06:22 PM","Lower Tier","20A","","2","582.56"
"05-11-24 / 06:22 PM","Upper Tier","8C","18","3","448.67"
"05-11-24 / 06:22 PM","Upper Tier","8C","16","2","437.9"
"05-11-24 / 06:22 PM","Lower Tier","8A","17","1","525.83"
"05-11-24 / 05:47 AM","Business Seats – Rang A","7A","19","2","816.53"
"05-11-24 / 05:47 AM","Upper Tier","14C","","1","393.69"
"05-11-24 / 05:47 AM","Upper Tier","20C","","2","418.57"
"05-11-24 / 05:47 AM","Lower Tier","15A","25","1","523.76"
"05-11-24 / 05:47 AM","Upper Tier","8C","16","4","429.57"
"05-10-24 / 10:26 PM","Floor","Innenraum Stehplatz","","2","490"
"05-10-24 / 10:26 PM","Lower Tier","15A","","1","535.3"
"05-10-24 / 10:26 PM","Upper Tier","11C","17","1","583"
"05-10-24 / 10:26 PM","Upper Tier","8C","12","2","416.75"
"05-10-24 / 10:26 PM","Upper Tier","8C","6","2","419.6"
"05-10-24 / 10:26 PM","Lower Tier","11A","16","1","530.57"
"05-10-24 / 10:26 PM","Upper Tier","8C","14","4","429.54"
"05-10-24 / 03:04 PM","Business Seats – Rang A","7A","14","4","999"
"05-10-24 / 03:04 PM","Front of Stage","Left","","1","525.18"
"05-10-24 / 03:04 PM","Upper Tier","8C","4","2","422.46"
"05-10-24 / 08:06 AM","Front of Stage","Right","","2","611.58"
"05-10-24 / 08:06 AM","Upper Tier","8C","17","2","407.92"
"05-10-24 / 08:06 AM","Floor","Innenraum Stehplatz","","1","655.69"
"05-10-24 / 08:06 AM","Middle Tier","15B","10","1","385.96"
"05-09-24 / 11:14 PM","Front of Stage","Left","","2","525.41"
"05-09-24 / 11:14 PM","Upper Tier","8C","17","4","399.6"
"05-09-24 / 11:14 PM","Upper Tier","14C","6","2","758.1"
"05-09-24 / 11:14 PM","Upper Tier","8C","18","2","395.18"
"05-09-24 / 11:14 PM","Lower Tier","9A","2","1","655.27"
"05-09-24 / 11:14 PM","Middle Tier","11B","9","1","467.75"
"05-09-24 / 11:14 PM","Upper Tier","6C","","2","485.45"
"05-09-24 / 11:14 PM","Upper Tier","8C","8","4","463.51"
"05-09-24 / 03:44 PM","Upper Tier","1C","","2","543.63"
"05-09-24 / 03:44 PM","Upper Tier","8C","9","2","440.94"
"05-09-24 / 03:44 PM","Middle Tier","21B","15","1","381.31"
"05-09-24 / 03:44 PM","Upper Tier","10C","2","1","376.23"
"05-09-24 / 03:44 PM","Upper Tier","13C","9","1","391.05"
"05-09-24 / 03:44 PM","Lower Tier","20A","","2","580.97"
"05-08-24 / 10:28 PM","Upper Tier","8C","6","2","418.33"
"05-08-24 / 02:33 PM","Upper Tier","1C","18","1","454.14"
"05-08-24 / 02:33 PM","Business Seats – 3A","Business Seats – 3A","","1","1522.92"
"05-08-24 / 10:36 AM","Upper Tier","8C","8","4","429.57"
"05-08-24 / 12:28 AM","Business Seats – 3A","3A","6","4","1896.62"
"05-07-24 / 10:59 AM","Upper Tier","8C","16","4","669.46"
"05-06-24 / 06:58 PM","Lower Tier","21A","21","1","612.57"
"05-06-24 / 06:58 PM","Lower Tier","11A","7","1","714.73"
"05-06-24 / 06:58 PM","Upper Tier","8C","2","2","457.88"
"05-06-24 / 03:24 PM","Upper Tier","8C","3","4","462.04"
"05-05-24 / 02:55 AM","Upper Tier","12C","18","2","591.31"
"05-05-24 / 02:55 AM","Upper Tier","8C","11","4","442.06"
"05-05-24 / 02:55 AM","Upper Tier","20C","","2","393.77"
"05-04-24 / 02:37 AM","Upper Tier","8C","10","2","443.55"
"05-02-24 / 02:02 PM","Middle Tier","8B","14","1","436.22"
"05-02-24 / 05:20 AM","Upper Tier","2C","","2","492.86"
"05-02-24 / 05:20 AM","Upper Tier","1C","11","4","413.74"
"05-01-24 / 08:51 PM","Business Seats – Rang A","1A","14","2","563.5"
"05-01-24 / 08:51 PM","Front of Stage","Right","","2","644.36"
"04-30-24 / 09:14 PM","Middle Tier","14B","12","2","769.46"
"04-30-24 / 01:55 PM","Business Seats – Rang A","1A","17","2","542.24"
"04-30-24 / 01:55 PM","Middle Tier","21B","10","2","481.25"
"04-29-24 / 03:13 PM","Lower Tier","15A","25","1","917.85"
"04-29-24 / 03:13 PM","Upper Tier","6C","","4","599.36"
"04-29-24 / 03:13 PM","Upper Tier","Upper Tier","","2","694.7"
"04-29-24 / 01:41 AM","Floor","Innenraum Stehplatz","","3","601.46"
"04-28-24 / 06:44 PM","Upper Tier","8C","18","1","579.42"
"04-28-24 / 12:29 PM","Upper Tier","4C","","1","410.22"
"04-28-24 / 12:29 PM","Upper Tier","8C","14","1","537.65"
"04-27-24 / 10:36 PM","Upper Tier","14C","","2","576.72"
"04-27-24 / 03:24 PM","Middle Tier","Middle Tier","","2","474.11"
"04-27-24 / 03:24 PM","Upper Tier","8C","15","4","553.41"
"04-27-24 / 03:24 PM","Upper Tier","8C","13","2","599.3"
"04-26-24 / 02:50 PM","Middle Tier","8B","13","2","864.93"
"04-26-24 / 02:50 PM","Upper Tier","10C","15","1","416.73"
"04-26-24 / 07:43 AM","Upper Tier","9C","13","1","415.61"
"04-26-24 / 07:43 AM","Middle Tier","14B","13","1","558.16"
"04-25-24 / 11:26 AM","Front of Stage","Left","","4","798.63"
"04-25-24 / 11:26 AM","Middle Tier","5B","4","2","1000.98"
"04-25-24 / 11:26 AM","Upper Tier","21C","10","2","451.53"
"04-25-24 / 11:26 AM","Business Seats – Rang A","6A","4","1","746.23"
"04-25-24 / 11:26 AM","Upper Tier","Upper Tier","","3","495.12"
"04-24-24 / 06:12 AM","Upper Tier","14C","","1","422.21"
"04-23-24 / 02:57 PM","Business Seats – 3A","3A","","4","2342.71"
"04-23-24 / 02:57 PM","Upper Tier","8C","5","2","628.39"
"04-23-24 / 07:59 AM","Floor","Innenraum Stehplatz","","2","594.84"
"04-23-24 / 07:59 AM","Upper Tier","3C","","2","525.69"
"04-22-24 / 11:00 PM","Upper Tier","10C","15","2","526.69"
"04-22-24 / 11:00 PM","Upper Tier","10C","2","1","604.92"
"04-21-24 / 02:13 PM","Upper Tier","8C","","2","534.6"
"04-20-24 / 04:29 PM","Lower Tier","12A","8","2","945.31"
"04-19-24 / 04:46 PM","Business Seats – Rang A","7A","2","1","758.22"
"04-19-24 / 04:46 PM","Floor","Innenraum Stehplatz","","2","545.92"
"04-19-24 / 04:46 PM","Business Seats – Rang A","7A","17","2","906.89"
"04-19-24 / 04:46 PM","Upper Tier","8C","13","2","530.39"
"04-19-24 / 09:27 AM","Business Seats – Rang A","2A","17","2","1129.1"
"04-19-24 / 09:27 AM","Business Seats – Rang A","6A","7","1","1088.88"
"04-19-24 / 09:27 AM","Upper Tier","5C","","2","589.45"
"04-19-24 / 09:27 AM","Upper Tier","18C","","2","609.13"
"04-18-24 / 03:58 PM","Middle Tier","18B","7","2","903.72"
"04-18-24 / 01:04 AM","Lower Tier","15A","","2","884.52"
"04-18-24 / 01:04 AM","Upper Tier","16C","","2","635.7"
"04-18-24 / 01:04 AM","Upper Tier","8C","15","1","429.01"
"04-17-24 / 05:13 PM","Business Seats – Rang A","7A","13","2","961.21"
"04-17-24 / 05:13 PM","Business Seats – Rang A","7A","12","2","950.09"
"04-17-24 / 05:13 PM","Lower Tier","21A","","1","505.84"
"04-17-24 / 05:13 PM","Upper Tier","21C","4","1","430"
"04-17-24 / 12:57 AM","Upper Tier","17C","","1","422.38"
"04-16-24 / 07:10 PM","Upper Tier","11C","14","2","501.68"
"04-16-24 / 07:10 PM","Upper Tier","1C","8","4","706"
"04-16-24 / 07:10 PM","Upper Tier","21C","3","4","610.58"
"04-16-24 / 07:09 PM","Business Seats – Rang A","7A","","2","814.83"
"04-16-24 / 10:58 AM","Lower Tier","16A","","4","1165.5"
"04-16-24 / 02:12 AM","Upper Tier","8C","15","3","699.6"
"04-16-24 / 02:12 AM","Middle Tier","5B","7","2","811.23"
"04-15-24 / 05:27 PM","Upper Tier","21C","6","2","477.36"
"04-13-24 / 03:12 PM","Front of Stage","Front of Stage","","1","643.28"
"04-13-24 / 05:19 AM","Upper Tier","8C","14","3","623.31"
"04-13-24 / 05:19 AM","Upper Tier","8C","13","2","581.34"
"04-12-24 / 08:22 PM","Lower Tier","13A","11","2","1207.12"
"04-12-24 / 12:16 PM","Lower Tier","13A","17","4","1001.54"
"04-12-24 / 03:21 AM","Lower Tier","15A","6","2","1028.82"
"04-12-24 / 03:21 AM","Upper Tier","19C","","2","487.3"
"04-11-24 / 07:09 PM","Business Seats – Rang A","7A","14","4","830.06"
"04-11-24 / 07:09 PM","Front of Stage","Right","","5","798.59"
"04-11-24 / 07:09 PM","Upper Tier","14C","4","1","450.8"
"04-11-24 / 02:31 PM","Upper Tier","18C","","4","567.06"
"04-11-24 / 06:45 AM","Upper Tier","8C","8","2","481.85"
"04-11-24 / 06:45 AM","Business Seats – Rang A","7A","2","1","722.35"
"04-11-24 / 06:45 AM","Upper Tier","17C","","2","529.43"
"04-10-24 / 09:09 PM","Business Seats – Rang A","6A","4","3","1533.71"
"04-10-24 / 04:07 AM","Upper Tier","8C","5","2","643.91"
"04-10-24 / 04:07 AM","Upper Tier","8C","6","4","637.89"
"04-09-24 / 06:27 PM","Upper Tier","2C","","2","502.12"
"04-09-24 / 06:27 PM","Upper Tier","18C","","1","473.92"
"04-08-24 / 09:37 AM","Lower Tier","10A","14","3","1102.61"
"04-06-24 / 02:45 PM","Lower Tier","16A","","4","999"
"04-04-24 / 12:32 PM","Upper Tier","20C","","2","541.59"
"04-04-24 / 03:05 AM","Front of Stage","Left","","3","649.5"
"04-03-24 / 06:01 PM","Upper Tier","8C","14","1","422.83"
"04-03-24 / 06:01 PM","Upper Tier","14C","4","1","434.37"
"04-03-24 / 06:01 PM","Middle Tier","21B","9","2","581.39"
"04-03-24 / 06:01 PM","Middle Tier","13B","","1","557.1"
"04-03-24 / 10:38 AM","Business Seats – Rang A","5A","16","2","1484.54"
"04-03-24 / 10:38 AM","Middle Tier","21B","","1","469.52"
"04-01-24 / 09:29 PM","Business Seats – Rang A","6A","9","4","1125"
"04-01-24 / 09:29 PM","Lower Tier","19A","18","1","1116.42"
"04-01-24 / 09:29 PM","Business Seats – Rang A","6A","10","1","1045.34"
"04-01-24 / 09:29 PM","Front of Stage","Left","","2","721.59"
"04-01-24 / 02:25 PM","Lower Tier","20A","","1","712.73"
"04-01-24 / 02:25 PM","Upper Tier","19C","","2","623.32"
"04-01-24 / 01:04 AM","Upper Tier","9C","","1","390.21"
"04-01-24 / 01:04 AM","Upper Tier","10C","11","2","672.85"
"03-30-24 / 06:55 PM","Lower Tier","12A","17","2","883.78"
"03-30-24 / 06:55 PM","Upper Tier","5C","","2","654.02"
"03-30-24 / 06:55 PM","Upper Tier","2C","","2","495"
"03-30-24 / 06:55 PM","Lower Tier","15A","10","2","1002.12"
"03-30-24 / 01:14 PM","Business Seats – Rang A","5A","2","2","1441.07"
"03-30-24 / 09:44 AM","Lower Tier","17A","","2","796.64"
"03-30-24 / 09:44 AM","Upper Tier","3C","","2","569.34"
"03-30-24 / 09:44 AM","Upper Tier","6C","","2","628.03"
"03-29-24 / 06:00 AM","Business Seats – Rang A","7A","","2","816.49"
"03-29-24 / 06:00 AM","Upper Tier","8C","14","2","504.6"
"03-28-24 / 11:31 PM","Lower Tier","8A","20","4","832.5"
"03-27-24 / 06:50 PM","Front of Stage","Right","","2","705.14"
"03-27-24 / 06:50 PM","Upper Tier","11C","9","2","560.21"
"03-27-24 / 12:56 PM","Upper Tier","2C","","2","453.71"
"03-26-24 / 12:32 PM","Business Seats – Rang A","Business Seats – Rang A","","2","971.74"
"03-26-24 / 12:32 PM","Upper Tier","11C","","2","591.61"
"03-25-24 / 08:17 PM","Front of Stage","Right","2","1","757.84"
"03-25-24 / 10:46 AM","Upper Tier","1C","","2","457.56"
"03-25-24 / 04:52 AM","Upper Tier","8C","18","3","584.66"
"03-24-24 / 02:00 PM","Upper Tier","19C","","2","579.09"
"03-24-24 / 05:35 AM","Upper Tier","8C","2","2","666"
"03-23-24 / 02:11 AM","Upper Tier","8C","15","2","541.1"
"03-22-24 / 09:57 PM","Lower Tier","16A","","2","915.75"
"03-22-24 / 09:57 PM","Upper Tier","11C","4","2","655.79"
"03-22-24 / 09:23 AM","Upper Tier","14C","","2","540.68"
"03-22-24 / 01:56 AM","Lower Tier","10A","2","1","1201.45"
"03-21-24 / 06:48 PM","Lower Tier","8A","","4","585.05"
"03-21-24 / 06:48 PM","Middle Tier","21B","6","1","390.41"
"03-21-24 / 06:48 PM","Upper Tier","17C","","1","459.1"
"03-20-24 / 02:53 PM","Upper Tier","Upper Tier","","1","361.86"
"03-20-24 / 01:41 AM","Upper Tier","14C","15","4","482.85"
"03-18-24 / 07:39 PM","Upper Tier","8C","13","2","531.75"
"03-18-24 / 01:30 PM","Lower Tier","13A","","2","1007.04"
"03-18-24 / 01:07 AM","Business Seats – Rang A","5A","1","2","1464.05"
"03-18-24 / 01:07 AM","Upper Tier","16C","","2","721.57"
"03-17-24 / 01:26 PM","Upper Tier","20C","","2","492.24"
"03-17-24 / 02:29 AM","Upper Tier","11C","17","1","518.15"
"03-16-24 / 07:58 PM","Upper Tier","8C","9","3","647.18"
"03-16-24 / 08:15 AM","Upper Tier","8C","1","2","541.28"
"03-15-24 / 06:36 PM","Business Seats – Rang A","5A","6","2","1506.8"
"03-15-24 / 06:36 PM","Upper Tier","8C","13","2","525.17"
"03-15-24 / 12:25 PM","Upper Tier","8C","","4","540.33"
"03-15-24 / 12:52 AM","Upper Tier","21C","4","3","589.05"
"03-15-24 / 12:52 AM","Middle Tier","17B","","2","915.13"
