"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-29-23 / 12:14 AM","Club","V3","23","2","2821.5"
"05-28-23 / 07:34 AM","Club Purple","205","14","3","1495.4"
"05-28-23 / 07:34 AM","Middle","241","13","2","1154.25"
"05-28-23 / 07:34 AM","Upper","324","3","6","1971.53"
"05-28-23 / 07:34 AM","Upper","315","11","4","1862.35"
"05-28-23 / 07:34 AM","Field","A3","14","2","3435.39"
"05-27-23 / 10:24 PM","Club","F3","13","2","2992.5"
"05-27-23 / 10:24 PM","Balcony","339","B","2","1652.25"
"05-27-23 / 10:24 PM","Middle","208","14","4","1900.48"
"05-27-23 / 10:24 PM","Upper","328","5","2","1795.5"
"05-27-23 / 10:23 PM","Upper","316","18","1","1624.5"
"05-27-23 / 02:21 PM","Lower","107","1","4","2137.5"
"05-27-23 / 02:21 PM","Upper","349","26","2","1122.62"
"05-27-23 / 02:21 PM","Field","A6","20","3","2901.8"
"05-27-23 / 05:38 AM","Lower","134","9","2","1923.75"
"05-27-23 / 05:38 AM","Field","A15","17","2","3206.25"
"05-27-23 / 05:38 AM","Upper","329","3","2","1643.31"
"05-26-23 / 08:49 PM","Field","A6","13","2","3847.5"
"05-26-23 / 08:49 PM","Upper","328","17","1","1324.4"
"05-26-23 / 08:49 PM","Upper","311","5","4","2565"
"05-26-23 / 08:49 PM","Club","C2","11","1","1881"
"05-26-23 / 08:49 PM","Club","V5","26","4","2854.66"
"05-26-23 / 12:11 AM","Club","V6","12","2","2415.38"
"05-26-23 / 12:11 AM","Upper","321","16","2","1850.37"
"05-26-23 / 12:11 AM","Lower","136","24","2","1452.64"
"05-26-23 / 12:11 AM","Upper","334","10","4","1852.22"
"05-26-23 / 12:11 AM","Club","F5","11","2","3206.25"
"05-26-23 / 12:11 AM","Upper","346","15","3","940.5"
"05-26-23 / 12:11 AM","Club","V5","31","4","2798.69"
"05-25-23 / 02:21 PM","Upper","344","14","2","1539"
"05-25-23 / 02:21 PM","Upper","331","9","2","1748.09"
"05-25-23 / 02:21 PM","Lower","120","26","1","1539"
"05-25-23 / 02:21 PM","Middle","219","3","2","1962.22"
"05-25-23 / 02:21 PM","Lower","124","12","2","2265.75"
"05-25-23 / 02:21 PM","Club Purple","204","6","3","1710"
"05-25-23 / 02:21 PM","Lower","116","30","2","1977.62"
"05-25-23 / 04:27 AM","Field","A13","5","2","4911.5"
"05-25-23 / 04:27 AM","Lower","120","12","1","1700.6"
"05-25-23 / 04:27 AM","Upper","312","2","1","1453.5"
"05-25-23 / 04:27 AM","Lower","107","37","3","2810.35"
"05-24-23 / 06:29 PM","Lower","122","39","4","2351.25"
"05-24-23 / 06:29 PM","Lower","127","14","3","2736"
"05-24-23 / 10:26 AM","Upper","325","13","2","1843"
"05-24-23 / 12:23 AM","Club","V3","21","2","2565"
"05-24-23 / 12:23 AM","Lower","112","1","1","1923.75"
"05-24-23 / 12:23 AM","Upper","317","9","5","1363.72"
"05-24-23 / 12:23 AM","Upper","347","2","3","1123.31"
"05-23-23 / 02:45 PM","Middle","231","1","2","1881"
"05-23-23 / 02:45 PM","Middle","237","1","2","2322.84"
"05-23-23 / 05:39 AM","Lower","121","41","3","2763.58"
"05-22-23 / 08:08 PM","Field","A7","16","4","2757.38"
"05-22-23 / 08:08 PM","Upper","336","16","2","1552.73"
"05-22-23 / 08:08 PM","Upper","305","17","1","983.25"
"05-22-23 / 11:31 AM","Lower","136","24","2","1674.94"
"05-22-23 / 11:31 AM","Upper","348","16","2","961.88"
"05-22-23 / 01:19 AM","Middle","220","14","2","1794.64"
"05-22-23 / 01:19 AM","Lower","114","8","1","1516.79"
"05-22-23 / 01:19 AM","Upper","341","8","2","1558.26"
"05-22-23 / 01:19 AM","Field","A11","7","5","4165.47"
"05-22-23 / 01:19 AM","Lower","116","18","2","2565"
"05-21-23 / 06:18 AM","Upper","310","11","2","1494.96"
"05-21-23 / 06:18 AM","Upper","310","18","2","1452.25"
"05-21-23 / 06:18 AM","Upper","338","1","2","1710"
"05-21-23 / 06:18 AM","Upper","325","10","2","2393.14"
"05-20-23 / 08:57 PM","Field","A6","20","2","2565"
"05-20-23 / 12:08 PM","Upper","309","28","1","1453.5"
"05-20-23 / 01:11 AM","Club","C3","10","2","1923.75"
"05-20-23 / 01:11 AM","Middle","231","14","2","2243.21"
"05-20-23 / 01:11 AM","Middle","226","4","2","1539"
"05-20-23 / 01:11 AM","Upper","316","18","1","1282.5"
"05-20-23 / 01:11 AM","Field","A12","5","1","2555.6"
"05-20-23 / 01:11 AM","Lower","106","4","1","1881"
"05-19-23 / 04:26 AM","Lower","124","28","1","1410.75"
"05-19-23 / 04:26 AM","Lower","111","5","2","2522.25"
"05-19-23 / 04:26 AM","Lower","112","5","1","1926.86"
"05-19-23 / 04:26 AM","Middle","221","12","2","1795.5"
"05-19-23 / 04:26 AM","Upper","341","2","2","1539"
"05-19-23 / 04:26 AM","Club","V5","28","6","2938.06"
"05-19-23 / 04:26 AM","Lower","127","9","2","2603.87"
"05-19-23 / 04:26 AM","Middle","218","1","2","2302.83"
"05-19-23 / 04:26 AM","Field","A9","30","2","2052"
"05-18-23 / 06:21 PM","Club","C2","11","2","1881"
"05-18-23 / 06:21 PM","Lower","119","8","2","2137.5"
"05-18-23 / 06:21 PM","Lower","113","36","2","3321.2"
"05-18-23 / 06:21 PM","Lower","129","6","1","1876.25"
"05-18-23 / 06:21 PM","Lower","114","36","2","3107.07"
"05-18-23 / 06:21 PM","Field","A7","","2","3059"
"05-18-23 / 06:21 PM","Middle","221","15","2","2816.03"
"05-18-23 / 06:21 PM","Middle","217","15","2","3059"
"05-18-23 / 06:21 PM","Upper","321","19","2","2447.2"
"05-18-23 / 06:21 PM","Upper","314","19","2","2622"
"05-18-23 / 06:21 PM","Upper","324","15","2","2272.4"
"05-18-23 / 09:06 AM","Field","A6","19","2","4275"
"05-18-23 / 09:06 AM","Field","A6","20","4","4778.55"
"05-18-23 / 09:06 AM","Field","A8","4","2","3633.75"
"05-18-23 / 09:06 AM","Club","V2","36","3","4916.25"
"05-17-23 / 10:59 PM","Club","V7","7","2","2137.5"
"05-17-23 / 10:59 PM","Lower","118","7","2","2052"
"05-17-23 / 10:59 PM","Lower","132","21W","1","1067.9"
"05-17-23 / 10:59 PM","Upper","346","11","2","1286.78"
"05-17-23 / 10:59 PM","Field","A13","5","2","3607.72"
"05-17-23 / 10:59 PM","Lower","114","34","1","1668.57"
"05-17-23 / 10:59 PM","Field","A5","19","2","2420.6"
"05-17-23 / 03:41 AM","Field","A3","8","2","3137.85"
"05-16-23 / 06:22 PM","Field","A9","16","2","2223"
"05-15-23 / 10:21 PM","Balcony","319","C","1","1282.5"
"05-15-23 / 10:21 PM","Lower","119","8","4","2137.5"
"05-15-23 / 10:21 PM","Upper","325","16","2","1474.4"
"05-15-23 / 10:21 PM","Field","FIELD ADA","1","1","1368"
"05-15-23 / 10:21 PM","Lower","126","1","2","2002.42"
"05-15-23 / 10:21 PM","Field","A1","26","4","2783.02"
"05-15-23 / 10:21 PM","Field","A2","16","2","1902.38"
"05-15-23 / 12:51 PM","Field","A3","16","2","2415.74"
"05-15-23 / 02:43 AM","Lower","105","29","2","1667.25"
"05-15-23 / 02:43 AM","Upper","320","19","1","1154.25"
"05-15-23 / 02:43 AM","Balcony","317","A","2","1710"
"05-15-23 / 02:43 AM","Club","F1","4","1","1973.85"
"05-15-23 / 02:43 AM","Lower","105","8","2","2565"
"05-15-23 / 02:43 AM","Field","A13","12","2","2513.7"
"05-15-23 / 02:43 AM","Field","A13","5","2","3420"
"05-14-23 / 05:16 PM","Lower","121","13","2","1881"
"05-14-23 / 05:16 PM","Middle","241","17","2","1037.12"
"05-14-23 / 05:16 PM","Lower","111","23","2","2479.5"
"05-14-23 / 10:29 AM","Upper","330","4","2","1453.5"
"05-14-23 / 01:28 AM","Upper","338","6","2","1491.98"
"05-13-23 / 04:58 PM","Field","A1","22","2","2470.19"
"05-13-23 / 04:58 PM","Upper","339","7","2","1586.82"
"05-13-23 / 04:58 PM","Club","V8","7","2","2621.67"
"05-13-23 / 04:58 PM","Upper","316","5","2","1710"
"05-13-23 / 07:50 AM","Field","A4","16","2","2585.39"
"05-12-23 / 10:24 PM","Lower","129","3","2","2490.81"
"05-12-23 / 10:24 PM","Field","A12","15","2","2265.75"
"05-12-23 / 10:24 PM","Lower","136","37","2","1111.5"
"05-12-23 / 01:43 PM","Lower","121","4","1","1496.25"
"05-12-23 / 04:21 AM","Field","A2","19","2","2746.26"
"05-12-23 / 04:21 AM","Balcony","340","E","2","1539"
"05-12-23 / 04:21 AM","Club","C6","8","2","1710"
"05-12-23 / 04:21 AM","Club","C5","10","2","1923.75"
"05-11-23 / 06:39 PM","Balcony","322","C","3","1546.28"
"05-11-23 / 06:39 PM","Club","C9","8","6","2526.52"
"05-11-23 / 06:39 PM","Middle","237","1","4","2043.54"
"05-11-23 / 09:23 AM","Balcony","318","E","2","1643.03"
"05-11-23 / 09:23 AM","Balcony","316","C","4","1591.43"
"05-11-23 / 09:23 AM","Field","A11","","2","2820.64"
"05-10-23 / 10:12 PM","Lower","103","37","3","1539"
"05-10-23 / 10:12 PM","Upper","314","1","2","1678.97"
"05-10-23 / 10:12 PM","Field","A3","16","2","2415.74"
"05-10-23 / 10:12 PM","Lower","136","24","6","1418.44"
"05-10-23 / 10:12 PM","Lower","106","4","1","1391.84"
"05-10-23 / 10:12 PM","Field","A5","19","3","2914.96"
"05-10-23 / 01:08 PM","Lower","122","35","3","2471.57"
"05-10-23 / 01:08 PM","Lower","118","31","3","2651.38"
"05-10-23 / 01:08 PM","Field","A11","5","2","3333.64"
"05-10-23 / 01:08 PM","Middle","231","14","2","2111.94"
"05-10-23 / 03:27 AM","Lower","121","19","1","1453.5"
"05-10-23 / 03:27 AM","Balcony","305","E","2","1068.75"
"05-10-23 / 03:27 AM","Club","V3","31","2","2137.5"
"05-09-23 / 05:00 PM","Upper","314","1","2","1678.97"
"05-09-23 / 05:00 PM","Field","A12","15","2","3334.5"
"05-09-23 / 05:00 PM","Lower","113","3","2","2533.2"
"05-09-23 / 05:00 PM","Field","A10","4","2","2068.68"
"05-09-23 / 05:00 PM","Upper","348","22","5","855"
"05-09-23 / 09:20 AM","Middle","218","2","1","1282.5"
"05-09-23 / 09:20 AM","Club","V3","13","2","2094.75"
"05-09-23 / 12:05 AM","Club","V3","19","2","1645.88"
"05-09-23 / 12:05 AM","Field","A8","4","2","2134.08"
"05-09-23 / 12:05 AM","Upper","330","10","2","1375.8"
"05-09-23 / 12:05 AM","Field","A7","8","2","2180.25"
"05-09-23 / 12:05 AM","Upper","305","9","1","953.32"
"05-09-23 / 12:05 AM","Upper","328","13","1","1263.69"
"05-09-23 / 12:05 AM","Field","A3","18","3","2137.5"
"05-09-23 / 12:05 AM","Middle","231","7","2","2052"
"05-08-23 / 03:03 PM","Middle","221","11","2","1639.35"
"05-08-23 / 03:03 PM","Upper","309","28","3","1453.5"
"05-08-23 / 03:03 PM","Field","A9","16","1","1325.25"
"05-08-23 / 03:03 PM","Field","FIELD ADA","1","2","1863.89"
"05-08-23 / 03:03 PM","Middle","238","3","2","1453.5"
"05-08-23 / 03:03 PM","Lower","111","27","4","1923.75"
"05-08-23 / 06:32 AM","Club","C9","10","2","1750.76"
"05-08-23 / 06:32 AM","Field","A14","16","2","2565"
"05-08-23 / 06:32 AM","Club","V5","31","3","2051.14"
"05-07-23 / 08:35 PM","Lower","127","15","2","1800.61"
"05-07-23 / 08:35 PM","Field","A5","19","3","2096.98"
"05-07-23 / 12:52 PM","Lower","112","23","2","1838.25"
"05-07-23 / 05:02 AM","Lower","127","14","3","2992.5"
"05-06-23 / 09:36 PM","Upper","342","17","2","1239.75"
"05-06-23 / 09:36 PM","Field","A2","2","1","3420"
"05-06-23 / 09:36 PM","Field","A11","","1","3666.56"
"05-06-23 / 09:36 PM","Middle","241","2","2","1175.62"
"05-06-23 / 02:39 PM","Middle","222","15","1","1026"
"05-06-23 / 02:39 PM","Club","C9","10","2","1750.76"
"05-06-23 / 02:39 PM","Upper","348","1","3","950.76"
"05-06-23 / 02:39 PM","Field","A11","19","2","1881"
"05-06-23 / 02:39 PM","Lower","120","22","2","1793.95"
"05-06-23 / 02:39 PM","Middle","240","15","2","2351.25"
"05-06-23 / 09:06 AM","Lower","120","20","3","2052"
"05-06-23 / 12:48 AM","Upper","325","1","2","1439.82"
"05-06-23 / 12:48 AM","Field","A7","30","2","1667.25"
"05-06-23 / 12:48 AM","Lower","128","1","2","1795.5"
"05-06-23 / 12:48 AM","Field","A14","25","2","2062.16"
"05-06-23 / 12:48 AM","Lower","136","25","3","1013.65"
"05-06-23 / 12:48 AM","Lower","118","","3","1453.5"
"05-05-23 / 04:16 AM","Lower","116","34","3","1710"
"05-05-23 / 04:16 AM","Lower","106","25","3","1539"
"05-05-23 / 04:16 AM","Upper","328","17","2","2052"
"05-04-23 / 07:35 PM","Field","A13","5","2","2618.9"
"05-04-23 / 07:35 PM","Lower","105","6","1","684"
"05-04-23 / 07:35 PM","Upper","335","15","1","1323.27"
"05-04-23 / 07:35 PM","Club","C2","7","2","4580.78"
"05-04-23 / 07:35 PM","Upper","328","15","2","1470.17"
"05-04-23 / 07:35 PM","Upper","306","14","3","940.5"
"05-04-23 / 07:35 PM","Upper","337","3","3","1338.94"
"05-04-23 / 07:35 PM","Lower","136","20","1","855"
"05-04-23 / 07:35 PM","Upper","331","11","4","1496.25"
"05-04-23 / 07:35 PM","Field","A7","8","4","2180.25"
"05-03-23 / 10:56 AM","Middle","241","3","2","894.78"
"05-03-23 / 01:37 AM","Upper","313","21","2","1324.11"
"05-03-23 / 01:37 AM","Upper","307","9","1","684"
"05-03-23 / 01:37 AM","Upper","324","13","2","1282.5"
"05-03-23 / 01:37 AM","Upper","325","15","2","1311"
"05-03-23 / 01:37 AM","Upper","323","15","2","1485.8"
"05-03-23 / 01:37 AM","Upper","342","5","2","1298.39"
"05-03-23 / 01:37 AM","Field","A2","5","2","3606.24"
"05-03-23 / 01:37 AM","Lower","118","37","2","1607.4"
"05-02-23 / 05:43 PM","Upper","335","15","1","1026"
"05-02-23 / 05:43 PM","Field","A14","16","1","2565"
"05-02-23 / 05:43 PM","Field","A2","27","1","2308.5"
"05-02-23 / 05:43 PM","Club","C3","8","6","2188.57"
"05-02-23 / 05:43 PM","Lower","127","5","3","2529.52"
"05-01-23 / 10:34 PM","Lower","122","35","3","2022.03"
"05-01-23 / 10:34 PM","Lower","107","28","4","1825.49"
"05-01-23 / 10:34 PM","Middle","231","14","4","1662.4"
"05-01-23 / 10:34 PM","Lower","107","37","3","1677.13"
"05-01-23 / 04:02 PM","Lower","107","30","2","1574.1"
"05-01-23 / 04:02 PM","Upper","328","16","2","1436.4"
"05-01-23 / 04:02 PM","Club","C10","10","2","1453.5"
"05-01-23 / 04:02 PM","Field","A8","5","4","3962.92"
"05-01-23 / 06:32 AM","Club","C7","10","3","1579.92"
"05-01-23 / 12:17 AM","Middle","226","12","2","1410.75"
"05-01-23 / 12:17 AM","Upper","323","8","2","1198.87"
"05-01-23 / 12:17 AM","Club","C3","4","2","1639.35"
"05-01-23 / 12:17 AM","Club","V4","28","2","1709.14"
"05-01-23 / 12:17 AM","Club","V2","28","1","1539"
"05-01-23 / 12:17 AM","Field","A2","13","1","2137.5"
"04-30-23 / 06:25 PM","Club","C3","7","2","1279.08"
"04-30-23 / 01:31 PM","Upper","341","18","2","1111.5"
"04-30-23 / 02:28 AM","Club","C8","12","2","1721.12"
"04-30-23 / 02:28 AM","Field","A13","8","2","2111"
"04-30-23 / 02:28 AM","Lower","120","17","2","1791.22"
"04-29-23 / 07:19 PM","Balcony","312","C","2","1367.51"
"04-29-23 / 07:19 PM","Middle","227","2","2","1282.5"
"04-29-23 / 07:19 PM","Field","A2","5","3","1815.16"
"04-29-23 / 01:21 PM","Club","V2","25","2","1496.25"
"04-29-23 / 01:21 PM","Club","C7","10","2","1681.55"
"04-29-23 / 01:21 PM","Middle","231","1","2","1538.9"
"04-29-23 / 08:04 AM","Field","A8","6","2","1795.5"
"04-29-23 / 12:24 AM","Lower","124","36","2","1539"
"04-29-23 / 12:24 AM","Field","A14","15","6","2316.33"
"04-29-23 / 12:24 AM","Field","A2","18","2","2283.76"
"04-29-23 / 12:24 AM","Upper","343","8","2","1282.5"
"04-28-23 / 04:11 PM","Upper","329","8","1","748.12"
"04-28-23 / 04:11 PM","Upper","328","11","2","1005.48"
"04-28-23 / 04:11 PM","Lower","136","6","3","1231.2"
"04-28-23 / 12:48 AM","Lower","113","3","4","1368"
"04-28-23 / 12:48 AM","Upper","306","14","2","897.75"
"04-28-23 / 12:48 AM","Field","A4","16","1","2585.39"
"04-28-23 / 12:48 AM","Upper","337","3","3","1309.45"
"04-28-23 / 12:48 AM","Field","A1","15","2","2137.5"
"04-28-23 / 12:48 AM","Lower","136","34","1","684"
"04-28-23 / 12:48 AM","Club","C9","10","6","1761.62"
"04-28-23 / 12:48 AM","Middle","239","9","2","1026"
"04-27-23 / 05:27 PM","Upper","316","25","2","1111.49"
"04-27-23 / 05:27 PM","Upper","312","25","2","1624.49"
"04-27-23 / 12:01 PM","Lower","120","17","2","1791.22"
"04-27-23 / 06:27 AM","Field","A3","11","2","2180.25"
"04-27-23 / 06:27 AM","Upper","312","21","1","808.83"
"04-26-23 / 10:26 PM","Field","A14","21","2","1894.05"
"04-26-23 / 03:02 PM","Club Purple","205","13","4","931.95"
"04-26-23 / 03:02 PM","Upper","312","1","2","1293.62"
"04-26-23 / 03:02 PM","Upper","328","16","4","1436.4"
"04-26-23 / 03:02 PM","Upper","305","1","2","855"
"04-26-23 / 08:18 AM","Upper","332","14","3","1091.98"
"04-26-23 / 08:18 AM","Middle","239","","2","940.5"
"04-26-23 / 08:18 AM","Field","A13","5","2","4115.76"
"04-25-23 / 11:33 PM","Lower","133","3","2","1710"
"04-25-23 / 04:09 PM","Middle","226","3","2","1239.75"
"04-25-23 / 04:09 PM","Club","V3","32","1","1367.14"
"04-25-23 / 04:09 PM","Lower","103","29","3","855"
"04-25-23 / 03:46 AM","Upper","337","3","2","1272.59"
"04-24-23 / 08:38 PM","Field","A15","10","2","2223"
"04-24-23 / 08:38 PM","Field","A6","12","2","1368"
"04-24-23 / 08:38 PM","Upper","342","3","2","1206.24"
"04-24-23 / 08:38 PM","Club","V4","29","1","1282.5"
"04-24-23 / 08:38 PM","Field","A7","16","2","1892.72"
"04-24-23 / 08:38 PM","Field","A1","26","4","1363.72"
"04-24-23 / 08:38 PM","Lower","107","28","2","1477.91"
"04-24-23 / 02:37 PM","Upper","312","1","2","1293.62"
"04-24-23 / 02:37 PM","Lower","113","3","6","2256.75"
"04-24-23 / 02:37 PM","Lower","124","31","1","1154.25"
"04-24-23 / 05:11 AM","Club","C4","5","2","1442.15"
"04-24-23 / 05:11 AM","Lower","122","12","2","1453.5"
"04-23-23 / 10:31 PM","Club","C7","10","6","1737.91"
"04-23-23 / 04:56 PM","Field","A4","3","2","3629.97"
"04-23-23 / 04:56 PM","Upper","328","3","2","1253.24"
"04-23-23 / 04:56 PM","Upper","317","7","6","1187.02"
"04-23-23 / 04:56 PM","Balcony","346","B","2","812.25"
"04-23-23 / 12:24 PM","Lower","120","34","2","2094.75"
"04-23-23 / 12:24 PM","Lower","136","34","2","820.8"
"04-23-23 / 08:05 AM","Club","F1","14","2","1710"
"04-23-23 / 01:16 AM","Field","A14","18","2","1747.49"
"04-23-23 / 01:16 AM","Upper","330","4","2","1163.75"
"04-22-23 / 06:39 PM","Upper","310","16","2","1196.04"
"04-22-23 / 01:12 PM","Lower","118","38","2","1425"
"04-22-23 / 01:12 PM","Lower","124","27","2","1496.25"
"04-22-23 / 12:55 AM","Field","A10","9","1","1197"
"04-21-23 / 06:03 PM","Lower","122","10","4","1793.67"
"04-21-23 / 03:16 AM","Lower","136","32","2","725.9"
"04-21-23 / 03:16 AM","Upper","345","11","2","855"
"04-21-23 / 03:16 AM","Club","V4","25","2","1496.25"
"04-21-23 / 03:16 AM","Middle","220","11","1","953.32"
"04-20-23 / 08:15 PM","Middle","223","7","2","1465.9"
"04-20-23 / 08:15 PM","Middle","241","9","4","1068.75"
"04-20-23 / 06:20 AM","Truss Bar","Truss Bar","SRO","2","1288.26"
"04-20-23 / 06:20 AM","Upper","327","10","2","1068.75"
"04-20-23 / 06:20 AM","Field","A10","6","1","1282.5"
"04-19-23 / 10:00 PM","Field","A11","19","1","1592.94"
"04-19-23 / 10:00 PM","Upper","346","2","2","758.39"
"04-19-23 / 10:00 PM","Field","A3","16","1","1368"
"04-19-23 / 10:00 PM","Field","A4","3","2","3629.97"
"04-19-23 / 10:00 PM","Lower","129","6","1","1132.88"
"04-19-23 / 02:32 PM","Balcony","314","B","2","1085.53"
"04-19-23 / 02:32 PM","Club","C3","2","2","1539"
"04-19-23 / 02:32 PM","Lower","111","23","3","1625.69"
"04-19-23 / 09:06 AM","Balcony","305","D","2","821.06"
"04-18-23 / 05:54 PM","Field","A14","","2","3536.05"
"04-18-23 / 05:54 PM","Upper","319","14","2","1000.75"
"04-18-23 / 05:54 PM","Lower","111","21","2","1710.57"
"04-18-23 / 05:54 PM","Lower","107","11","2","1581.75"
"04-18-23 / 12:19 PM","Upper","348","21","2","721.53"
"04-17-23 / 11:03 PM","Middle","229","4","2","1173.07"
"04-17-23 / 11:03 PM","Lower","106","20","1","940.5"
"04-17-23 / 03:44 PM","Field","A14","18","2","1747.49"
"04-17-23 / 03:44 PM","Club","C7","9","2","1261.12"
"04-17-23 / 03:44 PM","Lower","122","10","4","1662.4"
"04-17-23 / 03:44 PM","Upper","312","1","3","1370.27"
"04-17-23 / 03:44 PM","Club","V9","8","2","1654.42"
"04-17-23 / 03:44 PM","Middle","237","11","6","1110.64"
"04-17-23 / 09:59 AM","Upper","337","3","6","1258.77"
"04-17-23 / 02:23 AM","Field","A3","4","5","4321.23"
"04-17-23 / 02:23 AM","Upper","333","20","2","954.67"
"04-17-23 / 02:23 AM","Club","V3","32","2","1453.5"
"04-17-23 / 02:23 AM","Field","A13","12","1","1282.5"
"04-17-23 / 02:23 AM","Field","A8","7","1","1710"
"04-16-23 / 07:24 PM","Club","V4","15","2","1474.88"
"04-16-23 / 07:24 PM","Lower","122","12","4","1453.5"
"04-16-23 / 07:24 PM","Field","A14","5","2","2073.38"
"04-16-23 / 07:24 PM","Field","A12","8","2","2223"
"04-16-23 / 07:24 PM","Field","A2","20","2","1538.14"
"04-16-23 / 02:10 PM","Upper","328","3","2","1202.56"
"04-16-23 / 02:15 AM","Club","F3","7","1","1282.5"
"04-16-23 / 02:15 AM","Field","A8","10","1","1533.28"
"04-16-23 / 02:15 AM","Lower","113","28","6","1432.12"
"04-16-23 / 02:15 AM","Lower","107","28","2","1672.52"
"04-16-23 / 02:15 AM","Lower","107","35","2","1429.25"
"04-16-23 / 02:15 AM","Upper","311","15","3","1026"
"04-15-23 / 07:03 PM","Club","C8","12","4","1757.02"
"04-15-23 / 07:03 PM","Club","C4","10","2","1111.5"
"04-15-23 / 07:03 PM","Middle","231","14","4","1158.52"
"04-15-23 / 07:03 PM","Club","F4","14","1","1154.25"
"04-15-23 / 07:03 PM","Lower","136","21","2","837.9"
"04-15-23 / 07:03 PM","Upper","310","1","4","1196.04"
"04-15-23 / 06:25 AM","Club","V9","4","1","842.18"
"04-15-23 / 06:25 AM","Upper","345","13","4","936.22"
"04-15-23 / 06:25 AM","Field","A8","9","2","1709.14"
"04-15-23 / 06:25 AM","Lower","107","29","2","1406.86"
"04-15-23 / 06:24 AM","Club","F1","12","1","1197"
"04-14-23 / 11:04 PM","Club","V4","7","2","1507.5"
"04-14-23 / 04:17 PM","Middle","239","9","2","1080"
"04-14-23 / 11:27 AM","Upper","328","3","3","1236.75"
"04-14-23 / 05:53 AM","Upper","342","3","2","1196.01"
"04-14-23 / 05:53 AM","Field","A11","7","6","2224.8"
"04-13-23 / 10:59 PM","Lower","118","21","1","1170"
"04-13-23 / 10:59 PM","Upper","346","2","4","822.56"
"04-13-23 / 04:10 PM","Lower","135","9","2","900"
"04-13-23 / 04:10 PM","Balcony","305","C","1","630"
"04-13-23 / 11:02 AM","Field","A10","13","1","1350"
"04-13-23 / 04:17 AM","Field","A8","5","6","2781"
"04-12-23 / 09:28 PM","Balcony","307","D","1","517.5"
"04-12-23 / 09:28 PM","Field","A14","11","2","1665"
"04-12-23 / 03:24 PM","Field","A8","8","2","1801.8"
"04-12-23 / 04:54 AM","Field","A8","7","2","1800"
"04-12-23 / 04:54 AM","Field","A8","2","2","3375"
"04-12-23 / 04:54 AM","Upper","312","1","6","1372.5"
"04-11-23 / 10:27 PM","Upper","339","1","2","1099.8"
"04-11-23 / 10:27 PM","Club","V10","2","1","990"
"04-11-23 / 04:45 PM","Middle","239","9","2","1080"
"04-11-23 / 04:45 PM","Lower","138","38","2","1035"
"04-11-23 / 04:45 PM","Club","C3","10","4","1557.17"
"04-11-23 / 04:45 PM","Upper","338","10","1","810"
"04-11-23 / 04:45 PM","Club","C4","11","3","1453.06"
"04-11-23 / 12:26 PM","Field","A5","17","4","1710"
"04-11-23 / 08:32 AM","Field","A15","5","2","2700"
"04-11-23 / 03:21 AM","Middle","230","4","6","1129.5"
"04-11-23 / 03:21 AM","Field","A14","26","2","1485"
"04-11-23 / 03:21 AM","Lower","107","35","1","945"
"04-10-23 / 09:22 PM","Field","A9","20","2","1440"
"04-10-23 / 09:22 PM","Field","A14","7","2","2250"
"04-10-23 / 09:22 PM","Lower","119","41","2","1445.3"
"04-10-23 / 04:07 PM","Club","C10","12","2","1215"
"04-10-23 / 12:13 PM","Club","F5","9","1","900"
"04-10-23 / 02:19 AM","Field","A8","6","2","1697.5"
"04-10-23 / 02:19 AM","Lower","132","5","2","1169.1"
"04-10-23 / 02:19 AM","Middle","218","8","1","835.17"
"04-09-23 / 08:26 PM","Club","F4","14","2","1755"
"04-09-23 / 08:26 PM","Lower","131","6","2","1079.1"
"04-09-23 / 03:18 PM","Lower","124","40W","1","876.6"
"04-09-23 / 03:40 AM","Upper","328","3","6","1104.83"
"04-09-23 / 03:40 AM","Lower","103","13","2","810"
"04-08-23 / 10:57 PM","Field","A10","11","2","1610.1"
"04-08-23 / 10:57 PM","Lower","119","36","2","1080"
"04-08-23 / 10:57 PM","Upper","311","7","1","800.25"
"04-08-23 / 06:35 PM","Field","A7","5","2","1675.31"
"04-08-23 / 02:41 PM","Upper","337","3","6","1125.2"
"04-08-23 / 02:41 PM","Field","A2","5","2","3876.8"
"04-08-23 / 02:41 PM","Lower","111","21","2","1800.6"
"04-08-23 / 11:28 AM","Lower","122","24","2","1395"
"04-08-23 / 11:28 AM","Middle","221","9","1","828"
"04-08-23 / 03:03 AM","Field","A5","17","2","1710"
"04-08-23 / 03:03 AM","Lower","121","38","2","1350"
"04-08-23 / 03:03 AM","Upper","307","5","2","832.5"
"04-08-23 / 03:03 AM","Field","A7","8","2","1485"
"04-07-23 / 08:27 PM","Upper","342","3","2","1034.99"
"04-07-23 / 08:27 PM","Club","V1","34","3","1392.92"
"04-07-23 / 08:27 PM","Lower","131","6","2","1079.1"
"04-07-23 / 08:27 PM","Upper","316","15","2","909.09"
"04-07-23 / 08:27 PM","Club","V5","27","2","1574.1"
"04-07-23 / 02:29 PM","Upper","348","21","2","833.23"
"04-07-23 / 09:02 AM","Upper","349","22","1","580"
"04-07-23 / 09:02 AM","Field","A6","16","2","1170"
"04-07-23 / 01:17 AM","Upper","311","20","2","875"
"04-07-23 / 01:17 AM","Upper","328","3","3","1075.73"
"04-07-23 / 01:17 AM","Lower","118","28","2","1359.54"
"04-07-23 / 01:17 AM","Middle","215","15","1","810"
