"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-27-23 / 07:40 AM","200-Level","208","13","1","1035"
"02-27-23 / 02:45 AM","400-Level","411","24","4","895.31"
"02-27-23 / 02:45 AM","200-Level","224","10","2","629.1"
"02-27-23 / 02:45 AM","100-Level","121","9","2","999.9"
"02-27-23 / 02:45 AM","100-Level Club","C139","20","3","1440"
"02-27-23 / 02:45 AM","200-Level","201","22","2","1049.99"
"02-27-23 / 02:45 AM","Field","N","7","2","3060"
"02-26-23 / 06:59 PM","100-Level","111","","1","1035"
"02-26-23 / 02:49 PM","100-Level Club","C137","15","2","1980"
"02-26-23 / 02:49 PM","200-Level","203","7","2","1080"
"02-26-23 / 06:14 AM","100-Level","103","34","1","900"
"02-26-23 / 01:02 AM","Field","C","15","1","1980"
"02-25-23 / 08:00 PM","100-Level","106","13","1","719.1"
"02-25-23 / 08:00 PM","100-Level","109","13","2","1091.34"
"02-25-23 / 08:00 PM","200-Level Club","C238","9","4","897.3"
"02-25-23 / 02:49 PM","300-Level","313","2","2","830.73"
"02-25-23 / 05:21 AM","100-Level","112","22","3","1279.43"
"02-25-23 / 05:21 AM","100-Level Club","C141","35W","4","1350"
"02-25-23 / 05:21 AM","200-Level","204","2","2","1125"
"02-25-23 / 05:21 AM","100-Level","120","30","2","810"
"02-25-23 / 05:21 AM","200-Level Club","C220","6","2","900"
"02-24-23 / 02:15 PM","400-Level","419","10","1","360"
"02-24-23 / 02:15 PM","Field","B","20","2","1620"
"02-24-23 / 01:44 AM","400-Level","403","3","1","810"
"02-24-23 / 01:44 AM","100-Level","107","19","2","1080"
"02-24-23 / 01:44 AM","100-Level","112","9","2","1170"
"02-24-23 / 01:44 AM","100-Level","110","8","2","1260"
"02-23-23 / 04:04 PM","400-Level","418","11","2","727.5"
"02-23-23 / 04:04 PM","400-Level","412","","1","720"
"02-23-23 / 04:04 PM","100-Level","110","11","2","1099.99"
"02-22-23 / 07:26 PM","400-Level","416","24","2","450"
"02-22-23 / 07:26 PM","400-Level","415","11","1","427.5"
"02-22-23 / 02:18 AM","Field","Q","28","2","1763.99"
"02-21-23 / 07:20 PM","100-Level","133","15","2","900"
"02-21-23 / 07:20 PM","100-Level","103","30","2","1439.1"
"02-21-23 / 07:20 PM","200-Level","203","6","4","1186.75"
"02-21-23 / 03:36 PM","Field","L","15","4","1574"
"02-21-23 / 03:36 PM","Field","P","30","3","1575"
"02-19-23 / 03:34 AM","200-Level","203","22","2","809.1"
"02-19-23 / 03:34 AM","400-Level","418","15","2","495"
"02-18-23 / 10:28 PM","100-Level","109","28","2","990"
"02-18-23 / 10:28 PM","200-Level Club","C237","10","4","1125"
"02-18-23 / 10:28 PM","Field","H","20","2","1359"
"02-18-23 / 04:38 AM","200-Level","244","8","2","1350"
"02-17-23 / 11:24 PM","100-Level","109","28","3","1350"
"02-17-23 / 11:24 PM","400-Level","417","10","2","509.4"
"02-17-23 / 11:24 PM","Field","B","23","3","2232.48"
"02-17-23 / 11:24 PM","Field","D","12","4","2160"
"02-17-23 / 01:34 PM","100-Level","146","36","1","765"
"02-17-23 / 01:34 PM","100-Level","122","34","2","655.72"
"02-17-23 / 09:18 AM","100-Level","103","28","2","1620"
"02-17-23 / 09:18 AM","200-Level","210","18","2","900"
"02-17-23 / 09:18 AM","Field","P","17","2","2352.73"
"02-17-23 / 09:18 AM","Field","K","16","2","2904.6"
"02-17-23 / 09:18 AM","Field","L","17","2","2903.63"
"02-17-23 / 09:18 AM","400-Level","415","27","3","585"
"02-17-23 / 09:18 AM","200-Level Club","C217","13","1","585"
"02-16-23 / 04:32 PM","100-Level","121","17","2","700.2"
"02-16-23 / 04:32 PM","400-Level","403","10","1","382.5"
"02-16-23 / 04:32 PM","200-Level","200-Level","7","2","810"
"02-16-23 / 04:32 PM","400-Level","407","16","4","675"
"02-16-23 / 02:26 AM","300-Level","313","6","2","882"
"02-15-23 / 03:47 PM","100-Level","143","18","2","1125"
"02-15-23 / 02:35 PM","300-Level","314","4","2","895.31"
"02-15-23 / 02:35 PM","400-Level","409","28","4","600"
"02-13-23 / 10:25 PM","100-Level","121","19","2","642.6"
"02-13-23 / 10:25 PM","100-Level","118","31","2","877.5"
"02-13-23 / 10:25 PM","Field","H","21","2","1181.7"
"02-13-23 / 10:25 PM","100-Level Club","C136","23","2","1439.1"
"02-13-23 / 12:07 PM","100-Level Club","C137","28","2","1430.1"
"02-13-23 / 04:37 AM","100-Level","132","20","2","629.1"
"02-12-23 / 08:54 PM","100-Level","104","34","2","1332"
"02-12-23 / 05:04 PM","Field","H","18","3","1598.56"
"02-12-23 / 06:30 AM","200-Level Club","C218","19","2","1165.45"
"02-12-23 / 06:30 AM","400-Level","408","24","2","776"
"02-11-23 / 11:01 PM","100-Level","133","23","2","810"
"02-11-23 / 11:01 PM","400-Level","402","27","2","607.5"
"02-11-23 / 06:59 PM","200-Level Club","C240","5","2","882"
"02-10-23 / 10:24 PM","100-Level","100-Level","9","4","900"
"02-10-23 / 06:04 PM","Field","N","12","4","1890"
"02-10-23 / 06:47 AM","100-Level","103","30","4","1471.5"
"02-10-23 / 03:06 AM","400-Level","402","21","1","315"
"02-09-23 / 10:56 PM","Field","C","17","3","1800"
"02-09-23 / 10:56 PM","100-Level","122","35W","4","720"
"02-09-23 / 07:07 PM","100-Level Club","C116","20","2","1620"
"02-09-23 / 07:07 PM","400-Level","410","22","2","730.08"
"02-09-23 / 03:14 PM","100-Level","143","11","3","1560.61"
"02-09-23 / 03:14 PM","300-Level","311","2","2","909"
"02-08-23 / 11:35 PM","100-Level","106","30","2","765"
"02-08-23 / 11:35 PM","200-Level","204","16","2","990"
"02-08-23 / 07:00 PM","400-Level","400-Level","","2","450"
"02-08-23 / 06:53 AM","100-Level Club","C139","9","1","1211.53"
"02-08-23 / 03:14 AM","100-Level","100-Level","14","2","585"
"02-08-23 / 03:14 AM","200-Level Club","C213","13","4","1164"
"02-08-23 / 03:14 AM","Field","F","4","1","1440"
"02-08-23 / 03:14 AM","Field","K","4","2","1260"
"02-08-23 / 03:14 AM","100-Level","108","27","4","900"
"02-08-23 / 03:14 AM","400-Level","406","24","2","540"
"02-08-23 / 03:14 AM","400-Level","419","10","1","550.8"
"02-07-23 / 06:37 PM","100-Level","105","24","2","1169.1"
"02-07-23 / 06:37 PM","200-Level","246","7","2","996.87"
"02-07-23 / 02:06 PM","100-Level","102","24","1","810"
"02-07-23 / 02:06 PM","400-Level","401","12","2","699.99"
"02-07-23 / 02:06 PM","100-Level Club","C113","34","6","2160"
"02-07-23 / 03:39 AM","100-Level","132","20","1","629.1"
"02-07-23 / 03:39 AM","200-Level","203","22","1","720"
"02-07-23 / 03:39 AM","100-Level","109","12","2","1080"
"02-07-23 / 03:39 AM","Field","H","19","1","1424.1"
"02-06-23 / 07:33 PM","Field","A","17","3","1980"
"02-06-23 / 07:33 PM","200-Level Club","C236","3","2","1485"
"02-06-23 / 03:16 PM","100-Level","108","34","2","1102.5"
"02-06-23 / 03:16 PM","200-Level","209","18","1","1260"
"02-06-23 / 03:16 PM","Field","F","20","2","1530"
"02-06-23 / 03:16 PM","200-Level Club","C239","5","2","1566.51"
"02-06-23 / 11:35 AM","Field","G","10","2","1350"
"02-06-23 / 07:49 AM","400-Level","416","26","1","360"
"02-06-23 / 03:49 AM","100-Level","121","30","4","756"
"02-05-23 / 11:29 PM","200-Level Club","C217","11","2","1170"
"02-05-23 / 11:29 PM","Field","P","14","2","2036.03"
"02-05-23 / 07:05 PM","100-Level","142","19","2","1170"
"02-05-23 / 07:05 PM","400-Level","417","2","2","489.85"
"02-05-23 / 02:37 PM","Field","L","12","3","2134.22"
"02-04-23 / 10:32 PM","100-Level","109","13","2","1566.51"
"02-04-23 / 05:51 PM","400-Level","416","17","3","450"
"02-04-23 / 05:51 PM","400-Level","410","24","2","495"
"02-04-23 / 12:54 AM","100-Level","145","35","2","720"
"02-03-23 / 07:43 PM","100-Level","145","16","2","810"
"02-03-23 / 07:43 PM","400-Level","416","27","2","590"
"02-03-23 / 02:55 PM","200-Level Club","C212","11","2","932.17"
"02-03-23 / 02:55 PM","200-Level","208","21","2","1044.34"
"02-03-23 / 02:55 PM","400-Level","413","23","2","748.8"
"02-03-23 / 02:43 AM","400-Level","405","23","2","635.35"
"02-03-23 / 02:43 AM","100-Level","107","18","2","1620"
"02-03-23 / 02:43 AM","100-Level Club","C116","31","2","1357.14"
"02-03-23 / 02:43 AM","100-Level Club","C116","35","2","1453.06"
"02-03-23 / 02:43 AM","100-Level Club","C140","28","2","1192.48"
"02-03-23 / 02:43 AM","200-Level","200-Level","","2","1125"
"02-02-23 / 10:08 PM","100-Level","109","10","3","1080"
"02-02-23 / 10:08 PM","400-Level","408","14","2","607.5"
"02-02-23 / 10:08 PM","200-Level","233","","2","585"
"02-02-23 / 10:08 PM","400-Level","401","16","6","697.5"
"02-02-23 / 10:08 PM","200-Level","208","11","2","945"
"02-02-23 / 05:28 PM","100-Level Club","115VIP","8","2","2970"
"02-02-23 / 05:28 PM","Field","B","18","3","2385"
"02-02-23 / 12:48 PM","400-Level","413","17","2","675.22"
"02-01-23 / 09:41 PM","100-Level","143","11","3","855"
"02-01-23 / 09:41 PM","300-Level","317","3","3","720"
"02-01-23 / 05:19 PM","200-Level","200-Level","23","6","720"
"02-01-23 / 05:19 PM","400-Level","403","23","2","749.84"
"02-01-23 / 02:43 AM","400-Level","418","16","3","629.16"
"02-01-23 / 02:43 AM","Field","N","5","6","2576.55"
"02-01-23 / 02:43 AM","Field","B","16","4","1656"
"02-01-23 / 02:43 AM","Field","D","7","2","1620"
"01-31-23 / 10:31 PM","100-Level","106","13","2","719.1"
"01-31-23 / 10:31 PM","200-Level","209","18","2","1440"
"01-31-23 / 10:31 PM","400-Level","416","8","3","450"
"01-31-23 / 10:31 PM","Field","H","23","2","1845"
"01-31-23 / 10:31 PM","200-Level","243","9","3","1091.81"
"01-31-23 / 10:31 PM","200-Level Club","C240","9","2","1305"
"01-31-23 / 02:16 PM","300-Level","305","3","4","986.27"
"01-31-23 / 03:45 AM","100-Level","106","13","3","1173.7"
"01-31-23 / 03:45 AM","100-Level","145","19","4","1116"
"01-31-23 / 03:45 AM","Field","D","3","2","2317.5"
"01-30-23 / 04:25 PM","Field","J","34","2","1170"
"01-30-23 / 04:25 PM","400-Level","403","16","4","808.5"
"01-30-23 / 04:25 PM","400-Level","405","25","2","637"
"01-30-23 / 04:25 PM","400-Level","408","24","2","639.18"
"01-30-23 / 03:15 AM","100-Level","142","19","2","810"
"01-29-23 / 07:46 PM","200-Level Club","200-Level Club","","2","765"
"01-29-23 / 07:46 PM","100-Level","133","9","2","798"
"01-29-23 / 07:46 PM","100-Level","104","11","2","1260"
"01-29-23 / 08:11 AM","Field","G","8","1","1800"
"01-28-23 / 08:54 PM","Field","L","15","4","1574.1"
"01-28-23 / 05:20 PM","Field","E","11","2","2070"
"01-28-23 / 05:20 PM","100-Level","145","32","3","1224.02"
"01-28-23 / 05:20 PM","100-Level Club","C113","18","2","1170"
"01-28-23 / 03:34 AM","200-Level","208","4","2","1180.31"
"01-27-23 / 11:54 PM","100-Level Club","C117","28","2","989.1"
"01-27-23 / 07:31 PM","Field","Q","30","2","1237.5"
"01-27-23 / 07:31 PM","Field","B","23","3","2232.48"
"01-27-23 / 03:34 PM","400-Level","409","26","4","630.5"
"01-27-23 / 03:34 PM","400-Level","417","24","2","486"
"01-27-23 / 01:06 AM","100-Level Club","C137","19","2","1575"
"01-27-23 / 01:06 AM","200-Level","202","12","2","900"
"01-27-23 / 01:06 AM","100-Level","108","33","1","749.7"
"01-27-23 / 01:06 AM","200-Level","202","6","2","1044.34"
"01-26-23 / 01:32 PM","100-Level","105","4","1","1170"
"01-25-23 / 11:06 PM","400-Level","405","24","6","585"
"01-25-23 / 11:06 PM","Field","D","12","6","2160"
"01-25-23 / 06:48 PM","100-Level","100-Level","34","2","1332"
"01-25-23 / 04:32 AM","Field","C","6","2","1876.5"
"01-25-23 / 01:14 AM","300-Level","317","1","1","540"
"01-24-23 / 09:19 PM","100-Level","133","15","3","855"
"01-24-23 / 09:19 PM","400-Level","400-Level","2","2","675"
"01-24-23 / 09:19 PM","100-Level","106","15","3","1101.92"
"01-24-23 / 05:29 PM","100-Level","109","9","2","1440.25"
"01-24-23 / 04:18 AM","400-Level","417","9","2","645.05"
"01-24-23 / 04:18 AM","Field","H","16","1","1350"
"01-23-23 / 09:12 PM","300-Level","318","2","4","855"
"01-23-23 / 09:12 PM","100-Level","104","29","1","630"
"01-23-23 / 09:12 PM","100-Level","144","30","2","1348.2"
"01-23-23 / 09:12 PM","400-Level","411","16","2","776"
"01-23-23 / 09:12 PM","200-Level","233","2","2","765"
"01-23-23 / 04:38 PM","400-Level","403","11","3","540"
"01-23-23 / 04:38 PM","Field","G","26","2","1454.03"
"01-23-23 / 02:20 AM","100-Level","119","19","1","1350"
"01-22-23 / 06:49 PM","100-Level","133","6","4","738"
"01-22-23 / 04:49 AM","100-Level","142","11","3","1349.1"
"01-22-23 / 01:06 AM","100-Level","143","4","2","1170"
"01-22-23 / 01:06 AM","200-Level","203","5","2","1035"
"01-21-23 / 08:58 PM","Field","L","17","2","1170"
"01-21-23 / 05:01 PM","100-Level Club","C113","24","2","900"
"01-21-23 / 05:29 AM","100-Level","102","33","1","1313.22"
"01-20-23 / 09:36 PM","100-Level","104","24","2","1620"
"01-20-23 / 09:36 PM","100-Level","100-Level","27","1","800.1"
"01-20-23 / 09:36 PM","Field","Q","28","6","1763.99"
"01-20-23 / 12:49 PM","100-Level Club","C141","29","2","999"
"01-20-23 / 12:18 AM","100-Level Club","C113","10","2","1124.1"
"01-19-23 / 08:01 PM","100-Level","133","15","2","810"
"01-19-23 / 08:01 PM","200-Level Club","C214","17","3","900"
"01-19-23 / 11:56 AM","400-Level","405","5","3","720"
"01-18-23 / 06:57 PM","100-Level","103","","2","1470.52"
"01-18-23 / 06:57 PM","100-Level Club","C137","22","2","1345.5"
"01-18-23 / 02:56 PM","400-Level","417","21","2","450"
"01-18-23 / 03:25 AM","400-Level","401","14","1","576"
"01-17-23 / 07:28 PM","Field","F","6","1","990"
"01-17-23 / 03:31 PM","100-Level","109","9","2","1425.99"
"01-17-23 / 03:31 PM","300-Level","301","2","2","967.6"
"01-17-23 / 03:31 PM","300-Level","313","2","2","1064.36"
"01-17-23 / 03:31 PM","Field","B","22","4","2169.78"
"01-17-23 / 05:56 AM","400-Level","409","22","4","639.18"
"01-16-23 / 06:45 PM","400-Level","405","17","2","585"
"01-16-23 / 06:45 PM","Field","C","11","2","2155.02"
"01-16-23 / 06:45 PM","200-Level Club","C213","19","5","1170"
"01-16-23 / 06:45 PM","300-Level","304","7","2","720"
"01-16-23 / 02:58 PM","100-Level","103","16","1","809.95"
"01-16-23 / 11:29 AM","400-Level","404","9","2","732.6"
"01-16-23 / 05:20 AM","Field","H","4","2","1348.2"
"01-16-23 / 01:40 AM","100-Level","106","29","2","900"
"01-15-23 / 07:42 AM","300-Level","314","5","2","945"
"01-15-23 / 03:47 AM","Field","J","19","2","2250"
"01-15-23 / 03:47 AM","400-Level","412","17","4","1021.93"
"01-15-23 / 03:47 AM","400-Level","406","16","2","690.46"
"01-14-23 / 06:53 PM","Field","H","18","3","1453.06"
"01-14-23 / 02:24 PM","200-Level","202","10","2","1029.6"
"01-14-23 / 02:24 PM","300-Level","306","","4","1052.52"
"01-14-23 / 06:41 AM","Field","N","11","2","1498.5"
"01-13-23 / 09:33 PM","400-Level","405","26","2","580.5"
"01-13-23 / 04:36 PM","100-Level","100-Level","","3","905.01"
"01-13-23 / 04:36 PM","400-Level","400-Level","16","2","450"
"01-13-23 / 07:47 AM","100-Level","105","4","3","1710"
"01-13-23 / 03:31 AM","100-Level","146","35","2","1145.07"
"01-12-23 / 05:51 PM","200-Level Club","C215","10","2","1440"
"01-12-23 / 05:51 PM","300-Level","311","2","4","909"
"01-12-23 / 05:51 PM","400-Level","413","23","2","706.68"
"01-12-23 / 05:51 PM","400-Level","410","22","2","711.36"
"01-12-23 / 04:27 AM","100-Level","121","12","2","748.8"
"01-12-23 / 04:27 AM","400-Level","418","25","2","568.8"
"01-12-23 / 04:27 AM","400-Level","410","14","2","629.99"
"01-11-23 / 11:40 PM","Field","C","13","3","2700"
"01-11-23 / 06:08 AM","300-Level","301","8","3","840.12"
"01-11-23 / 02:14 AM","Field","H","16","2","1489.5"
"01-10-23 / 09:37 PM","200-Level Club","C215","17","2","1347.67"
"01-10-23 / 05:31 PM","100-Level","102","32","2","1199.88"
"01-10-23 / 02:11 PM","100-Level","100-Level","27","1","800.1"
"01-10-23 / 02:11 PM","100-Level Club","C139","30","4","1350"
"01-10-23 / 04:57 AM","400-Level","415","27","3","585"
"01-09-23 / 03:23 AM","Field","N","22","6","1568.49"
"01-08-23 / 11:31 PM","Field","F","16","2","900"
"01-08-23 / 04:01 PM","100-Level Club","C140","34","2","2700"
"01-08-23 / 12:33 PM","200-Level Club","C242","8","4","990"
"01-08-23 / 03:33 AM","Field","L","10","2","1530"
"01-08-23 / 12:13 AM","200-Level","206","22","1","720"
"01-07-23 / 08:39 PM","100-Level","105","32","2","1329.16"
"01-07-23 / 04:45 PM","400-Level","412","9","2","720"
"01-06-23 / 11:19 PM","200-Level","203","22","1","699.37"
"01-06-23 / 07:22 PM","100-Level","111","5","1","810"
"01-06-23 / 07:22 PM","200-Level Club","C214","13","2","1080"
"01-06-23 / 03:52 PM","400-Level","401","26","2","750"
"01-06-23 / 12:11 PM","100-Level","145","36","2","1105.8"
"01-06-23 / 05:54 AM","100-Level","101","20","2","1125"
"01-06-23 / 02:04 AM","100-Level","146","34","2","1012.5"
"01-06-23 / 02:04 AM","100-Level","121","30","2","702"
"01-05-23 / 10:02 PM","100-Level","107","30","4","1347.67"
"01-05-23 / 02:20 PM","100-Level","111","30","3","1080"
"01-05-23 / 02:20 PM","400-Level","412","14","3","589.5"
"01-05-23 / 02:20 PM","Field","H","4","2","3149.1"
"01-05-23 / 07:03 AM","400-Level","415","10","2","495"
"01-05-23 / 04:05 AM","100-Level","121","12","2","799.2"
"01-05-23 / 12:31 AM","400-Level","405","25","4","646.8"
"01-04-23 / 08:59 PM","300-Level","309","","3","907.48"
"01-03-23 / 03:25 PM","200-Level","206","12","4","1111.07"
"01-03-23 / 03:25 PM","Field","N","13","2","2004.99"
"01-03-23 / 09:05 AM","Field","H","12","2","2226.15"
"01-03-23 / 05:54 AM","100-Level","121","9","2","900"
"01-03-23 / 05:54 AM","100-Level Club","C135","34","2","989.1"
"01-03-23 / 03:00 AM","200-Level","200-Level","20","2","810"
"01-02-23 / 11:18 PM","Field","J","34","2","1008"
"01-02-23 / 07:27 PM","200-Level","223","13","3","560.7"
"01-02-23 / 07:27 PM","200-Level","200-Level","","2","855"
"01-02-23 / 04:05 PM","Field","G","34","3","1656"
"01-02-23 / 04:05 PM","200-Level","246","12W","2","1250.1"
"01-02-23 / 04:05 PM","200-Level Club","C241","12W","2","1599.3"
"01-02-23 / 04:05 PM","300-Level","312","6W","3","1209.6"
"01-02-23 / 04:05 PM","Field","C","13","2","2024"
"01-02-23 / 12:42 PM","100-Level","106","36","2","1267.14"
"01-02-23 / 12:59 AM","Field","H","14","2","1599.3"
"01-01-23 / 09:30 PM","400-Level","407","25","2","568.69"
"01-01-23 / 12:59 AM","400-Level","403","26","4","734.92"
"01-01-23 / 12:59 AM","200-Level","208","14","3","1125"
"12-31-22 / 07:19 PM","400-Level","400-Level","","2","450"
"12-31-22 / 07:19 PM","200-Level","243","10","3","1247.42"
"12-31-22 / 07:19 PM","Field","M","10","1","1259.1"
"12-31-22 / 02:58 AM","300-Level","318","4","4","945"
"12-30-22 / 07:20 PM","Field","P","12","2","1260"
"12-30-22 / 03:25 PM","100-Level Club","C141","9","3","1607.4"
"12-30-22 / 07:49 AM","100-Level Club","138VIP","17","3","1530"
"12-30-22 / 12:33 AM","200-Level","234","4","4","1044.34"
"12-29-22 / 04:43 PM","100-Level Club","C116","33","1","990"
"12-28-22 / 05:44 AM","200-Level","203","22","1","720"
"12-28-22 / 05:44 AM","Field","L","4","2","1755"
"12-27-22 / 06:38 PM","Field","H","16","4","1489.5"
"12-27-22 / 06:38 PM","100-Level Club","C139","36","3","1538.9"
"12-27-22 / 12:28 AM","100-Level","105","10","2","990"
"12-27-22 / 12:28 AM","200-Level","200-Level","","2","1620"
"12-27-22 / 12:28 AM","400-Level","411","24","4","904.04"
"12-26-22 / 02:39 PM","100-Level","112","25","2","810"
"12-26-22 / 07:58 AM","100-Level","133","8","1","427.5"
"12-26-22 / 04:29 AM","100-Level","109","23","4","1080"
"12-25-22 / 09:41 PM","Field","F","6","2","1215"
"12-25-22 / 09:41 PM","Field","K","16","2","1071"
"12-25-22 / 09:41 PM","100-Level","108","10","2","989.1"
"12-25-22 / 09:41 PM","Field","H","15","2","3150"
"12-25-22 / 03:18 PM","100-Level","109","6","2","1737"
"12-25-22 / 03:18 PM","100-Level Club","C114","25","2","1080"
"12-25-22 / 11:22 AM","100-Level","122","26","2","675"
"12-25-22 / 07:31 AM","100-Level","144","28","4","895.5"
"12-25-22 / 07:31 AM","400-Level","401","26","2","564.3"
"12-25-22 / 07:31 AM","400-Level","407","16","2","675"
"12-25-22 / 03:41 AM","100-Level","112","8","2","720"
"12-25-22 / 03:41 AM","100-Level","109","32","3","900"
"12-25-22 / 03:41 AM","100-Level","121","27","3","801"
"12-24-22 / 10:57 PM","100-Level","132","19","2","630"
"12-24-22 / 10:57 PM","400-Level","408","20","2","652.5"
"12-24-22 / 10:57 PM","400-Level","415","11","2","598.5"
"12-24-22 / 10:57 PM","100-Level","101","13","2","1041.78"
"12-24-22 / 10:57 PM","200-Level Club","C220","10","4","837"
"12-24-22 / 10:57 PM","Field","C","7","4","2430"
"12-24-22 / 01:51 AM","100-Level","109","23","4","1080"
"12-24-22 / 01:51 AM","200-Level","204","15","2","900"
"12-24-22 / 01:51 AM","100-Level Club","C135","19","3","1690.2"
"12-24-22 / 01:51 AM","100-Level","104","28","2","990"
"12-24-22 / 01:51 AM","100-Level Club","C137","24","2","1601.1"
"12-24-22 / 01:51 AM","100-Level Club","C137","15","3","1799.1"
"12-23-22 / 06:28 PM","100-Level","145","36","4","1080"
"12-23-22 / 06:28 PM","200-Level Club","C238","7","2","1154.3"
"12-23-22 / 06:28 PM","400-Level","410","24","2","585"
"12-23-22 / 06:28 PM","300-Level","310","4","4","993.28"
"12-23-22 / 06:28 PM","Field","P","11","2","1613.98"
"12-23-22 / 01:37 AM","Field","L","15","6","1855.8"
"12-23-22 / 01:37 AM","100-Level","133","","2","1350"
"12-23-22 / 01:37 AM","100-Level","109","6","2","900"
"12-22-22 / 07:26 AM","100-Level Club","C137","36","2","1763.02"
"12-22-22 / 07:26 AM","100-Level","106","36","2","1280.46"
"12-22-22 / 07:26 AM","Field","M","12","1","1239.66"
"12-22-22 / 07:26 AM","Field","B","19","2","1563.1"
"12-22-22 / 07:26 AM","Field","N","22","6","1568.49"
"12-22-22 / 07:26 AM","Field","B","25","3","3184.99"
"12-22-22 / 07:26 AM","100-Level","145","32","3","1202.46"
"12-21-22 / 11:41 PM","300-Level","310","1","2","810"
"12-21-22 / 11:41 PM","Field","L","4","2","1552.5"
"12-21-22 / 11:40 PM","100-Level Club","C136","3","2","1795.5"
"12-21-22 / 11:40 PM","400-Level","401","19","4","671.3"
"12-21-22 / 11:40 PM","100-Level","144","28","2","1035"
"12-21-22 / 07:18 PM","100-Level","103","3","2","1827"
"12-21-22 / 07:18 PM","400-Level","418","23","2","652.68"
"12-21-22 / 07:18 PM","100-Level","119","7","2","1170"
"12-21-22 / 07:18 PM","400-Level","412","14","1","450"
"12-21-22 / 07:18 PM","100-Level Club","C139","21","2","2025"
"12-21-22 / 07:18 PM","200-Level Club","C213","1W","2","1150"
"12-21-22 / 07:18 PM","400-Level","405","26","3","855"
"12-21-22 / 07:18 PM","200-Level","206","12","4","1225"
"12-21-22 / 03:30 AM","100-Level","121","22","2","787.5"
"12-21-22 / 03:30 AM","300-Level","321","3","2","585"
"12-21-22 / 03:30 AM","400-Level","410","23","2","702"
"12-21-22 / 03:30 AM","400-Level","419","26","1","360"
"12-20-22 / 07:44 PM","100-Level","133","15","2","1080"
"12-20-22 / 07:44 PM","Field","H","5","2","2024"
"12-20-22 / 07:44 PM","Field","E","5","2","3074.16"
"12-20-22 / 07:44 PM","400-Level","412","22","4","909.09"
"12-20-22 / 06:04 AM","400-Level","417","23","2","549"
"12-20-22 / 06:04 AM","Field","P","13","2","1710"
"12-20-22 / 06:04 AM","100-Level","143","22","3","1329.16"
"12-19-22 / 09:28 PM","100-Level","122","25","2","1795.5"
"12-19-22 / 09:28 PM","100-Level Club","115VIP","8","2","1764"
"12-19-22 / 04:32 PM","100-Level","118","23","2","1350"
"12-19-22 / 04:32 PM","200-Level","224","15","6","1230.32"
"12-19-22 / 04:32 PM","400-Level","411","24","4","1064.7"
"12-19-22 / 03:20 AM","100-Level","146","24","2","970"
"12-19-22 / 03:20 AM","200-Level","206","22","3","990"
"12-19-22 / 03:20 AM","Field","K","1","1","765"
"12-19-22 / 03:20 AM","Field","J","34","2","1454.03"
"12-18-22 / 10:15 PM","Field","N","22","6","1616.02"
"12-18-22 / 05:40 PM","400-Level","414","22","3","646.2"
"12-18-22 / 01:15 PM","400-Level","413","17","4","787.5"
"12-18-22 / 04:26 AM","100-Level","120","27","2","810"
"12-18-22 / 04:26 AM","200-Level Club","C220","13","2","774"
"12-18-22 / 04:26 AM","400-Level","404","14","2","539.95"
"12-18-22 / 12:10 AM","100-Level","106","27","3","990"
"12-18-22 / 12:10 AM","Field","J","19","2","1471.57"
"12-17-22 / 07:15 PM","100-Level","118","31","2","900"
"12-17-22 / 07:15 PM","100-Level","109","12","2","855"
"12-17-22 / 07:15 PM","100-Level","109","9","2","1530"
"12-17-22 / 05:16 AM","400-Level","413","23","5","762.84"
"12-17-22 / 12:40 AM","200-Level Club","C217","23","6","1219.98"
"12-16-22 / 07:34 PM","400-Level","406","24","2","540"
"12-16-22 / 07:34 PM","Field","D","11","2","1575"
"12-16-22 / 07:34 PM","400-Level","409","21","2","585"
"12-16-22 / 02:26 PM","100-Level","111","30","2","1890"
"12-16-22 / 05:12 AM","200-Level","233","14","2","540"
"12-16-22 / 12:30 AM","100-Level","103","16","1","750"
"12-15-22 / 07:37 PM","100-Level","144","22","3","990"
"12-15-22 / 07:37 PM","400-Level","401","11","2","648"
"12-15-22 / 07:37 PM","Field","P","13","2","1647"
"12-15-22 / 07:37 PM","Field","D","9","2","2425"
"12-15-22 / 07:37 PM","100-Level","142","12","2","1406.5"
"12-15-22 / 07:37 PM","100-Level","122","9","2","1261"
"12-15-22 / 07:37 PM","200-Level Club","C219","12","2","1163.03"
"12-15-22 / 07:37 PM","400-Level","419","22","1","499.55"
"12-15-22 / 02:08 PM","100-Level","119","4","2","719.1"
"12-14-22 / 07:23 PM","100-Level","133","17","4","1079.07"
"12-14-22 / 07:23 PM","100-Level Club","C139","30","2","1350"
"12-14-22 / 07:23 PM","400-Level","413","17","4","735"
"12-14-22 / 05:19 AM","Field","G","17","2","1755"
"12-14-22 / 05:19 AM","Field","K","5","5","1509.55"
"12-14-22 / 01:03 AM","400-Level","403","14","2","535.5"
"12-13-22 / 03:07 PM","400-Level","403","7","2","495"
"12-13-22 / 03:34 AM","Field","N","13","6","1613.98"
"12-12-22 / 11:15 PM","100-Level","144","21","2","765"
"12-12-22 / 11:15 PM","400-Level","413","19","2","675"
"12-12-22 / 11:15 PM","400-Level","409","22","4","807.52"
"12-12-22 / 11:15 PM","400-Level","400-Level","5","1","990"
