"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-23-23 / 10:36 PM","100-Level","133","27","1","1179.9"
"04-23-23 / 10:36 PM","400-Level","411","27","1","855"
"04-23-23 / 04:59 PM","400-Level","419","11","2","769.5"
"04-23-23 / 04:59 PM","100-Level Club","C140","9","2","1795.5"
"04-23-23 / 04:59 PM","200-Level","224","11","1","577.12"
"04-23-23 / 04:59 PM","100-Level","146","16","2","1710"
"04-23-23 / 12:27 PM","200-Level Club","C219","16","3","1496.23"
"04-23-23 / 08:09 AM","100-Level","122","22","2","940.5"
"04-23-23 / 01:22 AM","200-Level Club","C219","21","2","1450.94"
"04-23-23 / 01:22 AM","300-Level","316","5","2","1381.33"
"04-23-23 / 01:22 AM","400-Level","416","15","2","919.66"
"04-23-23 / 01:22 AM","Field","C","17","2","2137.5"
"04-23-23 / 01:22 AM","Field","B","26","2","2436.75"
"04-23-23 / 01:22 AM","100-Level Club","115VIP","26","2","2052"
"04-22-23 / 06:46 PM","100-Level Club","C141","33","2","2565"
"04-22-23 / 06:46 PM","200-Level","222","11","1","837.9"
"04-22-23 / 06:46 PM","100-Level","111","27","1","1282.5"
"04-22-23 / 06:46 PM","Field","J","7","2","1966.5"
"04-22-23 / 06:46 PM","Field","A","11","1","1710"
"04-22-23 / 06:46 PM","Field","G","24","1","1624.5"
"04-22-23 / 01:17 PM","400-Level","419","13","2","987.52"
"04-22-23 / 01:17 PM","Field","H","13","3","2351.25"
"04-22-23 / 08:32 AM","400-Level","417","9","2","854.14"
"04-22-23 / 08:32 AM","Field","J","34","2","1795.5"
"04-22-23 / 01:01 AM","Field","L","17","2","1881"
"04-22-23 / 01:01 AM","Field","H","7","2","2137.5"
"04-22-23 / 01:01 AM","100-Level Club","115VIP","17","1","1192.72"
"04-22-23 / 01:01 AM","300-Level","311","5","2","1425"
"04-22-23 / 01:01 AM","100-Level","133","19","2","1197"
"04-21-23 / 03:53 PM","400-Level","405","10","2","1267.98"
"04-21-23 / 03:21 AM","100-Level","121","14","2","983.25"
"04-21-23 / 03:21 AM","200-Level","223","18","1","555.75"
"04-21-23 / 03:21 AM","200-Level","203","16","4","1566.55"
"04-21-23 / 03:21 AM","Field","Q","26","2","2073.38"
"04-21-23 / 03:21 AM","100-Level","119","34","2","1539"
"04-21-23 / 03:21 AM","100-Level","133","7","6","1658.7"
"04-20-23 / 08:20 PM","100-Level","121","14","2","983.25"
"04-20-23 / 08:20 PM","100-Level Club","138VIP","32","1","2488.05"
"04-20-23 / 08:20 PM","200-Level","207","23","1","940.5"
"04-20-23 / 08:20 PM","200-Level Club","C240","3","1","1239.75"
"04-20-23 / 08:20 PM","200-Level Club","C216","7","2","1615"
"04-20-23 / 08:20 PM","200-Level","210","19","2","1666.4"
"04-20-23 / 08:20 PM","200-Level","210","21","2","2027.3"
"04-20-23 / 01:29 PM","200-Level Club","C239","8","2","1856.73"
"04-20-23 / 01:29 PM","400-Level","400-Level","","2","769.5"
"04-20-23 / 01:29 PM","200-Level Club","C216","2","4","2114.84"
"04-20-23 / 06:25 AM","100-Level","121","33","3","936.22"
"04-20-23 / 06:25 AM","200-Level Club","200-Level Club","","2","1026"
"04-20-23 / 06:25 AM","400-Level","404","","2","940.5"
"04-20-23 / 06:25 AM","Field","F","7","2","1710"
"04-20-23 / 06:25 AM","Field","G","31","2","1709.14"
"04-20-23 / 06:25 AM","100-Level","121","17","2","1026"
"04-19-23 / 10:07 PM","300-Level","318","7","2","940.5"
"04-19-23 / 10:07 PM","Field","D","8","2","2820.64"
"04-19-23 / 10:07 PM","Field","K","9","2","1667.25"
"04-19-23 / 10:07 PM","100-Level Club","C117","18","2","1667.25"
"04-19-23 / 10:07 PM","100-Level","108","12","2","1710"
"04-19-23 / 10:07 PM","400-Level","402","27","2","1111.5"
"04-19-23 / 10:07 PM","400-Level","410","19","4","1471.66"
"04-19-23 / 10:07 PM","400-Level","413","17","2","1026"
"04-19-23 / 10:07 PM","200-Level Club","C236","6","2","1668.57"
"04-19-23 / 02:38 PM","400-Level","418","21","4","1002.59"
"04-19-23 / 02:38 PM","400-Level","409","22","2","1039.45"
"04-19-23 / 02:38 PM","100-Level","118","25","2","1631.98"
"04-19-23 / 09:11 AM","100-Level","133","19","2","1197"
"04-19-23 / 09:11 AM","100-Level","121","34","1","769.5"
"04-19-23 / 09:11 AM","100-Level","100-Level","","1","1111.5"
"04-19-23 / 09:11 AM","100-Level","121","18","2","961.88"
"04-19-23 / 01:55 AM","400-Level","401","14","2","1068.75"
"04-19-23 / 01:55 AM","Field","G","16","2","2052"
"04-19-23 / 01:55 AM","Field","F","10","2","1675.8"
"04-19-23 / 01:55 AM","200-Level Club","C219","15","4","1325.25"
"04-18-23 / 06:00 PM","200-Level","201","23","1","1026"
"04-18-23 / 06:00 PM","100-Level","122","32","3","1026"
"04-18-23 / 06:00 PM","100-Level Club","C114","34","1","1282.5"
"04-18-23 / 06:04 AM","400-Level","400-Level","","3","855"
"04-18-23 / 06:04 AM","Field","C","17","2","2595.63"
"04-18-23 / 06:04 AM","100-Level Club","C136","8","4","2394"
"04-18-23 / 06:04 AM","100-Level Club","C114","27","2","1624.5"
"04-17-23 / 11:07 PM","300-Level","300-Level","","2","940.5"
"04-17-23 / 11:07 PM","400-Level","413","24","1","854.99"
"04-17-23 / 03:56 PM","200-Level","209","6","2","1539"
"04-17-23 / 03:56 PM","200-Level","246","8","2","1453.5"
"04-17-23 / 03:56 PM","Field","P","11","2","2349.82"
"04-17-23 / 03:56 PM","400-Level","418","6","1","641.25"
"04-17-23 / 03:56 PM","100-Level Club","C135","2","2","2094.75"
"04-17-23 / 03:56 PM","Field","B","11","4","2345.02"
"04-17-23 / 10:05 AM","Field","M","14","2","2052"
"04-17-23 / 10:05 AM","200-Level","234","1","2","1068.75"
"04-17-23 / 02:28 AM","200-Level","222","5","4","950.01"
"04-17-23 / 02:28 AM","100-Level","119","1","2","2480.31"
"04-17-23 / 02:28 AM","200-Level Club","C214","17","3","1710"
"04-17-23 / 02:28 AM","100-Level","120","20","2","1281.64"
"04-17-23 / 02:28 AM","400-Level","412","22","2","1023.85"
"04-17-23 / 02:28 AM","100-Level","120","2","2","1368"
"04-16-23 / 07:31 PM","100-Level Club","C141","24","4","1710"
"04-16-23 / 07:31 PM","200-Level","210","11","2","1552.73"
"04-16-23 / 07:31 PM","100-Level","119","34","4","1662.5"
"04-16-23 / 07:31 PM","200-Level","204","2","2","1539"
"04-16-23 / 07:31 PM","200-Level","233","4","1","658.35"
"04-16-23 / 07:31 PM","100-Level","119","18","2","1538.32"
"04-16-23 / 07:31 PM","Field","D","19","2","1881"
"04-16-23 / 02:14 PM","Field","D","16","1","1710"
"04-16-23 / 09:02 AM","400-Level","413","21","1","769.5"
"04-16-23 / 09:02 AM","100-Level Club","C114","16","2","1892.12"
"04-16-23 / 02:21 AM","200-Level","201","14","3","1700.17"
"04-16-23 / 02:21 AM","Field","H","13","1","2351.25"
"04-16-23 / 02:21 AM","400-Level","418","","2","597.99"
"04-16-23 / 02:21 AM","200-Level","206","3","1","1026"
"04-16-23 / 02:21 AM","300-Level","313","8","2","1368"
"04-15-23 / 07:09 PM","Field","A","12","2","2522.25"
"04-15-23 / 07:09 PM","100-Level Club","115VIP","34","2","1966.5"
"04-15-23 / 07:09 PM","200-Level","232","1","2","812.25"
"04-15-23 / 07:09 PM","200-Level","201","18","1","769.5"
"04-15-23 / 07:09 PM","100-Level","103","3","2","2223"
"04-15-23 / 07:09 PM","Field","J","19","3","2992.5"
"04-15-23 / 07:09 PM","Field","H","19","2","2154.6"
"04-15-23 / 07:09 PM","100-Level","119","31","1","983.25"
"04-15-23 / 07:09 PM","100-Level","133","33","1","855"
"04-15-23 / 12:27 PM","100-Level Club","C140","30","1","855"
"04-15-23 / 12:27 PM","Field","J","34","4","1770.73"
"04-15-23 / 06:31 AM","400-Level","411","23","6","1172.51"
"04-14-23 / 11:12 PM","200-Level","202","12","2","1530"
"04-14-23 / 11:12 PM","200-Level Club","C242","3","2","1773.9"
"04-14-23 / 11:12 PM","200-Level","223","5","2","801"
"04-14-23 / 04:22 PM","200-Level","233","5","4","688.5"
"04-14-23 / 04:22 PM","100-Level Club","C136","2","2","2691"
"04-14-23 / 06:02 AM","100-Level","103","24","4","2129.15"
"04-14-23 / 06:02 AM","200-Level","222","20","1","629.1"
"04-14-23 / 06:02 AM","Field","G","24","1","1575"
"04-14-23 / 06:02 AM","100-Level","144","26","1","1080"
"04-14-23 / 06:02 AM","100-Level","105","27","1","1350"
"04-14-23 / 06:02 AM","200-Level Club","C236","9","4","1329.16"
"04-14-23 / 06:02 AM","200-Level Club","C218","1W","2","1569.6"
"04-14-23 / 06:02 AM","Field","F","5","2","1782"
"04-13-23 / 11:06 PM","Field","G","31","2","1799.1"
"04-13-23 / 11:06 PM","100-Level","109","18","1","1890"
"04-13-23 / 11:06 PM","200-Level","204","23","2","1530"
"04-13-23 / 11:06 PM","200-Level","207","23","2","1350"
"04-13-23 / 11:06 PM","100-Level Club","138VIP","17","4","2250"
"04-13-23 / 11:06 PM","200-Level","221","21","1","765"
"04-13-23 / 11:06 PM","400-Level","412","17","1","1800"
"04-13-23 / 04:17 PM","200-Level","243","5","2","1469.99"
"04-13-23 / 04:17 PM","200-Level","202","12","2","1440"
"04-13-23 / 04:17 PM","200-Level Club","C215","9","6","1844.94"
"04-13-23 / 04:17 PM","400-Level","403","7","1","818"
"04-13-23 / 04:25 AM","400-Level","401","28","2","1058.27"
"04-13-23 / 04:25 AM","200-Level","224","10","1","611.1"
"04-13-23 / 04:25 AM","200-Level","211","22","4","1260"
"04-13-23 / 04:25 AM","200-Level Club","C240","5","6","1942.85"
"04-13-23 / 04:25 AM","100-Level","109","16","1","1215"
"04-12-23 / 09:38 PM","200-Level Club","C212","4","2","1216.38"
"04-12-23 / 09:38 PM","Field","B","12","2","2373.5"
"04-12-23 / 03:32 PM","Field","Q","17","2","1955.76"
"04-12-23 / 03:32 PM","100-Level","121","14","2","1425.9"
"04-12-23 / 05:00 AM","400-Level","400-Level","","2","720"
"04-11-23 / 10:33 PM","Field","H","13","4","2475"
"04-11-23 / 10:33 PM","Field","Q","21","2","1867.24"
"04-11-23 / 10:33 PM","Field","L","5","1","2250"
"04-11-23 / 04:54 PM","100-Level","122","14","2","882"
"04-11-23 / 04:54 PM","100-Level Club","C135","9","1","1620"
"04-11-23 / 04:54 PM","300-Level","309","4","1","895.5"
"04-11-23 / 12:32 PM","100-Level Club","C139","23","2","1890"
"04-11-23 / 03:28 AM","200-Level Club","C213","14","3","1620"
"04-11-23 / 03:28 AM","400-Level","406","22","2","1203.77"
"04-11-23 / 03:28 AM","Field","N","8","2","4136.43"
"04-11-23 / 03:28 AM","Field","E","4","1","2450"
"04-11-23 / 03:28 AM","400-Level","418","","4","764.1"
"04-11-23 / 03:28 AM","400-Level","402","16","1","735.3"
"04-11-23 / 03:28 AM","100-Level","103","24","2","1800"
"04-10-23 / 09:30 PM","200-Level","223","15","4","1030.5"
"04-10-23 / 09:30 PM","200-Level","223","14","2","720"
"04-10-23 / 09:30 PM","400-Level","417","21","3","765"
"04-10-23 / 09:30 PM","Field","M","6","1","3048.78"
"04-10-23 / 04:12 PM","Field","A","29","2","1785.56"
"04-10-23 / 04:12 PM","400-Level","418","13","2","732.6"
"04-10-23 / 04:12 PM","Field","J","16","3","2025"
"04-10-23 / 04:12 PM","200-Level","209","17","3","1620"
"04-10-23 / 08:20 AM","100-Level Club","C141","35W","2","1800.9"
"04-10-23 / 02:25 AM","400-Level","410","22","3","1265.76"
"04-10-23 / 02:25 AM","100-Level","112","22","1","1199"
"04-10-23 / 02:25 AM","100-Level","100-Level","","4","2250"
"04-10-23 / 02:25 AM","200-Level Club","C220","12","1","877.5"
"04-10-23 / 02:25 AM","400-Level","408","23","2","1436.68"
"04-09-23 / 08:32 PM","100-Level","145","32","2","1620"
"04-09-23 / 08:32 PM","100-Level","101","","1","1260"
"04-09-23 / 08:32 PM","300-Level","318","7","2","897.3"
"04-09-23 / 03:24 PM","Field","P","17","2","1980"
"04-09-23 / 08:11 AM","400-Level","417","9","2","800.25"
"04-09-23 / 08:11 AM","400-Level","400-Level","","1","630"
"04-09-23 / 03:48 AM","200-Level","223","5","2","1080"
"04-09-23 / 03:48 AM","400-Level","415","11","2","900"
"04-09-23 / 03:48 AM","400-Level","405","11","4","1215"
"04-09-23 / 03:48 AM","300-Level","319","1","2","799.2"
"04-08-23 / 11:01 PM","Field","F","14","2","1620"
"04-08-23 / 11:01 PM","Field","N","18","2","1988.5"
"04-08-23 / 11:01 PM","Field","Q","21","2","1867.24"
"04-08-23 / 06:40 PM","200-Level Club","C216","7","2","1350"
"04-08-23 / 02:47 PM","400-Level","413","21","2","1864.4"
"04-08-23 / 02:47 PM","Field","B","28","3","2344.13"
"04-08-23 / 02:47 PM","Field","Q","15","6","2317.01"
"04-08-23 / 02:47 PM","Field","M","7","2","3194.8"
"04-08-23 / 02:47 PM","100-Level","132","30","3","1401"
"04-08-23 / 02:47 PM","300-Level","321","3","4","1226.66"
"04-08-23 / 02:47 PM","Field","H","16","4","2249.1"
"04-08-23 / 11:30 AM","400-Level","402","12","2","720"
"04-08-23 / 08:24 AM","Field","E","4","1","2244.2"
"04-08-23 / 08:24 AM","200-Level Club","C214","15","1","1000"
"04-08-23 / 03:09 AM","200-Level","223","15","2","765"
"04-08-23 / 03:09 AM","Field","H","25","2","1687.5"
"04-08-23 / 03:09 AM","Field","F","13","2","1530"
"04-08-23 / 03:09 AM","200-Level Club","C238","10","6","1714.02"
"04-08-23 / 03:09 AM","100-Level","109","9","2","1800"
"04-07-23 / 08:35 PM","Field","G","26","2","1638"
"04-07-23 / 08:35 PM","100-Level","122","23","2","898.22"
"04-07-23 / 08:35 PM","100-Level Club","138VIP","29","1","1350"
"04-07-23 / 08:35 PM","100-Level","132","33","1","1350"
"04-07-23 / 08:35 PM","400-Level","410","22","4","1265.76"
"04-07-23 / 08:35 PM","400-Level","418","10","1","630"
"04-07-23 / 08:35 PM","300-Level","303","4","2","1440"
"04-07-23 / 02:36 PM","200-Level","221","7","3","900"
"04-07-23 / 02:36 PM","400-Level","413","27","3","900"
"04-07-23 / 09:09 AM","400-Level","408","26","2","1110.81"
"04-07-23 / 09:08 AM","400-Level","413","18","2","900"
"04-07-23 / 09:08 AM","100-Level","121","15","3","990"
"04-07-23 / 09:08 AM","400-Level","412","22","2","1077.74"
"04-07-23 / 01:24 AM","200-Level","221","18","2","810"
"04-07-23 / 01:24 AM","300-Level","311","8","2","1350"
"04-07-23 / 01:24 AM","200-Level","243","5","6","1469.99"
"04-07-23 / 01:24 AM","400-Level","417","9","2","800.25"
"04-07-23 / 01:24 AM","100-Level","133","17","1","1260"
"04-07-23 / 01:24 AM","200-Level","210","19","3","1395"
"04-07-23 / 01:24 AM","100-Level","103","34","1","1170"
"04-07-23 / 01:24 AM","100-Level Club","C139","21","2","1980"
"04-06-23 / 11:31 AM","300-Level","314","5","2","1170"
"04-06-23 / 11:31 AM","400-Level","406","18","1","799.2"
"04-06-23 / 05:07 AM","100-Level","146","12","2","1619.1"
"04-06-23 / 05:07 AM","200-Level","224","10","1","629.1"
"04-06-23 / 05:07 AM","100-Level","143","34","2","1530"
"04-06-23 / 05:07 AM","400-Level","418","25","1","585"
"04-06-23 / 05:07 AM","Field","Q","23","2","1597.5"
"04-06-23 / 05:07 AM","400-Level","413","21","4","1036.58"
"04-06-23 / 05:07 AM","100-Level","107","18","1","1080"
"04-05-23 / 09:28 PM","100-Level","108","27","2","1500"
"04-05-23 / 09:28 PM","Field","C","20","1","2070"
"04-05-23 / 09:28 PM","400-Level","416","6","1","621"
"04-05-23 / 09:28 PM","400-Level","400-Level","","1","600"
"04-05-23 / 09:28 PM","100-Level","109","37","2","1498"
"04-05-23 / 09:28 PM","200-Level","201","8","1","990"
"04-05-23 / 09:28 PM","400-Level","400-Level","26","2","719.1"
"04-05-23 / 09:28 PM","Field","H","19","2","1748.25"
"04-05-23 / 01:02 PM","400-Level","418","15","2","675"
"04-05-23 / 01:02 PM","300-Level","318","7","4","897.3"
"04-05-23 / 01:02 PM","200-Level","224","20","2","652.5"
"04-05-23 / 01:02 PM","400-Level","418","19","2","675"
"04-03-23 / 10:52 PM","100-Level","146","36","2","1215"
"04-03-23 / 10:52 PM","200-Level","210","17","1","939.93"
"04-03-23 / 10:52 PM","100-Level","121","18","3","945"
"04-03-23 / 10:52 PM","200-Level","206","3","2","1350"
"04-03-23 / 10:51 PM","200-Level","246","12W","2","1170"
"04-03-23 / 10:51 PM","Field","K","3","2","1440"
"04-03-23 / 10:51 PM","Field","G","22","2","1485"
"04-03-23 / 10:51 PM","100-Level","132","21","1","720"
"04-03-23 / 10:51 PM","200-Level Club","C239","8","4","1625.31"
"04-03-23 / 10:51 PM","100-Level","105","21","3","1799.1"
"04-03-23 / 10:51 PM","200-Level Club","C219","15","2","1080"
"04-03-23 / 10:51 PM","Field","J","23","1","1620"
"04-03-23 / 03:32 PM","Field","N","13","3","2249.52"
"04-03-23 / 03:32 PM","100-Level","121","19","1","900"
"04-03-23 / 03:32 PM","Field","D","10","2","2340"
"04-03-23 / 09:40 AM","Field","H","18","1","1795.5"
"04-03-23 / 09:40 AM","300-Level","303","5","3","1300"
"04-03-23 / 09:40 AM","100-Level","102","15","2","1620"
"04-03-23 / 02:38 AM","Field","G","22","2","1530"
"04-03-23 / 02:38 AM","400-Level","411","12","2","1057.3"
"04-03-23 / 02:38 AM","400-Level","418","13","2","621.9"
"04-03-23 / 02:38 AM","100-Level","119","35W","2","1215"
"04-03-23 / 02:38 AM","100-Level","146","34","2","1181.7"
"04-03-23 / 02:38 AM","300-Level","310","2","3","1395"
"04-03-23 / 02:38 AM","400-Level","404","24","2","900"
"04-03-23 / 02:38 AM","100-Level","104","11","2","1710"
"04-03-23 / 02:38 AM","200-Level Club","C236","1","2","2100.21"
"04-03-23 / 02:38 AM","Field","K","15","2","1440"
"04-02-23 / 07:24 PM","200-Level Club","C213","23","4","1364.4"
"04-02-23 / 07:24 PM","100-Level Club","C140","34","1","1530"
"04-02-23 / 07:24 PM","400-Level","411","17","2","1000.41"
"04-02-23 / 07:24 PM","Field","C","7","2","3404.59"
"04-02-23 / 01:28 PM","200-Level","211","16","1","900"
"04-02-23 / 06:39 AM","100-Level","110","9","2","1530"
"04-02-23 / 06:39 AM","400-Level","402","27","2","930.23"
"04-02-23 / 06:39 AM","400-Level","418","1","2","754.66"
"04-02-23 / 06:39 AM","Field","K","6","2","2025"
"04-02-23 / 06:39 AM","300-Level","318","1","2","862.2"
"04-02-23 / 06:39 AM","200-Level","234","2","2","990"
"04-01-23 / 10:55 PM","Field","G","35","3","1527.95"
"04-01-23 / 10:55 PM","100-Level","122","27","3","900"
"04-01-23 / 10:55 PM","Field","Q","22","2","1610.1"
"04-01-23 / 10:55 PM","400-Level","415","28","2","720"
"04-01-23 / 10:55 PM","Field","A","23","2","1575"
"04-01-23 / 10:55 PM","100-Level","118","32","2","1260"
"04-01-23 / 10:55 PM","100-Level","132","12","4","891"
"04-01-23 / 10:55 PM","Field","Q","21","2","1799.1"
"04-01-23 / 10:55 PM","Field","M","14","6","2250"
"04-01-23 / 03:36 PM","400-Level","404","11","2","937.02"
"04-01-23 / 03:36 PM","200-Level","233","14","2","675"
"04-01-23 / 09:23 AM","200-Level","201","11","2","1200"
"04-01-23 / 09:23 AM","Field","K","17","1","1980"
"04-01-23 / 09:23 AM","Field","C","18","2","3149.1"
"04-01-23 / 09:23 AM","100-Level Club","C135","27","1","1485"
"04-01-23 / 12:32 AM","200-Level Club","C240","6","2","1305"
"04-01-23 / 12:32 AM","Field","K","15","2","1440"
"04-01-23 / 12:32 AM","Field","E","1","1","2520"
"04-01-23 / 12:32 AM","100-Level Club","C135","4","2","2655"
"04-01-23 / 12:32 AM","200-Level Club","C216","7","2","1329.16"
"04-01-23 / 12:32 AM","400-Level","411","22","4","1147.32"
"04-01-23 / 12:32 AM","400-Level","410","19","4","1152.16"
"04-01-23 / 12:32 AM","100-Level","105","14","2","1529.1"
"04-01-23 / 12:32 AM","200-Level","211","23","3","1440"
"04-01-23 / 12:32 AM","Field","C","9","2","3150"
"04-01-23 / 12:32 AM","400-Level","400-Level","16","2","696.6"
"03-31-23 / 04:31 PM","200-Level","201","9","2","1312.49"
"03-31-23 / 04:31 PM","200-Level Club","C217","15","4","1371.02"
"03-31-23 / 10:15 AM","100-Level","104","27","1","810"
"03-31-23 / 10:15 AM","100-Level","133","12","3","1439.1"
"03-31-23 / 10:15 AM","300-Level","317","5","1","702"
"03-31-23 / 03:02 AM","300-Level","303","4","2","990"
"03-31-23 / 03:02 AM","400-Level","418","6","2","675"
"03-31-23 / 03:02 AM","100-Level Club","C139","17","2","4282.74"
"03-31-23 / 03:02 AM","100-Level","144","17","2","1350"
"03-30-23 / 07:31 PM","400-Level","409","24","4","1070.38"
"03-30-23 / 07:31 PM","400-Level","408","26","2","1087.37"
"03-30-23 / 07:31 PM","100-Level","120","16","4","1186.75"
"03-30-23 / 07:31 PM","200-Level","201","22","2","1035"
"03-30-23 / 07:31 PM","100-Level Club","C136","30","2","1560.6"
"03-30-23 / 07:31 PM","400-Level","408","20","1","720"
"03-30-23 / 07:31 PM","100-Level Club","115VIP","14","1","1800"
"03-30-23 / 12:49 PM","Field","Q","17","2","1993.74"
"03-30-23 / 12:49 PM","Field","H","25","3","1530"
"03-30-23 / 12:49 PM","200-Level","200-Level","","4","1260"
"03-30-23 / 06:24 AM","Field","H","19","2","1748.25"
"03-30-23 / 06:24 AM","Field","K","15","2","1440"
"03-30-23 / 06:24 AM","100-Level","121","35","2","900"
"03-30-23 / 06:24 AM","100-Level Club","C140","26","1","1215"
"03-29-23 / 10:53 PM","100-Level","132","12","2","891"
"03-29-23 / 10:53 PM","200-Level","244","9","2","1114.53"
"03-29-23 / 10:53 PM","100-Level","120","26","2","999.1"
"03-29-23 / 10:53 PM","200-Level","245","11","2","1165.39"
"03-29-23 / 10:53 PM","Field","A","9","2","2563.38"
"03-29-23 / 10:53 PM","Field","Q","17","4","1993.74"
"03-29-23 / 10:53 PM","100-Level","121","18","2","1125"
"03-29-23 / 10:53 PM","200-Level","211","13","1","900"
"03-29-23 / 10:53 PM","400-Level","418","22","1","553.5"
"03-29-23 / 10:53 PM","100-Level","133","29","2","863.1"
"03-29-23 / 04:02 PM","100-Level Club","C135","27","1","1305"
"03-29-23 / 04:02 PM","200-Level","210","16","2","1214.1"
"03-29-23 / 04:02 PM","200-Level","210","23","2","1043.1"
"03-29-23 / 04:02 PM","100-Level","132","21","2","792"
"03-29-23 / 04:02 PM","Field","C","8","2","1620"
"03-29-23 / 04:02 PM","100-Level","111","23","2","1350"
"03-29-23 / 04:02 PM","200-Level Club","C216","17","2","1197.95"
"03-29-23 / 04:02 PM","100-Level Club","C135","5","3","2277.56"
"03-29-23 / 04:02 PM","Field","H","18","2","1715"
"03-29-23 / 03:37 AM","200-Level","224","20","3","630"
"03-29-23 / 03:37 AM","300-Level","311","5","2","1277.33"
"03-29-23 / 03:37 AM","100-Level","121","20","2","810"
"03-29-23 / 03:37 AM","200-Level","201","6","2","1250.1"
"03-29-23 / 03:37 AM","200-Level Club","C238","7","2","1169.1"
"03-29-23 / 03:37 AM","100-Level Club","C136","21","2","1541.7"
"03-29-23 / 03:37 AM","400-Level","416","1","4","759.52"
"03-29-23 / 03:37 AM","400-Level","416","3","2","675"
"03-29-23 / 03:37 AM","100-Level","122","33","2","750"
"03-28-23 / 08:24 PM","200-Level Club","C220","4","2","1080"
"03-28-23 / 08:24 PM","Field","J","34","2","1454.03"
"03-28-23 / 08:24 PM","400-Level","419","20","2","678.03"
"03-28-23 / 08:24 PM","100-Level","105","14","4","1529.1"
"03-28-23 / 08:24 PM","100-Level Club","C141","24","2","1485"
"03-28-23 / 08:23 PM","100-Level","122","29","3","540"
"03-28-23 / 08:23 PM","Field","P","11","2","1654.33"
"03-28-23 / 08:23 PM","Field","K","1","4","1661.45"
"03-28-23 / 02:22 PM","200-Level Club","C213","15","1","1125"
"03-28-23 / 02:22 PM","200-Level","245","6","4","1350"
"03-28-23 / 02:22 PM","Field","J","34","2","1405.53"
"03-28-23 / 03:14 AM","100-Level","120","26","3","999.1"
"03-28-23 / 03:14 AM","100-Level","102","24","2","1305"
"03-28-23 / 03:14 AM","100-Level","102","26","2","1417.5"
"03-28-23 / 03:14 AM","100-Level","132","21","3","652.81"
"03-28-23 / 03:14 AM","100-Level","107","37","2","1386"
"03-28-23 / 03:14 AM","Field","H","24","2","1470"
"03-28-23 / 03:14 AM","100-Level","122","20","2","854.57"
"03-27-23 / 08:47 PM","400-Level","404","11","2","956.42"
"03-27-23 / 08:47 PM","200-Level","245","11","4","1165.39"
"03-27-23 / 08:47 PM","100-Level","108","28","4","1530"
"03-27-23 / 08:47 PM","100-Level Club","C137","13","2","1350"
"03-27-23 / 08:47 PM","400-Level","415","22","2","630"
"03-27-23 / 08:47 PM","Field","M","8","2","2070"
"03-27-23 / 08:47 PM","Field","Q","30","4","1613.98"
"03-27-23 / 08:47 PM","Field","K","5","2","1424.1"
"03-27-23 / 08:47 PM","100-Level","122","25","2","720"
"03-27-23 / 08:47 PM","100-Level Club","C140","13","4","2115"
"03-27-23 / 08:47 PM","400-Level","400-Level","","1","558"
"03-27-23 / 03:16 PM","Field","J","35","2","1317.95"
"03-27-23 / 03:16 PM","100-Level","107","16","3","1619.38"
"03-27-23 / 03:16 PM","300-Level","301","1","2","1124.1"
"03-27-23 / 03:16 PM","100-Level Club","C117","26","2","1620"
"03-27-23 / 03:16 PM","Field","J","16","2","1912.5"
"03-27-23 / 03:16 PM","Field","G","34","2","1299"
"03-27-23 / 03:16 PM","200-Level Club","C217","9","4","1267.76"
"03-27-23 / 06:18 AM","200-Level Club","C213","13","2","1107"
"03-27-23 / 06:18 AM","400-Level","410","5","2","945.75"
"03-27-23 / 06:18 AM","200-Level","233","9","2","675"
"03-26-23 / 11:49 PM","400-Level","415","28","2","720"
"03-26-23 / 11:49 PM","Field","N","18","2","1794.5"
"03-26-23 / 11:49 PM","200-Level","246","4","3","1125"
"03-26-23 / 11:49 PM","Field","E","10","2","1620"
"03-26-23 / 11:49 PM","100-Level","107","36","2","1350"
"03-26-23 / 11:49 PM","Field","B","7","2","2700"
"03-26-23 / 11:49 PM","400-Level","419","3","1","495"
"03-26-23 / 11:49 PM","100-Level","142","11","2","1440"
"03-26-23 / 06:19 PM","200-Level","206","12","2","1205.1"
"03-26-23 / 06:19 PM","200-Level","243","4","4","1440"
"03-26-23 / 06:19 PM","Field","N","21","2","1550.06"
"03-26-23 / 06:19 PM","200-Level Club","C216","19","3","1413.9"
"03-26-23 / 06:19 PM","100-Level","132","35W","2","701.1"
"03-26-23 / 06:19 PM","100-Level Club","C141","35W","2","1260"
"03-26-23 / 06:19 PM","200-Level","206","22","2","1035"
"03-26-23 / 06:19 PM","100-Level Club","C116","14","2","1989"
"03-26-23 / 06:19 PM","100-Level Club","C141","32","7","1679.99"
"03-26-23 / 06:19 PM","400-Level","403","23","1","715.5"
"03-26-23 / 06:19 PM","100-Level","119","10","2","1260"
"03-26-23 / 06:19 PM","100-Level","132","33","1","607.5"
"03-26-23 / 06:19 PM","300-Level","310","4","2","945"
"03-26-23 / 06:19 PM","400-Level","405","8","2","810"
"03-26-23 / 05:03 AM","100-Level Club","C114","34","1","1350"
"03-26-23 / 05:03 AM","200-Level","204","22","2","1170"
"03-26-23 / 05:03 AM","200-Level Club","C213","13","2","1350"
"03-26-23 / 05:03 AM","300-Level","319","1","2","899.1"
"03-26-23 / 05:03 AM","300-Level","308","6","3","999.9"
