"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-07-24 / 02:28 AM","Lower Tier","120","10","2","1504.86"
"06-07-24 / 02:28 AM","Upper Tier","408","9","1","521.16"
"06-07-24 / 02:28 AM","Field","General Admission Entrance J","","4","813.35"
"06-07-24 / 02:28 AM","Lower Tier","122","21","1","1042.32"
"06-07-24 / 02:28 AM","Upper Tier","402","15","4","861.05"
"06-06-24 / 07:38 PM","Upper Tier","425","1","1","648.05"
"06-06-24 / 07:38 PM","Field","080","","2","1058.63"
"06-06-24 / 07:38 PM","Lower Tier","119","5","3","1450.63"
"06-06-24 / 07:38 PM","Upper Tier","430","13","4","859.63"
"06-06-24 / 01:29 PM","Lower Tier","102","2","2","2264.08"
"06-06-24 / 01:29 PM","Lower Tier","126","","2","1850"
"06-06-24 / 12:53 AM","Field","Front Standing Right","","3","904.92"
"06-06-24 / 12:53 AM","Upper Tier","417","11","2","676.51"
"06-05-24 / 06:18 PM","Field","General Admission Entrance G","","2","728.99"
"06-05-24 / 06:18 PM","Field","General Admission Entrance G","","2","729.87"
"06-05-24 / 06:18 PM","Upper Tier","409","17","2","619.99"
"06-05-24 / 06:18 PM","Lower Tier","128","","2","1190.84"
"06-05-24 / 06:18 PM","Upper Tier","404","23","1","584.43"
"06-05-24 / 06:18 PM","Upper Tier","408","23","2","633.17"
"06-05-24 / 11:57 AM","Upper Tier","420","24","2","1014.38"
"06-05-24 / 11:57 AM","Lower Tier","127","25","2","1449.32"
"06-05-24 / 11:57 AM","Upper Tier","428","10","2","864.34"
"06-05-24 / 11:57 AM","Upper Tier","425","","4","797.15"
"06-05-24 / 05:18 AM","Field","Front Standing Left","","3","902.36"
"06-05-24 / 05:18 AM","Upper Tier","424","15","2","830"
"06-05-24 / 05:18 AM","Lower Tier","126","4","2","1180.66"
"06-05-24 / 05:18 AM","Upper Tier","406","12","2","908.2"
"06-04-24 / 10:38 PM","Field","General Admission Entrance G","","2","731.78"
"06-04-24 / 10:37 PM","Upper Tier","423","16","2","799.24"
"06-04-24 / 10:37 PM","Upper Tier","409","29","2","823.73"
"06-04-24 / 10:37 PM","Upper Tier","425","27","4","711.79"
"06-04-24 / 03:50 PM","Upper Tier","420","24","2","1017.04"
"06-04-24 / 03:50 PM","Lower Tier","125","2","4","1634.76"
"06-04-24 / 03:50 PM","Upper Tier","408","","1","534.02"
"06-04-24 / 10:15 AM","Upper Tier","425","7","2","786.02"
"06-04-24 / 10:15 AM","Upper Tier","408","23","2","631.53"
"06-04-24 / 10:15 AM","Upper Tier","422","24","3","806.69"
"06-04-24 / 10:14 AM","Lower Tier","105","4","2","1849.08"
"06-04-24 / 10:14 AM","Upper Tier","Upper Tier","","2","727.97"
"06-04-24 / 10:14 AM","Upper Tier","404","13","2","803.18"
"06-04-24 / 10:14 AM","Upper Tier","406","23","1","644.76"
"06-04-24 / 10:14 AM","Upper Tier","419","18","2","722.77"
"06-03-24 / 08:25 PM","Lower Tier","104","1","2","1901.45"
"06-03-24 / 02:01 PM","Lower Tier","122","21","1","1123.18"
"06-03-24 / 02:01 PM","Upper Tier","407","25","1","576.62"
"06-03-24 / 01:52 AM","Field","Front Standing Right","","2","846.38"
"06-03-24 / 01:52 AM","Upper Tier","404","26","2","783.85"
"06-03-24 / 01:52 AM","Field","General Admission Entrance J","","2","737.06"
"06-03-24 / 01:52 AM","Upper Tier","425","4","1","677.86"
"06-03-24 / 01:52 AM","Field","General Admission Entrance J","","2","768.23"
"06-03-24 / 01:52 AM","Upper Tier","408","13","2","699.3"
"06-02-24 / 07:05 PM","Upper Tier","428","10","2","1031.89"
"06-02-24 / 07:05 PM","Lower Tier","120","20","2","1743.36"
"06-02-24 / 07:05 PM","Lower Tier","128","3","2","1238.21"
"06-02-24 / 07:05 PM","Lower Tier","119","19","2","1355.71"
"06-02-24 / 01:13 PM","Field","General Admission Entrance G","","3","926.94"
"06-02-24 / 01:13 PM","Upper Tier","422","18","2","813.08"
"06-02-24 / 01:13 PM","Upper Tier","406","27","1","555.91"
"06-02-24 / 01:12 PM","Upper Tier","422","24","1","640.03"
"06-02-24 / 12:55 AM","Field","Front Standing Right","","2","795.42"
"06-02-24 / 12:55 AM","Field","General Admission Entrance G","","2","763.4"
"06-02-24 / 12:55 AM","Field","General Admission Entrance J","","1","750.23"
"06-02-24 / 12:55 AM","Upper Tier","409","23","2","570.21"
"06-01-24 / 06:45 PM","Upper Tier","424","24","2","795.42"
"06-01-24 / 06:45 PM","Upper Tier","421","3","1","630.01"
"06-01-24 / 06:45 PM","Field","General Admission Entrance G","","2","741.53"
"06-01-24 / 06:45 PM","Upper Tier","422","19","4","969.36"
"06-01-24 / 12:53 PM","Field","Front Standing Left","","3","833.11"
"06-01-24 / 12:53 PM","Field","General Admission Entrance G","","2","810.56"
"06-01-24 / 12:53 PM","Field","General Admission Entrance G","","2","738.86"
"06-01-24 / 12:53 PM","Field","General Admission Entrance J","","1","900.62"
"06-01-24 / 12:53 PM","Field","General Admission Entrance G","","3","809.29"
"06-01-24 / 12:53 PM","Field","General Admission Entrance G","","4","540.37"
"06-01-24 / 12:53 PM","Field","General Admission Entrance J","","2","730.21"
"06-01-24 / 12:32 AM","Field","Front Standing Right","","1","879.61"
"06-01-24 / 12:32 AM","Lower Tier","125","7","1","724.85"
"06-01-24 / 12:32 AM","Upper Tier","404","13","2","810.56"
"06-01-24 / 12:32 AM","Lower Tier","126","2","4","1181.36"
"06-01-24 / 12:32 AM","Lower Tier","129","25","2","995.71"
"06-01-24 / 12:32 AM","Upper Tier","406","23","2","761.1"
"06-01-24 / 12:32 AM","Upper Tier","402","5","3","1080.75"
"06-01-24 / 12:32 AM","Upper Tier","417","","2","762.51"
"06-01-24 / 12:32 AM","Field","General Admission Entrance G","","1","791.65"
"06-01-24 / 12:32 AM","Field","Front Standing Right","","2","787.25"
"05-31-24 / 06:07 PM","Field","General Admission Entrance G","","2","738.86"
"05-31-24 / 06:07 PM","Field","General Admission Entrance G","","2","724.22"
"05-31-24 / 06:07 PM","Field","General Admission Entrance G","","1","703.69"
"05-31-24 / 06:07 PM","Lower Tier","121","29","2","1352.74"
"05-31-24 / 06:07 PM","Upper Tier","404","15","2","791.65"
"05-31-24 / 12:06 PM","Field","080","","2","690.29"
"05-31-24 / 05:54 AM","Field","Front Standing Right","","2","785.61"
"05-30-24 / 11:01 PM","Lower Tier","128","24","2","981.72"
"05-30-24 / 11:01 PM","Upper Tier","427","16","2","775.04"
"05-30-24 / 11:01 PM","Lower Tier","126","4","2","1212.68"
"05-30-24 / 11:01 PM","Upper Tier","403","13","2","1002.88"
"05-30-24 / 03:31 PM","Upper Tier","423","","4","809.4"
"05-30-24 / 03:31 PM","Field","General Admission Entrance G","","1","849.21"
"05-30-24 / 03:31 PM","Lower Tier","110","13","2","1240.02"
"05-30-24 / 03:31 PM","Upper Tier","422","25","2","849.33"
"05-30-24 / 09:45 AM","Lower Tier","127","25","2","1292.98"
"05-30-24 / 02:57 AM","Lower Tier","121","29","2","1356.42"
"05-30-24 / 02:57 AM","Lower Tier","129","25","2","998.43"
"05-30-24 / 02:57 AM","Field","General Admission Entrance G","","2","789.39"
"05-30-24 / 02:57 AM","Upper Tier","402","14","4","830.84"
"05-30-24 / 02:57 AM","Field","Front Standing Left","","1","901.27"
"05-30-24 / 02:57 AM","Lower Tier","121","2","2","2072.71"
"05-30-24 / 02:57 AM","Upper Tier","425","5","1","737.01"
"05-29-24 / 08:27 PM","Field","Front Standing Right","","4","913.11"
"05-29-24 / 08:27 PM","Field","General Admission Entrance G","","2","786.72"
"05-29-24 / 02:17 PM","Field","General Admission Entrance J","","3","830.43"
"05-29-24 / 02:17 PM","Lower Tier","129","","2","1555.24"
"05-29-24 / 02:17 PM","Field","Field","","2","683.55"
"05-29-24 / 02:17 PM","Upper Tier","425","14","1","573.08"
"05-29-24 / 02:17 PM","Field","General Admission Entrance G","","4","1083.69"
"05-29-24 / 02:17 PM","Upper Tier","408","13","2","740.92"
"05-29-24 / 08:19 AM","Upper Tier","427","6","2","898.27"
"05-29-24 / 01:18 AM","Field","General Admission Entrance J","","2","751.52"
"05-29-24 / 01:18 AM","Upper Tier","409","1","2","663.11"
"05-29-24 / 01:18 AM","Field","General Admission Entrance G","","1","708.16"
"05-29-24 / 01:18 AM","Lower Tier","123","","1","617.62"
"05-29-24 / 01:18 AM","Lower Tier","128","9","2","1345.94"
"05-29-24 / 01:18 AM","Upper Tier","402","24","4","792.29"
"05-29-24 / 01:18 AM","Field","Front Standing Left","","2","1240.87"
"05-29-24 / 01:18 AM","Upper Tier","408","20","1","529.31"
"05-29-24 / 01:18 AM","Upper Tier","402","10","2","833.28"
"05-28-24 / 06:49 PM","Field","General Admission Entrance G","","2","791.46"
"05-28-24 / 06:49 PM","Lower Tier","126","4","2","1267.62"
"05-28-24 / 06:49 PM","Lower Tier","127","25","2","1302.6"
"05-28-24 / 06:49 PM","Field","General Admission Entrance G","","1","707.38"
"05-28-24 / 06:49 PM","Field","General Admission Entrance J","","2","705.77"
"05-28-24 / 06:48 PM","Upper Tier","427","23","2","1006.05"
"05-28-24 / 06:48 PM","Field","General Admission Entrance J","","1","707.45"
"05-28-24 / 06:48 PM","Lower Tier","120","9","1","2535.24"
"05-28-24 / 12:43 PM","Lower Tier","123","2","2","883.43"
"05-28-24 / 12:43 PM","Field","Front Standing Right","","2","813.57"
"05-28-24 / 06:43 AM","Field","General Admission Entrance J","","2","703.98"
"05-28-24 / 06:43 AM","Upper Tier","Upper Tier","","2","601.62"
"05-27-24 / 11:56 PM","Lower Tier","105","19","4","1543.63"
"05-27-24 / 11:56 PM","Lower Tier","106","8","1","895.02"
"05-27-24 / 11:56 PM","Lower Tier","120","24","2","1296.6"
"05-27-24 / 11:56 PM","Field","General Admission Entrance G","","2","953.32"
"05-27-24 / 11:56 PM","Lower Tier","121","16","2","1715.98"
"05-27-24 / 05:37 PM","Field","Front Standing Left","","2","893.23"
"05-27-24 / 05:37 PM","Lower Tier","120","25","2","1264.4"
"05-27-24 / 05:37 PM","Field","Front Standing Left","","1","888.24"
"05-27-24 / 05:37 PM","Lower Tier","105","","2","1587.74"
"05-27-24 / 05:37 PM","Field","General Admission Entrance G","","2","767.59"
"05-27-24 / 05:37 PM","Upper Tier","403","1","3","1430.35"
"05-27-24 / 11:57 AM","Field","Front Standing Right","","1","555"
"05-27-24 / 11:57 AM","Field","General Admission Entrance G","","1","478.84"
"05-27-24 / 11:57 AM","Lower Tier","125","6","4","1219.25"
"05-27-24 / 11:57 AM","Field","General Admission Entrance G","","3","793.87"
"05-27-24 / 11:57 AM","Field","General Admission Entrance G","","4","1102.58"
"05-27-24 / 11:57 AM","Field","General Admission Entrance G","","1","811.93"
"05-27-24 / 11:57 AM","Upper Tier","423","3","1","704.78"
"05-27-24 / 05:30 AM","Field","General Admission Entrance J","","2","791.15"
"05-27-24 / 05:30 AM","Field","Front Standing Right","","1","1317.07"
"05-27-24 / 05:30 AM","Lower Tier","120","11","3","2205.16"
"05-27-24 / 05:30 AM","Upper Tier","420","4","2","1458.72"
"05-26-24 / 10:43 PM","Upper Tier","420","5","2","925.12"
"05-26-24 / 04:24 PM","Field","Front Standing Left","","1","888.23"
"05-26-24 / 04:24 PM","Field","General Admission Entrance G","","2","792.99"
"05-26-24 / 04:24 PM","Upper Tier","422","24","1","639.5"
"05-26-24 / 04:24 PM","Field","General Admission Entrance G","","1","775.82"
"05-26-24 / 04:24 PM","Field","General Admission Entrance G","","2","771.81"
"05-26-24 / 04:24 PM","Lower Tier","126","19","1","903.14"
"05-26-24 / 11:00 AM","Field","Front Standing Left","","4","1291.34"
"05-26-24 / 11:00 AM","Upper Tier","407","26","2","770.06"
"05-26-24 / 05:09 AM","Lower Tier","120","24","2","1296.5"
"05-26-24 / 05:09 AM","Upper Tier","428","19","1","689.11"
"05-26-24 / 05:09 AM","Upper Tier","404","26","2","819.07"
"05-25-24 / 10:48 PM","Upper Tier","428","27","2","746.78"
"05-25-24 / 10:48 PM","Upper Tier","417","19","2","446"
"05-25-24 / 10:48 PM","Upper Tier","422","24","3","1103.08"
"05-25-24 / 10:48 PM","Field","Front Standing Right","","1","838.49"
"05-25-24 / 10:48 PM","Field","General Admission Entrance J","","1","795.59"
"05-25-24 / 10:48 PM","Field","General Admission Entrance J","","2","767.77"
"05-25-24 / 04:29 PM","Lower Tier","124","14","1","664.86"
"05-25-24 / 04:29 PM","Lower Tier","124","27","1","657.45"
"05-25-24 / 04:29 PM","Lower Tier","126","16","2","1312.45"
"05-25-24 / 10:57 AM","Lower Tier","126","18","1","795.13"
"05-25-24 / 04:25 AM","Upper Tier","404","9","4","1456.88"
"05-24-24 / 09:12 PM","Field","Field","","2","723.76"
"05-24-24 / 09:12 PM","Field","General Admission Entrance G","","2","772.51"
"05-24-24 / 09:12 PM","Upper Tier","423","16","2","863.24"
"05-24-24 / 09:12 PM","Field","Front Standing Left","","1","752.85"
"05-24-24 / 09:12 PM","Lower Tier","102","14","2","1136.42"
"05-24-24 / 09:12 PM","Upper Tier","407","15","1","581.8"
"05-24-24 / 09:12 PM","Lower Tier","125","5","4","1335.7"
"05-24-24 / 09:12 PM","Upper Tier","401","4","1","656.89"
"05-24-24 / 02:37 PM","Field","Front Standing Right","","4","989.84"
"05-24-24 / 02:37 PM","Upper Tier","419","14","2","764.6"
"05-24-24 / 02:37 PM","Lower Tier","129","8","2","1181.22"
"05-24-24 / 02:37 PM","Lower Tier","126","5","4","1305.18"
"05-24-24 / 08:49 AM","Field","General Admission Entrance G","","1","811.19"
"05-24-24 / 02:01 AM","Upper Tier","419","24","2","883.64"
"05-24-24 / 02:01 AM","Upper Tier","423","25","2","868.51"
"05-24-24 / 02:01 AM","Upper Tier","405","2","2","1144.37"
"05-24-24 / 02:01 AM","Lower Tier","103","2","2","1886.44"
"05-24-24 / 02:01 AM","Lower Tier","118","5","1","705.83"
"05-24-24 / 02:01 AM","Lower Tier","122","24","2","1325.98"
"05-24-24 / 02:01 AM","Lower Tier","121","20","1","1081.58"
"05-23-24 / 07:01 PM","Field","General Admission Entrance J","","3","996.38"
"05-23-24 / 07:01 PM","Upper Tier","421","5","2","1030.09"
"05-23-24 / 07:01 PM","Field","General Admission Entrance G","","1","807.59"
"05-23-24 / 07:01 PM","Field","General Admission Entrance J","","2","792.26"
"05-23-24 / 12:35 PM","Lower Tier","129","17","1","660.84"
"05-23-24 / 12:35 PM","Upper Tier","420","16","3","1387.6"
"05-23-24 / 12:35 PM","Field","General Admission Entrance G","","1","1243.1"
"05-23-24 / 12:35 PM","Upper Tier","419","7","1","540.79"
"05-23-24 / 05:42 AM","Field","Front Standing Left","","2","1293.21"
"05-23-24 / 05:42 AM","Lower Tier","103","4","1","1179.18"
"05-23-24 / 05:42 AM","Lower Tier","121","21","1","901.79"
"05-23-24 / 05:42 AM","Upper Tier","421","27","4","1151.62"
"05-22-24 / 10:29 PM","Field","Front Standing Left","","1","915.64"
"05-22-24 / 10:29 PM","Field","Front Standing Right","","1","879.91"
"05-22-24 / 10:29 PM","Upper Tier","420","24","1","666"
"05-22-24 / 10:29 PM","Field","General Admission Entrance G","","1","748.39"
"05-22-24 / 10:29 PM","Upper Tier","429","1","1","733.37"
"05-22-24 / 10:29 PM","Lower Tier","122","26","4","1356.98"
"05-22-24 / 03:53 PM","Lower Tier","129","1","2","1306.11"
"05-22-24 / 03:53 PM","Upper Tier","408","18","3","782.5"
"05-22-24 / 03:53 PM","Field","General Admission Entrance G","","2","794.26"
"05-22-24 / 03:53 PM","Upper Tier","418","10","2","765.16"
"05-22-24 / 03:53 PM","Field","General Admission Entrance G","","4","1006.06"
"05-22-24 / 03:53 PM","Upper Tier","420","22","1","618.27"
"05-22-24 / 03:53 PM","Lower Tier","122","14","2","1323.76"
"05-22-24 / 02:51 AM","Field","General Admission Entrance J","","2","818.37"
"05-22-24 / 02:51 AM","Lower Tier","127","","1","660.47"
"05-22-24 / 02:51 AM","Upper Tier","420","27","2","876.08"
"05-21-24 / 07:54 PM","Lower Tier","127","24","4","1301.52"
"05-21-24 / 07:54 PM","Field","General Admission Entrance J","","1","795.58"
"05-21-24 / 07:54 PM","Upper Tier","428","","4","1326.59"
"05-21-24 / 07:54 PM","Lower Tier","108","9","2","1265.7"
"05-21-24 / 07:54 PM","Upper Tier","422","25","1","573.94"
"05-21-24 / 07:54 PM","Field","General Admission Entrance J","","1","750.53"
"05-21-24 / 07:54 PM","Lower Tier","120","","2","1638.8"
"05-21-24 / 07:54 PM","Lower Tier","103","7","2","2327.83"
"05-21-24 / 07:54 PM","Lower Tier","126","16","1","728.44"
"05-21-24 / 07:54 PM","Upper Tier","402","13","1","618.6"
"05-21-24 / 06:16 AM","Field","General Admission Entrance J","","1","663.52"
"05-21-24 / 06:16 AM","Field","General Admission Entrance G","","2","831.61"
"05-21-24 / 06:16 AM","Upper Tier","430","25","2","957.38"
"05-21-24 / 06:16 AM","Field","Front Standing Left","","1","885.19"
"05-21-24 / 06:16 AM","Lower Tier","122","20","2","1231.12"
"05-21-24 / 06:16 AM","Field","General Admission Entrance G","","2","884.69"
"05-20-24 / 10:47 PM","Field","General Admission Entrance G","","2","827.55"
"05-20-24 / 10:47 PM","Upper Tier","407","15","2","866.11"
"05-20-24 / 10:47 PM","Upper Tier","405","3","1","707.75"
"05-20-24 / 10:47 PM","Field","Field","","3","904.4"
"05-20-24 / 10:47 PM","Upper Tier","403","5","2","1059.61"
"05-20-24 / 10:47 PM","Upper Tier","424","14","2","970.04"
"05-20-24 / 10:47 PM","Field","General Admission Entrance J","","1","603.56"
"05-20-24 / 10:47 PM","Lower Tier","128","7","2","1247.92"
"05-20-24 / 04:00 PM","Lower Tier","121","M","2","1358.74"
"05-20-24 / 04:00 PM","Upper Tier","422","18","2","1061.63"
"05-20-24 / 04:00 PM","Upper Tier","422","26","2","880.26"
"05-20-24 / 04:00 PM","Field","General Admission Entrance G","","1","778.53"
"05-20-24 / 03:59 PM","Upper Tier","429","24","4","890.78"
"05-20-24 / 10:18 AM","Field","Front Standing Right","","3","1035.67"
"05-20-24 / 10:18 AM","Lower Tier","124","8","2","1327.03"
"05-20-24 / 10:18 AM","Upper Tier","401","5","1","1060.75"
"05-20-24 / 10:18 AM","Upper Tier","422","27","2","875.84"
"05-20-24 / 03:08 AM","Field","Front Standing Left","","2","894.94"
"05-20-24 / 03:08 AM","Field","General Admission Entrance G","","2","831.52"
"05-20-24 / 03:08 AM","Upper Tier","422","4","2","950.87"
"05-20-24 / 03:08 AM","Upper Tier","402","23","2","875.74"
"05-20-24 / 03:08 AM","Upper Tier","422","","2","871.33"
"05-20-24 / 03:08 AM","Upper Tier","409","16","2","706.47"
"05-20-24 / 03:08 AM","Upper Tier","421","22","4","1014.53"
"05-19-24 / 08:32 PM","Upper Tier","430","11","1","541.12"
"05-19-24 / 08:32 PM","Upper Tier","420","7","4","1333.08"
"05-19-24 / 08:32 PM","Field","General Admission Entrance G","","1","603.56"
"05-19-24 / 08:32 PM","Field","General Admission Entrance G","","1","769.86"
"05-19-24 / 02:14 PM","Field","Front Standing Right","","1","898.18"
"05-19-24 / 02:14 PM","Lower Tier","122","20","2","1230.99"
"05-19-24 / 02:14 PM","Upper Tier","422","4","2","1003.75"
"05-19-24 / 02:14 PM","Lower Tier","107","","4","1658.34"
"05-19-24 / 02:14 PM","Upper Tier","426","26","4","964.04"
"05-19-24 / 08:33 AM","Lower Tier","126","4","2","1418.02"
"05-19-24 / 08:33 AM","Upper Tier","426","12","2","894.94"
"05-19-24 / 08:33 AM","Upper Tier","425","25","2","1036.46"
"05-19-24 / 08:33 AM","Upper Tier","406","5","1","659.03"
"05-19-24 / 01:50 AM","Lower Tier","127","20","3","1375.73"
"05-19-24 / 01:50 AM","Field","Front Standing Left","","3","951.01"
"05-19-24 / 01:50 AM","Lower Tier","122","20","2","1230.99"
"05-19-24 / 01:50 AM","Lower Tier","122","29","4","1011.39"
"05-19-24 / 01:50 AM","Upper Tier","404","26","2","899.1"
"05-19-24 / 01:50 AM","Field","General Admission Entrance G","","2","885.04"
"05-19-24 / 01:50 AM","Field","Front Standing Left","","2","879.06"
"05-19-24 / 01:50 AM","Upper Tier","406","27","1","611.44"
"05-19-24 / 01:50 AM","Lower Tier","101","19","2","1195.56"
"05-18-24 / 07:00 PM","Upper Tier","425","25","2","1036.46"
"05-18-24 / 07:00 PM","Upper Tier","422","18","2","884.6"
"05-18-24 / 07:00 PM","Upper Tier","422","25","3","1012.87"
"05-18-24 / 07:00 PM","Upper Tier","417","8","4","619.92"
"05-18-24 / 07:00 PM","Lower Tier","123","","1","883.71"
"05-18-24 / 12:50 PM","Lower Tier","122","7","4","1400.86"
"05-18-24 / 12:50 PM","Upper Tier","423","10","1","433.45"
"05-18-24 / 12:50 PM","Lower Tier","119","18","4","2152.01"
"05-18-24 / 12:50 PM","Lower Tier","129","5","2","1387.5"
"05-18-24 / 05:59 AM","Field","Front Standing Right","","2","830.84"
"05-18-24 / 05:59 AM","Field","General Admission Entrance G","","1","742.31"
"05-18-24 / 05:59 AM","Upper Tier","402","","2","883.75"
"05-17-24 / 10:26 PM","Upper Tier","404","26","2","899.1"
"05-17-24 / 10:26 PM","Lower Tier","129","18","1","607.78"
"05-17-24 / 10:26 PM","Upper Tier","402","26","1","535.67"
"05-17-24 / 10:26 PM","Upper Tier","407","16","2","1039.79"
"05-17-24 / 02:45 PM","Lower Tier","129","8","2","1304.25"
"05-17-24 / 02:45 PM","Upper Tier","418","15","2","1050.47"
"05-17-24 / 02:45 PM","Lower Tier","102","","1","1060.83"
"05-17-24 / 02:45 PM","Lower Tier","107","011","2","1324.12"
"05-17-24 / 02:45 PM","Upper Tier","407","","2","843.91"
"05-17-24 / 02:45 PM","Field","General Admission Entrance G","","2","890.78"
"05-17-24 / 02:45 PM","Upper Tier","407","6","2","957.38"
"05-17-24 / 08:07 AM","Field","Front Standing Left","","1","816.72"
"05-17-24 / 08:07 AM","Field","General Admission Entrance G","","1","1132.7"
"05-17-24 / 08:07 AM","Lower Tier","126","7","1","796.52"
"05-17-24 / 12:12 AM","Field","Front Standing Right","","4","837.58"
"05-17-24 / 12:12 AM","Upper Tier","404","12","2","1051.13"
"05-17-24 / 12:12 AM","Lower Tier","123","24","1","654.78"
"05-17-24 / 12:12 AM","Upper Tier","417","19","2","685.31"
"05-17-24 / 12:12 AM","Lower Tier","119","18","2","1631.1"
"05-17-24 / 12:12 AM","Upper Tier","401","19","4","985.91"
"05-17-24 / 12:12 AM","Upper Tier","419","7","2","881.48"
"05-17-24 / 12:12 AM","Upper Tier","424","16","4","1445.9"
"05-17-24 / 12:12 AM","Upper Tier","424","14","4","1290.98"
"05-16-24 / 04:46 PM","Field","General Admission Entrance J","","2","886.15"
"05-16-24 / 04:46 PM","Field","General Admission Entrance G","","4","905.26"
"05-16-24 / 04:46 PM","Upper Tier","421","10","2","1042.1"
"05-16-24 / 04:46 PM","Upper Tier","421","11","2","1015.23"
"05-16-24 / 03:08 AM","Field","General Admission Entrance G","","2","870.7"
"05-16-24 / 03:08 AM","Upper Tier","407","","2","841.18"
"05-16-24 / 03:08 AM","Lower Tier","120","1","2","2177.75"
"05-16-24 / 03:08 AM","Upper Tier","407","11","2","812.23"
"05-16-24 / 03:08 AM","Upper Tier","406","4","1","624.73"
"05-16-24 / 03:08 AM","Upper Tier","425","27","2","843.1"
"05-16-24 / 03:08 AM","Lower Tier","128","3","4","1415.25"
"05-16-24 / 03:08 AM","Upper Tier","401","27","2","854.47"
"05-16-24 / 03:08 AM","Upper Tier","401","16","2","859.14"
"05-16-24 / 03:08 AM","Upper Tier","402","20","2","878.9"
"05-15-24 / 08:01 PM","Field","General Admission Entrance G","","1","1230.11"
"05-15-24 / 07:41 AM","Field","Front Standing Left","","3","911.65"
"05-15-24 / 07:41 AM","Upper Tier","423","20","4","847.15"
"05-15-24 / 12:55 AM","Upper Tier","407","11","2","809.49"
"05-15-24 / 12:55 AM","Field","Front Standing Right","","3","904.43"
"05-15-24 / 12:55 AM","Field","Front Standing Left","","2","850.63"
"05-15-24 / 12:55 AM","Upper Tier","421","4","2","1004.11"
"05-15-24 / 12:55 AM","Upper Tier","425","27","2","839.16"
"05-15-24 / 12:55 AM","Lower Tier","123","","4","1221.59"
"05-15-24 / 12:55 AM","Upper Tier","428","25","1","595.71"
"05-15-24 / 12:55 AM","Upper Tier","426","4","2","997.65"
"05-14-24 / 06:30 PM","Field","Front Standing Right","","2","860.38"
"05-14-24 / 06:30 PM","Upper Tier","430","14","4","844.02"
"05-14-24 / 06:30 PM","Field","Front Standing Left","","2","792.84"
"05-14-24 / 06:30 PM","Upper Tier","424","12","2","875.94"
"05-14-24 / 06:30 PM","Lower Tier","126","17","2","1249.58"
"05-14-24 / 12:37 PM","Field","Front Standing Right","","2","850.36"
"05-14-24 / 12:37 PM","Field","Front Standing Right","","2","848.52"
"05-14-24 / 12:37 PM","Field","General Admission Entrance J","","1","749.54"
"05-14-24 / 12:37 PM","Lower Tier","128","28","1","678.63"
"05-14-24 / 12:37 PM","Field","General Admission Entrance G","","1","964.32"
"05-14-24 / 12:37 PM","Field","General Admission Entrance G","","1","695.1"
"05-14-24 / 12:37 PM","Lower Tier","125","14","1","662.67"
"05-13-24 / 11:21 PM","Lower Tier","128","30","2","986.24"
"05-13-24 / 11:21 PM","Lower Tier","103","2","2","1886.44"
"05-13-24 / 11:21 PM","Lower Tier","129","14","1","686.81"
"05-13-24 / 11:21 PM","Upper Tier","424","16","2","835.15"
"05-13-24 / 11:21 PM","Lower Tier","129","4","1","683.06"
"05-13-24 / 11:21 PM","Lower Tier","105","9","1","1078.09"
"05-13-24 / 11:21 PM","Upper Tier","428","5","1","746.01"
"05-13-24 / 05:08 PM","Upper Tier","404","26","2","872.68"
"05-13-24 / 05:08 PM","Lower Tier","105","5","2","1207.53"
"05-13-24 / 05:08 PM","Field","General Admission Entrance J","","2","864.74"
"05-13-24 / 05:08 PM","Lower Tier","128","17","1","681.94"
"05-13-24 / 05:08 PM","Lower Tier","125","17","1","695.4"
"05-13-24 / 12:05 PM","Upper Tier","407","15","1","587.57"
"05-13-24 / 12:05 PM","Upper Tier","428","27","1","555.37"
"05-13-24 / 06:26 AM","Field","Front Standing Right","","2","846.15"
"05-13-24 / 06:26 AM","Upper Tier","424","17","4","815.85"
"05-13-24 / 06:26 AM","Lower Tier","126","16","1","728.44"
"05-13-24 / 06:26 AM","Upper Tier","407","12","2","746.63"
"05-13-24 / 06:26 AM","Field","General Admission Entrance G","","1","707.1"
"05-13-24 / 12:06 AM","Upper Tier","406","27","3","1059.08"
"05-13-24 / 12:06 AM","Field","Front Standing Left","","3","871.66"
"05-13-24 / 12:06 AM","Upper Tier","424","16","2","835.85"
"05-13-24 / 12:06 AM","Lower Tier","102","2","2","1214.03"
"05-13-24 / 12:06 AM","Lower Tier","128","4","2","1319.28"
"05-13-24 / 12:06 AM","Lower Tier","119","14","2","1256.27"
"05-13-24 / 12:06 AM","Field","General Admission Entrance J","","2","795.73"
"05-13-24 / 12:06 AM","Upper Tier","402","3","2","832.57"
"05-13-24 / 12:06 AM","Lower Tier","119","12","4","1345.1"
"05-13-24 / 12:06 AM","Field","General Admission Entrance G","","2","877.39"
"05-13-24 / 12:06 AM","Lower Tier","128","25","2","1222.33"
"05-12-24 / 05:51 PM","Field","General Admission Entrance J","","2","964.03"
"05-12-24 / 05:51 PM","Lower Tier","120","","3","1840.43"
"05-12-24 / 05:51 PM","Lower Tier","122","13","2","1270.77"
"05-12-24 / 05:51 PM","Upper Tier","406","21","1","524.96"
"05-12-24 / 05:51 PM","Upper Tier","419","12","2","812.46"
"05-12-24 / 05:51 PM","Upper Tier","406","9","1","537.49"
