"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-03-24 / 04:02 PM","Lower Tier","129","14","1","427.11"
"07-03-24 / 04:02 PM","Upper Tier","428","25","1","299.48"
"07-03-24 / 04:02 PM","Upper Tier","426","19","1","335.37"
"07-03-24 / 04:02 PM","Lower Tier","126","11","1","413.08"
"07-03-24 / 11:36 AM","Field","Front Standing Left","","2","894.31"
"07-03-24 / 11:36 AM","Field","Front Standing Right","","2","793.2"
"07-03-24 / 11:36 AM","Field","General Admission Entrance J","","1","438.7"
"07-03-24 / 11:36 AM","Field","General Admission Entrance J","","4","480.39"
"07-03-24 / 11:36 AM","Upper Tier","401","5","1","307.74"
"07-03-24 / 11:36 AM","Field","General Admission Entrance J","","2","498.96"
"07-03-24 / 11:36 AM","Field","General Admission Entrance J","","1","441.09"
"07-03-24 / 11:36 AM","Upper Tier","410","23","1","185.34"
"07-03-24 / 11:36 AM","Lower Tier","121","8","1","591.32"
"07-03-24 / 11:36 AM","Lower Tier","128","8","1","373.39"
"07-03-24 / 11:36 AM","Lower Tier","117","25","1","204.44"
"07-03-24 / 11:36 AM","Lower Tier","118","11","1","310.07"
"07-03-24 / 11:36 AM","Lower Tier","122","26","2","621.89"
"07-03-24 / 11:36 AM","Upper Tier","424","26","2","455.3"
"07-03-24 / 11:36 AM","Lower Tier","125","7","1","331.91"
"07-03-24 / 11:36 AM","Upper Tier","430","27","1","356.28"
"07-03-24 / 11:36 AM","Lower Tier","124","7","1","366.84"
"07-03-24 / 11:36 AM","Upper Tier","410","1","4","274.6"
"07-03-24 / 11:36 AM","Upper Tier","416","17","2","239.07"
"07-03-24 / 11:36 AM","Lower Tier","128","16","1","370.34"
"07-03-24 / 11:36 AM","Lower Tier","126","7","1","393.04"
"07-03-24 / 11:36 AM","Upper Tier","409","24","1","193.3"
"07-03-24 / 11:36 AM","Upper Tier","410","15","1","227.31"
"07-03-24 / 11:36 AM","Lower Tier","111","17","1","210.98"
"07-03-24 / 11:36 AM","Lower Tier","110","6","2","443.84"
"07-03-24 / 11:36 AM","Lower Tier","124","3","1","435.72"
"07-03-24 / 11:36 AM","Upper Tier","416","12","1","239.78"
"07-03-24 / 11:36 AM","Upper Tier","410","27","1","180.9"
"07-03-24 / 11:36 AM","Field","Front Standing Left","","1","605.29"
"07-03-24 / 11:36 AM","Upper Tier","419","????????","2","388.68"
"07-03-24 / 11:36 AM","Upper Tier","410","24","2","238.88"
"07-03-24 / 11:35 AM","Field","General Admission Entrance J","","1","445.36"
"07-03-24 / 07:38 AM","Field","Front Standing Right","","2","792.25"
"07-03-24 / 07:38 AM","Upper Tier","410","25","2","232.94"
"07-03-24 / 07:38 AM","Field","General Admission Entrance J","","2","486.32"
"07-03-24 / 07:38 AM","Lower Tier","108","14","2","794.97"
"07-03-24 / 07:38 AM","Upper Tier","409","38","1","179.84"
"07-03-24 / 07:38 AM","Upper Tier","428","24","4","248.74"
"07-03-24 / 07:38 AM","Field","General Admission Entrance J","","2","523.43"
"07-03-24 / 07:38 AM","Lower Tier","101","18","1","392.57"
"07-03-24 / 07:38 AM","Lower Tier","117","5","2","327.51"
"07-03-24 / 07:38 AM","Lower Tier","110","3","1","247.06"
"07-03-24 / 07:38 AM","Field","General Admission Entrance G","","1","393.44"
"07-03-24 / 07:38 AM","Lower Tier","122","16","2","632.7"
"07-03-24 / 07:38 AM","Field","General Admission Entrance J","","1","433.7"
"07-03-24 / 07:38 AM","Upper Tier","427","25","2","584.67"
"07-03-24 / 07:38 AM","Field","General Admission Entrance G","","1","513.61"
"07-03-24 / 07:38 AM","Lower Tier","117","23","4","220.48"
"07-03-24 / 07:38 AM","Lower Tier","117","13","1","215.31"
"07-03-24 / 07:38 AM","Field","General Admission Entrance J","","1","466.72"
"07-03-24 / 07:38 AM","Lower Tier","111","11","1","236.8"
"07-03-24 / 07:38 AM","Lower Tier","124","16","1","312.19"
"07-03-24 / 07:38 AM","Lower Tier","124","10","1","304.46"
"07-03-24 / 07:38 AM","Upper Tier","410","13","2","287.88"
"07-03-24 / 07:38 AM","Lower Tier","101","16","1","405.66"
"07-03-24 / 07:38 AM","Lower Tier","101","15","1","318.43"
"07-03-24 / 07:38 AM","Upper Tier","404","7????","1","392.57"
"07-03-24 / 07:38 AM","Upper Tier","410","26","1","200.92"
"07-03-24 / 07:38 AM","Field","General Admission Entrance J","","2","660.99"
"07-03-24 / 07:38 AM","Upper Tier","417","","2","247.57"
"07-03-24 / 07:38 AM","Upper Tier","425","24","2","560.95"
"07-03-24 / 07:38 AM","Upper Tier","408","23","1","401.95"
"07-03-24 / 03:08 AM","Field","General Admission Entrance G","","1","357.29"
"07-03-24 / 03:08 AM","Upper Tier","419","23","2","464.48"
"07-03-24 / 03:08 AM","Upper Tier","416","26","1","188.22"
"07-03-24 / 03:08 AM","Upper Tier","401","27","4","511.54"
"07-03-24 / 03:08 AM","Upper Tier","430","21","1","308.75"
"07-02-24 / 10:31 PM","Field","General Admission Entrance J","","1","498.37"
"07-02-24 / 10:31 PM","Field Seating","27","3","3","827.9"
"07-02-24 / 10:31 PM","Field","Front Standing Right","","1","522.54"
"07-02-24 / 10:31 PM","Field","General Admission Entrance J","","2","567.06"
"07-02-24 / 10:31 PM","Upper Tier","424","14","4","498.67"
"07-02-24 / 10:31 PM","Lower Tier","101","18","1","523.43"
"07-02-24 / 10:31 PM","Lower Tier","129","20","1","327.14"
"07-02-24 / 10:31 PM","Upper Tier","417","17","4","195.84"
"07-02-24 / 10:31 PM","Upper Tier","418","7","3","520.81"
"07-02-24 / 10:31 PM","Lower Tier","110","11","4","427.57"
"07-02-24 / 10:31 PM","Lower Tier","118","6","1","284.4"
"07-02-24 / 10:31 PM","Upper Tier","417","18","2","335.36"
"07-02-24 / 10:31 PM","Lower Tier","101","16","1","326.34"
"07-02-24 / 10:31 PM","Lower Tier","124","9","1","334.97"
"07-02-24 / 10:31 PM","Lower Tier","104","8","1","499.5"
"07-02-24 / 10:31 PM","Lower Tier","117","27","1","209.85"
"07-02-24 / 10:31 PM","Field","General Admission Entrance G","","2","693.75"
"07-02-24 / 05:45 PM","Field","General Admission Entrance J","","2","509.14"
"07-02-24 / 05:45 PM","Field","Front Standing Left","","2","867.66"
"07-02-24 / 05:45 PM","Upper Tier","410","10","4","189.07"
"07-02-24 / 05:45 PM","Lower Tier","122","10","1","500.79"
"07-02-24 / 05:45 PM","Lower Tier","126","29","2","554.52"
"07-02-24 / 05:45 PM","Lower Tier","117","","2","331.89"
"07-02-24 / 05:45 PM","Upper Tier","406","13","1","436.2"
"07-02-24 / 05:45 PM","Lower Tier","111","16","4","223.04"
"07-02-24 / 05:45 PM","Field","Front Standing Left","","2","707.68"
"07-02-24 / 05:45 PM","Upper Tier","416","20","2","314.34"
"07-02-24 / 05:45 PM","Field","General Admission Entrance J","","1","474.59"
"07-02-24 / 05:45 PM","Lower Tier","111","10","1","227.03"
"07-02-24 / 05:45 PM","Field","Front Standing Right","","1","617.99"
"07-02-24 / 05:45 PM","Upper Tier","409","25","1","197.56"
"07-02-24 / 05:45 PM","Lower Tier","124","17","1","305.68"
"07-02-24 / 05:45 PM","Lower Tier","117","25","2","335.88"
"07-02-24 / 05:45 PM","Upper Tier","410","","1","332.08"
"07-02-24 / 05:45 PM","Upper Tier","420","22","2","500.14"
"07-02-24 / 05:45 PM","Lower Tier","128","30","2","565.59"
"07-02-24 / 05:45 PM","Lower Tier","111","18","4","348.49"
"07-02-24 / 05:45 PM","Upper Tier","423","21","2","470.22"
"07-02-24 / 05:45 PM","Lower Tier","124","7","1","303.41"
"07-02-24 / 05:45 PM","Lower Tier","117","11","1","216.2"
"07-02-24 / 05:45 PM","Lower Tier","111","16","3","436.2"
"07-02-24 / 05:45 PM","Upper Tier","426","26","1","313.9"
"07-02-24 / 01:33 PM","Upper Tier","410","19","2","257.34"
"07-02-24 / 01:33 PM","Field","General Admission Entrance J","","1","516.28"
"07-02-24 / 01:33 PM","Lower Tier","125","7","1","330.63"
"07-02-24 / 01:33 PM","Lower Tier","119","7","1","393.02"
"07-02-24 / 01:33 PM","Upper Tier","410","10","4","189.07"
"07-02-24 / 01:33 PM","Upper Tier","416","18","1","216.2"
"07-02-24 / 01:33 PM","Field","General Admission Entrance G","","1","547.05"
"07-02-24 / 01:33 PM","Field","General Admission Entrance J","","2","651.17"
"07-02-24 / 01:33 PM","Field","General Admission Entrance J","","1","543.52"
"07-02-24 / 01:33 PM","Upper Tier","419","16","2","470.04"
"07-02-24 / 01:33 PM","Field Seating","28","4","1","436.79"
"07-02-24 / 01:33 PM","Lower Tier","117","16","2","385.88"
"07-02-24 / 01:33 PM","Lower Tier","117","10","1","293.87"
"07-02-24 / 01:33 PM","Lower Tier","101","5","1","384.1"
"07-02-24 / 01:33 PM","Upper Tier","424","11","1","340.23"
"07-02-24 / 01:33 PM","Upper Tier","423","6","2","478.01"
"07-02-24 / 01:33 PM","Upper Tier","402","26","2","462.75"
"07-02-24 / 01:33 PM","Upper Tier","430","6","1","351.41"
"07-02-24 / 01:33 PM","Field","General Admission Entrance J","","1","505.42"
"07-02-24 / 01:33 PM","Lower Tier","126","","2","523.43"
"07-02-24 / 01:33 PM","Upper Tier","419","21","1","436.2"
"07-02-24 / 09:43 AM","Field","Front Standing Left","","2","691.81"
"07-02-24 / 09:43 AM","Field","General Admission Entrance J","","3","520.81"
"07-02-24 / 09:43 AM","Lower Tier","119","27","2","626.69"
"07-02-24 / 09:43 AM","Upper Tier","405","12","1","370.2"
"07-02-24 / 09:43 AM","Upper Tier","419","13","1","479.81"
"07-02-24 / 09:43 AM","Upper Tier","416","9","1","193.3"
"07-02-24 / 09:43 AM","Upper Tier","428","27","1","348.96"
"07-02-24 / 09:43 AM","Lower Tier","124","8","1","392.57"
"07-02-24 / 09:43 AM","Upper Tier","409","11","1","216.2"
"07-02-24 / 09:43 AM","Upper Tier","423","10","2","444.92"
"07-02-24 / 09:43 AM","Field","Front Standing Right","","4","702.63"
"07-02-24 / 09:43 AM","Field","General Admission Entrance G","","2","960.72"
"07-02-24 / 09:43 AM","Upper Tier","402","26","2","445.73"
"07-02-24 / 09:43 AM","Field","General Admission Entrance J","","4","610.67"
"07-02-24 / 09:43 AM","Lower Tier","117","","2","342.85"
"07-02-24 / 09:43 AM","Field","General Admission Entrance J","","1","535.04"
"07-02-24 / 09:43 AM","Upper Tier","405","26","1","431.83"
"07-02-24 / 09:42 AM","Field","General Admission Entrance G","","4","570.54"
"07-02-24 / 09:42 AM","Field","Front Standing Left","","2","859.31"
"07-02-24 / 09:42 AM","Field","General Admission Entrance J","","1","771.25"
"07-02-24 / 09:42 AM","Lower Tier","122","18","1","446.62"
"07-02-24 / 05:45 AM","Field","General Admission Entrance G","","1","494.22"
"07-02-24 / 05:45 AM","Upper Tier","410","2","1","256.82"
"07-02-24 / 05:45 AM","Upper Tier","409","7","2","253"
"07-02-24 / 05:45 AM","Upper Tier","409","9","2","386.97"
"07-02-24 / 05:45 AM","Lower Tier","117","12","2","335.78"
"07-02-24 / 05:45 AM","Upper Tier","409","10","2","360.6"
"07-02-24 / 05:45 AM","Upper Tier","416","25","1","192.65"
"07-02-24 / 05:45 AM","Upper Tier","424","10","1","357.64"
"07-02-24 / 05:45 AM","Lower Tier","117","18","2","506.29"
"07-02-24 / 05:45 AM","Lower Tier","121","29","1","557.88"
"07-02-24 / 05:45 AM","Lower Tier","126","17","2","576.72"
"07-02-24 / 05:45 AM","Lower Tier","118","14","2","437.22"
"07-02-24 / 05:45 AM","Upper Tier","405","26","2","502.79"
"07-02-24 / 01:17 AM","Field","General Admission Entrance J","","1","459.08"
"07-02-24 / 01:17 AM","Upper Tier","422","","2","482.03"
"07-02-24 / 01:17 AM","Upper Tier","416","20","2","230.27"
"07-02-24 / 01:17 AM","Upper Tier","423","","1","306.74"
"07-02-24 / 01:17 AM","Upper Tier","420","20","4","370.46"
"07-02-24 / 01:17 AM","Field Seating","28","3","1","340.16"
"07-02-24 / 01:17 AM","Field","General Admission Entrance G","","2","572.75"
"07-02-24 / 01:17 AM","Lower Tier","127","4","2","626.72"
"07-02-24 / 01:17 AM","Upper Tier","410","17","2","258.97"
"07-02-24 / 01:17 AM","Lower Tier","111","8","2","392.62"
"07-02-24 / 01:17 AM","Lower Tier","124","14","2","555.02"
"07-02-24 / 01:17 AM","Lower Tier","128","8","1","581.95"
"07-02-24 / 01:17 AM","Upper Tier","416","24","1","195.67"
"07-02-24 / 01:17 AM","Lower Tier","124","4","1","395.73"
"07-02-24 / 01:17 AM","Upper Tier","417","11","2","288.56"
"07-02-24 / 01:17 AM","Lower Tier","110","2","2","439.2"
"07-02-24 / 01:17 AM","Upper Tier","409","26","1","196.68"
"07-02-24 / 01:17 AM","Upper Tier","410","23","1","191.72"
"07-02-24 / 01:17 AM","Upper Tier","424","18","4","477.34"
"07-02-24 / 01:17 AM","Lower Tier","123","26","2","582.36"
"07-02-24 / 01:17 AM","Upper Tier","403","7","2","445.08"
"07-02-24 / 01:17 AM","Upper Tier","424","27","4","392.6"
"07-02-24 / 01:17 AM","Upper Tier","409","27","1","192.85"
"07-02-24 / 01:17 AM","Upper Tier","419","","2","442.28"
"07-02-24 / 01:17 AM","Lower Tier","124","12","2","611.23"
"07-02-24 / 01:17 AM","Field Seating","27","4","1","347.91"
"07-02-24 / 01:17 AM","Upper Tier","403","23","2","465.57"
"07-02-24 / 01:17 AM","Lower Tier","111","11","1","243.67"
"07-02-24 / 01:17 AM","Lower Tier","124","14","4","619.19"
"07-02-24 / 01:17 AM","Lower Tier","122","4","1","419.92"
"07-02-24 / 01:17 AM","Lower Tier","124","11","1","331.4"
"07-02-24 / 01:17 AM","Upper Tier","410","10","2","309.08"
"07-02-24 / 01:17 AM","Upper Tier","425","6","2","525.86"
"07-02-24 / 01:17 AM","Lower Tier","121","8","1","558.75"
"07-02-24 / 01:17 AM","Upper Tier","422","26","4","497.4"
"07-02-24 / 01:17 AM","Lower Tier","117","7","4","376"
"07-02-24 / 01:17 AM","Lower Tier","124","10","2","560.9"
"07-02-24 / 01:17 AM","Lower Tier","101","13","1","349.77"
"07-02-24 / 01:17 AM","Upper Tier","410","27","2","277.21"
"07-02-24 / 01:17 AM","Upper Tier","420","22","1","375.74"
"07-02-24 / 01:17 AM","Upper Tier","425","23","4","513.79"
"07-02-24 / 01:17 AM","Upper Tier","405","13","2","517.09"
"07-01-24 / 03:52 PM","Field Seating","26","4","2","566.66"
"07-01-24 / 03:52 PM","Field","Front Standing Left","","1","695.16"
"07-01-24 / 03:52 PM","Lower Tier","129","3","1","327.91"
"07-01-24 / 03:52 PM","Lower Tier","122","14","1","502.79"
"07-01-24 / 03:52 PM","Upper Tier","405","26","1","348.9"
"07-01-24 / 03:52 PM","Upper Tier","417","27","4","199.23"
"07-01-24 / 03:52 PM","Upper Tier","427","14","2","479.13"
"07-01-24 / 03:52 PM","Upper Tier","417","15","2","295.56"
"07-01-24 / 03:52 PM","Upper Tier","423","","1","368.1"
"07-01-24 / 03:52 PM","Upper Tier","422","27","4","499.56"
"07-01-24 / 03:52 PM","Field","General Admission Entrance J","","1","672.43"
"07-01-24 / 03:52 PM","Lower Tier","124","9","2","489.68"
"07-01-24 / 03:52 PM","Field","General Admission Entrance G","","2","559.86"
"07-01-24 / 03:52 PM","Lower Tier","124","12","4","555.02"
"07-01-24 / 03:52 PM","Field","General Admission Entrance J","","1","522.91"
"07-01-24 / 03:52 PM","Lower Tier","121","5","1","515.04"
"07-01-24 / 03:52 PM","Upper Tier","410","23","2","262.06"
"07-01-24 / 03:52 PM","Upper Tier","430","23","1","385.63"
"07-01-24 / 03:52 PM","Field","General Admission Entrance J","","4","594.61"
"07-01-24 / 03:52 PM","Lower Tier","124","8","4","555.26"
"07-01-24 / 03:52 PM","Upper Tier","409","14","1","238.27"
"07-01-24 / 03:52 PM","Lower Tier","117","5","1","239.55"
"07-01-24 / 03:52 PM","Lower Tier","Lower Tier","","2","380.81"
"07-01-24 / 03:52 PM","Lower Tier","122","10","1","432.84"
"07-01-24 / 03:52 PM","Lower Tier","121","15","1","523.74"
"07-01-24 / 03:52 PM","Lower Tier","125","12","1","352.79"
"07-01-24 / 03:52 PM","Lower Tier","125","13","1","432.9"
"07-01-24 / 03:52 PM","Lower Tier","117","23","4","231.27"
"07-01-24 / 03:52 PM","Lower Tier","124","","2","640.93"
"07-01-24 / 03:52 PM","Lower Tier","110","5","2","447.66"
"07-01-24 / 11:47 AM","Lower Tier","125","13","4","332.17"
"07-01-24 / 11:47 AM","Lower Tier","121","6","1","348.9"
"07-01-24 / 11:47 AM","Lower Tier","101","","2","532.22"
"07-01-24 / 11:47 AM","Field","General Admission Entrance J","","4","570.26"
"07-01-24 / 11:47 AM","Lower Tier","124","11","1","348.02"
"07-01-24 / 11:47 AM","Lower Tier","126","25","1","445.96"
"07-01-24 / 11:47 AM","Field","Front Standing Left","","1","697.79"
"07-01-24 / 11:47 AM","Lower Tier","117","24","2","344.53"
"07-01-24 / 11:47 AM","Upper Tier","406","12","4","568.38"
"07-01-24 / 11:47 AM","Field","General Admission Entrance J","","1","524.65"
"07-01-24 / 11:47 AM","Lower Tier","101","5","4","613.49"
"07-01-24 / 11:47 AM","Field Seating","26","3","1","873.55"
"07-01-24 / 11:47 AM","Upper Tier","405","12","1","357.98"
"07-01-24 / 11:47 AM","Upper Tier","410","23","2","261.74"
"07-01-24 / 11:47 AM","Upper Tier","410","6","1","203.77"
"07-01-24 / 11:47 AM","Field","General Admission Entrance J","","2","668.95"
"07-01-24 / 11:47 AM","Upper Tier","421","24","2","537.19"
"07-01-24 / 08:14 AM","Upper Tier","409","17","1","268.24"
"07-01-24 / 08:14 AM","Field","General Admission Entrance G","","1","506.29"
"07-01-24 / 08:14 AM","Field","General Admission Entrance J","","1","515.04"
"07-01-24 / 08:14 AM","Field","General Admission Entrance G","","1","480.93"
"07-01-24 / 08:14 AM","Upper Tier","409","25","1","194.43"
"07-01-24 / 08:14 AM","Field","General Admission Entrance J","","1","515.91"
"07-01-24 / 08:14 AM","Upper Tier","409","27","1","215.56"
"07-01-24 / 08:14 AM","Upper Tier","410","","2","273"
"07-01-24 / 08:14 AM","Lower Tier","124","10","2","558.28"
"07-01-24 / 08:14 AM","Lower Tier","125","13","1","358.92"
"07-01-24 / 08:14 AM","Lower Tier","125","14","1","541.12"
"07-01-24 / 08:14 AM","Field","Front Standing Left","","4","1270.8"
"07-01-24 / 08:14 AM","Lower Tier","121","","1","524.65"
"07-01-24 / 04:24 AM","Field","General Admission Entrance G","","2","516.47"
"07-01-24 / 04:24 AM","Upper Tier","420","3","2","522.07"
"07-01-24 / 04:24 AM","Lower Tier","124","2","4","618.97"
"07-01-24 / 04:24 AM","Upper Tier","413","1","2","259.07"
"07-01-24 / 04:24 AM","Field","General Admission Entrance J","","2","960.81"
"07-01-24 / 12:11 AM","Upper Tier","409","25","1","193.78"
"07-01-24 / 12:11 AM","Upper Tier","409","9","2","360.47"
"07-01-24 / 12:11 AM","Lower Tier","117","19","1","242.9"
"07-01-24 / 12:11 AM","Lower Tier","117","20","2","343.41"
"07-01-24 / 12:11 AM","Upper Tier","416","19","2","261.65"
"07-01-24 / 12:11 AM","Lower Tier","119","16","1","566.53"
"06-30-24 / 07:52 PM","Field","General Admission Entrance J","","3","670.24"
"06-30-24 / 07:52 PM","Field Seating","26","4","3","739.1"
"06-30-24 / 07:52 PM","Field Seating","27","3","2","649.33"
"06-30-24 / 07:52 PM","Upper Tier","410","23","2","261.17"
"06-30-24 / 07:52 PM","Field","General Admission Entrance G","","2","592.52"
"06-30-24 / 07:52 PM","Lower Tier","128","23","2","584.57"
"06-30-24 / 07:52 PM","Lower Tier","117","10","2","348.44"
"06-30-24 / 07:52 PM","Upper Tier","416","17","2","246.54"
"06-30-24 / 07:52 PM","Lower Tier","117","5","2","380.87"
"06-30-24 / 07:52 PM","Upper Tier","417","27","1","244.25"
"06-30-24 / 07:52 PM","Lower Tier","104","11","2","802.76"
"06-30-24 / 07:52 PM","Lower Tier","117","9","1","369.55"
"06-30-24 / 07:52 PM","Lower Tier","111","17","1","180.51"
"06-30-24 / 07:52 PM","Upper Tier","410","17","1","169.93"
"06-30-24 / 07:52 PM","Field","General Admission Entrance J","","2","547.73"
"06-30-24 / 07:52 PM","Field","Front Standing Right","","2","772.17"
"06-30-24 / 07:52 PM","Field","General Admission Entrance G","","1","892.4"
"06-30-24 / 07:52 PM","Lower Tier","117","","1","613.41"
"06-30-24 / 07:52 PM","Lower Tier","119","27","1","803.16"
"06-30-24 / 03:46 PM","Field Seating","27","3","2","654.44"
"06-30-24 / 03:46 PM","Upper Tier","416","24","1","259.81"
"06-30-24 / 03:46 PM","Lower Tier","121","11","1","462.99"
"06-30-24 / 03:46 PM","Upper Tier","416","26","2","246.08"
"06-30-24 / 03:46 PM","Lower Tier","117","21","1","214.74"
"06-30-24 / 03:46 PM","Field","General Admission Entrance G","","4","671.12"
"06-30-24 / 03:46 PM","Lower Tier","117","10","2","415.73"
"06-30-24 / 03:46 PM","Lower Tier","124","7","1","406.15"
"06-30-24 / 03:46 PM","Upper Tier","404","24","1","352.04"
"06-30-24 / 03:46 PM","Lower Tier","124","5","1","411.97"
"06-30-24 / 03:46 PM","Upper Tier","419","13","1","496.8"
"06-30-24 / 03:46 PM","Upper Tier","409","11","2","359.09"
"06-30-24 / 03:46 PM","Lower Tier","111","11","1","229.4"
"06-30-24 / 03:46 PM","Upper Tier","408","7","2","627.53"
"06-30-24 / 11:53 AM","Lower Tier","117","16","1","241.49"
"06-30-24 / 11:53 AM","Field","General Admission Entrance G","","1","539.47"
"06-30-24 / 11:53 AM","Lower Tier","117","14","1","291.85"
"06-30-24 / 11:53 AM","Lower Tier","111","7","1","224.93"
"06-30-24 / 11:53 AM","Lower Tier","126","13","2","653.69"
"06-30-24 / 11:53 AM","Field","General Admission Entrance J","","2","519.78"
"06-30-24 / 11:53 AM","Lower Tier","Lower Tier","","4","931.66"
"06-30-24 / 07:58 AM","Upper Tier","410","16","4","256.72"
"06-30-24 / 07:58 AM","Field","General Admission Entrance J","","2","591.64"
"06-30-24 / 07:58 AM","Upper Tier","416","19","2","244.44"
"06-30-24 / 07:58 AM","Lower Tier","117","10","1","235.69"
"06-30-24 / 07:58 AM","Lower Tier","111","16","1","308.97"
"06-30-24 / 07:58 AM","Lower Tier","111","19","1","243.17"
"06-30-24 / 07:58 AM","Upper Tier","406","13","4","531.97"
"06-30-24 / 07:58 AM","Lower Tier","126","11","1","501.15"
"06-30-24 / 07:58 AM","Lower Tier","117","11","1","235.66"
"06-30-24 / 07:58 AM","Upper Tier","410","25","1","215.24"
"06-30-24 / 07:58 AM","Upper Tier","416","23","1","356.96"
"06-30-24 / 07:58 AM","Upper Tier","410","4","2","246.08"
"06-30-24 / 07:58 AM","Lower Tier","119","25","2","895.11"
"06-30-24 / 04:07 AM","Field","Front Standing Right","","2","775.54"
"06-30-24 / 04:07 AM","Upper Tier","423","18","2","540.83"
"06-30-24 / 04:07 AM","Lower Tier","101","18","1","399.58"
"06-30-24 / 04:07 AM","Upper Tier","410","13","1","204.83"
"06-30-24 / 04:07 AM","Lower Tier","111","5","1","349.52"
"06-30-24 / 04:07 AM","Lower Tier","121","29","2","695.72"
"06-29-24 / 11:49 PM","Field","Front Standing Left","","1","798.37"
"06-29-24 / 11:49 PM","Field","General Admission Entrance J","","3","696.44"
"06-29-24 / 11:49 PM","Lower Tier","123","20","2","540.83"
"06-29-24 / 11:49 PM","Lower Tier","128","9","1","488.11"
"06-29-24 / 11:49 PM","Lower Tier","117","7","1","427.3"
"06-29-24 / 11:49 PM","Lower Tier","104","5","2","784.47"
"06-29-24 / 11:49 PM","Upper Tier","410","3","1","203.09"
"06-29-24 / 11:49 PM","Lower Tier","117","14","1","357.37"
"06-29-24 / 07:29 PM","Upper Tier","405","6","2","656.34"
"06-29-24 / 07:29 PM","Upper Tier","422","22","1","351.1"
"06-29-24 / 07:29 PM","Lower Tier","121","10","2","831.36"
"06-29-24 / 07:29 PM","Upper Tier","401","11","2","575.63"
"06-29-24 / 07:29 PM","Lower Tier","126","12","2","649.37"
"06-29-24 / 07:29 PM","Lower Tier","104","9","1","766.16"
"06-29-24 / 07:29 PM","Upper Tier","428","24","2","501.18"
"06-29-24 / 07:29 PM","Lower Tier","126","010","1","495.81"
"06-29-24 / 07:29 PM","Lower Tier","119","23","4","653.33"
"06-29-24 / 07:29 PM","Lower Tier","101","9","1","387.88"
"06-29-24 / 07:29 PM","Lower Tier","117","18","2","342.55"
"06-29-24 / 07:29 PM","Lower Tier","104","18","2","767.04"
"06-29-24 / 07:29 PM","Upper Tier","401","27","2","557.76"
"06-29-24 / 07:29 PM","Lower Tier","103","13","2","926.67"
"06-29-24 / 07:29 PM","Upper Tier","416","23","2","260.78"
"06-29-24 / 07:29 PM","Lower Tier","123","7","2","610.14"
"06-29-24 / 07:29 PM","Upper Tier","410","22","2","411.85"
"06-29-24 / 07:29 PM","Lower Tier","124","9","1","400.08"
"06-29-24 / 07:29 PM","Lower Tier","106","10","2","915.21"
"06-29-24 / 07:29 PM","Field","Front Standing Right","","2","954.44"
"06-29-24 / 07:29 PM","Field","Front Standing Left","","2","892.45"
"06-29-24 / 03:01 PM","Field Seating","27","4","3","610.15"
"06-29-24 / 03:01 PM","Lower Tier","124","16","1","383.51"
"06-29-24 / 03:01 PM","Upper Tier","413","1","2","259.07"
"06-29-24 / 03:01 PM","Lower Tier","117","27","2","350.23"
"06-29-24 / 03:01 PM","Upper Tier","424","26","2","669.35"
"06-29-24 / 03:01 PM","Field","General Admission Entrance J","","4","589.22"
"06-29-24 / 03:01 PM","Lower Tier","119","","2","653.33"
"06-29-24 / 03:01 PM","Lower Tier","122","30","2","669.35"
"06-29-24 / 03:01 PM","Lower Tier","119","7","1","565.68"
"06-29-24 / 03:01 PM","Lower Tier","117","19","2","401.07"
"06-29-24 / 03:01 PM","Lower Tier","111","12","2","347.78"
"06-29-24 / 03:01 PM","Field Seating","27","3","4","647.63"
"06-29-24 / 03:01 PM","Lower Tier","117","8","2","364.75"
"06-29-24 / 03:01 PM","Lower Tier","117","17","3","634.63"
"06-29-24 / 03:01 PM","Upper Tier","424","27","4","615.79"
"06-29-24 / 03:01 PM","Field","General Admission Entrance G","","2","599.68"
"06-29-24 / 11:02 AM","Lower Tier","104","5","4","812.79"
"06-29-24 / 11:02 AM","Upper Tier","416","17","3","262.73"
"06-29-24 / 11:02 AM","Lower Tier","117","5","2","367.04"
"06-29-24 / 11:02 AM","Upper Tier","428","10","2","528"
"06-29-24 / 11:02 AM","Upper Tier","Upper Tier","","2","664.51"
"06-29-24 / 11:02 AM","Lower Tier","110","4","1","381.77"
"06-29-24 / 11:02 AM","Lower Tier","120","16","4","823.7"
"06-29-24 / 11:02 AM","Upper Tier","410","11","1","197.33"
"06-29-24 / 11:02 AM","Lower Tier","117","8","2","355.62"
"06-29-24 / 11:02 AM","Upper Tier","416","21","1","297.48"
"06-29-24 / 11:02 AM","Upper Tier","409","27","1","221.34"
"06-29-24 / 11:02 AM","Lower Tier","101","6","1","446.23"
"06-29-24 / 11:02 AM","Lower Tier","122","12","1","512.51"
"06-29-24 / 11:02 AM","Upper Tier","410","25","1","198.22"
"06-29-24 / 11:02 AM","Field","General Admission Entrance G","","2","566.56"
"06-29-24 / 11:02 AM","Upper Tier","416","11","2","251.86"
"06-29-24 / 11:02 AM","Field","General Admission Entrance G","","1","531.7"
"06-29-24 / 06:52 AM","Upper Tier","409","23","2","312.19"
"06-29-24 / 06:52 AM","Upper Tier","416","10","1","195.82"
"06-29-24 / 06:52 AM","Lower Tier","122","14","1","455.34"
