"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-08-24 / 12:09 PM","Upper Tier","304","17","2","185.81"
"05-08-24 / 12:09 PM","Upper Tier","315","10","2","165.71"
"05-08-24 / 12:09 PM","Lower Tier","102","23","1","244.57"
"05-08-24 / 08:51 AM","Middle Tier","240","10","2","581.23"
"05-08-24 / 08:51 AM","Lower Tier","130","4","1","382.1"
"05-08-24 / 08:51 AM","Upper Tier","326","9","1","143.31"
"05-08-24 / 12:54 AM","Lower Tier","107","24","1","345.92"
"05-08-24 / 12:54 AM","Lower Tier","138","3","3","384.34"
"05-08-24 / 12:54 AM","Upper Tier","307","5","1","228.55"
"05-08-24 / 12:54 AM","Lower Tier","126","26","2","269.09"
"05-08-24 / 12:54 AM","Upper Tier","305","16","1","236.86"
"05-07-24 / 08:05 PM","Lower Tier","102","8","1","238.77"
"05-07-24 / 08:05 PM","Lower Tier","104","11","1","327"
"05-07-24 / 08:05 PM","Lower Tier","109","9","2","306.56"
"05-07-24 / 03:43 PM","Floor","Standing Room Only","","2","183.94"
"05-07-24 / 03:43 PM","Upper Tier","340","11","1","152.26"
"05-07-24 / 03:43 PM","Upper Tier","328","13","1","169.18"
"05-07-24 / 03:43 PM","Upper Tier","314","","3","258.84"
"05-07-24 / 03:43 PM","Lower Tier","103","19","1","307.51"
"05-07-24 / 03:43 PM","Upper Tier","307","10","2","243.99"
"05-07-24 / 03:43 PM","Upper Tier","312","3","2","244.18"
"05-07-24 / 11:57 AM","Upper Tier","311","","2","201.35"
"05-07-24 / 11:57 AM","Middle Tier","203","5","2","478.19"
"05-07-24 / 08:51 AM","Floor","Standing Room Only","","3","192.59"
"05-07-24 / 01:17 AM","Middle Tier","201","11","1","208.12"
"05-07-24 / 01:17 AM","Lower Tier","101","10","2","353.35"
"05-07-24 / 01:17 AM","Middle Tier","211","4","2","523.29"
"05-07-24 / 01:17 AM","Upper Tier","311","8","2","240.31"
"05-06-24 / 08:46 PM","Floor","Standing Room Only","","1","183.58"
"05-06-24 / 08:46 PM","Front Floor","Front Right Standing Room Only","","3","192.52"
"05-06-24 / 08:46 PM","Lower Tier","117","15","2","347.8"
"05-06-24 / 08:46 PM","Upper Tier","330","9","2","264.89"
"05-06-24 / 08:46 PM","Lower Tier","112","2O","2","358.41"
"05-06-24 / 08:46 PM","Lower Tier","109","7","2","356.99"
"05-06-24 / 08:46 PM","Lower Tier","113","","4","436.68"
"05-06-24 / 04:20 PM","Floor","Standing Room Only","","1","192.3"
"05-06-24 / 04:20 PM","Front Floor","Front Left Standing Room Only","","3","386.24"
"05-06-24 / 04:20 PM","Front Floor","Front Left Standing Room Only","","1","201.28"
"05-06-24 / 04:20 PM","Floor","Standing Room Only","","1","202.74"
"05-06-24 / 12:10 PM","Front Floor","Front Right Standing Room Only","","1","223.64"
"05-06-24 / 08:27 AM","Lower Tier","138","3","4","463.03"
"05-06-24 / 08:27 AM","Upper Tier","326","17","4","154.34"
"05-06-24 / 08:27 AM","Upper Tier","328","10","4","255.35"
"05-06-24 / 01:36 AM","Lower Tier","133","12","2","357.49"
"05-06-24 / 01:36 AM","Lower Tier","134","","2","245.71"
"05-06-24 / 01:36 AM","Lower Tier","126","17","1","131.77"
"05-06-24 / 01:36 AM","Lower Tier","132","","2","304.8"
"05-06-24 / 01:36 AM","Upper Tier","335","10","2","218.86"
"05-06-24 / 01:36 AM","Middle Tier","233","10","2","617.38"
"05-06-24 / 01:36 AM","Middle Tier","212","8","1","349.32"
"05-05-24 / 04:29 PM","Upper Tier","304","18","2","223.79"
"05-05-24 / 04:29 PM","Upper Tier","303","17","2","417.63"
"05-05-24 / 04:29 PM","Lower Tier","114","15","1","280.82"
"05-05-24 / 07:40 AM","Front Floor","Front Right Standing Room Only","","1","378.12"
"05-05-24 / 07:40 AM","Lower Tier","113","12","1","204.28"
"05-05-24 / 07:40 AM","Lower Tier","103","11","1","482.31"
"05-05-24 / 07:40 AM","Lower Tier","138","3","1","655.94"
"05-05-24 / 07:40 AM","Lower Tier","139","2","1","501.6"
"05-05-24 / 07:40 AM","Lower Tier","103","2","1","463.03"
"05-05-24 / 07:40 AM","Middle Tier","204","2","1","463.03"
"05-04-24 / 09:23 PM","Floor","Standing Room Only","","1","308.69"
"05-04-24 / 09:23 PM","Front Floor","Front Left Standing Room Only","","2","219.76"
"05-04-24 / 09:23 PM","Upper Tier","304","16","2","220.62"
"05-04-24 / 09:23 PM","Middle Tier","206","2","1","304.35"
"05-04-24 / 10:33 AM","Front Floor","Front Left Standing Room Only","","1","222.77"
"05-04-24 / 10:33 AM","Upper Tier","333","17","2","275.19"
"05-04-24 / 10:33 AM","Front Floor","Front Right Standing Room Only","","2","218.12"
"05-04-24 / 10:33 AM","Lower Tier","102","13","4","657.81"
"05-04-24 / 10:33 AM","Upper Tier","326","5","1","172.49"
"05-04-24 / 10:33 AM","Lower Tier","113","8","2","749.25"
"05-03-24 / 08:12 PM","Lower Tier","112","13","2","358.7"
"05-03-24 / 08:12 PM","Lower Tier","111","22","2","476.67"
"05-03-24 / 08:12 PM","Lower Tier","103","5","2","296.16"
"05-03-24 / 08:12 PM","Lower Tier","129","10","2","437.3"
"05-03-24 / 08:12 PM","Upper Tier","301","4","2","368.25"
"05-03-24 / 08:12 PM","Lower Tier","133","12","2","766.04"
"05-03-24 / 08:12 PM","Lower Tier","111","4","1","607.81"
"05-03-24 / 10:17 AM","Middle Tier","226","11","1","223.29"
"05-03-24 / 10:17 AM","Upper Tier","336","17","2","304.83"
"05-02-24 / 10:05 PM","Lower Tier","115","","1","297.84"
"05-02-24 / 10:05 PM","Lower Tier","101","19","1","308.86"
"05-02-24 / 10:05 PM","Lower Tier","133","24","3","714.19"
"05-02-24 / 01:58 PM","Floor","Standing Room Only","","3","333.83"
"05-02-24 / 01:58 PM","Front Floor","Front Left Standing Room Only","","1","628.87"
"05-02-24 / 01:58 PM","Lower Tier","113","9","4","509.12"
"05-02-24 / 01:58 PM","Middle Tier","204","4","2","319.34"
"05-02-24 / 01:58 PM","Lower Tier","107","19","2","637.6"
"05-02-24 / 05:15 AM","Lower Tier","129","10","2","434.2"
"05-02-24 / 05:15 AM","Upper Tier","336","15","2","281.08"
"05-02-24 / 05:15 AM","Lower Tier","104","24","1","230.75"
"05-02-24 / 05:15 AM","Upper Tier","333","9","1","223.26"
"05-01-24 / 08:51 PM","Lower Tier","108","22","2","770.27"
"05-01-24 / 08:51 PM","Upper Tier","308","4","1","225.4"
"05-01-24 / 01:02 PM","Upper Tier","335","8","2","303.57"
"05-01-24 / 01:02 PM","Upper Tier","303","3","3","405.38"
"05-01-24 / 01:02 PM","Upper Tier","315","10","2","212.91"
"04-30-24 / 09:15 PM","Lower Tier","114","18","1","232.09"
"04-30-24 / 09:15 PM","Upper Tier","311","16","1","344.15"
"04-30-24 / 09:15 PM","Upper Tier","327","9","1","280.83"
"04-30-24 / 01:54 PM","Upper Tier","308","","2","356.5"
"04-30-24 / 01:54 PM","Middle Tier","209","9","1","267.15"
"04-30-24 / 01:54 PM","Upper Tier","333","","4","368.2"
"04-30-24 / 06:42 AM","Front Floor","Front Left Standing Room Only","","1","332.24"
"04-30-24 / 06:42 AM","Lower Tier","128","10","2","412.48"
"04-30-24 / 06:42 AM","Lower Tier","131","10","2","508.96"
"04-30-24 / 06:42 AM","Upper Tier","328","3","1","203.18"
"04-29-24 / 10:36 PM","Front Floor","Front Right Standing Room Only","","3","433.72"
"04-29-24 / 10:36 PM","Upper Tier","330","19","2","304.8"
"04-29-24 / 10:36 PM","Upper Tier","333","3","1","252.18"
"04-29-24 / 10:36 PM","Lower Tier","111","","2","655"
"04-29-24 / 10:36 PM","Upper Tier","335","10","1","199.09"
"04-29-24 / 10:36 PM","Middle Tier","238","6","2","407.16"
"04-29-24 / 10:36 PM","Upper Tier","330","","1","496.89"
"04-29-24 / 03:12 PM","Lower Tier","111","8","2","664.74"
"04-29-24 / 03:12 PM","Lower Tier","133","1","2","496.19"
"04-29-24 / 03:12 PM","Upper Tier","302","18","2","687.98"
"04-29-24 / 03:12 PM","Upper Tier","305","10","1","203.71"
"04-29-24 / 03:12 PM","Lower Tier","102","4","2","594.5"
"04-29-24 / 03:12 PM","Lower Tier","138","21","2","696.13"
"04-29-24 / 03:12 PM","Upper Tier","335","19","1","349.73"
"04-29-24 / 09:06 AM","Upper Tier","313","1","2","249.05"
"04-29-24 / 09:06 AM","Middle Tier","202","5","2","432.88"
"04-29-24 / 09:06 AM","Middle Tier","239","11","2","439.68"
"04-29-24 / 09:06 AM","Upper Tier","314","","3","307.71"
"04-29-24 / 01:39 AM","Lower Tier","128","10","2","410.68"
"04-29-24 / 01:39 AM","Middle Tier","240","11","2","396.44"
"04-29-24 / 01:39 AM","Upper Tier","303","18","1","203.09"
"04-29-24 / 01:39 AM","Lower Tier","140","18","2","711.79"
"04-28-24 / 06:48 PM","Lower Tier","103","19","1","596.37"
"04-28-24 / 06:48 PM","Upper Tier","340","","1","201.78"
"04-28-24 / 06:48 PM","Middle Tier","206","2","1","639.16"
"04-28-24 / 06:48 PM","Lower Tier","112","14","2","772.56"
"04-28-24 / 12:28 PM","Lower Tier","113","18","2","420.52"
"04-28-24 / 12:28 PM","Upper Tier","331","13","1","577.57"
"04-28-24 / 05:56 AM","Upper Tier","334","7","1","202.29"
"04-27-24 / 10:36 PM","Lower Tier","138","6","2","542.74"
"04-27-24 / 10:36 PM","Middle Tier","240","5","2","407.09"
"04-27-24 / 10:36 PM","Middle Tier","201","11","2","323.25"
"04-27-24 / 03:19 PM","Upper Tier","327","16","1","222.6"
"04-27-24 / 07:50 AM","Lower Tier","138","7","2","519.31"
"04-27-24 / 07:50 AM","Upper Tier","314","1","2","305.27"
"04-26-24 / 10:55 PM","Lower Tier","137","17","2","356.15"
"04-26-24 / 10:55 PM","Middle Tier","225","11","1","183.16"
"04-26-24 / 10:55 PM","Lower Tier","134","16","2","315.45"
"04-26-24 / 10:55 PM","Middle Tier","216","12","1","232.66"
"04-26-24 / 10:55 PM","Upper Tier","338","13","1","223.86"
"04-26-24 / 02:47 PM","Upper Tier","314","","3","323.33"
"04-26-24 / 02:47 PM","Middle Tier","202","2","1","356.73"
"04-26-24 / 02:47 PM","Upper Tier","308","17","1","304.26"
"04-26-24 / 02:47 PM","Lower Tier","127","22","2","351.06"
"04-26-24 / 02:47 PM","Lower Tier","139","10","1","498.67"
"04-26-24 / 07:44 AM","Lower Tier","111","14","1","638.48"
"04-25-24 / 11:23 PM","Upper Tier","314","15","3","394.46"
"04-25-24 / 11:23 PM","Lower Tier","138","3","4","723.7"
"04-25-24 / 11:23 PM","Middle Tier","201","4","2","443.58"
"04-25-24 / 11:23 PM","Upper Tier","305","14","2","395.79"
"04-25-24 / 03:45 PM","Lower Tier","132","12","2","558.16"
"04-25-24 / 03:45 PM","Lower Tier","108","22","2","774.09"
"04-25-24 / 03:45 PM","Middle Tier","226","14","1","309.53"
"04-25-24 / 03:45 PM","Upper Tier","334","19","1","314.6"
"04-25-24 / 03:45 PM","Middle Tier","236","11","1","316.4"
"04-25-24 / 09:07 AM","Front Floor","Front Right Standing Room Only","","2","278.8"
"04-25-24 / 09:07 AM","Front Floor","Front Left Standing Room Only","","2","432.76"
"04-25-24 / 12:45 AM","Upper Tier","311","14","1","363.91"
"04-25-24 / 12:45 AM","Upper Tier","330","15","1","354.84"
"04-25-24 / 12:45 AM","Upper Tier","303","1","1","380.19"
"04-24-24 / 04:50 PM","Front Floor","Front Left Standing Room Only","","1","421.75"
"04-24-24 / 04:50 PM","Middle Tier","239","11","1","334.24"
"04-24-24 / 04:50 PM","Upper Tier","332","17","2","526.1"
"04-24-24 / 04:50 PM","Lower Tier","135","20","3","704.56"
"04-24-24 / 04:50 PM","Middle Tier","226","12","1","252.34"
"04-24-24 / 04:50 PM","Suites","44","","1","2618.92"
"04-24-24 / 10:36 AM","Middle Tier","205","5","1","369.73"
"04-24-24 / 10:36 AM","Middle Tier","226","5","1","262.86"
"04-24-24 / 02:56 AM","Middle Tier","227","4","1","371.93"
"04-23-24 / 07:09 PM","Upper Tier","316","9","2","334.78"
"04-23-24 / 12:35 PM","Front Floor","Front Left Standing Room Only","","2","395.44"
"04-23-24 / 12:35 PM","Middle Tier","210","1","2","810.95"
"04-23-24 / 12:35 PM","Upper Tier","313","19","2","382.5"
"04-23-24 / 12:35 PM","Middle Tier","202","6","1","306.64"
"04-23-24 / 04:22 AM","Lower Tier","109","22","2","651.29"
"04-22-24 / 08:04 PM","Upper Tier","336","15","4","461.19"
"04-22-24 / 08:04 PM","Lower Tier","109","19","1","412.85"
"04-22-24 / 08:04 PM","Lower Tier","134","10","2","494.02"
"04-22-24 / 12:34 PM","Upper Tier","307","8","2","370.51"
"04-21-24 / 09:14 PM","Middle Tier","225","9","2","457.68"
"04-21-24 / 09:14 PM","Upper Tier","326","4","2","328.31"
"04-21-24 / 02:13 PM","Upper Tier","328","8","2","368.45"
"04-21-24 / 02:13 PM","Lower Tier","112","14","4","666"
"04-21-24 / 07:40 AM","Upper Tier","336","2","1","271.52"
"04-20-24 / 11:51 PM","Lower Tier","139","12","2","444.95"
"04-20-24 / 11:51 PM","Upper Tier","329","12","1","354.23"
"04-20-24 / 11:51 PM","Upper Tier","310","11","2","372.93"
"04-20-24 / 04:31 PM","Lower Tier","113","9","1","422.01"
"04-20-24 / 04:31 PM","Lower Tier","140","9","1","543.66"
"04-20-24 / 04:31 PM","Upper Tier","306","7","3","389.68"
"04-20-24 / 04:31 PM","Middle Tier","214","9","2","351.67"
"04-20-24 / 09:19 AM","Lower Tier","111","12","1","571.99"
"04-20-24 / 09:19 AM","Lower Tier","110","17","2","598.3"
"04-20-24 / 12:53 AM","Lower Tier","140","7","2","914.92"
"04-20-24 / 12:53 AM","Lower Tier","128","22","1","404.38"
"04-20-24 / 12:53 AM","Lower Tier","108","23","1","476.15"
"04-20-24 / 12:53 AM","Lower Tier","132","","1","577.19"
"04-19-24 / 04:45 PM","Upper Tier","329","11","1","405.54"
"04-19-24 / 04:45 PM","Middle Tier","214","10","2","345.29"
"04-19-24 / 04:45 PM","Upper Tier","340","12","2","454.93"
"04-19-24 / 12:26 PM","Middle Tier","214","8","2","345.14"
"04-19-24 / 04:40 AM","Front Floor","Front Left Standing Room Only","","2","412.28"
"04-19-24 / 04:40 AM","Upper Tier","334","6","4","653.92"
"04-18-24 / 11:49 AM","Upper Tier","310","11","2","371.74"
"04-18-24 / 04:43 AM","Front Floor","Front Left Standing Room Only","","1","410.25"
"04-17-24 / 05:17 PM","Lower Tier","129","4","1","475.67"
"04-17-24 / 12:57 AM","Lower Tier","109","10","1","420"
"04-17-24 / 12:57 AM","Middle Tier","239","9","2","526.27"
"04-16-24 / 03:13 PM","Upper Tier","334","11","1","393.56"
"04-16-24 / 06:59 AM","Lower Tier","130","7","2","958.63"
"04-15-24 / 10:10 PM","Upper Tier","301","15","2","401.06"
"04-15-24 / 02:05 PM","Lower Tier","112","9","4","936.09"
"04-14-24 / 10:34 PM","Upper Tier","332","18","2","542.84"
"04-14-24 / 10:34 PM","Lower Tier","131","","4","768.52"
"04-14-24 / 10:34 PM","Lower Tier","133","15","2","688.87"
"04-14-24 / 08:10 AM","Middle Tier","206","4","1","649.94"
"04-14-24 / 08:10 AM","Lower Tier","109","20","1","606.61"
"04-13-24 / 11:49 PM","Upper Tier","309","17","2","466.44"
"04-13-24 / 03:15 PM","Lower Tier","101","16","1","605.74"
"04-13-24 / 03:15 PM","Lower Tier","106","12","2","765.46"
"04-13-24 / 03:15 PM","Middle Tier","233","9","1","606.61"
"04-13-24 / 03:15 PM","Middle Tier","211","1","2","1036.01"
"04-13-24 / 03:15 PM","Upper Tier","328","8","2","466.22"
"04-13-24 / 03:15 PM","Upper Tier","330","12","2","436.02"
"04-13-24 / 05:19 AM","Front Floor","Front Left Standing Room Only","","2","510.17"
"04-13-24 / 05:19 AM","Lower Tier","109","15","1","423.54"
"04-12-24 / 08:21 PM","Middle Tier","212","1","2","540.89"
"04-12-24 / 03:22 AM","Upper Tier","336","15","2","459.93"
"04-11-24 / 07:06 PM","Upper Tier","309","6","2","429.64"
"04-11-24 / 07:06 PM","Lower Tier","101","10","2","832.5"
"04-11-24 / 11:27 AM","Lower Tier","111","14","1","612.81"
"04-11-24 / 02:34 AM","Front Floor","Front Right Standing Room Only","","2","515.85"
"04-11-24 / 02:34 AM","Lower Tier","138","8","4","825.55"
"04-11-24 / 02:34 AM","Lower Tier","108","11","1","437.27"
"04-11-24 / 02:34 AM","Lower Tier","109","7","1","441.78"
"04-11-24 / 02:34 AM","Lower Tier","109","10","1","433.41"
"04-11-24 / 02:34 AM","Upper Tier","332","19","1","567.56"
"04-10-24 / 05:24 PM","Lower Tier","117","18","1","454.05"
"04-10-24 / 05:24 PM","Lower Tier","128","22","2","1011.3"
"04-10-24 / 05:24 PM","Lower Tier","106","24","1","515.97"
"04-10-24 / 05:24 PM","Upper Tier","330","2","1","464.37"
"04-10-24 / 05:24 PM","Upper Tier","308","10","2","619.16"
"04-10-24 / 09:23 AM","Upper Tier","336","","4","435.28"
"04-10-24 / 09:23 AM","Lower Tier","138","5","2","927.24"
"04-10-24 / 09:23 AM","Lower Tier","112","14","2","1029.24"
"04-09-24 / 11:31 PM","Lower Tier","128","19","2","582.16"
"04-09-24 / 11:31 PM","Upper Tier","311","7","4","522.09"
"04-09-24 / 07:51 AM","Lower Tier","103","11","2","442.42"
"04-08-24 / 10:58 PM","Lower Tier","111","2","4","948.82"
"04-08-24 / 10:58 PM","Lower Tier","140","19","1","437.36"
"04-08-24 / 01:58 PM","Lower Tier","109","20","1","660.56"
"04-08-24 / 01:58 PM","Upper Tier","334","10","2","472.9"
"04-08-24 / 05:43 AM","Floor","Standing Room Only","","2","396.75"
"04-07-24 / 09:09 PM","Lower Tier","110","14","2","977.3"
"04-07-24 / 09:09 PM","Upper Tier","311","11","1","409.16"
"04-07-24 / 01:04 PM","Lower Tier","112","14","2","1027.71"
"04-06-24 / 07:25 PM","Floor","Standing Room Only","","1","396.75"
"04-06-24 / 07:25 PM","Upper Tier","308","1","2","573.74"
"04-06-24 / 01:12 AM","Lower Tier","109","4","1","493.31"
"04-06-24 / 01:12 AM","Lower Tier","111","12","2","567.58"
"04-06-24 / 01:12 AM","Middle Tier","206","3","2","666"
"04-05-24 / 05:36 AM","Front Floor","Front Right Standing Room Only","","1","514.85"
"04-05-24 / 05:36 AM","Upper Tier","325","2","2","398.52"
"04-05-24 / 05:36 AM","Upper Tier","331","14","1","395.37"
"04-05-24 / 12:31 AM","Front Floor","Front Right Standing Room Only","","1","526.91"
"04-05-24 / 12:31 AM","Upper Tier","333","18","2","489.21"
"04-05-24 / 12:31 AM","Lower Tier","132","12","2","823.94"
"04-04-24 / 06:55 AM","Floor","Standing Room Only","","1","486.36"
"04-03-24 / 09:52 PM","Lower Tier","132","7","1","665.55"
"04-03-24 / 03:04 PM","Lower Tier","138","3","4","1337.31"
"04-03-24 / 03:04 PM","Lower Tier","110","17","4","566.07"
"04-03-24 / 03:04 PM","Upper Tier","302","7","2","499.93"
"04-02-24 / 10:13 AM","Front Floor","Front Right Standing Room Only","","2","765"
"04-01-24 / 04:32 AM","Lower Tier","137","24","1","612.85"
"03-30-24 / 06:53 PM","Middle Tier","234","9","1","866.61"
"03-30-24 / 06:53 PM","Upper Tier","332","18","2","549.28"
"03-30-24 / 06:53 PM","Lower Tier","117","","3","985.22"
"03-30-24 / 06:53 PM","Lower Tier","138","6","2","1004.64"
"03-30-24 / 06:30 AM","Lower Tier","130","10","2","1194.77"
"03-29-24 / 09:06 AM","Upper Tier","332","11","2","446.96"
"03-28-24 / 08:55 PM","Lower Tier","112","24","1","462.68"
"03-28-24 / 08:55 PM","Lower Tier","103","","2","633.99"
"03-28-24 / 08:55 PM","Upper Tier","305","2","1","630.75"
"03-28-24 / 08:55 PM","Upper Tier","305","19","2","566.36"
"03-28-24 / 04:21 AM","Lower Tier","111","2","4","1025.9"
"03-28-24 / 04:21 AM","Lower Tier","111","21","1","525.2"
"03-27-24 / 06:50 PM","Upper Tier","310","11","4","1027.06"
"03-27-24 / 06:50 PM","Upper Tier","332","19","3","564.88"
"03-27-24 / 06:50 PM","Lower Tier","137","12","1","785.99"
"03-27-24 / 06:50 PM","Upper Tier","335","Row","1","464.47"
"03-26-24 / 06:33 PM","Lower Tier","130","10","2","1192.05"
"03-26-24 / 06:33 PM","Middle Tier","207","10","1","438.52"
"03-26-24 / 06:43 AM","Lower Tier","114","23","2","637.43"
"03-26-24 / 06:43 AM","Upper Tier","331","13","1","507.95"
"03-25-24 / 04:52 AM","Lower Tier","133","15","2","708.94"
"03-24-24 / 07:26 PM","Lower Tier","111","4","2","1295"
"03-23-24 / 08:07 PM","Front Floor","Front Left Standing Room Only","","2","582.75"
"03-23-24 / 08:07 PM","Lower Tier","112","15","2","1084.75"
"03-23-24 / 02:10 AM","Lower Tier","113","8","4","1173.13"
"03-23-24 / 02:10 AM","Middle Tier","226","9","3","510.44"
"03-22-24 / 12:53 PM","Upper Tier","305","7","1","473.6"
"03-22-24 / 06:25 AM","Upper Tier","309","18","1","742.76"
"03-21-24 / 10:42 PM","Front Floor","Front Left Standing Room Only","","2","570.26"
"03-21-24 / 10:42 PM","Lower Tier","111","","2","1245.95"
"03-21-24 / 10:42 PM","Upper Tier","312","1","2","889.96"
"03-21-24 / 04:05 PM","Upper Tier","307","12","2","589.14"
"03-21-24 / 10:01 AM","Upper Tier","334","1","2","543.54"
"03-21-24 / 10:01 AM","Lower Tier","102","17","2","953.4"
"03-21-24 / 02:35 AM","Middle Tier","225","4","2","470.03"
"03-21-24 / 02:35 AM","Upper Tier","314","2","2","508.75"
"03-21-24 / 02:35 AM","Upper Tier","339","4","1","441.04"
"03-20-24 / 06:52 PM","Lower Tier","111","7","1","686.02"
"03-20-24 / 05:44 AM","Front Floor","Front Left Standing Room Only","","2","578.28"
"03-20-24 / 05:44 AM","Lower Tier","102","15","2","927.75"
"03-20-24 / 05:44 AM","Upper Tier","305","14","2","561.68"
"03-19-24 / 10:41 PM","Upper Tier","336","3","2","683.33"
"03-19-24 / 03:48 PM","Front Floor","Front Right Standing Room Only","","3","647.01"
"03-19-24 / 10:18 AM","Lower Tier","114","5","1","1035.22"
"03-19-24 / 10:18 AM","Upper Tier","330","15","1","1035.22"
"03-19-24 / 03:08 AM","Upper Tier","302","12","3","621.81"
"03-19-24 / 03:08 AM","Lower Tier","138","18","2","925.3"
"03-19-24 / 03:08 AM","Lower Tier","137","19","2","630.66"
"03-18-24 / 07:42 PM","Lower Tier","113","8","2","1165.5"
"03-18-24 / 01:28 PM","Lower Tier","112","16","2","1291.44"
"03-18-24 / 07:48 AM","Middle Tier","227","7","1","456.53"
"03-17-24 / 06:52 PM","Lower Tier","103","8","2","877.02"
"03-17-24 / 01:21 PM","Upper Tier","328","13","3","602.84"
"03-16-24 / 07:58 PM","Floor","Standing Room Only","","1","531.27"
"03-16-24 / 07:58 PM","Front Floor","Front Left Standing Room Only","","2","839.27"
"03-16-24 / 02:02 PM","Lower Tier","129","19","2","709.18"
"03-16-24 / 02:02 PM","Middle Tier","226","13","1","442.73"
"03-16-24 / 01:21 AM","Lower Tier","130","11","1","673.99"
"03-16-24 / 01:21 AM","Middle Tier","215","8","2","497.73"
"03-16-24 / 01:21 AM","Lower Tier","111","1","4","1224.27"
"03-15-24 / 09:16 PM","Upper Tier","302","18","2","518.47"
"03-15-24 / 09:16 PM","Lower Tier","107","6","2","883.75"
"03-15-24 / 05:16 AM","Upper Tier","335","7","4","665.17"
"03-14-24 / 09:41 PM","Upper Tier","333","2","3","650.58"
"03-13-24 / 05:06 PM","Lower Tier","111","14","3","1294.87"
"03-13-24 / 10:45 AM","Middle Tier","215","7","2","520.58"
"03-13-24 / 03:18 AM","Upper Tier","311","3","1","480.01"
"03-12-24 / 12:52 PM","Front Floor","Front Right Standing Room Only","","1","681.96"
"03-12-24 / 12:52 PM","Lower Tier","140","19","1","883.18"
"03-12-24 / 12:52 PM","Lower Tier","135","20","3","1324.79"
"03-12-24 / 12:52 PM","Lower Tier","140","7","2","1082.25"
"03-12-24 / 05:09 AM","Lower Tier","127","14","2","679.92"
"03-11-24 / 09:06 PM","Lower Tier","114","11","1","534.9"
"03-11-24 / 01:55 PM","Middle Tier","216","8","1","454.52"
"03-11-24 / 03:16 AM","Upper Tier","302","7","2","654.15"
"03-11-24 / 03:16 AM","Middle Tier","211","11","4","1051.56"
"03-10-24 / 03:21 AM","Lower Tier","101","13","2","822.64"
"03-09-24 / 09:50 PM","Middle Tier","215","8","2","500.42"
"03-09-24 / 09:50 PM","Lower Tier","101","23","2","873.94"
"03-09-24 / 09:50 PM","Lower Tier","134","23","2","748.86"
"03-09-24 / 06:14 AM","Upper Tier","313","18","2","560.03"
"03-08-24 / 03:47 AM","Upper Tier","330","7","2","642.95"
"03-07-24 / 07:01 PM","Lower Tier","103","6","2","882.51"
"03-07-24 / 03:39 AM","Upper Tier","340","4","4","457.88"
"03-06-24 / 12:33 AM","Upper Tier","303","11","4","481.17"
"03-06-24 / 12:33 AM","Lower Tier","111","4","1","752.98"
"03-06-24 / 12:33 AM","Upper Tier","331","15","2","879.57"
"03-05-24 / 05:17 AM","Lower Tier","101","14","4","819.97"
"03-04-24 / 08:08 PM","Front Floor","Front Right Standing Room Only","","2","645.68"
"03-04-24 / 08:08 PM","Upper Tier","336","3","1","462.84"
"03-04-24 / 02:53 AM","Lower Tier","129","5","2","1216.9"
"03-03-24 / 01:49 AM","Lower Tier","103","12","2","908.03"
"03-03-24 / 01:49 AM","Upper Tier","337","3","4","610.22"
"03-02-24 / 05:04 AM","Upper Tier","333","7","1","562.22"
"03-01-24 / 10:43 AM","Lower Tier","133","12","1","614.11"
"03-01-24 / 01:42 AM","Middle Tier","233","11","2","626.78"
"03-01-24 / 01:42 AM","Upper Tier","328","15","2","604.51"
"02-29-24 / 04:21 PM","Lower Tier","139","4","1","601.5"
"02-29-24 / 04:02 AM","Lower Tier","134","14","2","874.72"
"02-29-24 / 04:02 AM","Lower Tier","130","18","2","878.71"
"02-29-24 / 04:02 AM","Upper Tier","311","3","2","599.39"
"02-28-24 / 03:27 PM","Front Floor","Front Left Standing Room Only","","1","644.37"
"02-28-24 / 10:33 AM","Lower Tier","130","10","2","876.43"
"02-28-24 / 10:33 AM","Upper Tier","306","16","1","486.02"
"02-27-24 / 01:40 PM","Lower Tier","129","5","2","1214.18"
"02-27-24 / 01:40 PM","Lower Tier","108","4","1","758.22"
"02-26-24 / 07:47 PM","Lower Tier","129","3","1","1531.74"
"02-26-24 / 07:47 PM","Upper Tier","334","11","1","652.56"
"02-26-24 / 04:27 AM","Upper Tier","331","19","2","681.17"
"02-25-24 / 08:32 PM","Lower Tier","108","9","2","877.26"
"02-25-24 / 01:28 PM","Middle Tier","205","5","1","547"
"02-25-24 / 01:28 PM","Upper Tier","334","16","1","483.55"
"02-25-24 / 01:43 AM","Upper Tier","301","12","2","563.51"
"02-25-24 / 01:43 AM","Lower Tier","104","25","1","573.17"
"02-25-24 / 01:43 AM","Upper Tier","301","14","2","640.31"
"02-25-24 / 01:43 AM","Lower Tier","131","22","1","794.49"
"02-24-24 / 04:45 PM","Lower Tier","117","8","2","700.94"
"02-24-24 / 04:45 PM","Lower Tier","101","10","2","1170.09"
"02-24-24 / 04:45 PM","Middle Tier","212","3","2","872.38"
"02-23-24 / 08:31 AM","Lower Tier","101","13","3","1014.18"
"02-22-24 / 11:05 PM","Lower Tier","130","5","1","889.87"
"02-22-24 / 11:05 PM","Lower Tier","107","6","4","695.44"
"02-21-24 / 11:41 AM","Middle Tier","205","1","2","1458.56"
