"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-13-24 / 04:01 PM","Upper Tier","315","1","4","156.93"
"05-13-24 / 04:01 PM","Lower Tier","127","10","1","151.18"
"05-13-24 / 04:01 PM","Upper Tier","313","9","4","276.3"
"05-13-24 / 04:01 PM","Upper Tier","334","7","1","130.33"
"05-13-24 / 04:01 PM","Lower Tier","138","16","1","184.3"
"05-13-24 / 04:01 PM","Upper Tier","313","19","1","153.5"
"05-13-24 / 04:01 PM","Upper Tier","337","6","4","192.13"
"05-13-24 / 04:01 PM","Middle Tier","202","9","1","192.98"
"05-13-24 / 04:01 PM","Upper Tier","326","13","3","199.14"
"05-13-24 / 04:01 PM","Middle Tier","209","7","2","196.32"
"05-13-24 / 04:01 PM","Upper Tier","310","12","2","203.65"
"05-13-24 / 12:01 PM","Upper Tier","308","4","1","143.83"
"05-13-24 / 12:01 PM","Lower Tier","107","24","1","201.86"
"05-13-24 / 12:01 PM","Lower Tier","117","10","2","167.66"
"05-13-24 / 12:01 PM","Middle Tier","204","7","1","244.9"
"05-13-24 / 12:01 PM","Upper Tier","309","17","2","200.03"
"05-13-24 / 12:01 PM","Upper Tier","326","6","2","173.93"
"05-13-24 / 12:01 PM","Lower Tier","107","11","2","333.3"
"05-13-24 / 12:01 PM","Upper Tier","304","19","2","196.47"
"05-13-24 / 08:18 AM","Lower Tier","139","6","1","373.11"
"05-13-24 / 08:18 AM","Upper Tier","340","9","1","156.9"
"05-13-24 / 08:18 AM","Upper Tier","302","7","2","223.75"
"05-13-24 / 08:18 AM","Lower Tier","127","18","2","224.29"
"05-13-24 / 08:18 AM","Upper Tier","311","13","1","173.31"
"05-13-24 / 08:18 AM","Upper Tier","315","15","1","305.08"
"05-13-24 / 08:18 AM","Lower Tier","115","","2","394.95"
"05-13-24 / 04:29 AM","Lower Tier","117","10","2","167.8"
"05-13-24 / 04:29 AM","Upper Tier","315","","2","171.3"
"05-13-24 / 04:29 AM","Upper Tier","339","6","3","153.26"
"05-13-24 / 04:29 AM","Upper Tier","315","9","2","165.76"
"05-13-24 / 04:29 AM","Upper Tier","303","6","1","159.86"
"05-13-24 / 04:29 AM","Upper Tier","336","10","2","206.92"
"05-12-24 / 11:52 PM","Front Floor","Front Right Standing Room Only","","1","398.66"
"05-12-24 / 11:52 PM","Front Floor","Front Right Standing Room Only","","2","198.79"
"05-12-24 / 11:52 PM","Upper Tier","333","11","2","190.06"
"05-12-24 / 11:52 PM","Upper Tier","304","15","3","227.6"
"05-12-24 / 11:52 PM","Upper Tier","301","11","2","189.34"
"05-12-24 / 11:52 PM","Upper Tier","311","5","2","174.98"
"05-12-24 / 11:52 PM","Lower Tier","103","5","2","383.1"
"05-12-24 / 11:52 PM","Upper Tier","310","16","1","151.61"
"05-12-24 / 11:52 PM","Middle Tier","202","6","2","214.56"
"05-12-24 / 11:52 PM","Upper Tier","330","15","2","289.14"
"05-12-24 / 11:52 PM","Lower Tier","111","14","1","356.81"
"05-12-24 / 11:52 PM","Upper Tier","310","7","1","176.27"
"05-12-24 / 11:52 PM","Middle Tier","212","9","2","321.8"
"05-12-24 / 11:51 PM","Lower Tier","134","21","1","184.05"
"05-12-24 / 11:51 PM","Middle Tier","212","2","2","364.69"
"05-12-24 / 11:51 PM","Lower Tier","101","10","1","365.99"
"05-12-24 / 11:51 PM","Upper Tier","328","10","1","291.24"
"05-12-24 / 11:51 PM","Upper Tier","310","2","1","203.89"
"05-12-24 / 11:51 PM","Upper Tier","310","11","2","197.63"
"05-12-24 / 11:51 PM","Middle Tier","239","6","2","296.9"
"05-12-24 / 11:51 PM","Upper Tier","340","12","2","197.78"
"05-12-24 / 11:51 PM","Upper Tier","340","11","2","197.79"
"05-12-24 / 11:51 PM","Upper Tier","Upper Tier","","4","163.44"
"05-12-24 / 03:10 PM","Floor","Standing Room Only","","1","178.4"
"05-12-24 / 03:10 PM","Front Floor","Front Left Standing Room Only","","3","214.96"
"05-12-24 / 03:10 PM","Upper Tier","332","16","2","283.32"
"05-12-24 / 03:10 PM","Upper Tier","315","","1","149.56"
"05-12-24 / 03:10 PM","Upper Tier","304","6","2","187.59"
"05-12-24 / 03:10 PM","Upper Tier","314","15","1","153.26"
"05-12-24 / 03:10 PM","Upper Tier","334","16","2","191.55"
"05-12-24 / 03:10 PM","Lower Tier","128","12","2","344.81"
"05-12-24 / 03:10 PM","Middle Tier","240","1","1","211.7"
"05-12-24 / 03:10 PM","Upper Tier","339","","4","175.67"
"05-12-24 / 11:08 AM","Upper Tier","308","","2","197.01"
"05-12-24 / 11:08 AM","Upper Tier","315","19","4","152.92"
"05-12-24 / 11:08 AM","Lower Tier","134","19","1","191.55"
"05-12-24 / 11:08 AM","Upper Tier","335","5","1","112.39"
"05-12-24 / 11:08 AM","Upper Tier","306","12","2","204.8"
"05-12-24 / 11:08 AM","Upper Tier","312","15","1","152.54"
"05-12-24 / 11:08 AM","Lower Tier","108","15","2","300.4"
"05-12-24 / 11:08 AM","Lower Tier","139","20","4","332.17"
"05-12-24 / 07:31 AM","Upper Tier","308","7","1","148.98"
"05-12-24 / 07:31 AM","Upper Tier","306","3","1","172.13"
"05-12-24 / 07:31 AM","Lower Tier","115","17","1","179.47"
"05-12-24 / 03:17 AM","Lower Tier","102","6","1","307.16"
"05-12-24 / 03:17 AM","Middle Tier","202","6","2","224.87"
"05-12-24 / 03:17 AM","Upper Tier","332","17","2","214.56"
"05-12-24 / 03:17 AM","Middle Tier","201","9","2","299.11"
"05-12-24 / 03:17 AM","Lower Tier","101","10","2","438.2"
"05-12-24 / 03:17 AM","Lower Tier","130","8","2","383.1"
"05-12-24 / 03:17 AM","Lower Tier","127","18","2","211.83"
"05-12-24 / 03:17 AM","Lower Tier","131","20","1","324.63"
"05-12-24 / 03:17 AM","Lower Tier","134","16","2","325.89"
"05-12-24 / 03:17 AM","Upper Tier","312","2","1","166.33"
"05-12-24 / 03:17 AM","Lower Tier","109","","3","384.37"
"05-12-24 / 03:17 AM","Lower Tier","138","12","3","348.96"
"05-12-24 / 03:17 AM","Upper Tier","333","14","2","206.34"
"05-12-24 / 03:17 AM","Lower Tier","111","8","1","374.18"
"05-12-24 / 03:17 AM","Upper Tier","336","12","2","190.16"
"05-11-24 / 05:46 PM","Front Floor","Front Right Standing Room Only","","2","252.86"
"05-11-24 / 05:46 PM","Front Floor","Front Left Standing Room Only","","2","203.92"
"05-11-24 / 05:46 PM","Upper Tier","303","6","3","254.73"
"05-11-24 / 05:46 PM","Upper Tier","302","2","3","258.66"
"05-11-24 / 05:46 PM","Lower Tier","129","9","1","374.62"
"05-11-24 / 05:46 PM","Lower Tier","107","22","1","153.26"
"05-11-24 / 05:46 PM","Upper Tier","339","10","2","175.28"
"05-11-24 / 05:46 PM","Lower Tier","101","20","2","321.8"
"05-11-24 / 05:46 PM","Middle Tier","206","1","1","191.55"
"05-11-24 / 05:46 PM","Middle Tier","206","9","1","166.01"
"05-11-24 / 05:46 PM","Upper Tier","338","17","1","166.01"
"05-11-24 / 05:46 PM","Lower Tier","102","19","2","323.75"
"05-11-24 / 05:46 PM","Lower Tier","107","2","1","246.77"
"05-11-24 / 05:46 PM","Upper Tier","313","16","2","188.85"
"05-11-24 / 05:46 PM","Upper Tier","309","4","2","224.61"
"05-11-24 / 01:18 PM","Upper Tier","332","17","2","214.56"
"05-11-24 / 01:18 PM","Front Floor","Front Right Standing Room Only","","3","351.77"
"05-11-24 / 01:18 PM","Front Floor","Front Left Standing Room Only","","2","183.16"
"05-11-24 / 01:18 PM","Upper Tier","313","19","1","229.94"
"05-11-24 / 01:18 PM","Lower Tier","126","21","1","156.35"
"05-11-24 / 01:18 PM","Upper Tier","306","11","1","183.83"
"05-11-24 / 01:18 PM","Upper Tier","329","15","2","174.35"
"05-11-24 / 01:18 PM","Upper Tier","313","4","1","147.4"
"05-11-24 / 01:18 PM","Upper Tier","327","8","1","292.27"
"05-11-24 / 09:06 AM","Front Floor","Front Right Standing Room Only","","2","182.53"
"05-11-24 / 09:06 AM","Lower Tier","134","3","1","172.31"
"05-11-24 / 09:06 AM","Lower Tier","106","16","1","365.06"
"05-11-24 / 09:06 AM","Upper Tier","310","7","1","193.24"
"05-11-24 / 09:06 AM","Upper Tier","314","10","2","157.75"
"05-11-24 / 09:06 AM","Middle Tier","225","12","2","172.41"
"05-11-24 / 09:06 AM","Upper Tier","338","","1","138.79"
"05-11-24 / 04:38 AM","Floor","Standing Room Only","","5","175.8"
"05-11-24 / 04:38 AM","Front Floor","Front Left Standing Room Only","","3","179.78"
"05-11-24 / 04:38 AM","Lower Tier","124","12","2","183.51"
"05-11-24 / 04:38 AM","Upper Tier","340","8","3","249.15"
"05-11-24 / 04:38 AM","Middle Tier","205","7","2","232.44"
"05-11-24 / 04:38 AM","Middle Tier","212","2","2","364.71"
"05-11-24 / 04:38 AM","Upper Tier","310","12","2","203.49"
"05-11-24 / 04:38 AM","Lower Tier","128","26","1","189.44"
"05-11-24 / 04:38 AM","Upper Tier","305","8","2","168.64"
"05-11-24 / 04:38 AM","Upper Tier","304","9","1","248.97"
"05-11-24 / 04:38 AM","Upper Tier","338","18","3","229.95"
"05-11-24 / 04:38 AM","Upper Tier","333","14","2","206.16"
"05-11-24 / 04:38 AM","Lower Tier","131","7","1","325.99"
"05-11-24 / 04:38 AM","Lower Tier","107","112","2","306.53"
"05-11-24 / 04:38 AM","Middle Tier","215","10","1","139.6"
"05-11-24 / 04:38 AM","Upper Tier","326","16","2","169.46"
"05-11-24 / 04:38 AM","Upper Tier","326","4","1","224.12"
"05-11-24 / 04:38 AM","Upper Tier","328","7","1","150.03"
"05-11-24 / 04:38 AM","Middle Tier","230","5","2","372.53"
"05-11-24 / 04:38 AM","Upper Tier","326","","2","161.54"
"05-11-24 / 04:38 AM","Lower Tier","104","","2","271.86"
"05-11-24 / 04:38 AM","Middle Tier","237","7","4","254.79"
"05-11-24 / 04:38 AM","Upper Tier","314","Row","1","131.84"
"05-11-24 / 04:38 AM","Upper Tier","334","12","1","161.69"
"05-11-24 / 04:38 AM","Middle Tier","214","11","1","157.9"
"05-11-24 / 04:38 AM","Upper Tier","301","9","2","212.27"
"05-11-24 / 04:38 AM","Lower Tier","108","24","1","156.28"
"05-11-24 / 04:38 AM","Upper Tier","337","19","2","187.31"
"05-10-24 / 05:29 PM","Front Floor","Front Right Standing Room Only","","2","178.99"
"05-10-24 / 05:29 PM","Upper Tier","336","7","2","229.95"
"05-10-24 / 05:29 PM","Upper Tier","338","","1","131.55"
"05-10-24 / 05:29 PM","Upper Tier","334","4","1","147.7"
"05-10-24 / 05:29 PM","Middle Tier","202","4","1","236.75"
"05-10-24 / 05:29 PM","Upper Tier","329","18","2","190.53"
"05-10-24 / 05:29 PM","Suites","Suites","","1","285.24"
"05-10-24 / 05:29 PM","Lower Tier","130","23","1","306.42"
"05-10-24 / 05:29 PM","Lower Tier","135","26","1","166.7"
"05-10-24 / 05:29 PM","Upper Tier","335","10","1","143.46"
"05-10-24 / 05:29 PM","Lower Tier","102","21","2","281.96"
"05-10-24 / 05:29 PM","Lower Tier","102","8","3","353.71"
"05-10-24 / 05:29 PM","Lower Tier","106","24","2","214.57"
"05-10-24 / 05:29 PM","Lower Tier","135","23","2","219.02"
"05-10-24 / 05:29 PM","Lower Tier","115","14","1","132.43"
"05-10-24 / 05:29 PM","Middle Tier","216","3","3","169.66"
"05-10-24 / 05:29 PM","Lower Tier","138","7","1","173.18"
"05-10-24 / 05:29 PM","Middle Tier","211","9","1","406.47"
"05-10-24 / 05:29 PM","Middle Tier","212","4","1","263.4"
"05-10-24 / 05:29 PM","Lower Tier","107","16","1","283.41"
"05-10-24 / 05:29 PM","Upper Tier","311","17","1","145.67"
"05-10-24 / 12:28 PM","Floor","Standing Room Only","","1","171.59"
"05-10-24 / 12:28 PM","Front Floor","Front Left Standing Room Only","","3","419.85"
"05-10-24 / 12:28 PM","Middle Tier","226","5","2","167.85"
"05-10-24 / 12:28 PM","Lower Tier","130","11","1","381.32"
"05-10-24 / 12:28 PM","Upper Tier","339","","1","147.1"
"05-10-24 / 12:28 PM","Upper Tier","337","11","2","198.28"
"05-10-24 / 12:28 PM","Lower Tier","112","13","2","507.02"
"05-10-24 / 12:28 PM","Middle Tier","212","5","4","266.98"
"05-10-24 / 12:28 PM","Upper Tier","316","5","2","296.66"
"05-10-24 / 12:28 PM","Middle Tier","211","3","2","380.95"
"05-10-24 / 12:28 PM","Upper Tier","302","6","2","261.02"
"05-10-24 / 12:28 PM","Middle Tier","212","6","1","190.54"
"05-10-24 / 12:28 PM","Lower Tier","132","21","1","457.64"
"05-10-24 / 12:28 PM","Lower Tier","115","13","1","131.18"
"05-10-24 / 12:28 PM","Upper Tier","304","11","1","132.19"
"05-10-24 / 12:28 PM","Lower Tier","126","25","1","163.75"
"05-10-24 / 12:28 PM","Upper Tier","337","3","2","192.22"
"05-10-24 / 02:54 AM","Front Floor","Front Right Standing Room Only","","2","174.33"
"05-10-24 / 02:54 AM","Upper Tier","301","9","2","211.66"
"05-10-24 / 02:54 AM","Upper Tier","333","14","2","205.78"
"05-10-24 / 02:54 AM","Upper Tier","338","1","1","223.7"
"05-10-24 / 02:54 AM","Upper Tier","301","","1","147.1"
"05-10-24 / 02:54 AM","Lower Tier","104","15","1","172.51"
"05-10-24 / 02:54 AM","Lower Tier","132","","1","298.19"
"05-10-24 / 02:54 AM","Upper Tier","336","18","2","176.18"
"05-10-24 / 02:54 AM","Upper Tier","328","17","1","132.19"
"05-10-24 / 02:54 AM","Upper Tier","315","17","2","152.53"
"05-09-24 / 10:13 PM","Front Floor","Front Left Standing Room Only","","1","174.74"
"05-09-24 / 10:13 PM","Upper Tier","310","7","3","224.56"
"05-09-24 / 10:13 PM","Middle Tier","209","8","2","324.15"
"05-09-24 / 10:13 PM","Upper Tier","329","15","2","207.44"
"05-09-24 / 10:13 PM","Middle Tier","235","1","2","214.92"
"05-09-24 / 10:13 PM","Upper Tier","338","14","2","209.45"
"05-09-24 / 10:13 PM","Lower Tier","101","11","1","322.32"
"05-09-24 / 10:13 PM","Upper Tier","327","","2","169.97"
"05-09-24 / 10:13 PM","Upper Tier","301","17","2","189.13"
"05-09-24 / 10:13 PM","Upper Tier","313","19","1","147.44"
"05-09-24 / 10:13 PM","Upper Tier","335","14","2","333.77"
"05-09-24 / 10:13 PM","Lower Tier","133","24","1","173.32"
"05-09-24 / 10:13 PM","Upper Tier","305","8","2","191.56"
"05-09-24 / 10:13 PM","Upper Tier","307","16","2","316.67"
"05-09-24 / 05:24 PM","Lower Tier","103","13","2","333.77"
"05-09-24 / 05:24 PM","Lower Tier","129","11","1","312.19"
"05-09-24 / 05:24 PM","Upper Tier","330","9","2","228.87"
"05-09-24 / 05:23 PM","Upper Tier","309","7","2","193.2"
"05-09-24 / 05:23 PM","Middle Tier","209","5","2","284.71"
"05-09-24 / 05:23 PM","Middle Tier","203","10","2","202.22"
"05-09-24 / 05:23 PM","Lower Tier","113","22","1","203.37"
"05-09-24 / 01:11 PM","Upper Tier","326","16","2","169.01"
"05-09-24 / 01:11 PM","Lower Tier","110","15","1","201.33"
"05-09-24 / 01:11 PM","Lower Tier","111","14","1","409.78"
"05-09-24 / 01:11 PM","Lower Tier","139","7","1","345.1"
"05-09-24 / 01:11 PM","Lower Tier","127","15","2","246.08"
"05-09-24 / 01:11 PM","Upper Tier","337","4","1","172.86"
"05-09-24 / 09:33 AM","Lower Tier","110","18","1","192.21"
"05-09-24 / 09:33 AM","Upper Tier","315","10","2","191.33"
"05-09-24 / 09:33 AM","Middle Tier","229","4","2","556.13"
"05-09-24 / 05:52 AM","Upper Tier","309","4","2","223.35"
"05-09-24 / 05:52 AM","Lower Tier","124","11","1","167.96"
"05-09-24 / 05:52 AM","Upper Tier","316","2","2","280.19"
"05-09-24 / 05:52 AM","Middle Tier","213","7","2","213.21"
"05-09-24 / 05:52 AM","Upper Tier","306","13","2","408.63"
"05-09-24 / 01:28 AM","Front Floor","Front Right Standing Room Only","","2","150.38"
"05-09-24 / 01:28 AM","Lower Tier","108","12","2","250.38"
"05-08-24 / 08:48 PM","Floor","Standing Room Only","","2","174.71"
"05-08-24 / 08:48 PM","Upper Tier","307","15","2","265.66"
"05-08-24 / 08:48 PM","Upper Tier","338","14","1","149.83"
"05-08-24 / 08:48 PM","Lower Tier","127","13","1","228.52"
"05-08-24 / 08:48 PM","Upper Tier","336","19","2","188.04"
"05-08-24 / 03:56 PM","Lower Tier","134","13","1","179.35"
"05-08-24 / 03:56 PM","Lower Tier","102","10","2","267.52"
"05-08-24 / 03:56 PM","Upper Tier","338","1","2","366.84"
"05-08-24 / 03:56 PM","Middle Tier","240","9","2","222.31"
"05-08-24 / 03:56 PM","Upper Tier","336","7","2","194.25"
"05-08-24 / 03:56 PM","Upper Tier","337","4","4","192.26"
"05-08-24 / 12:09 PM","Middle Tier","237","11","1","269.39"
"05-08-24 / 08:48 AM","Lower Tier","114","20","1","191.05"
"05-08-24 / 08:48 AM","Upper Tier","315","18","2","166.65"
"05-08-24 / 08:48 AM","Lower Tier","140","20","1","200.12"
"05-08-24 / 08:48 AM","Middle Tier","212","1","4","481.52"
"05-08-24 / 08:48 AM","Middle Tier","239","1","1","252.1"
"05-08-24 / 05:12 AM","Lower Tier","139","3","1","306.4"
"05-08-24 / 05:12 AM","Lower Tier","102","16","4","434.72"
"05-08-24 / 05:12 AM","Lower Tier","104","23","2","224.81"
"05-08-24 / 12:54 AM","Front Floor","Front Right Standing Room Only","","1","190.64"
"05-08-24 / 12:54 AM","Lower Tier","140","","2","245.67"
"05-08-24 / 12:54 AM","Suites","19","","2","623.79"
"05-08-24 / 12:54 AM","Upper Tier","328","10","2","183.94"
"05-08-24 / 12:54 AM","Upper Tier","337","2","2","208.12"
"05-07-24 / 08:05 PM","Lower Tier","102","20","2","373.72"
"05-07-24 / 08:05 PM","Lower Tier","110","4","1","255.47"
"05-07-24 / 03:42 PM","Front Floor","Front Right Standing Room Only","","2","218.85"
"05-07-24 / 03:42 PM","Front Floor","Front Left Standing Room Only","","2","188.38"
"05-07-24 / 03:42 PM","Upper Tier","307","15","2","230.68"
"05-07-24 / 03:42 PM","Upper Tier","331","8","2","375.99"
"05-07-24 / 03:42 PM","Upper Tier","311","17","3","384.34"
"05-07-24 / 11:57 AM","Lower Tier","110","21","3","230.68"
"05-07-24 / 11:57 AM","Upper Tier","305","5","2","153.75"
"05-07-24 / 11:57 AM","Lower Tier","113","24","1","179.46"
"05-07-24 / 11:57 AM","Lower Tier","139","6","1","264.92"
"05-07-24 / 08:52 AM","Middle Tier","232","11","1","204.37"
"05-07-24 / 08:52 AM","Upper Tier","326","16","2","408.33"
"05-07-24 / 05:23 AM","Lower Tier","129","8","4","243.91"
"05-07-24 / 05:23 AM","Middle Tier","212","9","2","361.39"
"05-07-24 / 05:23 AM","Upper Tier","312","6","2","333.65"
"05-07-24 / 01:17 AM","Lower Tier","137","8","2","393.8"
"05-06-24 / 08:46 PM","Upper Tier","315","17","2","178.68"
"05-06-24 / 08:46 PM","Front Floor","Front Left Standing Room Only","","2","195.64"
"05-06-24 / 08:46 PM","Upper Tier","337","9","2","211.36"
"05-06-24 / 04:19 PM","Front Floor","Front Right Standing Room Only","","2","192.53"
"05-06-24 / 04:19 PM","Upper Tier","315","18","2","177.79"
"05-06-24 / 04:19 PM","Upper Tier","336","18","4","245.59"
"05-06-24 / 04:19 PM","Front Floor","Front Left Standing Room Only","","1","186.65"
"05-06-24 / 04:19 PM","Lower Tier","127","2","1","214.42"
"05-06-24 / 04:19 PM","Upper Tier","307","12","1","173.58"
"05-06-24 / 04:19 PM","Lower Tier","107","Row","2","255.63"
"05-06-24 / 04:19 PM","Middle Tier","201","7","2","391.12"
"05-06-24 / 04:19 PM","Upper Tier","326","15","2","169.49"
"05-06-24 / 04:19 PM","Lower Tier","126","12","1","172.56"
"05-06-24 / 04:19 PM","Upper Tier","301","10","2","236.28"
"05-06-24 / 04:19 PM","Lower Tier","108","15","2","459.47"
"05-06-24 / 12:10 PM","Lower Tier","135","26","1","258.98"
"05-06-24 / 12:10 PM","Front Floor","Front Right Standing Room Only","","2","239.72"
"05-06-24 / 12:10 PM","Floor","Standing Room Only","","2","275.68"
"05-06-24 / 12:10 PM","Upper Tier","305","8","2","218.15"
"05-06-24 / 12:10 PM","Front Floor","Front Right Standing Room Only","","2","218.04"
"05-06-24 / 08:27 AM","Lower Tier","137","14","1","193.18"
"05-06-24 / 04:16 AM","Floor","Standing Room Only","","2","194.07"
"05-06-24 / 04:16 AM","Front Floor","Front Right Standing Room Only","","2","183.85"
"05-06-24 / 04:16 AM","Upper Tier","327","5","3","261.15"
"05-06-24 / 04:16 AM","Upper Tier","326","","2","236.94"
"05-05-24 / 07:13 PM","Lower Tier","139","24","1","201.6"
"05-05-24 / 07:13 PM","Middle Tier","210","6","3","438.77"
"05-05-24 / 07:13 PM","Lower Tier","138","25","1","204.46"
"05-05-24 / 07:13 PM","Middle Tier","210","4","2","350.62"
"05-05-24 / 03:00 PM","Front Floor","Front Right Standing Room Only","","2","198.33"
"05-05-24 / 03:00 PM","Upper Tier","312","11","1","260.32"
"05-05-24 / 08:02 AM","Lower Tier","130","4","1","255.35"
"05-05-24 / 08:02 AM","Upper Tier","309","","1","150.91"
"05-05-24 / 08:02 AM","Middle Tier","201","3","1","316.64"
"05-05-24 / 08:02 AM","Upper Tier","328","14","1","158.32"
"05-05-24 / 08:02 AM","Lower Tier","124","12","2","394.01"
"05-05-24 / 03:49 AM","Lower Tier","127","19","2","223.97"
"05-04-24 / 10:43 PM","Lower Tier","130","6","1","260.46"
"05-04-24 / 10:43 PM","Upper Tier","327","17","2","209.39"
"05-04-24 / 05:36 PM","Front Floor","Front Right Standing Room Only","","1","244.31"
"05-04-24 / 05:36 PM","Upper Tier","336","14","2","224.71"
"05-04-24 / 01:06 PM","Upper Tier","302","18","1","249.75"
"05-04-24 / 01:06 PM","Upper Tier","309","7","2","452.74"
"05-04-24 / 09:30 AM","Upper Tier","325","9","2","212.23"
"05-04-24 / 09:29 AM","Upper Tier","309","13","3","207.59"
"05-04-24 / 09:29 AM","Upper Tier","301","","2","206.19"
"05-03-24 / 08:12 PM","Front Floor","Front Left Standing Room Only","","1","202.04"
"05-03-24 / 08:12 PM","Upper Tier","313","9","4","244.12"
"05-03-24 / 08:12 PM","Middle Tier","214","2","1","214.49"
"05-03-24 / 08:12 PM","Middle Tier","237","5","2","267.69"
"05-03-24 / 08:12 PM","Upper Tier","337","14","1","175.84"
"05-03-24 / 10:10 AM","Middle Tier","211","11","2","355.87"
"05-02-24 / 10:05 PM","Upper Tier","337","6","2","275.61"
"05-02-24 / 10:05 PM","Lower Tier","115","8","2","234.66"
"05-02-24 / 10:05 PM","Lower Tier","137","reihe","1","258.54"
"05-02-24 / 10:05 PM","Lower Tier","104","19","1","203.54"
"05-02-24 / 01:58 PM","Front Floor","Front Right Standing Room Only","","1","328.86"
"05-02-24 / 01:58 PM","Lower Tier","108","9","2","568.6"
"05-02-24 / 01:58 PM","Upper Tier","328","11","2","253.44"
"05-02-24 / 01:58 PM","Upper Tier","334","Row","1","217.4"
"05-02-24 / 01:58 PM","Upper Tier","336","17","2","302.05"
"05-02-24 / 01:58 PM","Upper Tier","330","11","1","285.68"
"05-02-24 / 01:58 PM","Middle Tier","237","8","2","348.97"
"05-02-24 / 01:58 PM","Upper Tier","338","18","1","202.9"
"05-02-24 / 05:15 AM","Front Floor","Front Left Standing Room Only","","2","216.86"
"05-02-24 / 05:15 AM","Upper Tier","331","8","1","240.44"
"05-02-24 / 05:15 AM","Upper Tier","337","6","4","315.38"
"05-02-24 / 05:15 AM","Middle Tier","209","4","2","472.43"
"05-02-24 / 05:15 AM","Upper Tier","329","6","1","228.45"
"05-02-24 / 05:15 AM","Upper Tier","304","1","4","286.61"
"05-01-24 / 01:03 PM","Upper Tier","307","","2","492.86"
"05-01-24 / 01:03 PM","Upper Tier","333","12","2","283.97"
"05-01-24 / 01:02 PM","Lower Tier","127","18","2","251.7"
"05-01-24 / 01:02 PM","Lower Tier","127","25","1","258.16"
"05-01-24 / 01:02 PM","Upper Tier","304","6","2","257.27"
"05-01-24 / 05:09 AM","Upper Tier","329","11","2","229.77"
"04-30-24 / 09:15 PM","Front Floor","Front Left Standing Room Only","","1","248.64"
"04-30-24 / 09:14 PM","Upper Tier","314","17","4","342.1"
"04-30-24 / 09:14 PM","Upper Tier","308","11","1","199.57"
"04-30-24 / 09:14 PM","Lower Tier","130","3","1","392.48"
"04-30-24 / 09:14 PM","Lower Tier","103","21","2","406.16"
"04-30-24 / 01:54 PM","Front Floor","Front Left Standing Room Only","","1","248.64"
"04-30-24 / 01:54 PM","Lower Tier","127","13","1","263.7"
"04-30-24 / 01:54 PM","Upper Tier","307","15","2","351.5"
"04-30-24 / 01:54 PM","Upper Tier","312","17","1","220.45"
"04-30-24 / 01:54 PM","Upper Tier","340","17","1","224.67"
"04-30-24 / 06:41 AM","Middle Tier","208","11","1","244.02"
"04-29-24 / 10:36 PM","Lower Tier","110","21","2","607.86"
"04-29-24 / 10:36 PM","Middle Tier","210","4","2","340.78"
"04-29-24 / 10:36 PM","Upper Tier","327","5","1","261.04"
"04-29-24 / 10:36 PM","Lower Tier","128","20","2","698.67"
"04-29-24 / 10:36 PM","Upper Tier","330","3","1","250.14"
"04-29-24 / 10:36 PM","Upper Tier","309","","2","287.87"
"04-29-24 / 03:13 PM","Upper Tier","304","6","2","259.02"
"04-29-24 / 03:13 PM","Upper Tier","332","17","1","223.97"
"04-29-24 / 03:13 PM","Lower Tier","134","16","2","473.89"
"04-29-24 / 03:13 PM","Upper Tier","332","7","1","244.02"
"04-29-24 / 03:13 PM","Upper Tier","329","18","2","215.96"
"04-29-24 / 03:13 PM","Upper Tier","337","5","4","267.06"
"04-29-24 / 09:06 AM","Lower Tier","139","6","1","419.44"
"04-29-24 / 01:39 AM","Upper Tier","330","8","2","365.95"
"04-29-24 / 01:39 AM","Upper Tier","302","12","2","371.55"
"04-28-24 / 06:44 PM","Lower Tier","138","12","1","284.94"
"04-28-24 / 12:28 PM","Front Floor","Front Right Standing Room Only","","1","332.68"
"04-28-24 / 05:55 AM","Upper Tier","328","3","2","316.27"
"04-27-24 / 10:36 PM","Upper Tier","315","10","1","217.63"
"04-27-24 / 10:36 PM","Upper Tier","308","8","2","243.27"
"04-27-24 / 10:36 PM","Upper Tier","333","9","2","253.04"
"04-27-24 / 03:20 PM","Lower Tier","101","26","1","432.47"
"04-27-24 / 03:20 PM","Upper Tier","301","13","2","335.33"
"04-27-24 / 03:20 PM","Lower Tier","134","1","2","567.38"
"04-27-24 / 03:20 PM","Upper Tier","301","11","2","519.98"
"04-27-24 / 03:20 PM","Upper Tier","315","9","1","431.16"
"04-27-24 / 03:20 PM","Middle Tier","233","4","1","298.14"
"04-27-24 / 03:20 PM","Upper Tier","337","6","2","291.03"
"04-26-24 / 10:52 PM","Front Floor","Front Right Standing Room Only","","1","356.15"
"04-26-24 / 10:52 PM","Middle Tier","226","4","2","244.88"
"04-26-24 / 10:52 PM","Upper Tier","326","5","2","291.87"
"04-26-24 / 10:52 PM","Lower Tier","103","14","2","332.97"
"04-26-24 / 10:52 PM","Upper Tier","312","11","1","226.97"
"04-26-24 / 10:52 PM","Middle Tier","227","2","3","424.33"
"04-26-24 / 10:52 PM","Upper Tier","307","15","2","253.38"
"04-26-24 / 02:47 PM","Lower Tier","108","1","1","343.81"
"04-26-24 / 02:47 PM","Lower Tier","128","26","1","435.95"
"04-26-24 / 02:47 PM","Lower Tier","126","19","1","253.38"
"04-26-24 / 02:47 PM","Lower Tier","126","23","1","274.72"
