"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-05-23 / 01:33 PM","Middle","201","S","4","1350"
"04-05-23 / 01:33 PM","Middle","244","B","1","720"
"04-05-23 / 01:33 PM","Field","F","20","2","1450.7"
"04-05-23 / 01:33 PM","Upper","342","DD","1","658.63"
"04-05-23 / 01:33 PM","Field","J","9","2","1915.9"
"04-05-23 / 01:33 PM","Middle","210","E","2","1251"
"04-05-23 / 11:17 AM","Lower","145","BB","2","1800"
"04-05-23 / 11:17 AM","Field","K","8","2","1800"
"04-05-23 / 11:17 AM","Middle","213","B","2","990"
"04-05-23 / 11:17 AM","Lower","138","N","2","1159.15"
"04-05-23 / 11:17 AM","Lower","145","AA","3","1624.35"
"04-05-23 / 11:17 AM","Middle","209","F","4","1749.89"
"04-05-23 / 11:17 AM","Field","G","7","1","1188"
"04-05-23 / 11:17 AM","Field","L","19","1","1575"
"04-05-23 / 11:17 AM","Lower","106","F","2","1367.7"
"04-05-23 / 09:39 AM","Hall of Fame Suites","HOFN1","","2","1890"
"04-05-23 / 09:39 AM","Middle","237","B","1","810"
"04-05-23 / 09:39 AM","Middle","208","F","2","900"
"04-05-23 / 08:29 AM","Lower","134","AA","2","1500.3"
"04-05-23 / 08:29 AM","Lower","136","U","2","1215"
"04-05-23 / 07:15 AM","Lower","137","W","4","2076.4"
"04-05-23 / 06:18 AM","Upper","306","X","1","1170"
"04-05-23 / 03:04 AM","Field","C","18","2","1794.5"
"04-05-23 / 03:04 AM","Field","C","13","2","2068.78"
"04-05-23 / 12:07 AM","Field","F","18","2","1215"
"04-05-23 / 12:07 AM","Upper","334","CC","3","969.03"
"04-05-23 / 12:07 AM","Lower","134","W","1","1350"
"04-05-23 / 12:07 AM","Lower","113","Z","5","2033.81"
"04-04-23 / 09:04 PM","Lower","127","P","1","900"
"04-04-23 / 09:04 PM","Lower","126","M","1","764.36"
"04-04-23 / 09:04 PM","Field","G","24","2","1867.5"
"04-04-23 / 02:49 PM","Upper","334","Y","1","675"
"04-04-23 / 02:49 PM","Field","J","30","1","1192.13"
"04-04-23 / 02:49 PM","Lower","147","V","1","1170"
"04-04-23 / 02:49 PM","Field","C","17","1","1710.45"
"04-04-23 / 12:15 PM","Hall of Fame Suites","HOFS2","1","2","2295"
"04-04-23 / 12:15 PM","Upper","305","J","2","1350"
"04-04-23 / 12:15 PM","Lower","114","H","1","1260"
"04-04-23 / 10:37 AM","Middle","240","X","2","1890.53"
"04-04-23 / 10:37 AM","Upper","308","Z","2","1080"
"04-04-23 / 10:37 AM","Field","G","17","2","1575"
"04-04-23 / 10:37 AM","Lower Suites","LS031","BS","4","1654.62"
"04-04-23 / 10:37 AM","Middle","215","J","1","675"
"04-04-23 / 10:37 AM","Field","M","5","1","2110.5"
"04-04-23 / 08:59 AM","Lower","102","H","2","1766.37"
"04-04-23 / 08:59 AM","Lower","108","W","1","1350"
"04-04-23 / 08:59 AM","Middle","232","U","1","540"
"04-04-23 / 04:47 AM","Upper","342","DD","2","1169.82"
"04-04-23 / 01:46 AM","Field","D","15","2","1890"
"04-04-23 / 01:46 AM","Middle","215","V","1","562.5"
"04-04-23 / 01:46 AM","Field","E","15","2","2160"
"04-04-23 / 01:46 AM","Middle","203","C","1","900"
"04-03-23 / 10:13 PM","Middle","202","U","2","1697.5"
"04-03-23 / 10:13 PM","Lower","143","X","2","1575"
"04-03-23 / 10:13 PM","Upper","342","X","2","955.45"
"04-03-23 / 10:13 PM","Middle","233","W","1","1087.37"
"04-03-23 / 10:13 PM","Upper","335","F","1","765"
"04-03-23 / 10:13 PM","Field","M","12","2","1980"
"04-03-23 / 10:13 PM","Lower","106","E","1","900"
"04-03-23 / 06:24 PM","Middle","218","H","1","810"
"04-03-23 / 06:24 PM","Middle","228","Y","1","504"
"04-03-23 / 06:24 PM","Middle","240","X","2","1890.53"
"04-03-23 / 06:24 PM","Middle","241","P","1","895.5"
"04-03-23 / 06:24 PM","Middle","213","Z","4","1800"
"04-03-23 / 03:04 PM","Upper","304","Z","2","1188.25"
"04-03-23 / 03:04 PM","Field","J","30","1","1035"
"04-03-23 / 03:04 PM","Upper","339","B","1","675"
"04-03-23 / 03:04 PM","Lower","126","M","1","475"
"04-03-23 / 03:04 PM","Middle","232","AA","2","1465.2"
"04-03-23 / 03:04 PM","Field","E","2","1","2970"
"04-03-23 / 03:04 PM","Lower","108","Y","2","2430"
"04-03-23 / 03:04 PM","Middle","228","E","2","1332"
"04-03-23 / 12:07 PM","Middle","227","S","2","765"
"04-03-23 / 12:07 PM","Lower","135","W","1","1079.1"
"04-03-23 / 10:04 AM","Middle","211","Z","4","1909.93"
"04-03-23 / 10:04 AM","Upper","336","N","2","1329.87"
"04-03-23 / 10:04 AM","Middle","205","X","3","1260"
"04-03-23 / 03:07 AM","Middle","206","DD","2","1800"
"04-03-23 / 03:07 AM","Middle","231","H","1","600.3"
"04-03-23 / 12:14 AM","Upper","318","CC","1","610.13"
"04-03-23 / 12:14 AM","Upper","305","E","1","787.5"
"04-03-23 / 12:14 AM","Upper","305","F","1","711"
"04-03-23 / 12:14 AM","Upper","337","H","2","1349.1"
"04-03-23 / 12:14 AM","Upper","330","CC","2","1160.88"
"04-02-23 / 09:11 PM","Lower","106","W","2","1350"
"04-02-23 / 09:11 PM","Hall of Fame Suites","HOFN1","2","4","2250"
"04-02-23 / 09:11 PM","Lower","107","A","2","2250"
"04-02-23 / 05:51 PM","Field","B","21","1","1350"
"04-02-23 / 05:51 PM","Field","M","19","2","1800"
"04-02-23 / 05:51 PM","Field","N","18","1","1170"
"04-02-23 / 03:06 PM","Lower","136","J","1","1367.7"
"04-02-23 / 03:06 PM","Upper","Upper","","2","764.54"
"04-02-23 / 03:06 PM","Middle","235","M","1","1108.71"
"04-02-23 / 03:06 PM","Field","H","19","2","1755"
"04-02-23 / 03:06 PM","Lower","149","M","3","2025"
"04-02-23 / 03:06 PM","Middle","236","X","1","675"
"04-02-23 / 12:37 PM","Middle","228","B","2","801"
"04-02-23 / 12:37 PM","Upper","339","L","2","1260"
"04-02-23 / 12:37 PM","Upper","340","U","2","1125"
"04-02-23 / 12:37 PM","Upper","328","K","2","719.1"
"04-02-23 / 10:46 AM","Middle","206","R","1","1350"
"04-02-23 / 10:46 AM","Field","K","19","2","2450.7"
"04-02-23 / 05:24 AM","Upper","310","Y","2","1080"
"04-02-23 / 05:24 AM","Lower","120","G","2","855"
"04-02-23 / 05:24 AM","Middle","208","U","2","1620"
"04-02-23 / 05:24 AM","Upper","315","WC","3","990"
"04-02-23 / 05:24 AM","Upper","318","DD","3","746.9"
"04-02-23 / 05:24 AM","Middle","219","Z","2","949.5"
"04-02-23 / 05:24 AM","Upper","327","V","2","827.09"
"04-02-23 / 05:24 AM","Upper","338","CC","2","1170"
"04-02-23 / 05:24 AM","Middle","230","Y","1","585"
"04-01-23 / 10:42 PM","Upper","327","U","1","450"
"04-01-23 / 10:42 PM","Field","C","10","2","1912.5"
"04-01-23 / 10:42 PM","Lower","107","CC","3","1890"
"04-01-23 / 10:42 PM","Field","H","2","1","2520"
"04-01-23 / 10:42 PM","Lower","139","F","2","1440"
"04-01-23 / 10:42 PM","Middle","227","G","2","765"
"04-01-23 / 10:42 PM","Field","M","19","2","1800"
"04-01-23 / 10:42 PM","Middle","237","AA","1","1080"
"04-01-23 / 10:41 PM","Hall of Fame Suites","HOFS3","","2","1080"
"04-01-23 / 03:26 PM","Middle","238","U","1","940.9"
"04-01-23 / 03:26 PM","Middle","213","V","2","1479.6"
"04-01-23 / 03:26 PM","Middle","227","P","1","773.96"
"04-01-23 / 03:26 PM","Middle","227","C","1","760.5"
"04-01-23 / 03:26 PM","Field","G","28","2","1620"
"04-01-23 / 03:26 PM","Lower","134","P","1","1655.25"
"04-01-23 / 03:26 PM","Middle","213","F","4","1485"
"04-01-23 / 03:26 PM","Middle","208","C","2","1798.45"
"04-01-23 / 03:26 PM","Field","B","18","2","1980"
"04-01-23 / 03:26 PM","Middle","206","X","1","900"
"04-01-23 / 03:26 PM","Field","E","17","1","1000.8"
"04-01-23 / 03:26 PM","Lower","136","X","1","1080"
"04-01-23 / 09:16 AM","Lower","114","U","2","1350"
"04-01-23 / 09:16 AM","Upper","316","E","2","765"
"04-01-23 / 09:16 AM","Middle","228","B","2","895.5"
"04-01-23 / 09:16 AM","Hall of Fame Suites","HOFS2","","4","1799.1"
"04-01-23 / 09:16 AM","Upper","317","J","2","720"
"04-01-23 / 12:21 AM","Middle","234","Y","4","1620"
"04-01-23 / 12:21 AM","Middle","210","X","2","1710"
"04-01-23 / 12:21 AM","Middle","204","W","1","990"
"04-01-23 / 12:21 AM","Upper","329","DD","2","756.6"
"04-01-23 / 12:21 AM","Middle","214","C","2","1882.77"
"04-01-23 / 12:21 AM","Upper","317","CC","2","719.1"
"04-01-23 / 12:21 AM","Lower","114","CC","2","1170"
"04-01-23 / 12:21 AM","Middle","245","CC","2","1334.72"
"04-01-23 / 12:21 AM","Field","J","17","2","2295"
"04-01-23 / 12:21 AM","Middle","206","K","2","1350"
"03-31-23 / 04:20 PM","Field","J","34","4","2699.1"
"03-31-23 / 04:20 PM","Lower Suites","LS112","SRO","4","1051.05"
"03-31-23 / 04:20 PM","Middle","207","BB","2","1656"
"03-31-23 / 04:20 PM","Middle","240","P","1","900"
"03-31-23 / 04:20 PM","Upper","328","H","5","810"
"03-31-23 / 04:20 PM","Upper","342","BB","2","1683.5"
"03-31-23 / 04:20 PM","Upper","333","M","2","1080"
"03-31-23 / 04:20 PM","Middle","219","T","2","719.1"
"03-31-23 / 04:20 PM","Upper","344","U","6","1315.32"
"03-31-23 / 04:20 PM","Upper","308","F","2","1260"
"03-31-23 / 04:20 PM","Field","L","15","2","1755"
"03-31-23 / 04:20 PM","Upper","329","M","2","675"
"03-31-23 / 04:20 PM","Middle","232","S","1","827.41"
"03-31-23 / 04:20 PM","Lower","114","A","1","1620"
"03-31-23 / 04:20 PM","Middle","214","F","1","810"
"03-31-23 / 04:20 PM","Middle","219","S","2","765"
"03-31-23 / 04:20 PM","Upper","305","BB","2","1592.5"
"03-31-23 / 04:20 PM","Field","H","15","2","2700"
"03-31-23 / 04:20 PM","Upper","305","P","1","855"
"03-31-23 / 04:20 PM","Upper","343","BB","3","1683.5"
"03-31-23 / 04:20 PM","Upper","305","AA","6","1911"
"03-31-23 / 04:20 PM","Lower","144","H","2","1530"
"03-31-23 / 04:20 PM","Field","Q","27","2","2667.81"
"03-31-23 / 04:20 PM","Upper","303","AA","6","1820"
"03-31-23 / 10:09 AM","Hall of Fame Suites","HOFS3","1","2","1800"
"03-31-23 / 10:09 AM","Middle","206","V","1","720"
"03-31-23 / 10:09 AM","Lower","136","J","2","1795.47"
"03-31-23 / 10:09 AM","Upper","329","U","2","720"
"03-31-23 / 10:09 AM","Field","L","7","2","2573.48"
"03-31-23 / 10:09 AM","Lower","134","N","2","1800"
"03-31-23 / 02:49 AM","Middle","201","S","4","1350"
"03-31-23 / 02:49 AM","Lower","119","J","1","900"
"03-31-23 / 02:49 AM","Upper","337","BB","4","1125"
"03-31-23 / 02:49 AM","Field","F","15","3","1710"
"03-30-23 / 07:23 PM","Upper","333","J","2","1012.5"
"03-30-23 / 07:23 PM","Lower","128","WC","1","621"
"03-30-23 / 07:23 PM","Lower","106","P","2","1350"
"03-30-23 / 07:23 PM","Lower Suites","LS112","","7","1509.69"
"03-30-23 / 07:23 PM","Middle","235","N","2","1575"
"03-30-23 / 07:23 PM","Upper","308","Z","2","1154.3"
"03-30-23 / 07:23 PM","Field","H","","1","1477.5"
"03-30-23 / 07:23 PM","Upper","329","Y","2","765"
"03-30-23 / 07:23 PM","Middle","213","G","2","1800"
"03-30-23 / 07:23 PM","Field","A","25","2","1800"
"03-30-23 / 07:23 PM","Field","J","34","4","1575"
"03-30-23 / 07:23 PM","Middle","235","M","1","1080"
"03-30-23 / 07:23 PM","Lower","139","U","1","945"
"03-30-23 / 07:23 PM","Middle","230","V","1","688.5"
"03-30-23 / 07:23 PM","Field","N","7","1","2520"
"03-30-23 / 07:23 PM","Upper","334","T","1","900"
"03-30-23 / 07:23 PM","Middle","230","Y","2","1620"
"03-30-23 / 07:23 PM","Upper","305","N","1","764.1"
"03-30-23 / 12:37 PM","Field","L","17","2","3150"
"03-30-23 / 12:37 PM","Lower","143","F","3","1620"
"03-30-23 / 12:37 PM","Upper","316","C","2","787.5"
"03-30-23 / 12:37 PM","Lower","140","Y","2","1417.5"
"03-30-23 / 12:37 PM","Upper","331","Z","2","811.89"
"03-30-23 / 12:37 PM","Upper","312","S","1","921.5"
"03-30-23 / 12:37 PM","Middle","237","T","2","1530"
"03-30-23 / 12:37 PM","Field","J","10","3","2070"
"03-30-23 / 12:37 PM","Upper","341","C","2","1350"
"03-30-23 / 12:37 PM","Middle","202","DD","4","1450"
"03-30-23 / 06:15 AM","Lower","126","K","1","508.5"
"03-30-23 / 06:15 AM","Field","D","11","2","1890"
"03-30-23 / 06:15 AM","Middle","227","C","1","760.5"
"03-29-23 / 10:39 PM","Middle","227","G","2","720"
"03-29-23 / 10:39 PM","Upper","334","BB","2","900"
"03-29-23 / 10:39 PM","Middle","244","Y","3","1380"
"03-29-23 / 10:39 PM","Upper","341","W","2","1212.5"
"03-29-23 / 10:39 PM","Upper","339","V","2","1152.36"
"03-29-23 / 10:39 PM","Field","D","7","1","1575"
"03-29-23 / 10:39 PM","Upper","337","Y","2","1080"
"03-29-23 / 10:39 PM","Upper","339","H","6","1285.24"
"03-29-23 / 10:39 PM","Upper","328","B","3","828.38"
"03-29-23 / 10:39 PM","Middle","206","K","2","1350"
"03-29-23 / 10:39 PM","Middle","244","N","2","1646.87"
"03-29-23 / 10:39 PM","Field","A","25","2","1979.1"
"03-29-23 / 10:39 PM","Middle","201","R","2","1553.65"
"03-29-23 / 10:39 PM","Lower","118","T","1","499.5"
"03-29-23 / 10:39 PM","Middle","232","AA","2","1395"
"03-29-23 / 10:39 PM","Upper","303","F","2","1280.51"
"03-29-23 / 03:45 PM","Middle","206","S","2","1170"
"03-29-23 / 03:45 PM","Upper","332","R","2","821.7"
"03-29-23 / 03:44 PM","Lower","133","W","3","1795.5"
"03-29-23 / 03:44 PM","Middle","216","S","3","720"
"03-29-23 / 03:44 PM","Middle","206","V","1","1170"
"03-29-23 / 03:44 PM","Upper","304","R","1","720"
"03-29-23 / 03:44 PM","Lower","147","CC","1","1093.5"
"03-29-23 / 10:32 AM","Field","N","8","2","2835"
"03-29-23 / 10:32 AM","Field","H","18","4","2700"
"03-29-23 / 03:26 AM","Lower","138","U","2","1620"
"03-29-23 / 03:26 AM","Middle","237","AA","2","1530"
"03-29-23 / 03:26 AM","Lower","127","P","6","1035"
"03-29-23 / 03:26 AM","Middle","207","M","1","900"
"03-29-23 / 03:26 AM","Upper","317","BB","3","828.95"
"03-29-23 / 03:26 AM","Lower","118","AA","2","1125"
"03-29-23 / 03:26 AM","Middle","230","U","1","585"
"03-28-23 / 08:14 PM","Lower","114","F","2","2133.03"
"03-28-23 / 08:14 PM","Lower","133","Y","2","1800"
"03-28-23 / 08:14 PM","Lower","132","S","2","1260"
"03-28-23 / 08:14 PM","Middle","229","M","2","895.5"
"03-28-23 / 08:14 PM","Field","B","27","3","2250"
"03-28-23 / 08:14 PM","Upper","342","BB","6","1501.5"
"03-28-23 / 08:14 PM","Field","F","17","1","1080"
"03-28-23 / 02:13 PM","Lower","119","Y","1","810"
"03-28-23 / 02:13 PM","Middle","213","S","2","1485"
"03-28-23 / 02:13 PM","Lower","143","V","2","1524.25"
"03-28-23 / 02:13 PM","Middle","227","V","2","720"
"03-28-23 / 02:13 PM","Middle","239","Y","1","1350"
"03-28-23 / 02:13 PM","Middle","234","V","4","1485"
"03-28-23 / 02:13 PM","Upper","331","BB","2","813.83"
"03-28-23 / 02:13 PM","Middle","213","V","2","1399.5"
"03-28-23 / 02:13 PM","Lower","131","T","1","900"
"03-28-23 / 02:13 PM","Lower","128","N","2","1184.4"
"03-28-23 / 02:13 PM","Middle","214","BB","2","1887.12"
"03-28-23 / 02:13 PM","Field","G","15","2","2160"
"03-28-23 / 02:13 PM","Upper","307","Y","6","1183"
"03-28-23 / 09:58 AM","Middle","215","S","2","900"
"03-28-23 / 09:58 AM","Upper","344","CC","4","1002.98"
"03-28-23 / 09:58 AM","Lower","Lower","10","4","1680"
"03-28-23 / 03:05 AM","Hall of Fame Suites","HOFN3","","1","1800"
"03-28-23 / 03:05 AM","Lower","147","V","2","1575"
"03-28-23 / 03:05 AM","Middle","206","K","2","1350"
"03-28-23 / 03:05 AM","Lower","149","CC","2","1552.5"
"03-28-23 / 03:05 AM","Upper","305","G","2","877.5"
"03-28-23 / 03:05 AM","Upper","305","Z","2","1055.46"
"03-28-23 / 03:05 AM","Lower","126","K","4","697.5"
"03-28-23 / 03:05 AM","Upper","336","P","1","899.1"
"03-28-23 / 03:05 AM","Field","L","16","2","1710"
"03-28-23 / 03:05 AM","Upper","307","C","2","1125"
"03-28-23 / 03:05 AM","Lower","133","Y","2","1710"
"03-28-23 / 03:05 AM","Upper","317","BB","4","828.95"
"03-28-23 / 03:05 AM","Upper","304","Z","4","1044.68"
"03-28-23 / 03:05 AM","Upper","305","R","2","1108.11"
"03-28-23 / 03:05 AM","Upper","304","X","6","1186.78"
"03-27-23 / 08:35 PM","Lower","119","CC","2","900"
"03-27-23 / 08:35 PM","Lower","139","F","3","1440"
"03-27-23 / 08:35 PM","Field","P","19","2","2183.62"
"03-27-23 / 08:35 PM","Lower","134","P","1","1147.5"
"03-27-23 / 08:35 PM","Field","F","15","2","2700"
"03-27-23 / 08:35 PM","Lower","108","Z","2","1800"
"03-27-23 / 08:35 PM","Lower","102","BB","1","1130"
"03-27-23 / 08:35 PM","Lower","145","L","1","900"
"03-27-23 / 08:35 PM","Upper","329","Y","2","684"
"03-27-23 / 03:10 PM","Field","H","19","4","1755"
"03-27-23 / 03:10 PM","Upper","331","DD","2","766.3"
"03-27-23 / 03:10 PM","Lower","111","H","1","1181.7"
"03-27-23 / 03:10 PM","Lower","131","M","2","1125"
"03-27-23 / 03:10 PM","Lower","150","C","2","1503"
"03-27-23 / 03:10 PM","Upper","328","H","2","675"
"03-27-23 / 03:10 PM","Field","N","17","2","2380.5"
"03-27-23 / 03:10 PM","Field","E","16","4","2759.08"
"03-27-23 / 03:10 PM","Upper","314","DD","1","607.5"
"03-27-23 / 03:10 PM","Middle","210","DD","1","1125"
"03-27-23 / 11:07 AM","Middle","227","V","4","675"
"03-27-23 / 11:07 AM","Middle","240","K","1","810"
"03-27-23 / 11:07 AM","Middle","219","E","3","765"
"03-27-23 / 11:07 AM","Upper","317","R","1","450"
"03-27-23 / 11:07 AM","Middle","237","Y","2","1440"
"03-27-23 / 11:07 AM","Middle","244","G","1","702"
"03-27-23 / 11:07 AM","Upper","329","W","1","585"
"03-27-23 / 06:12 AM","Field","N","19","2","1620"
"03-27-23 / 06:12 AM","Hall of Fame Suites","HOFN1","","2","1575"
"03-27-23 / 06:12 AM","Lower","149","Z","1","810"
"03-27-23 / 06:12 AM","Lower","144","J","1","801"
"03-26-23 / 11:39 PM","Upper","304","Z","2","1044.68"
"03-26-23 / 11:39 PM","Upper","336","P","2","899.1"
"03-26-23 / 11:39 PM","Field","N","6","2","2610"
"03-26-23 / 11:39 PM","Middle","218","H","2","773.1"
"03-26-23 / 11:39 PM","Upper","304","CC","2","900"
"03-26-23 / 11:39 PM","Lower","131","CC","2","990"
"03-26-23 / 11:39 PM","Middle","214","C","2","1620"
"03-26-23 / 11:39 PM","Middle","228","B","1","621"
"03-26-23 / 11:39 PM","Upper","318","AA","2","719.1"
"03-26-23 / 11:39 PM","Lower","119","AA","2","900"
"03-26-23 / 06:12 PM","Lower","103","BB","2","1309.5"
"03-26-23 / 06:12 PM","Lower","149","T","2","1350"
"03-26-23 / 06:12 PM","Upper","312","F","2","994.25"
"03-26-23 / 06:12 PM","Lower","147","CC","2","1440"
"03-26-23 / 06:12 PM","Upper","336","B","1","999"
"03-26-23 / 06:12 PM","Field","H","2","1","2070"
"03-26-23 / 06:12 PM","Middle","227","P","1","495"
"03-26-23 / 06:11 PM","Middle","219","Y","5","585"
"03-26-23 / 06:11 PM","Lower","132","M","2","1260"
"03-26-23 / 06:11 PM","Lower","119","M","1","540"
"03-26-23 / 04:58 AM","Lower","134","X","4","2205"
"03-26-23 / 04:58 AM","Upper","315","J","2","810"
"03-26-23 / 04:58 AM","Upper","329","M","2","630"
"03-25-23 / 11:02 PM","Field","N","18","1","1350"
"03-25-23 / 11:02 PM","Middle","234","V","2","1350"
"03-25-23 / 11:02 PM","Upper","328","N","2","720"
"03-25-23 / 11:02 PM","Upper","303","AA","2","900"
"03-25-23 / 05:12 PM","Field","N","7","2","1800"
"03-25-23 / 05:12 PM","Lower","115","X","2","855"
"03-25-23 / 05:12 PM","Upper","327","DD","1","450"
"03-25-23 / 05:12 PM","Upper","306","X","1","540"
"03-25-23 / 05:12 PM","Upper","303","H","3","948.45"
"03-25-23 / 05:12 PM","Lower","134","BB","2","1620"
"03-25-23 / 05:12 PM","Middle","245","E","1","900"
"03-25-23 / 05:12 PM","Upper","307","H","4","1080"
"03-25-23 / 05:12 PM","Field","B","9","4","2520"
"03-25-23 / 05:12 PM","Lower","115","W","2","914.55"
"03-25-23 / 05:12 PM","Lower","133","V","2","1530"
"03-25-23 / 05:12 PM","Lower","135","Z","2","1980"
"03-25-23 / 05:12 PM","Middle","239","BB","2","1260"
"03-25-23 / 05:12 PM","Middle","219","G","2","665.1"
"03-25-23 / 05:12 PM","Upper","340","G","2","945"
"03-25-23 / 05:12 PM","Upper","317","J","4","674.1"
"03-25-23 / 12:07 PM","Upper","329","A","1","540"
"03-25-23 / 12:07 PM","Upper","342","L","2","1044.34"
"03-25-23 / 12:07 PM","Lower","144","S","1","900"
"03-25-23 / 12:07 PM","Middle","243","X","1","750"
"03-25-23 / 12:07 PM","Upper","329","W","1","495"
"03-25-23 / 12:07 PM","Upper","328","AA","2","630"
"03-24-23 / 11:48 PM","Upper","318","AA","2","719.1"
"03-24-23 / 11:48 PM","Middle","217","Y","4","619.83"
"03-24-23 / 11:48 PM","Lower","139","X","2","1350"
"03-24-23 / 11:48 PM","Upper","307","CC","4","1399.99"
"03-24-23 / 11:48 PM","Upper","303","H","3","948.45"
"03-24-23 / 11:48 PM","Upper","313","G","1","715.5"
"03-24-23 / 11:48 PM","Field","H","6","2","1890"
"03-24-23 / 11:48 PM","Lower","126","L","2","990"
"03-24-23 / 11:48 PM","Middle","233","WC","2","1125"
"03-24-23 / 11:48 PM","Upper","332","W","1","585"
"03-24-23 / 11:48 PM","Middle","219","DD","2","539.1"
"03-24-23 / 11:47 PM","Lower","148","K","1","1080"
"03-24-23 / 04:53 PM","Upper","310","M","3","899.19"
"03-24-23 / 04:53 PM","Lower Suites","LS109","","4","1350"
"03-24-23 / 04:53 PM","Lower","133","X","2","1440"
"03-24-23 / 04:53 PM","Field","P","19","4","2136.15"
"03-24-23 / 04:53 PM","Lower","128","AA","2","855"
"03-24-23 / 04:53 PM","Upper","329","M","2","594"
"03-24-23 / 04:53 PM","Lower","119","U","3","765"
"03-24-23 / 04:53 PM","Upper","307","Z","2","900"
"03-24-23 / 11:29 AM","Upper","308","DD","1","630"
"03-24-23 / 11:29 AM","Field","N","16","2","2070"
"03-24-23 / 11:29 AM","Lower","148","S","2","1530"
"03-24-23 / 11:29 AM","Upper","336","J","1","720"
"03-24-23 / 11:29 AM","Lower","102","N","1","810"
"03-24-23 / 11:29 AM","Middle","230","P","2","765"
"03-24-23 / 11:29 AM","Lower","135","W","2","1710"
"03-24-23 / 05:04 AM","Field","H","4","2","1800"
"03-24-23 / 05:04 AM","Upper","328","T","1","405"
"03-24-23 / 05:04 AM","Middle","237","P","3","1440"
"03-24-23 / 05:04 AM","Middle","228","H","4","630"
"03-24-23 / 05:04 AM","Middle","211","N","1","900"
"03-24-23 / 05:04 AM","Lower","138","WC","1","899.1"
"03-24-23 / 05:04 AM","Upper","330","N","1","445.5"
"03-24-23 / 05:04 AM","Field","H","15","1","1350"
"03-24-23 / 05:04 AM","Lower","110","S","2","1620"
"03-23-23 / 10:08 PM","Middle","234","V","2","1350"
"03-23-23 / 10:08 PM","Upper","305","N","3","863.1"
"03-23-23 / 10:08 PM","Field","F","16","2","1355.75"
"03-23-23 / 10:08 PM","Upper","329","J","2","636.94"
"03-23-23 / 10:08 PM","Field","P","18","2","1439.1"
"03-23-23 / 10:08 PM","Lower","140","F","2","1170"
"03-23-23 / 10:08 PM","Lower","112","R","1","891"
"03-23-23 / 10:08 PM","Middle","213","Z","2","1251"
"03-23-23 / 10:08 PM","Upper","318","M","4","485.4"
"03-23-23 / 10:08 PM","Middle","203","J","1","810"
"03-23-23 / 10:08 PM","Upper","319","AA","3","675"
"03-23-23 / 10:08 PM","Field","M","6","3","2700"
"03-23-23 / 10:08 PM","Upper","342","DD","2","900"
"03-23-23 / 10:08 PM","Upper","331","AA","2","810"
"03-23-23 / 10:08 PM","Middle","240","Y","1","877.5"
"03-23-23 / 10:08 PM","Upper","318","U","2","499.5"
"03-23-23 / 10:08 PM","Middle","245","H","1","675"
"03-23-23 / 10:08 PM","Middle","227","F","1","495"
"03-23-23 / 10:08 PM","Field","K","11","1","1110.6"
"03-23-23 / 10:08 PM","Field","C","18","2","2430"
"03-23-23 / 10:08 PM","Lower","127","N","4","675"
"03-23-23 / 10:08 PM","Upper","328","G","2","522"
"03-23-23 / 10:08 PM","Middle","212","X","3","1260"
"03-23-23 / 03:33 PM","Upper","329","M","2","531"
"03-23-23 / 03:33 PM","Lower","115","T","2","855"
"03-23-23 / 03:33 PM","Middle","237","DD","2","1350"
"03-23-23 / 03:33 PM","Middle","203","M","1","720"
"03-23-23 / 03:33 PM","Upper","335","G","2","990"
"03-23-23 / 03:33 PM","Lower","150","T","2","1800"
"03-23-23 / 03:33 PM","Upper","307","BB","2","900"
"03-23-23 / 10:11 AM","Upper","327","Z","2","630"
"03-23-23 / 10:11 AM","Upper","334","F","1","810"
"03-23-23 / 10:11 AM","Middle","232","BB","2","1183.4"
"03-23-23 / 10:11 AM","Upper","338","CC","1","657"
"03-23-23 / 10:11 AM","Middle","232","H","3","1080"
"03-23-23 / 10:11 AM","Field","H","25","2","1800"
"03-23-23 / 10:11 AM","Upper","318","X","1","495"
"03-23-23 / 02:35 AM","Upper","307","H","2","1080"
"03-23-23 / 02:35 AM","Middle","215","J","2","787.5"
"03-23-23 / 02:35 AM","Lower","149","AA","2","1445.37"
"03-23-23 / 02:35 AM","Field","K","14","1","990"
"03-23-23 / 02:35 AM","Lower","133","B","2","1791"
"03-23-23 / 02:35 AM","Upper","313","G","1","540"
"03-23-23 / 02:35 AM","Middle","216","E","2","702"
"03-23-23 / 02:34 AM","Middle","229","F","1","495"
"03-23-23 / 02:34 AM","Field","Q","27","4","1742.76"
"03-23-23 / 02:34 AM","Upper","312","X","2","899.1"
"03-23-23 / 02:34 AM","Upper","318","R","2","553.5"
"03-23-23 / 02:34 AM","Lower","107","F","3","1710"
"03-23-23 / 02:34 AM","Upper","332","M","1","517.5"
"03-23-23 / 02:34 AM","Upper","315","WC","2","675"
"03-23-23 / 02:34 AM","Middle","208","R","2","1350"
"03-23-23 / 02:34 AM","Upper","340","G","2","855"
"03-22-23 / 07:16 PM","Upper","316","E","4","540"
"03-22-23 / 07:16 PM","Field","F","16","2","1125"
"03-22-23 / 07:16 PM","Upper","309","Z","2","939.93"
"03-22-23 / 07:15 PM","Middle","218","Y","2","540"
"03-22-23 / 07:15 PM","Middle","227","V","1","460"
"03-22-23 / 07:15 PM","Upper","328","T","1","540"
