"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-25-24 / 04:09 AM","North Upper Tier","North20","AA","2","242.39"
"05-25-24 / 04:09 AM","West Upper Tier","West12","Q","1","311.1"
"05-25-24 / 04:09 AM","West Upper Tier","West10","RR","1","335.7"
"05-25-24 / 04:09 AM","Floor","General Admission","","4","369.81"
"05-25-24 / 04:09 AM","West Lower Tier","West1","Q","2","470.61"
"05-24-24 / 08:56 PM","Front Standing","Right","","2","444.24"
"05-24-24 / 02:23 PM","South Upper Tier","South16","VV","2","628.24"
"05-24-24 / 02:23 PM","West Upper Tier","West38","HH","2","469.59"
"05-24-24 / 02:23 PM","Floor","General Admission","","2","439.07"
"05-24-24 / 02:23 PM","West Upper Tier","West12","","1","356.42"
"05-24-24 / 08:36 AM","Front Standing","Left","","2","448.13"
"05-24-24 / 08:36 AM","South Upper Tier","South10","VV","4","476.75"
"05-24-24 / 08:36 AM","West Lower Tier","West5","BB","1","392.62"
"05-24-24 / 08:36 AM","West Lower Tier","West5","Y","2","653.3"
"05-24-24 / 08:36 AM","Floor","General Admission","","2","466.16"
"05-24-24 / 08:36 AM","South Upper Tier","South6","W","1","266.4"
"05-24-24 / 01:40 AM","West Upper Tier","West28","CC","1","357.85"
"05-24-24 / 01:40 AM","West Lower Tier","West31","V","1","364.53"
"05-24-24 / 01:40 AM","West Lower Tier","West5","OO","1","411.26"
"05-23-24 / 06:43 PM","Floor","General Admission","","2","422.54"
"05-23-24 / 06:43 PM","East Upper Tier","East10","H","2","1035.92"
"05-23-24 / 06:43 PM","West Lower Tier","West27","AA","1","1035.92"
"05-23-24 / 06:43 PM","West Upper Tier","West36","BB","2","466.16"
"05-23-24 / 12:21 PM","Floor","General Admission","","2","620.52"
"05-23-24 / 12:21 PM","Floor","General Admission","","2","424.73"
"05-23-24 / 12:21 PM","West Upper Tier","West28","QQ","1","351.18"
"05-23-24 / 12:21 PM","West Upper Tier","West2","KK","2","444.8"
"05-23-24 / 05:26 AM","Floor","General Admission","","3","424.17"
"05-23-24 / 05:26 AM","South Upper Tier","South20","CC","1","313.84"
"05-23-24 / 05:26 AM","West Upper Tier","West12","LL","3","523.75"
"05-23-24 / 05:26 AM","East Upper Tier","East4","F","1","300.02"
"05-23-24 / 05:26 AM","West Lower Tier","West13","CC","2","795.16"
"05-22-24 / 10:23 PM","South Upper Tier","South2","S","2","459.42"
"05-22-24 / 10:23 PM","South Upper Tier","South14","Row","2","425.81"
"05-22-24 / 10:23 PM","Floor","General Admission","","3","681.87"
"05-22-24 / 10:23 PM","West Lower Tier","West29","HH","2","1024.22"
"05-22-24 / 10:23 PM","West Upper Tier","West12","QQ","1","324.29"
"05-22-24 / 03:40 PM","Front Standing","Left","","2","434.52"
"05-22-24 / 03:40 PM","Floor","General Admission","","4","413.83"
"05-22-24 / 03:40 PM","Floor","General Admission","","1","438.66"
"05-22-24 / 03:40 PM","West Upper Tier","West28","X","1","357.38"
"05-22-24 / 03:40 PM","West Upper Tier","West28","NN","2","619.71"
"05-22-24 / 09:48 AM","South Upper Tier","South12","PP","2","449.55"
"05-22-24 / 09:48 AM","Front Standing","Left","","2","459.54"
"05-22-24 / 09:48 AM","West Lower Tier","West11","Q","2","952.42"
"05-22-24 / 09:48 AM","West Upper Tier","West32","JJ","2","496.59"
"05-22-24 / 02:32 AM","South Upper Tier","South4","FF","1","317.88"
"05-21-24 / 07:34 PM","Floor","General Admission","","2","449.55"
"05-21-24 / 07:34 PM","West Upper Tier","West10","SS","2","490.95"
"05-21-24 / 07:34 PM","West Upper Tier","West20","RR","2","775.94"
"05-21-24 / 07:34 PM","West Upper Tier","West34","AA","2","529.78"
"05-21-24 / 07:34 PM","West Upper Tier","West8","WW","1","325.16"
"05-21-24 / 01:01 PM","West Lower Tier","West29","Z","1","371.27"
"05-21-24 / 01:01 PM","West Upper Tier","West36","TT","2","454.19"
"05-21-24 / 01:01 PM","East Upper Tier","East6","C","1","407.51"
"05-21-24 / 05:47 AM","East Upper Tier","East18","N","2","561.94"
"05-21-24 / 05:47 AM","West Lower Tier","West3","AA","2","547.78"
"05-21-24 / 05:47 AM","West Upper Tier","West10","P","2","827.55"
"05-21-24 / 05:47 AM","West Lower Tier","West5","N","1","394.42"
"05-21-24 / 05:47 AM","South Upper Tier","South16","AA","1","362.05"
"05-20-24 / 03:39 PM","Front Standing","Left","","2","456.23"
"05-20-24 / 03:39 PM","South Upper Tier","South6","Q","2","478.46"
"05-20-24 / 03:39 PM","West Upper Tier","West34","EE","2","454.11"
"05-20-24 / 03:39 PM","Floor","General Admission","","1","397.23"
"05-20-24 / 03:39 PM","West Upper Tier","West8","NN","2","469.95"
"05-20-24 / 03:39 PM","South Upper Tier","South6","BB","2","620.66"
"05-20-24 / 03:39 PM","Floor","General Admission","","1","399.75"
"05-20-24 / 03:39 PM","West Upper Tier","West24","CC","1","620.66"
"05-20-24 / 03:39 PM","East Upper Tier","East12","T","2","548.25"
"05-20-24 / 03:39 PM","Floor","General Admission","","1","396.19"
"05-20-24 / 03:39 PM","West Upper Tier","West12","MM","1","331.02"
"05-20-24 / 03:39 PM","West Upper Tier","West4","U","1","581.88"
"05-20-24 / 10:02 AM","Floor","General Admission","","3","447.05"
"05-20-24 / 10:02 AM","South Upper Tier","South20","CC","1","357.34"
"05-20-24 / 02:51 AM","West Upper Tier","West8","LL","1","310.26"
"05-19-24 / 08:13 PM","South Upper Tier","South18","MM","1","304.39"
"05-19-24 / 08:13 PM","Floor","General Admission","","1","499.46"
"05-19-24 / 08:13 PM","South Upper Tier","South20","HH","2","487.01"
"05-19-24 / 08:13 PM","West Lower Tier","West1","EE","1","475.73"
"05-19-24 / 08:13 PM","Floor","General Admission","","2","470.08"
"05-19-24 / 08:13 PM","Floor","General Admission","","2","396.76"
"05-19-24 / 01:59 PM","South Upper Tier","South14","JJ","2","705.13"
"05-19-24 / 08:24 AM","Floor","General Admission","","1","413.67"
"05-19-24 / 01:30 AM","Floor","General Admission","","2","723.93"
"05-18-24 / 12:38 PM","Front Standing","Left","","2","430.4"
"05-18-24 / 12:38 PM","East Upper Tier","East6","Q","2","511.3"
"05-18-24 / 12:38 PM","South Lower Tier","South1","D","2","568.8"
"05-18-24 / 12:38 PM","West Upper Tier","West12","Y","2","531.97"
"05-18-24 / 05:49 AM","East Upper Tier","East18","FF","1","289.15"
"05-18-24 / 05:49 AM","South Upper Tier","South2","U","1","272.45"
"05-18-24 / 05:49 AM","South Upper Tier","South2","Y","1","355.85"
"05-18-24 / 05:49 AM","West Upper Tier","West4","WW","4","576.87"
"05-18-24 / 05:49 AM","East Upper Tier","East2","T","1","283.58"
"05-18-24 / 05:49 AM","West Upper Tier","West26","JJ","4","624.38"
"05-17-24 / 09:57 PM","Floor","General Admission","","1","451.71"
"05-17-24 / 09:57 PM","West Lower Tier","West33","T","1","334.64"
"05-17-24 / 09:57 PM","Floor","General Admission","","2","404.84"
"05-17-24 / 09:57 PM","Floor","General Admission","","1","404.18"
"05-17-24 / 09:57 PM","East Upper Tier","East18","W","1","302.48"
"05-17-24 / 09:57 PM","South Upper Tier","South14","X","1","328.62"
"05-17-24 / 09:57 PM","Floor","General Admission","","3","455.79"
"05-17-24 / 09:57 PM","West Upper Tier","West36","FF","1","242.08"
"05-17-24 / 02:32 PM","South Lower Tier","South1","Y","2","516.15"
"05-17-24 / 02:32 PM","South Upper Tier","South10","TT","3","566.57"
"05-17-24 / 02:32 PM","Floor","General Admission","","2","403.38"
"05-17-24 / 02:32 PM","West Upper Tier","West28","P","1","353.33"
"05-17-24 / 02:32 PM","Floor","General Admission","","2","463.56"
"05-17-24 / 02:32 PM","Floor","General Admission","","1","406.99"
"05-17-24 / 02:32 PM","West Lower Tier","West11","D","2","721.09"
"05-17-24 / 02:32 PM","West Upper Tier","West6","Z","1","579.46"
"05-17-24 / 02:32 PM","East Upper Tier","East20","R","2","574.81"
"05-17-24 / 02:32 PM","South Lower Tier","South11","HH","1","523.64"
"05-17-24 / 02:32 PM","West Upper Tier","West34","MM","2","610.87"
"05-17-24 / 02:32 PM","Floor","General Admission","","2","659.29"
"05-17-24 / 02:32 PM","South Lower Tier","South1","J","2","706.2"
"05-17-24 / 02:32 PM","South Upper Tier","South16","T","2","515.07"
"05-17-24 / 02:32 PM","West Lower Tier","West5","PP","2","597.48"
"05-17-24 / 07:39 AM","East Upper Tier","East18","N","4","599.78"
"05-17-24 / 07:39 AM","South Upper Tier","South12","HH","1","278.74"
"05-16-24 / 04:25 PM","East Upper Tier","East18","S","1","298.8"
"05-16-24 / 04:25 PM","West Lower Tier","West23","S","1","484.55"
"05-16-24 / 04:25 PM","East Upper Tier","East18","K","1","294.34"
"05-16-24 / 04:25 PM","West Lower Tier","West1","Q","2","526.29"
"05-16-24 / 04:25 PM","West Upper Tier","West36","UU","2","453.08"
"05-16-24 / 04:25 PM","East Lower Tier","East17","T","2","663.77"
"05-16-24 / 10:16 AM","Floor","General Admission","","1","768.82"
"05-16-24 / 10:16 AM","West Lower Tier","West7","L","1","615.06"
"05-16-24 / 10:16 AM","East Upper Tier","East18","FF","1","287.73"
"05-16-24 / 10:16 AM","Floor","General Admission","","2","427.4"
"05-16-24 / 10:16 AM","West Lower Tier","West7","U","2","624.38"
"05-16-24 / 10:16 AM","West Upper Tier","West2","DD","3","879.91"
"05-16-24 / 10:16 AM","West Upper Tier","West36","DD","1","297.28"
"05-15-24 / 07:35 PM","East Upper Tier","East20","O","4","502.86"
"05-15-24 / 07:35 PM","West Lower Tier","West27","G","2","511.49"
"05-15-24 / 07:35 PM","East Upper Tier","East4","F","2","585.17"
"05-15-24 / 07:35 PM","West Upper Tier","West38","S","1","307.53"
"05-15-24 / 07:35 PM","South Upper Tier","South10","OO","2","527.93"
"05-15-24 / 07:35 PM","South Upper Tier","South14","DD","1","354.11"
"05-15-24 / 07:35 PM","East Upper Tier","East18","K","1","343.05"
"05-15-24 / 07:35 PM","East Upper Tier","East18","S","1","337.53"
"05-15-24 / 01:04 PM","East Upper Tier","East12","Y","2","461.29"
"05-15-24 / 01:04 PM","Floor","General Admission","","2","410.5"
"05-15-24 / 01:04 PM","Floor","General Admission","","2","465.95"
"05-15-24 / 01:04 PM","South Upper Tier","South2","Y","1","306.51"
"05-15-24 / 12:34 AM","East Upper Tier","East16","N","1","357.66"
"05-15-24 / 12:34 AM","South Upper Tier","South20","UU","2","439.47"
"05-15-24 / 12:34 AM","West Upper Tier","West8","KK","4","547.12"
"05-15-24 / 12:34 AM","West Lower Tier","West21","X","1","813.42"
"05-14-24 / 06:10 PM","Floor","General Admission","","2","408.76"
"05-14-24 / 06:10 PM","West Lower Tier","West3","QQ","1","307.28"
"05-14-24 / 06:10 PM","South Lower Tier","South11","AA","1","766.42"
"05-14-24 / 06:10 PM","West Lower Tier","West13","JJ","2","714.3"
"05-14-24 / 06:10 PM","Floor","General Admission","","2","408.74"
"05-14-24 / 06:10 PM","West Upper Tier","West38","CC","2","613.13"
"05-14-24 / 12:25 PM","Front Standing","Right","","2","451.06"
"05-14-24 / 12:25 PM","Floor","General Admission","","1","401.6"
"05-14-24 / 12:25 PM","South Lower Tier","South1","P","2","464.96"
"05-14-24 / 12:25 PM","West Lower Tier","West5","OO","1","306.57"
"05-14-24 / 12:25 PM","South Lower Tier","South15","S","1","613.13"
"05-14-24 / 06:18 AM","East Upper Tier","East8","B","1","877.65"
"05-14-24 / 06:18 AM","Front Standing","Right","","2","436.83"
"05-14-24 / 06:18 AM","West Lower Tier","West31","X","2","448.1"
"05-14-24 / 06:18 AM","East Lower Tier","East9","T","1","835.98"
"05-14-24 / 06:18 AM","West Lower Tier","West5","BB","1","507.65"
"05-13-24 / 10:58 PM","Floor","General Admission","","1","422.6"
"05-13-24 / 10:58 PM","West Upper Tier","West6","","3","451.63"
"05-13-24 / 10:58 PM","East Lower Tier","East11","N","1","849.15"
"05-13-24 / 04:51 PM","Floor","General Admission","","1","356.82"
"05-13-24 / 04:51 PM","South Upper Tier","South6","S","2","499.55"
"05-13-24 / 04:51 PM","West Lower Tier","West19","L","1","815.59"
"05-13-24 / 04:51 PM","Front Standing","Front Standing","","2","463.87"
"05-13-24 / 04:51 PM","South Lower Tier","South5","O","2","481.61"
"05-13-24 / 04:51 PM","West Upper Tier","West10","VV","1","305.85"
"05-13-24 / 11:48 AM","West Upper Tier","West4","PP","2","510.9"
"05-13-24 / 11:48 AM","Front Standing","Left","","2","450"
"05-13-24 / 11:48 AM","West Lower Tier","West5","F","1","455.71"
"05-13-24 / 11:48 AM","Floor","General Admission","","2","405.33"
"05-13-24 / 11:48 AM","West Lower Tier","West3","P","2","482.16"
"05-13-24 / 11:48 AM","West Upper Tier","West6","Z","2","501.64"
"05-13-24 / 11:48 AM","Floor","General Admission","","2","407.8"
"05-12-24 / 11:40 PM","South Upper Tier","South12","UU","2","447.55"
"05-12-24 / 11:40 PM","South Lower Tier","South1","W","4","587.65"
"05-12-24 / 11:40 PM","South Upper Tier","South4","K","2","494.44"
"05-12-24 / 11:40 PM","South Lower Tier","South3","L","2","508.71"
"05-12-24 / 11:40 PM","West Lower Tier","West11","F","2","713.62"
"05-12-24 / 11:40 PM","South Lower Tier","South1","V","2","473.25"
"05-12-24 / 05:32 PM","Front Standing","Left","","3","441.22"
"05-12-24 / 05:32 PM","Front Standing","Left","","2","449.99"
"05-12-24 / 05:32 PM","West Upper Tier","West6","LL","2","503.62"
"05-12-24 / 05:32 PM","West Upper Tier","West8","W","1","377.2"
"05-12-24 / 12:04 PM","Floor","Accessible Viewing Platform","1","1","306.74"
"05-12-24 / 12:04 PM","West Upper Tier","West14","T","2","436.82"
"05-12-24 / 12:04 PM","East Lower Tier","East17","E","2","486.83"
"05-12-24 / 12:04 PM","West Upper Tier","West26","VV","2","458.75"
"05-12-24 / 12:04 PM","West Lower Tier","West21","X","1","811.48"
"05-12-24 / 12:04 PM","West Upper Tier","West6","Q","2","406.77"
"05-12-24 / 06:23 AM","South Upper Tier","South12","UU","2","438.44"
"05-12-24 / 06:23 AM","Floor","General Admission","","2","405.26"
"05-12-24 / 06:23 AM","West Upper Tier","West8","FF","4","568.94"
"05-12-24 / 06:23 AM","East Lower Tier","East17","M","2","644.8"
"05-12-24 / 06:23 AM","West Upper Tier","West36","Y","1","341.36"
"05-12-24 / 06:23 AM","South Lower Tier","South3","J","1","356.87"
"05-12-24 / 12:14 AM","Front Standing","Right","","2","488.78"
"05-12-24 / 12:14 AM","South Lower Tier","South5","O","2","482.02"
"05-12-24 / 12:14 AM","Floor","General Admission","","2","405.53"
"05-12-24 / 12:14 AM","West Lower Tier","West11","X","2","824.18"
"05-12-24 / 12:14 AM","West Upper Tier","West36","GG","1","356.87"
"05-11-24 / 05:55 PM","Front Standing","Left","","1","450.06"
"05-11-24 / 05:55 PM","East Upper Tier","East4","X","3","372.52"
"05-11-24 / 05:55 PM","Floor","General Admission","","3","448.67"
"05-11-24 / 05:55 PM","South Lower Tier","South7","T","2","587.85"
"05-11-24 / 05:55 PM","West Upper Tier","West4","GG","1","407.85"
"05-11-24 / 11:53 AM","Front Standing","Right","","2","450.06"
"05-11-24 / 11:53 AM","South Upper Tier","South16","WW","2","433.34"
"05-11-24 / 11:53 AM","South Upper Tier","South10","WW","1","325.26"
"05-11-24 / 05:23 AM","Floor","General Admission","","2","438.05"
"05-11-24 / 05:23 AM","South Lower Tier","South5","JJ","2","467.38"
"05-10-24 / 10:01 PM","South Lower Tier","South3","T","1","387.1"
"05-10-24 / 10:01 PM","West Lower Tier","West3","QQ","2","458.42"
"05-10-24 / 10:01 PM","East Upper Tier","East18","H","1","500.08"
"05-10-24 / 10:01 PM","West Upper Tier","West6","R","4","549.49"
"05-10-24 / 10:01 PM","West Upper Tier","West8","FF","1","378.96"
"05-10-24 / 10:01 PM","West Lower Tier","West5","Z","2","587.39"
"05-10-24 / 02:47 PM","Floor","General Admission","","4","386.74"
"05-10-24 / 02:47 PM","South Upper Tier","South2","U","1","306.77"
"05-10-24 / 02:47 PM","East Upper Tier","East12","M","2","601.04"
"05-10-24 / 02:47 PM","Floor","General Admission","","2","458.42"
"05-10-24 / 02:47 PM","South Upper Tier","South2","W","2","356.55"
"05-10-24 / 07:47 AM","Front Standing","Left","","1","533.13"
"05-10-24 / 07:47 AM","Front Standing","Right","","2","508.42"
"05-10-24 / 07:47 AM","Floor","General Admission","","4","415.98"
"05-10-24 / 07:47 AM","East Upper Tier","East18","N","4","646.06"
"05-10-24 / 07:47 AM","South Upper Tier","South14","TT","2","467.75"
"05-10-24 / 07:47 AM","West Lower Tier","West19","L","1","701.08"
"05-10-24 / 07:47 AM","Floor","General Admission","","2","405.72"
"05-10-24 / 07:47 AM","Floor","General Admission","","4","385.99"
"05-10-24 / 07:47 AM","South Lower Tier","South1","W","4","475.58"
"05-10-24 / 07:47 AM","West Lower Tier","West9","V","2","976.16"
"05-09-24 / 10:48 PM","Floor","General Admission","","2","404.01"
"05-09-24 / 10:48 PM","West Upper Tier","West32","MM","2","458.36"
"05-09-24 / 10:48 PM","Floor","General Admission","","2","579.6"
"05-09-24 / 02:39 PM","Floor","General Admission","","4","387.11"
"05-09-24 / 02:39 PM","East Upper Tier","East20","Z","1","312.85"
"05-09-24 / 02:39 PM","West Upper Tier","West36","DD","4","406.74"
"05-09-24 / 02:39 PM","West Upper Tier","West26","PP","2","529.1"
"05-09-24 / 02:39 PM","East Upper Tier","East18","W","1","329.31"
"05-09-24 / 06:41 AM","East Upper Tier","East22","Q","1","351.12"
"05-09-24 / 06:41 AM","East Upper Tier","East6","V","4","1217.93"
"05-09-24 / 06:41 AM","South Lower Tier","South3","V","4","594.85"
"05-08-24 / 10:01 PM","Floor","General Admission","","2","384.27"
"05-08-24 / 10:01 PM","East Upper Tier","East12","N","1","323.87"
"05-08-24 / 10:01 PM","South Upper Tier","South12","JJ","1","320.18"
"05-08-24 / 02:16 PM","Floor","General Admission","","4","410.7"
"05-08-24 / 02:16 PM","South Upper Tier","South2","P","2","478.69"
"05-08-24 / 02:16 PM","East Upper Tier","East12","G","1","322.26"
"05-08-24 / 02:16 PM","Front Standing","Right","G/A","2","431.97"
"05-08-24 / 02:16 PM","West Lower Tier","West3","JJ","4","550.71"
"05-08-24 / 07:50 AM","Floor","General Admission","","2","438.39"
"05-08-24 / 12:03 AM","Front Standing","Left","","2","439.41"
"05-08-24 / 12:03 AM","East Upper Tier","East20","Q","3","694.25"
"05-08-24 / 12:03 AM","South Upper Tier","South6","MM","4","465.07"
"05-07-24 / 04:25 PM","East Upper Tier","East8","J","3","1021.87"
"05-07-24 / 10:21 AM","West Upper Tier","West32","TT","2","495.48"
"05-07-24 / 10:21 AM","South Upper Tier","South4","X","1","316.78"
"05-07-24 / 10:21 AM","South Upper Tier","South16","PP","1","357.66"
"05-07-24 / 10:21 AM","South Upper Tier","South10","WW","2","464.95"
"05-07-24 / 02:23 AM","South Upper Tier","South4","Row","1","327.02"
"05-06-24 / 06:43 PM","West Upper Tier","West28","SS","2","547.89"
"05-06-24 / 06:43 PM","West Upper Tier","West18","NN","2","704.52"
"05-06-24 / 06:43 PM","West Lower Tier","West5","MM","1","352.26"
"05-06-24 / 06:43 PM","West Lower Tier","West1","OO","4","522.13"
"05-06-24 / 06:43 PM","Floor","General Admission","","4","408.41"
"05-06-24 / 10:15 AM","Floor","General Admission","","2","408.56"
"05-06-24 / 01:02 AM","West Lower Tier","West3","LL","4","542.84"
"05-06-24 / 01:02 AM","West Upper Tier","West8","R","1","323.95"
"05-05-24 / 07:08 AM","West Lower Tier","West1","Row","2","485.58"
"05-05-24 / 07:08 AM","West Lower Tier","West1","GG","2","521.73"
"05-04-24 / 08:46 PM","East Lower Tier","East11","L","2","1305.77"
"05-04-24 / 08:46 PM","South Upper Tier","South8","UU","2","557.78"
"05-04-24 / 09:51 AM","East Upper Tier","East6","","2","451.45"
"05-04-24 / 09:51 AM","West Lower Tier","West3","T","2","508.75"
"05-03-24 / 07:28 PM","Floor","General Admission","","1","408.55"
"05-03-24 / 07:28 PM","West Lower Tier","West1","LL","4","488.8"
"05-03-24 / 07:28 PM","West Lower Tier","West33","T","1","351.65"
"05-03-24 / 07:28 PM","West Lower Tier","West3","GG","4","532.27"
"05-03-24 / 09:38 AM","East Upper Tier","East18","FF","1","352.45"
"05-03-24 / 09:38 AM","West Lower Tier","West3","R","2","547.81"
"05-03-24 / 09:38 AM","West Upper Tier","West2","O","2","523.18"
"05-02-24 / 09:33 PM","Front Standing","Left","","2","714.19"
"05-02-24 / 09:33 PM","South Upper Tier","South12","UU","4","425.46"
"05-02-24 / 09:33 PM","Floor","General Admission","","1","492.74"
"05-02-24 / 01:37 PM","Floor","General Admission","","2","408.11"
"05-02-24 / 01:37 PM","West Upper Tier","West18","DD","1","816.22"
"05-02-24 / 01:37 PM","South Upper Tier","South14","WW","1","734.6"
"05-02-24 / 01:37 PM","West Lower Tier","West19","T","1","439.08"
"05-02-24 / 04:53 AM","East Upper Tier","East22","Q","1","350.73"
"05-01-24 / 08:28 PM","South Upper Tier","South20","QQ","2","421.36"
"05-01-24 / 08:28 PM","West Upper Tier","West28","O","1","317.29"
"05-01-24 / 08:28 PM","East Lower Tier","East9","R","1","436.95"
"05-01-24 / 08:28 PM","Floor","General Admission","","1","454.86"
"05-01-24 / 08:28 PM","West Lower Tier","West3","QQ","2","515.85"
"05-01-24 / 08:28 PM","West Upper Tier","West32","OO","4","431.35"
"04-30-24 / 08:52 PM","West Upper Tier","West32","MM","2","418.63"
"04-30-24 / 08:52 PM","East Upper Tier","East20","F","2","1082.25"
"04-30-24 / 08:52 PM","South Lower Tier","South5","Z","2","1123.88"
"04-30-24 / 08:52 PM","South Upper Tier","South6","W","1","809.19"
"04-30-24 / 08:52 PM","West Upper Tier","West36","AA","1","1011.49"
"04-30-24 / 08:52 PM","West Upper Tier","West18","UU","2","1040.62"
"04-30-24 / 08:52 PM","South Upper Tier","South8","WW","1","316.57"
"04-30-24 / 08:52 PM","West Upper Tier","West30","QQ","2","730.94"
"04-30-24 / 08:52 PM","West Upper Tier","West2","NN","1","607.72"
"04-30-24 / 01:34 PM","West Lower Tier","West9","Y","3","486.03"
"04-30-24 / 01:34 PM","West Upper Tier","West32","SS","2","442.13"
"04-30-24 / 01:34 PM","Floor","General Admission","","4","586.03"
"04-29-24 / 10:13 PM","West Lower Tier","West1","MM","4","496.18"
"04-29-24 / 02:54 PM","South Lower Tier","South13","AA","1","513.52"
"04-29-24 / 02:54 PM","Floor","Accessible Viewing Platform","1","1","767.67"
"04-29-24 / 02:54 PM","Floor","General Admission","","2","436.85"
"04-29-24 / 02:54 PM","Front Standing","Left","","1","447.79"
"04-29-24 / 02:54 PM","East Upper Tier","East16","X","1","352.69"
"04-29-24 / 08:54 AM","West Upper Tier","West32","MM","4","435.89"
"04-29-24 / 08:54 AM","West Upper Tier","West8","GG","2","474.24"
"04-29-24 / 08:54 AM","West Upper Tier","West8","KK","2","441.22"
"04-29-24 / 01:14 AM","West Upper Tier","West8","NN","2","457.44"
"04-28-24 / 06:30 PM","South Lower Tier","South9","Y","2","501.26"
"04-28-24 / 06:30 PM","West Upper Tier","West22","JJ","2","609.91"
"04-28-24 / 06:30 PM","East Lower Tier","East9","H","2","1321.48"
"04-28-24 / 06:30 PM","South Upper Tier","South6","F","2","457.44"
"04-28-24 / 12:13 PM","Front Standing","Left","","3","478.23"
"04-28-24 / 12:13 PM","West Upper Tier","West26","PP","2","529.1"
"04-28-24 / 12:13 PM","East Upper Tier","East14","K","1","351.15"
"04-28-24 / 05:34 AM","Floor","General Admission","","2","435.45"
"04-28-24 / 05:34 AM","Front Standing","Right","","2","434.16"
"04-27-24 / 10:18 PM","West Upper Tier","West14","P","2","487.48"
"04-27-24 / 10:18 PM","Floor","General Admission","","2","427.4"
"04-27-24 / 03:05 PM","Floor","General Admission","","3","455.4"
"04-27-24 / 03:05 PM","Floor","General Admission","","2","421.37"
"04-26-24 / 10:31 PM","Floor","General Admission","","2","474.09"
"04-26-24 / 10:31 PM","East Upper Tier","East8","X","4","530.13"
"04-26-24 / 10:31 PM","East Lower Tier","East15","M","2","529.4"
"04-26-24 / 10:31 PM","South Lower Tier","South9","U","4","562.55"
"04-26-24 / 10:31 PM","West Upper Tier","West18","GG","4","529.4"
"04-26-24 / 10:31 PM","Floor","General Admission","","1","427.38"
"04-26-24 / 10:31 PM","South Lower Tier","South9","MM","4","545.99"
"04-26-24 / 10:31 PM","West Upper Tier","West2","AA","3","719.28"
"04-26-24 / 07:27 AM","West Lower Tier","West1","H","2","514.45"
"04-26-24 / 07:27 AM","South Upper Tier","South4","BB","2","461.49"
"04-26-24 / 07:27 AM","West Upper Tier","West16","CC","2","513.04"
"04-26-24 / 07:27 AM","West Lower Tier","West1","P","1","435.37"
"04-26-24 / 07:27 AM","West Upper Tier","West36","NN","1","370.42"
"04-25-24 / 11:02 PM","South Upper Tier","South8","DD","2","458.71"
"04-25-24 / 11:02 PM","West Upper Tier","West6","Row","2","419.69"
"04-25-24 / 11:02 PM","South Upper Tier","South4","AA","2","468.06"
"04-25-24 / 03:28 PM","Floor","General Admission","","2","450.53"
"04-25-24 / 08:54 AM","Front Standing","Left","","1","422.71"
"04-25-24 / 08:54 AM","East Upper Tier","East20","J","2","456.22"
"04-25-24 / 08:54 AM","West Upper Tier","West14","P","2","502.46"
"04-25-24 / 12:23 AM","Floor","General Admission","","2","425.02"
"04-24-24 / 04:36 PM","South Upper Tier","South8","P","4","453.18"
"04-24-24 / 04:36 PM","West Upper Tier","West28","SS","2","482.32"
"04-24-24 / 04:36 PM","West Lower Tier","West3","R","1","603.56"
"04-24-24 / 04:36 PM","West Upper Tier","West12","U","4","482.32"
"04-24-24 / 10:23 AM","Front Standing","Left","N/A","2","608.3"
"04-24-24 / 10:23 AM","South Upper Tier","South16","AA","2","607.29"
"04-23-24 / 06:52 PM","Front Standing","Right","","2","429.42"
"04-23-24 / 06:52 PM","West Upper Tier","West16","CC","2","511.85"
"04-23-24 / 06:52 PM","Floor","General Admission","","2","477.58"
"04-23-24 / 06:52 PM","Floor","General Admission","","2","421.5"
"04-23-24 / 06:52 PM","East Upper Tier","East16","Y","4","492.04"
"04-23-24 / 06:52 PM","West Lower Tier","West3","PP","4","790.88"
"04-23-24 / 12:24 PM","South Upper Tier","South18","BB","2","457.81"
"04-23-24 / 12:23 PM","South Lower Tier","South7","T","2","1389.07"
"04-23-24 / 12:23 PM","West Upper Tier","West18","BB","4","569.1"
"04-23-24 / 12:23 PM","Floor","General Admission","","4","603.91"
"04-22-24 / 07:44 PM","Floor","General Admission","","2","484.06"
"04-22-24 / 12:25 PM","Floor","General Admission","","1","504.1"
"04-22-24 / 04:46 AM","South Upper Tier","South10","Z","4","453.21"
"04-21-24 / 08:56 PM","East Upper Tier","East8","C","2","574.35"
"04-21-24 / 08:56 PM","East Upper Tier","East8","N","2","628.57"
"04-21-24 / 08:56 PM","Floor","General Admission","","2","604.1"
"04-21-24 / 01:55 PM","Front Standing","Right","","1","457.6"
"04-21-24 / 01:55 PM","South Upper Tier","South2","O","2","451.86"
"04-21-24 / 01:55 PM","South Upper Tier","South2","S","2","465.59"
"04-21-24 / 01:55 PM","South Lower Tier","South1","V","2","651.93"
"04-21-24 / 07:18 AM","East Upper Tier","East18","K","2","452.06"
"04-20-24 / 11:26 PM","East Upper Tier","East14","S","2","464.51"
"04-20-24 / 11:26 PM","Floor","General Admission","","2","430.88"
"04-20-24 / 09:08 AM","East Upper Tier","East14","R","4","484.75"
"04-20-24 / 09:08 AM","West Lower Tier","West1","QQ","3","542.71"
"04-20-24 / 09:08 AM","West Upper Tier","West14","LL","4","494.86"
"04-20-24 / 09:08 AM","Floor","General Admission","","2","430.89"
