"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-29-23 / 09:20 PM","Upper","331","17","2","1664.23"
"05-29-23 / 09:20 PM","Field","F","14","2","2143.41"
"05-29-23 / 09:20 PM","Lower","121","40","2","1966.5"
"05-29-23 / 09:20 PM","Lower","125","7","1","2137.5"
"05-29-23 / 07:31 AM","Field","N","8","2","3719.25"
"05-29-23 / 04:51 AM","Upper","332","7","3","1688.62"
"05-28-23 / 10:24 PM","Lower","132","3","1","1197"
"05-28-23 / 10:24 PM","Lower","132","34","2","1398.78"
"05-28-23 / 03:22 PM","Field","G","18","2","2565"
"05-28-23 / 12:27 PM","Lower","126","20","1","1700.6"
"05-28-23 / 12:27 PM","Upper","326","19","5","1958.19"
"05-28-23 / 12:27 PM","Upper","338","12","2","1197"
"05-28-23 / 05:03 AM","Field","L","2","2","2992.5"
"05-28-23 / 05:03 AM","Field","N","5","2","3249"
"05-28-23 / 05:03 AM","Lower","105","34","1","1806.14"
"05-28-23 / 05:03 AM","Upper","326","21","2","2137.5"
"05-27-23 / 10:23 PM","200-Level Club Seat","231C","ADA","2","1710"
"05-27-23 / 10:23 PM","Lower","125","39","2","2052"
"05-27-23 / 10:23 PM","Middle","223","8","2","2026.38"
"05-27-23 / 10:23 PM","Upper","336","16","2","1346.31"
"05-27-23 / 10:23 PM","Lower","128","37","5","2802.98"
"05-27-23 / 10:23 PM","Lower","114","15","2","2423.07"
"05-27-23 / 02:21 PM","Lower","119","38","3","2223"
"05-27-23 / 02:21 PM","Upper","337","15","1","836.19"
"05-27-23 / 02:21 PM","Lower","121","5","1","1795.5"
"05-27-23 / 02:21 PM","Lower","114","21","2","1908.36"
"05-27-23 / 02:21 PM","Lower","119","23","2","2137.5"
"05-27-23 / 02:21 PM","Upper","321","13","1","2052"
"05-27-23 / 02:21 PM","Lower","116","41","2","2223"
"05-27-23 / 02:21 PM","Upper","315","12","1","1659.84"
"05-27-23 / 02:21 PM","Upper","317","8","1","1025.14"
"05-27-23 / 02:21 PM","Field","Q","26","7","5637.22"
"05-27-23 / 02:21 PM","Lower","112","8","4","2731.72"
"05-27-23 / 05:38 AM","200-Level Club Seat","200C","15","1","1026"
"05-27-23 / 05:38 AM","Lower","114","9","2","2452.11"
"05-26-23 / 08:48 PM","Lower","119","13","1","1838.25"
"05-26-23 / 08:48 PM","Upper","326","13","1","940.5"
"05-26-23 / 08:48 PM","Lower","113","39","2","1859.62"
"05-26-23 / 08:48 PM","Middle","216","7","2","1755.46"
"05-26-23 / 08:48 PM","Lower","113","31","2","1966.5"
"05-26-23 / 08:48 PM","200-Level Club Seat","203C","14","2","1795.5"
"05-26-23 / 08:48 PM","Upper","326","14","2","1667.25"
"05-26-23 / 08:48 PM","Lower","122","37","1","1538.9"
"05-26-23 / 11:52 AM","Lower","116","20","2","2565"
"05-26-23 / 11:52 AM","Upper","337","15","1","983.25"
"05-26-23 / 11:52 AM","Field","G","26","2","2479.5"
"05-26-23 / 11:52 AM","Upper","325","13","1","1111.5"
"05-26-23 / 11:52 AM","Field","P","20","1","2483.44"
"05-26-23 / 11:52 AM","Lower","126","28","2","2693.25"
"05-26-23 / 11:52 AM","Middle","224","4","1","1282.5"
"05-26-23 / 11:52 AM","200-Level Club Seat","230C","","2","2009.25"
"05-26-23 / 12:11 AM","Upper","331","16","2","1881"
"05-26-23 / 12:11 AM","Upper","321","13","2","1881"
"05-26-23 / 12:11 AM","Middle","223","4","3","1710"
"05-26-23 / 12:11 AM","Lower","103","20","4","2052"
"05-26-23 / 12:11 AM","Upper","327","10","1","1282.5"
"05-26-23 / 12:11 AM","Lower","101","24","2","1710"
"05-26-23 / 12:11 AM","Upper","335","11","2","1386.86"
"05-26-23 / 12:10 AM","Lower","127","23","2","2435.9"
"05-26-23 / 12:10 AM","Upper","320","20","1","1122.62"
"05-26-23 / 12:10 AM","Lower","102","13","1","2137.5"
"05-26-23 / 12:10 AM","Upper","324","18","2","1796"
"05-26-23 / 12:10 AM","Field","C","14","2","2565"
"05-26-23 / 12:10 AM","Field","M","15","1","2778.75"
"05-26-23 / 12:10 AM","Lower","111","37","2","2656.78"
"05-26-23 / 12:10 AM","Upper","317","9","2","1880.14"
"05-26-23 / 12:10 AM","Lower","114","38","1","1624.5"
"05-26-23 / 12:10 AM","Lower","113","29","2","2009.25"
"05-26-23 / 12:10 AM","Field","H","11","2","2992.5"
"05-26-23 / 12:10 AM","Lower","123","37","3","2693.25"
"05-25-23 / 02:21 PM","Lower","103","38","1","1282.5"
"05-25-23 / 04:27 AM","Lower","101","38","2","1496.25"
"05-25-23 / 04:27 AM","Middle","226","8","2","1924.6"
"05-25-23 / 04:27 AM","Upper","315","2","2","1710"
"05-25-23 / 04:27 AM","Lower","132","29","2","1377.5"
"05-25-23 / 04:27 AM","Field","N","23","2","2394"
"05-25-23 / 04:27 AM","Field","P","29","2","2010.87"
"05-25-23 / 04:27 AM","Lower","130","9","2","2565"
"05-25-23 / 04:27 AM","Lower","120","26","2","1881"
"05-25-23 / 04:27 AM","Lower","102","24","2","1795.5"
"05-25-23 / 04:27 AM","Upper","321","18","1","1282.5"
"05-24-23 / 06:29 PM","Field","F","3","3","2618.9"
"05-24-23 / 06:29 PM","Lower","122","25","4","2562.69"
"05-24-23 / 06:29 PM","Lower","132","31","1","1192.72"
"05-24-23 / 06:29 PM","Field","P","28","2","2540.58"
"05-24-23 / 10:26 AM","Field","H","25","1","2308.5"
"05-24-23 / 10:26 AM","Upper","315","20","2","1368"
"05-24-23 / 10:26 AM","Upper","329","9","4","1624.5"
"05-24-23 / 10:26 AM","Field","G","24","1","1710"
"05-24-23 / 10:26 AM","Lower","111","26","1","1154.25"
"05-24-23 / 10:26 AM","Upper","Level","","2","1140"
"05-24-23 / 10:26 AM","Field","H","25","1","2137.5"
"05-24-23 / 10:26 AM","Lower","118","27","1","1624.5"
"05-24-23 / 12:23 AM","Lower","111","29","1","2565"
"05-24-23 / 12:23 AM","Lower","101","38","4","1756.38"
"05-24-23 / 12:23 AM","Lower","102","13","1","2137.5"
"05-24-23 / 12:23 AM","Lower","125","36","2","2118.53"
"05-24-23 / 12:23 AM","Lower","116","20","2","2308.5"
"05-24-23 / 12:23 AM","Upper","338","12","4","1323.88"
"05-24-23 / 12:23 AM","Upper","330","10","2","1914.88"
"05-24-23 / 12:23 AM","Lower","122","21","6","2567.3"
"05-24-23 / 12:23 AM","Middle","235","5","2","1786.79"
"05-24-23 / 12:23 AM","Lower","102","12","6","1706.58"
"05-24-23 / 12:23 AM","Lower","102","4","1","1500.05"
"05-23-23 / 02:45 PM","Lower","127","33","1","2736"
"05-23-23 / 02:45 PM","Lower","127","34","1","1710"
"05-23-23 / 02:45 PM","Lower","107","28","2","2128.1"
"05-23-23 / 02:45 PM","Lower","127","39","2","2133.22"
"05-23-23 / 02:45 PM","Lower","132","26","4","1860.14"
"05-23-23 / 05:39 AM","Lower","126","36","1","2308.5"
"05-23-23 / 05:39 AM","Lower","127","20","1","1724.13"
"05-23-23 / 05:39 AM","Upper","331","6","3","2008.87"
"05-23-23 / 05:39 AM","Lower","119","31","1","1894.05"
"05-23-23 / 05:39 AM","Lower","120","37","3","2375"
"05-23-23 / 05:39 AM","Upper","315","17","1","2821.5"
"05-23-23 / 05:39 AM","Lower","130","24","1","1710"
"05-22-23 / 08:08 PM","Field","G","26","2","1966.5"
"05-22-23 / 08:08 PM","Field","N","18","2","2394"
"05-22-23 / 08:08 PM","Field","N","15","3","2561.58"
"05-22-23 / 08:08 PM","Lower","101","5","2","1539"
"05-22-23 / 08:08 PM","200-Level Club Seat","232C","7","2","2308.5"
"05-22-23 / 08:08 PM","Lower","120","25","2","2137.5"
"05-22-23 / 08:08 PM","Lower","104","2","3","2923.92"
"05-22-23 / 08:08 PM","Lower","109","34","2","1881"
"05-22-23 / 08:08 PM","200-Level Club Seat","208C","14","2","2138.8"
"05-22-23 / 08:08 PM","Upper","334","8","2","1624.5"
"05-22-23 / 08:08 PM","Middle","215","3","1","1368"
"05-22-23 / 08:08 PM","Field","A","12","2","2650.5"
"05-22-23 / 11:31 AM","Lower","135","1","2","1816.28"
"05-22-23 / 11:31 AM","Upper","337","12","1","1068.75"
"05-22-23 / 01:19 AM","Lower","127","33","2","1876.72"
"05-22-23 / 01:19 AM","Lower","132","37","3","1208.09"
"05-22-23 / 01:19 AM","Upper","317","10","2","1709.99"
"05-22-23 / 01:19 AM","Field","C","6","2","3634.39"
"05-22-23 / 01:19 AM","200-Level Club Seat","205C","11","2","2117.84"
"05-22-23 / 01:19 AM","Lower","103","22","6","2287.12"
"05-22-23 / 01:19 AM","Lower","130","34","1","1881"
"05-21-23 / 06:18 AM","Lower","131","41","2","1530.45"
"05-21-23 / 06:18 AM","Upper","321","20","1","1271.67"
"05-21-23 / 06:18 AM","Field","A","28","2","2394"
"05-20-23 / 08:57 PM","Lower","101","12","2","2046.87"
"05-20-23 / 08:57 PM","Upper","325","20","3","1983.99"
"05-20-23 / 08:57 PM","Lower","101","ADA","3","1333.34"
"05-20-23 / 08:57 PM","Upper","318","18","2","1745.32"
"05-20-23 / 08:57 PM","Upper","321","10","2","1453.5"
"05-20-23 / 08:57 PM","200-Level Club Seat","230C","10","2","1988.73"
"05-20-23 / 08:57 PM","Lower","129","36","2","2137.5"
"05-20-23 / 08:57 PM","Field","F","14","2","2137.5"
"05-20-23 / 08:57 PM","Field","J","8","2","2565"
"05-20-23 / 12:08 PM","Lower","131","10","1","1538.99"
"05-20-23 / 12:08 PM","Field","M","15","1","2992.5"
"05-20-23 / 01:11 AM","200-Level Club Seat","201C","8","5","1795.5"
"05-20-23 / 01:11 AM","Lower","107","17","2","2764.5"
"05-20-23 / 01:11 AM","Lower","101","39","1","1368"
"05-20-23 / 01:11 AM","Upper","331","17","1","1995.14"
"05-20-23 / 01:11 AM","Field","A","18","2","1966.5"
"05-20-23 / 01:11 AM","Lower","101","27","2","1831.41"
"05-20-23 / 01:11 AM","Upper","318","20","1","1197"
"05-20-23 / 01:11 AM","Lower","130","2","1","2254.82"
"05-20-23 / 01:11 AM","Lower","126","39","1","2388.4"
"05-19-23 / 02:25 PM","Lower","109","23","1","1700.6"
"05-19-23 / 02:25 PM","Lower","102","25","4","2223"
"05-19-23 / 04:26 AM","200-Level Club Seat","202C","6","1","1197"
"05-19-23 / 04:26 AM","Lower","135","5","2","1496.25"
"05-19-23 / 04:26 AM","Upper","331","12","2","1931.46"
"05-19-23 / 04:26 AM","Upper","338","12","6","1323.88"
"05-18-23 / 09:05 AM","Field","N","13","2","4275"
"05-18-23 / 09:05 AM","Lower","125","35","1","1539"
"05-17-23 / 10:59 PM","Field","M","19","2","2137.5"
"05-17-23 / 10:59 PM","Lower","122","30","2","1710"
"05-17-23 / 10:58 PM","200-Level Club Seat","200C","9","3","1539"
"05-17-23 / 10:58 PM","Lower","102","31","1","1381.33"
"05-17-23 / 10:58 PM","Upper","338","19","2","1282.5"
"05-17-23 / 10:58 PM","Upper","327","13","1","1195.29"
"05-17-23 / 10:58 PM","Lower","129","37","2","2024.64"
"05-17-23 / 10:58 PM","Upper","328","16","1","1092.69"
"05-17-23 / 10:58 PM","Lower","101","ADA","3","1511.18"
"05-17-23 / 10:58 PM","Upper","326","17","1","1262.46"
"05-17-23 / 10:58 PM","Field","P","30","6","2585.44"
"05-17-23 / 03:41 AM","Lower","102","32","4","1581.75"
"05-17-23 / 03:41 AM","Upper","318","6","1","1026"
"05-17-23 / 03:41 AM","Lower","101","16","2","1552.73"
"05-17-23 / 03:41 AM","Field","B","14","4","3066.56"
"05-16-23 / 06:22 PM","Lower","103","32","2","1966.5"
"05-16-23 / 06:22 PM","Upper","332","10","2","1923.75"
"05-16-23 / 06:22 PM","200-Level Club Seat","232C","8","2","1987.88"
"05-16-23 / 06:22 PM","Lower","131","13","3","2027.3"
"05-16-23 / 08:16 AM","Middle","226","7","2","1881"
"05-16-23 / 08:16 AM","200-Level Club Seat","208C","3","2","2560.72"
"05-16-23 / 08:16 AM","Lower","124","30","1","1591.38"
"05-15-23 / 10:21 PM","Field","F","3","6","2663.14"
"05-15-23 / 10:21 PM","Field","C","14","2","2763.58"
"05-15-23 / 10:21 PM","Lower","118","23","2","2565"
"05-15-23 / 10:21 PM","Upper","323","5","2","1667.25"
"05-15-23 / 10:21 PM","Field","H","19","1","1710"
"05-15-23 / 10:21 PM","Upper","331","6","2","1925.94"
"05-15-23 / 10:21 PM","Lower","114","38","2","2030.62"
"05-15-23 / 10:21 PM","Lower","109","17","1","1539"
"05-15-23 / 10:21 PM","Field","Q","28","6","2735.09"
"05-15-23 / 10:21 PM","Upper","316","17","2","1710"
"05-15-23 / 10:21 PM","Lower","129","21","2","2850"
"05-15-23 / 10:21 PM","Lower","112","36","2","2981.21"
"05-15-23 / 10:21 PM","Lower","122","37","2","2303.75"
"05-15-23 / 10:21 PM","200-Level Club Seat","229C","7","2","2291.4"
"05-15-23 / 10:21 PM","Field","E","13","4","2475.22"
"05-15-23 / 10:21 PM","Upper","338","12","2","1261.5"
"05-15-23 / 12:51 PM","Lower","104","20","4","1965.64"
"05-15-23 / 12:51 PM","Lower","129","37","2","2024.64"
"05-15-23 / 12:51 PM","Field","M","19","2","2351.25"
"05-15-23 / 12:51 PM","Lower","124","37","2","2137.5"
"05-15-23 / 02:43 AM","Upper","321","18","1","1453.5"
"05-15-23 / 02:43 AM","Lower","120","37","3","1923.75"
"05-15-23 / 02:43 AM","Upper","320","19","4","1651.33"
"05-15-23 / 02:43 AM","Field","H","16","1","1624.5"
"05-15-23 / 02:43 AM","Lower","103","34","3","1795.5"
"05-15-23 / 02:43 AM","Lower","103","32","2","1852.5"
"05-15-23 / 02:43 AM","Upper","336","13","6","1209.37"
"05-15-23 / 02:43 AM","Lower","133","34","1","1026"
"05-15-23 / 02:43 AM","Lower","101","21","6","1860.14"
"05-14-23 / 05:16 PM","Lower","124","10","2","2565"
"05-14-23 / 05:16 PM","Upper","334","8","4","1881"
"05-14-23 / 05:16 PM","200-Level Club Seat","212C","13","3","1782.68"
"05-14-23 / 05:16 PM","Upper","Level","","7","1079.43"
"05-14-23 / 05:16 PM","Upper","324","19","2","1584.98"
"05-14-23 / 05:16 PM","200-Level Club Seat","205C","10","1","1282.5"
"05-14-23 / 05:16 PM","Lower","127","8","3","3167.78"
"05-14-23 / 05:16 PM","Field","H","15","2","2137.5"
"05-14-23 / 05:16 PM","Middle","220","5","1","1325.25"
"05-14-23 / 10:29 AM","Lower","128","28","2","2302.83"
"05-14-23 / 10:29 AM","Lower","123","38","2","1880.14"
"05-14-23 / 10:29 AM","Upper","334","11","1","983.25"
"05-14-23 / 01:28 AM","Lower","104","ADA","1","1026"
"05-14-23 / 01:28 AM","Upper","338","14","3","1068.75"
"05-14-23 / 01:28 AM","200-Level Club Seat","227C","6","2","1925.94"
"05-14-23 / 01:28 AM","Lower","108","20","1","1325.25"
"05-14-23 / 01:28 AM","Upper","335","2","2","1282.5"
"05-14-23 / 01:28 AM","Field","H","23","4","3428.17"
"05-14-23 / 01:28 AM","Field","H","21","2","2565"
"05-14-23 / 01:28 AM","Lower","103","28","2","2137.5"
"05-13-23 / 04:58 PM","Lower","123","17","4","1902.38"
"05-13-23 / 04:58 PM","Lower","105","5","6","2375"
"05-13-23 / 04:58 PM","Field","J","8","1","1923.75"
"05-13-23 / 04:58 PM","Middle","215","8","4","1590.51"
"05-13-23 / 04:58 PM","Upper","315","20","2","1341.7"
"05-13-23 / 04:58 PM","Field","H","17","2","1966.5"
"05-13-23 / 04:58 PM","Lower","130","7","2","1966.5"
"05-13-23 / 07:50 AM","Lower","122","33","3","1620.22"
"05-13-23 / 07:50 AM","Upper","320","9","2","1539"
"05-13-23 / 07:50 AM","Field","C","5","2","3847.5"
"05-13-23 / 07:50 AM","Lower","129","24","4","1796.35"
"05-13-23 / 07:50 AM","Field","N","13","2","2992.5"
"05-12-23 / 10:24 PM","Lower","124","37","2","1710"
"05-12-23 / 10:24 PM","Lower","119","11","2","1710"
"05-12-23 / 10:24 PM","Upper","315","15","2","1452.64"
"05-12-23 / 10:24 PM","200-Level Club Seat","205C","9","1","1197"
"05-12-23 / 10:24 PM","Lower","101","36","3","1627.37"
"05-12-23 / 10:24 PM","Lower","104","33","2","1752.75"
"05-12-23 / 10:24 PM","200-Level Club Seat","209C","8","2","1710"
"05-12-23 / 10:24 PM","Lower","102","31","1","1193.34"
"05-12-23 / 10:24 PM","Field","C","14","4","2763.58"
"05-12-23 / 10:24 PM","Upper","334","8","6","1892.72"
"05-12-23 / 04:21 AM","Lower","129","38","3","1795.5"
"05-12-23 / 04:21 AM","Lower","131","13","3","1722.28"
"05-12-23 / 04:21 AM","Middle","216","6","2","1539"
"05-12-23 / 04:21 AM","Lower","123","12","2","2137.5"
"05-12-23 / 04:21 AM","Upper","318","19","1","812.25"
"05-12-23 / 04:21 AM","Lower","125","7","1","1742.56"
"05-12-23 / 04:21 AM","Middle","216","5","2","1496.25"
"05-11-23 / 06:39 PM","Field","C","12","2","2394"
"05-11-23 / 06:39 PM","Lower","130","29","2","1325.25"
"05-11-23 / 06:39 PM","Field","N","24","2","2069.1"
"05-11-23 / 06:39 PM","Lower","115","15","2","1881"
"05-11-23 / 06:39 PM","Lower","115","36","1","1438.46"
"05-11-23 / 06:39 PM","Upper","337","15","2","1154.25"
"05-11-23 / 06:39 PM","Upper","325","18","2","1557.34"
"05-11-23 / 06:39 PM","Lower","120","41","2","1710"
"05-11-23 / 06:39 PM","Upper","327","16","1","876.38"
"05-11-23 / 06:39 PM","Upper","336","14","3","1272.68"
"05-11-23 / 06:39 PM","Lower","103","40","1","1270.53"
"05-11-23 / 06:39 PM","Lower","127","2","1","2565"
"05-10-23 / 10:12 PM","Field","D","16","2","1710"
"05-10-23 / 10:12 PM","200-Level Club Seat","206C","10","2","1724.13"
"05-10-23 / 10:12 PM","Lower","122","ADA","2","1652.25"
"05-10-23 / 10:12 PM","Lower","115","32","2","1838.39"
"05-10-23 / 01:08 PM","Upper","328","19","2","1643.03"
"05-10-23 / 01:08 PM","Upper","318","18","2","1453.5"
"05-10-23 / 01:08 PM","Lower","124","30","1","1282.5"
"05-10-23 / 03:27 AM","Upper","337","12","3","1282.5"
"05-10-23 / 03:27 AM","Field","F","8","2","1905.8"
"05-10-23 / 03:27 AM","Field","H","19","2","2394"
"05-10-23 / 03:27 AM","Field","D","11","2","4606.58"
"05-10-23 / 03:27 AM","Upper","Level","","3","1457.81"
"05-10-23 / 03:27 AM","Lower","124","20","2","2650.5"
"05-10-23 / 03:27 AM","Lower","133","39","1","769.5"
"05-10-23 / 03:27 AM","Upper","321","19","3","1681.45"
"05-10-23 / 03:27 AM","Field","Q","25","4","2480.31"
"05-10-23 / 03:27 AM","Field","M","19","2","2137.5"
"05-09-23 / 05:00 PM","Field","E","12","4","2458.12"
"05-09-23 / 09:20 AM","Lower","104","18","4","1880.14"
"05-09-23 / 09:20 AM","Lower","119","28","2","2565"
"05-09-23 / 12:05 AM","Upper","318","20","1","1026"
"05-09-23 / 12:05 AM","Field","B","3","1","3420"
"05-09-23 / 12:05 AM","Lower","131","41","2","1624.5"
"05-09-23 / 12:05 AM","Upper","318","18","2","1282.5"
"05-09-23 / 12:05 AM","Lower","108","28","2","1802.45"
"05-09-23 / 12:05 AM","Field","M","9","2","2992.5"
"05-09-23 / 12:04 AM","Lower","108","36","2","2321.8"
"05-09-23 / 12:04 AM","Lower","118","21","2","1923.75"
"05-09-23 / 12:04 AM","200-Level Club Seat","210C","5","1","1539"
"05-09-23 / 12:04 AM","Lower","103","38","2","1710"
"05-08-23 / 03:03 PM","Lower","103","20","2","1267.11"
"05-08-23 / 03:03 PM","Field","B","16","1","1692.9"
"05-08-23 / 03:03 PM","Lower","120","25","2","1619.08"
"05-08-23 / 03:03 PM","Lower","128","28","2","1798.77"
"05-08-23 / 03:03 PM","200-Level Club Seat","230C","","3","2118.58"
"05-08-23 / 03:03 PM","Upper","328","16","4","1539"
"05-08-23 / 06:32 AM","Middle","220","9","2","1427.85"
"05-08-23 / 06:32 AM","Upper","318","21","2","1197"
"05-07-23 / 08:35 PM","200-Level Club Seat","227C","3","3","1952.82"
"05-07-23 / 08:35 PM","Middle","224","7","2","1624.5"
"05-07-23 / 08:35 PM","Lower","132","26","2","1860.14"
"05-07-23 / 08:35 PM","Middle","220","1","2","2479.5"
"05-07-23 / 08:35 PM","200-Level Club Seat","s","","4","1599.27"
"05-07-23 / 08:35 PM","Lower","127","2","2","3847.5"
"05-07-23 / 08:35 PM","Upper","324","19","2","1447.68"
"05-07-23 / 08:35 PM","Field","B","14","2","1966.5"
"05-07-23 / 08:35 PM","Upper","323","21","3","1571.16"
"05-07-23 / 08:35 PM","Field","P","3","2","3847.5"
"05-07-23 / 08:35 PM","Lower","105","32","1","1282.5"
"05-07-23 / 08:35 PM","Upper","338","16","2","983.25"
"05-07-23 / 05:02 AM","Lower","101","41","2","1453.5"
"05-07-23 / 05:02 AM","Upper","328","19","2","1435.7"
"05-06-23 / 09:36 PM","Field","M","4","2","2796.75"
"05-06-23 / 09:36 PM","Lower","131","37","2","1636.17"
"05-06-23 / 02:39 PM","200-Level Club Seat","208C","8","2","1966.5"
"05-06-23 / 02:39 PM","Middle","216","9","2","1282.5"
"05-06-23 / 02:39 PM","Upper","318","19","2","1350.92"
"05-06-23 / 02:39 PM","Field","G","16","1","1425.61"
"05-06-23 / 02:39 PM","Lower","115","41","2","1710"
"05-06-23 / 09:06 AM","Middle","217","1","2","1667.25"
"05-06-23 / 12:48 AM","Upper","323","11","1","1090.13"
"05-06-23 / 12:48 AM","Field","A","7","2","2478.84"
"05-06-23 / 12:48 AM","Lower","105","30","1","1299.32"
"05-06-23 / 12:48 AM","Upper","334","11","1","940.5"
"05-05-23 / 04:56 PM","Field","K","6","2","2137.5"
"05-05-23 / 04:56 PM","Middle","215","9","2","1603.41"
"05-05-23 / 04:56 PM","200-Level Club Seat","202C","9","2","1368"
"05-05-23 / 10:35 AM","Lower","114","37","2","1862.35"
"05-05-23 / 04:16 AM","200-Level Club Seat","233C","8","2","1496.25"
"05-05-23 / 04:16 AM","Field","K","9","4","1710"
"05-05-23 / 04:16 AM","200-Level Club Seat","208C","13","6","2992.5"
"05-04-23 / 07:35 PM","Lower","116","39","3","2119.45"
"05-04-23 / 07:35 PM","Upper","322","11","2","1539"
"05-04-23 / 07:34 PM","Lower","124","23","1","1197"
"05-04-23 / 07:34 PM","Lower","132","25","4","1282.5"
"05-04-23 / 07:34 PM","Field","E","16","1","1700.6"
"05-03-23 / 01:37 AM","Lower","105","27","2","2394"
"05-03-23 / 01:37 AM","Lower","116","5","1","1174.91"
"05-02-23 / 05:43 PM","Upper","338","16","2","983.25"
"05-02-23 / 11:43 AM","Field","B","14","2","1966.5"
"05-02-23 / 11:43 AM","Lower","123","2","1","2137.5"
"05-02-23 / 11:43 AM","Lower","103","21","4","1710"
"05-02-23 / 06:01 AM","200-Level Club Seat","231C","8","4","2402.42"
"05-02-23 / 06:01 AM","Lower","122","32","2","1855.35"
"05-02-23 / 06:01 AM","Field","B","11","1","2052"
"05-01-23 / 10:34 PM","Lower","114","38","2","1580.9"
"05-01-23 / 10:34 PM","Upper","323","6","2","1452.64"
"05-01-23 / 10:34 PM","Lower","126","32","2","2565"
"05-01-23 / 04:02 PM","Lower","132","25","2","1282.5"
"05-01-23 / 04:02 PM","Field","Q","26","7","4444.16"
"05-01-23 / 04:02 PM","Lower","104","35","2","1881"
"05-01-23 / 04:02 PM","Upper","330","17","6","2063.22"
"05-01-23 / 04:02 PM","Field","M","15","3","2931.27"
"05-01-23 / 11:02 AM","Field","B","16","1","1701.45"
"05-01-23 / 06:32 AM","Field","N","13","4","2223"
"05-01-23 / 06:32 AM","Field","H","17","2","2028.22"
"05-01-23 / 06:32 AM","Lower","104","33","2","1667.25"
"05-01-23 / 06:32 AM","200-Level Club Seat","231C","ADA","1","1154.25"
"05-01-23 / 06:32 AM","Field","E","10","3","2565"
"05-01-23 / 06:32 AM","Lower","124","30","1","1197"
"04-30-23 / 06:25 PM","Field","H","25","2","1710"
"04-30-23 / 01:31 PM","Field","H","16","1","1923.75"
"04-30-23 / 01:31 PM","200-Level Club Seat","231C","7","2","1527.85"
"04-30-23 / 01:31 PM","Upper","337","15","2","1068.03"
"04-30-23 / 01:31 PM","Upper","338","6","3","1033.63"
"04-30-23 / 02:28 AM","Lower","126","28","1","1282.5"
"04-30-23 / 02:28 AM","Lower","101","4","1","854.14"
"04-29-23 / 07:19 PM","Upper","315","8","2","1384.09"
"04-29-23 / 07:19 PM","Upper","320","15","1","1068.75"
"04-29-23 / 07:19 PM","Field","G","11","1","1794.97"
"04-29-23 / 07:19 PM","Lower","114","37","2","2992.5"
"04-29-23 / 01:21 PM","Field","F","20","2","1624.5"
"04-29-23 / 08:04 AM","Field","P","27","2","1902.38"
"04-29-23 / 08:04 AM","Lower","102","26","4","1664.63"
"04-29-23 / 08:04 AM","Upper","326","17","1","1710"
"04-29-23 / 12:24 AM","Field","Q","29","6","2735.09"
"04-29-23 / 12:24 AM","Lower","118","12","1","1710"
"04-29-23 / 12:24 AM","Upper","326","21","2","1350.9"
"04-29-23 / 12:24 AM","Lower","108","36","4","2232.5"
"04-28-23 / 04:11 PM","Upper","321","17","2","1197"
"04-28-23 / 04:11 PM","Lower","103","32","1","950"
"04-28-23 / 04:11 PM","Lower","101","ADA","7","1191.07"
"04-28-23 / 04:11 PM","Middle","216","4","2","1709.99"
"04-28-23 / 04:11 PM","Lower","131","18","2","1474.88"
"04-28-23 / 04:11 PM","Lower","131","3","2","1453.5"
"04-28-23 / 04:11 PM","Lower","131","23","2","1406.87"
"04-28-23 / 04:11 PM","Lower","126","35","4","2455.75"
"04-28-23 / 12:48 AM","Lower","105","36","2","1624.5"
"04-28-23 / 12:48 AM","Upper","317","5","2","1399.76"
"04-28-23 / 12:48 AM","Field","K","12","3","2776.18"
"04-28-23 / 12:48 AM","Lower","115","11","2","1899.81"
"04-28-23 / 12:48 AM","Middle","221","8","3","1842.08"
"04-27-23 / 12:01 PM","Lower","115","35","1","1217.3"
"04-27-23 / 12:01 PM","Lower","118","14","1","1496.25"
"04-27-23 / 12:01 PM","Lower","118","40","1","1265.4"
"04-27-23 / 12:01 PM","Middle","220","1","2","1923.75"
"04-27-23 / 06:27 AM","Lower","109","26","2","1612.62"
"04-27-23 / 06:27 AM","Lower","128","31","2","1688.62"
"04-27-23 / 06:27 AM","Lower","110","38","2","1557.66"
"04-27-23 / 06:27 AM","Field","F","18","1","1282.5"
"04-27-23 / 06:27 AM","Lower","113","30","2","1779.14"
"04-27-23 / 06:27 AM","Lower","101","10","2","1197"
"04-26-23 / 10:26 PM","200-Level Club Seat","208C","12","4","2817.22"
"04-26-23 / 03:02 PM","Lower","108","36","2","1795.5"
"04-26-23 / 03:02 PM","Upper","331","13","1","958.36"
"04-26-23 / 03:02 PM","Field","J","21","1","1299.32"
"04-26-23 / 03:02 PM","Field","D","13","2","2137.5"
"04-26-23 / 03:02 PM","Lower","114","37","3","1842.08"
"04-26-23 / 08:18 AM","Lower","101","ADA","7","1111.04"
"04-26-23 / 08:18 AM","Field","P","29","1","1154.25"
"04-26-23 / 08:18 AM","Lower","122","38","2","1465.18"
"04-26-23 / 08:18 AM","200-Level Club Seat","204C","16","1","855"
"04-26-23 / 08:18 AM","Field","M","11","2","2394"
"04-26-23 / 08:18 AM","Lower","123","38","1","1068.75"
"04-25-23 / 11:33 PM","Lower","125","39","2","1546.28"
"04-25-23 / 11:33 PM","Lower","107","37","2","2137.5"
"04-25-23 / 11:33 PM","Field","A","28","2","1805"
"04-25-23 / 11:33 PM","Lower","131","12","1","812.25"
