"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-06-24 / 01:33 PM","Loge 300-Level","328","1","2","2635.7"
"04-06-24 / 04:47 AM","Street 200-Level","237","5","2","3014.76"
"04-06-24 / 04:47 AM","Street 100-Level","136","22","2","4216.18"
"04-04-24 / 05:40 AM","Street 200-Level","217","7","2","3139.48"
"04-04-24 / 05:40 AM","Terrace 600-Level","618","20","2","1997.17"
"04-03-24 / 08:23 PM","Field","FL Q","19","2","4850"
"04-02-24 / 09:18 AM","Terrace 600-Level","629","5","2","3306.72"
"04-01-24 / 10:12 AM","Terrace 600-Level","638","18","2","2890.6"
"03-30-24 / 06:16 PM","Field","FL C","6","2","7275"
"03-30-24 / 06:16 PM","Street 100-Level","116","19","2","5335"
"03-30-24 / 12:38 PM","Terrace 600-Level","612","14","2","2909.03"
"03-29-24 / 11:23 PM","Terrace 600-Level","636","11","2","2467.44"
"03-29-24 / 11:22 PM","Street 200-Level","229","1","2","4627.87"
"03-29-24 / 02:31 AM","Street 100-Level","110","10","2","5661"
"03-28-24 / 11:15 AM","Terrace 600-Level","644","1","4","2608.39"
"03-28-24 / 12:11 AM","Terrace 600-Level","608","20","2","2122.88"
"03-26-24 / 05:50 AM","Street 100-Level","136","23","1","4452.99"
"03-24-24 / 06:46 PM","Terrace 500-Level","549","2","2","2154.3"
"03-24-24 / 01:29 PM","Terrace 600-Level","616","8","2","2579.92"
"03-21-24 / 09:48 PM","Terrace 600-Level","625","11","4","4021.04"
"03-21-24 / 09:48 PM","Street 200-Level","228","13","1","2508.32"
"03-21-24 / 01:31 AM","Field","FL N","15","1","6280.75"
"03-21-24 / 01:31 AM","Field","FL H","20","2","5272.44"
"03-21-24 / 01:31 AM","Terrace 600-Level","608","19","4","2602.02"
"03-20-24 / 05:55 PM","Field","FL M","13","2","4085.18"
"03-20-24 / 05:55 PM","Field","FL J","19","3","4994.95"
"03-20-24 / 05:55 PM","Field","FL J","14","2","4574.59"
"03-20-24 / 05:55 PM","Street 100-Level","108","9","2","3490.3"
"03-20-24 / 01:58 PM","Field","FL H","20","4","4347.45"
"03-20-24 / 07:56 AM","Street 200-Level","230","7","2","4006.82"
"03-19-24 / 09:35 PM","Terrace 600-Level","627","10","3","3140.31"
"03-19-24 / 02:57 PM","Street 200-Level","225","7","2","4566.11"
"03-19-24 / 02:10 AM","Street 100-Level","141","24","1","2782.22"
"03-18-24 / 12:15 AM","Terrace 600-Level","606","15N","2","2127.07"
"03-17-24 / 08:20 AM","Field","FL N","10","2","5709.2"
"03-16-24 / 07:08 PM","Terrace 600-Level","631","14","2","2695.42"
"03-16-24 / 01:15 PM","Field","FL D","1","2","7908.75"
"03-16-24 / 12:24 AM","Terrace 600-Level","614","11","2","2589.53"
"03-15-24 / 05:49 PM","Terrace 600-Level","625","4","2","2681.58"
"03-15-24 / 11:47 AM","Terrace 600-Level","629","10","4","2946.12"
"03-15-24 / 04:19 AM","Terrace 600-Level","639","","2","2590.74"
"03-14-24 / 08:47 PM","Field","FL K","15","2","3792.46"
"03-14-24 / 04:34 PM","Field","FL E","4","2","4625.38"
"03-14-24 / 04:34 PM","Terrace 600-Level","605","13","1","2208.93"
"03-14-24 / 04:34 PM","Terrace 600-Level","618","2","4","2880.45"
"03-13-24 / 07:00 PM","Loge 400-Level","438","5","2","3162.67"
"03-13-24 / 07:00 PM","Terrace 600-Level","618","12","2","2327.47"
"03-13-24 / 05:23 AM","Street 100-Level","137","17","4","5146.63"
"03-12-24 / 02:26 PM","Street 200-Level","245","3","1","2368.74"
"03-12-24 / 02:26 PM","Terrace 600-Level","624","28","3","2708.8"
"03-11-24 / 06:34 AM","Field","FL H","23","4","3921.02"
"03-11-24 / 02:17 AM","Loge 400-Level","416","4","2","3857.28"
"03-06-24 / 01:59 PM","Loge 300-Level","346","1","4","2677.39"
"03-06-24 / 01:59 PM","Field","FL J","10","1","3499.28"
"03-06-24 / 01:59 PM","Terrace 600-Level","631","14","4","2695.42"
"03-06-24 / 08:54 AM","Street 100-Level","121","20","1","2472.03"
"03-05-24 / 11:04 PM","Field","FL B","3","2","8971.6"
"03-03-24 / 09:06 PM","Field","FL H","20","2","4069.96"
"03-02-24 / 08:07 PM","Street 100-Level","151","11","2","2838.25"
"03-02-24 / 12:11 PM","Terrace 600-Level","614","11","2","2728.28"
"03-01-24 / 05:31 PM","Field","FL E","16","2","3799.9"
"02-29-24 / 11:59 PM","Street 100-Level","121","8","1","2674.82"
"02-29-24 / 02:35 PM","Street 100-Level","108","9","2","3490.3"
"02-29-24 / 02:35 PM","Street 100-Level","136","23","1","4452.99"
"02-29-24 / 02:35 PM","Terrace 600-Level","Terrace 600-Level","","1","1916.31"
"02-28-24 / 10:21 PM","Terrace 600-Level","624","13","1","2095.75"
"02-28-24 / 10:21 PM","Loge 400-Level","413","3","2","3961.52"
"02-28-24 / 01:30 PM","Loge 300-Level","338","4N","4","4172.21"
"02-27-24 / 02:54 AM","Terrace 600-Level","612","21","2","2530.24"
"02-26-24 / 06:22 PM","Terrace 600-Level","628","25","2","2548.19"
"02-26-24 / 10:30 AM","Terrace 600-Level","610","20","1","1875.88"
"02-26-24 / 02:43 AM","Street 100-Level","105","22","2","2509.24"
"02-26-24 / 02:43 AM","Terrace 600-Level","619","20","2","2506.92"
"02-25-24 / 07:06 PM","Terrace 600-Level","633","1","2","2689.96"
"02-25-24 / 07:06 PM","Field","FL J","9","4","7178"
"02-25-24 / 04:47 AM","Terrace 600-Level","626","11","2","2601.13"
"02-24-24 / 08:02 PM","Terrace 600-Level","613","4","1","2312.68"
"02-24-24 / 08:02 PM","Field","FL B","1","2","7908.75"
"02-24-24 / 08:02 PM","Field","FL J","18","1","3306.37"
"02-23-24 / 07:32 PM","Loge 300-Level","325","1","1","3238.2"
"02-23-24 / 02:30 AM","Terrace 600-Level","Terrace 600-Level","","1","1706.42"
"02-22-24 / 01:30 AM","Loge 400-Level","425","1","4","3670.48"
"02-20-24 / 02:10 PM","Field","FL E","16","1","5503.5"
"02-20-24 / 02:10 PM","Street 100-Level","125","23","2","4358"
"02-19-24 / 09:03 AM","Street 100-Level","141","9","3","5175"
"02-19-24 / 01:43 AM","Terrace 600-Level","618","7","2","2715.03"
"02-17-24 / 05:11 PM","Field","FL J","6","2","5091.53"
"02-16-24 / 04:16 PM","Loge 400-Level","439","9","1","2337.3"
"02-16-24 / 04:16 PM","Terrace 600-Level","610","12","2","2695.09"
"02-15-24 / 11:30 PM","Field","FL Q","18","3","6552"
"02-15-24 / 02:26 PM","Field","FL F","9","2","8100"
"02-15-24 / 06:48 AM","Loge 400-Level","427","10","2","3221.93"
"02-14-24 / 01:33 PM","Field","FL G","1","2","8550"
"02-14-24 / 06:01 AM","Loge 400-Level","438","7","1","2157.3"
"02-13-24 / 09:11 PM","Terrace 600-Level","611","22","5","3588.03"
"02-13-24 / 09:11 PM","Terrace 600-Level","Terrace 600-Level","","2","2017.91"
"02-11-24 / 10:57 PM","Field","FL N","15","3","6790"
"02-11-24 / 02:55 PM","Loge 300-Level","345","","1","2036.03"
"02-11-24 / 02:55 PM","Street 200-Level","216","1","1","5400"
"02-11-24 / 08:35 AM","Street 200-Level","227","9","2","3285"
"02-09-24 / 10:53 PM","Loge 400-Level","407","9","1","1637.09"
"02-09-24 / 10:53 PM","Terrace 600-Level","608","14","1","1831.13"
"02-09-24 / 02:08 PM","Street 100-Level","138","18","1","2246.4"
"02-09-24 / 02:08 PM","Terrace 600-Level","628","25","4","2754.8"
"02-09-24 / 10:08 AM","Street 100-Level","112","10","2","5085"
"02-09-24 / 10:08 AM","Street 100-Level","148","19","2","2500.2"
"02-09-24 / 01:17 AM","Field","FL B","25","2","4510.45"
"02-07-24 / 08:01 PM","Street 200-Level","220","6","2","4701.46"
"02-06-24 / 06:31 PM","Street 200-Level","213","2","1","2925"
"02-06-24 / 02:23 AM","Terrace 600-Level","617","23","2","2646"
"02-05-24 / 06:37 PM","Street 100-Level","103","18","2","2474.1"
"02-05-24 / 06:37 PM","Street 100-Level","144","15","2","4950"
"02-05-24 / 12:00 PM","Field","FL H","14","2","4947"
"02-03-24 / 11:39 PM","Field","FL A","9","2","6300"
"02-03-24 / 07:36 PM","Loge 300-Level","335","1","3","3867.5"
"02-03-24 / 07:36 PM","Loge 400-Level","433","8","2","3012.58"
"02-03-24 / 07:36 PM","Street 100-Level","144","21","2","4635"
"02-02-24 / 07:46 PM","Street 100-Level","145","21","4","3069.07"
"02-02-24 / 04:43 AM","Terrace 600-Level","626","20","2","2531.7"
"02-02-24 / 04:43 AM","Terrace 600-Level","640","10","1","2511"
"02-01-24 / 12:51 AM","Terrace 600-Level","644","4","1","1727.1"
"01-31-24 / 02:25 AM","Field","FL B","14","1","2698.2"
"01-30-24 / 06:34 PM","Loge 400-Level","431","10","4","3189"
"01-29-24 / 08:02 PM","Terrace 600-Level","605","16N","3","1975.04"
"01-29-24 / 08:02 PM","Street 200-Level","224","1","1","4999.5"
"01-29-24 / 08:02 PM","Street 100-Level","151","11","1","1645"
"01-29-24 / 01:01 PM","Street 100-Level","143","14","4","4477.5"
"01-28-24 / 11:23 PM","Street 100-Level","110","7","2","4860"
"01-28-24 / 04:14 PM","Loge 400-Level","408","5","2","2500"
"01-27-24 / 05:54 PM","Terrace 600-Level","616","10","4","2457.98"
"01-26-24 / 05:38 PM","Street 100-Level","144","15","2","4862.54"
"01-26-24 / 11:01 AM","Loge 400-Level","427","10","2","2878.2"
"01-25-24 / 11:20 AM","Street 200-Level","227","9","4","3149.1"
"01-25-24 / 02:49 AM","Street 100-Level","112","10","2","4320"
"01-25-24 / 02:49 AM","Street 100-Level","109","14","4","4005"
"01-24-24 / 10:51 PM","Terrace 600-Level","624","15","1","2383.94"
"01-24-24 / 02:50 AM","Street 100-Level","144","21","2","4635"
"01-24-24 / 02:50 AM","Street 200-Level","220","6","2","3297.03"
"01-22-24 / 06:23 PM","Field","FL J","26","1","2732.38"
"01-21-24 / 06:26 PM","Terrace 600-Level","628","10","1","1755"
"01-21-24 / 01:48 PM","Street 100-Level","144","1","3","7275"
"01-20-24 / 05:00 PM","Field","FL J","2","2","7010.1"
"01-20-24 / 12:55 AM","Street 100-Level","148","21","4","2700.3"
"01-18-24 / 02:32 PM","Field","FL D","12","1","2823.67"
"01-18-24 / 06:17 AM","Terrace 600-Level","643","10","4","2970.62"
"01-17-24 / 08:48 PM","Terrace 600-Level","614","12","2","2782.93"
"01-17-24 / 04:19 AM","Terrace 600-Level","625","11","4","2813"
"01-14-24 / 07:54 PM","Field","FL J","6","2","4703.53"
"01-14-24 / 07:54 PM","Street 100-Level","116","2","2","4499.1"
"01-14-24 / 03:12 AM","Street 200-Level","232","7","2","3650"
"01-14-24 / 03:12 AM","Street 100-Level","110","1","2","6000.3"
"01-13-24 / 02:49 AM","Terrace 600-Level","635","16","4","2002.5"
"01-12-24 / 04:17 PM","Loge 400-Level","419","10","2","2475"
"01-12-24 / 01:16 AM","Loge 400-Level","446","2","4","3880"
"01-12-24 / 01:16 AM","Street 200-Level","206","9","2","2288.23"
"01-12-24 / 01:16 AM","Terrace 600-Level","643","16","4","3880"
"01-12-24 / 01:16 AM","Terrace 600-Level","608","19","4","2619"
"01-10-24 / 05:09 AM","Terrace 600-Level","616","13","2","2699.97"
"01-09-24 / 11:24 AM","Terrace 600-Level","608","8","2","2037"
"01-06-24 / 03:26 AM","Street 100-Level","115","21","2","3908.02"
"01-05-24 / 06:10 PM","Terrace 600-Level","639","19","2","2069.1"
"01-05-24 / 01:14 AM","Terrace 600-Level","617","22","2","2228.4"
"01-04-24 / 05:08 PM","Street 200-Level","230","13","3","3645"
"01-04-24 / 12:45 AM","Terrace 600-Level","644","8","2","2025.36"
"01-04-24 / 12:45 AM","Loge 400-Level","407","14","2","2037"
"01-03-24 / 01:15 AM","Loge 400-Level","446","10","2","2236.39"
"01-02-24 / 05:33 PM","Terrace 600-Level","643","17","2","2230.75"
"01-02-24 / 03:02 AM","Street 200-Level","230","13","2","3915"
"01-01-24 / 07:21 PM","Loge 400-Level","433","2","4","3666.76"
"12-31-23 / 06:19 AM","Loge 300-Level","343","4","2","3000.6"
"12-30-23 / 09:56 PM","Field","FL P","3","2","6591.38"
"12-30-23 / 09:56 PM","Field","FL G","35","2","3822"
"12-30-23 / 06:16 AM","Terrace 600-Level","605","16N","3","1435.5"
"12-30-23 / 06:16 AM","Street 100-Level","141","23","4","3847.5"
"12-30-23 / 06:16 AM","Terrace 600-Level","605","13","1","1405.53"
"12-30-23 / 06:16 AM","Terrace 600-Level","606","15N","2","1648.03"
"12-30-23 / 06:16 AM","Terrace 600-Level","606","13","1","1364.09"
"12-29-23 / 09:07 PM","Loge 300-Level","347","3N","2","1854"
"12-29-23 / 09:07 PM","Loge 300-Level","308","1","2","2500.2"
"12-27-23 / 10:33 PM","Terrace 600-Level","635","5","2","2226.6"
"12-27-23 / 06:31 AM","Terrace 600-Level","610","12","4","2360.32"
"12-26-23 / 12:25 PM","Street 100-Level","135","6","3","4374"
"12-26-23 / 12:25 PM","Terrace 600-Level","626","22","2","2261.7"
"12-25-23 / 07:01 PM","Field","FL L","15","2","4462"
"12-25-23 / 07:01 PM","Field","FL L","","2","3977"
"12-25-23 / 08:52 AM","Terrace 600-Level","624","23","2","2229.06"
"12-25-23 / 08:52 AM","Terrace 600-Level","628","8","1","2073.76"
"12-24-23 / 12:52 PM","Terrace 600-Level","643","15","2","2264.95"
"12-24-23 / 01:17 AM","Terrace 600-Level","618","26","2","2134"
"12-23-23 / 02:19 PM","Terrace 600-Level","629","5","4","2601.65"
"12-23-23 / 01:37 AM","Terrace 600-Level","628","19","1","1574.1"
"12-21-23 / 04:17 PM","Loge 400-Level","445","1","3","2925"
"12-21-23 / 04:17 PM","Street 100-Level","108","20","2","2902.5"
"12-21-23 / 04:17 PM","Terrace 600-Level","635","5","2","2226.6"
"12-20-23 / 05:59 PM","Street 100-Level","145","21","4","3256"
"12-20-23 / 05:59 PM","Street 100-Level","110","17","4","6370.91"
"12-20-23 / 05:59 PM","Field","FL Q","18","3","5915.91"
"12-19-23 / 09:28 PM","Loge 400-Level","404","2","2","1930.3"
"12-18-23 / 10:46 AM","Terrace 600-Level","628","27","1","1706.23"
"12-18-23 / 01:09 AM","Terrace 600-Level","628","25","2","2129.15"
"12-18-23 / 01:09 AM","Loge 400-Level","449","14","1","1445.3"
"12-18-23 / 01:09 AM","Loge 400-Level","435","13","2","2932.2"
"12-18-23 / 01:09 AM","Terrace 600-Level","632","12","2","2275"
"12-17-23 / 04:01 PM","Field","FL C","15","4","5040"
"12-17-23 / 04:01 PM","Field","FL D","18","2","5580"
"12-17-23 / 04:01 PM","Street 100-Level","105","10","4","3530.7"
"12-17-23 / 04:01 PM","Loge 400-Level","449","11","2","1649"
"12-17-23 / 07:35 AM","Street 100-Level","145","18","2","2716.97"
"12-16-23 / 10:33 PM","Field","FL H","1","2","8536"
"12-16-23 / 10:33 PM","Field","FL C","10","2","3690"
"12-16-23 / 10:33 PM","Loge 300-Level","309","3","2","2811.03"
"12-16-23 / 10:33 PM","Loge 400-Level","445","1","3","2975.96"
"12-16-23 / 01:48 PM","Terrace 600-Level","625","26","3","2495.81"
"12-16-23 / 01:48 PM","Terrace 600-Level","613","18","2","2325.09"
"12-16-23 / 01:48 PM","Terrace 600-Level","608","19","4","2619"
"12-16-23 / 05:12 AM","Terrace 600-Level","638","6","2","2350"
"12-15-23 / 07:52 PM","Terrace 600-Level","605","4","2","1552"
"12-15-23 / 07:52 PM","Terrace 600-Level","605","8","2","1547.15"
"12-15-23 / 07:52 PM","Terrace 600-Level","642","13","2","2475"
"12-15-23 / 02:54 AM","Loge 400-Level","433","2","1","2655"
"12-14-23 / 05:33 PM","Terrace 600-Level","638","6","2","2350"
"12-14-23 / 05:33 PM","Terrace 600-Level","608","4","1","1125"
"12-14-23 / 10:02 AM","Field","FL D","1","3","8100"
"12-13-23 / 04:24 PM","Terrace 600-Level","606","14","4","1503.5"
"12-12-23 / 11:46 PM","Loge 300-Level","328","1","1","1400"
"12-12-23 / 11:46 PM","Terrace 600-Level","618","20","2","2220.75"
"12-12-23 / 03:10 PM","Loge 400-Level","408","5","2","2702.15"
"12-12-23 / 03:10 PM","Terrace 600-Level","605","11","4","1761.84"
"12-11-23 / 02:47 PM","Loge 400-Level","406","11","3","2414.81"
"12-11-23 / 12:09 AM","Street 200-Level","236","6","2","3591"
"12-11-23 / 12:09 AM","Loge 400-Level","418","1","3","3463.2"
"12-11-23 / 12:09 AM","Street 100-Level","148","15","2","2672.46"
"12-10-23 / 08:46 AM","Street 100-Level","145","22","2","2943"
"12-09-23 / 05:33 AM","Terrace 600-Level","610","17","1","1551.03"
"12-08-23 / 06:38 PM","Terrace 600-Level","611","11","1","1417.5"
"12-08-23 / 12:36 AM","Terrace 600-Level","617","18","2","2220.75"
"12-07-23 / 03:49 PM","Field","FL B","24","2","3509.1"
"12-06-23 / 10:29 PM","Street 200-Level","211","11","2","4198.95"
"12-06-23 / 10:29 PM","Loge 400-Level","437","10","2","3197.7"
"12-06-23 / 02:17 PM","Terrace 600-Level","611","22","2","1889.1"
"12-05-23 / 02:29 AM","Field","FL P","13","2","3195"
"12-05-23 / 02:29 AM","Terrace 600-Level","639","18","2","1800.4"
"12-05-23 / 02:29 AM","Loge 400-Level","434","3","2","2501.1"
"12-04-23 / 05:16 PM","Field","FL Q","18","3","5915.91"
"12-04-23 / 05:16 PM","Street 100-Level","110","17","4","6370.91"
"12-04-23 / 12:05 AM","Field","FL J","38","1","1999.8"
"12-04-23 / 12:05 AM","Street 100-Level","124","15","1","2227.5"
"12-04-23 / 12:05 AM","Terrace 500-Level","508","1","4","2474.5"
"12-02-23 / 11:07 PM","Loge 400-Level","409","7","2","1983.78"
"12-02-23 / 11:07 PM","Loge 400-Level","409","1","2","2745"
"12-02-23 / 02:51 PM","Street 200-Level","208","13","2","3870.3"
"12-02-23 / 02:51 PM","Loge 400-Level","449","14","1","1445.3"
"12-02-23 / 02:51 PM","Street 100-Level","108","9","4","3773.3"
"12-02-23 / 02:51 PM","Loge 400-Level","449","9","4","3879.03"
"12-01-23 / 09:47 PM","Loge 400-Level","433","3","2","3094.3"
"12-01-23 / 09:47 PM","Loge 400-Level","437","7","1","1485"
"12-01-23 / 01:39 PM","Terrace 600-Level","625","14","2","2279.5"
"11-30-23 / 08:15 PM","Street 100-Level","108","24N","2","2812.5"
"11-30-23 / 08:15 PM","Terrace 600-Level","629","7","2","2056.4"
"11-30-23 / 08:15 PM","Loge 400-Level","446","3","2","1789.2"
"11-30-23 / 02:31 AM","Field","FL G","32","2","3013.2"
"11-29-23 / 05:16 PM","Terrace 600-Level","606","12","2","1394.1"
"11-28-23 / 11:06 PM","Terrace 600-Level","608","24","3","2151"
"11-28-23 / 11:06 PM","Terrace 600-Level","609","15","1","1080"
"11-28-23 / 05:37 PM","Terrace 600-Level","641","20","2","2069.1"
"11-28-23 / 12:08 AM","Street 100-Level","144","11","2","3509.1"
"11-26-23 / 08:07 PM","Terrace 600-Level","634","8","2","1845"
"11-26-23 / 04:10 AM","Street 100-Level","105","22","2","2093.4"
"11-26-23 / 04:10 AM","Terrace 600-Level","635","19","4","2033.81"
"11-25-23 / 06:30 PM","Terrace 600-Level","610","9","2","1901.7"
"11-24-23 / 02:31 AM","Loge 400-Level","406","6","4","1732.5"
"11-24-23 / 02:31 AM","Terrace 600-Level","628","27","4","1894.41"
"11-23-23 / 04:51 PM","Street 200-Level","236","5","2","3576.6"
"11-23-23 / 07:58 AM","Terrace 600-Level","637","14","2","1979.1"
"11-22-23 / 10:00 PM","Street 200-Level","231","7","2","3613.81"
"11-22-23 / 10:00 PM","Terrace 600-Level","641","12","1","1354.12"
"11-22-23 / 01:09 PM","Field","FL K","10","2","3201"
"11-22-23 / 01:09 PM","Loge 400-Level","406","3","2","1485"
"11-22-23 / 03:35 AM","Loge 400-Level","429","5","2","3465"
"11-21-23 / 06:39 PM","Terrace 600-Level","613","15","2","2002.5"
"11-21-23 / 06:39 PM","Terrace 600-Level","624","24","2","2328"
"11-21-23 / 06:39 PM","Street 100-Level","108","24N","2","2708.47"
"11-21-23 / 02:39 AM","Street 100-Level","112","17","2","3595.5"
"11-21-23 / 02:39 AM","Terrace 600-Level","631","5","2","1934.44"
"11-20-23 / 06:28 PM","Terrace 600-Level","611","17","2","1889.1"
"11-20-23 / 02:49 AM","Loge 400-Level","413","2","2","3686"
"11-20-23 / 02:49 AM","Field","FL F","12","2","3104"
"11-19-23 / 06:01 PM","Field","FL B","17","2","3352.5"
"11-19-23 / 06:01 PM","Loge 400-Level","406","15","1","1260"
"11-19-23 / 05:58 AM","Field","FL B","7","2","3374.1"
"11-18-23 / 09:19 PM","Loge 400-Level","404","1","3","1576.12"
"11-18-23 / 01:23 AM","Street 100-Level","105","22","2","2667.6"
"11-16-23 / 10:51 PM","Terrace 600-Level","615","11","4","2155.34"
"11-15-23 / 10:58 PM","Loge 400-Level","412","9","2","2879.1"
"11-14-23 / 02:45 PM","Street 100-Level","141","19","1","2223.09"
"11-13-23 / 03:40 PM","Terrace 600-Level","625","11","2","1981.98"
"11-13-23 / 03:40 PM","Street 100-Level","141","6","1","2473.5"
"11-13-23 / 03:40 PM","Loge 300-Level","306","1","2","1697.5"
"11-13-23 / 03:40 PM","Terrace 600-Level","632","16N","1","1181.7"
"11-13-23 / 12:21 AM","Terrace 600-Level","640","11","2","1957.5"
"11-12-23 / 01:28 AM","Loge 300-Level","345","1","4","3185"
"11-11-23 / 12:11 AM","Terrace 500-Level","549","3N","1","1038.31"
"11-10-23 / 06:44 AM","Terrace 600-Level","605","13","2","1333.75"
"11-09-23 / 09:32 PM","Terrace 600-Level","618","","4","2597.42"
"11-09-23 / 09:32 PM","Terrace 600-Level","610","21","4","2968.02"
"11-09-23 / 04:53 AM","Street 200-Level","232","7","2","2511"
"11-08-23 / 07:42 PM","Loge 300-Level","329","1","4","3027.6"
"11-08-23 / 02:59 AM","Terrace 600-Level","605","13","2","1333.75"
"11-08-23 / 02:59 AM","Street 100-Level","148","13","4","2328"
"11-07-23 / 06:11 PM","Terrace 600-Level","613","15","4","2323.15"
"11-07-23 / 11:03 AM","Terrace 600-Level","627","25","2","1887.62"
"11-07-23 / 02:31 AM","Terrace 600-Level","609","25","2","1459.85"
"11-07-23 / 02:31 AM","Terrace 600-Level","609","11","2","1593.71"
"11-06-23 / 10:16 AM","Field","FL H","14","1","3419.14"
"11-06-23 / 10:16 AM","Terrace 600-Level","608","23","2","1379.12"
"11-06-23 / 01:24 AM","Street 100-Level","105","17","2","2027.3"
"11-06-23 / 01:24 AM","Street 200-Level","209","12","4","3676.78"
"11-05-23 / 04:56 PM","Terrace 600-Level","625","17","4","2073.38"
"11-05-23 / 04:56 PM","Terrace 600-Level","637","9","2","2154.6"
"11-05-23 / 09:35 AM","Terrace 600-Level","605","9","2","1239.75"
"11-04-23 / 04:58 PM","Loge 400-Level","447","6","2","1302.08"
"11-03-23 / 01:30 AM","Terrace 600-Level","636","21","2","1641.69"
"11-03-23 / 01:30 AM","Field","FL J","36","4","3087.02"
"11-02-23 / 04:47 PM","Street 200-Level","208","11","4","2713.4"
"11-02-23 / 04:47 PM","Terrace 600-Level","626","19","2","1659.83"
"11-01-23 / 09:02 PM","Terrace 600-Level","640","9","1","1561.94"
"10-31-23 / 07:48 AM","Terrace 600-Level","613","21","2","1792.32"
"10-30-23 / 04:23 PM","Street 100-Level","132","14","3","3167.78"
"10-30-23 / 04:23 PM","Street 200-Level","231","5","2","2988.54"
"10-30-23 / 02:50 AM","Terrace 600-Level","631","15N","3","1806.32"
"10-29-23 / 07:11 AM","Street 100-Level","139","14","2","2991.64"
"10-28-23 / 04:01 AM","Terrace 600-Level","625","28","4","1908.43"
"10-27-23 / 07:39 PM","Loge 400-Level","419","15","2","3184.5"
"10-27-23 / 07:39 PM","Street 200-Level","218","12","2","3269.05"
"10-27-23 / 07:39 PM","Street 200-Level","216","12","2","3294.32"
"10-27-23 / 07:39 PM","Loge 400-Level","418","10","2","3147.18"
"10-27-23 / 07:39 PM","Street 200-Level","217","12","2","3171.33"
"10-27-23 / 07:39 PM","Loge 400-Level","420","15","2","3074.69"
"10-27-23 / 07:39 PM","Terrace 600-Level","614","19","2","2306.02"
"10-27-23 / 07:39 PM","Terrace 600-Level","613","19","2","2439.99"
"10-27-23 / 07:39 PM","Terrace 600-Level","618","25","2","2196.2"
"10-27-23 / 07:39 PM","Terrace 600-Level","605","","4","1753.24"
"10-27-23 / 07:39 PM","Terrace 600-Level","606","","4","1856.38"
"10-27-23 / 01:03 PM","Street 200-Level","235","4","2","3847.5"
"10-27-23 / 01:03 PM","Terrace 600-Level","632","9","2","1729"
"10-26-23 / 07:02 PM","Terrace 600-Level","616","13","4","2564.97"
"10-26-23 / 01:30 AM","Terrace 600-Level","626","24","2","1901.9"
"10-25-23 / 04:39 PM","Loge 300-Level","323","4N","1","2441.02"
"10-24-23 / 10:51 PM","Loge 400-Level","406","2","2","1393.65"
"10-24-23 / 02:36 PM","Street 100-Level","109","13","2","2920.68"
"10-23-23 / 11:11 PM","Terrace 600-Level","641","5","2","1898.96"
"10-23-23 / 03:27 PM","Terrace 600-Level","627","5","2","1773.89"
"10-23-23 / 12:24 AM","Street 200-Level","206","1","2","2180.25"
"10-22-23 / 04:20 PM","Terrace 600-Level","633","13","2","1688.62"
"10-22-23 / 01:04 AM","Field","FL J","42","2","2564.14"
"10-22-23 / 01:04 AM","Terrace 600-Level","626","13","2","1899.81"
"10-21-23 / 11:40 AM","Terrace 600-Level","625","25","2","1730.52"
"10-21-23 / 11:40 AM","Loge 300-Level","338","3N","1","1545.84"
"10-21-23 / 11:40 AM","Terrace 600-Level","606","12","4","1324.4"
"10-20-23 / 07:44 AM","Street 100-Level","121","16","2","3225.25"
"10-19-23 / 04:29 AM","Loge 400-Level","431","4","1","1362.9"
"10-19-23 / 04:29 AM","Loge 400-Level","428","10","1","1423.72"
"10-18-23 / 07:05 PM","Terrace 600-Level","640","10","3","2385.45"
"10-18-23 / 07:05 PM","Loge 300-Level","316","5","2","2630.88"
"10-18-23 / 02:15 AM","Field","FL H","23","2","3035.25"
"10-17-23 / 12:39 AM","Terrace 600-Level","616","","1","1263.38"
"10-17-23 / 12:39 AM","Terrace 600-Level","605","1","4","1684.18"
"10-16-23 / 04:17 PM","Terrace 600-Level","627","5","2","1773.89"
"10-16-23 / 04:17 PM","Field","FL P","25","2","3077.14"
"10-16-23 / 12:53 AM","Field","FL G","12","2","3068.78"
"10-16-23 / 12:53 AM","Terrace 600-Level","611","12","2","1686.92"
"10-15-23 / 04:53 PM","Terrace 600-Level","636","7","2","2064.82"
"10-15-23 / 08:48 AM","Street 200-Level","217","12","4","2859.98"
"10-15-23 / 08:48 AM","Loge 400-Level","449","14","2","1360.13"
"10-15-23 / 08:48 AM","Loge 400-Level","413","6","1","2395.9"
"10-15-23 / 08:48 AM","Terrace 600-Level","613","7","4","1923.75"
"10-12-23 / 07:42 PM","Field","FL H","6","2","2820.64"
"10-12-23 / 07:42 PM","Terrace 600-Level","618","3","2","1502.97"
"10-12-23 / 07:42 PM","Street 100-Level","108","17","2","2136.64"
"10-12-23 / 03:04 AM","Street 100-Level","148","25","2","1644.88"
"10-10-23 / 09:56 AM","Field","FL H","15","2","2821.5"
"10-10-23 / 01:44 AM","Street 100-Level","141","6","1","2349.82"
"10-10-23 / 01:44 AM","Terrace 600-Level","635","5","4","2254.21"
"10-09-23 / 07:00 AM","Field","FL P","15","3","3239.6"
"10-09-23 / 06:59 AM","Street 200-Level","241","7","1","1928.53"
"10-09-23 / 06:59 AM","Street 200-Level","245","13","3","2432.76"
