"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-09-23 / 03:17 AM","200-Level","221","10","1","391.5"
"02-09-23 / 03:17 AM","300-Level","335","10","2","540"
"02-09-23 / 03:17 AM","400-Level","443","5","4","400.61"
"02-09-23 / 03:17 AM","300-Level","319","12","6","400.5"
"02-08-23 / 11:34 PM","300-Level","339","6","2","445.5"
"02-08-23 / 11:34 PM","400-Level","415","6","2","315"
"02-08-23 / 11:34 PM","300-Level","310","14","2","465.3"
"02-08-23 / 11:34 PM","300-Level","312","6","2","450"
"02-08-23 / 11:34 PM","400-Level","441","6","6","517.5"
"02-08-23 / 11:34 PM","Field","A10","16","1","1471.32"
"02-08-23 / 11:34 PM","100-Level","119","20","2","504"
"02-08-23 / 11:34 PM","100-Level","141","18","4","765"
"02-08-23 / 11:34 PM","400-Level","400-Level","15","2","360"
"02-08-23 / 11:34 PM","100-Level","102","23","2","663.57"
"02-08-23 / 11:34 PM","400-Level","434","2","6","580.32"
"02-08-23 / 11:34 PM","300-Level","339","10","2","604.5"
"02-08-23 / 11:34 PM","300-Level","311","13A","2","517.42"
"02-08-23 / 11:34 PM","100-Level","139","14","2","1236.75"
"02-08-23 / 11:34 PM","100-Level","C115","37","2","1016.56"
"02-08-23 / 02:21 PM","100-Level","C134","22","2","1080"
"02-08-23 / 02:21 PM","400-Level","435","3","2","460"
"02-08-23 / 02:21 PM","400-Level","413","16","2","324"
"02-08-23 / 02:21 PM","100-Level","117","8","4","900"
"02-08-23 / 06:53 AM","100-Level","C109","31","2","688.75"
"02-08-23 / 06:53 AM","Field","A2","15","2","1471.57"
"02-08-23 / 03:13 AM","100-Level","128","29","3","585"
"02-08-23 / 03:13 AM","300-Level","343","12","2","370.8"
"02-08-23 / 03:13 AM","300-Level","333","3","1","540"
"02-08-23 / 03:13 AM","400-Level","436","9","4","387"
"02-08-23 / 03:13 AM","100-Level","102","29","2","665.23"
"02-08-23 / 03:13 AM","100-Level","107","22","2","711"
"02-07-23 / 10:57 PM","100-Level","101","21","1","585"
"02-07-23 / 10:57 PM","100-Level","140","30","3","697.5"
"02-07-23 / 10:57 PM","300-Level","343","9","1","360"
"02-07-23 / 10:57 PM","300-Level","335","7","2","630"
"02-07-23 / 10:57 PM","100-Level","106","37","2","1440"
"02-07-23 / 06:36 PM","400-Level","434","5","1","337.5"
"02-07-23 / 06:36 PM","200-Level","208","5","2","594"
"02-07-23 / 06:36 PM","400-Level","443","7","2","405"
"02-07-23 / 06:36 PM","100-Level","103","24","2","720"
"02-07-23 / 06:36 PM","200-Level","245","12","4","607.5"
"02-07-23 / 06:36 PM","200-Level","203","10","2","855"
"02-07-23 / 06:36 PM","300-Level","346","13","2","486"
"02-07-23 / 06:36 PM","200-Level","231","1","2","801"
"02-07-23 / 06:36 PM","Field","A10","18","4","1165.5"
"02-07-23 / 06:36 PM","400-Level","417","2","2","364.5"
"02-07-23 / 06:36 PM","Field","A4","14","2","1800"
"02-07-23 / 06:36 PM","300-Level","312","6","2","855"
"02-07-23 / 06:36 PM","300-Level","339","6","2","585"
"02-07-23 / 06:36 PM","100-Level","139","34","2","654.14"
"02-07-23 / 02:06 PM","400-Level","442","3","1","517.5"
"02-07-23 / 02:06 PM","100-Level","102","22","6","1070.5"
"02-07-23 / 02:06 PM","300-Level","336","13","4","752.64"
"02-07-23 / 03:39 AM","100-Level","116","8","2","990"
"02-07-23 / 03:39 AM","300-Level","310","14","2","485.1"
"02-07-23 / 03:39 AM","Field","A5","12","2","1328.21"
"02-07-23 / 03:39 AM","100-Level","100-Level","","1","405"
"02-07-23 / 03:39 AM","100-Level","102","31","2","665.23"
"02-07-23 / 03:39 AM","400-Level","409","15","2","464.3"
"02-06-23 / 11:48 PM","400-Level","400-Level","15","4","310.5"
"02-06-23 / 11:48 PM","100-Level","140","18","3","720"
"02-06-23 / 11:48 PM","100-Level","141","31","3","810"
"02-06-23 / 11:48 PM","400-Level","400-Level","","2","495"
"02-06-23 / 11:48 PM","300-Level","304","11","2","405"
"02-06-23 / 11:48 PM","Field","A9","22","3","900"
"02-06-23 / 11:48 PM","Field","A10","3","1","1350"
"02-06-23 / 11:48 PM","100-Level","142","20","4","810"
"02-06-23 / 11:48 PM","100-Level","100-Level","21","2","855"
"02-06-23 / 07:33 PM","400-Level","437","14","3","513.18"
"02-06-23 / 07:33 PM","400-Level","400-Level","5","3","396"
"02-06-23 / 07:33 PM","100-Level","C109","38","2","720"
"02-06-23 / 07:33 PM","300-Level","314","16","2","500.4"
"02-06-23 / 07:33 PM","300-Level","345","13","2","351"
"02-06-23 / 03:15 PM","100-Level","128","5","3","877.5"
"02-06-23 / 03:15 PM","300-Level","341","11","2","450"
"02-06-23 / 03:15 PM","100-Level","C115","11","4","1395"
"02-06-23 / 03:15 PM","400-Level","412","17","2","395.1"
"02-06-23 / 03:15 PM","100-Level","101","22","2","863.9"
"02-06-23 / 11:34 AM","100-Level","144","27","3","1095.55"
"02-06-23 / 03:48 AM","300-Level","305","15","5","630"
"02-05-23 / 11:29 PM","100-Level","107","17","2","855"
"02-05-23 / 11:29 PM","100-Level","C109","30","2","765"
"02-05-23 / 11:29 PM","200-Level","246","15","5","719.1"
"02-05-23 / 11:29 PM","Field","A7","33","2","931"
"02-05-23 / 11:29 PM","400-Level","411","15","2","431.65"
"02-05-23 / 11:29 PM","100-Level","140","18","1","697.5"
"02-05-23 / 11:29 PM","Field","A9","32","2","897.4"
"02-05-23 / 11:29 PM","300-Level","309","8","2","427.5"
"02-05-23 / 11:29 PM","100-Level","C137","35","2","921.5"
"02-05-23 / 07:05 PM","Field","B3","11","1","796.5"
"02-05-23 / 07:05 PM","Field","A13","6","3","1799.1"
"02-05-23 / 07:05 PM","Field","A5","8","2","1124.1"
"02-05-23 / 07:05 PM","100-Level","C136","22","1","630"
"02-05-23 / 07:05 PM","100-Level","C110","13","1","1044.34"
"02-05-23 / 07:05 PM","200-Level","245","13","2","580.5"
"02-05-23 / 07:05 PM","200-Level","230","2","2","500.4"
"02-05-23 / 07:05 PM","Field","A10","12","6","1440"
"02-05-23 / 07:05 PM","Field","A9","35","2","854.67"
"02-05-23 / 07:05 PM","300-Level","340","14","6","689.4"
"02-05-23 / 02:37 PM","200-Level","244","7","6","585"
"02-05-23 / 02:37 PM","100-Level","142","18","2","720"
"02-05-23 / 02:37 PM","100-Level","102","13","2","810"
"02-05-23 / 07:06 AM","Field","A4","8","4","1799.11"
"02-05-23 / 03:02 AM","300-Level","311","8","2","504"
"02-05-23 / 03:02 AM","100-Level","128","21","2","670.5"
"02-05-23 / 03:02 AM","300-Level","304","10","2","405"
"02-05-23 / 03:02 AM","100-Level","128","20","2","675"
"02-05-23 / 03:02 AM","100-Level","108","18","2","817.18"
"02-05-23 / 03:02 AM","100-Level","C132","20","3","1395"
"02-05-23 / 03:02 AM","Field","A13","16","1","1091.81"
"02-05-23 / 03:02 AM","Field","A8","","2","1080"
"02-04-23 / 10:32 PM","300-Level","319","7","1","315"
"02-04-23 / 10:32 PM","100-Level","C109","10","2","697.5"
"02-04-23 / 10:32 PM","400-Level","415","8","2","360"
"02-04-23 / 10:32 PM","Field","A8","24","2","1033.75"
"02-04-23 / 10:32 PM","Field","B1","10","2","910"
"02-04-23 / 05:51 PM","300-Level","337","3","2","525"
"02-04-23 / 05:51 PM","100-Level","101","35","2","765"
"02-04-23 / 05:51 PM","300-Level","314","3","6","787.5"
"02-04-23 / 05:51 PM","400-Level","438","10","2","405"
"02-04-23 / 05:51 PM","400-Level","414","14","2","438.3"
"02-04-23 / 05:51 PM","300-Level","303","4","2","537.62"
"02-04-23 / 05:51 PM","300-Level","316","15","6","617.11"
"02-04-23 / 01:27 PM","100-Level","118","25","2","630"
"02-04-23 / 01:27 PM","300-Level","315","","2","537.3"
"02-04-23 / 01:27 PM","Field","A7","35","2","810"
"02-04-23 / 01:27 PM","400-Level","434","12","2","419.47"
"02-04-23 / 01:27 PM","100-Level","129","11","1","864.11"
"02-04-23 / 09:29 AM","Field","A14","9","2","2106"
"02-04-23 / 05:34 AM","100-Level","144","10","3","1125"
"02-04-23 / 05:34 AM","Field","A8","9","2","1800"
"02-04-23 / 05:34 AM","100-Level","C110","31","2","950.38"
"02-04-23 / 05:34 AM","100-Level","144","12","2","1080"
"02-04-23 / 12:53 AM","300-Level","334","7","3","450"
"02-04-23 / 12:53 AM","100-Level","140","18","3","697.5"
"02-04-23 / 12:53 AM","100-Level","102","26","6","810"
"02-04-23 / 12:53 AM","Field","B3","4","2","837.32"
"02-04-23 / 12:53 AM","100-Level","139","8","2","765"
"02-04-23 / 12:53 AM","400-Level","414","15","2","423"
"02-04-23 / 12:53 AM","300-Level","334","3","2","427.23"
"02-04-23 / 12:53 AM","300-Level","317","4","4","517.5"
"02-03-23 / 07:42 PM","300-Level","339","6","2","495"
"02-03-23 / 07:42 PM","Field","B2","6","6","1371.02"
"02-03-23 / 07:42 PM","Field","A2","12","2","1563.96"
"02-03-23 / 07:42 PM","100-Level","C136","34","2","720"
"02-03-23 / 02:54 PM","100-Level","142","21","4","719.38"
"02-03-23 / 02:54 PM","100-Level","128","19","2","540"
"02-03-23 / 02:54 PM","400-Level","412","2","1","337.5"
"02-03-23 / 02:54 PM","100-Level","C114","14","1","899.1"
"02-03-23 / 06:48 AM","100-Level","102","21","2","769.5"
"02-03-23 / 02:43 AM","200-Level","231","13","1","810"
"02-03-23 / 02:43 AM","100-Level","C132","27","4","1080"
"02-03-23 / 02:43 AM","200-Level","200-Level","8","2","720"
"02-03-23 / 02:43 AM","Field","A15","7","2","2223"
"02-03-23 / 02:43 AM","100-Level","129","7","2","1170"
"02-03-23 / 02:42 AM","100-Level","C135","31","2","1260"
"02-03-23 / 02:42 AM","East Loge","EL20","3","4","1453.06"
"02-03-23 / 02:42 AM","100-Level","C110","28","2","873.45"
"02-03-23 / 02:42 AM","100-Level","103","29","4","785.7"
"02-03-23 / 02:42 AM","Field","A7","12","2","900"
"02-03-23 / 02:42 AM","100-Level","144","29","2","674.25"
"02-02-23 / 10:07 PM","100-Level","142","21","6","720"
"02-02-23 / 10:07 PM","Field","A2","27","1","1349.1"
"02-02-23 / 10:07 PM","100-Level","103","37A","2","621"
"02-02-23 / 10:07 PM","300-Level","334","12","2","540"
"02-02-23 / 10:07 PM","100-Level","117","34","2","1260"
"02-02-23 / 10:07 PM","200-Level","231","13","3","540"
"02-02-23 / 10:07 PM","100-Level","104","31","1","630"
"02-02-23 / 05:27 PM","100-Level","108","20","1","1080"
"02-02-23 / 05:27 PM","100-Level","108","29","2","654.75"
"02-02-23 / 05:27 PM","100-Level","C110","34","2","720"
"02-02-23 / 05:27 PM","100-Level","107","34","2","675"
"02-02-23 / 05:27 PM","Field","A9","35","6","1402.41"
"02-02-23 / 05:27 PM","100-Level","102","25","4","1168.41"
"02-02-23 / 05:27 PM","100-Level","130","35","2","1204.91"
"02-02-23 / 05:27 PM","100-Level","103","30","2","1074.81"
"02-02-23 / 05:27 PM","100-Level","102","39","2","1093.53"
"02-02-23 / 05:27 PM","100-Level","101","26","2","1102.89"
"02-02-23 / 05:27 PM","100-Level","102","38","4","1112.25"
"02-02-23 / 05:27 PM","100-Level","103","31","2","877.31"
"02-02-23 / 05:27 PM","100-Level","101","27","2","1028.01"
"02-02-23 / 05:27 PM","300-Level","336","14","2","707.62"
"02-02-23 / 05:27 PM","Field","B2","9","4","1683.21"
"02-02-23 / 05:27 PM","Field","B2","7","2","2161.5"
"02-02-23 / 05:27 PM","100-Level","141","28","2","1064.51"
"02-02-23 / 05:27 PM","100-Level","105","35","2","1121.61"
"02-02-23 / 05:27 PM","100-Level","105","34","2","1224.57"
"02-02-23 / 05:27 PM","100-Level","141","33","2","1038.3"
"02-02-23 / 05:27 PM","100-Level","141","30","2","1007.41"
"02-02-23 / 12:48 PM","200-Level","206","11","5","675"
"02-02-23 / 12:48 PM","400-Level","435","11","2","355.5"
"02-02-23 / 12:48 PM","100-Level","C133","30","3","1260"
"02-02-23 / 05:43 AM","100-Level","100-Level","","6","540"
"02-02-23 / 05:43 AM","100-Level","C136","34","2","630"
"02-02-23 / 05:43 AM","400-Level","439","2","2","450"
"02-02-23 / 05:43 AM","Field","A13","6","2","1530"
"02-02-23 / 01:57 AM","Field","A14","15","2","1125"
"02-02-23 / 01:57 AM","Field","A14","23","3","1422.32"
"02-02-23 / 01:57 AM","100-Level","C115","10","2","1350"
"02-02-23 / 01:57 AM","100-Level","103","35","4","785.7"
"02-01-23 / 09:40 PM","100-Level","102","22","2","705.91"
"02-01-23 / 09:40 PM","400-Level","408","3","2","378"
"02-01-23 / 09:40 PM","100-Level","104","31","2","687.49"
"02-01-23 / 09:40 PM","Field","A2","12","2","2002.5"
"02-01-23 / 09:40 PM","100-Level","104","37","2","654.75"
"02-01-23 / 09:40 PM","400-Level","414","2","2","527.84"
"02-01-23 / 05:19 PM","200-Level","202","14","6","679"
"02-01-23 / 05:19 PM","200-Level","218","1","2","535.5"
"02-01-23 / 05:19 PM","400-Level","410","","1","360"
"02-01-23 / 05:19 PM","400-Level","434","14","2","394.8"
"02-01-23 / 05:19 PM","400-Level","409","5","2","688.5"
"02-01-23 / 01:49 PM","100-Level","144","34","2","637.08"
"02-01-23 / 01:49 PM","400-Level","413","19","2","444.92"
"02-01-23 / 06:32 AM","400-Level","442","10","3","493.2"
"02-01-23 / 06:32 AM","Field","A8","29","2","996.87"
"02-01-23 / 06:32 AM","Field","B3","10","3","900"
"02-01-23 / 06:32 AM","100-Level","142","18","2","809.1"
"02-01-23 / 06:32 AM","200-Level","246","7","2","617.11"
"02-01-23 / 02:43 AM","100-Level","142","12","2","712.5"
"02-01-23 / 02:43 AM","100-Level","C131","29","2","1080"
"02-01-23 / 02:43 AM","400-Level","436","10","4","485"
"02-01-23 / 02:43 AM","Field","A6","18","2","949.5"
"02-01-23 / 02:43 AM","300-Level","333","7","2","416.7"
"02-01-23 / 02:43 AM","400-Level","444","4","2","405"
"02-01-23 / 02:43 AM","300-Level","341","12","2","583.17"
"02-01-23 / 02:43 AM","100-Level","143","18","4","810"
"02-01-23 / 02:42 AM","Field","A3","18","2","1035"
"02-01-23 / 02:42 AM","Field","B3","7","1","675"
"02-01-23 / 02:42 AM","Field","A1","20","2","1519.04"
"01-31-23 / 10:31 PM","100-Level","140","36","2","585"
"01-31-23 / 10:31 PM","100-Level","100-Level","","3","675"
"01-31-23 / 10:31 PM","100-Level","118","26","2","801"
"01-31-23 / 10:31 PM","400-Level","435","5","1","315"
"01-31-23 / 10:31 PM","400-Level","407","3","2","525.96"
"01-31-23 / 10:31 PM","400-Level","442","3","2","418.5"
"01-31-23 / 10:31 PM","100-Level","130","15","2","1332"
"01-31-23 / 10:31 PM","300-Level","332","16","2","398.75"
"01-31-23 / 10:30 PM","Field","B3","5","4","984.62"
"01-31-23 / 10:30 PM","100-Level","143","35","4","936.39"
"01-31-23 / 10:30 PM","300-Level","305","15","6","727.09"
"01-31-23 / 10:30 PM","200-Level","201","10","2","727.09"
"01-31-23 / 10:30 PM","400-Level","437","4","4","586.04"
"01-31-23 / 10:30 PM","300-Level","306","11","2","586.04"
"01-31-23 / 10:30 PM","400-Level","414","10","2","492.31"
"01-31-23 / 10:30 PM","400-Level","435","12","2","467.74"
"01-31-23 / 10:30 PM","Field","A7","12","2","899.1"
"01-31-23 / 10:30 PM","100-Level","104","20","3","899.1"
"01-31-23 / 10:30 PM","400-Level","411","7","2","405"
"01-31-23 / 06:19 PM","100-Level","144","24","6","775.5"
"01-31-23 / 06:19 PM","100-Level","117","23","2","630"
"01-31-23 / 06:19 PM","Field","A9","30","2","1063.39"
"01-31-23 / 06:19 PM","Field","B1","16","1","799.2"
"01-31-23 / 06:19 PM","Field","A12","11","2","1349.1"
"01-31-23 / 06:19 PM","Field","A12","14","2","1232.1"
"01-31-23 / 02:15 PM","Field","B2","9","2","764.1"
"01-31-23 / 02:15 PM","100-Level","102","26","4","720"
"01-31-23 / 02:15 PM","East Loge","EL1","1","1","1350"
"01-31-23 / 02:15 PM","300-Level","342","12","2","599.67"
"01-31-23 / 10:25 AM","100-Level","143","22","2","675"
"01-31-23 / 07:09 AM","400-Level","443","2","3","517.98"
"01-31-23 / 07:09 AM","400-Level","415","18","2","430.68"
"01-31-23 / 03:44 AM","400-Level","406","6","2","337.5"
"01-31-23 / 03:44 AM","100-Level","144","36","2","633.29"
"01-31-23 / 03:44 AM","100-Level","102","34","2","637.08"
"01-31-23 / 03:44 AM","400-Level","407","13","2","418.5"
"01-31-23 / 03:44 AM","400-Level","435","15","2","315"
"01-31-23 / 12:09 AM","300-Level","320","16","1","360"
"01-31-23 / 12:09 AM","300-Level","316","1","2","900"
"01-31-23 / 12:09 AM","100-Level","100-Level","","1","540"
"01-31-23 / 12:09 AM","300-Level","345","9","2","489.06"
"01-31-23 / 12:09 AM","East Loge","EL21","BRS","4","1331.1"
"01-31-23 / 12:09 AM","Field","A13","22","5","1621.8"
"01-31-23 / 12:09 AM","200-Level","247","14","2","540"
"01-30-23 / 08:12 PM","300-Level","332","12","2","449.1"
"01-30-23 / 08:12 PM","100-Level","C133","26","2","1080"
"01-30-23 / 08:12 PM","100-Level","138","32","2","792"
"01-30-23 / 08:12 PM","100-Level","139","36","4","810"
"01-30-23 / 04:25 PM","100-Level","102","31","2","630"
"01-30-23 / 04:25 PM","400-Level","430","1","1","328.49"
"01-30-23 / 04:25 PM","Field","A4","10","1","1305"
"01-30-23 / 04:25 PM","300-Level","336","7","2","540"
"01-30-23 / 04:25 PM","400-Level","410","18","1","297"
"01-30-23 / 04:25 PM","100-Level","C131","34","1","899.1"
"01-30-23 / 04:25 PM","100-Level","C113","21","2","1417.5"
"01-30-23 / 04:25 PM","100-Level","144","24","6","775.5"
"01-30-23 / 12:53 PM","100-Level","140","38","6","724.22"
"01-30-23 / 12:53 PM","Field","A8","19","2","1529.99"
"01-30-23 / 09:49 AM","300-Level","316","9","2","360"
"01-30-23 / 06:41 AM","100-Level","144","30","2","664.45"
"01-30-23 / 06:41 AM","100-Level","144","25","1","630"
"01-30-23 / 06:41 AM","100-Level","144","22","1","673.12"
"01-30-23 / 03:14 AM","100-Level","141","21","2","643.5"
"01-30-23 / 03:14 AM","200-Level","231","8","1","495"
"01-30-23 / 03:14 AM","400-Level","441","12","2","360"
"01-29-23 / 11:31 PM","400-Level","409","2","4","551.93"
"01-29-23 / 11:31 PM","Field","B2","10","2","674.1"
"01-29-23 / 11:31 PM","100-Level","129","18","4","900"
"01-29-23 / 11:31 PM","300-Level","305","10","2","457.84"
"01-29-23 / 11:31 PM","400-Level","400-Level","3","2","405"
"01-29-23 / 11:31 PM","Field","A9","8","6","1800"
"01-29-23 / 11:31 PM","400-Level","443","5","4","499.5"
"01-29-23 / 11:31 PM","200-Level","244","13","2","585"
"01-29-23 / 07:45 PM","400-Level","443","2","3","517.98"
"01-29-23 / 07:45 PM","400-Level","414","9","3","450"
"01-29-23 / 11:42 AM","400-Level","435","15","2","315"
"01-29-23 / 11:42 AM","100-Level","101","26","4","765"
"01-29-23 / 04:39 AM","400-Level","430","1","2","328.49"
"01-29-23 / 04:39 AM","100-Level","118","26","4","900"
"01-29-23 / 12:53 AM","400-Level","442","3","2","454.93"
"01-29-23 / 12:53 AM","Field","B3","5","2","845.45"
"01-29-23 / 12:53 AM","100-Level","102","34","2","666.9"
"01-28-23 / 08:54 PM","100-Level","104","22","2","617.11"
"01-28-23 / 08:54 PM","East Loge","EL4","1","2","1079.1"
"01-28-23 / 08:54 PM","Field","B2","4","2","855"
"01-28-23 / 08:54 PM","Field","B1","4","2","923.4"
"01-28-23 / 08:54 PM","300-Level","338","11","2","495"
"01-28-23 / 08:54 PM","100-Level","C110","32","2","720"
"01-28-23 / 08:54 PM","400-Level","436","8","2","414.54"
"01-28-23 / 05:20 PM","100-Level","142","26","4","769.5"
"01-28-23 / 05:20 PM","100-Level","142","32","2","583.2"
"01-28-23 / 05:20 PM","100-Level","116","17","2","990"
"01-28-23 / 01:32 PM","100-Level","102","34","2","665.23"
"01-28-23 / 01:32 PM","300-Level","317","4","1","405"
"01-28-23 / 01:32 PM","300-Level","339","13","2","494.1"
"01-28-23 / 06:55 AM","400-Level","409","18","2","648"
"01-28-23 / 03:33 AM","Field","A8","26","4","1256.4"
"01-28-23 / 03:33 AM","300-Level","347","9","3","450"
"01-27-23 / 11:54 PM","200-Level","245","12","2","562.5"
"01-27-23 / 11:54 PM","100-Level","130","3","2","1530"
"01-27-23 / 11:54 PM","400-Level","411","9","2","395.99"
"01-27-23 / 11:54 PM","400-Level","412","8","2","427.23"
"01-27-23 / 11:54 PM","400-Level","407","2","2","464.63"
"01-27-23 / 11:54 PM","Field","A3","15","6","1501.5"
"01-27-23 / 11:54 PM","Field","A5","10","1","1357.03"
"01-27-23 / 07:31 PM","300-Level","320","16","2","360"
"01-27-23 / 07:31 PM","100-Level","C110","17","2","939.6"
"01-27-23 / 07:31 PM","Field","A11","17","2","877.5"
"01-27-23 / 07:31 PM","400-Level","442","6","3","498.58"
"01-27-23 / 07:31 PM","100-Level","144","23","2","664.45"
"01-27-23 / 07:31 PM","100-Level","108","35","2","1201.2"
"01-27-23 / 07:31 PM","100-Level","117","17","2","765"
"01-27-23 / 03:33 PM","100-Level","139","31","2","720"
"01-27-23 / 03:33 PM","400-Level","408","13","1","378"
"01-27-23 / 03:33 PM","100-Level","105","14","2","787.5"
"01-27-23 / 03:33 PM","100-Level","103","13","2","787.5"
"01-27-23 / 11:54 AM","400-Level","408","14","4","360"
"01-27-23 / 11:54 AM","100-Level","C109","20","2","1035"
"01-27-23 / 04:46 AM","100-Level","C133","17","2","1350"
"01-27-23 / 04:46 AM","Field","A7","34","2","855"
"01-27-23 / 04:46 AM","400-Level","438","9","2","405"
"01-27-23 / 04:46 AM","400-Level","409","3","2","445.23"
"01-27-23 / 04:46 AM","400-Level","441","3","1","355.5"
"01-27-23 / 04:46 AM","300-Level","343","6","1","360"
"01-27-23 / 04:46 AM","Field","B3","8","1","585"
"01-27-23 / 01:06 AM","Field","A8","30","2","990"
"01-27-23 / 01:06 AM","100-Level","101","18","1","999.9"
"01-27-23 / 01:06 AM","200-Level","243","7","2","450"
"01-26-23 / 09:14 PM","400-Level","441","9","2","360"
"01-26-23 / 09:14 PM","100-Level","C115","27","4","1080"
"01-26-23 / 09:14 PM","100-Level","C136","10","2","900"
"01-26-23 / 09:14 PM","100-Level","130","22","3","810"
"01-26-23 / 09:14 PM","100-Level","139","17","2","855"
"01-26-23 / 05:16 PM","400-Level","407","6","2","409.61"
"01-26-23 / 05:16 PM","300-Level","335","12","6","517.5"
"01-26-23 / 05:16 PM","100-Level","102","18","2","664.45"
"01-26-23 / 05:16 PM","400-Level","444","1","2","427.5"
"01-26-23 / 05:16 PM","400-Level","411","8","2","396.96"
"01-26-23 / 05:16 PM","300-Level","315","1","2","719.1"
"01-26-23 / 05:16 PM","100-Level","C133","32","4","1350"
"01-26-23 / 05:16 PM","400-Level","411","9","2","395.99"
"01-26-23 / 01:32 PM","100-Level","141","36","4","684"
"01-26-23 / 01:32 PM","200-Level","246","15","5","719.1"
"01-26-23 / 01:32 PM","200-Level","202","6","2","629.1"
"01-26-23 / 06:35 AM","100-Level","102","34","2","957.6"
"01-26-23 / 06:35 AM","100-Level","127","20","2","539.1"
"01-26-23 / 02:55 AM","Field","A7","30","1","765"
"01-26-23 / 02:55 AM","400-Level","444","2","2","337.5"
"01-26-23 / 02:55 AM","100-Level","102","12","2","657"
"01-26-23 / 02:55 AM","300-Level","313","6","2","612.38"
"01-26-23 / 02:55 AM","100-Level","100-Level","35","2","1035"
"01-26-23 / 02:55 AM","100-Level","139","31","2","720"
"01-26-23 / 02:55 AM","400-Level","442","3","2","454.93"
"01-26-23 / 02:55 AM","400-Level","412","9","2","425.83"
"01-26-23 / 02:55 AM","400-Level","409","2","6","551.93"
"01-26-23 / 02:55 AM","100-Level","104","29","1","586.8"
"01-26-23 / 02:55 AM","200-Level","202","14","6","679"
"01-26-23 / 02:55 AM","100-Level","102","25","2","810"
"01-26-23 / 02:55 AM","400-Level","407","3","2","525.96"
"01-26-23 / 02:55 AM","Field","A3","16","2","1800"
"01-26-23 / 02:55 AM","Field","A10","18","2","1080"
"01-26-23 / 02:55 AM","100-Level","C133","34A","1","584.1"
"01-25-23 / 02:58 PM","400-Level","416","9","4","360"
"01-25-23 / 02:58 PM","300-Level","337","1","2","764.1"
"01-25-23 / 02:58 PM","Field","A3","22","6","1432.21"
"01-25-23 / 07:37 AM","400-Level","441","3","2","435.53"
"01-25-23 / 07:37 AM","400-Level","417","5","2","337.5"
"01-25-23 / 07:37 AM","100-Level","C134","31","2","809.1"
"01-25-23 / 07:37 AM","300-Level","320","15","2","450"
"01-25-23 / 07:36 AM","100-Level","102","20","2","664.45"
"01-25-23 / 07:36 AM","400-Level","414","1","1","405"
"01-25-23 / 07:36 AM","400-Level","407","6","2","409.61"
"01-25-23 / 07:36 AM","Field","A5","5","2","1897.85"
"01-25-23 / 07:36 AM","Field","A14","26","4","1246.5"
"01-24-23 / 09:19 PM","300-Level","345","9","2","495"
"01-24-23 / 09:19 PM","300-Level","318","1","3","405"
"01-24-23 / 09:19 PM","400-Level","412","8","2","445.66"
"01-24-23 / 09:19 PM","Field","B1","3","3","915.68"
"01-24-23 / 09:19 PM","Field","A14","17","2","1734.55"
"01-24-23 / 09:19 PM","Field","A4","18","2","1446.11"
"01-24-23 / 05:29 PM","100-Level","C110","26","2","1044.39"
"01-24-23 / 05:29 PM","100-Level","C109","2","3","799.2"
"01-24-23 / 05:29 PM","Field","B3","5","2","630"
"01-24-23 / 05:28 PM","400-Level","408","1","2","557.75"
"01-24-23 / 05:28 PM","Field","B2","4","6","1680.7"
"01-24-23 / 05:28 PM","100-Level","C136","4","2","990"
"01-24-23 / 05:28 PM","100-Level","C132","26","2","1350"
"01-24-23 / 05:28 PM","400-Level","406","3","2","514.1"
"01-24-23 / 05:28 PM","400-Level","407","3","2","465.6"
"01-24-23 / 04:18 AM","200-Level","208","11","2","539.1"
"01-24-23 / 12:58 AM","300-Level","331","9","2","569.7"
"01-24-23 / 12:58 AM","300-Level","303","7","2","533.5"
"01-24-23 / 12:58 AM","Field","B2","9","2","996.87"
"01-23-23 / 09:12 PM","100-Level","139","34","2","585"
"01-23-23 / 09:12 PM","100-Level","129","29","2","855"
"01-23-23 / 09:12 PM","400-Level","414","2","2","405"
"01-23-23 / 09:12 PM","400-Level","412","1","2","450"
"01-23-23 / 09:12 PM","200-Level","207","8","4","495"
"01-23-23 / 09:12 PM","400-Level","408","1","2","509.25"
"01-23-23 / 09:12 PM","400-Level","436","11","4","463.5"
"01-23-23 / 09:12 PM","100-Level","C137","37","2","854.46"
"01-23-23 / 09:12 PM","100-Level","138","13","5","900"
"01-23-23 / 09:12 PM","100-Level","105","32","2","669.33"
"01-23-23 / 02:20 AM","100-Level","117","22","2","765"
"01-23-23 / 02:20 AM","100-Level","C111","27","2","931.7"
"01-23-23 / 02:20 AM","200-Level","205","7","2","621"
"01-23-23 / 02:20 AM","400-Level","441","3","2","585.88"
"01-23-23 / 02:20 AM","400-Level","436","5","2","445.5"
"01-22-23 / 10:33 PM","100-Level","102","28","5","852.16"
"01-22-23 / 10:33 PM","100-Level","101","25","2","965.87"
"01-22-23 / 10:33 PM","Field","A11","3","2","1693.62"
"01-22-23 / 10:33 PM","400-Level","400-Level","7","2","360"
"01-22-23 / 10:33 PM","100-Level","103","21","2","664.45"
"01-22-23 / 10:33 PM","400-Level","444","4","6","517.98"
"01-22-23 / 10:32 PM","100-Level","144","18","2","729"
"01-22-23 / 10:32 PM","100-Level","138","32","1","759.52"
