"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-20-24 / 10:17 AM","Upper Tier","G2","35","2","440.01"
"05-20-24 / 03:08 AM","Floor","Floor","","2","575.64"
"05-20-24 / 03:08 AM","Lower Tier","V5","","2","703.7"
"05-20-24 / 03:08 AM","Upper Tier","G36","","2","458.22"
"05-20-24 / 03:08 AM","Lower Tier","C4","","1","442.3"
"05-19-24 / 08:32 PM","Floor","Front  B Right","","2","608.6"
"05-19-24 / 08:32 PM","Lower Tier","V5","10","2","708.4"
"05-19-24 / 08:32 PM","Lower Tier","V5","3","1","919.17"
"05-19-24 / 02:15 PM","Lower Tier","D10","27","1","282.73"
"05-19-24 / 02:15 PM","Upper Tier","G25","31","1","349.81"
"05-19-24 / 01:50 AM","Upper Tier","G1","35","4","455.2"
"05-18-24 / 07:01 PM","Floor","Floor","","1","590.65"
"05-18-24 / 07:01 PM","Upper Tier","G3","38","2","437.26"
"05-18-24 / 07:01 PM","Upper Tier","G1","34","4","455.04"
"05-18-24 / 12:50 PM","Floor","Front  A Left","","2","607.78"
"05-18-24 / 12:50 PM","Upper Tier","G34","","2","511.99"
"05-18-24 / 12:50 PM","Floor","Floor","","2","555"
"05-18-24 / 12:50 PM","Lower Tier","V3","12","2","1051.67"
"05-18-24 / 12:50 PM","Lower Tier","V5","7","2","704.43"
"05-17-24 / 02:45 PM","Floor","Front  B Right","","2","768"
"05-17-24 / 02:45 PM","Lower Tier","Lower Tier","","2","666.47"
"05-17-24 / 12:12 AM","Lower Tier","D1","20","2","625.98"
"05-17-24 / 12:12 AM","Upper Tier","G3","35","2","545.79"
"05-17-24 / 12:12 AM","Lower Tier","D1","27","1","310.11"
"05-17-24 / 12:12 AM","Upper Tier","G26","29","2","477.03"
"05-16-24 / 04:47 PM","Floor","Front  A Left","","2","637.21"
"05-16-24 / 04:47 PM","Lower Tier","D1","","2","427.74"
"05-16-24 / 04:47 PM","Lower Tier","D10","","3","447.87"
"05-16-24 / 04:47 PM","Lower Tier","D10","20","1","278.77"
"05-16-24 / 04:47 PM","Upper Tier","G5","15","1","249.75"
"05-16-24 / 04:47 PM","Lower Tier","V5","4","2","921.47"
"05-16-24 / 03:09 AM","Upper Tier","G25","31","3","510.05"
"05-16-24 / 03:09 AM","Lower Tier","D1","28","1","279.81"
"05-16-24 / 03:09 AM","Lower Tier","V3","","2","1052.68"
"05-15-24 / 08:04 PM","Lower Tier","D10","24","1","307.97"
"05-15-24 / 08:04 PM","Lower Tier","C2","9","2","968.99"
"05-15-24 / 08:04 PM","Lower Tier","V3","14","2","1051.34"
"05-15-24 / 08:04 PM","Lower Tier","C4","16","2","905.53"
"05-15-24 / 01:24 PM","Upper Tier","G3","39","2","433.22"
"05-15-24 / 07:46 AM","Upper Tier","G29","","2","418.88"
"05-15-24 / 07:46 AM","Upper Tier","G31","25","3","508.33"
"05-15-24 / 07:46 AM","Lower Tier","V4","5","1","1036.52"
"05-15-24 / 07:46 AM","Lower Tier","D1","24","2","390.68"
"05-15-24 / 07:46 AM","Upper Tier","G30","1","4","749.25"
"05-15-24 / 07:46 AM","Upper Tier","G20","28","2","548.71"
"05-15-24 / 12:58 AM","Floor","Front  B Right","0","3","670.42"
"05-15-24 / 12:58 AM","Upper Tier","G2","35","2","454.47"
"05-15-24 / 12:58 AM","Upper Tier","G18","","3","402.54"
"05-15-24 / 12:58 AM","Upper Tier","G33","","3","402.54"
"05-15-24 / 12:58 AM","Lower Tier","V3","14","4","1065.48"
"05-15-24 / 12:58 AM","Lower Tier","D1","13","1","277.41"
"05-15-24 / 12:58 AM","Lower Tier","D10","24","1","267.47"
"05-15-24 / 12:58 AM","Lower Tier","V3","17","4","1057.91"
"05-15-24 / 12:58 AM","Upper Tier","G5","20","3","449.63"
"05-15-24 / 12:58 AM","Upper Tier","G19","37","4","485.5"
"05-15-24 / 12:58 AM","Upper Tier","G20","32","2","499.55"
"05-14-24 / 06:32 PM","Lower Tier","D10","27","1","269.5"
"05-14-24 / 06:32 PM","Upper Tier","G22","24","2","613.86"
"05-14-24 / 06:32 PM","Upper Tier","G29","","4","402.54"
"05-14-24 / 12:38 PM","Lower Tier","D1","18","2","591.93"
"05-14-24 / 06:43 AM","Upper Tier","G35","35","2","507.59"
"05-14-24 / 06:43 AM","Lower Tier","D1","","2","447.87"
"05-13-24 / 11:21 PM","Lower Tier","D1","29","2","351.5"
"05-13-24 / 05:08 PM","Floor","Front  B Right","","3","609.24"
"05-13-24 / 05:08 PM","Upper Tier","G34","23","2","524.24"
"05-13-24 / 05:08 PM","Floor","Front  B Right","GA","2","602.51"
"05-13-24 / 05:08 PM","Lower Tier","C2","23","2","828.34"
"05-13-24 / 05:08 PM","Upper Tier","G29","35","4","609.98"
"05-13-24 / 12:07 PM","Lower Tier","C1","9","2","713.64"
"05-13-24 / 06:27 AM","Lower Tier","D17","8","2","985.94"
"05-13-24 / 12:07 AM","Floor","Floor","","2","548.87"
"05-13-24 / 12:07 AM","Lower Tier","V3","12","2","1140.61"
"05-12-24 / 05:52 PM","Lower Tier","D19","5","4","699.92"
"05-12-24 / 12:19 PM","Upper Tier","G3","39","2","457.9"
"05-12-24 / 06:44 AM","Floor","Front  B Right","","1","624.01"
"05-12-24 / 06:44 AM","Lower Tier","D13","6","2","700.03"
"05-12-24 / 06:44 AM","Upper Tier","G3","38","2","456.79"
"05-12-24 / 06:44 AM","Upper Tier","G1","38","2","460.63"
"05-12-24 / 06:44 AM","Upper Tier","G18","34","4","395.89"
"05-11-24 / 06:23 PM","Lower Tier","D17","6","3","1034.8"
"05-11-24 / 06:23 PM","Upper Tier","G36","32","2","602.99"
"05-11-24 / 06:23 PM","Lower Tier","V4","4","2","1082.25"
"05-11-24 / 06:23 PM","Lower Tier","V4","5","2","1031.19"
"05-11-24 / 06:23 PM","Upper Tier","G34","","4","587.4"
"05-11-24 / 12:11 PM","Floor","Front  A Left","","1","640.21"
"05-11-24 / 12:11 PM","Lower Tier","V5","4","2","912.07"
"05-10-24 / 10:26 PM","Floor","Front  A Left","","2","623.32"
"05-10-24 / 10:26 PM","Upper Tier","G33","19","1","462.04"
"05-10-24 / 10:26 PM","Upper Tier","G27","33","2","503.69"
"05-10-24 / 10:26 PM","Upper Tier","G24","22","1","517.5"
"05-10-24 / 10:26 PM","Upper Tier","G32","18","2","509.36"
"05-10-24 / 10:26 PM","Upper Tier","G23","27","2","498.29"
"05-10-24 / 10:26 PM","Upper Tier","G23","28","2","525.59"
"05-10-24 / 03:04 PM","Upper Tier","G23","32","4","543.4"
"05-10-24 / 03:04 PM","Upper Tier","G32","25","1","439.06"
"05-10-24 / 10:55 AM","Floor","Front  A Left","","2","625.36"
"05-10-24 / 10:55 AM","Lower Tier","D16","20","1","771.51"
"05-10-24 / 10:55 AM","Upper Tier","G32","2","2","670.92"
"05-10-24 / 03:00 AM","Floor","Floor","","3","559.71"
"05-10-24 / 03:00 AM","Upper Tier","G32","24","4","451.48"
"05-10-24 / 03:00 AM","Upper Tier","G34","25","2","469.17"
"05-10-24 / 03:00 AM","Upper Tier","G32","","2","462.18"
"05-10-24 / 03:00 AM","Upper Tier","G31","31","2","516.15"
"05-09-24 / 10:26 AM","Lower Tier","D16","6","2","621.92"
"05-08-24 / 12:34 AM","Upper Tier","G23","8","2","628.3"
"05-07-24 / 10:34 AM","Upper Tier","G36","32","4","600.82"
"05-07-24 / 02:36 AM","Floor","Floor","","2","558.16"
"05-06-24 / 07:00 PM","Lower Tier","V3","17","6","1119.78"
"05-06-24 / 07:00 PM","Lower Tier","D17","5","2","831.77"
"05-06-24 / 01:37 AM","Floor","Front  B Right","","1","645.53"
"05-06-24 / 01:37 AM","Upper Tier","G26","17","4","569.75"
"05-05-24 / 04:29 PM","Upper Tier","G1","38","2","479.47"
"05-05-24 / 12:21 PM","Lower Tier","V3","15","2","1121.97"
"05-05-24 / 12:21 PM","Lower Tier","D10","15","3","672.35"
"05-05-24 / 12:21 PM","Upper Tier","G22","15","2","452.14"
"05-05-24 / 12:21 PM","Upper Tier","G2","31","2","439.26"
"05-05-24 / 12:21 PM","Lower Tier","C4","9","2","876.54"
"05-04-24 / 04:16 PM","Floor","Floor","","1","579.18"
"05-04-24 / 02:38 AM","Lower Tier","V5","12","2","854.42"
"05-03-24 / 02:19 PM","Upper Tier","G35","33","4","459.12"
"05-02-24 / 04:59 PM","Lower Tier","C1","7","2","739.04"
"05-02-24 / 09:11 AM","Upper Tier","G23","9","2","446.51"
"05-02-24 / 12:29 AM","Lower Tier","D11","1","2","1082.25"
"05-01-24 / 03:56 PM","Floor","Front  A Left","","3","693.15"
"05-01-24 / 08:57 AM","Lower Tier","D1","28","2","413.94"
"05-01-24 / 12:38 AM","Upper Tier","G4","30","3","460.33"
"04-29-24 / 10:37 PM","Floor","Front  B Right","","2","646.13"
"04-29-24 / 10:36 PM","Upper Tier","G36","31","1","448.9"
"04-29-24 / 01:39 AM","Lower Tier","V5","17","2","683.11"
"04-29-24 / 01:39 AM","Lower Tier","V3","","2","1114.49"
"04-28-24 / 06:49 PM","Lower Tier","V5","20","2","681.85"
"04-27-24 / 10:36 PM","Lower Tier","V3","11","2","1311.15"
"04-27-24 / 10:36 PM","Lower Tier","D12","","2","693.68"
"04-27-24 / 10:36 PM","Upper Tier","G1","40","2","557.14"
"04-27-24 / 06:17 PM","Lower Tier","D12","17","1","603.44"
"04-27-24 / 06:17 PM","Upper Tier","G19","","1","619.02"
"04-27-24 / 06:17 PM","Lower Tier","D11","1","4","1083.08"
"04-27-24 / 11:06 AM","Floor","Front  A Left","","3","692.65"
"04-27-24 / 11:06 AM","Upper Tier","Upper Tier","","2","814.04"
"04-27-24 / 02:53 AM","Upper Tier","G34","19","1","435.95"
"04-27-24 / 02:53 AM","Upper Tier","G22","7","2","566.74"
"04-26-24 / 03:03 AM","Lower Tier","D19","13","1","487.3"
"04-25-24 / 06:46 PM","Upper Tier","G1","28","2","578.74"
"04-24-24 / 02:58 AM","Lower Tier","V5","","1","1086.62"
"04-23-24 / 12:36 PM","Lower Tier","D14","","2","770.19"
"04-23-24 / 12:36 PM","Lower Tier","Lower Tier","","3","996.3"
"04-23-24 / 04:21 AM","Lower Tier","V3","","4","1116.93"
"04-22-24 / 08:05 PM","Lower Tier","V5","4","2","901.16"
"04-22-24 / 08:05 PM","Lower Tier","D17","5","2","823.82"
"04-22-24 / 08:05 PM","Upper Tier","G34","27","4","564.31"
"04-22-24 / 12:35 PM","Lower Tier","V5","3","1","886.55"
"04-22-24 / 12:35 PM","Lower Tier","V3","16","2","1014.57"
"04-22-24 / 12:35 PM","Lower Tier","V3","17","4","1282.86"
"04-22-24 / 12:35 PM","Lower Tier","V5","22","4","753.86"
"04-22-24 / 12:35 PM","Lower Tier","V3","","1","861.66"
"04-22-24 / 12:35 PM","Lower Tier","V3","13","1","1018.28"
"04-21-24 / 09:13 PM","Lower Tier","V5","21","2","543.34"
"04-21-24 / 09:13 PM","Lower Tier","V3","11","2","1115"
"04-21-24 / 09:13 PM","Upper Tier","G1","40","2","543.32"
"04-20-24 / 11:52 PM","Floor","Floor","","1","589.52"
"04-20-24 / 04:30 PM","Upper Tier","G36","30","3","562.41"
"04-20-24 / 12:54 AM","Lower Tier","V3","17","2","909.86"
"04-20-24 / 12:54 AM","Lower Tier","V3","????","4","994.39"
"04-19-24 / 04:46 PM","Upper Tier","G25","28","2","509.31"
"04-19-24 / 04:46 PM","Lower Tier","C1","19","4","675.22"
"04-19-24 / 04:46 PM","Upper Tier","G16","33","4","473.52"
"04-19-24 / 12:31 AM","Lower Tier","V3","","4","868.21"
"04-19-24 / 12:31 AM","Lower Tier","V3","","2","1275.24"
"04-18-24 / 03:57 PM","Lower Tier","C1","2","2","790.88"
"04-18-24 / 03:57 PM","Lower Tier","V5","7","2","678.94"
"04-18-24 / 03:57 PM","Lower Tier","D1","28","2","564.98"
"04-18-24 / 11:48 AM","Upper Tier","G31","","2","496.16"
"04-18-24 / 11:48 AM","Upper Tier","G24","22","1","513.99"
"04-18-24 / 04:44 AM","Lower Tier","V3","14","4","877.87"
"04-18-24 / 04:44 AM","Lower Tier","V3","16","1","1021.92"
"04-18-24 / 04:44 AM","Lower Tier","V3","13","4","864.92"
"04-17-24 / 08:31 PM","Lower Tier","V4","4","4","1165.5"
"04-17-24 / 12:55 PM","Lower Tier","D20","","2","880.95"
"04-15-24 / 10:10 PM","Upper Tier","G22","24","2","670.58"
"04-15-24 / 02:05 PM","Upper Tier","G25","26","2","517.9"
"04-15-24 / 06:37 AM","Upper Tier","G18","35","3","527.28"
"04-14-24 / 02:58 PM","Lower Tier","V3","","4","1018.24"
"04-14-24 / 03:40 AM","Lower Tier","V5","7","2","681.05"
"04-14-24 / 03:40 AM","Lower Tier","V3","13","3","1030.77"
"04-14-24 / 03:40 AM","Upper Tier","G30","33","2","491.44"
"04-14-24 / 03:40 AM","Lower Tier","V5","","1","1161.8"
"04-14-24 / 03:40 AM","Lower Tier","D12","10","2","649.01"
"04-14-24 / 03:40 AM","Lower Tier","C1","16","2","633.77"
"04-12-24 / 03:36 PM","Lower Tier","D9","26","1","416.6"
"04-11-24 / 10:38 PM","Lower Tier","V3","12","4","1351.34"
"04-11-24 / 10:38 PM","Lower Tier","V3","10","4","1444.53"
"04-10-24 / 05:25 PM","Lower Tier","V5","6","2","1223.55"
"04-09-24 / 07:50 AM","Upper Tier","G2","41","1","463.28"
"04-08-24 / 10:59 PM","Upper Tier","G36","31","3","589.89"
"04-08-24 / 01:57 PM","Upper Tier","G23","30","2","557.3"
"04-08-24 / 09:36 AM","Lower Tier","V3","????","6","883.61"
"04-08-24 / 09:36 AM","Upper Tier","G33","26","1","462.93"
"04-08-24 / 09:36 AM","Upper Tier","G29","20","3","634.65"
"04-08-24 / 01:04 AM","Floor","Front  A Left","","2","658.72"
"04-08-24 / 01:04 AM","Upper Tier","G22","20","2","552.18"
"04-07-24 / 04:30 PM","Lower Tier","V5","7","3","1171.07"
"04-06-24 / 11:16 PM","Floor","Front  A Left","","4","529.6"
"04-05-24 / 09:59 AM","Floor","Floor","","2","592.2"
"04-04-24 / 06:52 AM","Upper Tier","G33","18","4","658.13"
"04-03-24 / 09:47 PM","Lower Tier","V3","","1","871.37"
"04-03-24 / 03:04 PM","Floor","Front  A Left","A","1","644.46"
"04-03-24 / 03:04 PM","Lower Tier","V3","13","2","715.46"
"04-02-24 / 06:24 PM","Floor","Floor","","3","634.76"
"04-01-24 / 10:52 AM","Floor","Front  B Right","","2","749.84"
"03-30-24 / 01:31 PM","Floor","Front  A Left","","2","702.91"
"03-30-24 / 01:31 PM","Upper Tier","G22","24","2","568.38"
"03-30-24 / 12:44 AM","Lower Tier","C1","3","2","744.81"
"03-30-24 / 12:44 AM","Lower Tier","V5","5","2","1249.42"
"03-29-24 / 10:50 AM","Upper Tier","G4","23","1","577.23"
"03-28-24 / 06:52 AM","Floor","Floor","","1","590.56"
"03-28-24 / 06:52 AM","Upper Tier","G22","26","2","528.31"
"03-27-24 / 06:51 PM","Upper Tier","G36","30","1","633.82"
"03-27-24 / 12:56 PM","Upper Tier","G1","33","2","705.22"
"03-27-24 / 07:41 AM","Lower Tier","V5","4","2","915.92"
"03-26-24 / 12:32 PM","Lower Tier","D14","2","2","1152.79"
"03-24-24 / 07:23 PM","Lower Tier","D17","21","2","793.69"
"03-24-24 / 07:23 PM","Upper Tier","G3","35","2","499.76"
"03-22-24 / 03:15 PM","Upper Tier","Upper Tier","","4","671.95"
"03-21-24 / 10:09 AM","Upper Tier","G20","40","2","516.92"
"03-20-24 / 06:56 PM","Upper Tier","G3","34","2","483.85"
"03-20-24 / 12:39 PM","Lower Tier","V5","6","4","927.71"
"03-19-24 / 12:22 PM","Lower Tier","V1","10","4","953.8"
"03-19-24 / 12:22 PM","Upper Tier","G19","40","1","591.72"
"03-19-24 / 06:31 AM","Floor","Front  B Right","","3","674.02"
"03-19-24 / 06:31 AM","Lower Tier","V3","9","3","1029.75"
"03-19-24 / 06:31 AM","Upper Tier","G3","32","2","484.78"
"03-17-24 / 01:25 PM","Upper Tier","G21","","4","529.51"
"03-16-24 / 07:58 PM","Lower Tier","V3","","1","781.89"
"03-16-24 / 07:58 PM","Upper Tier","G19","41","2","495.86"
"03-16-24 / 07:58 PM","Upper Tier","G27","31","1","485.23"
"03-16-24 / 01:21 AM","Floor","Front  A Left","","2","662.24"
"03-15-24 / 12:29 PM","Upper Tier","G4","","2","496.2"
"03-15-24 / 05:16 AM","Upper Tier","G20","39","2","488.4"
"03-14-24 / 09:38 PM","Upper Tier","G4","16","2","440.31"
"03-14-24 / 09:38 PM","Upper Tier","G20","","4","532.05"
"03-14-24 / 11:05 AM","Lower Tier","V5","","1","734.58"
"03-14-24 / 11:05 AM","Lower Tier","V1","","4","953.84"
"03-12-24 / 10:44 PM","Lower Tier","D16","21","2","675.84"
"03-12-24 / 10:44 PM","Upper Tier","G1","28","2","488.76"
"03-12-24 / 08:54 AM","Lower Tier","D17","19","2","665.66"
"03-12-24 / 08:54 AM","Upper Tier","G19","41","2","498.06"
"03-12-24 / 08:54 AM","Floor","Floor","","2","578.11"
"03-09-24 / 06:22 PM","Floor","Front  B Right","","2","646.18"
"03-09-24 / 06:22 PM","Floor","Floor","","2","578.36"
"03-09-24 / 06:22 PM","Upper Tier","G1","33","2","534.48"
"03-09-24 / 06:22 PM","Lower Tier","V1","7","2","935.34"
"03-09-24 / 06:22 PM","Upper Tier","G1","34","4","534.48"
"03-09-24 / 10:53 AM","Lower Tier","D16","5","1","889.97"
"03-08-24 / 04:55 PM","Floor","Front  A Left","","2","663.78"
"03-08-24 / 08:57 AM","Lower Tier","V1","","4","1170.69"
"03-08-24 / 08:57 AM","Lower Tier","D1","14","2","473.76"
"03-07-24 / 11:51 PM","Lower Tier","C4","17","2","815.61"
"03-07-24 / 03:32 PM","Floor","Front  B Right","","1","619.69"
"03-07-24 / 03:32 PM","Upper Tier","G18","35","1","490.51"
"03-07-24 / 03:32 PM","Upper Tier","G31","3","2","559.12"
"03-07-24 / 08:25 AM","Upper Tier","G27","25","2","597.13"
"03-07-24 / 03:40 AM","Upper Tier","G25","28","4","498.58"
"03-07-24 / 03:40 AM","Upper Tier","G25","26","1","574.17"
"03-07-24 / 03:40 AM","Upper Tier","G31","5","2","552.09"
"03-06-24 / 07:50 PM","Lower Tier","D13","8","2","870.36"
"03-06-24 / 07:50 PM","Upper Tier","G25","17","2","511.16"
"03-06-24 / 12:33 AM","Floor","Front  A Left","","1","630.83"
"03-05-24 / 05:17 AM","Floor","Floor","","2","549.4"
"03-05-24 / 05:17 AM","Upper Tier","G30","5","4","541.65"
"03-04-24 / 11:19 AM","Lower Tier","V3","13","2","805.98"
"03-03-24 / 06:12 PM","Upper Tier","G26","30","2","484.12"
"03-02-24 / 09:56 PM","Lower Tier","V5","","3","729.33"
"03-01-24 / 07:17 PM","Upper Tier","G17","20","1","682.19"
"03-01-24 / 01:38 AM","Lower Tier","C1","3","2","881.08"
"03-01-24 / 01:38 AM","Upper Tier","G35","","2","497.81"
"02-29-24 / 04:20 PM","Lower Tier","V5","5","2","793.87"
"02-29-24 / 04:20 PM","Upper Tier","G1","40","3","598.94"
"02-29-24 / 08:32 AM","Floor","Front  A Left","0","1","514.48"
"02-29-24 / 04:02 AM","Upper Tier","G17","6","3","492.9"
"02-29-24 / 04:02 AM","Upper Tier","G4","21","2","475.26"
"02-29-24 / 04:02 AM","Upper Tier","G35","30","3","595.17"
"02-28-24 / 10:34 AM","Upper Tier","G25","29","2","495.13"
"02-27-24 / 05:15 PM","Floor","Front  B Right","","3","688.11"
"02-26-24 / 11:52 PM","Floor","Front  A Left","","2","618.61"
"02-26-24 / 11:52 PM","Upper Tier","G17","","4","563.74"
"02-26-24 / 07:41 AM","Lower Tier","C1","18","4","652.51"
"02-24-24 / 09:44 PM","Upper Tier","G23","23","2","722.45"
"02-23-24 / 11:00 PM","Lower Tier","D15","1","2","1126.59"
"02-23-24 / 04:28 AM","Floor","Front  B Right","","2","631.05"
"02-23-24 / 04:28 AM","Upper Tier","G37","","4","522.65"
"02-23-24 / 04:28 AM","Upper Tier","G35","32","2","637.61"
"02-22-24 / 06:59 PM","Lower Tier","C1","9","1","758.41"
"02-22-24 / 06:59 PM","Upper Tier","G35","35","2","524.19"
"02-22-24 / 11:23 AM","Upper Tier","G25","17","2","550.8"
"02-22-24 / 11:23 AM","Upper Tier","G36","34","2","546.12"
"02-22-24 / 07:09 AM","Lower Tier","D11","","4","779.4"
"02-22-24 / 07:09 AM","Lower Tier","D15","9","1","856.2"
"02-22-24 / 07:09 AM","Lower Tier","V3","","7","1226.68"
"02-21-24 / 06:51 PM","Upper Tier","G25","29","2","510.61"
"02-20-24 / 07:21 PM","Floor","Floor","","1","630"
"02-20-24 / 07:21 PM","Floor","Floor","","2","566.97"
"02-19-24 / 09:18 PM","Upper Tier","G1","","2","391.03"
"02-19-24 / 09:18 PM","Lower Tier","C1","8","4","777.15"
"02-18-24 / 11:27 PM","Lower Tier","C1","13","2","710.47"
"02-18-24 / 11:27 PM","Upper Tier","G25","26","3","616.44"
"02-18-24 / 11:27 PM","Lower Tier","D11","9","4","756.12"
"02-18-24 / 04:02 PM","Lower Tier","V4","10","2","538.31"
"02-18-24 / 04:02 PM","Upper Tier","G24","7","2","511.17"
"02-18-24 / 04:02 PM","Upper Tier","G20","40","2","540.57"
"02-18-24 / 02:46 AM","Floor","Floor","","1","589.6"
"02-17-24 / 03:04 AM","Lower Tier","V3","","2","872.78"
"02-17-24 / 03:04 AM","Upper Tier","G1","28","2","519.8"
"02-17-24 / 03:04 AM","Lower Tier","D11","4","2","769.49"
"02-17-24 / 03:04 AM","Upper Tier","G21","34","4","555.14"
"02-16-24 / 06:18 PM","Floor","Front  A Left","","1","676.2"
"02-16-24 / 06:18 PM","Lower Tier","V5","10","2","699.55"
"02-16-24 / 06:18 PM","Lower Tier","D11","6","4","735.68"
"02-16-24 / 01:50 AM","Lower Tier","V3","","1","868.51"
"02-16-24 / 01:50 AM","Upper Tier","G22","29","2","514.91"
"02-15-24 / 04:36 PM","Upper Tier","G23","28","2","518.56"
"02-15-24 / 04:36 PM","Upper Tier","G4","37","2","432.48"
"02-15-24 / 12:03 AM","Lower Tier","C1","","2","689.23"
"02-14-24 / 03:30 PM","Lower Tier","D9","26","2","455.21"
"02-14-24 / 03:30 PM","Lower Tier","V3","","2","946.14"
"02-14-24 / 03:30 PM","Floor","Floor","","1","653.58"
"02-14-24 / 03:30 PM","Upper Tier","G24","22","1","554.6"
"02-14-24 / 07:38 AM","Floor","Front  A Left","","1","676.47"
"02-13-24 / 11:25 PM","Floor","Floor","","2","580.79"
"02-13-24 / 11:25 PM","Upper Tier","G20","40","2","539.9"
"02-13-24 / 11:25 PM","Floor","Front  B Right","Floor","1","657.04"
"02-13-24 / 08:04 AM","Floor","Floor","","2","758.78"
"02-12-24 / 03:54 PM","Upper Tier","G18","36","2","446.15"
"02-12-24 / 03:54 PM","Upper Tier","G31","4","2","596.95"
"02-12-24 / 08:45 AM","Upper Tier","G23","28","2","521.38"
"02-12-24 / 12:50 AM","Lower Tier","V3","12","4","832.4"
"02-12-24 / 12:50 AM","Floor","Floor","","2","568.78"
"02-11-24 / 04:51 PM","Upper Tier","G22","30","2","510.95"
"02-11-24 / 09:56 AM","Upper Tier","G16","","2","582.09"
"02-11-24 / 01:48 AM","Floor","Front  A Left","","2","668.57"
"02-11-24 / 01:48 AM","Lower Tier","D13","8","2","807.42"
"02-11-24 / 01:48 AM","Upper Tier","G4","25","3","444.54"
"02-11-24 / 01:48 AM","Upper Tier","G37","36????","2","474.52"
"02-10-24 / 05:15 PM","Lower Tier","V1","12","2","863.63"
"02-10-24 / 09:50 AM","Lower Tier","D17","21","2","851.16"
"02-10-24 / 09:50 AM","Upper Tier","G31","4","2","596.95"
"02-10-24 / 01:01 AM","Floor","Front  B Right","","2","682.46"
"02-09-24 / 07:31 AM","Lower Tier","D11","11","2","735.71"
"02-08-24 / 10:47 PM","Upper Tier","G33","27","2","539"
"02-08-24 / 10:47 PM","Upper Tier","G3","","2","514.21"
"02-08-24 / 06:16 PM","Upper Tier","G1","","2","584.45"
"02-08-24 / 06:16 PM","Upper Tier","G16","6","1","449.21"
"02-07-24 / 10:05 PM","Lower Tier","D14","8","2","734.73"
"02-07-24 / 05:10 PM","Lower Tier","D13","4","4","831.88"
"02-07-24 / 05:10 PM","Upper Tier","G4","25","1","443.67"
"02-07-24 / 05:10 PM","Upper Tier","G16","G16","1","306.95"
"02-07-24 / 09:22 AM","Upper Tier","G18","26","2","453.54"
"02-06-24 / 08:03 AM","Floor","Front  A Left","","2","662.46"
"02-06-24 / 08:03 AM","Floor","Front  A Left","","3","647.96"
"02-05-24 / 09:48 AM","Lower Tier","D11","","2","675.09"
"02-05-24 / 09:48 AM","Upper Tier","G24","","4","456.24"
"02-05-24 / 03:07 AM","Upper Tier","G22","30","2","511.61"
"02-04-24 / 07:10 PM","Lower Tier","V3","","4","944.41"
"02-03-24 / 06:11 AM","Upper Tier","G18","36","2","449.57"
"02-02-24 / 02:32 AM","Floor","Floor","","2","525.6"
"02-02-24 / 02:32 AM","Lower Tier","D15","4","2","665.03"
"02-02-24 / 02:32 AM","Upper Tier","G3","37","2","518.87"
"02-01-24 / 10:55 AM","Floor","Front  B Right","","2","630.37"
"02-01-24 / 02:42 AM","Floor","Front  A Left","","2","637.26"
"01-31-24 / 04:15 AM","Upper Tier","G23","29","2","478.89"
"01-30-24 / 08:15 PM","Floor","Front  B Right","","2","521.57"
"01-30-24 / 08:15 PM","Lower Tier","V1","","4","828.14"
"01-30-24 / 08:15 PM","Lower Tier","D14","9","2","580.05"
"01-30-24 / 05:29 AM","Upper Tier","G22","20","2","596.95"
"01-30-24 / 05:29 AM","Lower Tier","V1","12","2","811.19"
"01-30-24 / 05:29 AM","Lower Tier","D4","7","2","245.86"
"01-29-24 / 08:26 AM","Upper Tier","G19","39","2","513"
"01-29-24 / 08:26 AM","Upper Tier","G26","27","3","480.58"
"01-28-24 / 11:12 AM","Lower Tier","VIP","","4","964.64"
"01-28-24 / 03:46 AM","Floor","Front  A Left","","4","650.9"
"01-27-24 / 07:50 PM","Upper Tier","G22","24","2","572.95"
"01-27-24 / 07:50 PM","Lower Tier","V5","22","3","821.22"
"01-27-24 / 07:50 PM","Lower Tier","V3","4","2","1003.61"
"01-27-24 / 04:11 AM","Lower Tier","V3","","3","969.65"
"01-26-24 / 07:39 PM","Lower Tier","D11","13","2","653.41"
"01-26-24 / 07:39 PM","Upper Tier","G36","36","2","500.8"
"01-26-24 / 05:16 AM","Lower Tier","D14","16","1","625.83"
"01-26-24 / 05:16 AM","Upper Tier","G4","","2","437.81"
"01-24-24 / 08:42 PM","Floor","Front  B Right","Floor","2","651.13"
"01-24-24 / 08:42 PM","Lower Tier","V5","8","2","782.48"
"01-24-24 / 08:42 PM","Upper Tier","G32","","2","478.13"
"01-24-24 / 04:22 PM","Lower Tier","V3","","4","1024.71"
"01-24-24 / 04:22 PM","Lower Tier","V1","","4","1085.56"
"01-24-24 / 04:22 PM","Lower Tier","V3","5","2","675"
"01-24-24 / 04:22 PM","Lower Tier","C2","10","2","720"
"01-24-24 / 04:22 PM","Upper Tier","G16","30","1","358.59"
"01-23-24 / 05:31 AM","Upper Tier","G33","30","2","445.65"
"01-22-24 / 10:56 PM","Lower Tier","D13","26","2","669.41"
"01-22-24 / 11:52 AM","Floor","Front  B Right","10","1","726.15"
"01-22-24 / 09:05 AM","Floor","Floor","","2","478.48"
"01-22-24 / 09:05 AM","Upper Tier","G25","19","2","1152.83"
"01-22-24 / 09:05 AM","Lower Tier","V1","","4","828.74"
