"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-18-24 / 02:32 AM","Lower Tier","141","19","1","870.14"
"06-18-24 / 02:32 AM","Upper Tier","509","20","4","856.92"
"06-18-24 / 02:32 AM","Middle Tier","220","5","1","944.68"
"06-17-24 / 09:11 PM","Upper Tier","516","24","3","848.32"
"06-17-24 / 09:11 PM","Upper Tier","533","24","2","520.31"
"06-17-24 / 09:11 PM","Floor","General Admission","","2","750.58"
"06-17-24 / 09:11 PM","Upper Tier","519","16","1","558.54"
"06-17-24 / 09:11 PM","Middle Tier","247","16","2","648.27"
"06-17-24 / 09:11 PM","Upper Tier","545","5","2","689.86"
"06-17-24 / 09:11 PM","Upper Tier","548","29","2","938.58"
"06-17-24 / 09:11 PM","Floor","Front Standing Right","","2","1910.01"
"06-17-24 / 09:11 PM","Lower Tier","126","10","1","1109.87"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","774.33"
"06-17-24 / 09:11 PM","Floor","General Admission","","2","722.71"
"06-17-24 / 09:11 PM","Upper Tier","529","29","2","722.71"
"06-17-24 / 09:11 PM","Lower Tier","139","42","2","691.91"
"06-17-24 / 09:11 PM","Middle Tier","247","4","1","548.22"
"06-17-24 / 09:11 PM","Upper Tier","532","11","1","465.62"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","691.73"
"06-17-24 / 09:11 PM","Middle Tier","222","10","4","1213.11"
"06-17-24 / 09:11 PM","Middle Tier","247","7","1","766.36"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","877.57"
"06-17-24 / 09:11 PM","Upper Tier","509","25","2","728.44"
"06-17-24 / 09:11 PM","Floor","Front Standing Right","","2","1342.17"
"06-17-24 / 03:50 PM","Floor","Front Standing Left","","2","1023.81"
"06-17-24 / 03:50 PM","Lower Tier","121","33","4","1331.17"
"06-17-24 / 03:50 PM","Floor","General Admission","","3","790.04"
"06-17-24 / 03:50 PM","Upper Tier","521","22","4","740.09"
"06-17-24 / 03:50 PM","Upper Tier","516","18","2","661.84"
"06-17-24 / 03:50 PM","Upper Tier","531","22","1","495.57"
"06-17-24 / 03:50 PM","Upper Tier","535","9","2","540.62"
"06-17-24 / 03:50 PM","Upper Tier","551","28","1","633.54"
"06-17-24 / 03:50 PM","Middle Tier","248","8","2","648.4"
"06-17-24 / 03:50 PM","Middle Tier","226","13","4","1247.08"
"06-17-24 / 03:50 PM","Upper Tier","519","16","1","694.55"
"06-17-24 / 03:49 PM","Lower Tier","140","39","1","499.5"
"06-17-24 / 03:49 PM","Lower Tier","119","42","2","1211.61"
"06-17-24 / 03:49 PM","Lower Tier","141","37","1","722.71"
"06-17-24 / 03:49 PM","Middle Tier","226","15","1","1393.79"
"06-17-24 / 03:49 PM","Middle Tier","246","ROW","3","1579.25"
"06-17-24 / 03:49 PM","Upper Tier","523","26","2","640.11"
"06-17-24 / 11:24 AM","Middle Tier","208","9","3","936.07"
"06-17-24 / 11:24 AM","Upper Tier","545","11","2","516.22"
"06-17-24 / 11:24 AM","Floor","General Admission","","1","751.61"
"06-17-24 / 11:24 AM","Upper Tier","549","27","4","645.27"
"06-17-24 / 11:24 AM","Floor","General Admission","","1","825.95"
"06-17-24 / 11:24 AM","Floor","Front Standing Left","","2","929.19"
"06-17-24 / 11:24 AM","Middle Tier","215","12","2","1135.68"
"06-17-24 / 07:25 AM","Lower Tier","118","25","1","714.56"
"06-17-24 / 07:25 AM","Lower Tier","138","37","1","464.18"
"06-17-24 / 07:25 AM","Lower Tier","123","16","2","1743.24"
"06-17-24 / 07:25 AM","Middle Tier","247","16","2","770.33"
"06-17-24 / 07:25 AM","Upper Tier","545","10","2","594.82"
"06-17-24 / 07:25 AM","Floor","General Admission","","2","814"
"06-17-24 / 07:25 AM","Upper Tier","519","25","2","1031.5"
"06-17-24 / 02:19 AM","Floor","Front Standing Right","","1","961.88"
"06-17-24 / 02:19 AM","Lower Tier","113","25","1","722.04"
"06-17-24 / 02:19 AM","Middle Tier","250","14","1","722.05"
"06-17-24 / 02:19 AM","Floor","General Admission","","2","845.83"
"06-17-24 / 02:19 AM","Upper Tier","545","20","2","561.41"
"06-16-24 / 09:10 PM","Lower Tier","108","36","2","1089.54"
"06-16-24 / 09:10 PM","Upper Tier","503","1","2","985.68"
"06-16-24 / 09:10 PM","Lower Tier","126","10","1","964.45"
"06-16-24 / 09:10 PM","Upper Tier","547","16","2","569.67"
"06-16-24 / 09:10 PM","Floor","General Admission","","1","734.43"
"06-16-24 / 09:10 PM","Upper Tier","552","39","1","567.33"
"06-16-24 / 09:10 PM","Upper Tier","529","41","1","564.67"
"06-16-24 / 09:10 PM","Upper Tier","532","34","3","825.2"
"06-16-24 / 09:10 PM","Middle Tier","213","15","2","948.98"
"06-16-24 / 04:27 PM","Lower Tier","113","32","2","1089.54"
"06-16-24 / 04:27 PM","Upper Tier","504","5","2","845.83"
"06-16-24 / 04:27 PM","Lower Tier","113","38","1","731.82"
"06-16-24 / 04:27 PM","Lower Tier","103","5","1","990.01"
"06-16-24 / 04:27 PM","Upper Tier","517","23","2","886.61"
"06-16-24 / 04:26 PM","Upper Tier","550","21","2","756.09"
"06-16-24 / 11:48 AM","Upper Tier","547","3","2","575.04"
"06-16-24 / 11:48 AM","Floor","Front Standing Left","","1","1030.47"
"06-16-24 / 11:48 AM","Lower Tier","103","16","1","740.7"
"06-16-24 / 11:48 AM","Middle Tier","217","2","2","1244.59"
"06-16-24 / 11:48 AM","Lower Tier","116","34","4","1029.01"
"06-16-24 / 11:48 AM","Floor","General Admission","","2","703.3"
"06-16-24 / 11:48 AM","Middle Tier","204","3","1","1030.47"
"06-16-24 / 11:48 AM","Upper Tier","535","9","2","522.72"
"06-16-24 / 07:56 AM","Lower Tier","112","31","2","1089.54"
"06-16-24 / 07:56 AM","Lower Tier","120","41","4","1031.5"
"06-16-24 / 07:56 AM","Upper Tier","532","28","2","515.75"
"06-16-24 / 07:56 AM","Upper Tier","507","18","2","891.42"
"06-16-24 / 07:56 AM","Upper Tier","527","28","2","917.81"
"06-16-24 / 07:56 AM","Floor","General Admission","","1","759.56"
"06-16-24 / 07:56 AM","Upper Tier","549","8","1","611.87"
"06-16-24 / 07:56 AM","Upper Tier","523","36","2","722.63"
"06-16-24 / 07:56 AM","Upper Tier","547","8","1","559.11"
"06-16-24 / 07:56 AM","Lower Tier","116","44","1","880.88"
"06-16-24 / 07:56 AM","Upper Tier","504","4","1","675.16"
"06-16-24 / 07:56 AM","Lower Tier","112","41","1","1635.17"
"06-16-24 / 07:56 AM","Lower Tier","112","23","1","1687.91"
"06-16-24 / 07:56 AM","Middle Tier","212","13","1","1297.59"
"06-16-24 / 07:56 AM","Upper Tier","551","28","1","917.81"
"06-16-24 / 07:56 AM","Upper Tier","530","14","1","669.89"
"06-16-24 / 07:56 AM","Upper Tier","523","21","1","717.36"
"06-16-24 / 07:56 AM","Upper Tier","547","16","2","659.34"
"06-16-24 / 07:56 AM","Lower Tier","138","40","1","580.23"
"06-16-24 / 07:56 AM","Upper Tier","519","24","1","738.46"
"06-16-24 / 07:56 AM","Floor","Front Standing Left","","1","1000.56"
"06-16-24 / 07:56 AM","Lower Tier","102","26","1","1237.8"
"06-16-24 / 03:33 AM","Lower Tier","126","10","1","1315.16"
"06-16-24 / 03:33 AM","Middle Tier","217","1—7","3","1829.53"
"06-15-24 / 10:30 PM","Lower Tier","112","31","2","1089.78"
"06-15-24 / 10:30 PM","Upper Tier","545","5","2","488.94"
"06-15-24 / 10:30 PM","Middle Tier","247","4","1","569.77"
"06-15-24 / 10:30 PM","Upper Tier","547","9","2","515.75"
"06-15-24 / 10:30 PM","Upper Tier","512","15","2","705.55"
"06-15-24 / 10:29 PM","Floor","General Admission","","2","804.57"
"06-15-24 / 10:29 PM","Floor","Front Standing Right","","1","949.45"
"06-15-24 / 10:29 PM","Upper Tier","505","12","4","952.75"
"06-15-24 / 10:29 PM","Upper Tier","545","17","2","464.18"
"06-15-24 / 05:16 PM","Upper Tier","512","4","2","726.52"
"06-15-24 / 05:16 PM","Middle Tier","203","1","2","1547.25"
"06-15-24 / 05:16 PM","Upper Tier","551","5","2","825.2"
"06-15-24 / 05:16 PM","Lower Tier","104","14","1","1083.08"
"06-15-24 / 05:16 PM","Upper Tier","516","11","1","660.16"
"06-15-24 / 05:16 PM","Lower Tier","119","27","2","1318.67"
"06-15-24 / 05:16 PM","Upper Tier","549","27","2","670.48"
"06-15-24 / 05:16 PM","Floor","General Admission","","2","825.2"
"06-15-24 / 05:16 PM","Upper Tier","552","3","1","680.79"
"06-15-24 / 05:16 PM","Upper Tier","505","15","2","937.73"
"06-15-24 / 12:30 PM","Floor","General Admission","","1","732.37"
"06-15-24 / 12:30 PM","Upper Tier","552","32","1","618.9"
"06-15-24 / 12:30 PM","Floor","General Admission","","1","871.62"
"06-15-24 / 12:30 PM","Floor","General Admission","","6","2063"
"06-15-24 / 12:30 PM","Upper Tier","523","15","2","741.82"
"06-15-24 / 08:22 AM","Lower Tier","138","37","1","726.45"
"06-15-24 / 08:22 AM","Middle Tier","226","13","4","1247.08"
"06-15-24 / 08:22 AM","Lower Tier","140","38","1","674.56"
"06-15-24 / 08:22 AM","Lower Tier","143","41","2","1556.68"
"06-15-24 / 08:22 AM","Upper Tier","522","17","2","757.58"
"06-15-24 / 08:22 AM","Upper Tier","522","14","2","965.14"
"06-15-24 / 03:10 AM","Lower Tier","115","42","3","1034.24"
"06-15-24 / 03:10 AM","Floor","General Admission","","2","1141.56"
"06-14-24 / 09:27 PM","Lower Tier","119","42","2","1211.54"
"06-14-24 / 09:27 PM","Upper Tier","551","13","2","715.04"
"06-14-24 / 09:27 PM","Upper Tier","515","13","2","703.67"
"06-14-24 / 09:27 PM","Lower Tier","138","32","2","707.77"
"06-14-24 / 09:27 PM","Upper Tier","504","16","2","737.66"
"06-14-24 / 09:27 PM","Upper Tier","552","9","2","816.76"
"06-14-24 / 09:27 PM","Middle Tier","249","5","2","1241.39"
"06-14-24 / 09:27 PM","Middle Tier","214","12","4","2023.68"
"06-14-24 / 09:27 PM","Upper Tier","507","23","2","882.12"
"06-14-24 / 09:27 PM","Lower Tier","126","13","1","830.23"
"06-14-24 / 09:27 PM","Upper Tier","532","27","4","825.04"
"06-14-24 / 09:26 PM","Floor","General Admission","","1","726.45"
"06-14-24 / 03:41 PM","Floor","General Admission","","2","777.31"
"06-14-24 / 03:41 PM","Floor","Front Standing Right","","4","969.23"
"06-14-24 / 03:41 PM","Lower Tier","113","26","2","969.23"
"06-14-24 / 03:41 PM","Floor","General Admission","","1","732.34"
"06-14-24 / 03:41 PM","Middle Tier","217","2","2","1349.12"
"06-14-24 / 03:41 PM","Lower Tier","120","15","1","1768.95"
"06-14-24 / 03:41 PM","Upper Tier","510","8","1","614.37"
"06-14-24 / 03:41 PM","Middle Tier","247","6","2","799.09"
"06-14-24 / 03:41 PM","Upper Tier","525","8","1","674.56"
"06-14-24 / 03:41 PM","Upper Tier","533","19","2","589.65"
"06-14-24 / 03:41 PM","Upper Tier","516","19","2","1337.33"
"06-14-24 / 11:02 AM","Upper Tier","505","2","2","757.58"
"06-14-24 / 11:02 AM","Lower Tier","123","9","4","2075.57"
"06-14-24 / 11:02 AM","Middle Tier","220","12","1","690.13"
"06-14-24 / 11:02 AM","Middle Tier","248","2","2","1037.78"
"06-14-24 / 11:02 AM","Lower Tier","110","17","4","1592.06"
"06-14-24 / 11:02 AM","Lower Tier","102","33","1","1273.64"
"06-14-24 / 11:02 AM","Floor","General Admission","","1","707.58"
"06-14-24 / 11:02 AM","Upper Tier","529","42","2","848.04"
"06-14-24 / 11:02 AM","Upper Tier","547","15","1","471.72"
"06-14-24 / 11:02 AM","Upper Tier","551","3","1","1297.23"
"06-14-24 / 11:02 AM","Floor","General Admission","","2","788.72"
"06-14-24 / 11:02 AM","Middle Tier","229","14","1","607.9"
"06-14-24 / 06:16 AM","Lower Tier","121","24","1","832.29"
"06-14-24 / 06:16 AM","Upper Tier","504","25","1","543.08"
"06-14-24 / 12:52 AM","Floor","General Admission","","2","779.4"
"06-14-24 / 12:52 AM","Lower Tier","126","28","2","1248.45"
"06-14-24 / 12:52 AM","Upper Tier","548","9","2","657.84"
"06-14-24 / 12:52 AM","Floor","General Admission","","2","1502.66"
"06-13-24 / 07:11 PM","Upper Tier","516","24","2","822.51"
"06-13-24 / 07:11 PM","Floor","Front Standing Left","","4","969.21"
"06-13-24 / 07:11 PM","Upper Tier","550","24","2","605.76"
"06-13-24 / 07:11 PM","Upper Tier","516","19","2","1340.66"
"06-13-24 / 07:11 PM","Upper Tier","504","25","1","520.19"
"06-13-24 / 07:11 PM","Upper Tier","532","23","2","658.74"
"06-13-24 / 07:11 PM","Floor","General Admission","","2","745.88"
"06-13-24 / 07:11 PM","Middle Tier","226","13","4","1239.59"
"06-13-24 / 07:11 PM","Upper Tier","502","6","1","734.17"
"06-13-24 / 07:11 PM","Middle Tier","233","10","2","820.86"
"06-13-24 / 07:11 PM","Upper Tier","523","29","4","832.3"
"06-13-24 / 07:11 PM","Upper Tier","508","21","4","908.63"
"06-13-24 / 01:50 PM","Upper Tier","526","23","2","841.37"
"06-13-24 / 01:50 PM","Lower Tier","101","18","1","1244.38"
"06-13-24 / 01:50 PM","Upper Tier","529","33","2","674.98"
"06-13-24 / 01:50 PM","Upper Tier","505","5","2","810.5"
"06-13-24 / 01:50 PM","Floor","General Admission","","4","785.68"
"06-13-24 / 01:50 PM","Upper Tier","548","10","2","652.83"
"06-13-24 / 01:50 PM","Middle Tier","225","1","2","1813.7"
"06-13-24 / 01:50 PM","Upper Tier","545","Row","2","659.9"
"06-13-24 / 01:50 PM","Upper Tier","520","4","1","632.56"
"06-13-24 / 01:50 PM","Lower Tier","127","13","2","877.25"
"06-13-24 / 01:50 PM","Floor","General Admission","","1","970.65"
"06-13-24 / 01:50 PM","Upper Tier","550","28","2","1196.31"
"06-13-24 / 01:50 PM","Upper Tier","509","15","1","848.44"
"06-12-24 / 09:34 PM","Lower Tier","125","38","4","1752.51"
"06-12-24 / 09:34 PM","Upper Tier","552","36","1","541.31"
"06-12-24 / 09:34 PM","Floor","Front Standing Left","","2","1296.23"
"06-12-24 / 09:34 PM","Lower Tier","104","38","2","1763.79"
"06-12-24 / 03:53 PM","Upper Tier","528","40","2","954.5"
"06-12-24 / 03:53 PM","Upper Tier","529","25","3","1059.5"
"06-12-24 / 03:53 PM","Upper Tier","529","42","2","847.39"
"06-12-24 / 03:53 PM","Upper Tier","525","2","2","829.59"
"06-12-24 / 03:53 PM","Floor","General Admission","","4","880.43"
"06-12-24 / 03:53 PM","Upper Tier","518","22","2","1011.06"
"06-12-24 / 03:53 PM","Upper Tier","547","16","2","596.27"
"06-12-24 / 11:06 AM","Floor","General Admission","","1","714.49"
"06-12-24 / 11:06 AM","Floor","General Admission","","2","777.74"
"06-12-24 / 11:06 AM","Lower Tier","113","31","1","1161.98"
"06-12-24 / 06:23 AM","Lower Tier","102","33","1","1272.21"
"06-12-24 / 06:23 AM","Floor","General Admission","","1","1140.27"
"06-12-24 / 06:23 AM","Lower Tier","126","16","1","829.29"
"06-12-24 / 06:23 AM","Upper Tier","523","12","1","725.63"
"06-12-24 / 06:23 AM","Upper Tier","516","22","1","621.97"
"06-12-24 / 06:23 AM","Upper Tier","550","17","2","616.78"
"06-12-24 / 01:04 AM","Lower Tier","122","44","2","1004.12"
"06-12-24 / 01:04 AM","Upper Tier","550","27","1","541.11"
"06-12-24 / 01:04 AM","Floor","General Admission","","2","774.87"
"06-12-24 / 01:04 AM","Lower Tier","120","6","1","787.83"
"06-12-24 / 01:04 AM","Upper Tier","505","12","1","530.09"
"06-12-24 / 01:04 AM","Upper Tier","525","5","2","1347.6"
"06-12-24 / 01:04 AM","Floor","Front Standing Right","","2","1001.35"
"06-12-24 / 01:04 AM","Upper Tier","533","9","4","815.85"
"06-11-24 / 07:35 PM","Floor","General Admission","","1","711.95"
"06-11-24 / 07:35 PM","Upper Tier","527","35","2","1053.04"
"06-11-24 / 07:35 PM","Upper Tier","533","16","2","545.29"
"06-11-24 / 07:35 PM","Floor","General Admission","","1","922.36"
"06-11-24 / 07:35 PM","Middle Tier","223","10","4","1272.21"
"06-11-24 / 07:35 PM","Middle Tier","215","14","1","1503.09"
"06-11-24 / 07:35 PM","Upper Tier","507","19","1","613.58"
"06-11-24 / 02:28 PM","Lower Tier","143","40","2","2591.53"
"06-11-24 / 02:28 PM","Middle Tier","233","4","4","725.63"
"06-11-24 / 02:28 PM","Floor","General Admission","","2","881.12"
"06-11-24 / 02:28 PM","Middle Tier","211","9","1","1243.94"
"06-11-24 / 02:28 PM","Upper Tier","521","27","2","803.62"
"06-11-24 / 10:03 AM","Floor","General Admission","","1","730.62"
"06-11-24 / 10:03 AM","Floor","General Admission","","2","714.38"
"06-11-24 / 10:03 AM","Lower Tier","126","35","2","1140.27"
"06-11-24 / 10:03 AM","Upper Tier","502","39","1","652.33"
"06-11-24 / 10:03 AM","Floor","Front Standing Right","","1","1036.61"
"06-11-24 / 10:03 AM","Lower Tier","128","32","1","582.61"
"06-11-24 / 10:03 AM","Middle Tier","218","3","2","1040.62"
"06-11-24 / 05:05 AM","Lower Tier","124","39","2","1352.7"
"06-11-24 / 05:05 AM","Upper Tier","545","Row","2","533.69"
"06-11-24 / 05:05 AM","Upper Tier","525","10","2","1248.75"
"06-11-24 / 05:05 AM","Lower Tier","102","39","1","1573.42"
"06-11-24 / 05:05 AM","Middle Tier","233","2","2","1180.48"
"06-11-24 / 05:05 AM","Upper Tier","549","19","1","1348.65"
"06-11-24 / 05:05 AM","Upper Tier","506","26","2","707.62"
"06-11-24 / 05:05 AM","Upper Tier","510","24","2","1271.68"
"06-10-24 / 11:32 PM","Middle Tier","215","5","2","1547.49"
"06-10-24 / 11:32 PM","Upper Tier","506","15","1","776.33"
"06-10-24 / 11:32 PM","Upper Tier","508","6","1","672.82"
"06-10-24 / 11:32 PM","Floor","General Admission","","1","723.75"
"06-10-24 / 11:32 PM","Lower Tier","108","32","1","804.56"
"06-10-24 / 11:32 PM","Middle Tier","249","14","1","569.66"
"06-10-24 / 11:32 PM","Upper Tier","522","23","2","1111.56"
"06-10-24 / 05:52 PM","Floor","General Admission","","2","773.86"
"06-10-24 / 05:52 PM","Lower Tier","112","7","1","601.31"
"06-10-24 / 05:52 PM","Lower Tier","126","5","2","931.6"
"06-10-24 / 05:52 PM","Upper Tier","531","8","2","714.23"
"06-10-24 / 05:52 PM","Middle Tier","203","8","1","672.82"
"06-10-24 / 05:52 PM","Floor","General Admission","","4","821.49"
"06-10-24 / 05:52 PM","Floor","General Admission","","1","828.09"
"06-10-24 / 05:52 PM","Lower Tier","141","40","2","1565.92"
"06-10-24 / 05:52 PM","Lower Tier","115","42","1","2063.17"
"06-10-24 / 01:14 PM","Floor","General Admission","","1","672.82"
"06-10-24 / 01:14 PM","Lower Tier","101","59","2","1837.32"
"06-10-24 / 01:14 PM","Upper Tier","521","27","2","813.03"
"06-10-24 / 01:14 PM","Floor","General Admission","","2","1058.64"
"06-10-24 / 01:14 PM","Floor","General Admission","","2","724.58"
"06-10-24 / 09:13 AM","Lower Tier","116","36","1","910.43"
"06-10-24 / 09:13 AM","Lower Tier","116","40","1","873.53"
"06-10-24 / 09:13 AM","Lower Tier","116","38","1","899.84"
"06-10-24 / 09:13 AM","Upper Tier","506","12","2","828.09"
"06-10-24 / 09:13 AM","Upper Tier","532","30","2","701.97"
"06-10-24 / 04:38 AM","Upper Tier","521","33","4","794.71"
"06-09-24 / 11:52 PM","Upper Tier","528","33","2","719.77"
"06-09-24 / 11:52 PM","Upper Tier","519","9","2","762.92"
"06-09-24 / 11:52 PM","Upper Tier","548","23","2","599.88"
"06-09-24 / 06:59 PM","Floor","General Admission","","1","709.94"
"06-09-24 / 06:59 PM","Floor","General Admission","","1","720.53"
"06-09-24 / 06:59 PM","Upper Tier","507","15","4","612.61"
"06-09-24 / 06:59 PM","Lower Tier","103","42","1","1139.67"
"06-09-24 / 06:59 PM","Upper Tier","522","34","2","1116.12"
"06-09-24 / 06:59 PM","Upper Tier","517","19","2","731.12"
"06-09-24 / 06:59 PM","Upper Tier","Upper Tier","","1","470.94"
"06-09-24 / 02:35 PM","Upper Tier","533","20","1","414.42"
"06-09-24 / 02:35 PM","Floor","General Admission","","1","688.74"
"06-09-24 / 02:35 PM","Upper Tier","527","15","2","815.85"
"06-09-24 / 10:35 AM","Upper Tier","501","35","1","657.9"
"06-09-24 / 10:35 AM","Lower Tier","114","42","3","1657.7"
"06-09-24 / 06:29 AM","Floor","Front Standing Left","","2","1647.33"
"06-09-24 / 02:22 AM","Floor","Front Standing Right","","1","931.42"
"06-09-24 / 02:22 AM","Upper Tier","522","23","2","1112.58"
"06-08-24 / 09:21 PM","Floor","General Admission","","1","828.85"
"06-08-24 / 09:21 PM","Upper Tier","526","35","2","741.72"
"06-08-24 / 09:21 PM","Floor","General Admission","","1","688.27"
"06-08-24 / 09:21 PM","Lower Tier","126","20","2","1864.91"
"06-08-24 / 09:21 PM","Upper Tier","523","36","2","621.64"
"06-08-24 / 09:21 PM","Upper Tier","532","22","1","538.74"
"06-08-24 / 09:21 PM","Upper Tier","505","16","4","759.58"
"06-08-24 / 04:33 PM","Floor","General Admission","","4","741.72"
"06-08-24 / 04:33 PM","Upper Tier","502","39","2","720.06"
"06-08-24 / 04:33 PM","Upper Tier","517","13","1","588.67"
"06-08-24 / 04:33 PM","Floor","General Admission","","2","725.24"
"06-08-24 / 04:33 PM","Floor","General Admission","","2","748.77"
"06-08-24 / 04:33 PM","Lower Tier","140","36","1","621.64"
"06-08-24 / 12:17 PM","Floor","General Admission","","1","683.44"
"06-08-24 / 12:17 PM","Upper Tier","502","34","2","678.15"
"06-08-24 / 12:17 PM","Floor","General Admission","","1","1059.61"
"06-08-24 / 12:17 PM","Lower Tier","115","42","3","2119.21"
"06-08-24 / 08:23 AM","Upper Tier","504","35","2","660.2"
"06-08-24 / 08:23 AM","Upper Tier","505","12","3","850.81"
"06-08-24 / 08:23 AM","Lower Tier","120","14","2","1747.42"
"06-08-24 / 08:23 AM","Upper Tier","545","27","1","549.72"
"06-08-24 / 08:23 AM","Lower Tier","121","25","2","1561.76"
"06-08-24 / 08:23 AM","Middle Tier","216","1","2","1124.47"
"06-08-24 / 08:23 AM","Upper Tier","525","17","4","718.77"
"06-08-24 / 08:23 AM","Floor","General Admission","","2","676.76"
"06-08-24 / 08:23 AM","Lower Tier","114","37","4","1665.87"
"06-08-24 / 08:23 AM","Upper Tier","526","43","2","727.78"
"06-08-24 / 08:22 AM","Floor","General Admission","","1","693.75"
"06-08-24 / 08:22 AM","Upper Tier","550","2","1","885"
"06-07-24 / 08:39 PM","Upper Tier","502","34","2","681.49"
"06-07-24 / 08:39 PM","Upper Tier","524","40","3","772"
"06-07-24 / 08:39 PM","Middle Tier","232","13","1","468.53"
"06-07-24 / 08:39 PM","Upper Tier","550","11","2","673.37"
"06-07-24 / 08:39 PM","Upper Tier","518","25","2","660.2"
"06-07-24 / 08:39 PM","Upper Tier","513","15","1","747.72"
"06-07-24 / 08:39 PM","Upper Tier","533","24","2","567.44"
"06-07-24 / 02:20 PM","Upper Tier","518","25","2","660.43"
"06-07-24 / 02:20 PM","Upper Tier","506","11","3","852.17"
"06-07-24 / 02:20 PM","Floor","General Admission","","1","624.93"
"06-07-24 / 02:20 PM","Upper Tier","529","31","2","677"
"06-07-24 / 02:20 PM","Floor","Front Standing Left","","2","854.06"
"06-07-24 / 02:20 PM","Upper Tier","525","2","1","937.39"
"06-07-24 / 02:20 PM","Middle Tier","225","15","1","1510.24"
"06-07-24 / 02:20 PM","Upper Tier","545","22","2","540.62"
"06-07-24 / 01:58 AM","Floor","General Admission","","2","677"
"06-07-24 / 01:58 AM","Upper Tier","509","8","2","624.93"
"06-07-24 / 01:58 AM","Upper Tier","505","29","2","639.13"
"06-07-24 / 01:58 AM","Floor","General Admission","","4","745.65"
"06-06-24 / 07:16 PM","Floor","Front Standing Right","","2","795.79"
"06-06-24 / 07:16 PM","Upper Tier","531","9","1","520.77"
"06-06-24 / 07:16 PM","Floor","General Admission","","3","697.04"
"06-06-24 / 07:16 PM","Lower Tier","122","43","2","1743.08"
"06-06-24 / 07:16 PM","Floor","General Admission","","2","671.79"
"06-06-24 / 01:13 PM","Lower Tier","108","32","1","1789.56"
"06-06-24 / 01:13 PM","Boxes","Boxes","","4","2031.01"
"06-06-24 / 01:13 PM","Lower Tier","125","26","2","1771.54"
"06-06-24 / 01:13 PM","Middle Tier","233","10","2","884.27"
"06-06-24 / 01:13 PM","Floor","General Admission","","1","650.96"
"06-06-24 / 01:13 PM","Floor","General Admission","","2","686.59"
"06-06-24 / 01:13 PM","Floor","General Admission","","1","848.03"
"06-06-24 / 01:13 PM","Upper Tier","501","32","2","692.38"
"06-06-24 / 01:13 PM","Floor","General Admission","","2","655.8"
"06-06-24 / 01:13 PM","Upper Tier","548","21","2","546.81"
"06-06-24 / 01:13 PM","Floor","General Admission","","1","744.7"
"06-06-24 / 01:13 PM","Floor","Front Standing Right","","1","1553.96"
"06-06-24 / 01:13 PM","Floor","General Admission","","4","744.42"
"06-06-24 / 01:13 PM","Lower Tier","138","44","4","589.88"
"06-06-24 / 01:12 PM","Middle Tier","217","9","1","1041.54"
"06-06-24 / 01:12 PM","Upper Tier","522","31","1","519.73"
"06-06-24 / 01:12 PM","Upper Tier","528","25","1","643.25"
"06-06-24 / 07:30 AM","Upper Tier","505","29","2","675.28"
"06-06-24 / 12:37 AM","Upper Tier","516","22","1","707.06"
"06-06-24 / 12:37 AM","Upper Tier","527","29","2","691.46"
"06-05-24 / 05:58 PM","Upper Tier","526","20","2","623.88"
"06-05-24 / 05:58 PM","Upper Tier","522","31","1","518.86"
"06-05-24 / 05:58 PM","Middle Tier","211","7","1","909.82"
"06-05-24 / 05:58 PM","Floor","General Admission","","2","651.95"
"06-05-24 / 05:58 PM","Floor","General Admission","","2","727.86"
"06-05-24 / 05:58 PM","Floor","General Admission","","4","825.21"
"06-05-24 / 05:58 PM","Floor","Front Standing Left","","4","1006.49"
"06-05-24 / 05:58 PM","Floor","General Admission","","2","649.87"
"06-05-24 / 05:58 PM","Floor","General Admission","","2","779.85"
"06-05-24 / 11:42 AM","Upper Tier","501","39","4","680.59"
"06-05-24 / 11:41 AM","Floor","General Admission","","1","613.48"
"06-05-24 / 11:41 AM","Upper Tier","525","13","1","590.79"
"06-05-24 / 11:41 AM","Middle Tier","247","13","2","613.48"
"06-05-24 / 11:41 AM","Floor","General Admission","","2","647.79"
"06-05-24 / 04:58 AM","Lower Tier","138","39","2","625.62"
"06-04-24 / 10:10 PM","Floor","General Admission","","1","653.77"
"06-04-24 / 10:10 PM","Lower Tier","119","40","1","572.44"
"06-04-24 / 10:10 PM","Middle Tier","247","3","3","938.42"
"06-04-24 / 10:10 PM","Upper Tier","515","23","2","686.81"
"06-04-24 / 10:10 PM","Floor","Front Standing Left","","2","872.69"
"06-04-24 / 10:10 PM","Floor","General Admission","","4","782.02"
"06-04-24 / 10:10 PM","Upper Tier","549","16","1","417.08"
"06-04-24 / 10:10 PM","Upper Tier","504","","2","581.65"
"06-04-24 / 10:10 PM","Middle Tier","235","13","4","603.56"
"06-04-24 / 03:32 PM","Upper Tier","522","31","1","1041.66"
"06-04-24 / 03:32 PM","Floor","General Admission","","2","853.11"
"06-04-24 / 03:32 PM","Floor","General Admission","","2","729.89"
"06-04-24 / 03:32 PM","Middle Tier","204","14","2","1041.66"
"06-04-24 / 03:32 PM","Upper Tier","527","34","4","946.4"
"06-04-24 / 03:32 PM","Floor","General Admission","","1","865.44"
"06-04-24 / 03:32 PM","Floor","General Admission","","2","625.62"
