"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-18-24 / 09:30 AM","Lower Tier","101","","2","1300.57"
"08-18-24 / 09:30 AM","Lower Tier","116","39","1","849.49"
"08-18-24 / 09:30 AM","Lower Tier","141","20","4","1052.55"
"08-18-24 / 09:30 AM","Upper Tier","548","33","2","745.09"
"08-18-24 / 09:29 AM","Upper Tier","546","14","4","515.32"
"08-18-24 / 09:29 AM","Upper Tier","544","21","2","516.22"
"08-18-24 / 09:29 AM","Upper Tier","529","38","3","957.38"
"08-18-24 / 09:29 AM","Floor","Front Standing Left","","1","1895.43"
"08-18-24 / 09:29 AM","Upper Tier","548","30","3","790.2"
"08-18-24 / 09:29 AM","Floor","General Admission","","2","915.91"
"08-18-24 / 09:29 AM","Floor","General Admission","","2","895.56"
"08-18-24 / 09:29 AM","Middle Tier","233","3","1","664.35"
"08-18-24 / 09:29 AM","Upper Tier","546","26","2","638.53"
"08-18-24 / 09:29 AM","Lower Tier","109","33","2","1317"
"08-18-24 / 09:29 AM","Lower Tier","121","41","1","1295.65"
"08-18-24 / 09:29 AM","Upper Tier","521","17","2","976.77"
"08-18-24 / 09:29 AM","Upper Tier","545","4","2","605.82"
"08-18-24 / 09:29 AM","Upper Tier","544","11","2","579.48"
"08-18-24 / 03:17 AM","Floor","Front Standing Right","","2","1048.33"
"08-18-24 / 03:17 AM","Middle Tier","233","7","2","619.9"
"08-18-24 / 03:17 AM","Upper Tier","534","29","2","593.69"
"08-17-24 / 11:39 PM","Lower Tier","101","","2","1300.57"
"08-17-24 / 11:39 PM","Floor","Front Standing Left","","2","1143.16"
"08-17-24 / 11:39 PM","Lower Tier","120","42","1","1070.6"
"08-17-24 / 11:39 PM","Floor","General Admission","","2","1136.21"
"08-17-24 / 11:39 PM","Upper Tier","548","30","1","603.76"
"08-17-24 / 11:39 PM","Floor","Front Standing Right","","1","1197.46"
"08-17-24 / 07:37 PM","Lower Tier","122","39","3","1256.81"
"08-17-24 / 07:37 PM","Lower Tier","104","3","3","1043.06"
"08-17-24 / 07:37 PM","Upper Tier","548","33","2","745.09"
"08-17-24 / 07:37 PM","Middle Tier","246","15","1","663.22"
"08-17-24 / 07:36 PM","Middle Tier","246","5","2","712.38"
"08-17-24 / 07:36 PM","Lower Tier","141","24","4","1040.62"
"08-17-24 / 07:36 PM","Upper Tier","530","5","2","803.36"
"08-17-24 / 07:36 PM","Upper Tier","548","17","1","602.66"
"08-17-24 / 07:36 PM","Upper Tier","513","15","2","912.26"
"08-17-24 / 03:48 PM","Floor","General Admission","","2","2101.22"
"08-17-24 / 03:48 PM","Lower Tier","126","38","4","1119.35"
"08-17-24 / 03:48 PM","Floor","General Admission","","2","1376.86"
"08-17-24 / 03:48 PM","Floor","General Admission","","2","1106.28"
"08-17-24 / 03:48 PM","Middle Tier","216","7","2","1119.35"
"08-17-24 / 03:48 PM","Middle Tier","212","7","2","1013.75"
"08-17-24 / 03:48 PM","Lower Tier","104","38","4","1066.55"
"08-17-24 / 03:48 PM","Upper Tier","506","21","2","822.51"
"08-17-24 / 03:48 PM","Middle Tier","244","8","2","712.08"
"08-17-24 / 03:48 PM","Lower Tier","126","40","2","1013.75"
"08-17-24 / 03:48 PM","Lower Tier","118","42","4","1254.67"
"08-17-24 / 03:48 PM","Upper Tier","546","25","2","563.2"
"08-17-24 / 03:48 PM","Upper Tier","533","23","2","715.79"
"08-17-24 / 03:48 PM","Lower Tier","141","36","2","1024.31"
"08-17-24 / 03:48 PM","Lower Tier","141","42","4","960.95"
"08-17-24 / 03:48 PM","Middle Tier","222","13","2","1131.91"
"08-17-24 / 03:48 PM","Lower Tier","138","34","4","879.99"
"08-17-24 / 03:48 PM","Upper Tier","532","4","2","839.32"
"08-17-24 / 03:48 PM","Lower Tier","129","43","2","809.59"
"08-17-24 / 03:48 PM","Middle Tier","236","1","2","670.2"
"08-17-24 / 03:48 PM","Middle Tier","246","15","1","616.54"
"08-17-24 / 03:48 PM","Middle Tier","244","14","2","628.31"
"08-17-24 / 03:48 PM","Middle Tier","245","5","2","673.26"
"08-17-24 / 03:48 PM","Upper Tier","522","7","1","748.9"
"08-17-24 / 03:48 PM","Lower Tier","108","43","2","1685.76"
"08-17-24 / 03:48 PM","Lower Tier","120","34","2","2080.42"
"08-17-24 / 03:48 PM","Middle Tier","217","16","1","841.83"
"08-17-24 / 03:48 PM","Lower Tier","141","26","1","969.31"
"08-17-24 / 03:48 PM","Floor","General Admission","","2","2099.13"
"08-17-24 / 03:48 PM","Upper Tier","534","24","2","739.26"
"08-17-24 / 03:48 PM","Lower Tier","116","41","2","1368.39"
"08-17-24 / 12:23 PM","Lower Tier","126","40","2","1119.13"
"08-17-24 / 12:23 PM","Middle Tier","216","13","2","1051.39"
"08-17-24 / 12:23 PM","Upper Tier","530","23","2","740.92"
"08-17-24 / 12:23 PM","Upper Tier","534","29","4","570.27"
"08-17-24 / 12:23 PM","Floor","General Admission","","1","856.58"
"08-17-24 / 12:23 PM","Upper Tier","524","38","2","795.04"
"08-17-24 / 12:23 PM","Middle Tier","245","6","1","611.09"
"08-17-24 / 12:23 PM","Upper Tier","546","25","1","526.8"
"08-17-24 / 12:23 PM","Middle Tier","204","7","2","1580.4"
"08-17-24 / 12:23 PM","Floor","General Admission","","1","1105.23"
"08-17-24 / 12:23 PM","Floor","General Admission","","1","1221"
"08-17-24 / 12:23 PM","Middle Tier","234","2","1","578.82"
"08-17-24 / 12:23 PM","Lower Tier","125","32","1","1990.26"
"08-17-24 / 12:23 PM","Upper Tier","Upper Tier","","1","531.07"
"08-17-24 / 12:23 PM","Upper Tier","518","9","1","684.84"
"08-17-24 / 12:22 PM","Floor","General Admission","","1","857.48"
"08-17-24 / 09:16 AM","Middle Tier","216","7","2","1209.72"
"08-17-24 / 09:16 AM","Upper Tier","530","5","2","803.36"
"08-17-24 / 09:16 AM","Upper Tier","518","23","2","823.34"
"08-17-24 / 09:16 AM","Floor","Front Standing Left","","2","1949.16"
"08-17-24 / 09:16 AM","Middle Tier","235","14","2","582.11"
"08-17-24 / 09:16 AM","Upper Tier","524","38","2","795.04"
"08-17-24 / 09:16 AM","Middle Tier","233","3","3","709.3"
"08-17-24 / 09:16 AM","Upper Tier","525","24","2","900.83"
"08-17-24 / 09:16 AM","Upper Tier","544","10","2","694.84"
"08-17-24 / 09:16 AM","Upper Tier","544","16","1","484.66"
"08-17-24 / 09:16 AM","Upper Tier","520","26","2","782.55"
"08-17-24 / 09:16 AM","Upper Tier","534","20","4","634.94"
"08-17-24 / 09:16 AM","Middle Tier","216","13","4","1118.42"
"08-17-24 / 09:16 AM","Upper Tier","544","12","2","558.41"
"08-17-24 / 09:16 AM","Middle Tier","217","13","3","1049.95"
"08-17-24 / 09:16 AM","Upper Tier","534","14","2","610.98"
"08-17-24 / 09:16 AM","Upper Tier","534","10","2","658.9"
"08-17-24 / 09:16 AM","Upper Tier","534","30","1","473.07"
"08-17-24 / 09:16 AM","Upper Tier","544","15","4","563.06"
"08-17-24 / 09:15 AM","Upper Tier","525","34","2","804.75"
"08-17-24 / 09:15 AM","Upper Tier","514","24","2","885.02"
"08-17-24 / 09:15 AM","Upper Tier","532","24","2","621.62"
"08-17-24 / 09:15 AM","Floor","General Admission","","4","1615.25"
"08-17-24 / 09:15 AM","Middle Tier","213","1","1","1197.27"
"08-17-24 / 09:15 AM","Upper Tier","546","19","1","503.78"
"08-17-24 / 09:15 AM","Floor","General Admission","","1","842.89"
"08-17-24 / 09:15 AM","Upper Tier","512","10","1","739.63"
"08-17-24 / 09:15 AM","Upper Tier","547","6","2","631.11"
"08-17-24 / 05:22 AM","Upper Tier","520","26","2","782.55"
"08-17-24 / 05:22 AM","Lower Tier","118","41","4","1085.24"
"08-17-24 / 05:22 AM","Floor","General Admission","","1","1886.14"
"08-17-24 / 05:22 AM","Upper Tier","531","26","2","758.98"
"08-17-24 / 05:22 AM","Middle Tier","246","7","2","625.76"
"08-17-24 / 05:22 AM","Upper Tier","544","2","2","534.54"
"08-17-24 / 05:22 AM","Upper Tier","544","25","1","471.54"
"08-17-24 / 12:50 AM","Lower Tier","119","4","2","1231.02"
"08-17-24 / 12:50 AM","Lower Tier","105","41","4","1269.09"
"08-17-24 / 12:50 AM","Middle Tier","209","14","2","1050.23"
"08-17-24 / 12:50 AM","Middle Tier","221","12","2","1260.28"
"08-17-24 / 12:50 AM","Upper Tier","518","19","2","791.37"
"08-17-24 / 12:50 AM","Middle Tier","244","8","2","581.48"
"08-17-24 / 12:50 AM","Upper Tier","509","20","2","820.01"
"08-17-24 / 12:50 AM","Floor","General Admission","","2","889.62"
"08-17-24 / 12:50 AM","Middle Tier","204","15","2","1047.86"
"08-17-24 / 12:50 AM","Lower Tier","110","14","1","1362.21"
"08-17-24 / 12:50 AM","Lower Tier","141","30","1","1100.25"
"08-17-24 / 12:50 AM","Upper Tier","501","22","1","882.8"
"08-17-24 / 12:50 AM","Upper Tier","518","2","2","911.59"
"08-16-24 / 07:43 PM","Middle Tier","217","13","1","1098.96"
"08-16-24 / 07:43 PM","Floor","Front Standing Right","","2","1571.78"
"08-16-24 / 07:43 PM","Boxes","Boxes","1","6","1414.61"
"08-16-24 / 07:43 PM","Lower Tier","120","42","2","1039.73"
"08-16-24 / 07:43 PM","Lower Tier","118","44","3","1268.44"
"08-16-24 / 07:43 PM","Upper Tier","545","17","4","521.23"
"08-16-24 / 07:43 PM","Upper Tier","546","25","2","543.89"
"08-16-24 / 07:43 PM","Lower Tier","122","8","4","1467"
"08-16-24 / 07:43 PM","Middle Tier","234","168","1","539.65"
"08-16-24 / 07:43 PM","Floor","General Admission","","2","944.73"
"08-16-24 / 07:43 PM","Upper Tier","527","26","2","1000.23"
"08-16-24 / 07:43 PM","Floor","General Admission","","1","995.46"
"08-16-24 / 07:43 PM","Lower Tier","129","36","2","674.32"
"08-16-24 / 07:43 PM","Floor","General Admission","","1","1045.76"
"08-16-24 / 07:43 PM","Floor","General Admission","","2","955.83"
"08-16-24 / 07:43 PM","Middle Tier","227","3","2","1369.36"
"08-16-24 / 07:43 PM","Middle Tier","234","9","2","625.05"
"08-16-24 / 07:43 PM","Floor","General Admission","","2","984.99"
"08-16-24 / 07:43 PM","Lower Tier","126","22","2","1067.53"
"08-16-24 / 07:42 PM","Upper Tier","525","13","1","1190.75"
"08-16-24 / 07:42 PM","Floor","General Admission","","1","943.07"
"08-16-24 / 07:42 PM","Upper Tier","520","9","2","833.05"
"08-16-24 / 07:42 PM","Floor","General Admission","","1","952.6"
"08-16-24 / 07:42 PM","Floor","General Admission","","1","911.64"
"08-16-24 / 07:42 PM","Floor","General Admission","","2","889.64"
"08-16-24 / 07:42 PM","Middle Tier","210","14","2","1190.75"
"08-16-24 / 07:42 PM","Upper Tier","502","19","2","785.89"
"08-16-24 / 07:42 PM","Lower Tier","141","22","2","952.6"
"08-16-24 / 03:05 PM","Upper Tier","511","24","2","815.43"
"08-16-24 / 03:05 PM","Lower Tier","119","44","3","954.76"
"08-16-24 / 03:05 PM","Lower Tier","120","42","4","1007.8"
"08-16-24 / 03:05 PM","Upper Tier","534","18","1","517.38"
"08-16-24 / 03:05 PM","Upper Tier","534","29","4","550.07"
"08-16-24 / 03:05 PM","Upper Tier","546","20","1","487.38"
"08-16-24 / 03:05 PM","Middle Tier","234","9","1","714.34"
"08-16-24 / 03:05 PM","Middle Tier","223","10","2","1433.74"
"08-16-24 / 03:05 PM","Upper Tier","547","14","1","791.13"
"08-16-24 / 03:05 PM","Upper Tier","520","10","3","911.59"
"08-16-24 / 03:05 PM","Middle Tier","249","16","6","1015.84"
"08-16-24 / 03:05 PM","Upper Tier","534","25","2","630.08"
"08-16-24 / 03:05 PM","Floor","General Admission","","2","830.42"
"08-16-24 / 03:05 PM","Lower Tier","140","28","1","733.5"
"08-16-24 / 03:05 PM","Upper Tier","526","44","1","916.29"
"08-16-24 / 03:05 PM","Upper Tier","534","29","2","535.84"
"08-16-24 / 03:05 PM","Upper Tier","529","13","1","914.22"
"08-16-24 / 03:05 PM","Upper Tier","507","16","2","730.5"
"08-16-24 / 03:05 PM","Upper Tier","548","21","1","609.28"
"08-16-24 / 11:12 AM","Floor","Front Standing Left","","2","1467"
"08-16-24 / 11:12 AM","Lower Tier","105","17","2","1029.02"
"08-16-24 / 11:12 AM","Middle Tier","227","4","2","1409.37"
"08-16-24 / 11:12 AM","Upper Tier","502","27","1","665.39"
"08-16-24 / 11:12 AM","Upper Tier","516","19","2","863.28"
"08-16-24 / 11:12 AM","Floor","Front Standing Right","","1","1100.25"
"08-16-24 / 11:12 AM","Upper Tier","519","5","1","1100.25"
"08-16-24 / 11:12 AM","Middle Tier","245","14","2","534.41"
"08-16-24 / 11:12 AM","Upper Tier","532","8","2","628.71"
"08-16-24 / 11:12 AM","Upper Tier","524","19","4","878.29"
"08-16-24 / 07:47 AM","Upper Tier","534","29","2","523.93"
"08-16-24 / 07:47 AM","Upper Tier","552","22","4","869.18"
"08-16-24 / 07:47 AM","Upper Tier","501","14","2","827.81"
"08-16-24 / 07:47 AM","Middle Tier","230","6","1","914.22"
"08-16-24 / 07:47 AM","Upper Tier","522","6","1","645.47"
"08-16-24 / 07:47 AM","Floor","General Admission","","2","1047.86"
"08-16-24 / 07:47 AM","Upper Tier","505","28","1","651.49"
"08-16-24 / 07:47 AM","Floor","General Admission","","1","995.46"
"08-16-24 / 07:47 AM","Lower Tier","129","39","4","616.1"
"08-16-24 / 07:47 AM","Middle Tier","234","6","2","542.82"
"08-16-24 / 07:47 AM","Upper Tier","535","22","2","576.32"
"08-16-24 / 07:47 AM","Lower Tier","104","35","1","1236.47"
"08-16-24 / 03:27 AM","Middle Tier","212","6","1","1435.04"
"08-16-24 / 03:27 AM","Upper Tier","528","9","2","854.7"
"08-16-24 / 03:27 AM","Floor","Front Standing Left","","2","1098.37"
"08-16-24 / 03:27 AM","Middle Tier","245","8","1","486.01"
"08-16-24 / 03:27 AM","Floor","General Admission","","2","940.67"
"08-16-24 / 03:27 AM","Upper Tier","534","22","2","519.3"
"08-16-24 / 03:27 AM","Upper Tier","547","2","1","600.98"
"08-15-24 / 10:51 PM","Floor","General Admission","","1","1097.44"
"08-15-24 / 10:51 PM","Upper Tier","509","20","2","820.01"
"08-15-24 / 10:51 PM","Lower Tier","119","5","2","1116.43"
"08-15-24 / 10:51 PM","Lower Tier","110","41","2","1149.7"
"08-15-24 / 10:51 PM","Lower Tier","105","17","2","1175.58"
"08-15-24 / 10:51 PM","Lower Tier","126","38","4","1152.31"
"08-15-24 / 10:51 PM","Floor","Front Standing Right","","2","1091.18"
"08-15-24 / 10:51 PM","Lower Tier","126","40","4","1146.49"
"08-15-24 / 10:51 PM","Upper Tier","533","185","1","480.78"
"08-15-24 / 10:51 PM","Middle Tier","246","15","1","634.55"
"08-15-24 / 10:51 PM","Middle Tier","222","13","2","997.15"
"08-15-24 / 10:51 PM","Middle Tier","244","14","2","611.89"
"08-15-24 / 10:51 PM","Middle Tier","246","11","1","625.48"
"08-15-24 / 10:51 PM","Upper Tier","534","18","1","575.63"
"08-15-24 / 10:51 PM","Upper Tier","534","20","3","593.76"
"08-15-24 / 10:51 PM","Upper Tier","534","29","4","602.82"
"08-15-24 / 10:51 PM","Lower Tier","129","43","2","571.1"
"08-15-24 / 10:51 PM","Upper Tier","534","14","2","566.56"
"08-15-24 / 10:51 PM","Middle Tier","230","10","2","1045.18"
"08-15-24 / 10:51 PM","Upper Tier","534","10","2","557.5"
"08-15-24 / 10:51 PM","Middle Tier","216","7","4","1205.03"
"08-15-24 / 10:51 PM","Upper Tier","528","9","2","919.76"
"08-15-24 / 10:51 PM","Upper Tier","518","19","2","938.65"
"08-15-24 / 10:51 PM","Upper Tier","509","28","2","762.45"
"08-15-24 / 10:51 PM","Lower Tier","141","42","4","1140.66"
"08-15-24 / 10:51 PM","Middle Tier","244","8","2","589.22"
"08-15-24 / 10:51 PM","Middle Tier","236","1","2","1087.8"
"08-15-24 / 10:51 PM","Middle Tier","234","9","2","1024.34"
"08-15-24 / 10:51 PM","Upper Tier","534","20","4","584.69"
"08-15-24 / 10:51 PM","Upper Tier","524","35","1","1358.74"
"08-15-24 / 10:51 PM","Upper Tier","534","7","2","548.43"
"08-15-24 / 10:51 PM","Floor","Front Standing Left","","2","1254.22"
"08-15-24 / 10:51 PM","Upper Tier","529","7","2","883.98"
"08-15-24 / 10:51 PM","Upper Tier","532","4","2","849.09"
"08-15-24 / 10:51 PM","Lower Tier","126","34","4","1134.85"
"08-15-24 / 10:51 PM","Upper Tier","546","25","2","670.81"
"08-15-24 / 10:51 PM","Lower Tier","141","36","2","1178.45"
"08-15-24 / 10:51 PM","Middle Tier","216","13","4","1159.13"
"08-15-24 / 10:51 PM","Lower Tier","138","34","4","584.69"
"08-15-24 / 10:51 PM","Middle Tier","209","14","2","1136.17"
"08-15-24 / 10:51 PM","Middle Tier","221","7","2","1182.08"
"08-15-24 / 10:51 PM","Upper Tier","544","15","4","780.81"
"08-15-24 / 10:51 PM","Upper Tier","544","10","2","611.89"
"08-15-24 / 10:51 PM","Upper Tier","545","17","4","643.62"
"08-15-24 / 10:51 PM","Upper Tier","528","17","2","818.33"
"08-15-24 / 10:51 PM","Upper Tier","546","20","1","661.74"
"08-15-24 / 10:50 PM","Middle Tier","235","2","2","513.59"
"08-15-24 / 10:50 PM","Upper Tier","545","23","2","521.55"
"08-15-24 / 10:50 PM","Lower Tier","126","26","4","1314.42"
"08-15-24 / 10:50 PM","Middle Tier","235","10","1","454.24"
"08-15-24 / 10:50 PM","Middle Tier","234","5","1","476.7"
"08-15-24 / 10:50 PM","Middle Tier","217","13","4","1113.22"
"08-15-24 / 10:50 PM","Lower Tier","139","44","1","627.11"
"08-15-24 / 10:50 PM","Middle Tier","249","11","2","1201.11"
"08-15-24 / 10:50 PM","Upper Tier","524","11","2","1076.54"
"08-15-24 / 05:52 PM","Floor","General Admission","","1","907.57"
"08-15-24 / 05:52 PM","Upper Tier","546","26","2","607.2"
"08-15-24 / 05:52 PM","Middle Tier","234","6","2","544.29"
"08-15-24 / 05:52 PM","Upper Tier","534","22","2","519.3"
"08-15-24 / 05:52 PM","Floor","General Admission","","1","916.74"
"08-15-24 / 05:52 PM","Upper Tier","552","22","4","740.27"
"08-15-24 / 05:52 PM","Middle Tier","235","13","2","475.56"
"08-15-24 / 05:52 PM","Lower Tier","129","41","2","557.5"
"08-15-24 / 05:52 PM","Upper Tier","545","10","4","506.99"
"08-15-24 / 05:52 PM","Upper Tier","551","13","2","620.96"
"08-15-24 / 05:52 PM","Middle Tier","233","10","1","533.55"
"08-15-24 / 05:52 PM","Upper Tier","551","31","3","939.63"
"08-15-24 / 05:52 PM","Upper Tier","535","20","4","416.25"
"08-15-24 / 05:52 PM","Upper Tier","534","26","4","519.3"
"08-15-24 / 05:52 PM","Lower Tier","138","43","1","493.56"
"08-15-24 / 05:52 PM","Middle Tier","236","4","2","470.59"
"08-15-24 / 05:52 PM","Upper Tier","525","34","2","971.25"
"08-15-24 / 05:52 PM","Upper Tier","546","24","1","465.58"
"08-15-24 / 05:52 PM","Upper Tier","521","14","2","957.38"
"08-15-24 / 05:52 PM","Lower Tier","107","39","1","959.78"
"08-15-24 / 01:39 PM","Floor","Front Standing Right","","1","1187.71"
"08-15-24 / 01:39 PM","Lower Tier","141","28","2","940.67"
"08-15-24 / 01:39 PM","Upper Tier","552","2","2","1045.18"
"08-15-24 / 01:38 PM","Lower Tier","118","42","4","915.21"
"08-15-24 / 01:38 PM","Middle Tier","234","15","1","499.5"
"08-15-24 / 01:38 PM","Lower Tier","140","8","1","611.43"
"08-15-24 / 01:38 PM","Upper Tier","534","6","2","539.37"
"08-15-24 / 01:38 PM","Upper Tier","531","8","1","534.47"
"08-15-24 / 01:38 PM","Upper Tier","531","32","2","717.91"
"08-15-24 / 01:38 PM","Upper Tier","529","20","2","912.63"
"08-15-24 / 01:38 PM","Lower Tier","107","42","1","929.19"
"08-15-24 / 01:38 PM","Upper Tier","529","40","1","735.34"
"08-15-24 / 01:38 PM","Floor","General Admission","","1","891.28"
"08-15-24 / 01:38 PM","Floor","Front Standing Right","","1","2090.37"
"08-15-24 / 01:38 PM","Upper Tier","534","20","1","458.42"
"08-15-24 / 01:38 PM","Lower Tier","141","29","2","853.31"
"08-15-24 / 10:28 AM","Floor","General Admission","","1","877.55"
"08-15-24 / 10:28 AM","Floor","General Admission","","1","877.95"
"08-15-24 / 10:28 AM","Floor","Front Standing Left","","1","1306.3"
"08-15-24 / 10:28 AM","Upper Tier","544","21","2","485.62"
"08-15-24 / 10:28 AM","Upper Tier","527","34","1","740.09"
"08-15-24 / 10:28 AM","Floor","General Admission","","1","1072.51"
"08-15-24 / 10:28 AM","Upper Tier","533","23","4","530.3"
"08-15-24 / 10:28 AM","Upper Tier","523","19","1","666.92"
"08-15-24 / 10:28 AM","Floor","General Admission","","3","1254.22"
"08-15-24 / 10:28 AM","Middle Tier","218","8","2","940.67"
"08-15-24 / 10:28 AM","Lower Tier","138","38","2","509.66"
"08-15-24 / 10:28 AM","Upper Tier","516","15","2","940.01"
"08-15-24 / 10:28 AM","Upper Tier","503","25","1","731.63"
"08-15-24 / 10:28 AM","Lower Tier","119","14","2","910.57"
"08-15-24 / 10:28 AM","Upper Tier","514","15","4","838.51"
"08-15-24 / 10:28 AM","Lower Tier","113","44","1","1200.92"
"08-15-24 / 10:28 AM","Upper Tier","534","10","4","530.91"
"08-15-24 / 10:28 AM","Lower Tier","129","43","2","783.89"
"08-15-24 / 10:28 AM","Upper Tier","549","15","1","622.47"
"08-15-24 / 10:28 AM","Upper Tier","535","25","2","418.07"
"08-15-24 / 07:13 AM","Lower Tier","141","29","2","853.31"
"08-15-24 / 07:13 AM","Lower Tier","113","38","4","943.09"
"08-15-24 / 07:13 AM","Upper Tier","506","6","1","697.9"
"08-15-24 / 07:13 AM","Upper Tier","516","13","2","1069.43"
"08-15-24 / 07:13 AM","Floor","General Admission","","2","994.37"
"08-15-24 / 07:13 AM","Upper Tier","552","5","2","999.61"
"08-15-24 / 07:13 AM","Lower Tier","129","44","4","507.82"
"08-15-24 / 07:13 AM","Lower Tier","118","35","4","910.57"
"08-15-24 / 07:13 AM","Lower Tier","107","34","2","905.93"
"08-15-24 / 07:13 AM","Upper Tier","534","7","2","510.06"
"08-15-24 / 07:12 AM","Upper Tier","513","22","1","823.66"
"08-15-24 / 07:12 AM","Lower Tier","120","36","1","994.37"
"08-15-24 / 07:12 AM","Floor","General Admission","","4","1800.34"
"08-15-24 / 07:12 AM","Upper Tier","509","23","1","723.17"
"08-15-24 / 02:47 AM","Lower Tier","129","38","1","543.9"
"08-15-24 / 02:47 AM","Lower Tier","120","42","2","988.08"
"08-15-24 / 02:47 AM","Upper Tier","505","30","1","628.03"
"08-14-24 / 09:49 PM","Lower Tier","138","38","2","544.16"
"08-14-24 / 09:49 PM","Upper Tier","514","24","2","894.94"
"08-14-24 / 09:49 PM","Lower Tier","104","33","2","1184.33"
"08-14-24 / 09:49 PM","Lower Tier","119","14","2","1178.44"
"08-14-24 / 09:49 PM","Floor","General Admission","","2","1099.04"
"08-14-24 / 09:49 PM","Middle Tier","233","11","1","624.78"
"08-14-24 / 09:49 PM","Upper Tier","546","6","1","567.36"
"08-14-24 / 09:49 PM","Upper Tier","551","15","2","768.7"
"08-14-24 / 09:49 PM","Upper Tier","549","33","4","725.19"
"08-14-24 / 09:49 PM","Floor","Front Standing Left","","1","1884.08"
"08-14-24 / 09:49 PM","Lower Tier","119","44","4","1160.76"
"08-14-24 / 09:49 PM","Lower Tier","118","41","4","1154.87"
"08-14-24 / 09:49 PM","Upper Tier","546","26","2","549.52"
"08-14-24 / 09:49 PM","Upper Tier","523","33","2","929.48"
"08-14-24 / 09:49 PM","Upper Tier","544","11","2","476.25"
"08-14-24 / 05:11 PM","Upper Tier","547","2","1","628.03"
"08-14-24 / 05:11 PM","Floor","General Admission","","1","994.37"
"08-14-24 / 05:11 PM","Lower Tier","123","44","2","1308.39"
"08-14-24 / 05:11 PM","Lower Tier","104","33","4","1319.85"
"08-14-24 / 05:11 PM","Upper Tier","507","11","2","927.4"
"08-14-24 / 05:11 PM","Middle Tier","205","10","1","899.81"
"08-14-24 / 05:11 PM","Upper Tier","518","26","4","1138.63"
"08-14-24 / 05:11 PM","Lower Tier","143","38","2","1831.74"
"08-14-24 / 05:11 PM","Upper Tier","522","11","1","988.27"
"08-14-24 / 05:11 PM","Floor","Front Standing Right","","1","1360.72"
"08-14-24 / 05:11 PM","Upper Tier","544","21","2","801.24"
"08-14-24 / 09:24 AM","Floor","General Admission","","4","1193.25"
"08-14-24 / 09:24 AM","Lower Tier","116","42","1","837.37"
"08-14-24 / 09:24 AM","Lower Tier","118","38","1","804.44"
"08-14-24 / 09:24 AM","Upper Tier","532","","2","549.1"
"08-14-24 / 09:24 AM","Upper Tier","534","7","2","522.88"
"08-14-24 / 09:24 AM","Upper Tier","525","38","2","794.46"
"08-14-24 / 09:24 AM","Lower Tier","101","13","4","1903.11"
"08-14-24 / 09:24 AM","Upper Tier","508","18","1","722.23"
"08-14-24 / 09:24 AM","Upper Tier","544","5","2","471.02"
"08-14-24 / 09:24 AM","Lower Tier","105","41","4","1281.78"
"08-14-24 / 09:24 AM","Floor","Front Standing Left","N/A","2","2093.42"
"08-14-24 / 09:24 AM","Upper Tier","506","13","1","779.8"
"08-14-24 / 05:20 AM","Middle Tier","218","12","2","1115.57"
"08-14-24 / 05:20 AM","Middle Tier","214","14","2","1063.87"
"08-14-24 / 12:39 AM","Floor","General Admission","","1","1253"
"08-14-24 / 12:39 AM","Floor","Front Standing Left","","1","1050.63"
"08-14-24 / 12:39 AM","Middle Tier","203","13","2","1144.25"
"08-14-24 / 12:39 AM","Upper Tier","545","16","4","442.53"
"08-14-24 / 12:39 AM","Upper Tier","545","13","2","447.04"
"08-14-24 / 12:39 AM","Upper Tier","515","4","1","936.21"
"08-14-24 / 12:39 AM","Upper Tier","526","28","2","884.19"
"08-14-24 / 12:39 AM","Upper Tier","534","22","1","485.3"
"08-13-24 / 07:35 PM","Lower Tier","138","43","1","713.18"
"08-13-24 / 07:35 PM","Upper Tier","525","38","2","893.56"
"08-13-24 / 07:35 PM","Upper Tier","518","15","2","1042.48"
"08-13-24 / 07:35 PM","Lower Tier","119","42","2","1040.23"
"08-13-24 / 07:35 PM","Upper Tier","534","25","4","442.22"
"08-13-24 / 07:35 PM","Floor","General Admission","","3","988.22"
"08-13-24 / 07:35 PM","Upper Tier","532","33","1","497.46"
"08-13-24 / 07:35 PM","Upper Tier","502","22","4","1019.41"
"08-13-24 / 07:35 PM","Upper Tier","505","3","2","986.44"
"08-13-24 / 07:35 PM","Upper Tier","544","9","1","434.81"
"08-13-24 / 07:35 PM","Upper Tier","533","32","1","637.49"
"08-13-24 / 07:35 PM","Lower Tier","142","31","1","1033.21"
"08-13-24 / 07:35 PM","Lower Tier","143","31","1","1092.24"
"08-13-24 / 07:35 PM","Lower Tier","129","44","2","572.13"
"08-13-24 / 07:35 PM","Floor","General Admission","","1","884.19"
"08-13-24 / 07:35 PM","Lower Tier","115","35","1","871.04"
"08-13-24 / 07:35 PM","Upper Tier","526","15","1","806.66"
"08-13-24 / 02:47 PM","Upper Tier","545","13","2","470.58"
"08-13-24 / 02:47 PM","Upper Tier","545","21","2","431.02"
"08-13-24 / 02:47 PM","Floor","Front Standing Right","","2","1156.74"
"08-13-24 / 02:47 PM","Floor","General Admission","","1","2080.46"
"08-13-24 / 02:47 PM","Upper Tier","510","23","2","774.97"
"08-13-24 / 02:47 PM","Upper Tier","521","7","1","572.13"
"08-13-24 / 11:01 AM","Upper Tier","532","","2","523.66"
