"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-05-24 / 01:40 PM","Floor","General Admission","","1","779.37"
"08-05-24 / 01:40 PM","Upper Tier","549","29","3","858.89"
"08-05-24 / 01:40 PM","Upper Tier","524","8","1","717.09"
"08-05-24 / 01:40 PM","Upper Tier","550","28","1","1225.48"
"08-05-24 / 09:21 AM","Floor","General Admission","","1","1354.53"
"08-05-24 / 04:05 AM","Floor","General Admission","","1","1102.4"
"08-05-24 / 04:05 AM","Lower Tier","121","43","2","2334.75"
"08-05-24 / 04:05 AM","Middle Tier","203","15","1","1908.2"
"08-05-24 / 04:05 AM","Floor","General Admission","","2","1150.82"
"08-04-24 / 04:55 PM","Lower Tier","141","20","2","1407.25"
"08-04-24 / 04:55 PM","Lower Tier","104","9","1","886.05"
"08-04-24 / 04:55 PM","Middle Tier","220","16","2","1528.17"
"08-04-24 / 04:55 PM","Floor","Front Standing Left","","2","1145.61"
"08-04-24 / 12:02 PM","Floor","General Admission","","2","917.32"
"08-04-24 / 06:35 AM","Floor","General Admission","","2","1772.09"
"08-04-24 / 06:35 AM","Floor","General Admission","","1","1157.29"
"08-04-24 / 06:35 AM","Lower Tier","104","14","2","2084.82"
"08-04-24 / 12:52 AM","Middle Tier","247","7","2","810.88"
"08-03-24 / 07:15 PM","Lower Tier","122","24","2","1986.09"
"08-03-24 / 07:15 PM","Upper Tier","505","29","1","729.69"
"08-03-24 / 02:04 PM","Upper Tier","502","33","1","728.43"
"08-03-24 / 02:04 PM","Lower Tier","114","38","2","1303.01"
"08-03-24 / 02:04 PM","Upper Tier","504","22","2","943.83"
"08-03-24 / 02:04 PM","Floor","General Admission","","2","1134.39"
"08-03-24 / 09:13 AM","Lower Tier","123","37","4","2305.33"
"08-03-24 / 02:50 AM","Floor","General Admission","","1","1150.95"
"08-03-24 / 02:50 AM","Middle Tier","211","7","1","941.66"
"08-03-24 / 02:49 AM","Lower Tier","106","39","4","1438.28"
"08-03-24 / 02:49 AM","Middle Tier","246","15","2","875.27"
"08-03-24 / 02:49 AM","Upper Tier","525","28","1","725.08"
"08-03-24 / 02:49 AM","Floor","Front Standing Left","","1","1501.94"
"08-03-24 / 02:49 AM","Upper Tier","501","5","2","1072.26"
"08-02-24 / 12:35 PM","Floor","Front Standing Right","","2","1346.57"
"08-02-24 / 12:35 PM","Floor","General Admission","","1","1107.3"
"08-02-24 / 12:35 PM","Floor","General Admission","","1","1139.4"
"08-02-24 / 12:35 PM","Floor","General Admission","","2","1161.79"
"08-02-24 / 12:35 PM","Lower Tier","104","12","2","1657.32"
"08-02-24 / 12:35 PM","Floor","General Admission","","1","1657.32"
"08-02-24 / 12:35 PM","Floor","General Admission","","2","892.36"
"08-02-24 / 12:35 PM","Middle Tier","248","3","4","1554.75"
"08-02-24 / 04:54 AM","Upper Tier","548","29","2","679.92"
"08-02-24 / 04:54 AM","Floor","General Admission","","1","1119.25"
"08-02-24 / 04:54 AM","Lower Tier","126","26","2","1948.98"
"08-02-24 / 04:54 AM","Lower Tier","119","43","2","2290.8"
"08-01-24 / 02:29 PM","Middle Tier","203","12","2","2301.26"
"08-01-24 / 02:29 PM","Upper Tier","511","21","2","1359.84"
"08-01-24 / 08:09 AM","Lower Tier","110","35","2","1777.63"
"08-01-24 / 08:09 AM","Upper Tier","502","11","1","784.25"
"08-01-24 / 08:09 AM","Upper Tier","525","21","2","973.19"
"08-01-24 / 08:09 AM","Upper Tier","513","21","4","1568.5"
"08-01-24 / 12:59 AM","Upper Tier","521","17","3","1423.58"
"08-01-24 / 12:59 AM","Floor","General Admission","","2","1129.32"
"08-01-24 / 12:59 AM","Lower Tier","126","9","2","2077.93"
"08-01-24 / 12:59 AM","Floor","General Admission","","2","1139.78"
"08-01-24 / 12:59 AM","Upper Tier","510","22","2","1216.68"
"08-01-24 / 12:59 AM","Upper Tier","529","34","2","1045.67"
"08-01-24 / 12:59 AM","Upper Tier","510","21","4","1136.57"
"07-31-24 / 12:11 PM","Upper Tier","507","19","2","1463.93"
"07-31-24 / 12:11 PM","Upper Tier","523","40","2","1038.96"
"07-31-24 / 12:11 PM","Upper Tier","547","27","1","768.56"
"07-31-24 / 01:06 AM","Middle Tier","232","2","2","1004.74"
"07-31-24 / 01:06 AM","Floor","General Admission","","2","1148.9"
"07-31-24 / 01:06 AM","Upper Tier","532","10","1","666.74"
"07-30-24 / 07:40 PM","Upper Tier","550","33","2","1046.6"
"07-30-24 / 07:40 PM","Upper Tier","516","23","1","860.56"
"07-30-24 / 02:29 PM","Upper Tier","523","13","1","712.41"
"07-30-24 / 02:29 PM","Upper Tier","525","18","2","1255.92"
"07-30-24 / 02:29 PM","Upper Tier","524","30","1","713.79"
"07-30-24 / 10:06 AM","Floor","Front Standing Right","","2","2305.68"
"07-30-24 / 10:06 AM","Upper Tier","504","16","2","1037.56"
"07-30-24 / 10:06 AM","Upper Tier","530","16","2","1142.36"
"07-30-24 / 12:39 AM","Floor","General Admission","","2","1142.36"
"07-29-24 / 07:30 PM","Upper Tier","532","11","1","550.09"
"07-29-24 / 05:37 PM","Floor","General Admission","","2","1097.64"
"07-29-24 / 05:37 PM","Lower Tier","126","24","4","2410.48"
"07-29-24 / 05:37 PM","Lower Tier","128","42","2","1016.59"
"07-29-24 / 05:37 PM","Floor","General Admission","","6","1781.66"
"07-29-24 / 09:25 AM","Upper Tier","523","34","2","1048.04"
"07-29-24 / 09:25 AM","Upper Tier","551","36","4","1362.45"
"07-29-24 / 05:09 AM","Floor","General Admission","","2","943.29"
"07-29-24 / 05:09 AM","Upper Tier","507","4","1","795.29"
"07-29-24 / 12:06 AM","Lower Tier","119","40","2","1751.63"
"07-28-24 / 07:04 PM","Middle Tier","203","15","1","1637.68"
"07-28-24 / 07:04 PM","Lower Tier","143","43","2","1569.66"
"07-28-24 / 02:25 PM","Upper Tier","508","9","2","2164.5"
"07-28-24 / 10:01 AM","Lower Tier","117","41","1","1360.37"
"07-28-24 / 04:45 AM","Floor","General Admission","","1","1141.99"
"07-27-24 / 05:09 PM","Floor","Front Standing Right","","2","1631.08"
"07-27-24 / 05:09 PM","Upper Tier","508","27","2","1047.7"
"07-27-24 / 05:09 PM","Floor","Front Standing Left","","1","1189.38"
"07-27-24 / 05:09 PM","Upper Tier","510","19","1","827.68"
"07-27-24 / 05:09 PM","Lower Tier","104","30","1","1419"
"07-27-24 / 05:09 PM","Upper Tier","510","11","4","1347.25"
"07-27-24 / 11:54 AM","Upper Tier","516","14","2","1676.32"
"07-27-24 / 11:54 AM","Upper Tier","510","23","2","1100.08"
"07-27-24 / 11:54 AM","Lower Tier","141","41","2","2388.68"
"07-27-24 / 05:39 AM","Upper Tier","551","39","2","1012.56"
"07-27-24 / 05:39 AM","Upper Tier","503","22","4","1020.9"
"07-26-24 / 10:42 PM","Upper Tier","549","29","1","1388.41"
"07-26-24 / 03:33 PM","Floor","General Admission","","3","1369.05"
"07-26-24 / 03:33 PM","Floor","General Admission","","2","1009.43"
"07-26-24 / 03:33 PM","Upper Tier","526","43","2","973.82"
"07-26-24 / 03:33 PM","Floor","General Admission","","1","1189.91"
"07-26-24 / 03:33 PM","Middle Tier","232","12","1","824.18"
"07-26-24 / 03:33 PM","Middle Tier","221","15","1","978.19"
"07-26-24 / 03:33 PM","Middle Tier","233","9","1","732.98"
"07-26-24 / 08:55 AM","Lower Tier","105","43","1","1238.03"
"07-26-24 / 08:55 AM","Middle Tier","218","16","2","1452.71"
"07-26-24 / 08:55 AM","Floor","General Admission","","4","1353.38"
"07-26-24 / 08:55 AM","Upper Tier","509","26","2","1049.18"
"07-26-24 / 01:10 AM","Floor","Front Standing Right","","1","1500.33"
"07-26-24 / 01:10 AM","Upper Tier","519","16","2","1048.95"
"07-26-24 / 01:10 AM","Floor","General Admission","","2","1217.05"
"07-26-24 / 01:10 AM","Lower Tier","116","40","2","1755.28"
"07-25-24 / 05:29 PM","Floor","Front Standing Left","","2","1517.72"
"07-25-24 / 05:29 PM","Middle Tier","229","5","2","1758.58"
"07-25-24 / 05:29 PM","Middle Tier","246","15","2","944.26"
"07-25-24 / 05:29 PM","Middle Tier","212","11","2","1581.75"
"07-25-24 / 10:57 AM","Lower Tier","104","21","3","2885.25"
"07-25-24 / 04:12 AM","Floor","General Admission","","1","1362.73"
"07-25-24 / 04:12 AM","Upper Tier","501","8","1","894.89"
"07-24-24 / 08:04 PM","Floor","General Admission","","1","1468.68"
"07-24-24 / 08:04 PM","Floor","General Admission","","2","1153.97"
"07-24-24 / 08:04 PM","Middle Tier","215","6","2","1626.04"
"07-24-24 / 08:04 PM","Floor","General Admission","","2","1179.65"
"07-24-24 / 08:04 PM","Upper Tier","551","36","4","1115.15"
"07-24-24 / 08:04 PM","Upper Tier","510","25","4","1188.67"
"07-24-24 / 08:04 PM","Lower Tier","102","6","2","2413.6"
"07-24-24 / 08:04 PM","Floor","Front Standing Right","","4","1626.04"
"07-24-24 / 12:57 PM","Upper Tier","550","38","2","1142.98"
"07-24-24 / 05:39 AM","Upper Tier","551","39","2","1136.54"
"07-24-24 / 05:39 AM","Lower Tier","139","43","1","1021.81"
"07-23-24 / 09:46 PM","Floor","General Admission","","2","1683.76"
"07-23-24 / 09:46 PM","Upper Tier","507","27","2","777.32"
"07-23-24 / 09:46 PM","Floor","General Admission","","4","1473.29"
"07-23-24 / 02:34 PM","Lower Tier","121","17","2","2315.17"
"07-23-24 / 02:34 PM","Middle Tier","230","6","1","999.73"
"07-23-24 / 02:34 PM","Upper Tier","551","1","2","1578.52"
"07-23-24 / 08:21 AM","Upper Tier","516","25.","1","959.03"
"07-23-24 / 08:21 AM","Upper Tier","525","35","3","1682.43"
"07-23-24 / 01:11 AM","Lower Tier","138","31","1","809.67"
"07-23-24 / 01:11 AM","Upper Tier","510","23","2","1156.67"
"07-23-24 / 01:11 AM","Lower Tier","119","27","1","1257.57"
"07-22-24 / 05:18 PM","Floor","General Admission","","2","2103.04"
"07-22-24 / 05:18 PM","Upper Tier","514","16","2","1156.67"
"07-22-24 / 05:18 PM","Floor","General Admission","","2","1472.13"
"07-22-24 / 11:24 AM","Middle Tier","247","8","1","794.8"
"07-22-24 / 05:33 AM","Floor","Front Standing Left","","1","1156.63"
"07-22-24 / 05:33 AM","Upper Tier","507","21","1","946.34"
"07-22-24 / 05:33 AM","Upper Tier","511","7","1","907.38"
"07-22-24 / 05:33 AM","Floor","Front Standing Right","","2","1615.07"
"07-22-24 / 05:33 AM","Lower Tier","104","17","1","1262.01"
"07-22-24 / 05:33 AM","Floor","General Admission","","2","1366.93"
"07-22-24 / 05:33 AM","Floor","General Admission","","1","1261.78"
"07-22-24 / 05:33 AM","Lower Tier","109","19","3","2209.61"
"07-21-24 / 11:13 AM","Upper Tier","515","24","1","886.36"
"07-21-24 / 11:13 AM","Upper Tier","529","3","1","1075.38"
"07-21-24 / 05:13 AM","Floor","General Admission","","2","1428.4"
"07-21-24 / 05:13 AM","Lower Tier","118","34","1","1166.78"
"07-21-24 / 05:13 AM","Upper Tier","528","15","2","1405.08"
"07-20-24 / 10:49 PM","Lower Tier","119","15","4","2497.5"
"07-20-24 / 04:20 PM","Lower Tier","141","41","2","1738.26"
"07-20-24 / 10:50 AM","Lower Tier","141","23","4","1722.71"
"07-20-24 / 04:13 AM","Upper Tier","527","43","2","1196.83"
"07-20-24 / 04:13 AM","Lower Tier","111","13","1","1263.86"
"07-20-24 / 04:13 AM","Lower Tier","124","8","2","1579.82"
"07-19-24 / 06:23 AM","Upper Tier","511","21","2","1237.67"
"07-18-24 / 10:32 PM","Upper Tier","517","1","2","1898.67"
"07-18-24 / 10:32 PM","Upper Tier","517","9","1","1005.43"
"07-18-24 / 03:36 PM","Lower Tier","140","33","1","809.63"
"07-18-24 / 03:36 PM","Lower Tier","126","25","3","2169.6"
"07-18-24 / 03:36 PM","Lower Tier","106","39","2","2132.67"
"07-18-24 / 03:36 PM","Upper Tier","509","11","2","1270.01"
"07-17-24 / 08:54 PM","Upper Tier","551","32","2","1266.77"
"07-17-24 / 08:54 PM","Upper Tier","519","26","1","925.4"
"07-17-24 / 08:54 PM","Upper Tier","510","24","2","1234.21"
"07-17-24 / 08:54 PM","Lower Tier","141","10","2","1998"
"07-17-24 / 02:48 PM","Upper Tier","509","26","2","1319.55"
"07-17-24 / 02:48 PM","Floor","General Admission","","2","1372.33"
"07-17-24 / 02:48 PM","Lower Tier","119","18","4","2692.3"
"07-17-24 / 02:48 PM","Upper Tier","526","17","2","1242.85"
"07-17-24 / 09:08 AM","Floor","General Admission","","2","1593.29"
"07-17-24 / 09:08 AM","Lower Tier","103","24","1","1332.67"
"07-17-24 / 09:08 AM","Lower Tier","113","25","2","2421.67"
"07-16-24 / 07:10 PM","Lower Tier","140","37","1","863.34"
"07-16-24 / 07:10 PM","Lower Tier","127","20","1","1095.05"
"07-16-24 / 04:31 AM","Upper Tier","513","22","2","1584.24"
"07-16-24 / 04:31 AM","Middle Tier","229","6","2","2055.5"
"07-15-24 / 08:38 PM","Upper Tier","509","24","2","1234.03"
"07-15-24 / 08:38 PM","Lower Tier","141","42","1","1320.2"
"07-15-24 / 08:38 PM","Lower Tier","118","42","3","2218.49"
"07-15-24 / 01:53 PM","Upper Tier","549","1","2","1221.25"
"07-15-24 / 01:53 PM","Floor","General Admission","","1","1389.43"
"07-15-24 / 01:53 PM","Upper Tier","551","26","2","1267.39"
"07-15-24 / 12:36 AM","Floor","General Admission","","1","1383.86"
"07-15-24 / 12:36 AM","Lower Tier","118","37","1","1247.63"
"07-13-24 / 02:36 PM","Lower Tier","126","24","2","1623.38"
"07-13-24 / 02:36 PM","Upper Tier","526","17","2","1444.81"
"07-13-24 / 02:36 PM","Lower Tier","141","40","4","2641.23"
"07-13-24 / 07:33 AM","Floor","Front Standing Left","","2","1638.48"
"07-13-24 / 07:33 AM","Floor","General Admission","","1","1260.12"
"07-13-24 / 07:33 AM","Lower Tier","104","22","1","1221.6"
"07-13-24 / 07:33 AM","Upper Tier","505","29","1","904.89"
"07-12-24 / 11:02 PM","Floor","General Admission","","1","1259.07"
"07-12-24 / 11:02 PM","Floor","Front Standing Right","","1","1891.76"
"07-12-24 / 11:02 PM","Upper Tier","526","35","1","1366.27"
"07-12-24 / 03:07 PM","Floor","Front Standing Right","","2","1838.89"
"07-12-24 / 03:07 PM","Middle Tier","212","9","2","2249.26"
"07-12-24 / 03:07 PM","Floor","General Admission","","4","1261.17"
"07-12-24 / 03:07 PM","Lower Tier","126","40","1","1050.98"
"07-12-24 / 08:01 AM","Floor","Front Standing Left","","1","1674.6"
"07-12-24 / 08:01 AM","Upper Tier","501","23","1","954.47"
"07-12-24 / 12:09 AM","Floor","General Admission","","2","1253.85"
"07-12-24 / 12:09 AM","Floor","General Admission","GA","2","1498.5"
"07-12-24 / 12:09 AM","Floor","General Admission","","2","1465.27"
"07-12-24 / 12:09 AM","Lower Tier","114","35","2","1806.22"
"07-11-24 / 10:25 AM","Upper Tier","523","39","1","880.06"
"07-11-24 / 10:25 AM","Lower Tier","113","37","1","1917.28"
"07-11-24 / 10:25 AM","Lower Tier","140","44","2","1389.87"
"07-10-24 / 08:04 PM","Upper Tier","516","11","4","1581.75"
"07-10-24 / 08:04 PM","Middle Tier","218","12","3","1979.15"
"07-10-24 / 08:04 PM","Upper Tier","527","28","1","937.34"
"07-10-24 / 12:46 PM","Upper Tier","550","23","2","1197.71"
"07-10-24 / 12:46 PM","Lower Tier","103","17","1","1163.84"
"07-10-24 / 12:46 PM","Upper Tier","515","17","1","1041.49"
"07-10-24 / 04:29 AM","Upper Tier","531","29","2","970.72"
"07-10-24 / 04:29 AM","Upper Tier","514","15","2","1184.66"
"07-09-24 / 08:22 PM","Floor","Front Standing Right","","2","1616.03"
"07-09-24 / 08:22 PM","Lower Tier","120","38","1","1373.71"
"07-09-24 / 06:05 AM","Floor","General Admission","","1","1250.68"
"07-09-24 / 06:05 AM","Floor","General Admission","","3","1250.68"
"07-08-24 / 10:45 PM","Lower Tier","126","24","4","2555.59"
"07-08-24 / 10:45 PM","Upper Tier","501","19","2","1043.1"
"07-08-24 / 10:45 PM","Lower Tier","104","25","2","1914.16"
"07-08-24 / 10:45 PM","Upper Tier","527","40","1","879.85"
"07-08-24 / 10:45 PM","Upper Tier","507","19","2","1303.87"
"07-08-24 / 10:45 PM","Lower Tier","126","19","2","1623.38"
"07-08-24 / 10:45 PM","Upper Tier","521","34","2","1251.72"
"07-08-24 / 10:45 PM","Lower Tier","141","40","1","1043.1"
"07-08-24 / 10:45 PM","Upper Tier","528","28","2","1325.51"
"07-08-24 / 10:01 AM","Upper Tier","550","22","2","1017.02"
"07-08-24 / 10:01 AM","Lower Tier","120","44","2","1892.24"
"07-08-24 / 10:01 AM","Floor","General Admission","","2","1385.78"
"07-08-24 / 10:01 AM","Lower Tier","104","19","1","1147.41"
"07-08-24 / 02:54 AM","Floor","General Admission","","2","1385.19"
"07-07-24 / 07:46 PM","Lower Tier","106","39","2","1651.3"
"07-07-24 / 07:46 PM","Upper Tier","515","24","3","1677.61"
"07-07-24 / 07:46 PM","Lower Tier","126","26","4","1696.42"
"07-07-24 / 07:46 PM","Lower Tier","113","43","4","2609.87"
"07-07-24 / 07:46 PM","Floor","General Admission","","2","1323.63"
"07-07-24 / 01:22 PM","Upper Tier","520","24","2","1147.28"
"07-07-24 / 12:03 AM","Floor","General Admission","","2","1324.46"
"07-07-24 / 12:03 AM","Lower Tier","111","6","2","1773.06"
"07-07-24 / 12:03 AM","Upper Tier","550","28","2","1145.19"
"07-06-24 / 04:59 PM","Lower Tier","119","27","1","997.18"
"07-06-24 / 10:32 AM","Floor","Front Standing Left","","1","1806.08"
"07-06-24 / 10:32 AM","Upper Tier","531","10","2","1073.71"
"07-06-24 / 10:32 AM","Floor","Front Standing Right","","1","1322.95"
"07-06-24 / 10:32 AM","Upper Tier","505","15","2","1251.57"
"07-06-24 / 02:55 AM","Lower Tier","121","36","1","3189.41"
"07-06-24 / 02:55 AM","Lower Tier","126","19","2","1623.38"
"07-06-24 / 02:55 AM","Floor","General Admission","","2","1299.39"
"07-06-24 / 02:55 AM","Upper Tier","523","20","1","779.63"
"07-06-24 / 02:55 AM","Upper Tier","527","20","1","769.24"
"07-06-24 / 02:55 AM","Lower Tier","118","41","1","1165.55"
"07-06-24 / 02:55 AM","Upper Tier","509","14","2","1376.6"
"07-05-24 / 06:54 PM","Upper Tier","524","35","2","1122.67"
"07-05-24 / 06:54 PM","Lower Tier","103","43","2","1559.27"
"07-05-24 / 06:54 PM","Upper Tier","550","8","2","1192.74"
"07-05-24 / 06:54 PM","Upper Tier","502","26","1","1559.27"
"07-05-24 / 06:54 PM","Floor","General Admission","","2","1306.35"
"07-05-24 / 06:54 PM","Upper Tier","527","45","1","836.87"
"07-05-24 / 11:39 AM","Upper Tier","547","30","2","987.75"
"07-05-24 / 11:39 AM","Lower Tier","138","39","1","701.21"
"07-05-24 / 11:39 AM","Upper Tier","519","26","1","774.44"
"07-05-24 / 03:59 AM","Lower Tier","127","35","1","822.2"
"07-04-24 / 07:59 PM","Floor","General Admission","","2","1296.66"
"07-04-24 / 07:59 PM","Floor","General Admission","","2","1259.57"
"07-04-24 / 07:59 PM","Upper Tier","532","20","2","985.46"
"07-04-24 / 07:59 PM","Upper Tier","532","29","1","674.26"
"07-04-24 / 12:40 PM","Upper Tier","505","12","2","1145.33"
"07-04-24 / 04:46 AM","Floor","General Admission","","1","1135.47"
"07-03-24 / 08:29 PM","Middle Tier","246","15","2","1040.89"
"07-03-24 / 08:29 PM","Middle Tier","209","4","2","1831.5"
"07-03-24 / 08:29 PM","Upper Tier","531","13","2","991.39"
"07-03-24 / 08:29 PM","Lower Tier","104","31","1","1028.71"
"07-03-24 / 08:29 PM","Upper Tier","528","40","2","1045.24"
"07-03-24 / 08:29 PM","Upper Tier","508","25","2","1040.89"
"07-03-24 / 08:29 PM","Upper Tier","510","21","4","1147.7"
"07-03-24 / 08:29 PM","Upper Tier","528","6","2","1367.28"
"07-03-24 / 08:29 PM","Upper Tier","529","16","1","764.63"
"07-03-24 / 08:29 PM","Lower Tier","117","39","4","3104.06"
"07-03-24 / 08:29 PM","Lower Tier","120","7","1","1395.64"
"07-03-24 / 08:29 PM","Upper Tier","512","24.","1","862.73"
"07-03-24 / 08:29 PM","Upper Tier","550","35","1","743.27"
"07-03-24 / 08:29 PM","Upper Tier","511","21","1","821.46"
"07-03-24 / 08:29 PM","Upper Tier","509","26","2","1073.17"
"07-03-24 / 05:07 AM","Upper Tier","508","25","2","1039.64"
"07-03-24 / 05:07 AM","Upper Tier","510","22","4","1142.86"
"07-02-24 / 08:58 PM","Upper Tier","522","13","2","1031.62"
"07-02-24 / 08:58 PM","Upper Tier","509","23","2","1039.64"
"07-02-24 / 08:58 PM","Upper Tier","520","1","4","1542.51"
"07-02-24 / 08:58 PM","Lower Tier","140","35","1","925.46"
"07-02-24 / 08:58 PM","Upper Tier","523","22","1","717.78"
"07-02-24 / 08:58 PM","Upper Tier","523","13","1","796.96"
"07-02-24 / 08:58 PM","Upper Tier","503","36","2","1028.34"
"07-02-24 / 01:58 PM","Upper Tier","514","24","2","1250.69"
"07-02-24 / 01:58 PM","Middle Tier","214","16","2","1645.34"
"07-02-24 / 01:58 PM","Upper Tier","524","27","2","1182.59"
"07-02-24 / 01:58 PM","Upper Tier","530","40","1","925.5"
"07-02-24 / 07:29 AM","Floor","Front Standing Right","","4","2058.5"
"07-02-24 / 07:29 AM","Upper Tier","522","18","4","1033.57"
"07-02-24 / 07:29 AM","Lower Tier","126","23","1","1156.83"
"07-02-24 / 12:06 AM","Floor","Front Standing Left","","3","1842.14"
"07-02-24 / 12:06 AM","Lower Tier","126","24","2","1748.25"
"07-02-24 / 12:06 AM","Upper Tier","516","11","2","1041.22"
"07-02-24 / 12:06 AM","Floor","Front Standing Left","","2","2575.71"
"07-02-24 / 12:06 AM","Upper Tier","525","28","1","819.07"
"07-02-24 / 12:06 AM","Lower Tier","142","14","1","1133.31"
"07-01-24 / 04:44 PM","Upper Tier","509","25","2","1050.83"
"07-01-24 / 04:44 PM","Upper Tier","503","21","1","714.79"
"07-01-24 / 04:44 PM","Upper Tier","506","6","1","721.2"
"07-01-24 / 04:44 PM","Upper Tier","550","10","2","1237.35"
"07-01-24 / 04:44 PM","Upper Tier","518","24","4","1050.83"
"07-01-24 / 04:44 PM","Upper Tier","532","6","1","664.25"
"07-01-24 / 04:43 PM","Floor","General Admission","","1","1133.31"
"07-01-24 / 04:43 PM","Floor","General Admission","","2","1149.74"
"07-01-24 / 04:43 PM","Floor","General Admission","","3","1545.42"
"07-01-24 / 04:43 PM","Floor","General Admission","","2","1030.28"
"07-01-24 / 04:35 AM","Lower Tier","116","37","2","1946.69"
"07-01-24 / 04:35 AM","Upper Tier","549","13","2","1007.37"
"07-01-24 / 04:34 AM","Floor","General Admission","","1","1025.94"
"07-01-24 / 04:34 AM","Lower Tier","129","34","2","1441.88"
"07-01-24 / 04:34 AM","Upper Tier","501","18","1","772.44"
"07-01-24 / 04:34 AM","Upper Tier","518","14","2","1052.69"
"07-01-24 / 04:34 AM","Middle Tier","249","13","1","761.9"
"07-01-24 / 04:34 AM","Upper Tier","501","3","1","895.32"
"07-01-24 / 04:34 AM","Upper Tier","519","6","2","1205.4"
"07-01-24 / 04:34 AM","Upper Tier","512","18","1","875.43"
"06-30-24 / 03:52 PM","Floor","Front Standing Right","","1","1647.86"
"06-30-24 / 03:52 PM","Upper Tier","509","23","2","1047.4"
"06-30-24 / 03:52 PM","Lower Tier","111","13","1","978.42"
"06-30-24 / 03:51 PM","Floor","General Admission","","1","1053.32"
"06-30-24 / 03:51 PM","Lower Tier","111","38","2","2059.83"
"06-30-24 / 10:29 AM","Floor","General Admission","","2","1029.93"
"06-30-24 / 10:29 AM","Floor","General Admission","","4","1029.93"
"06-30-24 / 10:29 AM","Lower Tier","117","40","2","2008.33"
"06-30-24 / 10:29 AM","Upper Tier","505","13","2","1047.4"
"06-30-24 / 04:35 AM","Floor","General Admission","","2","1029.63"
"06-30-24 / 04:35 AM","Middle Tier","212","9","2","1819.72"
"06-30-24 / 04:35 AM","Upper Tier","506","27","1","710.44"
"06-30-24 / 04:35 AM","Upper Tier","510","6","1","772.22"
"06-30-24 / 04:35 AM","Upper Tier","510","9","1","823.7"
"06-30-24 / 04:35 AM","Upper Tier","508","26","4","1070.94"
"06-29-24 / 04:16 PM","Floor","Front Standing Left","","2","1564.01"
"06-29-24 / 04:16 PM","Upper Tier","504","18","3","1186.51"
"06-29-24 / 04:16 PM","Upper Tier","515","9","1","1158.33"
"06-29-24 / 04:16 PM","Upper Tier","518","18","3","1049.06"
"06-29-24 / 04:16 PM","Lower Tier","141","38","1","874.19"
"06-29-24 / 04:16 PM","Upper Tier","530","30","2","1029.63"
"06-29-24 / 04:16 PM","Floor","Front Standing Left","","2","1647.41"
"06-29-24 / 10:03 AM","Floor","General Admission","","1","1029.62"
"06-29-24 / 10:03 AM","Upper Tier","549","29","1","659.42"
"06-29-24 / 02:50 AM","Floor","General Admission","","4","956.94"
"06-29-24 / 02:50 AM","Upper Tier","509","26","2","1067.66"
"06-29-24 / 02:50 AM","Upper Tier","528","32","2","1041.92"
"06-29-24 / 02:50 AM","Upper Tier","522","38","1","714.6"
"06-28-24 / 04:52 PM","Floor","General Admission","","2","924.78"
"06-28-24 / 04:52 PM","Upper Tier","530","31","2","1001.84"
"06-28-24 / 04:52 PM","Upper Tier","547","14","1","628.97"
"06-28-24 / 11:03 AM","Upper Tier","522","35","1","695.16"
"06-28-24 / 11:03 AM","Upper Tier","504","18","3","1187.72"
"06-28-24 / 11:03 AM","Upper Tier","518","18","3","1046.92"
"06-28-24 / 11:03 AM","Upper Tier","531","11","2","873.7"
"06-28-24 / 12:09 AM","Lower Tier","109","41","1","1088.16"
"06-28-24 / 12:09 AM","Lower Tier","141","34","2","1542.88"
"06-27-24 / 06:20 PM","Middle Tier","212","2","2","1805.19"
"06-27-24 / 06:20 PM","Upper Tier","518","22","1","704.58"
"06-27-24 / 06:20 PM","Floor","Front Standing Right","","1","1080.02"
"06-27-24 / 06:20 PM","Upper Tier","530","41","1","623.22"
"06-27-24 / 12:38 PM","Lower Tier","141","4","2","1563.74"
"06-27-24 / 12:38 PM","Floor","General Admission","","2","925.73"
"06-27-24 / 08:11 AM","Upper Tier","509","25","2","977.16"
"06-27-24 / 08:11 AM","Upper Tier","518","14","2","1025.83"
"06-27-24 / 08:11 AM","Lower Tier","129","34","2","1028.59"
"06-27-24 / 08:11 AM","Upper Tier","509","19","1","871.51"
"06-27-24 / 08:11 AM","Floor","Front Standing Left","","1","1008.01"
"06-27-24 / 03:01 AM","Upper Tier","528","15","4","1192.44"
"06-27-24 / 03:01 AM","Floor","General Admission","","2","1202.59"
"06-27-24 / 03:01 AM","Upper Tier","518","18","3","1025.18"
"06-26-24 / 10:18 PM","Lower Tier","126","19","1","1045.29"
"06-26-24 / 10:18 PM","Middle Tier","229","7","1","1167.37"
"06-26-24 / 10:18 PM","Lower Tier","119","20","1","971.65"
"06-26-24 / 10:18 PM","Upper Tier","510","21","4","1201.58"
"06-26-24 / 05:22 PM","Floor","General Admission","","2","929.4"
"06-26-24 / 12:52 PM","Middle Tier","221","1","2","1746.51"
"06-26-24 / 12:52 PM","Upper Tier","505","15","2","1094.63"
"06-26-24 / 12:52 PM","Upper Tier","551","9","2","1208.22"
"06-26-24 / 08:17 AM","Lower Tier","109","42","4","1455.96"
"06-26-24 / 02:27 AM","Middle Tier","232","2","2","1240"
"06-25-24 / 08:05 PM","Floor","Front Standing Right","","2","1268.18"
"06-25-24 / 08:05 PM","Floor","Front Standing Right","","3","1309.85"
