"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-20-24 / 06:56 PM","Lower Tier","104","43","2","1138.37"
"06-20-24 / 06:56 PM","Lower Tier","123","20","2","1534.67"
"06-20-24 / 06:56 PM","Lower Tier","126","38","3","1295"
"06-20-24 / 06:56 PM","Upper Tier","522","35","2","672.67"
"06-20-24 / 06:56 PM","Upper Tier","516","12","1","576.84"
"06-20-24 / 06:56 PM","Upper Tier","529","19","2","983.14"
"06-20-24 / 06:56 PM","Lower Tier","104","34","2","1100.23"
"06-20-24 / 06:56 PM","Middle Tier","202","1","1","879.65"
"06-20-24 / 06:56 PM","Upper Tier","523","36","4","804.97"
"06-20-24 / 09:31 AM","Middle Tier","217","","3","1034.88"
"06-20-24 / 09:31 AM","Upper Tier","503","31","2","686.81"
"06-20-24 / 09:31 AM","Upper Tier","534","30","1","407.08"
"06-20-24 / 09:31 AM","Floor","General Admission","","1","698.54"
"06-20-24 / 09:31 AM","Middle Tier","234","16","4","459.6"
"06-20-24 / 09:31 AM","Upper Tier","546","20","1","375.15"
"06-20-24 / 09:31 AM","Middle Tier","246","13","1","568.54"
"06-20-24 / 09:31 AM","Upper Tier","546","3","3","403.54"
"06-20-24 / 09:31 AM","Middle Tier","218","16","2","983.14"
"06-20-24 / 09:31 AM","Upper Tier","534","7","2","403.56"
"06-20-24 / 09:31 AM","Upper Tier","546","23","3","457.88"
"06-20-24 / 09:31 AM","Floor","General Admission","","2","742.01"
"06-20-24 / 09:31 AM","Lower Tier","119","41","1","1176"
"06-20-24 / 09:31 AM","Upper Tier","519","14","1","672.67"
"06-20-24 / 09:31 AM","Upper Tier","549","34","1","569.18"
"06-20-24 / 09:31 AM","Lower Tier","115","33","1","770.06"
"06-20-24 / 09:31 AM","Upper Tier","532","2","2","879.65"
"06-20-24 / 09:31 AM","Middle Tier","245","16","1","419.55"
"06-20-24 / 09:31 AM","Upper Tier","552","39","1","752.64"
"06-20-24 / 09:31 AM","Floor","General Admission","","3","940.8"
"06-20-24 / 09:31 AM","Middle Tier","234","44","2","459.02"
"06-20-24 / 04:28 AM","Upper Tier","534","30","3","406.83"
"06-20-24 / 04:28 AM","Middle Tier","220","8","6","1022.86"
"06-20-24 / 04:28 AM","Upper Tier","533","30","2","372.34"
"06-20-24 / 04:28 AM","Upper Tier","503","12","2","672.29"
"06-20-24 / 04:28 AM","Floor","Front Standing Right","","2","926.24"
"06-20-24 / 04:28 AM","Middle Tier","217","6","2","1049.53"
"06-20-24 / 04:28 AM","Middle Tier","234","14","3","568.86"
"06-20-24 / 04:28 AM","Lower Tier","120","11","4","1194.64"
"06-20-24 / 04:28 AM","Lower Tier","102","41","2","1327.84"
"06-20-24 / 04:28 AM","Upper Tier","524","23","4","787.47"
"06-20-24 / 04:28 AM","Middle Tier","249","7","2","949.05"
"06-19-24 / 11:00 PM","Upper Tier","547","22","1","371.31"
"06-19-24 / 11:00 PM","Upper Tier","546","18","2","376.41"
"06-19-24 / 11:00 PM","Lower Tier","113","42","2","1127.37"
"06-19-24 / 11:00 PM","Upper Tier","527","20","1","581.79"
"06-19-24 / 11:00 PM","Upper Tier","502","22","2","766.9"
"06-19-24 / 11:00 PM","Middle Tier","234","8","1","435.96"
"06-19-24 / 11:00 PM","Upper Tier","534","8","2","413.71"
"06-19-24 / 11:00 PM","Middle Tier","235","8","2","594.71"
"06-19-24 / 11:00 PM","Upper Tier","551","22","2","698.33"
"06-19-24 / 11:00 PM","Upper Tier","545","8","2","429.01"
"06-19-24 / 11:00 PM","Upper Tier","519","22","2","686.77"
"06-19-24 / 11:00 PM","Upper Tier","517","21","1","624.1"
"06-19-24 / 11:00 PM","Lower Tier","103","7","1","1965.14"
"06-19-24 / 11:00 PM","Middle Tier","249","16","2","930.86"
"06-19-24 / 11:00 PM","Floor","Front Standing Left","","1","1551.43"
"06-19-24 / 11:00 PM","Floor","General Admission","","3","826.64"
"06-19-24 / 11:00 PM","Lower Tier","129","36","2","1706.57"
"06-19-24 / 05:32 PM","Floor","General Admission","","1","713.66"
"06-19-24 / 05:32 PM","Middle Tier","218","11","2","837.59"
"06-19-24 / 05:32 PM","Upper Tier","545","1","1","364.8"
"06-19-24 / 05:32 PM","Floor","General Admission","","2","982.57"
"06-19-24 / 05:32 PM","Middle Tier","235","9","1","514.21"
"06-19-24 / 05:32 PM","Middle Tier","220","8","1","640.19"
"06-19-24 / 05:32 PM","Middle Tier","246","15","2","436.47"
"06-19-24 / 05:32 PM","Upper Tier","531","30","1","366.89"
"06-19-24 / 05:32 PM","Floor","Front Standing Right","","1","840.95"
"06-19-24 / 05:32 PM","Middle Tier","246","14","2","446.88"
"06-19-24 / 05:32 PM","Upper Tier","534","28","2","402.65"
"06-19-24 / 05:32 PM","Lower Tier","123","19","2","1384.91"
"06-19-24 / 05:32 PM","Upper Tier","550","3","2","952.01"
"06-19-24 / 05:32 PM","Lower Tier","111","41","1","827.43"
"06-19-24 / 05:32 PM","Upper Tier","519","17","1","656.77"
"06-19-24 / 05:32 PM","Floor","General Admission","","1","587.47"
"06-19-24 / 05:31 PM","Upper Tier","522","25","1","556.7"
"06-19-24 / 12:53 PM","Middle Tier","220","8","3","923.24"
"06-19-24 / 12:53 PM","Middle Tier","234","2","2","626.36"
"06-19-24 / 12:53 PM","Middle Tier","216","11","6","993.07"
"06-19-24 / 12:53 PM","Upper Tier","534","15","2","465.43"
"06-19-24 / 12:53 PM","Floor","General Admission","","6","749.82"
"06-19-24 / 12:53 PM","Lower Tier","124","9","1","1034.29"
"06-19-24 / 12:53 PM","Upper Tier","552","35","2","879.14"
"06-19-24 / 12:53 PM","Upper Tier","523","34","1","568.86"
"06-19-24 / 12:53 PM","Lower Tier","121","42","1","837.5"
"06-19-24 / 08:54 AM","Middle Tier","204","2","2","982.57"
"06-19-24 / 08:54 AM","Upper Tier","533","8","2","427.16"
"06-19-24 / 08:54 AM","Upper Tier","546","23","2","413.71"
"06-19-24 / 08:54 AM","Upper Tier","546","18","2","558.51"
"06-19-24 / 08:54 AM","Upper Tier","519","24","2","687.8"
"06-19-24 / 08:54 AM","Lower Tier","121","13","2","1551.43"
"06-19-24 / 08:54 AM","Upper Tier","534","4","2","496.69"
"06-19-24 / 08:54 AM","Floor","General Admission","","4","775.71"
"06-19-24 / 08:54 AM","Floor","General Admission","","2","705.19"
"06-19-24 / 08:54 AM","Lower Tier","126","41","1","1228.73"
"06-19-24 / 04:05 AM","Upper Tier","547","19","2","492.58"
"06-19-24 / 04:05 AM","Floor","Front Standing Left","","2","902.06"
"06-19-24 / 04:05 AM","Lower Tier","141","7","2","1136.63"
"06-19-24 / 04:05 AM","Upper Tier","518","26","2","1041.31"
"06-18-24 / 10:45 PM","Middle Tier","234","12","2","640.65"
"06-18-24 / 10:45 PM","Upper Tier","546","10","3","524.23"
"06-18-24 / 10:45 PM","Upper Tier","547","16","4","516.65"
"06-18-24 / 10:45 PM","Upper Tier","534","13","4","407.57"
"06-18-24 / 10:45 PM","Upper Tier","545","20","1","368.8"
"06-18-24 / 10:45 PM","Upper Tier","546","24","4","392.72"
"06-18-24 / 10:45 PM","Floor","General Admission","","2","1046.07"
"06-18-24 / 10:45 PM","Lower Tier","129","42","4","754.31"
"06-18-24 / 10:45 PM","Upper Tier","533","1","2","645.81"
"06-18-24 / 10:45 PM","Floor","General Admission","","2","697.48"
"06-18-24 / 10:45 PM","Floor","Front Standing Right","","1","784.56"
"06-18-24 / 10:45 PM","Upper Tier","529","","2","766.55"
"06-18-24 / 10:45 PM","Floor","General Admission","","1","712.98"
"06-18-24 / 10:45 PM","Lower Tier","123","20","2","1383.6"
"06-18-24 / 10:45 PM","Floor","General Admission","","2","672.41"
"06-18-24 / 10:45 PM","Upper Tier","531","14","1","413.32"
"06-18-24 / 10:45 PM","Lower Tier","124","39","1","826.64"
"06-18-24 / 10:45 PM","Middle Tier","214","13","1","697.38"
"06-18-24 / 10:45 PM","Lower Tier","126","18","2","1056.79"
"06-18-24 / 05:15 PM","Lower Tier","123","18","2","1464.19"
"06-18-24 / 05:15 PM","Floor","General Admission","","1","728.85"
"06-18-24 / 05:15 PM","Lower Tier","124","44","2","2056.27"
"06-18-24 / 05:15 PM","Upper Tier","506","","1","555.52"
"06-18-24 / 05:15 PM","Floor","General Admission","","3","1056.79"
"06-18-24 / 05:15 PM","Floor","General Admission","","2","727.07"
"06-18-24 / 05:15 PM","Lower Tier","123","25","2","1446.62"
"06-18-24 / 05:15 PM","Floor","Front Standing Right","","1","787.64"
"06-18-24 / 05:15 PM","Lower Tier","126","44","2","1033.3"
"06-18-24 / 05:15 PM","Lower Tier","123","27","2","1623.38"
"06-18-24 / 05:15 PM","Middle Tier","248","16","2","774.11"
"06-18-24 / 05:15 PM","Middle Tier","219","16","1","878.31"
"06-18-24 / 05:15 PM","Upper Tier","551","33","4","739.75"
"06-18-24 / 05:15 PM","Floor","Front Standing Left","","4","882.45"
"06-18-24 / 12:33 PM","Floor","General Admission","","2","672.41"
"06-18-24 / 12:33 PM","Floor","General Admission","","2","697.48"
"06-18-24 / 12:33 PM","Floor","General Admission","","1","682.65"
"06-18-24 / 12:33 PM","Lower Tier","110","27","2","1014.36"
"06-18-24 / 12:33 PM","Upper Tier","507","12","3","865.3"
"06-18-24 / 12:33 PM","Upper Tier","506","13","1","826.64"
"06-18-24 / 12:33 PM","Middle Tier","229","8","1","774.98"
"06-18-24 / 12:33 PM","Lower Tier","141","41","2","959.94"
"06-18-24 / 07:34 AM","Upper Tier","509","27","2","769.17"
"06-18-24 / 07:34 AM","Upper Tier","507","22","3","732.83"
"06-18-24 / 07:34 AM","Lower Tier","115","32","1","702.06"
"06-18-24 / 07:34 AM","Floor","General Admission","","1","703.93"
"06-18-24 / 07:34 AM","Upper Tier","518","1","2","971.25"
"06-18-24 / 02:32 AM","Floor","General Admission","","1","619.46"
"06-18-24 / 02:32 AM","Upper Tier","501","1","1","588.49"
"06-18-24 / 02:32 AM","Lower Tier","Lower Tier","","2","1850"
"06-17-24 / 09:12 PM","Upper Tier","506","13","1","825.95"
"06-17-24 / 09:12 PM","Lower Tier","105","44","1","722.71"
"06-17-24 / 09:12 PM","Lower Tier","122","22","2","1071.93"
"06-17-24 / 09:12 PM","Floor","General Admission","","2","722.71"
"06-17-24 / 09:12 PM","Middle Tier","251","13","1","877.57"
"06-17-24 / 09:12 PM","Upper Tier","513","17","4","733.03"
"06-17-24 / 09:12 PM","Upper Tier","526","39","4","730.96"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","675.78"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","619.46"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","638.23"
"06-17-24 / 09:11 PM","Middle Tier","215","11","2","1031.41"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","645.27"
"06-17-24 / 09:11 PM","Upper Tier","550","31","2","1011.79"
"06-17-24 / 09:11 PM","Middle Tier","204","15","1","825.95"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","622.59"
"06-17-24 / 09:11 PM","Lower Tier","126","8","1","1063.75"
"06-17-24 / 09:11 PM","Upper Tier","528","1","1","799.43"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","691.73"
"06-17-24 / 09:11 PM","Upper Tier","508","29","2","739.13"
"06-17-24 / 09:11 PM","Upper Tier","506","9","2","877.57"
"06-17-24 / 09:11 PM","Lower Tier","142","34","2","1032.44"
"06-17-24 / 09:11 PM","Middle Tier","235","13","2","464.54"
"06-17-24 / 09:11 PM","Middle Tier","222","14","1","690.98"
"06-17-24 / 09:11 PM","Lower Tier","139","34","1","586.26"
"06-17-24 / 09:11 PM","Lower Tier","124","44","2","2054.55"
"06-17-24 / 09:11 PM","Upper Tier","547","16","1","561.94"
"06-17-24 / 09:11 PM","Floor","General Admission","","1","869.34"
"06-17-24 / 11:24 AM","Floor","General Admission","","2","727.25"
"06-17-24 / 11:24 AM","Floor","Front Standing Right","","1","848.13"
"06-17-24 / 11:24 AM","Floor","Front Standing Left","","1","1104.71"
"06-17-24 / 11:24 AM","Floor","General Admission","","2","717.84"
"06-17-24 / 11:24 AM","Middle Tier","212","9","3","1219.85"
"06-17-24 / 11:24 AM","Floor","General Admission","","1","722.71"
"06-17-24 / 11:24 AM","Lower Tier","123","32","2","1466.53"
"06-17-24 / 11:24 AM","Floor","Front Standing Right","","2","835.08"
"06-17-24 / 11:24 AM","Middle Tier","235","5","2","471.2"
"06-17-24 / 11:24 AM","Lower Tier","141","38","2","956.49"
"06-17-24 / 07:25 AM","Upper Tier","519","17","3","798.39"
"06-17-24 / 07:25 AM","Upper Tier","519","14","3","812.82"
"06-17-24 / 07:25 AM","Floor","General Admission","","2","722.05"
"06-17-24 / 07:25 AM","Lower Tier","103","10","2","977.04"
"06-17-24 / 07:25 AM","Middle Tier","209","1","1","703.3"
"06-17-24 / 07:25 AM","Floor","General Admission","","1","649.85"
"06-17-24 / 07:25 AM","Floor","General Admission","","2","1431.2"
"06-17-24 / 07:25 AM","Floor","Front Standing Left","","1","897.41"
"06-17-24 / 07:25 AM","Lower Tier","121","21","1","717.95"
"06-17-24 / 07:25 AM","Floor","General Admission","","2","1021.19"
"06-17-24 / 07:25 AM","Lower Tier","107","42","1","916.87"
"06-16-24 / 09:11 PM","Floor","General Admission","","3","773.63"
"06-16-24 / 09:11 PM","Upper Tier","528","28","3","981.46"
"06-16-24 / 09:11 PM","Middle Tier","249","13","2","949.05"
"06-16-24 / 09:10 PM","Floor","General Admission","","1","669.45"
"06-16-24 / 09:10 PM","Middle Tier","235","7","2","464.18"
"06-16-24 / 09:10 PM","Upper Tier","528","33","2","876.78"
"06-16-24 / 09:10 PM","Middle Tier","235","16","4","468.7"
"06-16-24 / 04:24 PM","Lower Tier","102","39","2","856.15"
"06-16-24 / 04:24 PM","Lower Tier","121","36","6","991.65"
"06-16-24 / 04:24 PM","Middle Tier","235","13","2","464.54"
"06-16-24 / 04:24 PM","Upper Tier","523","32","1","703.3"
"06-16-24 / 04:24 PM","Lower Tier","123","20","2","1602.56"
"06-16-24 / 04:24 PM","Middle Tier","213","","3","1107.69"
"06-16-24 / 04:24 PM","Upper Tier","529","36","4","1044.4"
"06-16-24 / 04:24 PM","Lower Tier","101","19","2","1748.25"
"06-16-24 / 04:24 PM","Upper Tier","550","35","2","701.42"
"06-16-24 / 04:24 PM","Upper Tier","550","18","4","879.12"
"06-16-24 / 11:48 AM","Floor","Front Standing Right","","1","847.42"
"06-16-24 / 11:48 AM","Upper Tier","502","29","1","567.33"
"06-16-24 / 11:48 AM","Upper Tier","507","15","1","685.71"
"06-16-24 / 11:48 AM","Floor","General Admission","","2","804.57"
"06-16-24 / 11:48 AM","Lower Tier","125","36","1","1476.92"
"06-16-24 / 11:48 AM","Middle Tier","221","3","1","1002.2"
"06-16-24 / 11:48 AM","Floor","General Admission","","1","738.46"
"06-16-24 / 11:48 AM","Lower Tier","128","42","1","833.41"
"06-16-24 / 11:48 AM","Lower Tier","105","40","1","1160.44"
"06-16-24 / 11:48 AM","Floor","General Admission","","1","654.07"
"06-16-24 / 11:48 AM","Lower Tier","104","38","2","1649.38"
"06-16-24 / 11:48 AM","Upper Tier","547","25","1","559.11"
"06-16-24 / 11:48 AM","Upper Tier","517","21","1","638.24"
"06-16-24 / 11:48 AM","Middle Tier","235","12","4","456.21"
"06-16-24 / 11:48 AM","Upper Tier","508","23","2","748.42"
"06-16-24 / 07:56 AM","Floor","Front Standing Right","","1","908.15"
"06-16-24 / 07:56 AM","Upper Tier","506","7","4","697.39"
"06-16-24 / 07:56 AM","Lower Tier","110","27","2","869.55"
"06-16-24 / 07:56 AM","Upper Tier","531","22","1","445.61"
"06-16-24 / 07:56 AM","Lower Tier","123","14","2","1921.31"
"06-16-24 / 07:56 AM","Middle Tier","247","8","1","515.75"
"06-15-24 / 10:30 PM","Floor","General Admission","","1","629.22"
"06-15-24 / 10:30 PM","Lower Tier","128","42","2","740.97"
"06-15-24 / 10:30 PM","Lower Tier","110","5","1","780.85"
"06-15-24 / 10:30 PM","Floor","General Admission","","1","620.31"
"06-15-24 / 10:30 PM","Upper Tier","516","11","2","756.09"
"06-15-24 / 10:30 PM","Floor","General Admission","","1","654.92"
"06-15-24 / 10:30 PM","Upper Tier","508","11","1","505.44"
"06-15-24 / 10:30 PM","Floor","General Admission","","4","866.46"
"06-15-24 / 10:30 PM","Lower Tier","140","34","2","742.68"
"06-15-24 / 10:30 PM","Upper Tier","547","22","1","430.14"
"06-15-24 / 10:30 PM","Middle Tier","243","2","2","644.63"
"06-15-24 / 10:30 PM","Upper Tier","510","9","3","928.35"
"06-15-24 / 10:30 PM","Upper Tier","547","1","1","526.62"
"06-15-24 / 10:30 PM","Floor","Front Standing Right","","1","846.68"
"06-15-24 / 10:30 PM","Floor","General Admission","","1","772.6"
"06-15-24 / 10:30 PM","Upper Tier","503","33","2","1406.59"
"06-15-24 / 10:30 PM","Floor","General Admission","","3","638.82"
"06-15-24 / 10:30 PM","Upper Tier","513","17","1","584.32"
"06-15-24 / 12:31 PM","Floor","General Admission","","2","632.97"
"06-15-24 / 12:31 PM","Upper Tier","513","22","2","722.05"
"06-15-24 / 12:31 PM","Floor","General Admission","","2","644.69"
"06-15-24 / 12:31 PM","Floor","General Admission","","1","722.05"
"06-15-24 / 12:31 PM","Upper Tier","547","21","2","587.96"
"06-15-24 / 08:23 AM","Upper Tier","550","35","2","705.69"
"06-15-24 / 08:23 AM","Floor","General Admission","","4","620.9"
"06-15-24 / 08:23 AM","Upper Tier","523","24","1","501.77"
"06-15-24 / 08:23 AM","Upper Tier","531","29","1","518.89"
"06-15-24 / 08:23 AM","Upper Tier","515","20","4","696.64"
"06-15-24 / 08:23 AM","Middle Tier","247","4","1","437.46"
"06-15-24 / 08:23 AM","Floor","General Admission","","1","1297.23"
"06-14-24 / 09:27 PM","Floor","General Admission","","1","785.66"
"06-14-24 / 09:27 PM","Lower Tier","123","19","2","1411.09"
"06-14-24 / 09:27 PM","Lower Tier","119","40","1","830.23"
"06-14-24 / 09:27 PM","Floor","General Admission","","2","726.45"
"06-14-24 / 09:27 PM","Middle Tier","247","6","1","518.89"
"06-14-24 / 09:27 PM","Floor","General Admission","","1","674.56"
"06-14-24 / 09:27 PM","Upper Tier","516","15","1","605.77"
"06-14-24 / 09:27 PM","Lower Tier","115","38","2","1037.78"
"06-14-24 / 09:27 PM","Middle Tier","243","9","4","435.4"
"06-14-24 / 09:27 PM","Upper Tier","535","6","4","435.4"
"06-14-24 / 09:27 PM","Floor","General Admission","","4","691.07"
"06-14-24 / 09:27 PM","Middle Tier","243","10","4","422.91"
"06-14-24 / 09:27 PM","Upper Tier","551","20","1","511.63"
"06-14-24 / 09:27 PM","Upper Tier","523","36","1","580.5"
"06-14-24 / 03:42 PM","Floor","General Admission","","1","606.9"
"06-14-24 / 03:42 PM","Floor","Front Standing Right","","2","813.63"
"06-14-24 / 03:42 PM","Floor","General Admission","","1","570.78"
"06-14-24 / 03:42 PM","Upper Tier","521","21","2","731.64"
"06-14-24 / 03:42 PM","Floor","Front Standing Left","","2","934.01"
"06-14-24 / 03:42 PM","Upper Tier","529","12","1","550.03"
"06-14-24 / 03:42 PM","Floor","General Admission","","1","653.96"
"06-14-24 / 03:42 PM","Middle Tier","235","14","4","452.05"
"06-14-24 / 03:42 PM","Floor","General Admission","","1","636.05"
"06-14-24 / 11:03 AM","Upper Tier","547","16","2","510.13"
"06-14-24 / 11:03 AM","Upper Tier","552","20","1","523.76"
"06-14-24 / 11:03 AM","Upper Tier","508","21","2","670.36"
"06-14-24 / 11:03 AM","Floor","General Admission","","2","721.26"
"06-14-24 / 11:03 AM","Lower Tier","116","32","1","716.07"
"06-14-24 / 11:03 AM","Floor","General Admission","","1","801.92"
"06-14-24 / 11:03 AM","Upper Tier","551","35","1","581.16"
"06-14-24 / 11:03 AM","Lower Tier","113","18","4","1379.78"
"06-14-24 / 11:03 AM","Lower Tier","120","21","4","1592.06"
"06-14-24 / 11:03 AM","Lower Tier","120","19","4","1748.25"
"06-14-24 / 11:03 AM","Floor","General Admission","","2","716.07"
"06-14-24 / 11:03 AM","Lower Tier","108","43","4","1415.25"
"06-14-24 / 11:03 AM","Lower Tier","105","44","1","1167.51"
"06-14-24 / 11:03 AM","Floor","General Admission","","2","943.44"
"06-14-24 / 06:17 AM","Upper Tier","525","30","2","936.34"
"06-14-24 / 06:17 AM","Upper Tier","525","7","2","894.72"
"06-14-24 / 06:17 AM","Lower Tier","126","39","2","1092.39"
"06-14-24 / 06:17 AM","Upper Tier","550","27","2","780.28"
"06-14-24 / 06:17 AM","Floor","General Admission","","2","728.26"
"06-14-24 / 12:52 AM","Upper Tier","518","21","3","989.44"
"06-13-24 / 01:51 PM","Floor","Front Standing Right","","2","1144.41"
"06-13-24 / 01:51 PM","Lower Tier","123","18","2","1499.55"
"06-13-24 / 01:51 PM","Lower Tier","142","31","4","1596.03"
"06-13-24 / 09:23 AM","Lower Tier","123","24","2","1164.67"
"06-13-24 / 09:23 AM","Floor","General Admission","","2","695.2"
"06-13-24 / 09:23 AM","Floor","Front Standing Left","","1","975.71"
"06-13-24 / 09:23 AM","Upper Tier","535","2","4","435.4"
"06-13-24 / 04:12 AM","Lower Tier","112","6","1","1555.48"
"06-13-24 / 04:12 AM","Upper Tier","509","23","2","791.63"
"06-12-24 / 09:34 PM","Lower Tier","105","44","3","1590.83"
"06-12-24 / 09:34 PM","Floor","Front Standing Right","","1","1036.99"
"06-12-24 / 09:34 PM","Upper Tier","529","5","2","787.47"
"06-12-24 / 09:34 PM","Upper Tier","503","33","2","750.48"
"06-12-24 / 09:34 PM","Floor","General Admission","","2","649.14"
"06-12-24 / 09:34 PM","Floor","General Admission","","2","710.34"
"06-12-24 / 09:34 PM","Floor","General Admission","","2","689.35"
"06-12-24 / 09:34 PM","Floor","General Admission","","2","640.09"
"06-12-24 / 09:34 PM","Lower Tier","104","12","2","1580.22"
"06-12-24 / 09:34 PM","Upper Tier","504","34","1","544.78"
"06-12-24 / 09:34 PM","Upper Tier","522","34","2","725.89"
"06-12-24 / 09:34 PM","Middle Tier","215","7","1","930.1"
"06-12-24 / 09:34 PM","Upper Tier","522","Row","2","835.07"
"06-12-24 / 03:53 PM","Middle Tier","235","5","2","471.2"
"06-12-24 / 03:53 PM","Lower Tier","124","37","2","1332"
"06-12-24 / 03:53 PM","Upper Tier","515","15","2","756.64"
"06-12-24 / 03:53 PM","Floor","General Admission","","2","622.19"
"06-12-24 / 03:53 PM","Upper Tier","525","6","1","518.49"
"06-12-24 / 03:53 PM","Upper Tier","547","26","2","559.74"
"06-12-24 / 03:53 PM","Upper Tier","530","28","4","645.55"
"06-12-24 / 03:53 PM","Upper Tier","533","4","2","570.34"
"06-12-24 / 11:06 AM","Upper Tier","515","15","2","756.64"
"06-12-24 / 11:06 AM","Lower Tier","103","37","3","1529.56"
"06-12-24 / 11:06 AM","Upper Tier","533","1","2","502.83"
"06-12-24 / 06:23 AM","Upper Tier","501","25","1","507.94"
"06-12-24 / 06:23 AM","Lower Tier","139","32","1","590.87"
"06-12-24 / 01:05 AM","Upper Tier","504","34","3","907.15"
"06-12-24 / 01:05 AM","Upper Tier","519","13","3","903.26"
"06-12-24 / 01:05 AM","Upper Tier","521","6","1","724.6"
"06-12-24 / 01:05 AM","Upper Tier","503","11","1","777.46"
"06-12-24 / 01:05 AM","Upper Tier","501","30","2","854.02"
"06-12-24 / 01:05 AM","Floor","General Admission","","2","622.49"
"06-12-24 / 01:05 AM","Floor","General Admission","","2","640.82"
"06-12-24 / 01:05 AM","Upper Tier","502","12","2","847.95"
"06-12-24 / 01:04 AM","Upper Tier","502","34","2","891.49"
"06-12-24 / 01:04 AM","Upper Tier","508","22","4","740.92"
"06-11-24 / 10:03 AM","Upper Tier","528","38","1","663.43"
"06-11-24 / 10:03 AM","Lower Tier","112","23","2","1850"
"06-11-24 / 10:03 AM","Upper Tier","545","22","1","514.18"
"06-11-24 / 10:03 AM","Upper Tier","509","3","1","625.51"
"06-11-24 / 10:03 AM","Middle Tier","235","2","4","485.35"
"06-11-24 / 10:03 AM","Upper Tier","502","19","2","830.31"
"06-11-24 / 05:06 AM","Floor","Front Standing Right","","3","849.64"
"06-11-24 / 05:06 AM","Lower Tier","109","38","4","1481.04"
"06-11-24 / 05:06 AM","Upper Tier","519","30","4","741.05"
"06-11-24 / 05:06 AM","Middle Tier","233","3","4","648.52"
"06-11-24 / 05:05 AM","Upper Tier","510","13","1","627.4"
"06-11-24 / 05:05 AM","Floor","Front Standing Left","","1","1348.65"
"06-11-24 / 05:05 AM","Lower Tier","141","44","1","1573.42"
"06-11-24 / 05:05 AM","Floor","General Admission","","1","955.71"
"06-11-24 / 05:05 AM","Floor","General Admission","","2","1068.1"
"06-10-24 / 11:32 PM","Floor","General Admission","","2","569.31"
"06-10-24 / 11:32 PM","Upper Tier","524","5","3","1045.46"
"06-10-24 / 11:32 PM","Upper Tier","501","35","4","724.58"
"06-10-24 / 11:32 PM","Upper Tier","549","28","1","1023.73"
"06-10-24 / 05:52 PM","Floor","General Admission","","3","725.05"
"06-10-24 / 05:52 PM","Floor","General Admission","","1","646.95"
"06-10-24 / 05:52 PM","Lower Tier","126","42","4","1058.64"
"06-10-24 / 05:52 PM","Upper Tier","527","19","1","621.07"
"06-10-24 / 05:52 PM","Floor","Front Standing Left","","4","740.92"
"06-10-24 / 05:52 PM","Lower Tier","142","40","1","903.65"
"06-10-24 / 01:14 PM","Middle Tier","231","4","1","724.58"
"06-10-24 / 01:14 PM","Floor","General Admission","","2","621.07"
"06-10-24 / 01:14 PM","Floor","Front Standing Right","","1","931.6"
"06-10-24 / 01:14 PM","Upper Tier","515","20","1","603.43"
"06-10-24 / 01:14 PM","Upper Tier","506","17","2","724.58"
"06-10-24 / 01:14 PM","Upper Tier","532","19","1","414.05"
"06-10-24 / 09:13 AM","Floor","General Admission","","1","701.56"
"06-10-24 / 09:13 AM","Lower Tier","101","19","2","1998"
"06-10-24 / 09:13 AM","Upper Tier","504","14","2","653.43"
"06-10-24 / 09:13 AM","Upper Tier","523","40","1","518.03"
"06-10-24 / 09:13 AM","Upper Tier","516","24","2","632.7"
"06-10-24 / 09:13 AM","Floor","General Admission","","1","652.72"
"06-10-24 / 09:13 AM","Floor","General Admission","","2","847.69"
"06-10-24 / 09:13 AM","Floor","General Admission","","3","694.16"
"06-10-24 / 09:13 AM","Upper Tier","535","13","2","414.58"
"06-09-24 / 10:31 PM","Floor","General Admission","","2","529.8"
"06-09-24 / 10:31 PM","Middle Tier","249","9","1","1110.9"
"06-09-24 / 10:31 PM","Upper Tier","510","1","2","815.89"
"06-09-24 / 10:31 PM","Lower Tier","125","11","2","1589.41"
"06-09-24 / 10:31 PM","Floor","General Admission","","2","625.17"
"06-09-24 / 10:31 PM","Middle Tier","249","11","1","529.1"
"06-09-24 / 04:20 PM","Floor","General Admission","","2","621.64"
"06-09-24 / 04:20 PM","Lower Tier","125","33","2","1864.91"
"06-09-24 / 04:20 PM","Floor","Front Standing Right","","2","777.04"
"06-09-24 / 04:20 PM","Lower Tier","103","37","3","1243.27"
"06-09-24 / 04:20 PM","Upper Tier","524","43","2","725.24"
"06-09-24 / 04:20 PM","Lower Tier","128","Row","2","895.6"
"06-09-24 / 04:20 PM","Upper Tier","516","24","1","768.59"
"06-09-24 / 04:20 PM","Upper Tier","527","19","1","594.08"
"06-09-24 / 04:20 PM","Upper Tier","516","22","2","777.04"
"06-09-24 / 10:52 AM","Floor","Front Standing Left","","1","725.24"
"06-09-24 / 10:52 AM","Upper Tier","515","18","2","699.3"
"06-09-24 / 10:52 AM","Upper Tier","517","21","3","741.72"
