"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-21-23 / 04:27 AM","Lower","111","C","4","894.78"
"04-21-23 / 04:27 AM","Lower","125","W","2","1111.5"
"04-21-23 / 01:27 AM","Club","313","S","2","855"
"04-21-23 / 01:27 AM","Club","336","J","2","1154.25"
"04-21-23 / 01:27 AM","Club","343","H","1","722.48"
"04-21-23 / 01:27 AM","Loge","514","G","1","684"
"04-21-23 / 01:27 AM","Lower","122","F","2","915.46"
"04-21-23 / 01:27 AM","Lower","107","N","4","1228.36"
"04-21-23 / 01:27 AM","Lower","126","B","1","1282.5"
"04-21-23 / 01:27 AM","Upper","604","F","1","684"
"04-21-23 / 01:27 AM","Field","N","18","2","1154.25"
"04-21-23 / 01:27 AM","Lower","124","D","4","1212.86"
"04-21-23 / 01:27 AM","Field","C","15","1","1852.69"
"04-21-23 / 01:27 AM","Field","G","6","2","1534.72"
"04-21-23 / 01:27 AM","Lower","135","EE","2","1026"
"04-21-23 / 01:27 AM","Upper","648","M","4","1024.1"
"04-20-23 / 10:01 PM","Upper","609","G","1","475.38"
"04-20-23 / 10:01 PM","Upper","610","R","2","855"
"04-20-23 / 10:01 PM","Club","330","B","1","658.41"
"04-20-23 / 10:01 PM","Field","D","9","2","1786.95"
"04-20-23 / 10:01 PM","Field","F","2","1","1359.45"
"04-20-23 / 10:01 PM","Lower","133","EE","2","1016.6"
"04-20-23 / 10:01 PM","Lower","132","Z","1","769.5"
"04-20-23 / 10:01 PM","Lower","138","A","2","1392.67"
"04-20-23 / 10:01 PM","Lower","131","AA","1","855.81"
"04-20-23 / 10:01 PM","Lower","126","L","2","1164.31"
"04-20-23 / 10:01 PM","Club","337","G","2","1316.43"
"04-20-23 / 10:01 PM","Lower","108","HH","3","1169.38"
"04-20-23 / 10:01 PM","Lower","112","FF","2","845.49"
"04-20-23 / 10:01 PM","Lower","135","E","4","1233.45"
"04-20-23 / 10:00 PM","Lower","126","K","4","1293.79"
"04-20-23 / 10:00 PM","Lower","107","P","4","1220.99"
"04-20-23 / 10:00 PM","Club","311","K","4","1021.94"
"04-20-23 / 10:00 PM","Club","309","V","2","1026"
"04-20-23 / 10:00 PM","Lower","135","A","1","1282.5"
"04-20-23 / 10:00 PM","Club","332","U","1","712.5"
"04-20-23 / 10:00 PM","Lower","108","C","2","1881"
"04-20-23 / 10:00 PM","Field","N","19","2","1453.5"
"04-20-23 / 10:00 PM","Upper","646","H","1","1197"
"04-20-23 / 10:00 PM","Lower","126","N","4","1556.96"
"04-20-23 / 10:00 PM","Lower","108","DD","2","1111.5"
"04-20-23 / 10:00 PM","Lower","111","C","3","1281.64"
"04-20-23 / 10:00 PM","Lower","109","DD","2","1077.22"
"04-20-23 / 10:00 PM","Club","313","R","2","906.86"
"04-20-23 / 10:00 PM","Lower","128","Q","2","1521.9"
"04-20-23 / 10:00 PM","Lower","125","P","4","1111.26"
"04-20-23 / 10:00 PM","Upper","615","F","1","555.75"
"04-20-23 / 10:00 PM","Club","341","P","1","769.5"
"04-20-23 / 10:00 PM","Field","C","10","2","2325.64"
"04-20-23 / 10:00 PM","Field","C","15","2","1768.41"
"04-20-23 / 10:00 PM","Lower","108","S","4","1084.98"
"04-20-23 / 10:00 PM","Lower","108","R","4","1139.23"
"04-20-23 / 10:00 PM","Field","C","18","2","1518.66"
"04-20-23 / 10:00 PM","Lower","125","X","4","1237.12"
"04-20-23 / 10:00 PM","Field","J","17","2","1172.51"
"04-20-23 / 10:00 PM","Lower","112","W","2","862.97"
"04-20-23 / 10:00 PM","Field","G","25","2","1111.5"
"04-20-23 / 10:00 PM","Upper","631","D","2","940.5"
"04-20-23 / 10:00 PM","Field","L","6","2","1987.49"
"04-20-23 / 10:00 PM","Field","C","5","3","2745.98"
"04-20-23 / 02:54 PM","Lower","125","L","3","1595"
"04-20-23 / 02:54 PM","Loge","537","MA","2","855"
"04-20-23 / 02:54 PM","Lower","126","L","4","1257.81"
"04-20-23 / 02:54 PM","Lower","137","DD","1","855"
"04-20-23 / 02:54 PM","Upper","650","N","2","1197.03"
"04-20-23 / 02:54 PM","Club","349","Q","4","980.3"
"04-20-23 / 02:54 PM","Loge","529","J","1","588.24"
"04-20-23 / 02:54 PM","Lower","108","FF","2","1068.75"
"04-20-23 / 02:53 PM","Lower","107","N","1","1087.37"
"04-20-23 / 02:53 PM","Lower","107","K","4","1286.15"
"04-20-23 / 02:53 PM","Club","336","K","2","1004.44"
"04-20-23 / 02:53 PM","Club","311","J","2","1048.67"
"04-20-23 / 02:53 PM","Lower","135","E","1","1197.95"
"04-20-23 / 02:53 PM","Lower","111","C","2","1037.89"
"04-20-23 / 02:53 PM","Club","341","H","2","1068.75"
"04-20-23 / 02:53 PM","Field","J","13","2","1077.3"
"04-20-23 / 02:53 PM","Upper","651","K","3","1104.88"
"04-20-23 / 02:53 PM","Club","314","Q","1","577.12"
"04-20-23 / 02:53 PM","Lower","127","U","2","1316.7"
"04-20-23 / 12:08 PM","Field","H","17","2","1325.25"
"04-20-23 / 12:08 PM","Lower","107","P","3","1231.12"
"04-20-23 / 12:08 PM","Lower","126","K","2","1210.85"
"04-20-23 / 12:08 PM","Lower","139","U","2","1025.14"
"04-20-23 / 12:08 PM","Loge","504","J","2","943.06"
"04-20-23 / 12:08 PM","Field","F","2","1","1325.25"
"04-20-23 / 12:08 PM","Field","H","18","2","1113.26"
"04-20-23 / 12:08 PM","Upper","649","M","3","855"
"04-20-23 / 12:08 PM","Club","349","U","2","1100.36"
"04-20-23 / 12:08 PM","Lower","125","EE","2","1315.91"
"04-20-23 / 12:08 PM","Club","302","Q","1","641.25"
"04-20-23 / 12:08 PM","Lower","124","DD","4","1357.41"
"04-20-23 / 12:08 PM","Lower","108","HH","4","1197.03"
"04-20-23 / 09:39 AM","Lower","109","DD","2","940.5"
"04-20-23 / 09:39 AM","Lower","135","A","4","1494.33"
"04-20-23 / 09:39 AM","Upper","602","P","2","802.84"
"04-20-23 / 09:39 AM","Club","334","M","1","513"
"04-20-23 / 09:39 AM","Loge","543","E","2","846.45"
"04-20-23 / 08:05 AM","Lower","112","DD","2","765.22"
"04-20-23 / 06:25 AM","Lower","136","S","1","684"
"04-20-23 / 04:02 AM","Upper","642","A","2","769.5"
"04-20-23 / 04:02 AM","Lower","110","AA","2","1013.18"
"04-20-23 / 04:02 AM","Lower","105","Z","1","1051.65"
"04-20-23 / 04:02 AM","Field","P","2","1","1796.92"
"04-20-23 / 04:02 AM","Lower","107","P","6","1249.55"
"04-20-23 / 04:02 AM","Lower","123","U","1","649.8"
"04-20-23 / 04:02 AM","Club","316","S","3","718.77"
"04-20-23 / 04:02 AM","Field","G","9","1","1110.64"
"04-20-23 / 04:02 AM","Upper","633","J","1","617.5"
"04-20-23 / 04:02 AM","Lower","106","R","2","1282.5"
"04-20-23 / 04:02 AM","Field","G","8","4","1526.18"
"04-20-23 / 12:44 AM","Lower","138","U","2","1036.69"
"04-20-23 / 12:44 AM","Loge","551","L","1","657.5"
"04-20-23 / 12:44 AM","Lower","126","K","4","1238.5"
"04-20-23 / 12:44 AM","Lower","138","A","2","1347.72"
"04-20-23 / 12:44 AM","Lower","138","N","2","1238.9"
"04-20-23 / 12:44 AM","Loge","509","MA","2","876.38"
"04-20-23 / 12:44 AM","Lower","134","U","3","1302.76"
"04-20-23 / 12:44 AM","Lower","122","Y","2","854.14"
"04-20-23 / 12:44 AM","Upper","650","N","2","1197.03"
"04-20-23 / 12:44 AM","Club","316","Q","2","701.1"
"04-20-23 / 12:44 AM","Lower","101","JJ","2","1068.75"
"04-20-23 / 12:44 AM","Field","N","11","2","1935.15"
"04-20-23 / 12:44 AM","Lower","110","D","4","961.88"
"04-20-23 / 12:44 AM","Lower","111","E","6","855"
"04-20-23 / 12:44 AM","Upper","615","B","1","632.27"
"04-20-23 / 12:44 AM","Field","M","17","2","1383.2"
"04-20-23 / 12:44 AM","Field","C","18","2","1285.49"
"04-20-23 / 12:44 AM","Field","P","9","2","1453.5"
"04-20-23 / 12:44 AM","Field","J","25","2","1026"
"04-20-23 / 12:44 AM","Loge","543","D","2","854.14"
"04-20-23 / 12:44 AM","Field","K","3","2","1611.68"
"04-20-23 / 12:44 AM","Club","349","L","1","726.75"
"04-20-23 / 12:44 AM","Lower","104","EE","1","1261.12"
"04-19-23 / 09:00 PM","Field","E","13","2","1526.18"
"04-19-23 / 09:00 PM","Field","G","9","1","1196.14"
"04-19-23 / 09:00 PM","Lower","107","L","2","1172.51"
"04-19-23 / 09:00 PM","Lower","121","Y","2","598.5"
"04-19-23 / 09:00 PM","Lower","131","N","2","1196.11"
"04-19-23 / 09:00 PM","Upper","638","P","6","1064.48"
"04-19-23 / 09:00 PM","Lower","103","X","2","1026"
"04-19-23 / 09:00 PM","Lower","127","X","1","837.04"
"04-19-23 / 09:00 PM","Field","D","9","2","1600.65"
"04-19-23 / 09:00 PM","Lower","126","L","4","1289.28"
"04-19-23 / 09:00 PM","Club","336","K","4","1139.9"
"04-19-23 / 09:00 PM","Lower","138","A","2","1262.7"
"04-19-23 / 09:00 PM","Club","309","G","2","1109.86"
"04-19-23 / 09:00 PM","Lower","135","E","1","1002.04"
"04-19-23 / 09:00 PM","Club","336","J","2","904.91"
"04-19-23 / 09:00 PM","Field","N","12","2","1290.1"
"04-19-23 / 09:00 PM","Club","335","H","2","1026"
"04-19-23 / 09:00 PM","Upper","615","L","2","653.56"
"04-19-23 / 09:00 PM","Field","L","5","1","1590.87"
"04-19-23 / 09:00 PM","Loge","505","H","2","885.56"
"04-19-23 / 09:00 PM","Lower","131","V","2","1111.5"
"04-19-23 / 09:00 PM","Upper","607","H","1","790.88"
"04-19-23 / 09:00 PM","Field","J","11","4","1381.06"
"04-19-23 / 09:00 PM","Lower","128","X","2","1262.22"
"04-19-23 / 09:00 PM","Lower","126","P","4","1502.04"
"04-19-23 / 09:00 PM","Field","G","20","2","1111.5"
"04-19-23 / 09:00 PM","Lower","131","AA","1","760.85"
"04-19-23 / 09:00 PM","Lower","122","C","1","743"
"04-19-23 / 09:00 PM","Lower","110","E","1","725.9"
"04-19-23 / 09:00 PM","Lower","130","J","1","861.84"
"04-19-23 / 09:00 PM","Upper","610","P","2","705.38"
"04-19-23 / 09:00 PM","Lower","107","U","2","1111.5"
"04-19-23 / 09:00 PM","Lower","131","J","2","1410.75"
"04-19-23 / 09:00 PM","Upper","609","F","4","1202.52"
"04-19-23 / 05:11 PM","Field","H","17","2","1534.72"
"04-19-23 / 05:11 PM","Lower","138","A","2","1352.9"
"04-19-23 / 05:11 PM","Club","336","G","2","1175.62"
"04-19-23 / 05:11 PM","Lower","107","K","4","1842.08"
"04-19-23 / 05:11 PM","Club","336","K","2","923.34"
"04-19-23 / 05:11 PM","Club","337","G","2","925.38"
"04-19-23 / 05:11 PM","Club","311","K","2","898.46"
"04-19-23 / 05:11 PM","Lower","106","X","4","1197.95"
"04-19-23 / 05:11 PM","Upper","609","D","2","760"
"04-19-23 / 05:11 PM","Field","H","12","4","1623.47"
"04-19-23 / 05:11 PM","Lower","111","DD","2","769.5"
"04-19-23 / 05:11 PM","Field","K","1","1","1228.92"
"04-19-23 / 05:11 PM","Lower","130","X","1","812.25"
"04-19-23 / 05:11 PM","Lower","139","X","1","684"
"04-19-23 / 05:11 PM","Lower","130","L","1","950.76"
"04-19-23 / 05:11 PM","Upper","751","P","2","837.3"
"04-19-23 / 05:11 PM","Upper","608","D","5","1026"
"04-19-23 / 05:11 PM","Club","303","T","3","1438.79"
"04-19-23 / 05:11 PM","Lower","129","AA","1","1700.71"
"04-19-23 / 01:39 PM","Club","306","VA","1","748.12"
"04-19-23 / 01:39 PM","Lower","135","E","4","1217.61"
"04-19-23 / 01:39 PM","Lower","125","L","2","1710"
"04-19-23 / 01:39 PM","Upper","607","B","1","684"
"04-19-23 / 01:39 PM","Loge","511","M","1","572.85"
"04-19-23 / 01:39 PM","Lower","112","FF","2","1012.88"
"04-19-23 / 01:39 PM","Upper","633","P","1","659.84"
"04-19-23 / 11:06 AM","Upper","611","Q","2","538.65"
"04-19-23 / 11:06 AM","Club","349","Q","1","760"
"04-19-23 / 11:06 AM","Club","334","G","2","769.5"
"04-19-23 / 11:06 AM","Lower","123","M","1","684"
"04-19-23 / 11:06 AM","Club","349","R","2","960.2"
"04-19-23 / 11:06 AM","Loge","512","J","2","725.9"
"04-19-23 / 11:06 AM","Lower","125","S","2","1128.84"
"04-19-23 / 11:06 AM","Club","352","P","2","1092.5"
"04-19-23 / 11:06 AM","Field","E","1","1","2849.72"
"04-19-23 / 11:06 AM","Lower","140","S","2","842.18"
"04-19-23 / 11:06 AM","Field","D","19","1","1282.5"
"04-19-23 / 11:06 AM","Lower","122","F","2","898.7"
"04-19-23 / 09:16 AM","Upper","605","B","1","513"
"04-19-23 / 09:16 AM","Upper","634","G","2","737.2"
"04-19-23 / 09:16 AM","Field","P","8","2","2394"
"04-19-23 / 06:15 AM","Club","349","T","2","868.05"
"04-19-23 / 06:15 AM","Field","H","11","1","1111.5"
"04-19-23 / 04:34 AM","Field","B","19","4","1359.45"
"04-19-23 / 04:34 AM","Loge","514","L","3","837.89"
"04-19-23 / 01:53 AM","Field","J","13","2","1188.45"
"04-19-23 / 01:53 AM","Upper","649","B","3","940.5"
"04-19-23 / 01:53 AM","Lower","128","X","2","1436.29"
"04-19-23 / 01:53 AM","Field","N","12","3","1955.1"
"04-19-23 / 01:53 AM","Field","P","21","2","1812.59"
"04-19-23 / 01:53 AM","Field","D","9","2","1580.18"
"04-19-23 / 01:53 AM","Lower","107","L","2","1198.87"
"04-19-23 / 01:52 AM","Lower","139","Y","2","1066.19"
"04-19-23 / 01:52 AM","Club","337","G","2","928.87"
"04-19-23 / 01:52 AM","Club","336","K","4","917.81"
"04-19-23 / 01:52 AM","Club","311","J","6","821.28"
"04-19-23 / 01:52 AM","Club","311","K","4","816.95"
"04-19-23 / 01:52 AM","Upper","612","C","2","683.75"
"04-19-23 / 01:52 AM","Upper","635","S","1","596.21"
"04-19-23 / 01:52 AM","Club","310","H","1","705.87"
"04-19-23 / 01:52 AM","Lower","105","X","2","1206.97"
"04-19-23 / 01:52 AM","Lower","102","M","1","769.5"
"04-19-23 / 01:52 AM","Field","C","22","2","1261.12"
"04-19-23 / 01:52 AM","Loge","504","G","1","610.47"
"04-19-23 / 01:52 AM","Loge","537","G","1","598.5"
"04-19-23 / 01:52 AM","Lower","126","W","2","1710"
"04-19-23 / 01:52 AM","Field","A","14","2","1581.75"
"04-18-23 / 10:17 PM","Lower","122","W","1","598.5"
"04-18-23 / 10:17 PM","Lower","102","R","2","1026"
"04-18-23 / 10:17 PM","Upper","746","P","1","726.75"
"04-18-23 / 10:17 PM","Upper","630","C","2","684"
"04-18-23 / 10:17 PM","Field","K","13","2","1176.48"
"04-18-23 / 10:17 PM","Loge","551","J","2","1690.34"
"04-18-23 / 10:17 PM","Lower","101","JJ","2","1068.75"
"04-18-23 / 10:17 PM","Upper","631","Q","6","641.25"
"04-18-23 / 06:57 PM","Upper","638","D","2","731.02"
"04-18-23 / 06:57 PM","Upper","646","D","2","854.14"
"04-18-23 / 06:57 PM","Lower","124","R","1","878.19"
"04-18-23 / 06:57 PM","Lower","130","Q","3","1325.24"
"04-18-23 / 06:57 PM","Club","334","R","2","1710"
"04-18-23 / 06:57 PM","Field","J","16","2","1359.45"
"04-18-23 / 06:57 PM","Lower","122","H","4","1236.6"
"04-18-23 / 04:19 PM","Field","A","21","3","1175.62"
"04-18-23 / 04:19 PM","Lower","122","M","2","983.25"
"04-18-23 / 04:19 PM","Field","C","","2","2375"
"04-18-23 / 04:19 PM","Field","L","9","2","1710"
"04-18-23 / 04:19 PM","Club","305","P","2","1282.5"
"04-18-23 / 04:19 PM","Lower","112","Z","2","769.5"
"04-18-23 / 04:19 PM","Lower","106","R","2","1197.95"
"04-18-23 / 04:19 PM","Lower","121","K","2","684"
"04-18-23 / 04:19 PM","Upper","612","C","4","683.75"
"04-18-23 / 04:19 PM","Lower","123","N","1","855"
"04-18-23 / 01:57 PM","Upper","601","K","1","555.75"
"04-18-23 / 01:57 PM","Lower","108","E","2","1282.5"
"04-18-23 / 01:57 PM","Suite Level II","S401","","6","1368"
"04-18-23 / 01:57 PM","Club","306","Q","2","1278.22"
"04-18-23 / 01:57 PM","Field","H","14","3","1497.75"
"04-18-23 / 01:57 PM","Field","P","13","2","2326.57"
"04-18-23 / 01:57 PM","Field","D","17","2","1954.17"
"04-18-23 / 01:57 PM","Upper","613","F","2","654.08"
"04-18-23 / 01:57 PM","Lower","121","Y","2","726.75"
"04-18-23 / 01:57 PM","Loge","551","F","4","833.62"
"04-18-23 / 01:57 PM","Upper","614","A","3","765.22"
"04-18-23 / 11:35 AM","Upper","610","G","1","684"
"04-18-23 / 11:35 AM","Field","N","12","4","2016.55"
"04-18-23 / 11:35 AM","Lower","125","X","2","1154.25"
"04-18-23 / 11:35 AM","Lower","108","V","3","1344.13"
"04-18-23 / 11:35 AM","Club","354","J","2","855"
"04-18-23 / 11:35 AM","Lower","139","R","2","940.5"
"04-18-23 / 11:35 AM","Upper","605","E","2","807.98"
"04-18-23 / 11:35 AM","Suite Level II","Suite Level II","","3","1104.88"
"04-18-23 / 11:35 AM","Lower","107","R","4","1241.72"
"04-18-23 / 11:35 AM","Loge","505","H","3","958.36"
"04-18-23 / 11:35 AM","Upper","635","S","1","812.25"
"04-18-23 / 09:18 AM","Club","345","P","3","1026"
"04-18-23 / 09:18 AM","Club","331","P","3","555.75"
"04-18-23 / 07:57 AM","Field","J","10","2","1026"
"04-18-23 / 07:57 AM","Lower","129","J","1","1581.75"
"04-18-23 / 07:57 AM","Lower","136","EE","6","1197.03"
"04-18-23 / 04:14 AM","Loge","548","J","1","705.38"
"04-18-23 / 04:14 AM","Upper","632","D","1","598.5"
"04-18-23 / 01:49 AM","Lower","132","AA","2","921.5"
"04-18-23 / 01:49 AM","Lower","105","J","2","1032.08"
"04-18-23 / 01:49 AM","Lower","125","EE","4","1267.21"
"04-18-23 / 01:49 AM","Field","N","18","2","1249.17"
"04-18-23 / 01:49 AM","Lower","126","R","2","1173.73"
"04-18-23 / 01:49 AM","Lower","138","X","1","812.25"
"04-18-23 / 01:49 AM","Club","316","L","1","404.42"
"04-18-23 / 01:49 AM","Lower","139","EE","1","760.95"
"04-18-23 / 01:49 AM","Lower","108","JJ","1","769.5"
"04-18-23 / 01:49 AM","Lower","124","DD","1","684"
"04-18-23 / 01:49 AM","Lower","109","V","2","939.64"
"04-18-23 / 01:49 AM","Lower","132","CC","1","790.88"
"04-17-23 / 10:54 PM","Lower","109","E","2","1026"
"04-17-23 / 10:54 PM","Loge","546","A","2","1022.86"
"04-17-23 / 10:54 PM","Lower","103","U","2","1533.28"
"04-17-23 / 10:54 PM","Lower","131","L","4","1803.86"
"04-17-23 / 10:54 PM","Upper","603","C","1","502.74"
"04-17-23 / 10:54 PM","Upper","636","R","2","873.07"
"04-17-23 / 10:54 PM","Loge","548","C","1","856.83"
"04-17-23 / 10:54 PM","Lower","133","Y","2","983.25"
"04-17-23 / 10:54 PM","Lower","128","DD","2","1196.14"
"04-17-23 / 10:54 PM","Lower","128","S","2","1238.9"
"04-17-23 / 10:54 PM","Lower","132","DD","2","1026"
"04-17-23 / 10:54 PM","Lower","105","X","4","1218.69"
"04-17-23 / 10:54 PM","Field","P","4","2","1838.25"
"04-17-23 / 10:54 PM","Field","A","24","2","1197"
"04-17-23 / 10:54 PM","Field","B","19","2","1264.54"
"04-17-23 / 10:54 PM","Lower","107","V","4","1195.73"
"04-17-23 / 10:54 PM","Lower","107","DD","3","1290.1"
"04-17-23 / 10:54 PM","Club","316","U","6","812.76"
"04-17-23 / 10:54 PM","Club","316","T","2","684"
"04-17-23 / 07:52 PM","Field","J","20","2","1194.44"
"04-17-23 / 07:52 PM","Upper","610","P","1","555.75"
"04-17-23 / 07:52 PM","Field","H","19","2","1127.41"
"04-17-23 / 07:52 PM","Field","J","14","1","1068.75"
"04-17-23 / 07:52 PM","Lower","137","A","1","1225.72"
"04-17-23 / 07:52 PM","Lower","136","DD","2","1452.64"
"04-17-23 / 07:52 PM","Club","336","S","2","855"
"04-17-23 / 07:52 PM","Field","C","15","4","1364.85"
"04-17-23 / 07:52 PM","Lower","126","DD","2","1144.84"
"04-17-23 / 07:52 PM","Lower","107","HH","2","1117.2"
"04-17-23 / 07:52 PM","Lower","126","P","4","1287.71"
"04-17-23 / 07:52 PM","Field","C","4","1","2137.5"
"04-17-23 / 07:52 PM","Club","352","A","2","1451.79"
"04-17-23 / 07:51 PM","Upper","637","K","1","752.4"
"04-17-23 / 04:56 PM","Lower","107","DD","1","1290.1"
"04-17-23 / 04:56 PM","Club","314","Q","2","940.5"
"04-17-23 / 04:56 PM","Lower","127","N","2","1288.26"
"04-17-23 / 04:56 PM","Field","L","5","1","1494.54"
"04-17-23 / 04:56 PM","Lower","132","X","1","897.75"
"04-17-23 / 04:56 PM","Upper","640","N","2","846.92"
"04-17-23 / 04:56 PM","Field","A","6","1","1838.25"
"04-17-23 / 04:56 PM","Club","312","H","2","950"
"04-17-23 / 04:56 PM","Field","P","20","2","1475.35"
"04-17-23 / 04:56 PM","Lower","107","R","2","1097.32"
"04-17-23 / 04:56 PM","Lower","107","HH","2","1271.75"
"04-17-23 / 04:56 PM","Club","335","L","2","1068.75"
"04-17-23 / 04:56 PM","Field","K","12","2","1026"
"04-17-23 / 04:56 PM","Lower","124","DD","1","828.43"
"04-17-23 / 04:56 PM","Lower","127","T","2","1995"
"04-17-23 / 04:56 PM","Club","331","H","3","912.28"
"04-17-23 / 04:56 PM","Club","302","N","2","940.5"
"04-17-23 / 04:56 PM","Field","C","20","2","1296.75"
"04-17-23 / 04:56 PM","Upper","614","P","3","697.68"
"04-17-23 / 04:56 PM","Club","332","M","2","741.28"
"04-17-23 / 02:24 PM","Upper","628","C","2","615.6"
"04-17-23 / 02:24 PM","Upper","605","E","3","812.25"
"04-17-23 / 02:24 PM","Lower","134","R","2","855"
"04-17-23 / 02:24 PM","Club","355","H","1","686.52"
"04-17-23 / 02:24 PM","Upper","636","D","2","769.5"
"04-17-23 / 02:24 PM","Field","J","14","2","1177.05"
"04-17-23 / 02:24 PM","Lower","121","Y","1","555.75"
"04-17-23 / 02:24 PM","Lower","137","N","1","1026"
"04-17-23 / 02:24 PM","Field","C","18","2","1282.5"
"04-17-23 / 02:24 PM","Lower","106","S","2","1245.72"
"04-17-23 / 02:24 PM","Field","P","19","1","1117.2"
"04-17-23 / 02:24 PM","Lower","124","DD","4","1452.1"
"04-17-23 / 02:24 PM","Lower","128","S","2","1154.25"
"04-17-23 / 02:24 PM","Lower","125","EE","4","1351.99"
"04-17-23 / 02:24 PM","Lower","126","R","2","1222.12"
"04-17-23 / 02:24 PM","Upper","650","F","1","666.9"
"04-17-23 / 02:24 PM","Lower","130","F","3","1523.94"
"04-17-23 / 02:24 PM","Lower","136","C","2","1710"
"04-17-23 / 02:24 PM","Lower","134","U","3","1379.19"
"04-17-23 / 02:24 PM","Field","Q","3","2","2394"
"04-17-23 / 02:24 PM","Lower","108","V","3","1482.58"
"04-17-23 / 02:24 PM","Lower","135","Q","3","1443.05"
"04-17-23 / 10:06 AM","Field","M","10","2","2133.22"
"04-17-23 / 10:06 AM","Field","L","16","2","1067.14"
"04-17-23 / 10:06 AM","Loge","504","G","2","722.48"
"04-17-23 / 10:06 AM","Club","353","N","2","854.14"
"04-17-23 / 10:06 AM","Lower","123","E","2","1026"
"04-17-23 / 08:25 AM","Lower","110","X","1","689.28"
"04-17-23 / 08:25 AM","Lower","124","R","1","684"
"04-17-23 / 04:32 AM","Upper","608","H","2","850.72"
"04-17-23 / 02:41 AM","Lower","107","K","1","1068.75"
"04-17-23 / 02:41 AM","Club","316","R","1","513"
"04-17-23 / 02:41 AM","Lower","106","V","1","769.5"
"04-17-23 / 12:24 AM","Club","316","L","2","718.2"
"04-17-23 / 12:24 AM","Lower","107","M","2","1026"
"04-17-23 / 12:24 AM","Lower","123","P","4","855"
"04-17-23 / 12:23 AM","Field","N","18","2","1382.25"
"04-17-23 / 12:23 AM","Lower","102","CC","2","1282.5"
"04-17-23 / 12:23 AM","Field","G","11","2","1068.75"
"04-17-23 / 12:23 AM","Lower","103","A","2","1881"
"04-17-23 / 12:23 AM","Lower","133","Z","3","1327.88"
"04-17-23 / 12:23 AM","Field","E","16","4","1177.34"
"04-17-23 / 12:23 AM","Lower","108","DD","2","961.88"
"04-17-23 / 12:23 AM","Field","J","10","2","1060.2"
"04-17-23 / 12:23 AM","Field","B","13","2","1282.5"
"04-16-23 / 09:32 PM","Field","M","11","2","1280.79"
"04-16-23 / 09:32 PM","Field","C","8","2","1710"
"04-16-23 / 09:32 PM","Lower","125","L","3","1111.5"
"04-16-23 / 09:32 PM","Loge","531","G","1","850.72"
"04-16-23 / 09:32 PM","Lower","135","CC","1","957.6"
"04-16-23 / 09:32 PM","Upper","612","K","2","726.75"
"04-16-23 / 09:32 PM","Field","H","19","4","1127.41"
"04-16-23 / 09:32 PM","Lower","122","X","2","769.5"
"04-16-23 / 09:32 PM","Club","347","M","1","598.5"
"04-16-23 / 09:32 PM","Lower","126","S","1","760.95"
"04-16-23 / 09:32 PM","Upper","604","F","3","855"
"04-16-23 / 09:32 PM","Lower","105","P","2","1026"
"04-16-23 / 09:32 PM","Lower","125","DD","4","1206.4"
"04-16-23 / 09:32 PM","Field","H","5","2","1876.72"
"04-16-23 / 09:32 PM","Upper","632","R","1","598.5"
"04-16-23 / 07:14 PM","Loge","512","M","2","684"
"04-16-23 / 07:14 PM","Lower","107","R","2","1133.36"
"04-16-23 / 07:14 PM","Field","P","26","2","1026"
"04-16-23 / 07:14 PM","Field","L","16","4","1104.64"
"04-16-23 / 07:14 PM","Lower","103","L","1","855"
"04-16-23 / 07:14 PM","Lower","129","DD","4","1217.61"
"04-16-23 / 07:14 PM","Upper","611","B","2","679.15"
"04-16-23 / 07:14 PM","Field","E","16","4","1123.85"
"04-16-23 / 07:14 PM","Lower","128","R","4","1241.72"
"04-16-23 / 07:14 PM","Loge","543","E","2","855"
"04-16-23 / 07:14 PM","Lower","125","Z","2","1014.88"
"04-16-23 / 05:00 PM","Field","C","15","3","1470.98"
"04-16-23 / 05:00 PM","Upper","644","N","2","895.61"
"04-16-23 / 05:00 PM","Upper","609","N","2","671.18"
"04-16-23 / 05:00 PM","Lower","101","JJ","2","940.5"
"04-16-23 / 05:00 PM","Upper","613","N","2","560.02"
"04-16-23 / 05:00 PM","Upper","636","L","3","883.72"
"04-16-23 / 05:00 PM","Loge","548","A","1","726.75"
"04-16-23 / 05:00 PM","Field","M","20","2","1220.54"
"04-16-23 / 05:00 PM","Upper","608","A","2","812.25"
"04-16-23 / 05:00 PM","Upper","613","K","1","427.5"
"04-16-23 / 05:00 PM","Lower","106","X","2","1111.5"
"04-16-23 / 05:00 PM","Field","J","20","2","1794.64"
"04-16-23 / 02:48 PM","Field","C","18","2","1162.8"
"04-16-23 / 02:48 PM","Lower","125","FF","2","923.4"
"04-16-23 / 02:48 PM","Upper","628","E","2","555.75"
"04-16-23 / 02:48 PM","Field","F","18","2","983.25"
"04-16-23 / 02:48 PM","Lower","104","X","2","978.98"
"04-16-23 / 02:48 PM","Upper","634","R","2","697.3"
"04-16-23 / 02:48 PM","Upper","639","H","3","828.43"
"04-16-23 / 02:48 PM","Field","B","16","2","1109.37"
"04-16-23 / 02:48 PM","Field","C","15","2","1197"
"04-16-23 / 01:08 PM","Loge","548","J","2","936.22"
"04-16-23 / 01:08 PM","Loge","548","C","2","947.03"
"04-16-23 / 01:08 PM","Upper","609","Q","1","564.3"
