"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-15-23 / 01:14 PM","Club","305","R","2","717.8"
"02-15-23 / 01:14 PM","Lower","110","F","2","742.5"
"02-15-23 / 01:14 PM","Upper","610","M","2","450"
"02-15-23 / 01:14 PM","Lower","108","BB","2","1035"
"02-15-23 / 01:14 PM","Lower","104","U","2","990"
"02-15-23 / 01:14 PM","Lower","140","Y","3","810"
"02-15-23 / 01:14 PM","Club","342","J","3","969.22"
"02-14-23 / 01:43 PM","Upper","749","P","2","360"
"02-14-23 / 01:43 PM","Upper","612","H","3","405"
"02-14-23 / 01:43 PM","Club","350","B","2","772.74"
"02-14-23 / 01:43 PM","Upper","611","","2","630"
"02-14-23 / 01:43 PM","Upper","612","E","2","378"
"02-14-23 / 06:15 AM","Upper","639","R","3","495"
"02-13-23 / 01:03 AM","Upper","648","E","3","625.73"
"02-12-23 / 09:03 PM","Upper","649","L","2","450"
"02-12-23 / 09:03 PM","Upper","639","R","2","486"
"02-12-23 / 09:03 PM","Upper","629","L","2","337.5"
"02-12-23 / 09:03 PM","Upper","612","G","2","359.1"
"02-12-23 / 09:03 PM","Lower","121","T","2","747"
"02-12-23 / 09:03 PM","Upper","634","K","1","499.5"
"02-12-23 / 05:11 PM","Upper","605","Q","2","450"
"02-11-23 / 11:07 PM","Upper","611","N","3","359.1"
"02-11-23 / 11:07 PM","Lower","108","C","2","1125"
"02-11-23 / 11:07 PM","Lower","124","HH","2","1181"
"02-11-23 / 11:07 PM","Upper","632","C","3","468"
"02-11-23 / 07:07 PM","Lower","128","Q","4","1089"
"02-11-23 / 02:54 PM","Club","336","R","4","675"
"02-11-23 / 07:04 AM","Lower","121","Q","1","900"
"02-11-23 / 02:58 AM","Field","J","3","1","855"
"02-11-23 / 02:58 AM","Upper","606","A","2","519.3"
"02-11-23 / 02:58 AM","Lower","101","BB","3","675"
"02-10-23 / 10:35 PM","Upper","607","T","2","337.5"
"02-10-23 / 06:15 PM","Club","308","J","2","809.1"
"02-10-23 / 06:15 PM","Lower","138","","2","945"
"02-10-23 / 06:15 PM","Field","N","14","1","1000"
"02-10-23 / 10:28 AM","Club","333","K","3","504"
"02-10-23 / 03:15 AM","Club","316","S","3","337.5"
"02-10-23 / 03:15 AM","Field","N","8","2","990"
"02-10-23 / 03:15 AM","Upper","608","S","2","422.1"
"02-10-23 / 03:15 AM","Club","313","G","2","1080"
"02-10-23 / 03:15 AM","Field","K","5","2","900"
"02-09-23 / 11:05 PM","Field","A","24","6","1553.96"
"02-09-23 / 11:05 PM","Loge","534","L","2","450"
"02-09-23 / 07:17 PM","Club","353","R","3","855"
"02-09-23 / 07:17 PM","Field","P","20","2","1125"
"02-09-23 / 07:17 PM","Field","P","26","4","1118.27"
"02-09-23 / 07:17 PM","Club","305","R","2","810"
"02-09-23 / 07:17 PM","Club","356","D","1","450"
"02-09-23 / 07:17 PM","Upper","636","D","2","495"
"02-09-23 / 07:17 PM","Club","336","T","6","1219.12"
"02-09-23 / 07:17 PM","Lower","138","CC","2","1080"
"02-09-23 / 07:17 PM","Upper","634","H","2","569.64"
"02-09-23 / 03:27 AM","Lower","140","W","1","629"
"02-09-23 / 03:27 AM","Upper","630","R","1","371.22"
"02-09-23 / 03:27 AM","Lower","108","E","2","765"
"02-09-23 / 03:27 AM","Upper","627","D","1","270"
"02-08-23 / 11:44 PM","Field","B","26","2","1170"
"02-08-23 / 11:44 PM","Lower","139","N","2","720"
"02-08-23 / 11:44 PM","Club","304","P","2","710.1"
"02-08-23 / 11:44 PM","Lower","111","HH","1","630"
"02-08-23 / 11:44 PM","Lower","133","X","2","770.97"
"02-08-23 / 11:44 PM","Lower","137","J","2","1169.1"
"02-08-23 / 02:27 PM","Club","350","R","2","765"
"02-08-23 / 02:27 PM","Lower","136","H","1","593.1"
"02-08-23 / 02:27 PM","Upper","639","P","2","492.08"
"02-07-23 / 11:05 PM","Field","G","22","1","990"
"02-07-23 / 11:05 PM","Club","314","P","6","717.75"
"02-07-23 / 06:50 PM","Club","340","U","2","675"
"02-07-23 / 06:50 PM","Upper","611","M","2","360"
"02-07-23 / 06:50 PM","Club","304","U","4","877.5"
"02-07-23 / 06:50 PM","Field","P","10","2","1935"
"02-07-23 / 06:50 PM","Club","302","R","2","674.1"
"02-07-23 / 06:50 PM","Upper","611","Q","2","630"
"02-07-23 / 06:50 PM","Upper","647","H","2","551.32"
"02-07-23 / 06:50 PM","Field","K","1","1","900"
"02-07-23 / 06:50 PM","Upper","650","H","2","450"
"02-07-23 / 06:50 PM","Upper","636","S","2","575.37"
"02-07-23 / 06:50 PM","Upper","647","C","6","637"
"02-07-23 / 02:13 PM","Club","356","J","4","652.5"
"02-07-23 / 12:14 PM","Upper","635","H","2","427.5"
"02-07-23 / 03:49 AM","Field","P","17","2","1620"
"02-06-23 / 07:41 PM","Upper","646","A","4","728"
"02-06-23 / 07:41 PM","Lower","102","HH","2","1080"
"02-06-23 / 07:41 PM","Field","N","5","2","1566.55"
"02-06-23 / 03:22 PM","Upper","612","A","2","405"
"02-06-23 / 04:01 AM","Club","310","S","2","899.1"
"02-05-23 / 11:41 PM","Lower","132","K","1","742.5"
"02-05-23 / 11:41 PM","Field","P","5","1","1080"
"02-05-23 / 11:41 PM","Lower","108","AA","2","899.1"
"02-05-23 / 07:13 PM","Club","338","R","2","900"
"02-05-23 / 07:13 PM","Upper","605","A","2","527.22"
"02-05-23 / 07:13 PM","Field","J","25","2","1170"
"02-05-23 / 07:13 PM","Lower","126","M","2","1260"
"02-05-23 / 07:13 PM","Field","F","11","2","937.06"
"02-05-23 / 03:11 AM","Club","349","A","2","990"
"02-05-23 / 03:11 AM","Lower","134","L","6","1015.56"
"02-05-23 / 03:11 AM","Lower","134","U","6","1068"
"02-05-23 / 03:11 AM","Club","340","U","2","760.5"
"02-04-23 / 10:45 PM","Upper","628","D","2","360"
"02-04-23 / 05:59 PM","Lower","133","GG","4","810"
"02-04-23 / 05:59 PM","Upper","627","J","2","377.54"
"02-04-23 / 05:59 PM","Field","P","26","6","1118.27"
"02-04-23 / 05:59 PM","Upper","649","M","3","537.66"
"02-04-23 / 01:06 AM","Upper","631","P","3","454.5"
"02-03-23 / 07:58 PM","Lower","140","JJ","2","1210"
"02-03-23 / 07:58 PM","Lower","133","JJ","2","1100"
"02-03-23 / 07:58 PM","Field","D","5","4","1385.1"
"02-03-23 / 07:58 PM","Lower","136","A","2","900"
"02-03-23 / 03:04 PM","Field","N","15","4","810"
"02-03-23 / 03:04 PM","Field","B","20","3","1125"
"02-03-23 / 02:54 AM","Field","H","2","2","1656.2"
"02-03-23 / 02:54 AM","Field","H","20","3","1091.81"
"02-03-23 / 02:54 AM","Field","F","7","2","981.91"
"02-03-23 / 02:54 AM","Upper","752","R","3","449.1"
"02-02-23 / 10:17 PM","Field","M","12","3","1800"
"02-02-23 / 10:17 PM","Upper","609","J","6","569.64"
"02-02-23 / 05:34 PM","Field","G","15","1","787.5"
"02-02-23 / 05:34 PM","Loge","511","J","1","405"
"02-02-23 / 05:34 PM","Lower","112","L","1","360"
"02-02-23 / 05:34 PM","Lower","112","A","1","585"
"02-02-23 / 12:58 PM","Loge","536","L","3","617.11"
"02-02-23 / 09:12 AM","Upper","611","A","2","685.02"
"02-02-23 / 05:51 AM","Lower","101","EE","1","540"
"02-02-23 / 05:51 AM","Upper","606","A","2","531"
"02-02-23 / 05:51 AM","Upper","650","F","2","450"
"02-01-23 / 09:51 PM","Field","D","3","1","1210.5"
"02-01-23 / 09:51 PM","Club","348","A","2","855"
"02-01-23 / 09:51 PM","Field","J","25","1","765"
"02-01-23 / 05:28 PM","Lower","101","BB","2","674.99"
"02-01-23 / 05:28 PM","Field","N","8","2","1467.77"
"02-01-23 / 02:55 AM","Club","345","K","2","895.5"
"02-01-23 / 02:55 AM","Upper","644","F","2","432"
"01-31-23 / 10:40 PM","Upper","612","A","6","655.2"
"01-31-23 / 02:22 PM","Club","316","T","3","450"
"01-31-23 / 02:22 PM","Upper","629","H","2","337.5"
"01-31-23 / 10:32 AM","Upper","631","H","2","360"
"01-31-23 / 03:51 AM","Club","Club","","4","639"
"01-31-23 / 12:17 AM","Field","C","21","2","1011.77"
"01-30-23 / 08:20 PM","Field","G","5","2","1159.15"
"01-30-23 / 04:34 PM","Field","J","12","2","900"
"01-30-23 / 12:59 PM","Club","354","A","1","682.42"
"01-30-23 / 06:47 AM","Field","K","4","4","942.04"
"01-30-23 / 03:21 AM","Field","H","20","2","932.08"
"01-29-23 / 11:37 PM","Lower","129","U","2","1350"
"01-29-23 / 07:54 PM","Loge","512","G","3","485.1"
"01-29-23 / 07:54 PM","Club","334","H","3","900"
"01-29-23 / 07:54 PM","Upper","602","L","4","532.51"
"01-29-23 / 03:50 PM","Lower","138","BB","2","990"
"01-29-23 / 03:50 PM","Lower","121","T","2","765"
"01-29-23 / 03:50 PM","Field","N","11","3","1139.28"
"01-29-23 / 11:52 AM","Upper","607","A","2","540"
"01-29-23 / 11:52 AM","Upper","650","G","2","522.17"
"01-28-23 / 08:59 PM","Field","C","21","2","1006.93"
"01-28-23 / 08:59 PM","Upper","629","P","2","351"
"01-28-23 / 08:59 PM","Upper","607","H","2","497.83"
"01-28-23 / 05:27 PM","Field","N","5","4","1519.04"
"01-28-23 / 12:01 AM","Loge","545","B","2","630"
"01-28-23 / 12:01 AM","Lower","123","L","3","900"
"01-28-23 / 12:01 AM","Loge","501","","7","728"
"01-27-23 / 07:38 PM","Upper","650","J","2","360"
"01-27-23 / 03:41 PM","Loge","548","F","1","360"
"01-27-23 / 03:41 PM","Lower","111","M","2","540"
"01-27-23 / 12:03 PM","Field","D","605","4","810"
"01-27-23 / 12:03 PM","Loge","537","","2","598.5"
"01-27-23 / 04:56 AM","Field","E","14","1","1367.62"
"01-27-23 / 01:13 AM","Field","H","2","6","1754.2"
"01-26-23 / 09:21 PM","Lower","101","BB","2","916.17"
"01-26-23 / 09:21 PM","Lower","104","V","2","1125"
"01-26-23 / 05:24 PM","Club","335","P","3","675"
"01-26-23 / 05:24 PM","Field","E","15","2","1007.83"
"01-26-23 / 05:24 PM","Field","J","28","5","1116"
"01-26-23 / 05:24 PM","Lower","128","Q","4","1079.1"
"01-26-23 / 01:38 PM","Upper","635","M","3","655.2"
"01-26-23 / 01:38 PM","Club","340","U","2","919.79"
"01-26-23 / 01:38 PM","Lower","132","GG","5","909"
"01-26-23 / 01:38 PM","Upper","628","L","2","306"
"01-26-23 / 06:41 AM","Upper","629","F","1","270"
"01-26-23 / 06:41 AM","Lower","104","EE","2","945"
"01-26-23 / 06:41 AM","Lower","131","S","2","801"
"01-25-23 / 11:13 PM","Upper","629","F","4","270"
"01-25-23 / 11:13 PM","Field","K","17","2","855"
"01-25-23 / 06:57 PM","Club","345","J","4","695"
"01-25-23 / 06:57 PM","Lower","130","S","4","1350"
"01-25-23 / 06:57 PM","Upper","745","P","3","445.9"
"01-25-23 / 03:06 PM","Loge","510","L","2","539"
"01-25-23 / 04:40 AM","Lower","123","X","2","863.3"
"01-25-23 / 01:20 AM","Club","304","U","4","1012.5"
"01-25-23 / 01:20 AM","Club","332","H","2","495"
"01-25-23 / 01:20 AM","Upper","640","M","4","517.5"
"01-24-23 / 09:26 PM","Club","316","J","3","476.27"
"01-24-23 / 09:26 PM","Club","350","F","2","999.9"
"01-24-23 / 09:26 PM","Club","311","S","2","765"
"01-24-23 / 05:36 PM","Field","C","16","4","1440"
"01-24-23 / 01:56 PM","Lower","133","JJ","2","1078"
"01-24-23 / 01:56 PM","Lower","140","JJ","2","1185.8"
"01-24-23 / 01:56 PM","Upper","601","P","2","637.55"
"01-24-23 / 01:56 PM","Upper","642","P","2","701.31"
"01-24-23 / 01:56 PM","Upper","608","P","3","481.77"
"01-24-23 / 04:24 AM","Club","334","P","2","495"
"01-24-23 / 01:03 AM","Upper","602","J","1","459"
"01-24-23 / 01:03 AM","Club","308","M","1","450"
"01-23-23 / 09:20 PM","Field","C","20","3","1016.61"
"01-23-23 / 09:20 PM","Field","C","21","3","1004.99"
"01-23-23 / 09:20 PM","Lower","110","G","4","792"
"01-23-23 / 04:46 PM","Lower","139","FF","2","895.37"
"01-23-23 / 04:46 PM","Lower","136","D","2","1452.3"
"01-23-23 / 12:41 PM","Upper","605","F","4","432"
"01-23-23 / 05:54 AM","Field","E","6","2","1350"
"01-23-23 / 02:27 AM","Upper","631","T","2","405"
"01-23-23 / 02:27 AM","Loge","552","F","2","495"
"01-23-23 / 02:27 AM","Lower","106","B","2","900"
"01-22-23 / 10:42 PM","Club","335","U","2","719.1"
"01-22-23 / 10:42 PM","Lower","124","B","1","945"
"01-22-23 / 10:42 PM","Upper","751","R","4","471.51"
"01-22-23 / 06:55 PM","Club","335","V","2","674.1"
"01-22-23 / 06:55 PM","Lower","101","CC","2","751.5"
"01-22-23 / 06:55 PM","Upper","641","C","2","471.12"
"01-22-23 / 06:55 PM","Upper","610","M","2","495"
"01-22-23 / 03:02 PM","Club","306","J","3","900"
"01-22-23 / 04:57 AM","Lower","112","P","1","270"
"01-21-23 / 09:03 PM","Field","G","5","2","1159.15"
"01-21-23 / 09:03 PM","Loge","528","K","2","423"
"01-21-23 / 09:03 PM","Lower","102","Y","2","720"
"01-21-23 / 05:36 AM","Club","311","R","2","899.99"
"01-21-23 / 01:44 AM","Upper","639","A","2","566.1"
"01-21-23 / 01:44 AM","Upper","651","M","2","471.2"
"01-20-23 / 09:45 PM","Lower","138","Z","4","864"
"01-20-23 / 05:29 PM","Club","353","B","2","855"
"01-20-23 / 05:29 PM","Field","C","17","2","1085.7"
"01-20-23 / 05:29 PM","Loge","534","J","1","455.05"
"01-20-23 / 05:29 PM","Club","313","P","3","450"
"01-20-23 / 05:29 PM","Lower","132","HH","1","647.92"
"01-20-23 / 05:29 PM","Upper","645","H","2","485.63"
"01-20-23 / 12:59 PM","Field","N","21","2","1006.93"
"01-20-23 / 12:59 PM","Lower","123","GG","2","824.5"
"01-20-23 / 05:05 AM","Upper","602","J","4","337.5"
"01-20-23 / 05:05 AM","Upper","639","M","2","405"
"01-20-23 / 12:28 AM","Club","335","M","2","531"
"01-20-23 / 12:28 AM","Lower","109","P","3","900"
"01-20-23 / 12:28 AM","Upper","635","T","4","450"
"01-20-23 / 12:28 AM","Club","331","S","3","626.4"
"01-20-23 / 12:28 AM","Field","N","19","2","950.04"
"01-20-23 / 12:28 AM","Upper","608","B","2","630"
"01-20-23 / 12:28 AM","Upper","651","L","2","471.2"
"01-19-23 / 04:04 PM","Lower","131","G","1","585"
"01-19-23 / 12:02 PM","Upper","635","A","2","680.35"
"01-19-23 / 03:35 AM","Lower","121","F","2","405"
"01-18-23 / 11:09 PM","Loge","548","F","5","765"
"01-18-23 / 11:09 PM","Upper","607","G","2","497.83"
"01-18-23 / 11:08 PM","Field","P","26","6","1113.43"
"01-18-23 / 07:04 PM","Club","338","R","2","760.5"
"01-18-23 / 07:04 PM","Field","L","15","2","1007.83"
"01-18-23 / 07:04 PM","Lower","107","GG","3","891"
"01-18-23 / 03:02 PM","Loge","545","C","2","585"
"01-18-23 / 10:48 AM","Upper","643","D","4","472.5"
"01-18-23 / 07:01 AM","Upper","604","A","6","560.55"
"01-18-23 / 03:33 AM","Club","353","K","3","720"
"01-18-23 / 03:33 AM","Upper","649","M","3","497.61"
"01-17-23 / 11:40 PM","Field","N","10","6","1341.62"
"01-17-23 / 11:40 PM","Field","D","7","2","1107"
"01-17-23 / 11:40 PM","Field","C","21","6","1006.93"
"01-17-23 / 07:37 PM","Club","341","R","2","900"
"01-17-23 / 03:39 PM","Club","312","J","2","1187.88"
"01-17-23 / 03:39 PM","Field","J","24","1","720"
"01-17-23 / 03:39 PM","Field","M","13","2","1306.49"
"01-17-23 / 03:39 PM","Lower","112","FF","2","499.5"
"01-17-23 / 03:39 PM","Field","N","11","4","1437.58"
"01-17-23 / 03:39 PM","Field","P","12","2","2228.61"
"01-17-23 / 03:39 PM","Field","J","28","3","931.5"
"01-17-23 / 03:39 PM","Field","B","23","3","1483.96"
"01-17-23 / 03:39 PM","Field","A","22","3","1706.55"
"01-17-23 / 12:12 PM","Field","D","7","2","1307.07"
"01-17-23 / 02:50 AM","Upper","612","E","2","450.9"
"01-17-23 / 02:50 AM","Lower","123","X","1","863.3"
"01-17-23 / 02:50 AM","Lower","109","P","2","900"
"01-16-23 / 11:00 PM","Upper","614","E","2","360"
"01-16-23 / 06:56 PM","Lower","136","Y","2","990"
"01-16-23 / 06:56 PM","Lower","127","CC","2","998.1"
"01-16-23 / 03:04 PM","Field","J","8","2","900"
"01-16-23 / 11:34 AM","Upper","633","D","3","561.56"
"01-15-23 / 10:19 PM","Upper","636","E","2","685.8"
"01-15-23 / 10:19 PM","Upper","637","K","3","473.34"
"01-15-23 / 10:19 PM","Lower","101","BB","4","916.17"
"01-15-23 / 10:19 PM","Upper","646","L","2","476.2"
"01-15-23 / 10:19 PM","Upper","630","R","3","425.04"
"01-15-23 / 03:00 PM","Lower","128","BB","4","945"
"01-15-23 / 03:00 PM","Lower","127","K","2","1043.72"
"01-15-23 / 03:00 PM","Upper","612","A","6","476.79"
"01-15-23 / 03:00 PM","Upper","635","M","6","533.12"
"01-15-23 / 11:37 AM","Loge","550","B","3","630"
"01-15-23 / 07:48 AM","Field","E","10","1","990"
"01-15-23 / 03:58 AM","Field","B","6","2","1555.9"
"01-15-23 / 03:58 AM","Upper","608","M","2","450"
"01-14-23 / 11:35 PM","Upper","648","F","2","625.73"
"01-14-23 / 06:49 AM","Upper","634","D","6","532"
"01-14-23 / 06:49 AM","Lower","106","Y","1","963"
"01-14-23 / 02:31 AM","Field","B","7","2","1298.5"
"01-13-23 / 04:48 PM","Loge","531","J","2","450"
"01-13-23 / 04:48 PM","Lower","129","T","6","1080"
"01-13-23 / 04:48 PM","Upper","636","M","4","540"
"01-13-23 / 03:37 AM","Field","N","8","2","1263.6"
"01-13-23 / 03:37 AM","Upper","611","A","6","685.02"
"01-13-23 / 03:37 AM","Lower","136","E","2","1210.25"
"01-13-23 / 03:37 AM","Lower","136","FF","2","871.38"
"01-13-23 / 03:37 AM","Upper","636","C","3","479.55"
"01-12-23 / 10:28 PM","Upper","634","R","1","315"
"01-12-23 / 10:28 PM","Lower","109","X","1","1226.42"
"01-12-23 / 10:28 PM","Upper","607","H","4","497.83"
"01-12-23 / 09:26 AM","Field","C","5","1","1211.11"
"01-11-23 / 07:12 PM","Club","311","S","2","949.62"
"01-11-23 / 07:12 PM","Club","304","P","2","540"
"01-11-23 / 07:12 PM","Lower","126","B","2","720"
"01-11-23 / 02:34 PM","Club","315","K","1","495"
"01-11-23 / 02:34 PM","Field","N","7","2","1400"
"01-11-23 / 06:13 AM","Upper","629","A","2","405"
"01-11-23 / 02:22 AM","Lower","112","FF","2","499.5"
"01-11-23 / 02:22 AM","Lower","137","L","2","1079.1"
"01-11-23 / 02:22 AM","Upper","646","N","2","463.5"
"01-11-23 / 02:22 AM","Upper","749","R","1","455.7"
"01-10-23 / 05:39 PM","Lower","130","JJ","2","919.08"
"01-10-23 / 05:39 PM","Lower","123","C","3","1065.02"
"01-10-23 / 03:51 AM","Upper","647","L","2","468.83"
"01-10-23 / 03:51 AM","Field","N","9","3","1332.78"
"01-10-23 / 12:21 AM","Lower","104","FF","2","989.1"
"01-10-23 / 12:21 AM","Lower","129","EE","2","1037.69"
"01-10-23 / 12:21 AM","Lower","136","N","2","900"
"01-10-23 / 12:21 AM","Upper","610","Q","2","400.5"
"01-10-23 / 12:21 AM","Field","N","15","4","1062.15"
"01-09-23 / 05:03 PM","Upper","650","J","4","360"
"01-09-23 / 05:03 PM","Field","G","15","1","810"
"01-09-23 / 05:03 PM","Upper","609","N","2","563.58"
"01-09-23 / 05:03 PM","Upper","615","P","2","404.1"
"01-09-23 / 07:00 AM","Field","E","17","2","967.26"
"01-08-23 / 07:41 PM","Loge","544","J","2","517.5"
"01-08-23 / 04:07 PM","Club","348","A","2","861.36"
"01-08-23 / 04:07 PM","Upper","644","A","4","630"
"01-08-23 / 12:20 AM","Lower","110","CC","1","405"
"01-08-23 / 12:20 AM","Lower","136","FF","2","810"
"01-08-23 / 12:20 AM","Upper","637","K","5","473.34"
"01-08-23 / 12:20 AM","Upper","634","B","2","563.5"
"01-07-23 / 08:50 PM","Lower","112","FF","2","499.5"
"01-07-23 / 04:57 PM","Upper","609","E","2","479.55"
"01-07-23 / 04:57 PM","Upper","610","K","2","360"
"01-07-23 / 04:57 PM","Lower","110","R","2","540"
"01-07-23 / 03:18 AM","Lower","133","N","2","847.67"
"01-07-23 / 03:18 AM","Upper","635","A","6","725.63"
"01-06-23 / 11:26 PM","Field","N","7","2","1650"
"01-06-23 / 11:26 PM","Field","D","15","2","1042.75"
"01-06-23 / 11:26 PM","Upper","652","A","3","540"
"01-06-23 / 11:26 PM","Club","303","Q","2","781.31"
"01-06-23 / 11:26 PM","Field","B","7","4","1298.5"
"01-06-23 / 12:18 PM","Club","307","N","2","765"
"01-06-23 / 02:13 AM","Field","E","10","2","1170"
"01-06-23 / 02:13 AM","Club","305","Q","2","630"
"01-06-23 / 02:13 AM","Lower","123","GG","1","824.5"
"01-06-23 / 02:13 AM","Lower","124","BB","2","720"
"01-05-23 / 10:10 PM","Lower","106","JJ","4","1092"
"01-05-23 / 10:10 PM","Upper","647","M","2","458.95"
"01-05-23 / 06:00 PM","Lower","135","BB","2","1091.09"
"01-05-23 / 06:00 PM","Lower","133","EE","2","699.3"
"01-05-23 / 02:27 PM","Lower","130","JJ","4","874.8"
"01-05-23 / 02:27 PM","Lower","137","D","2","877.5"
"01-05-23 / 04:12 AM","Upper","635","T","4","375.5"
"01-05-23 / 12:42 AM","Lower","110","GG","4","750.24"
"01-04-23 / 09:05 PM","Field","C","19","2","987"
"01-04-23 / 09:05 PM","Lower","111","D","1","630"
"01-04-23 / 09:05 PM","Lower","138","U","1","720"
"01-04-23 / 05:21 PM","Lower","137","BB","2","1008"
"01-04-23 / 05:21 PM","Field","N","21","6","1065.02"
"01-04-23 / 01:26 PM","Club","308","M","2","450"
"01-04-23 / 03:25 AM","Field","A","5","2","1794.5"
"01-03-23 / 11:26 PM","Club","305","P","3","675"
"01-03-23 / 11:26 PM","Club","353","B","2","495"
"01-03-23 / 11:26 PM","Lower","124","B","1","1440"
"01-03-23 / 07:26 PM","Upper","631","N","3","454.5"
"01-03-23 / 03:32 PM","Club","303","P","2","1143.63"
"01-03-23 / 03:32 PM","Lower","110","W","2","1434.63"
"01-03-23 / 03:06 AM","Lower","130","W","3","900"
"01-03-23 / 03:06 AM","Lower","102","G","1","675"
"01-03-23 / 03:06 AM","Lower","131","CC","1","639"
"01-02-23 / 11:24 PM","Club","350","G","1","540"
"01-02-23 / 07:33 PM","Lower","130","B","2","900"
"01-02-23 / 07:33 PM","Club","348","A","2","855"
"01-02-23 / 07:33 PM","Lower","121","FF","2","540"
"01-02-23 / 07:33 PM","Club","311","U","2","809.1"
"01-02-23 / 07:33 PM","Upper","629","L","2","499.99"
"01-02-23 / 04:09 PM","Loge","546","D","2","607.5"
"01-02-23 / 04:09 PM","Club","302","P","3","720"
"01-02-23 / 04:09 PM","Loge","515","J","2","396"
"01-02-23 / 04:09 PM","Upper","607","G","2","360"
"01-01-23 / 09:34 PM","Field","C","6","3","1141.7"
"01-01-23 / 06:10 PM","Lower","109","GG","2","900"
"01-01-23 / 06:10 PM","Lower","104","BB","2","1003.95"
"01-01-23 / 12:30 PM","Field","B","15","4","1113.43"
"01-01-23 / 04:08 AM","Lower","110","U","3","921.5"
"01-01-23 / 01:04 AM","Loge","549","B","2","703.8"
"01-01-23 / 01:04 AM","Upper","638","R","4","550.96"
"12-31-22 / 08:25 AM","Loge","528","M","2","270"
"12-31-22 / 01:29 AM","Upper","605","S","1","450"
"12-31-22 / 01:29 AM","Loge","550","D","2","720"
"12-31-22 / 01:29 AM","Upper","639","P","4","492.08"
"12-31-22 / 01:29 AM","Upper","609","A","3","691.96"
"12-31-22 / 01:29 AM","Upper","636","E","4","685.8"
"12-30-22 / 06:03 PM","Club","345","R","1","630"
"12-30-22 / 03:03 AM","Field","D","7","2","1620"
"12-30-22 / 03:03 AM","Upper","632","M","4","450"
"12-30-22 / 03:03 AM","Club","342","J","4","854.1"
"12-30-22 / 03:03 AM","Field","J","8","1","1260"
"12-30-22 / 03:03 AM","Lower","101","K","2","764.1"
"12-29-22 / 11:19 PM","Lower","136","Y","1","1016.61"
"12-29-22 / 11:19 PM","Upper","633","D","6","561.56"
"12-29-22 / 11:19 PM","Upper","608","C","2","527.5"
"12-29-22 / 07:29 PM","Club","331","S","2","768.32"
"12-29-22 / 07:29 PM","Upper","615","N","2","495"
"12-29-22 / 07:29 PM","Upper","607","M","3","445.5"
"12-29-22 / 07:29 PM","Upper","646","N","2","508.25"
"12-29-22 / 03:12 PM","Upper","629","N","2","360"
"12-29-22 / 11:34 AM","Lower","102","HH","2","1395"
"12-29-22 / 11:34 AM","Upper","647","F","2","945"
"12-29-22 / 12:29 AM","Upper","636","C","2","512.05"
"12-29-22 / 12:29 AM","Upper","637","K","1","473.34"
"12-29-22 / 12:29 AM","Lower","111","D","1","540"
"12-29-22 / 12:29 AM","Lower","103","Y","2","945"
"12-29-22 / 12:29 AM","Upper","629","A","3","495"
"12-28-22 / 04:25 PM","Lower","131","J","3","720"
"12-28-22 / 04:25 PM","Lower","137","J","2","1169.1"
"12-28-22 / 04:25 PM","Lower","134","CC","3","845.37"
"12-28-22 / 09:07 AM","Field","F","10","2","900"
"12-27-22 / 10:30 PM","Upper","637","P","6","454.95"
"12-27-22 / 06:47 PM","Lower","125","Z","4","1350"
"12-27-22 / 12:36 AM","Field","E","2","6","1839.58"
"12-27-22 / 12:36 AM","Lower","132","AA","2","781.24"
"12-26-22 / 07:30 PM","Loge","537","","4","598.5"
"12-26-22 / 07:30 PM","Upper","639","A","1","493.49"
"12-26-22 / 02:42 PM","Upper","743","R","2","429.88"
"12-26-22 / 02:42 PM","Lower","140","EE","2","852.02"
"12-26-22 / 12:17 PM","Field","M","5","2","1979"
"12-26-22 / 04:38 AM","Field","J","24","1","945"
"12-25-22 / 09:49 PM","Upper","608","C","2","519.4"
"12-25-22 / 09:49 PM","Upper","748","R","2","405"
"12-25-22 / 09:49 PM","Field","N","16","2","990"
"12-25-22 / 09:49 PM","Upper","633","C","5","571.24"
"12-25-22 / 09:49 PM","Lower","140","T","2","871.38"
"12-25-22 / 09:49 PM","Field","N","9","3","1333.75"
"12-25-22 / 07:40 AM","Upper","632","M","2","450"
"12-25-22 / 07:40 AM","Lower","123","A","2","1215"
"12-25-22 / 07:40 AM","Upper","630","E","2","432"
"12-25-22 / 07:40 AM","Club","340","T","2","967.23"
"12-25-22 / 07:40 AM","Club","352","J","2","675"
"12-24-22 / 11:09 PM","Lower","138","CC","2","990"
"12-24-22 / 11:09 PM","Lower","140","JJ","2","715.5"
"12-24-22 / 11:09 PM","Lower","124","Q","2","850"
"12-24-22 / 11:09 PM","Lower","129","BB","2","1098"
"12-24-22 / 11:09 PM","Field","J","28","6","1080"
"12-24-22 / 07:44 PM","Field","B","18","4","1148.48"
"12-24-22 / 04:05 PM","Upper","647","D","2","559.36"
"12-24-22 / 01:00 PM","Upper","610","Q","3","450"
"12-24-22 / 05:42 AM","Loge","548","L","2","594"
"12-24-22 / 05:42 AM","Lower","108","CC","2","1035"
"12-24-22 / 02:03 AM","Lower","106","EE","2","1134.53"
"12-24-22 / 02:03 AM","Lower","137","J","2","1079.1"
"12-23-22 / 09:58 PM","Field","M","4","2","1451.33"
"12-23-22 / 09:58 PM","Upper","613","E","3","382.5"
"12-23-22 / 06:35 PM","Loge","552","A","2","704.85"
