"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-07-23 / 01:16 AM","Lower","107","T","1","2340"
"04-06-23 / 05:30 PM","Upper","646","G","2","1170"
"04-06-23 / 05:30 PM","Field","B","19","2","2090"
"04-06-23 / 05:30 PM","Lower","121","JJ","3","1350"
"04-06-23 / 05:30 PM","Loge","544","J","2","1575"
"04-06-23 / 05:30 PM","Lower","137","V","2","1782"
"04-06-23 / 05:30 PM","Lower","102","JJ","4","1800"
"04-06-23 / 11:26 AM","Lower","102","X","2","1485"
"04-06-23 / 04:59 AM","Upper","646","G","2","1170"
"04-06-23 / 04:59 AM","Upper","608","F","2","1080"
"04-06-23 / 04:59 AM","Upper","635","C","1","810"
"04-05-23 / 09:22 PM","Lower","110","EE","4","1802.91"
"04-05-23 / 09:22 PM","Field","P","24","4","2250"
"04-05-23 / 09:22 PM","Upper","641","D","2","900"
"04-05-23 / 09:22 PM","Upper","647","C","2","1440"
"04-05-23 / 09:22 PM","Upper","629","C","4","832.5"
"04-05-23 / 09:22 PM","Lower","129","F","1","2070"
"04-05-23 / 12:59 PM","Lower","124","R","2","1620"
"04-03-23 / 10:38 PM","Club","345","K","2","1755"
"04-03-23 / 10:38 PM","Club","310","V","3","1998"
"04-03-23 / 10:38 PM","Upper","609","F","2","1406.5"
"04-03-23 / 10:38 PM","Upper","636","Q","2","1178.55"
"04-03-23 / 10:38 PM","Club","304","N","2","1462.76"
"04-03-23 / 10:38 PM","Upper","609","D","2","1166.91"
"04-03-23 / 10:38 PM","Upper","634","J","2","1720.78"
"04-03-23 / 10:38 PM","Club","349","B","1","1000.8"
"04-03-23 / 10:38 PM","Club","331","H","2","810"
"04-03-23 / 10:38 PM","Upper","629","E","1","649.9"
"04-03-23 / 10:38 PM","Lower","109","W","1","900"
"04-03-23 / 10:38 PM","Club","331","Q","2","809.1"
"04-03-23 / 10:38 PM","Lower","135","HH","1","1080"
"04-03-23 / 10:38 PM","Club","308","M","2","1575"
"04-03-23 / 03:23 PM","Field","H","4","3","3760"
"04-03-23 / 03:23 PM","Lower","106","Z","2","2250"
"04-03-23 / 03:23 PM","Upper","647","C","1","1440"
"04-03-23 / 03:23 PM","Club","356","G","2","1367.7"
"04-03-23 / 03:23 PM","Club","339","S","1","1155.27"
"04-03-23 / 03:23 PM","Club","336","V","4","1662.58"
"04-03-23 / 03:23 PM","Field","L","2","2","3420"
"04-03-23 / 03:23 PM","Lower","123","T","2","1125"
"04-03-23 / 03:23 PM","Lower","111","JJ","1","720"
"04-03-23 / 03:23 PM","Loge","534","H","1","810"
"04-03-23 / 03:23 PM","Lower","130","J","2","2160"
"04-03-23 / 03:23 PM","Loge","546","G","2","1350"
"04-03-23 / 03:23 PM","Lower","137","Z","2","2249.1"
"04-03-23 / 03:23 PM","Lower","111","HH","1","675"
"04-03-23 / 03:23 PM","Upper","609","M","2","2051.49"
"04-03-23 / 03:23 PM","Field","B","20","2","2700"
"04-03-23 / 03:23 PM","Lower","125","W","2","1710"
"04-03-23 / 03:23 PM","Field","D","19","1","1800"
"04-03-23 / 03:23 PM","Lower","126","GG","1","1107"
"04-03-23 / 09:33 AM","Club","313","P","1","746.9"
"04-03-23 / 09:33 AM","Lower","139","FF","1","900"
"04-03-23 / 09:33 AM","Lower","106","CC","1","2025"
"04-03-23 / 02:28 AM","Loge","545","F","1","864.27"
"04-03-23 / 02:28 AM","Upper","615","B","2","720"
"04-03-23 / 02:28 AM","Club","335","N","1","1677.13"
"04-03-23 / 02:28 AM","Club","310","L","3","1710"
"04-03-23 / 02:28 AM","Club","333","T","2","900"
"04-03-23 / 02:28 AM","Club","317","U","2","733.32"
"04-03-23 / 02:28 AM","Lower","121","P","2","910"
"04-03-23 / 02:28 AM","Field","M","7","2","2025"
"04-03-23 / 02:28 AM","Lower","122","H","3","1125"
"04-03-23 / 02:28 AM","Lower","122","D","2","1314.04"
"04-03-23 / 02:28 AM","Field","Q","18","2","1710"
"04-03-23 / 02:28 AM","Field","A","18","2","1619.1"
"04-03-23 / 02:28 AM","Lower","108","D","2","1993.5"
"04-03-23 / 02:28 AM","Lower","125","U","2","1620"
"04-03-23 / 02:28 AM","Club","336","N","2","1530"
"04-03-23 / 02:28 AM","Club","333","Q","1","720"
"04-03-23 / 02:28 AM","Club","309","V","2","1350"
"04-03-23 / 02:28 AM","Lower","129","GG","2","1800"
"04-03-23 / 02:28 AM","Lower","123","P","2","1080"
"04-02-23 / 07:16 PM","Club","331","U","1","765"
"04-02-23 / 07:16 PM","Loge","529","M","1","792.9"
"04-02-23 / 07:16 PM","Club","349","F","2","1278"
"04-02-23 / 07:16 PM","Loge","529","L","2","792.9"
"04-02-23 / 07:16 PM","Lower","135","D","1","1440"
"04-02-23 / 07:16 PM","Lower","125","A","1","1575"
"04-02-23 / 07:16 PM","Lower","136","H","1","1260"
"04-02-23 / 07:16 PM","Upper","613","N","1","540"
"04-02-23 / 07:16 PM","Field","N","7","1","1755"
"04-02-23 / 07:16 PM","Lower","102","S","1","720"
"04-02-23 / 07:16 PM","Upper","604","K","1","894.6"
"04-02-23 / 07:16 PM","Lower","126","M","2","1935"
"04-02-23 / 07:16 PM","Lower","111","K","4","1712.31"
"04-02-23 / 07:16 PM","Lower","123","J","2","1761.06"
"04-02-23 / 07:16 PM","Lower","135","DD","2","1800"
"04-02-23 / 01:21 PM","Club","345","K","3","1755"
"04-02-23 / 01:21 PM","Field","J","5","2","1998"
"04-02-23 / 01:21 PM","Field","H","4","3","3760"
"04-02-23 / 01:21 PM","Upper","616","P","2","648"
"04-02-23 / 06:31 AM","Loge","540","J","2","1080"
"04-02-23 / 06:31 AM","Lower","121","R","2","855"
"04-02-23 / 06:31 AM","Lower","138","EE","1","900"
"04-02-23 / 06:31 AM","Lower","127","T","1","1170.12"
"04-02-23 / 06:31 AM","Upper","640","L","2","1080"
"04-02-23 / 06:31 AM","Lower","121","G","1","562.5"
"04-02-23 / 06:31 AM","Lower","110","BB","1","900.45"
"04-02-23 / 06:31 AM","Upper","648","M","1","650.5"
"04-02-23 / 06:31 AM","Lower","101","AA","2","1400"
"04-01-23 / 10:42 PM","Upper","637","A","2","1305"
"04-01-23 / 10:42 PM","Club","344","U","2","1341"
"04-01-23 / 10:42 PM","Loge","505","K","1","720"
"04-01-23 / 10:42 PM","Upper","605","K","2","945"
"04-01-23 / 10:42 PM","Lower","111","P","2","899.1"
"04-01-23 / 10:42 PM","Field","H","20","1","2007"
"04-01-23 / 10:42 PM","Club","315","K","2","810"
"04-01-23 / 10:42 PM","Upper","616","J","2","720"
"04-01-23 / 03:26 PM","Loge","549","D","2","1125"
"04-01-23 / 03:26 PM","Lower","129","H","2","2115"
"04-01-23 / 09:16 AM","Lower","121","M","1","495"
"04-01-23 / 09:16 AM","Lower","111","HH","1","630"
"04-01-23 / 12:21 AM","Field","B","14","2","1620"
"04-01-23 / 12:21 AM","Lower","132","M","1","920"
"04-01-23 / 12:21 AM","Field","H","5","2","2087.77"
"04-01-23 / 12:21 AM","Loge","548","G","2","1259.1"
"04-01-23 / 12:21 AM","Field","B","2","2","3509.1"
"04-01-23 / 12:21 AM","Field","E","15","2","2289.6"
"04-01-23 / 12:21 AM","Field","F","7","6","3132.01"
"04-01-23 / 12:21 AM","Field","Q","15","4","2909.03"
"04-01-23 / 12:21 AM","Field","H","11","2","1934.1"
"04-01-23 / 12:21 AM","Field","B","5","2","2475"
"04-01-23 / 12:21 AM","Loge","546","G","2","1170"
"04-01-23 / 12:21 AM","Field","C","10","2","2373.5"
"04-01-23 / 12:21 AM","Field","A","24","2","2696.3"
"04-01-23 / 12:21 AM","Field","H-ADA","C","2","1638"
"03-31-23 / 04:20 PM","Loge","549","M","1","638.1"
"03-31-23 / 04:20 PM","Lower","131","HH","1","900"
"03-31-23 / 04:20 PM","Lower","125","N","2","1620"
"03-31-23 / 04:20 PM","Club","309","P","2","1440"
"03-31-23 / 04:20 PM","Lower","127","E","1","1440"
"03-31-23 / 04:20 PM","Lower","122","F","1","585"
"03-31-23 / 10:09 AM","Field","G","29","1","1237.6"
"03-31-23 / 10:09 AM","Field","C","5","2","2430"
"03-31-23 / 02:49 AM","Loge","538","K","2","899.1"
"03-31-23 / 02:49 AM","Upper","628","E","2","642.95"
"03-31-23 / 02:49 AM","Upper","614","H","3","639"
"03-31-23 / 02:49 AM","Club","331","Q","2","834.29"
"03-31-23 / 02:49 AM","Lower","135","F","2","1800"
"03-31-23 / 02:49 AM","Club","350","D","2","1350"
"03-31-23 / 02:49 AM","Lower","126","FF","1","1035"
"03-31-23 / 02:49 AM","Upper","611","S","2","900"
"03-31-23 / 02:49 AM","Lower","123","M","2","1080"
"03-30-23 / 07:23 PM","Lower","111","P","4","989.1"
"03-30-23 / 07:23 PM","Club","316","T","2","787.64"
"03-30-23 / 07:23 PM","Club","303","J","2","1983.3"
"03-30-23 / 07:23 PM","Club","306","VW","2","1170"
"03-30-23 / 07:23 PM","Field","K","13","2","1550"
"03-30-23 / 07:23 PM","Club","310","Q","2","1831.39"
"03-30-23 / 07:23 PM","Field","J","24","2","1724.63"
"03-30-23 / 07:23 PM","Field","F","3","2","2250"
"03-30-23 / 07:23 PM","Lower","108","EE","2","2099.98"
"03-30-23 / 07:23 PM","Field","J","29","2","1519.04"
"03-30-23 / 07:23 PM","Upper","745","R","4","1099.99"
"03-30-23 / 07:23 PM","Field","C","14","2","2286.34"
"03-30-23 / 07:23 PM","Upper","602","L","4","1418.69"
"03-30-23 / 07:23 PM","Field","H","17","2","3708"
"03-30-23 / 07:23 PM","Lower","104","CC","2","2237.73"
"03-30-23 / 07:23 PM","Lower","109","F","4","2248.58"
"03-30-23 / 07:23 PM","Upper","634","Q","3","1251.45"
"03-30-23 / 07:23 PM","Upper","634","H","3","1390.5"
"03-30-23 / 07:23 PM","Lower","109","P","2","1395"
"03-30-23 / 07:23 PM","Club","336","R","2","1999.98"
"03-30-23 / 07:23 PM","Upper","602","P","4","1164.24"
"03-30-23 / 07:23 PM","Lower","133","HH","2","1879.32"
"03-30-23 / 07:23 PM","Upper","746","Q","3","1344.53"
"03-30-23 / 07:23 PM","Upper","636","J","2","1404.62"
"03-30-23 / 07:23 PM","Field","G","21","2","1666.2"
"03-30-23 / 12:37 PM","Upper","614","F","2","539.1"
"03-30-23 / 12:37 PM","Upper","647","C","3","1440"
"03-30-23 / 12:37 PM","Upper","610","B","2","1242.77"
"03-30-23 / 12:37 PM","Field","G","28","2","1523.7"
"03-30-23 / 12:37 PM","Lower","121","FF","2","895.05"
"03-30-23 / 12:37 PM","Club","314","M","4","810"
"03-30-23 / 12:37 PM","Field","N","5","1","1890"
"03-30-23 / 12:37 PM","Lower","137","","2","1800"
"03-30-23 / 12:37 PM","Upper","Upper","","2","855"
"03-30-23 / 06:15 AM","Club","314","S","3","891"
"03-30-23 / 06:15 AM","Upper","605","P","2","1080"
"03-30-23 / 06:15 AM","Lower","106","CC","2","2025"
"03-30-23 / 06:15 AM","Lower","124","FF","2","1648.85"
"03-30-23 / 06:15 AM","Club","334","K","2","900"
"03-30-23 / 06:15 AM","Lower","126","JJ","2","1955.94"
"03-29-23 / 10:39 PM","Upper","602","E","2","810"
"03-29-23 / 10:39 PM","Upper","610","H","2","940.9"
"03-29-23 / 10:39 PM","Upper","627","F","1","450"
"03-29-23 / 10:39 PM","Field","P","19","1","1595.65"
"03-29-23 / 10:39 PM","Upper","614","F","2","673.2"
"03-29-23 / 10:39 PM","Upper","627","J","1","481.5"
"03-29-23 / 10:39 PM","Club","311","N","2","1350"
"03-29-23 / 10:39 PM","Lower","110","T","2","805.5"
"03-29-23 / 10:39 PM","Club","350","P","2","1192.5"
"03-29-23 / 10:39 PM","Field","H","8","2","4050"
"03-29-23 / 10:39 PM","Upper","613","N","1","990"
"03-29-23 / 03:45 PM","Lower","111","HH","2","900"
"03-29-23 / 03:45 PM","Field","D","18","2","2520"
"03-29-23 / 03:45 PM","Upper","633","P","4","787.5"
"03-29-23 / 03:45 PM","Club","315","P","1","630"
"03-29-23 / 03:45 PM","Club","350","A","1","1085.43"
"03-29-23 / 03:45 PM","Lower","125","V","2","1644.15"
"03-29-23 / 03:45 PM","Field","K","107","1","1260"
"03-29-23 / 03:45 PM","Field","B","20","3","1800"
"03-29-23 / 03:45 PM","Field","G","25","2","1422"
"03-29-23 / 10:32 AM","Field","N","18","1","1287"
"03-29-23 / 10:32 AM","Lower","137","W","1","1080"
"03-29-23 / 03:26 AM","Lower","125","M","1","1215"
"03-29-23 / 03:26 AM","Upper","612","P","3","747"
"03-29-23 / 03:26 AM","Upper","611","H","4","810"
"03-29-23 / 03:26 AM","Loge","543","E","2","1000"
"03-29-23 / 03:26 AM","Club","350","F","2","1260"
"03-29-23 / 03:26 AM","Lower","109","AA","2","1125"
"03-29-23 / 03:26 AM","Field","B","14","2","2520"
"03-29-23 / 03:26 AM","Upper","634","P","2","945.49"
"03-28-23 / 08:14 PM","Field","J","12","2","1890"
"03-28-23 / 08:14 PM","Club","350","J","1","812.7"
"03-28-23 / 08:14 PM","Club","336","P","2","1350"
"03-28-23 / 08:14 PM","Club","353","N","2","1500"
"03-28-23 / 08:14 PM","Club","303","J","2","1349.1"
"03-28-23 / 08:14 PM","Lower","139","BB","2","1350"
"03-28-23 / 02:13 PM","Lower","109","P","2","1363.82"
"03-28-23 / 02:13 PM","Field","H","7","2","2600"
"03-28-23 / 02:13 PM","Upper","609","K","2","771.15"
"03-28-23 / 02:13 PM","Lower","109","U","2","1300.35"
"03-28-23 / 02:13 PM","Upper","633","M","3","1029.83"
"03-28-23 / 02:13 PM","Club","331","19","3","765"
"03-28-23 / 02:13 PM","Field","H","5","2","1954.35"
"03-28-23 / 02:13 PM","Field","G","5","2","2326.03"
"03-28-23 / 09:58 AM","Lower","109","JJ","2","1300.68"
"03-28-23 / 03:05 AM","Loge","543","J","3","1044"
"03-28-23 / 03:05 AM","Field","P","26","2","2519.1"
"03-28-23 / 03:05 AM","Field","D","4","2","2160"
"03-28-23 / 03:05 AM","Loge","530","L","2","675"
"03-28-23 / 03:05 AM","Field","B","2","3","2641.1"
"03-28-23 / 03:05 AM","Upper","615","A","2","706.16"
"03-28-23 / 03:05 AM","Club","332","J","2","697.5"
"03-28-23 / 03:05 AM","Field","E","2","3","1710"
"03-28-23 / 03:05 AM","Lower","109","FF","2","1260"
"03-28-23 / 03:05 AM","Lower","122","G","2","810"
"03-28-23 / 03:05 AM","Upper","611","H","2","719.1"
"03-28-23 / 03:05 AM","Lower","108","Z","5","1790.1"
"03-27-23 / 08:35 PM","Upper","608","P","3","999.1"
"03-27-23 / 08:35 PM","Field","H","","3","2183.62"
"03-27-23 / 08:35 PM","Club","302","N","2","1035"
"03-27-23 / 08:35 PM","Field","F","11","2","1341"
"03-27-23 / 08:35 PM","Loge","531","M","2","765"
"03-27-23 / 08:35 PM","Lower","109","EE","2","990"
"03-27-23 / 08:35 PM","Lower","124","Y","2","1000"
"03-27-23 / 08:35 PM","Loge","510","M","2","805.5"
"03-27-23 / 08:35 PM","Field","J","8","2","2401.2"
"03-27-23 / 08:35 PM","Upper","640","H","2","900"
"03-27-23 / 08:35 PM","Upper","609","S","2","747"
"03-27-23 / 08:35 PM","Lower","109","Z","2","1295.93"
"03-27-23 / 08:35 PM","Lower","109","T","2","1310.17"
"03-27-23 / 08:35 PM","Lower","109","JJ","2","1281.69"
"03-27-23 / 03:11 PM","Field","G","3","1","2475"
"03-27-23 / 03:11 PM","Loge","538","K","2","801"
"03-27-23 / 03:11 PM","Lower","110","P","1","810"
"03-27-23 / 03:10 PM","Club","305","M","2","1260"
"03-27-23 / 03:10 PM","Field","C","21","1","1260"
"03-27-23 / 03:10 PM","Lower","128","J","1","1285.25"
"03-27-23 / 03:10 PM","Loge","508","H","2","899"
"03-27-23 / 03:10 PM","Lower","130","T","2","1620"
"03-27-23 / 03:10 PM","Field","B","12","2","1689.93"
"03-27-23 / 03:10 PM","Upper","615","K","1","540"
"03-27-23 / 03:10 PM","Upper","633","G","3","990"
"03-27-23 / 11:07 AM","Field","C","19","3","1710"
"03-27-23 / 11:07 AM","Field","L","7","2","1800"
"03-27-23 / 06:12 AM","Upper","649","N","3","810"
"03-27-23 / 06:12 AM","Lower","124","Y","2","877.5"
"03-27-23 / 06:12 AM","Upper","637","A","4","972"
"03-27-23 / 06:12 AM","Loge","505","J","1","720"
"03-26-23 / 11:39 PM","Field","G","24","1","1350"
"03-26-23 / 11:39 PM","Club","353","K","1","949.63"
"03-26-23 / 11:39 PM","Lower","127","E","2","2070"
"03-26-23 / 11:39 PM","Lower","111","U","2","787.5"
"03-26-23 / 11:39 PM","Field","H","5","1","2047.5"
"03-26-23 / 11:39 PM","Field","H","7","2","1980"
"03-26-23 / 11:39 PM","Field","P","5","5","2715.03"
"03-26-23 / 11:39 PM","Upper","639","E","2","720"
"03-26-23 / 06:12 PM","Lower","107","V","2","1350"
"03-26-23 / 06:12 PM","Club","315","K","4","910.83"
"03-26-23 / 06:12 PM","Field","P","14","2","1518.05"
"03-26-23 / 06:12 PM","Upper","614","N","4","718.77"
"03-26-23 / 06:12 PM","Club","315","P","1","585"
"03-26-23 / 06:12 PM","Upper","631","T","4","692.58"
"03-26-23 / 06:12 PM","Field","B","7","2","1974.6"
"03-26-23 / 06:12 PM","Upper","635","A","2","1030.09"
"03-26-23 / 01:45 PM","Lower","132","M","1","920"
"03-26-23 / 01:45 PM","Field","G","334","2","1820"
"03-26-23 / 01:45 PM","Field","G","18","1","1350"
"03-26-23 / 01:45 PM","Club","306","VW","2","990"
"03-26-23 / 04:58 AM","Lower","138","C","2","1080"
"03-26-23 / 04:58 AM","Club","352","H","4","1800"
"03-26-23 / 04:58 AM","Field","J","12","3","1260"
"03-25-23 / 11:02 PM","Field","D","18","4","1890"
"03-25-23 / 11:02 PM","Field","C","9","2","2160"
"03-25-23 / 11:02 PM","Field","J","5","1","1998"
"03-25-23 / 11:02 PM","Upper","611","H","3","719.1"
"03-25-23 / 11:02 PM","Club","314","S","2","675"
"03-25-23 / 11:02 PM","Upper","647","M","4","900"
"03-25-23 / 11:02 PM","Upper","614","J","2","540"
"03-25-23 / 11:02 PM","Lower","104","F","2","1790.22"
"03-25-23 / 11:02 PM","Upper","607","H","2","776.7"
"03-25-23 / 11:02 PM","Upper","743","Q","2","720"
"03-25-23 / 11:02 PM","Club","342","S","1","810"
"03-25-23 / 05:12 PM","Field","N","19","2","1800"
"03-25-23 / 05:12 PM","Lower","109","GG","2","1152"
"03-25-23 / 05:12 PM","Club","344","M","2","1080"
"03-25-23 / 05:12 PM","Field","M","17","2","1440"
"03-25-23 / 05:12 PM","Upper","645","B","2","855"
"03-25-23 / 05:12 PM","Upper","615","E","2","550"
"03-25-23 / 05:12 PM","Field","D","10","2","1800"
"03-25-23 / 05:12 PM","Field","G","15","2","1147.5"
"03-25-23 / 05:12 PM","Lower","131","V","1","990"
"03-25-23 / 05:12 PM","Field","N","17","1","1350"
"03-25-23 / 05:12 PM","Lower","121","N","2","630"
"03-25-23 / 05:12 PM","Upper","610","T","1","630"
"03-25-23 / 05:12 PM","Club","332","R","3","629.99"
"03-25-23 / 05:12 PM","Field","B","15","2","1689.84"
"03-25-23 / 05:12 PM","Lower","121","K","2","675"
"03-25-23 / 05:12 PM","Upper","601","H","4","1350"
"03-25-23 / 05:12 PM","Lower","102","BB","3","1710"
"03-24-23 / 11:48 PM","Field","B","7","1","1974.6"
"03-24-23 / 11:48 PM","Club","350","P","2","1192.5"
"03-24-23 / 11:48 PM","Loge","544","D","2","810"
"03-24-23 / 11:48 PM","Field","A","24","2","1440"
"03-24-23 / 11:48 PM","Upper","631","T","4","912.77"
"03-24-23 / 11:48 PM","Field","E","17","2","2250"
"03-24-23 / 11:48 PM","Lower","123","P","4","900"
"03-24-23 / 11:48 PM","Lower","124","BB","2","1080"
"03-24-23 / 11:48 PM","Club","313","N","2","1039.5"
"03-24-23 / 11:48 PM","Lower","123","K","4","1035"
"03-24-23 / 11:48 PM","Lower","109","W","2","1211.4"
"03-24-23 / 04:53 PM","Lower","109","HH","2","999.9"
"03-24-23 / 04:53 PM","Upper","616","P","2","634.5"
"03-24-23 / 04:53 PM","Upper","635","Q","2","675"
"03-24-23 / 04:53 PM","Lower","132","M","1","720"
"03-24-23 / 04:53 PM","Club","331","N","2","630"
"03-24-23 / 04:53 PM","Club","302","N","2","1035"
"03-24-23 / 04:53 PM","Lower","111","HH","2","765"
"03-24-23 / 04:53 PM","Club","334","K","6","810"
"03-24-23 / 04:53 PM","Field","E","15","4","2289.6"
"03-24-23 / 04:53 PM","Upper","609","E","2","765"
"03-24-23 / 05:04 AM","Loge","512","G","2","675"
"03-24-23 / 05:04 AM","Lower","126","Y","2","1619.1"
"03-24-23 / 05:04 AM","Field","D","15","1","1530"
"03-24-23 / 05:04 AM","Field","N","21","3","2939.02"
"03-23-23 / 10:08 PM","Field","M","17","2","1170"
"03-23-23 / 10:08 PM","Upper","752","Q","2","754.66"
"03-23-23 / 10:08 PM","Loge","511","M","2","805.5"
"03-23-23 / 10:08 PM","Upper","640","A","2","796.37"
"03-23-23 / 10:08 PM","Upper","651","D","5","666"
"03-23-23 / 10:08 PM","Field","B","5","6","2909.03"
"03-23-23 / 10:08 PM","Lower","130","S","4","1350"
"03-23-23 / 10:08 PM","Lower","127","FF","1","1080"
"03-23-23 / 10:08 PM","Lower","123","Y","2","900"
"03-23-23 / 03:33 PM","Club","350","H","2","1080"
"03-23-23 / 03:33 PM","Lower","121","FF","2","1009.8"
"03-23-23 / 03:33 PM","Lower","112","P","4","1101.6"
"03-23-23 / 03:33 PM","Lower","109","U","2","1276.69"
"03-23-23 / 03:33 PM","Field","P","19","2","1567.02"
"03-23-23 / 03:33 PM","Lower","101","HH","3","1697.84"
"03-23-23 / 03:33 PM","Club","347","M","2","991.66"
"03-23-23 / 03:33 PM","Field","E","10","2","1798.2"
"03-23-23 / 03:33 PM","Lower","101","JJ","3","1603.2"
"03-23-23 / 03:33 PM","Loge","509","J","6","1080"
"03-23-23 / 03:33 PM","Lower","126","H","2","1665"
"03-23-23 / 10:11 AM","Loge","547","G","2","856.51"
"03-23-23 / 10:11 AM","Upper","645","B","2","810"
"03-23-23 / 10:11 AM","Upper","609","F","2","720"
"03-23-23 / 10:11 AM","Lower","111","B","2","1170"
"03-23-23 / 10:11 AM","Lower","102","H","1","1350"
"03-23-23 / 02:35 AM","Lower","112","S","2","630"
"03-23-23 / 02:35 AM","Upper","615","B","3","576"
"03-23-23 / 02:35 AM","Club","331","V","3","495"
"03-23-23 / 02:35 AM","Field","N","5","1","1710"
"03-23-23 / 02:35 AM","Lower","121","FF","2","562.5"
"03-23-23 / 02:35 AM","Field","E","12","2","1530"
"03-23-23 / 02:35 AM","Lower","110","FF","2","855"
"03-23-23 / 02:35 AM","Lower","106","M","2","1473.3"
"03-23-23 / 02:35 AM","Lower","124","HH","1","1004.47"
"03-23-23 / 02:35 AM","Upper","607","D","2","796.5"
"03-23-23 / 02:35 AM","Lower","132","Y","1","810"
"03-23-23 / 02:35 AM","Upper","616","L","2","517.5"
"03-23-23 / 02:35 AM","Club","342","M","2","990"
"03-23-23 / 02:35 AM","Field","C","5","1","1790.1"
"03-22-23 / 07:16 PM","Upper","615","K","1","540"
"03-22-23 / 07:16 PM","Upper","611","M","2","758.52"
"03-22-23 / 07:16 PM","Upper","612","B","2","585"
"03-22-23 / 07:16 PM","Club","314","U","2","630"
"03-22-23 / 07:16 PM","Upper","635","Q","6","984.55"
"03-22-23 / 07:16 PM","Upper","633","E","1","618.06"
"03-22-23 / 07:16 PM","Upper","607","K","2","897.25"
"03-22-23 / 07:16 PM","Upper","606","G","2","965.15"
"03-22-23 / 07:16 PM","Field","H-ADA","A","1","855.89"
"03-22-23 / 07:16 PM","Upper","608","F","3","810"
"03-22-23 / 07:16 PM","Lower","109","C","1","1081.71"
"03-22-23 / 07:16 PM","Lower","111","V","2","718.2"
"03-22-23 / 07:16 PM","Upper","636","R","1","630"
"03-22-23 / 07:16 PM","Field","G","18","6","1345.5"
"03-22-23 / 01:24 PM","Field","N","22","2","1350"
"03-22-23 / 01:24 PM","Lower","109","E","2","1215"
"03-22-23 / 01:24 PM","Lower","133","Y","1","719.1"
"03-22-23 / 01:24 PM","Lower","104","L","2","1350"
"03-22-23 / 01:24 PM","Lower","103","Z","2","1125"
"03-22-23 / 01:24 PM","Loge","529","G","1","472.5"
"03-22-23 / 01:24 PM","Lower","133","CC","1","810"
"03-22-23 / 01:24 PM","Upper","637","A","3","931.5"
"03-22-23 / 01:24 PM","Upper","633","A","2","877.5"
"03-22-23 / 01:24 PM","Lower","131","W","2","1170"
"03-22-23 / 07:59 AM","Upper","627","H","2","472.5"
"03-22-23 / 07:59 AM","Lower","102","GG","2","1260"
"03-22-23 / 07:59 AM","Lower","134","S","2","900"
"03-22-23 / 07:59 AM","Lower","104","EE","1","864"
"03-22-23 / 12:24 AM","Field","K","4","1","1260"
"03-22-23 / 12:24 AM","Lower","138","G","2","961.27"
"03-22-23 / 12:24 AM","Lower","103","G","2","990"
"03-22-23 / 12:24 AM","Upper","651","L","2","891.49"
"03-22-23 / 12:24 AM","Lower","140","JJ","2","948.66"
"03-22-23 / 12:24 AM","Lower","122","JJ","1","495"
"03-22-23 / 12:24 AM","Club","356","F","2","975"
"03-22-23 / 12:24 AM","Club","350","N","4","1620"
"03-22-23 / 12:24 AM","Lower","101","Z","1","749.81"
"03-22-23 / 12:24 AM","Lower","111","G","2","630"
"03-22-23 / 12:24 AM","Club","306","L","3","1031.11"
"03-22-23 / 12:24 AM","Loge","535","H","1","630"
"03-22-23 / 12:24 AM","Field","P","27","2","1170"
"03-22-23 / 12:24 AM","Lower","112","G","1","508.5"
"03-22-23 / 12:24 AM","Upper","607","J","2","737.1"
"03-22-23 / 12:24 AM","Field","F","20","2","1080"
"03-22-23 / 12:24 AM","Lower","122","U","1","675"
"03-22-23 / 12:24 AM","Lower","121","X","3","623.7"
"03-21-23 / 04:46 PM","Lower","121","FF","2","720"
"03-21-23 / 04:46 PM","Field","L","15","1","1800"
"03-21-23 / 04:46 PM","Upper","640","Q","2","750"
"03-21-23 / 04:46 PM","Field","N","12","2","1530"
"03-21-23 / 04:46 PM","Lower","106","JJ","2","1350"
"03-21-23 / 04:46 PM","Lower","122","AA","2","742.5"
"03-21-23 / 04:46 PM","Lower","139","Z","1","968.39"
"03-21-23 / 04:46 PM","Field","K","5","2","1161"
"03-21-23 / 04:46 PM","Upper","650","N","1","900"
"03-21-23 / 04:46 PM","Lower","105","FF","3","1534.68"
"03-21-23 / 04:46 PM","Field","B","20","2","1259.1"
"03-21-23 / 04:46 PM","Lower","109","K","2","1530"
"03-21-23 / 10:48 AM","Upper","649","G","4","742.5"
"03-21-23 / 04:50 AM","Lower","102","S","3","1350"
"03-21-23 / 04:50 AM","Upper","610","N","2","675"
"03-21-23 / 04:50 AM","Field","P","14","2","1350"
"03-21-23 / 04:50 AM","Lower","130","N","2","1058.27"
"03-21-23 / 04:50 AM","Field","A","5","2","1824.57"
"03-21-23 / 04:50 AM","Upper","635","D","2","740.7"
"03-21-23 / 04:50 AM","Upper","633","N","3","720.71"
"03-21-23 / 04:50 AM","Lower","124","N","2","1079.1"
"03-21-23 / 04:50 AM","Upper","651","H","2","792"
"03-21-23 / 04:50 AM","Upper","637","N","1","540"
"03-21-23 / 04:50 AM","Field","K","13","2","1620"
"03-21-23 / 04:50 AM","Field","G","29","1","1251"
"03-21-23 / 04:50 AM","Lower","130","L","2","1282.5"
"03-21-23 / 04:50 AM","Loge","544","K","1","721.54"
"03-21-23 / 04:50 AM","Lower","103","Y","2","1080"
