"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-26-23 / 11:06 AM","Upper","333","2","1","1779.42"
"05-26-23 / 08:38 AM","Field","FIELD D","2","2","6198.75"
"05-26-23 / 08:38 AM","Grandstand","438","37","2","1929.62"
"05-26-23 / 08:38 AM","Grandstand","445","17","4","1923.75"
"05-26-23 / 08:38 AM","Grandstand","429","30","1","1449.22"
"05-26-23 / 06:24 AM","Club","214","2","2","3380.06"
"05-26-23 / 06:24 AM","Grandstand","432","5","2","2229.11"
"05-26-23 / 06:24 AM","Grandstand","430","21","4","2972.76"
"05-26-23 / 03:01 AM","Club","211","19","2","2137.5"
"05-26-23 / 03:01 AM","Middle","235","8","1","1700.6"
"05-26-23 / 03:01 AM","Grandstand","433","26","2","1603.12"
"05-26-23 / 03:01 AM","Grandstand","429","5","1","1196.14"
"05-26-23 / 03:01 AM","Club","204","7","1","1539"
"05-26-23 / 03:01 AM","Field","FIELD P","8","2","3795.25"
"05-25-23 / 11:03 PM","Lower","121","13","2","2394"
"05-25-23 / 11:03 PM","Grandstand","439","22","3","2036.52"
"05-25-23 / 11:03 PM","Field","FIELD F","13","2","2864.25"
"05-25-23 / 11:03 PM","Field","FIELD T","1","2","3224.33"
"05-25-23 / 11:03 PM","Lower","143","7","5","3675.64"
"05-25-23 / 06:31 PM","Upper","324","11","2","1881"
"05-25-23 / 06:31 PM","Upper","319","8","2","1739.79"
"05-25-23 / 06:31 PM","Grandstand","429","27","2","1922.9"
"05-25-23 / 06:31 PM","Upper","325","6","2","1984.25"
"05-25-23 / 06:31 PM","Upper","335","12","3","2992.5"
"05-25-23 / 06:31 PM","Upper","323","3","2","1844.84"
"05-25-23 / 06:31 PM","Upper","324","17","2","1688.62"
"05-25-23 / 06:31 PM","Middle","256","22","2","1330.14"
"05-25-23 / 06:31 PM","Upper","326","1","1","1659.62"
"05-25-23 / 06:31 PM","Field","FIELD U","20","2","2136.64"
"05-25-23 / 06:31 PM","Lower","131","17W","1","1624.5"
"05-25-23 / 06:31 PM","Club","311","1","2","3206.25"
"05-25-23 / 06:31 PM","Lower","132","7","2","2565"
"05-25-23 / 06:31 PM","Lower","112","13","1","1881"
"05-25-23 / 06:31 PM","Upper","336","7","3","2759.89"
"05-25-23 / 02:31 PM","Club","213","2","1","2907"
"05-25-23 / 02:31 PM","Lower","106","11","2","3420"
"05-25-23 / 02:31 PM","Lower","124","7","1","1808.32"
"05-25-23 / 02:31 PM","Upper","325","14","2","1972.93"
"05-25-23 / 02:31 PM","Lower","131","15","2","2821.5"
"05-25-23 / 02:31 PM","Lower","132","18","2","2864.25"
"05-25-23 / 02:31 PM","Field","FIELD J","23","1","2137.5"
"05-25-23 / 02:31 PM","Grandstand","431","3","1","1710"
"05-25-23 / 11:07 AM","Grandstand","430","2","1","1286.78"
"05-25-23 / 11:07 AM","Lower","141","2","2","4750"
"05-25-23 / 11:07 AM","Club","310","2","1","1520.48"
"05-25-23 / 08:45 AM","Upper","319","3","2","1751.77"
"05-25-23 / 06:54 AM","Club","213","16","5","3944.02"
"05-25-23 / 04:17 AM","Club","207","14","2","2672.35"
"05-25-23 / 04:17 AM","Grandstand","441","33","2","2178.54"
"05-25-23 / 04:17 AM","Upper","322","2","2","1870.64"
"05-25-23 / 04:17 AM","Lower","133","18","2","3021.47"
"05-25-23 / 04:17 AM","Lower","142","17","2","4058.68"
"05-25-23 / 12:28 AM","Upper","325","16","2","1975.7"
"05-25-23 / 12:28 AM","Grandstand","439","14","2","2308.5"
"05-25-23 / 12:28 AM","Upper","324","16","2","1938.84"
"05-25-23 / 12:28 AM","Field","FIELD P","10","2","3334.5"
"05-25-23 / 12:28 AM","Field","FIELD H","1","1","5215.5"
"05-24-23 / 08:42 PM","Field","FIELD N","13","1","3591"
"05-24-23 / 08:41 PM","Club","212","8","1","2394"
"05-24-23 / 08:41 PM","Upper","321","10","2","1988.6"
"05-24-23 / 08:41 PM","Upper","319","8","2","2019.93"
"05-24-23 / 08:41 PM","Club","309","1","2","2778.75"
"05-24-23 / 08:41 PM","Grandstand","431","33","1","1429.25"
"05-24-23 / 08:41 PM","Club","211","11","1","2137.5"
"05-24-23 / 08:41 PM","Field","FIELD M","21","2","3420"
"05-24-23 / 05:06 PM","Grandstand","435","13","1","1453.5"
"05-24-23 / 05:06 PM","Upper","320","11","3","3112.2"
"05-24-23 / 05:06 PM","Grandstand","433","24","1","1282.5"
"05-24-23 / 05:06 PM","Lower","120","14","2","3744.9"
"05-24-23 / 01:49 PM","Lower","121","13","2","2565"
"05-24-23 / 01:49 PM","Field","FIELD C","21","2","2907"
"05-24-23 / 01:49 PM","Lower","119","9","1","1710"
"05-24-23 / 01:49 PM","Grandstand","438","25","2","2005.18"
"05-24-23 / 01:49 PM","Grandstand","433","18","2","3433.68"
"05-24-23 / 01:49 PM","Grandstand","429","17","2","1868.18"
"05-24-23 / 01:49 PM","Lower","122","13","1","1838.25"
"05-24-23 / 01:49 PM","Grandstand","436","4","2","2565"
"05-24-23 / 01:49 PM","Upper","343","8","2","2137.5"
"05-24-23 / 01:49 PM","Grandstand","436","28","2","2052"
"05-24-23 / 01:49 PM","Grandstand","444","23","2","1710"
"05-24-23 / 10:41 AM","Middle","241","11","2","2565"
"05-24-23 / 02:25 AM","Upper","321","1","2","1881"
"05-23-23 / 10:38 PM","Middle","224","2","2","2514.77"
"05-23-23 / 10:38 PM","Upper","339","10","2","2991.64"
"05-23-23 / 10:38 PM","Field","FIELD J","18","2","2992.5"
"05-23-23 / 10:38 PM","Grandstand","437","24","2","2047.72"
"05-23-23 / 10:38 PM","Lower","134","8","2","2992.5"
"05-23-23 / 06:43 PM","Field","FIELD C","3","1","4693.32"
"05-23-23 / 06:43 PM","Field","FIELD T","21","1","1939.76"
"05-23-23 / 06:43 PM","Field","FIELD T","13","2","3675.64"
"05-23-23 / 06:43 PM","Grandstand","431","35","2","2254.82"
"05-23-23 / 02:51 PM","Grandstand","433","18","2","1949.89"
"05-23-23 / 02:51 PM","Field","FIELD U","7","1","1624.5"
"05-23-23 / 02:51 PM","Field","FIELD C","15","1","2475.22"
"05-23-23 / 02:51 PM","Grandstand","433","13","1","1623.64"
"05-23-23 / 02:51 PM","Lower","106","19","2","2885.22"
"05-23-23 / 02:51 PM","Lower","146","8","2","3591"
"05-23-23 / 02:51 PM","Lower","128","14","2","2376.9"
"05-23-23 / 02:51 PM","Middle","256","3","2","1453.5"
"05-23-23 / 02:51 PM","Club","304","15","6","2654.84"
"05-23-23 / 02:51 PM","Grandstand","446","17","6","1586.02"
"05-23-23 / 02:51 PM","Lower","117","18","2","2543.62"
"05-23-23 / 11:31 AM","Grandstand","444","15","2","1710"
"05-23-23 / 11:31 AM","Lower","103","6","2","2821.5"
"05-23-23 / 11:31 AM","Upper","335","14","2","2181.19"
"05-23-23 / 08:51 AM","Club","205","6","1","1898.1"
"05-23-23 / 08:51 AM","Upper","331","10","2","1922.04"
"05-23-23 / 06:44 AM","Field","FIELD J","13","2","3321.26"
"05-23-23 / 06:44 AM","Lower","123","8","1","2375"
"05-23-23 / 03:38 AM","Middle","230","10","4","2522.25"
"05-23-23 / 03:38 AM","Lower","121","19","3","3137.71"
"05-23-23 / 03:38 AM","Middle","248","17","1","1145.42"
"05-23-23 / 03:38 AM","Field","FIELD N","5","3","4270.72"
"05-23-23 / 03:38 AM","Upper","322","14","2","2308.36"
"05-23-23 / 03:38 AM","Club","304","16","4","2510.17"
"05-23-23 / 03:38 AM","Upper","344","9","3","2189.48"
"05-23-23 / 03:38 AM","Club","214","14","1","1710"
"05-23-23 / 03:38 AM","Field","FIELD B","11","2","3803.04"
"05-23-23 / 12:01 AM","Grandstand","445","14","2","1197"
"05-23-23 / 12:01 AM","Middle","248","3","1","1197"
"05-23-23 / 12:01 AM","Grandstand","445","33","1","1436.4"
"05-23-23 / 12:01 AM","Lower","103","4","2","2940.51"
"05-23-23 / 12:01 AM","Middle","225","10","2","2375"
"05-22-23 / 07:54 PM","Field","FIELD F","2","1","2052"
"05-22-23 / 07:54 PM","Club","209","18","1","2864.25"
"05-22-23 / 07:54 PM","Grandstand","436","13","2","2052"
"05-22-23 / 07:54 PM","Club","216","18","2","1923.75"
"05-22-23 / 07:54 PM","Field","FIELD H","10","4","6296.65"
"05-22-23 / 04:19 PM","Club","307","12","2","2522.25"
"05-22-23 / 04:19 PM","Grandstand","436","6","2","2207.91"
"05-22-23 / 04:19 PM","Grandstand","437","3","2","2265.75"
"05-22-23 / 04:19 PM","Grandstand","443","17","3","1624.5"
"05-22-23 / 04:19 PM","Middle","220","7","2","2351.25"
"05-22-23 / 01:02 PM","Field","FIELD J","17","2","2351.25"
"05-22-23 / 01:02 PM","Lower","103","15","4","2564.14"
"05-22-23 / 01:02 PM","Grandstand","437","25","2","1945.29"
"05-22-23 / 01:02 PM","Grandstand","429","32","1","1453.5"
"05-22-23 / 01:02 PM","Lower","114","14","2","2376.9"
"05-22-23 / 01:02 PM","Grandstand","433","18","2","2120.37"
"05-22-23 / 01:02 PM","Lower","105","9","2","2992.5"
"05-22-23 / 01:02 PM","Club","207","17","2","3670.8"
"05-22-23 / 10:01 AM","Grandstand","436","19","1","1122.62"
"05-22-23 / 10:01 AM","Club","208","19","2","2199.06"
"05-22-23 / 07:24 AM","Field","FIELD C","15","1","2475.22"
"05-22-23 / 01:54 AM","Middle","248","5","1","961.88"
"05-22-23 / 01:54 AM","Grandstand","429","11","2","1806.14"
"05-22-23 / 01:54 AM","Grandstand","430","9","2","1710"
"05-22-23 / 01:54 AM","Grandstand","433","16","2","1881"
"05-22-23 / 01:54 AM","Grandstand","445","5","2","1282.5"
"05-22-23 / 01:54 AM","Grandstand","433","12","2","2347.88"
"05-21-23 / 10:20 PM","Club","208","5","1","1916.72"
"05-21-23 / 10:20 PM","Grandstand","445","20","2","1436.4"
"05-21-23 / 10:20 PM","Middle","226","9","2","3478.62"
"05-21-23 / 06:27 PM","Field","FIELD T","21","2","2137.5"
"05-21-23 / 06:27 PM","Grandstand","429","32","1","1453.5"
"05-21-23 / 06:26 PM","Club","204","13","1","1282.5"
"05-21-23 / 06:26 PM","Lower","133","9","2","2821.5"
"05-21-23 / 03:01 PM","Grandstand","430","9","2","1589.59"
"05-21-23 / 03:01 PM","Lower","110","13","1","1900.66"
"05-21-23 / 05:02 AM","Club","308","11","2","1945.12"
"05-21-23 / 05:02 AM","Grandstand","432","30","2","1539"
"05-21-23 / 05:02 AM","Club","215","11","3","2565"
"05-21-23 / 05:02 AM","Lower","138","18","2","3334.5"
"05-21-23 / 05:02 AM","Field","FIELD G","22","2","2992.5"
"05-21-23 / 05:02 AM","Lower","128","15","4","3516.62"
"05-20-23 / 08:57 PM","Field","FIELD G","10","1","1923.75"
"05-20-23 / 08:57 PM","Grandstand","434","15","4","1795.5"
"05-20-23 / 08:57 PM","Lower","113","8","1","1710"
"05-20-23 / 08:57 PM","Lower","128","7","2","2394"
"05-20-23 / 08:57 PM","Upper","330","9","2","1881"
"05-20-23 / 08:57 PM","Lower","121","19","2","2479.5"
"05-20-23 / 12:08 PM","Field","FIELD J","29","2","3821.46"
"05-20-23 / 12:08 PM","Upper","320","7","1","2565"
"05-20-23 / 12:08 PM","Lower","106","18","2","2565"
"05-20-23 / 12:08 PM","Field","FIELD T","13","2","2136.64"
"05-20-23 / 12:08 PM","Grandstand","443","31","1","1282.5"
"05-20-23 / 12:08 PM","Field","FIELD T","16","2","2394"
"05-20-23 / 12:08 PM","Field","FIELD T","3","2","3334.5"
"05-20-23 / 01:11 AM","Club","208","1","2","2992.5"
"05-20-23 / 01:11 AM","Lower","108","15","2","3334.5"
"05-20-23 / 01:11 AM","Club","210","10","2","2718.42"
"05-20-23 / 01:11 AM","Club","304","9","1","1710"
"05-20-23 / 01:11 AM","Lower","106","12","3","3482.35"
"05-20-23 / 01:11 AM","Field","FIELD U","24","1","1921.85"
"05-20-23 / 01:11 AM","Grandstand","432","20","1","1667.25"
"05-20-23 / 01:11 AM","Lower","103","6","2","3591"
"05-20-23 / 01:11 AM","Field","FIELD A","11","2","2907"
"05-20-23 / 01:11 AM","Field","FIELD J","25","1","2110.14"
"05-19-23 / 02:25 PM","Club","307","12","2","2180.25"
"05-19-23 / 02:25 PM","Lower","106","19","2","3120.75"
"05-19-23 / 02:25 PM","Club","206","11","2","2850"
"05-18-23 / 06:21 PM","Field","FIELD G","19","2","2436.75"
"05-18-23 / 06:21 PM","Grandstand","443","13","1","1709.04"
"05-18-23 / 06:21 PM","Grandstand","432","1","2","1838.25"
"05-18-23 / 06:21 PM","Field","FIELD J","22","2","3334.5"
"05-18-23 / 06:21 PM","Field","FIELD N","16","2","3206.25"
"05-18-23 / 06:21 PM","Upper","336","7","3","2063.24"
"05-18-23 / 06:21 PM","Field","FIELD N","21","2","3163.5"
"05-18-23 / 06:21 PM","Field","FIELD K","13","4","4188.64"
"05-18-23 / 09:05 AM","Club","207","17","4","3670.8"
"05-17-23 / 02:00 PM","Field","FIELD B","12","2","4274.99"
"05-17-23 / 01:59 PM","Club","303","18","1","1197"
"05-17-23 / 01:59 PM","Lower","111","1","1","2871.94"
"05-17-23 / 01:59 PM","Lower","132","11","2","3265.49"
"05-17-23 / 01:59 PM","Field","FIELD P","8","2","4361.41"
"05-17-23 / 03:41 AM","Club","306","8","3","2052"
"05-17-23 / 03:41 AM","Club","307","16","4","3249"
"05-17-23 / 03:41 AM","Field","FIELD J","6","1","2364.08"
"05-17-23 / 03:41 AM","Grandstand","427","21","2","1908.43"
"05-17-23 / 03:41 AM","Upper","334","15","2","2137.5"
"05-17-23 / 03:41 AM","Field","FIELD P","12","4","3420"
"05-17-23 / 03:41 AM","Lower","106","2","2","6409.03"
"05-17-23 / 03:41 AM","Club","206","13","1","1900"
"05-17-23 / 03:40 AM","Lower","123","19","2","2223"
"05-17-23 / 03:40 AM","Lower","101","15","2","1966.5"
"05-16-23 / 06:22 PM","Field","FIELD G","10","1","2565"
"05-16-23 / 06:22 PM","Lower","104","10","2","2693.25"
"05-16-23 / 06:22 PM","Club","208","13","2","2565"
"05-16-23 / 06:22 PM","Field","FIELD H","5","3","5130"
"05-16-23 / 06:22 PM","Middle","221","15","2","2265.75"
"05-16-23 / 06:22 PM","Field","FIELD T","1","1","2137.5"
"05-16-23 / 06:22 PM","Grandstand","445","13","2","1586.91"
"05-16-23 / 06:22 PM","Field","FIELD T","19","2","2223"
"05-16-23 / 06:22 PM","Lower","133","14","1","2133.22"
"05-16-23 / 08:16 AM","Club","307","13","2","2137.5"
"05-15-23 / 12:51 PM","Field","FIELD R","22","4","2394"
"05-15-23 / 12:51 PM","Lower","113","9","2","2136.64"
"05-14-23 / 05:16 PM","Grandstand","436","19","3","1799.69"
"05-14-23 / 05:16 PM","Lower","114","17","2","2294.54"
"05-14-23 / 05:16 PM","Club","308","12","3","2478.64"
"05-14-23 / 05:16 PM","Lower","108","19","2","2907"
"05-14-23 / 05:16 PM","Field","FIELD L","13","2","2992.5"
"05-14-23 / 10:29 AM","Field","FIELD F","","2","2384.6"
"05-14-23 / 01:28 AM","Club","304","8","2","2189.48"
"05-14-23 / 01:28 AM","Grandstand","432","20","2","1881"
"05-14-23 / 01:28 AM","Field","FIELD N","20","2","2763.58"
"05-14-23 / 01:28 AM","Grandstand","441","32","1","1313.14"
"05-14-23 / 01:28 AM","Grandstand","430","34","2","1539"
"05-14-23 / 01:28 AM","Field","FIELD R","18","2","2009.25"
"05-13-23 / 04:58 PM","Middle","244","8","3","1746.24"
"05-13-23 / 04:58 PM","Club","208","5","5","4054.6"
"05-13-23 / 04:58 PM","Grandstand","436","17","2","2137.5"
"05-13-23 / 04:58 PM","Grandstand","433","19","2","1743.34"
"05-13-23 / 04:58 PM","Grandstand","430","30","1","1708.38"
"05-13-23 / 04:58 PM","Club","311","16","2","2137.5"
"05-13-23 / 04:58 PM","Field","FIELD C","23","2","2565"
"05-13-23 / 04:58 PM","Lower","146","10","1","1923.75"
"05-13-23 / 04:58 PM","Field","FIELD U","13","2","2094.75"
"05-13-23 / 04:58 PM","Lower","143","14","2","4544.8"
"05-13-23 / 04:58 PM","Upper","344","15","2","1581.75"
"05-13-23 / 04:58 PM","Club","312","16","1","1710"
"05-13-23 / 04:58 PM","Lower","146","8","2","1881"
"05-13-23 / 07:50 AM","Middle","233","7","2","1709.14"
"05-13-23 / 07:50 AM","Grandstand","429","5","2","1624.5"
"05-13-23 / 07:50 AM","Club","308","13","2","2223"
"05-12-23 / 10:24 PM","Middle","220","16","3","2394"
"05-12-23 / 10:24 PM","Upper","332","13W","2","1881"
"05-12-23 / 10:24 PM","Upper","330","7","2","1368"
"05-12-23 / 10:24 PM","Field","FIELD T","16","1","1474.02"
"05-12-23 / 10:24 PM","Grandstand","442","2","2","1700.6"
"05-12-23 / 10:24 PM","Lower","101","15","1","1239.75"
"05-12-23 / 10:24 PM","Lower","138","8","1","1966.5"
"05-12-23 / 10:24 PM","Middle","225","3","2","1966.5"
"05-12-23 / 10:24 PM","Grandstand","429","34","2","1710"
"05-12-23 / 10:24 PM","Middle","230","2","2","2137.5"
"05-12-23 / 10:24 PM","Field","FIELD K","14","3","2992.5"
"05-12-23 / 10:24 PM","Grandstand","428","30","2","2023.11"
"05-12-23 / 01:43 PM","Club","308","12","3","2478.64"
"05-12-23 / 01:43 PM","Upper","340","4","2","1857.74"
"05-12-23 / 01:43 PM","Grandstand","438","33","1","1111.5"
"05-12-23 / 04:21 AM","Field","FIELD C","14","2","2907"
"05-12-23 / 04:21 AM","Middle","223","1","2","2133.22"
"05-12-23 / 04:21 AM","Lower","111","19","2","2598.63"
"05-12-23 / 04:21 AM","Lower","124","11","2","2137.5"
"05-12-23 / 04:21 AM","Field","FIELD J","22","2","2509.42"
"05-12-23 / 04:21 AM","Middle","226","3","1","1368"
"05-11-23 / 06:39 PM","Upper","341","15","3","1923.75"
"05-11-23 / 06:39 PM","Field","FIELD F","11","2","2030.62"
"05-11-23 / 06:39 PM","Grandstand","446","19","2","1282.5"
"05-11-23 / 06:39 PM","Grandstand","436","21","2","1539"
"05-11-23 / 06:39 PM","Middle","218","17","3","1831.94"
"05-11-23 / 06:39 PM","Middle","Middle","22","2","3156.76"
"05-11-23 / 09:23 AM","Field","FIELD F","4","2","1709.14"
"05-11-23 / 09:23 AM","Field","FIELD N","20","2","2705.22"
"05-11-23 / 09:23 AM","Middle","226","7","2","2351.25"
"05-11-23 / 09:23 AM","Club","313","12","4","1978.46"
"05-11-23 / 09:23 AM","Lower","126","4","2","1953.68"
"05-11-23 / 09:23 AM","Field","FIELD B","8","2","4656.1"
"05-11-23 / 09:23 AM","Middle","240","7","2","2522.25"
"05-10-23 / 10:12 PM","Club","306","17","2","2565"
"05-10-23 / 10:12 PM","Grandstand","436","13","2","1718.6"
"05-10-23 / 10:12 PM","Lower","101","15","1","2223"
"05-10-23 / 10:12 PM","Club","314","6","2","1710"
"05-10-23 / 10:12 PM","Club","216","13","2","1881"
"05-10-23 / 10:12 PM","Grandstand","446","13","2","1023.69"
"05-10-23 / 10:12 PM","Upper","341","10","2","2087.2"
"05-10-23 / 10:12 PM","Field","FIELD C","20","2","2351.25"
"05-10-23 / 10:12 PM","Grandstand","430","34","2","1530.45"
"05-10-23 / 10:12 PM","Grandstand","433","33","3","1539"
"05-10-23 / 10:12 PM","Grandstand","446","12","2","1196.14"
"05-10-23 / 10:12 PM","Club","204","13","2","1663.31"
"05-10-23 / 10:12 PM","Lower","120","14","2","1923.75"
"05-10-23 / 10:12 PM","Club","305","4","2","2137.5"
"05-10-23 / 10:12 PM","Grandstand","429","21","2","1875.11"
"05-10-23 / 10:12 PM","Grandstand","444","25","2","1368"
"05-10-23 / 10:12 PM","Grandstand","444","21","1","1034.55"
"05-10-23 / 10:12 PM","Club","214","17","2","2229.65"
"05-10-23 / 10:12 PM","Field","FIELD C","17","2","2736"
"05-10-23 / 10:12 PM","Lower","132","8","1","1881"
"05-10-23 / 01:08 PM","Grandstand","446","13","2","1023.69"
"05-10-23 / 01:08 PM","Field","FIELD U","6","1","1713.07"
"05-10-23 / 01:08 PM","Lower","126","17","3","4041.37"
"05-10-23 / 01:08 PM","Middle","224","10","1","1539"
"05-10-23 / 01:08 PM","Middle","220","11","1","1710"
"05-10-23 / 03:27 AM","Club","310","17","2","1795.5"
"05-10-23 / 03:27 AM","Field","FIELD G","20","2","2564.14"
"05-10-23 / 03:27 AM","Grandstand","444","29","1","1282.5"
"05-10-23 / 03:27 AM","Lower","117","16","1","1282.5"
"05-10-23 / 03:27 AM","Middle","241","5","2","2223"
"05-10-23 / 03:27 AM","Lower","123","12","2","2137.5"
"05-10-23 / 03:27 AM","Upper","322","16","1","2992.5"
"05-09-23 / 05:00 PM","Club","313","12","4","2565"
"05-09-23 / 05:00 PM","Club","214","18","2","1966.5"
"05-09-23 / 05:00 PM","Grandstand","436","35","3","1769.28"
"05-09-23 / 05:00 PM","Lower","107","5","2","2992.5"
"05-09-23 / 05:00 PM","Grandstand","433","8","2","1715.83"
"05-09-23 / 05:00 PM","Lower","144","7","2","2436.75"
"05-09-23 / 05:00 PM","Upper","335","2","2","2137.5"
"05-09-23 / 09:20 AM","Club","304","15","6","1539"
"05-09-23 / 12:04 AM","Field","FIELD G","28","2","2478.64"
"05-09-23 / 12:04 AM","Upper","333","1","2","2189.48"
"05-09-23 / 12:04 AM","Lower","101","15","1","1900.66"
"05-09-23 / 12:04 AM","Middle","220","16","6","1881"
"05-09-23 / 12:04 AM","Grandstand","430","34","2","1453.5"
"05-09-23 / 12:04 AM","Grandstand","435","20","2","1710"
"05-09-23 / 12:04 AM","Upper","333","8","2","1388.95"
"05-09-23 / 12:04 AM","Field","FIELD S","18","2","2128.95"
"05-09-23 / 12:04 AM","Grandstand","437","25","2","1631.06"
"05-09-23 / 12:04 AM","Lower","138","8","1","1966.5"
"05-09-23 / 12:04 AM","Lower","122","17W","1","2094.75"
"05-09-23 / 12:04 AM","Grandstand","445","29","1","940.5"
"05-09-23 / 12:04 AM","Upper","341","6","2","1923.75"
"05-09-23 / 12:04 AM","Field","FIELD H","5","2","3697.91"
"05-08-23 / 03:03 PM","Field","FIELD J","11","1","1881"
"05-08-23 / 03:03 PM","Lower","131","8","2","4061.25"
"05-08-23 / 03:03 PM","Club","311","17","5","1624.5"
"05-08-23 / 03:03 PM","Field","FIELD K","13","4","3974.9"
"05-08-23 / 03:03 PM","Lower","132","6","1","1795.5"
"05-08-23 / 03:03 PM","Field","FIELD F","14","2","2059.7"
"05-08-23 / 03:03 PM","Lower","146","14","1","1519.55"
"05-08-23 / 03:03 PM","Upper","340","7","1","1282.5"
"05-08-23 / 03:03 PM","Field","FIELD U","9","2","2137.5"
"05-08-23 / 03:03 PM","Field","FIELD G","28","2","2478.64"
"05-07-23 / 08:35 PM","Lower","103","6","2","3420"
"05-07-23 / 08:35 PM","Field","FIELD T","11","2","1697.18"
"05-07-23 / 08:35 PM","Grandstand","436","18","2","1560.38"
"05-07-23 / 08:35 PM","Upper","341","15","4","2153.74"
"05-07-23 / 08:35 PM","Grandstand","433","24","2","1539"
"05-07-23 / 08:35 PM","Middle","224","13","1","2819.46"
"05-07-23 / 08:35 PM","Field","FIELD S","19","2","1923.75"
"05-07-23 / 12:52 PM","Club","212","10","2","2116.12"
"05-07-23 / 12:52 PM","Club","308","10","2","2308.5"
"05-07-23 / 12:52 PM","Field","FIELD T","24","3","2565"
"05-07-23 / 12:52 PM","Upper","326","14","2","1748.09"
"05-07-23 / 12:52 PM","Field","FIELD T","14","3","3420"
"05-07-23 / 05:02 AM","Lower","133","5","2","2394"
"05-07-23 / 05:02 AM","Middle","232","10W","2","1453.5"
"05-07-23 / 05:02 AM","Field","FIELD V","24","3","2133.22"
"05-07-23 / 05:02 AM","Upper","332","1","1","1539"
"05-06-23 / 09:36 PM","Field","FIELD V","19","2","2137.5"
"05-06-23 / 09:36 PM","Lower","113","10","1","1624.87"
"05-06-23 / 09:36 PM","Lower","112","13","1","1539"
"05-06-23 / 09:36 PM","Field","FIELD K","1","2","2351.25"
"05-06-23 / 02:39 PM","Lower","132","19","2","2907"
"05-06-23 / 02:39 PM","Grandstand","433","32","1","1290.1"
"05-06-23 / 02:39 PM","Grandstand","433","36","2","1641.19"
"05-06-23 / 02:39 PM","Field","FIELD V","20","2","1752.75"
"05-06-23 / 09:06 AM","Club","309","14","1","1410.75"
"05-06-23 / 09:06 AM","Grandstand","443","9","2","1586.76"
"05-06-23 / 12:48 AM","Club","207","4","3","2712.9"
"05-06-23 / 12:48 AM","Grandstand","432","22","2","1350.9"
"05-06-23 / 12:48 AM","Grandstand","429","31","1","1111.5"
"05-06-23 / 12:48 AM","Field","FIELD U","2","2","2052"
"05-05-23 / 04:56 PM","Field","FIELD S","18","2","1721.12"
"05-05-23 / 04:56 PM","Club","212","10","4","2479.5"
"05-05-23 / 04:56 PM","Upper","326","4","2","1667.25"
"05-05-23 / 04:56 PM","Lower","126","19","1","1700.6"
"05-05-23 / 04:56 PM","Middle","219","21","1","1359.45"
"05-05-23 / 04:56 PM","Grandstand","432","13","2","1860.48"
"05-05-23 / 10:35 AM","Grandstand","434","32","1","1197"
"05-05-23 / 10:35 AM","Lower","126","16","2","1774.12"
"05-05-23 / 04:16 AM","Field","FIELD F","6","3","2699.24"
"05-05-23 / 04:16 AM","Grandstand","437","8","1","1565.63"
"05-05-23 / 04:16 AM","Middle","219","22","2","2008.4"
"05-03-23 / 04:20 PM","Club","314","5","2","1927.87"
"05-03-23 / 04:20 PM","Grandstand","430","13","2","1573"
"05-03-23 / 04:20 PM","Grandstand","441","6","2","1453.61"
"05-03-23 / 04:20 PM","Lower","125","4","2","2137.5"
"05-03-23 / 04:20 PM","Grandstand","444","23","2","1154.25"
"05-03-23 / 04:20 PM","Lower","146","18","2","3950.1"
"05-03-23 / 04:20 PM","Middle","231","2","2","1827.99"
"05-03-23 / 10:56 AM","Club","214","19","2","1710"
"05-03-23 / 10:56 AM","Club","215","12","3","2137.5"
"05-03-23 / 10:56 AM","Lower","107","18","2","4233.66"
"05-03-23 / 01:37 AM","Grandstand","437","6","3","1333.8"
"05-03-23 / 01:37 AM","Club","213","16","5","3352.42"
"05-03-23 / 01:37 AM","Club","306","18","6","3402.18"
"05-03-23 / 01:37 AM","Field","FIELD B","10","1","1667.25"
"05-03-23 / 01:37 AM","Lower","107","19","2","4104"
"05-03-23 / 01:37 AM","Club","205","10","5","2565"
"05-03-23 / 01:37 AM","Grandstand","447","22","1","923.4"
"05-03-23 / 01:37 AM","Upper","341","1","2","2565"
"05-02-23 / 05:43 PM","Upper","333","8","2","1624.5"
"05-02-23 / 05:43 PM","Grandstand","433","35","6","2015.32"
"05-02-23 / 05:43 PM","Club","306","8","2","1881"
"05-02-23 / 05:43 PM","Grandstand","442","7","2","1453.5"
"05-02-23 / 05:43 PM","Grandstand","431","24","1","1026"
"05-02-23 / 05:43 PM","Grandstand","443","16","2","1197"
"05-02-23 / 05:43 PM","Middle","226","9","6","2763.66"
"05-02-23 / 05:43 PM","Lower","125","17","2","3777.23"
"05-02-23 / 11:43 AM","Field","FIELD K","11","2","1710"
"05-02-23 / 11:43 AM","Club","314","5","2","1557.34"
"05-02-23 / 06:01 AM","Field","FIELD J","18","1","2223"
"05-02-23 / 06:01 AM","Grandstand","444","19","3","1320.55"
"05-02-23 / 06:01 AM","Field","FIELD H","17","2","2274.3"
"05-02-23 / 06:01 AM","Grandstand","446","20","2","1004.62"
"05-02-23 / 06:01 AM","Grandstand","432","31","2","1496.25"
"05-02-23 / 06:01 AM","Club","301","15","2","1026"
"05-02-23 / 06:01 AM","Lower","117","16","2","1710"
"05-01-23 / 10:34 PM","Field","FIELD C","15","2","2231.55"
