"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"05-22-23 / 01:37 AM","Field","FIELD U","9","4","2821.5"
"05-22-23 / 01:37 AM","Grandstand","432","29","1","1197"
"05-22-23 / 01:37 AM","Club","312","12","6","3796.58"
"05-22-23 / 01:37 AM","Club","211","18","2","2351.25"
"05-22-23 / 01:37 AM","Upper","318","4","2","1902.38"
"05-22-23 / 01:37 AM","Grandstand","429","5","2","1709.14"
"05-22-23 / 01:37 AM","Lower","110","12","1","2565"
"05-22-23 / 01:37 AM","Club","313","10","2","2137.5"
"05-22-23 / 01:37 AM","Field","FIELD G","3","2","3847.5"
"05-22-23 / 01:37 AM","Middle","220","14","4","4590.93"
"05-21-23 / 03:59 PM","Lower","115","14","4","2137.5"
"05-21-23 / 03:59 PM","Middle","231","9","1","1791.22"
"05-21-23 / 03:59 PM","Club","204","5","2","2052"
"05-21-23 / 03:59 PM","Lower","144","8","2","2897.2"
"05-21-23 / 03:59 PM","Lower","141","16","2","2992.49"
"05-21-23 / 03:59 PM","Middle","222","15","1","1623.64"
"05-21-23 / 06:32 AM","Field","FIELD T","16","2","2351.25"
"05-21-23 / 06:32 AM","Field","FIELD U","22","3","2666.74"
"05-21-23 / 06:32 AM","Field","FIELD J","25","2","2949.75"
"05-21-23 / 06:32 AM","Lower","112","2","2","3420"
"05-21-23 / 06:32 AM","Lower","106","2","2","3686"
"05-21-23 / 06:32 AM","Grandstand","444","29","3","1838.39"
"05-21-23 / 06:32 AM","Field","FIELD H","4","6","4911.5"
"05-20-23 / 09:10 PM","Field","FIELD M","16","3","3420"
"05-20-23 / 09:10 PM","Field","FIELD N","7","6","5005.71"
"05-20-23 / 09:10 PM","Club","307","1","2","2628.12"
"05-20-23 / 09:10 PM","Club","206","16","3","2736"
"05-20-23 / 09:10 PM","Field","FIELD T","5","4","2563.61"
"05-20-23 / 09:10 PM","Field","FIELD H","14","2","2522.25"
"05-20-23 / 09:10 PM","Grandstand","436","13","4","2137.5"
"05-20-23 / 09:10 PM","Lower","144","12","1","1923.75"
"05-20-23 / 09:10 PM","Field","FIELD A","14","2","2864.25"
"05-20-23 / 12:22 PM","Field","FIELD S","23","3","2137.5"
"05-20-23 / 12:22 PM","Middle","222","20","1","1581.75"
"05-20-23 / 12:22 PM","Field","FIELD N","7","6","4409.42"
"05-20-23 / 12:22 PM","Grandstand","444","35","3","1453.5"
"05-20-23 / 12:22 PM","Grandstand","442","14","2","1710"
"05-20-23 / 01:26 AM","Grandstand","430","26","2","1881"
"05-20-23 / 01:26 AM","Lower","115","12","2","2201.62"
"05-20-23 / 01:26 AM","Lower","120","18","6","4232.25"
"05-20-23 / 01:26 AM","Club","310","3","2","2487.13"
"05-20-23 / 01:26 AM","Grandstand","428","26","2","1539"
"05-20-23 / 01:26 AM","Club","310","2","2","2522.25"
"05-20-23 / 01:26 AM","Grandstand","427","22","1","1226.52"
"05-20-23 / 01:26 AM","Lower","112","19","2","2265.75"
"05-20-23 / 01:26 AM","Club","216","13","2","2394"
"05-20-23 / 01:26 AM","Lower","Lower","1","1","3800"
"05-20-23 / 01:26 AM","Field","FIELD L","13","2","2736"
"05-20-23 / 01:26 AM","Lower","115","18","2","2748.2"
"05-20-23 / 01:26 AM","Field","FIELD L","10","1","3420"
"05-20-23 / 01:26 AM","Field","FIELD N","15","2","2999.68"
"05-19-23 / 02:40 PM","Lower","138","11","2","2821.5"
"05-19-23 / 02:40 PM","Upper","332","11","2","2177.68"
"05-19-23 / 02:40 PM","Field","FIELD M","10","1","2308.5"
"05-19-23 / 02:40 PM","Lower","136","2","1","2137.5"
"05-19-23 / 02:40 PM","Lower","120","16","1","2746.07"
"05-19-23 / 02:40 PM","Lower","119","14","2","2223"
"05-17-23 / 11:21 PM","Field","FIELD V","2","2","2265.75"
"05-17-23 / 02:21 PM","Grandstand","435","11","2","2736"
"05-17-23 / 02:21 PM","Club","314","16","2","1710"
"05-17-23 / 02:21 PM","Middle","224","12","1","1235"
"05-17-23 / 02:21 PM","Field","FIELD T","13","2","2137.5"
"05-17-23 / 02:21 PM","Grandstand","444","28","1","1282.5"
"05-17-23 / 02:21 PM","Club","307","18","2","2052"
"05-17-23 / 02:21 PM","Club","310","18","1","1838.25"
"05-17-23 / 02:21 PM","Field","FIELD A","20","2","2479.5"
"05-17-23 / 02:21 PM","Grandstand","443","10","2","1713.67"
"05-17-23 / 04:23 AM","Field","FIELD H","21","2","2307.64"
"05-17-23 / 04:23 AM","Club","302","9","1","1282.5"
"05-17-23 / 04:23 AM","Field","FIELD L","6","2","2756.21"
"05-17-23 / 04:23 AM","Club","207","17","4","2137.5"
"05-17-23 / 04:23 AM","Field","FIELD D","13","2","2693.25"
"05-16-23 / 06:44 PM","Grandstand","440","34","2","1656.86"
"05-16-23 / 06:44 PM","Grandstand","437","21","2","2068.77"
"05-16-23 / 06:44 PM","Lower","112","18","2","2269.17"
"05-16-23 / 06:44 PM","Field","FIELD B","9","2","2496.6"
"05-16-23 / 06:44 PM","Lower","132","17","1","1752.75"
"05-16-23 / 06:44 PM","Club","304","14","3","2565"
"05-16-23 / 08:37 AM","Upper","332","10","2","1710"
"05-16-23 / 08:37 AM","Grandstand","436","24","2","1624.5"
"05-16-23 / 08:37 AM","Grandstand","446","21","2","1325.25"
"05-16-23 / 08:37 AM","Lower","119","15","6","3056.62"
"05-16-23 / 08:37 AM","Club","206","17","2","2533.2"
"05-16-23 / 08:37 AM","Club","215","12","2","2051.14"
"05-16-23 / 08:37 AM","Club","305","17","1","1539"
"05-16-23 / 08:37 AM","Field","FIELD J","16","2","2137.5"
"05-16-23 / 08:37 AM","Field","FIELD Q","6","2","3382.76"
"05-16-23 / 08:37 AM","Field","FIELD R","15","1","1900"
"05-15-23 / 10:51 PM","Grandstand","442","16","4","1282.5"
"05-15-23 / 10:51 PM","Grandstand","430","20","3","2137.5"
"05-15-23 / 10:51 PM","Grandstand","436","9","2","1709.14"
"05-15-23 / 10:51 PM","Club","312","12","2","2613.37"
"05-15-23 / 10:51 PM","Upper","333","8","3","2052"
"05-15-23 / 10:51 PM","Club","212","13","2","3440.88"
"05-15-23 / 10:51 PM","Club","207","18","2","2180.25"
"05-15-23 / 10:51 PM","Middle","222","22","6","2052"
"05-15-23 / 10:51 PM","Middle","220","15","1","1710"
"05-15-23 / 10:51 PM","Lower","146","9","1","1393.98"
"05-15-23 / 10:51 PM","Lower","123","15","1","2992.5"
"05-15-23 / 10:51 PM","Field","FIELD L","6","2","2992.5"
"05-15-23 / 10:51 PM","Field","FIELD P","13","1","2223"
"05-15-23 / 01:14 PM","Field","FIELD J","29","3","3334.5"
"05-15-23 / 01:14 PM","Club","204","7","2","1922.9"
"05-15-23 / 01:14 PM","Grandstand","437","8","2","1293.73"
"05-15-23 / 01:14 PM","Lower","142","9","2","2137.5"
"05-15-23 / 01:14 PM","Field","FIELD N","7","6","4555.65"
"05-15-23 / 03:13 AM","Club","307","2","2","1710"
"05-15-23 / 03:13 AM","Grandstand","437","19","2","1854.06"
"05-15-23 / 03:13 AM","Lower","115","3","1","1710"
"05-15-23 / 03:13 AM","Club","307","1","1","1804.05"
"05-15-23 / 03:13 AM","Field","FIELD M","10","1","2137.5"
"05-15-23 / 03:13 AM","Field","FIELD N","18","2","2735.14"
"05-15-23 / 03:13 AM","Club","Club","11","2","3127.07"
"05-14-23 / 05:38 PM","Club","213","2","2","2864.25"
"05-14-23 / 05:38 PM","Grandstand","442","23","1","1355.53"
"05-14-23 / 05:38 PM","Lower","105","6","2","3612.38"
"05-14-23 / 05:38 PM","Field","FIELD D","5","2","3334.5"
"05-14-23 / 05:38 PM","Lower","112","14","2","2565"
"05-14-23 / 10:47 AM","Lower","114","13","4","3290.9"
"05-14-23 / 10:47 AM","Lower","125","10","2","2372.62"
"05-14-23 / 10:47 AM","Lower","123","14","2","2522.25"
"05-14-23 / 10:47 AM","Upper","332","4","2","2137.5"
"05-14-23 / 10:47 AM","Field","FIELD J","6","1","2351.25"
"05-14-23 / 02:05 AM","Club","307","18","2","2052"
"05-14-23 / 02:05 AM","Lower","104","10","2","2832.62"
"05-14-23 / 02:05 AM","Field","FIELD P","18","1","1710"
"05-14-23 / 02:05 AM","Upper","336","10","1","1410.75"
"05-14-23 / 02:05 AM","Field","FIELD E","7","2","2320.34"
"05-14-23 / 02:05 AM","Grandstand","442","24","6","1925.01"
"05-14-23 / 02:05 AM","Field","FIELD N","11","2","3120.75"
"05-14-23 / 02:05 AM","Grandstand","436","4","4","1710"
"05-14-23 / 02:05 AM","Field","FIELD M","16","2","2565"
"05-14-23 / 02:05 AM","Lower","103","17","2","4061.25"
"05-14-23 / 02:05 AM","Grandstand","434","33","1","1542.61"
"05-14-23 / 02:05 AM","Field","FIELD Q","11","4","3382.76"
"05-14-23 / 02:05 AM","Lower","101","8","1","1752.75"
"05-13-23 / 05:15 PM","Field","FIELD N","18","4","4265.6"
"05-13-23 / 05:15 PM","Grandstand","431","20","2","1657.84"
"05-13-23 / 05:15 PM","Upper","344","10","3","1667.25"
"05-13-23 / 05:15 PM","Lower","114","13","2","3804.75"
"05-13-23 / 05:15 PM","Lower","128","9","2","2100.1"
"05-13-23 / 05:15 PM","Field","FIELD C","16","2","2394"
"05-13-23 / 05:15 PM","Field","FIELD C","12","4","4018.5"
"05-13-23 / 05:15 PM","Field","FIELD A","2","2","3847.5"
"05-13-23 / 05:15 PM","Lower","103","19","2","1966.5"
"05-13-23 / 08:25 AM","Club","307","18","2","2052"
"05-13-23 / 08:25 AM","Field","FIELD ADA EAST","","2","2901.8"
"05-13-23 / 08:25 AM","Grandstand","429","32","2","1527.85"
"05-13-23 / 08:25 AM","Grandstand","440","13","2","1539"
"05-13-23 / 08:25 AM","Grandstand","432","12","1","1410.75"
"05-12-23 / 10:49 PM","Lower","143","3","1","1900.48"
"05-12-23 / 10:48 PM","Field","FIELD U","18","2","2009.25"
"05-12-23 / 10:48 PM","Field","FIELD J","18","2","2137.5"
"05-12-23 / 10:48 PM","Lower","103","13","4","2223"
"05-12-23 / 10:48 PM","Grandstand","427","22","2","2360.08"
"05-12-23 / 10:48 PM","Grandstand","435","2","2","1710"
"05-12-23 / 10:48 PM","Lower","113","6","1","1581.75"
"05-12-23 / 10:48 PM","Middle","244","1","2","1675.8"
"05-12-23 / 10:48 PM","Grandstand","442","24","6","1832.86"
"05-12-23 / 10:48 PM","Field","FIELD N","4","1","2992.5"
"05-12-23 / 10:48 PM","Club","211","17","1","1881"
"05-12-23 / 10:48 PM","Grandstand","442","23","1","1355.53"
"05-12-23 / 02:10 PM","Lower","103","2","2","2991.64"
"05-12-23 / 02:10 PM","Middle","225","2","2","1966.5"
"05-12-23 / 02:10 PM","Upper","323","11","2","1790.37"
"05-12-23 / 02:10 PM","Club","305","5","1","1282.5"
"05-12-23 / 02:10 PM","Field","FIELD G","10","1","2565"
"05-12-23 / 02:10 PM","Lower","134","7","2","2778.75"
"05-12-23 / 04:46 AM","Field","FIELD P","19","2","2322.18"
"05-12-23 / 04:46 AM","Upper","320","8","1","940.5"
"05-12-23 / 04:46 AM","Field","FIELD J","6","2","2778.75"
"05-11-23 / 07:03 PM","Club","216","19","2","1645.88"
"05-11-23 / 07:03 PM","Grandstand","429","32","2","1453.5"
"05-11-23 / 07:03 PM","Lower","143","7","3","2889.04"
"05-11-23 / 07:03 PM","Field","FIELD U","22","6","3045.51"
"05-11-23 / 07:03 PM","Field","FIELD M","10","1","2052"
"05-11-23 / 07:03 PM","Grandstand","435","3","4","1667.25"
"05-11-23 / 07:03 PM","Field","FIELD P","2","2","2564.14"
"05-11-23 / 07:03 PM","Grandstand","447","28","4","1111.5"
"05-11-23 / 09:46 AM","Club","304","14","3","2052"
"05-11-23 / 09:46 AM","Grandstand","431","20","2","1486.84"
"05-11-23 / 09:46 AM","Middle","218","2","2","2137.5"
"05-11-23 / 09:46 AM","Grandstand","438","12","2","1432.12"
"05-11-23 / 09:46 AM","Upper","343","2","2","1966.5"
"05-11-23 / 09:46 AM","Middle","232","2","2","2308.5"
"05-11-23 / 09:46 AM","Lower","143","3","1","2992.5"
"05-11-23 / 09:46 AM","Field","FIELD B","9","2","2351.25"
"05-11-23 / 09:46 AM","Lower","108","14","2","2565"
"05-10-23 / 10:38 PM","Middle","242","5","2","2240"
"05-10-23 / 10:38 PM","Club","307","2","2","1922.9"
"05-10-23 / 10:38 PM","Lower","113","14","1","1624.5"
"05-10-23 / 10:38 PM","Lower","123","9","3","2736"
"05-10-23 / 10:38 PM","Grandstand","434","16","2","1564.71"
"05-10-23 / 10:38 PM","Grandstand","432","25","3","1615.95"
"05-10-23 / 10:38 PM","Club","212","3","2","2223"
"05-10-23 / 10:38 PM","Field","FIELD N","4","2","3847.5"
"05-10-23 / 10:38 PM","Lower","144","14","1","2137.5"
"05-10-23 / 10:38 PM","Field","FIELD L","4","2","3420"
"05-10-23 / 10:38 PM","Lower","117","5","2","2614.25"
"05-10-23 / 10:38 PM","Upper","343","14","2","1539"
"05-10-23 / 10:38 PM","Upper","341","9","1","1774.81"
"05-10-23 / 10:38 PM","Club","205","19","1","1624.5"
"05-10-23 / 10:38 PM","Field","FIELD K","10","2","2307.64"
"05-10-23 / 10:38 PM","Lower","138","12","2","3420"
"05-10-23 / 01:30 PM","Field","FIELD H","4","1","2907"
"05-10-23 / 01:30 PM","Middle","224","21","2","1709.14"
"05-10-23 / 01:30 PM","Club","204","13","2","1710"
"05-10-23 / 01:30 PM","Grandstand","442","29","1","855"
"05-10-23 / 01:30 PM","Field","FIELD U","15","2","1795.5"
"05-10-23 / 01:30 PM","Lower","136","15","6","4940.45"
"05-10-23 / 01:30 PM","Middle","223","14","1","1699.99"
"05-10-23 / 01:29 PM","Field","FIELD K","8","2","2137.5"
"05-10-23 / 01:29 PM","Lower","119","15","4","4041.37"
"05-10-23 / 01:29 PM","Lower","112","11","3","4490.91"
"05-10-23 / 01:29 PM","Field","FIELD S","21","2","3932.14"
"05-10-23 / 01:29 PM","Upper","Upper","24","2","2175.66"
"05-10-23 / 04:01 AM","Upper","325","13","3","1956.34"
"05-10-23 / 04:01 AM","Lower","134","15","3","2949.75"
"05-10-23 / 04:01 AM","Lower","140","13","2","2565"
"05-10-23 / 04:01 AM","Field","FIELD D","9","1","2479.5"
"05-10-23 / 04:01 AM","Field","FIELD P","27","2","2180.25"
"05-10-23 / 04:01 AM","Field","FIELD S","6","2","2280"
"05-10-23 / 04:01 AM","Field","FIELD S","5","2","2094.75"
"05-10-23 / 04:01 AM","Upper","341","13","2","1581.75"
"05-10-23 / 04:01 AM","Field","FIELD K","1","2","2394"
"05-09-23 / 05:23 PM","Lower","106","10","2","2691.7"
"05-09-23 / 05:23 PM","Middle","222","20","1","1342.35"
"05-09-23 / 05:23 PM","Grandstand","440","20","4","1539"
"05-09-23 / 05:23 PM","Grandstand","427","31","6","1282.5"
"05-09-23 / 05:23 PM","Lower","110","10","2","2522.25"
"05-09-23 / 05:23 PM","Lower","112","14","2","3206.25"
"05-09-23 / 05:23 PM","Lower","134","6","2","2137.5"
"05-09-23 / 05:23 PM","Middle","256","2","2","1282.5"
"05-09-23 / 05:23 PM","Field","FIELD A","16","2","2565"
"05-09-23 / 05:23 PM","Lower","146","10","2","1710"
"05-09-23 / 05:23 PM","Lower","134","8","2","2351.25"
"05-09-23 / 09:42 AM","Grandstand","432","12","2","1517.62"
"05-09-23 / 09:42 AM","Club","308","12","4","1881"
"05-09-23 / 12:34 AM","Grandstand","446","12","2","1026"
"05-09-23 / 12:34 AM","Club","208","6","2","1966.5"
"05-09-23 / 12:34 AM","Club","204","15","2","1496.25"
"05-09-23 / 12:34 AM","Lower","126","8","2","2223"
"05-09-23 / 12:34 AM","Field","FIELD B","25","1","2992.5"
"05-09-23 / 12:34 AM","Field","FIELD J","26","2","2156.93"
"05-09-23 / 12:34 AM","Upper","342","13","2","1838.25"
"05-09-23 / 12:34 AM","Club","306","13","4","1761.3"
"05-09-23 / 12:34 AM","Lower","112","12","3","3325.48"
"05-09-23 / 12:34 AM","Upper","320","12","2","1496.25"
"05-09-23 / 12:34 AM","Lower","119","12","2","2052"
"05-09-23 / 12:34 AM","Middle","242","5","2","2212.74"
"05-09-23 / 12:34 AM","Middle","233","3","1","1752.75"
"05-08-23 / 03:28 PM","Club","304","9","2","1624.5"
"05-08-23 / 03:28 PM","Upper","330","10","2","1710"
"05-08-23 / 03:28 PM","Middle","244","2","1","1025.14"
"05-08-23 / 06:54 AM","Grandstand","432","12","3","1881"
"05-08-23 / 06:54 AM","Club","202","12","2","1581.75"
"05-08-23 / 06:54 AM","Club","309","12","1","1368"
"05-08-23 / 06:54 AM","Grandstand","428","31","1","1154.25"
"05-07-23 / 09:05 PM","Field","FIELD K","8","2","1795.5"
"05-07-23 / 09:05 PM","Club","210","1","2","2617.98"
"05-07-23 / 09:05 PM","Club","305","18","2","1610.78"
"05-07-23 / 09:05 PM","Middle","240","9","2","2351.25"
"05-07-23 / 09:05 PM","Grandstand","435","23","2","1645.88"
"05-07-23 / 09:05 PM","Grandstand","432","29","1","1410.75"
"05-07-23 / 09:05 PM","Upper","330","15","1","2090"
"05-07-23 / 09:05 PM","Field","FIELD U","11","2","1923.75"
"05-07-23 / 01:11 PM","Grandstand","444","32","4","1354.6"
"05-07-23 / 05:20 AM","Grandstand","444","8","2","1282.5"
"05-06-23 / 10:07 PM","Grandstand","444","29","6","1266.14"
"05-06-23 / 10:07 PM","Lower","141","5","1","1923.75"
"05-06-23 / 10:07 PM","Club","311","18","3","1709.14"
"05-06-23 / 10:07 PM","Club","202","17","3","1282.5"
"05-06-23 / 10:07 PM","Field","FIELD V","22","2","1889.08"
"05-06-23 / 10:07 PM","Field","FIELD M","6","1","2908.54"
"05-06-23 / 02:58 PM","Field","FIELD N","21","2","2393.14"
"05-06-23 / 02:58 PM","Field","FIELD B","2","2","3420"
"05-06-23 / 09:16 AM","Lower","103","13","2","2565"
"05-06-23 / 09:15 AM","Field","FIELD T","6","2","2223"
"05-06-23 / 09:15 AM","Lower","136","7","2","2489.76"
"05-06-23 / 01:09 AM","Club","309","12","2","1539"
"05-06-23 / 01:09 AM","Lower","143","8","3","1902.38"
"05-06-23 / 01:09 AM","Upper","333","11","2","2351.25"
"05-06-23 / 01:09 AM","Field","FIELD U","20","2","1710"
"05-06-23 / 01:09 AM","Grandstand","429","21","2","1444.1"
"05-06-23 / 01:08 AM","Grandstand","443","3","3","1795.5"
"05-06-23 / 01:08 AM","Lower","141","12","2","2736"
"05-06-23 / 01:08 AM","Field","FIELD P","18","1","1881"
"05-05-23 / 05:09 PM","Field","FIELD D","9","1","2479.5"
"05-05-23 / 05:09 PM","Club","212","13","2","2039.28"
"05-05-23 / 05:09 PM","Lower","119","1","4","2992.5"
"05-05-23 / 05:09 PM","Grandstand","430","30","2","1282.5"
"05-05-23 / 05:09 PM","Grandstand","432","6","1","1624.5"
"05-05-23 / 10:47 AM","Grandstand","444","32","2","1354.6"
"05-05-23 / 04:29 AM","Grandstand","434","30","2","1212.47"
"05-05-23 / 04:29 AM","Club","206","17","6","2696.31"
"05-05-23 / 04:29 AM","Upper","342","12","2","1598.85"
"05-05-23 / 04:29 AM","Club","307","1","2","2057.71"
"05-05-23 / 04:29 AM","Lower","112","15","1","1795.5"
"05-05-23 / 04:29 AM","Field","FIELD C","3","1","3537.8"
"05-05-23 / 04:29 AM","Lower","144","15","2","1923.75"
"05-05-23 / 04:29 AM","Club","304","1","1","1369.35"
"05-05-23 / 04:29 AM","Lower","122","12","2","2137.5"
"05-04-23 / 07:55 PM","Grandstand","446","29","3","1111.5"
"05-04-23 / 07:55 PM","Lower","106","14","2","2522.25"
"05-03-23 / 04:36 PM","Grandstand","442","23","3","1571.16"
"05-03-23 / 04:36 PM","Club","309","4","2","2565"
"05-03-23 / 04:36 PM","Upper","336","6","1","1368"
"05-03-23 / 04:36 PM","Club","213","12","2","2009.25"
"05-03-23 / 04:36 PM","Grandstand","444","25","4","1290.1"
"05-03-23 / 04:36 PM","Upper","336","10","1","1453.5"
"05-03-23 / 11:11 AM","Field","FIELD U","24","4","2560.72"
"05-03-23 / 11:11 AM","Field","FIELD K","14","1","1795.5"
"05-03-23 / 11:11 AM","Lower","107","18","2","4058.86"
"05-03-23 / 02:19 AM","Field","FIELD G","17","2","1923.75"
"05-03-23 / 02:19 AM","Lower","141","13","2","2735.14"
"05-03-23 / 02:19 AM","Club","205","10","2","3549.62"
"05-03-23 / 02:19 AM","Grandstand","444","32","2","1111.5"
"05-03-23 / 02:19 AM","Club","312","12","6","3056.62"
"05-03-23 / 02:19 AM","Lower","119","13","2","3451.02"
"05-03-23 / 02:19 AM","Grandstand","441","5","2","1517.62"
"05-03-23 / 02:19 AM","Middle","220","12","2","2958.02"
"05-03-23 / 02:19 AM","Grandstand","446","33","2","1026"
"05-02-23 / 06:13 PM","Middle","230","10","2","1674.94"
"05-02-23 / 06:13 PM","Upper","335","5","4","1709.14"
"05-02-23 / 06:13 PM","Field","FIELD N","19","2","2137.5"
"05-02-23 / 06:13 PM","Lower","105","14","1","1667.25"
"05-02-23 / 06:13 PM","Lower","105","6","1","1795.5"
"05-02-23 / 12:11 PM","Field","FIELD F","4","2","1581.75"
"05-02-23 / 12:11 PM","Field","FIELD N","15","2","2999.68"
"05-02-23 / 12:11 PM","Middle","218","15","3","1453.49"
"05-02-23 / 12:11 PM","Field","FIELD V","20","2","1710"
"05-02-23 / 12:11 PM","Field","FIELD L","15","3","3118.85"
"05-02-23 / 12:11 PM","Grandstand","442","4","4","1623.64"
"05-02-23 / 06:23 AM","Lower","133","9","3","2383.92"
"05-02-23 / 06:23 AM","Middle","223","13","1","1325.25"
"05-01-23 / 11:05 PM","Field","FIELD V","21","2","1795.5"
"05-01-23 / 11:05 PM","Field","FIELD J","6","1","3420"
"05-01-23 / 11:05 PM","Middle","235","7","2","1923.75"
"05-01-23 / 11:05 PM","Middle","246","11","3","1197"
"05-01-23 / 11:05 PM","Field","FIELD K","8","2","2073.38"
"05-01-23 / 11:05 PM","Lower","119","15","4","3280.74"
"05-01-23 / 11:05 PM","Field","FIELD H","16","4","4395.81"
"05-01-23 / 11:05 PM","Grandstand","442","34","2","1368"
"05-01-23 / 11:05 PM","Lower","112","11","3","3591.83"
"05-01-23 / 11:04 PM","Field","FIELD P","13","1","1881"
"05-01-23 / 04:26 PM","Middle","243","6","2","1624.5"
"05-01-23 / 11:16 AM","Club","206","19","2","2465.01"
"05-01-23 / 11:16 AM","Field","FIELD N","15","4","2999.68"
"05-01-23 / 12:45 AM","Grandstand","432","29","3","1402.2"
"05-01-23 / 12:45 AM","Middle","244","2","3","1281.64"
"05-01-23 / 12:44 AM","Grandstand","443","35","3","1270.75"
"05-01-23 / 12:44 AM","Lower","108","9","2","3206.25"
"05-01-23 / 12:44 AM","Field","FIELD H","14","2","2052"
"05-01-23 / 12:44 AM","Lower","117","10","2","1856.63"
"05-01-23 / 12:44 AM","Club","214","11","4","1923.75"
"05-01-23 / 12:44 AM","Field","FIELD J","14","1","2137.5"
"04-30-23 / 06:49 PM","Club","213","14","2","1795.5"
"04-30-23 / 06:49 PM","Field","FIELD H","23","2","2156.93"
"04-30-23 / 06:49 PM","Field","FIELD F","4","2","4193.46"
"04-30-23 / 06:49 PM","Lower","110","9","2","2340.14"
"04-30-23 / 06:49 PM","Club","Club","5","2","2965.14"
"04-30-23 / 06:49 PM","Club","215","17","2","1710"
"04-30-23 / 01:52 PM","Lower","136","6","2","2137.5"
"04-30-23 / 01:52 PM","Grandstand","435","23","2","1539"
"04-30-23 / 01:52 PM","Middle","230","3","2","1682.64"
"04-30-23 / 01:52 PM","Club","306","16","1","1197"
"04-30-23 / 01:52 PM","Grandstand","434","19","2","1453.5"
"04-30-23 / 01:52 PM","Middle","231","7","2","2051.14"
"04-30-23 / 02:58 AM","Field","FIELD N","12","6","3197.05"
"04-30-23 / 02:58 AM","Lower","112","12","3","2650.5"
"04-30-23 / 02:58 AM","Middle","225","22","2","1667.25"
"04-30-23 / 02:58 AM","Lower","140","5","3","2801.36"
"04-30-23 / 02:58 AM","Middle","221","16","1","1239.74"
"04-30-23 / 02:58 AM","Field","FIELD N","7","6","3419.14"
"04-30-23 / 02:58 AM","Field","FIELD T","21","3","2253.99"
"04-29-23 / 07:54 PM","Grandstand","444","8","2","1282.5"
"04-29-23 / 07:54 PM","Field","FIELD J","16","1","2992.5"
"04-29-23 / 07:54 PM","Field","FIELD B","13","2","2705.79"
"04-29-23 / 07:54 PM","Upper","336","12","2","1624.5"
"04-29-23 / 01:44 PM","Lower","146","14","1","1539"
"04-29-23 / 01:44 PM","Club","214","16","1","1064.48"
"04-29-23 / 01:44 PM","Middle","225","20","2","1496.25"
"04-29-23 / 01:44 PM","Middle","219","10","1","1154.25"
"04-29-23 / 01:44 PM","Middle","219","13","6","1624.5"
"04-29-23 / 01:44 PM","Lower","128","5","2","1710"
"04-29-23 / 01:44 PM","Middle","224","17","2","1534.72"
"04-29-23 / 08:24 AM","Middle","220","16","2","1496.24"
"04-29-23 / 08:24 AM","Field","FIELD C","14","2","2082.59"
"04-29-23 / 12:57 AM","Field","FIELD J","14","1","1965.64"
"04-29-23 / 12:57 AM","Lower","117","5","2","1609.86"
"04-29-23 / 12:57 AM","Middle","220","17","1","1312.22"
"04-29-23 / 12:57 AM","Club","214","9","2","1635.66"
"04-29-23 / 12:57 AM","Grandstand","446","17","2","1406.97"
"04-29-23 / 12:57 AM","Field","FIELD P","21","2","1966.5"
"04-29-23 / 12:57 AM","Field","FIELD J","18","2","2094.75"
"04-28-23 / 04:40 PM","Grandstand","432","6","3","1624.5"
"04-28-23 / 04:40 PM","Club","310","8","2","1496.25"
"04-28-23 / 04:40 PM","Club","204","19","4","2137.5"
"04-28-23 / 04:40 PM","Field","FIELD C","9","2","2223"
"04-28-23 / 04:40 PM","Lower","111","4","2","2563.29"
"04-28-23 / 04:40 PM","Upper","326","11","2","1399.2"
"04-28-23 / 04:40 PM","Field","FIELD T","17","2","1710"
"04-28-23 / 04:40 PM","Club","204","13","2","1620.22"
"04-28-23 / 04:40 PM","Grandstand","446","18","2","940.5"
"04-28-23 / 04:40 PM","Field","FIELD G","8","2","2550.89"
"04-28-23 / 09:31 AM","Grandstand","435","3","1","1111.5"
"04-28-23 / 09:31 AM","Lower","136","7","2","2578.68"
"04-28-23 / 01:18 AM","Club","309","15","2","1589.59"
"04-28-23 / 01:18 AM","Grandstand","442","29","1","790.88"
"04-28-23 / 01:18 AM","Lower","111","12","2","2052"
"04-28-23 / 01:18 AM","Middle","218","10","2","1796.92"
"04-28-23 / 01:18 AM","Field","FIELD N","5","2","3035.97"
"04-28-23 / 01:18 AM","Lower","141","10","1","1624.49"
"04-27-23 / 06:04 PM","Lower","136","6","2","1986.75"
"04-27-23 / 06:04 PM","Grandstand","446","14","4","989.69"
"04-27-23 / 06:04 PM","Middle","221","3","1","1197"
"04-27-23 / 06:04 PM","Lower","103","17","2","1709.14"
"04-27-23 / 06:04 PM","Field","FIELD B","5","2","2565"
"04-27-23 / 12:21 PM","Field","FIELD L","16","1","1881"
"04-27-23 / 12:21 PM","Field","FIELD R","15","1","1900"
"04-27-23 / 12:21 PM","Lower","133","1","1","2307.64"
"04-27-23 / 06:48 AM","Club","312","1","2","1368.86"
"04-27-23 / 06:48 AM","Field","FIELD B","10","2","1923.75"
"04-26-23 / 11:00 PM","Grandstand","438","16","4","1539"
"04-26-23 / 11:00 PM","Club","305","14","6","1972.01"
"04-26-23 / 11:00 PM","Field","FIELD H","23","4","3587.68"
"04-26-23 / 11:00 PM","Club","305","16","2","1923.17"
"04-26-23 / 11:00 PM","Middle","220","12","2","1923.17"
